date,permno,headline,ret,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
2019-08-05,83390.0,"Raymond James Reiterates Outperform on KVH Industries, Lowers Price Target to $11",-4.98981438577175,K V H INDUSTRIES INC,0.96463188529014,-3.2154361573212995,-3.32260953000661,-2.77228392660617,-2.77228392660617,-2.86844680893978
2019-08-02,83390.0,"KVH Sees Q3 Adj. EPS $(0.14)-$(0.05) vs $(0.01) Estimate, Sales $39M-$42M vs $44M Est.; FY19 Adj. EPS $(0.53)-$(0.31) vs $(0.13) Est., Sales $157M-$165M vs $169.5M Est.",-2.77228392660617,K V H INDUSTRIES INC,-4.98981438577175,-8.146631859685979,-9.67413261207033,0.0,-0.09890480432658999,-0.98038658519526
2019-08-02,83390.0,"KVH Industries Q2 EPS $(0.1) Misses $(0.04) Estimate, Sales $39.235M Miss $40.48M Estimate",-2.77228392660617,K V H INDUSTRIES INC,-4.98981438577175,-8.146631859685979,-9.67413261207033,0.0,-0.09890480432658999,-0.98038658519526
2019-08-01,64929.0,"Quaker Chemical Q2 EPS $1.56, Inline, Sales $205.9M Miss $223.14M Estimate",-2.73226704448461,QUAKER CHEMICAL CORP,-7.46694505214691,-6.34223831575709,-15.005215398189451,-0.81511316820979,0.80150924733159,-1.01420848567119
2019-08-05,26710.0,"Loews Q2 EPS $0.82 Beats $0.75 Estimate, Sales $3.623B Up From $3.59B YoY",-3.40886898338794,LOEWS CORP,1.63643136620521,-1.20268246250406,-3.0165665270885897,-0.68091661669313,-1.9238001413972299,-2.16135625296289
2019-08-02,84319.0,"Morgan Stanley Maintains Overweight on Lithia Motors, Raises Price Target to $144",0.54297004826366,LITHIA MOTORS INC,-1.38867106288671,-0.65627955424675,0.24073204813239002,-2.24446970969438,-2.02902826353169,-4.70840086299818
2019-08-07,83879.0,"Lamar Advertising Q2 EPS $1.18 Beats $1.13 Estimate, Sales $448.72M Miss $451.85M Estimate, AFFO $1.54",-2.9272528365254398,LAMAR ADVERTISING CO NEW,1.66816767305135,-2.1814408387193898,-2.55357100620177,3.00230458378791,1.14652380786017,0.58890011845824
2019-08-06,83879.0,A Preview Of Lamar Advertising's Q2 Earnings,3.00230458378791,LAMAR ADVERTISING CO NEW,-2.9272528365254398,-1.6940715829163,-5.71748444149369,-1.8016885966062501,-2.34305870638698,-3.6826442906406602
2019-08-27,48523.0,Lancaster Colony shares are trading lower after the company reported worse-than-expected Q4 EPS and sales results.,-9.02069807052612,LANCASTER COLONY CORP,2.07575690001249,4.59376729931046,5.01889502708561,1.44841456785798,-0.98316338654003,-0.32988991064969
2019-08-27,48523.0,"Lancaster Colony Q4 EPS $1.2 Misses $1.29 Estimate, Sales $323.67M Miss $331.56M Estimate",-9.02069807052612,LANCASTER COLONY CORP,2.07575690001249,4.59376729931046,5.01889502708561,1.44841456785798,-0.98316338654003,-0.32988991064969
2019-08-26,48523.0,Q4 Earnings Preview For Lancaster Colony,1.44841456785798,LANCASTER COLONY CORP,-9.02069807052612,-5.28911250431071,-5.52354562626629,-2.39686146378517,-1.7529150022528701,-1.6511285887292
2019-08-07,13756.0,"Gladstone Land Q2 EPS $(0.04) Misses $(0.03) Estimate, Sales $8.362M Beat $8.14M Estimate",-0.25928895920515,GLADSTONE LAND CORP,1.21317459270358,-0.34662017043629,1.68819748476252,0.87183453142642,0.08649888073499,0.8718345644691299
2019-08-27,87614.0,DA Davidson Initiates Coverage On Lakeland Bancorp with Buy Rating,-1.4864882454276,LAKELAND BANCORP INC,1.44032947719097,-0.9602219612277999,8.23045120594665,1.99862141162157,-1.59574295304119,-1.5302695601093799
2019-08-19,14944.0,"Deutsche Bank Maintains Buy on Liberty Broadband, Lowers Price Target to $117",1.36123150587081,LIBERTY BROADBAND CORP,0.40088347159326,1.2126671187510298,4.8105864664214,1.38002466410398,2.12677979708673,0.76773464889428
2019-08-08,76686.0,"Lifetime Brands Guides FY19 Revenues Of $755M-$760M, Guides FY19 Adj. EPS Of $0.50 To $0.60",1.80878993123769,LIFETIME BRANDS INC,1.52284121140837,-4.06091584854143,4.82233631924489,2.92552914470434,6.906077644081619,0.38910162909278
2019-08-08,76686.0,"Lifetime Brands Q2 EPS $(0.22) Up From $(0.28) YoY, Sales $142.536M Miss $209.45M Estimate",1.80878993123769,LIFETIME BRANDS INC,1.52284121140837,-4.06091584854143,4.82233631924489,2.92552914470434,6.906077644081619,0.38910162909278
2019-08-21,91547.0,"Morgan Stanley Maintains Equal-Weight on Leidos Holdings, Raises Price Target to $81",1.26672154292464,LEIDOS HOLDINGS INC,0.02337695041205,0.21042812612682998,3.83446179943083,-0.71697295643389,0.7754730754431399,1.88155526704596
2019-08-12,91547.0,Leidos Wins $160M Contract For Task Order By US Army,-0.012032876111329999,LEIDOS HOLDINGS INC,1.46898683160543,2.44430904766954,1.5051172405486901,-1.00119663402438,3.09047760756497,3.77310911218866
2019-08-07,91547.0,"Leidos Reports Purchase Of IMX Medical Mgmt. Services, No Terms Disclosed",0.66216737031936,LEIDOS HOLDINGS INC,4.13305424153804,2.79260261851452,6.16855051027069,1.34210875257849,-2.22330772702901,-4.0402861428725
2019-08-01,91547.0,Leidos shares are trading higher after the company reported a $200 million accelerated buyback plan.,1.59562136977911,LEIDOS HOLDINGS INC,-1.85829401016235,0.5874567963972,-0.59944868111895,-2.70206071436405,-1.4642357404039401,-0.40034192526606
2019-08-01,91547.0,Leidos Reports $200M Accelerated Buyback Plan,1.59562136977911,LEIDOS HOLDINGS INC,-1.85829401016235,0.5874567963972,-0.59944868111895,-2.70206071436405,-1.4642357404039401,-0.40034192526606
2019-08-01,91547.0,Leidos Announces $200M Accelerated Share Repurchase,1.59562136977911,LEIDOS HOLDINGS INC,-1.85829401016235,0.5874567963972,-0.59944868111895,-2.70206071436405,-1.4642357404039401,-0.40034192526606
2019-08-20,12488.0,SemiLEDs shares are trading higher after the company announced that Xian Chang Ma would buy 680K of the company shares at $3 per share.,0.90909004211425,SEMILEDS CORP,30.405402183532708,10.3603608042281,10.81081086577739,-3.08369752019643,0.91743036147111,-2.37408208351255
2019-08-20,12488.0,SemiLEDs On Aug. 17 Got Offer From Xian Chang Ma To Buy 680K Shares Of Co.'s Common Stock At $3/Share,0.90909004211425,SEMILEDS CORP,30.405402183532708,10.3603608042281,10.81081086577739,-3.08369752019643,0.91743036147111,-2.37408208351255
2019-08-08,50286.0,"Lee Enterprises Earlier Reported Q3 EPS $0.05 Down From $0.07 YoY, Sales $127.284M Miss $139.75M Estimate",0.48780441284179005,LEE ENTERPRISES INC,1.45630929619073,-1.45630902897722,-7.281552165380011,0.0,1.48514714092016,-2.84359921364275
2019-08-19,14572.0,"Leju Holdings Earlier Reported Q2 EPS $0.09 Up From $0.02 YoY, Sales $169.965M Beat $124.24M Estimate",4.16666269302368,LEJU HOLDINGS LTD,1.33333206176757,6.66666815419332,14.00000233507916,8.27067717909812,33.33333351524077,35.84906949258746
2019-08-23,52708.0,"CORRECTION: Seaport Global Initiates Coverage On Lennar with Buy Rating' A Prior Headline Indicated Stephens Initiated Coverage, This Was Incorrect",-1.51923252269625,LENNAR CORP,-0.33196285367011996,-0.41007433843418,2.40187373037443,0.8533719927072501,2.06084237140489,3.9376399240185602
2019-08-23,52708.0,"Seaport Global Initiates Coverage On Lennar with Buy Rating, Announces $71 Price Target",-1.51923252269625,LENNAR CORP,-0.33196285367011996,-0.41007433843418,2.40187373037443,0.8533719927072501,2.06084237140489,3.9376399240185602
2019-08-13,52708.0,"SunTrust Robinson Humphrey Initiates Coverage On Lennar with Hold Rating, Announces $47 Price Target",2.07064654678106,LENNAR CORP,-1.7303081229329098,1.33254185978124,0.43755220801679995,-1.49970008060336,-3.14589512818993,-1.20337404887275
2019-08-09,86233.0,"Centrus Energy Q2 EPS $(1.84) Up From $(3.08) YoY, Sales $10.6M Down From $39.4M YoY",3.61842550337314,CENTRUS ENERGY CORP,8.888887614011761,-3.3333337948325403,1.9047605040563398,0.99667683243751,-0.9771976850836901,4.10958508716934
2019-08-01,77918.0,"Baird Downgrades Littelfuse to Neutral, Announces $171 Price Target",-2.40885838866233,LITTELFUSE INC,-3.4932345151901196,-3.6994395533108704,-8.211530776828651,-10.52742525935173,-9.19546399922465,-9.390247385551751
2019-08-14,13599.0,LifeVantage Sees FY20 Sales $235M-$245M vs $226.94M Est.,1.36736202985048,LIFEVANTAGE CORP,12.23021298646926,5.66546860878611,9.26258771906545,1.01289702579379,1.48010957397175,0.7346182064408701
2019-08-14,13599.0,"Lifevantage Q4 EPS $0.26 Beats $0.17 Estimate, Sales $56.17M Miss $57.16M Estimate",1.36736202985048,LIFEVANTAGE CORP,12.23021298646926,5.66546860878611,9.26258771906545,1.01289702579379,1.48010957397175,0.7346182064408701
2019-08-05,78081.0,"Barclays Maintains Equal-Weight on Ligand Pharmaceuticals, Lowers Price Target to $110",-5.83841316401958,LIGAND PHARMACEUTICALS INC,2.4019679054617797,1.5640726318038902,8.457155233939059,-0.30414359644055,3.87935238596188,-0.16803587007127999
2019-08-23,12062.0,"Morgan Stanley Maintains Overweight on Laboratory Corp, Raises Price Target to $201",-1.23853860422968,LABORATORY CORP AMERICA HLDGS,-0.38586722221225,1.02495904968065,3.99131514337982,-0.37964135408401,0.5568576393432301,-0.40326935772695
2019-08-08,12062.0,"KeyBanc Maintains Overweight on Laboratory Corp, Raises Price Target to $192",1.55005855485796,LABORATORY CORP AMERICA HLDGS,0.30406226869672,-0.49257935882244,2.1284359257891903,0.17321298364548998,1.35193615654616,-1.72362160498299
2019-08-14,90735.0,"Lincoln Educational Servs Q2 EPS $(0.12) Up From $(0.17) YoY, Sales $63.57M Beat $62.45M Estimate",-1.6129016876220699,LINCOLN EDUCATIONAL SVCS CORP,-5.46448193490505,9.83606240080341,10.92895772701587,0.54053999483585,5.68181944687229,6.8965518181212895
2019-08-26,14339.0,LiqTech Sees Q3 Sales ~$10M,17.962002754211433,LIQTECH INTERNATIONAL INC,-0.43923472985625,-3.5139058916816603,8.052711959871111,-7.360000908374779,-9.81308604040434,-13.83928395675304
2019-08-26,14339.0,LiqTech Receives $8.4M Marine Scrubber Filtration Order From Large Shipowner And Provides Outlook For Year,17.962002754211433,LIQTECH INTERNATIONAL INC,-0.43923472985625,-3.5139058916816603,8.052711959871111,-7.360000908374779,-9.81308604040434,-13.83928395675304
2019-08-20,14339.0,LiqTech Signs SPA To Acquire Plastics Manufacturer As Key Component Of Margin Optimization Program,3.8639876991510302,LIQTECH INTERNATIONAL INC,-4.46428172290325,1.19048164146093,-0.14880638167423,-10.63535884022712,-15.75520885012732,-20.80783649848093
2019-08-14,14339.0,LiqTech International Q2 Sales $9.3M Beat $8.93M Estimate,-5.5491279810667,LIQTECH INTERNATIONAL INC,-5.99755495786666,-21.41982824828558,-15.66707724092523,2.60971896350383,5.48780268477619,8.80502936471889
2019-08-14,92557.0,"Live Ventures Q3 EPS $0.78 Down From $1.05 YoY, Sales $47M Down From $54.7M YoY",-5.51867336034774,LIVE VENTURES INC,-4.61049228906631,-3.39904533691104,8.90301985466068,2.73765604943037,10.03966834507037,5.84102028156536
2019-08-21,92400.0,Lumber Liquidators Hldgs Option Alert: Aug 30 $9 Puts at the Bid: 1617 @ $0.401 vs 24 OI; Ref=$8.905,6.42092749476432,L L FLOORING HOLDINGS INC,-0.11173440143465001,-0.11173454924682999,29.38547595645291,4.34242449700832,3.95549683438709,7.13375740155195
2019-08-20,92400.0,Lumber Liquidators 13D Shows F9 Investments Holds 5.96% Stake In Co.,4.34242449700832,L L FLOORING HOLDINGS INC,6.42092749476432,3.92389951850924,19.85731391734091,-0.37082487251609,2.67516584744842,-0.86100469129857
2019-08-12,92400.0,Lumber Liquidators Hldgs Option Alert: Sep 20 $10 Calls Sweep (2) near the Ask: 4000 @ $0.175 vs 733 OI; Ref=$8.17,-0.61728628352284,L L FLOORING HOLDINGS INC,3.6024838685989296,0.12422646364555999,10.93167850361778,0.0,9.16442424058914,-1.6990220331683101
2019-08-07,92400.0,Lumber Liquidators shares are trading lower after the company reported worse-than-expected Q2 sales results. The company also cut its FY19 sales growth guidance from mid-single digits to low-single digits.,-9.95145291090011,L L FLOORING HOLDINGS INC,9.16442424058914,9.568733150941771,20.61994248960361,-2.13777087628841,-5.06913038237031,0.73348993640942
2019-08-07,92400.0,"Lumber Liquidators Reports Q2 Earnings Miss, Cuts Guidance",-9.95145291090011,L L FLOORING HOLDINGS INC,9.16442424058914,9.568733150941771,20.61994248960361,-2.13777087628841,-5.06913038237031,0.73348993640942
2019-08-07,92400.0,Lumber Liquidators Cuts FY19 Sales Growth Guidance From Mid-Single Digits To Low-Single Digits,-9.95145291090011,L L FLOORING HOLDINGS INC,9.16442424058914,9.568733150941771,20.61994248960361,-2.13777087628841,-5.06913038237031,0.73348993640942
2019-08-07,92400.0,"Lumber Liquidators Hldgs Q2 EPS $0.07, Inline, Sales $288.567M Miss $291.49M Estimate",-9.95145291090011,L L FLOORING HOLDINGS INC,9.16442424058914,9.568733150941771,20.61994248960361,-2.13777087628841,-5.06913038237031,0.73348993640942
2019-08-02,92400.0,Update: Tilson Had Previously Called Lumber Liquidators A Buy In April,6.11246936023235,L L FLOORING HOLDINGS INC,-2.99539417028427,-6.6820267734521295,-6.79723676916337,-6.727481633424751,-8.19303664042876,-15.05711118602269
2019-08-02,92400.0,Shares Of Lumber Liquidators Spike Up 4%. Whitney Tilson Reportedly Calls Stock A Buy,6.11246936023235,L L FLOORING HOLDINGS INC,-2.99539417028427,-6.6820267734521295,-6.79723676916337,-6.727481633424751,-8.19303664042876,-15.05711118602269
2019-08-26,50876.0,Lilly Receives FDA Approval for Taltz for the Treatment of Active Ankylosing Spondylitis,2.07286700606346,LILLY ELI & CO,-0.9393410757183999,1.9502596758817998,-0.60833815845,-1.8815504387020998,-1.7495038055010899,-1.351229587672
2019-08-13,50876.0,Lilly Announces Taltz Met Primary And All Major Secondary Endpoints In Phase 4 IXORA-R Study,1.8485901877284001,LILLY ELI & CO,-4.11840640008449,-3.49246691269952,-3.73588630429402,-0.14942267443984,-0.32464924117320004,2.23181762896571
2019-08-09,50876.0,Eli Lilly Shares Unaffected As Hearing US Appeals Court Ruled In Favor Of Co. In Alimta Alternate Salt Form Patent Suit,-0.17548878677189,LILLY ELI & CO,-0.14942267443984,-2.28852519846669,-3.18146812308105,2.5647934526205,2.30700155581018,4.838563399578931
2019-08-08,50876.0,Eli Lilly shares are trading higher after the company announced positive results for Emgality from the CONQUER study.,2.5647934526205,LILLY ELI & CO,-0.17548878677189,-2.71593296310203,-1.4980091490559602,-0.25134540628641,2.21691076481209,-1.15637369365401
2019-08-08,50876.0,"Lilly, Evidation Health and Apple Study Shows Personal Digital Devices May Help in the Identification of Mild Cognitive Impairment and Mild Alzheimer's Disease Dementia",2.5647934526205,LILLY ELI & CO,-0.17548878677189,-2.71593296310203,-1.4980091490559602,-0.25134540628641,2.21691076481209,-1.15637369365401
2019-08-06,50876.0,"Eli Lilly shares trading higher, rebounding following a more than 3% decline on Monday. Not seeing company-specific news to justify the rebound today.",2.47447565197944,LILLY ELI & CO,-0.25134540628641,3.85995995651904,0.23268521949464,-3.30012366175651,-1.62881448447019,-0.22028247848279
2019-08-05,50876.0,Eli Lilly Announces Positive Results For Emgality,-3.30012366175651,LILLY ELI & CO,2.47447565197944,4.49820579904531,4.11930806118741,1.72834675759077,3.18494841968655,3.43177443758717
2019-08-05,50876.0,Lilly Announces 'Positive' Results for Emgality from the CONQUER Study in Patients who Failed Previous Migraine Preventive Treatments,-3.30012366175651,LILLY ELI & CO,2.47447565197944,4.49820579904531,4.11930806118741,1.72834675759077,3.18494841968655,3.43177443758717
2019-08-02,50876.0,"Eli Lilly 10-Q Shows Co. Received Subpoena From New York Attorney General's Office, Civil Investigative Demands From Washing, New Mexico AG's Related To Pricing, Sale Of Its Insulin Products",1.72834675759077,LILLY ELI & CO,-3.30012366175651,1.20085280417594,-1.11515421331079,1.43185425549745,1.6744867426731198,1.6464320110931698
2019-08-14,21178.0,"Morgan Stanley Maintains Equal-Weight on Lockheed Martin, Raises Price Target to $376",-2.1950053051114,LOCKHEED MARTIN CORP,1.2251284904778,3.8109170781365,3.2606923803162102,0.05835575866512,0.055699169616909995,0.013253381367860001
2019-08-07,21178.0,"Lockheed Martin Wins $240M Contract From Missile Defense Agency For Support Of Modeling, Simulation Framework For Ballistic Missile Defense System",0.6870573852211199,LOCKHEED MARTIN CORP,2.13106572628021,-0.09747787690178,3.70972440017647,2.32960581779479,1.3456370529680401,1.01627764760838
2019-08-06,21178.0,Lockheed Martin Wins $320M Contract Ballistic Missile Defense Contract,2.3296058177948002,LOCKHEED MARTIN CORP,0.6870573852211199,2.84639357444187,4.08146597243057,-0.96156802028417,-1.28342932594199,-1.03266985914669
2019-08-05,21178.0,"The United States Army Recently Awarded Lockheed Martin Three Contracts To Produce Additional Q-53 Systems And Outfit The Radar With Enhanced Capabilities, Including Extended Range And Counter Unmanned Aerial System (Cuas) Surveillance",-0.96156802028417,LOCKHEED MARTIN CORP,2.32960581779479,5.180930012864169,6.1490412235239305,-0.32498626969754,-0.07179216940458001,-1.11478089946293
2019-08-20,49015.0,"Morgan Stanley Maintains Equal-Weight on Lincoln National, Lowers Price Target to $75",-2.06300001591444,LINCOLN NATIONAL CORP,1.52341807261109,-3.2913296040113496,-0.86514764719658,1.49560514837503,5.00967130533527,4.6050082357574
2019-08-07,49015.0,Lincoln National shares are trading lower on seemingly no company-specific news.,-3.3327512443065603,LINCOLN NATIONAL CORP,3.26714366674423,-6.31768935186519,-2.5631804677942,1.50549467653036,-2.3013952487319402,-4.19591823591735
2019-08-01,49015.0,"Lincoln National shares are trading lower following earnings: Q2 EPS $2.36, Inline, sales $4.47 billion miss $4.5 billion estimate.",-8.44811275601387,LINCOLN NATIONAL CORP,-1.9391505047678899,-4.36308998644491,-13.574053604055589,-1.25434771180152,-1.07495338349471,-1.9507849718786898
2019-08-02,58819.0,"Alliant Energy Late Thursday Reported Q2 EPS $0.4 Missed $0.44 Estimate, Sales $790.2M Missed $857.12M Estimate",0.300123100169,ALLIANT ENERGY CORP,-0.75803124345839,2.71294749433688,2.99222008240962,0.8881683461368001,0.62412193882537,0.3733073180504
2019-08-01,58819.0,Alliant Energy Q2 EPS $0.4 Misses $0.44 Estimate,0.8881683461368001,ALLIANT ENERGY CORP,0.300123100169,2.72108967379487,3.18127276280821,-0.26172187644988,-0.5103284523116101,0.20901964111836002
2019-08-01,14812.0,"El Pollo Loco Holdings Q2 EPS $0.23 Beats $0.21 Estimate, Sales $113.74M Beat $113.47M Estimate",-0.50813201814889,EL POLLO LOCO HOLDINGS INC,13.38100582361221,13.381005743714189,0.30643263965075,-0.60605523176491,-1.99202994690149,-3.0541820104879
2019-08-06,92852.0,"Grand Canyon Sees Q3 Adj. EPS $1.14 vs $1.11 Estimate, Sales $191.7M vs $190.3M Est.; Q4 Adj. EPS $1.53, Sales $213.9M; FY19 Adj. EPS $5.38 vs $5.24 Est., Sales $777.7M vs $776.4M Est.",3.5350907593965504,GRAND CANYON EDUCATION INC,2.04863343387842,4.89673303034097,6.795472545677329,0.82587553188204,0.75580121435001,6.62867229883992
2019-08-06,92852.0,"Grand Canyon Education Q2 EPS $1.09 Beats $0.94 Estimate, Sales $174.82M Beat $173.5M Estimate",3.5350907593965504,GRAND CANYON EDUCATION INC,2.04863343387842,4.89673303034097,6.795472545677329,0.82587553188204,0.75580121435001,6.62867229883992
2019-08-29,17100.0,Sparks Networks SE Expects $50M in Adjusted EBITDA FY20,0.43352213688193997,SPARK NETWORKS S E,2.8777020052075297,-1.29495941357377,-4.46043090077269,6.4615398645401,5.64885327782362,1.7647044917699
2019-08-22,61399.0,"UBS Maintains Buy on Lowe's Companies, Raises Price Target to $125",0.14815153554081,LOWES COMPANIES INC,-1.63646843284368,4.09577690970688,6.0558386878935,10.35046204924583,13.62440487558887,14.99148465365845
2019-08-21,61399.0,Lowe's Says Elected To Maintain Current 2019 Outlook As Co. Still Recovering From 'Disappointing' Q1 Margins Says Can MAnage Wave 4A Tariffs Through Existing Guidance Range,10.35046204924583,LOWES COMPANIES INC,0.14815153554081,0.16666691150926,5.74999905471915,2.96685919165611,4.20571198183246,4.80831619699115
2019-08-21,61399.0,Lowes Says Home Improvement Sector Should Continue To Benefit From Rising Home Prices,10.35046204924583,LOWES COMPANIES INC,0.14815153554081,0.16666691150926,5.74999905471915,2.96685919165611,4.20571198183246,4.80831619699115
2019-08-21,61399.0,Lowe's Reports Q2 Earnings Beat,10.35046204924583,LOWES COMPANIES INC,0.14815153554081,0.16666691150926,5.74999905471915,2.96685919165611,4.20571198183246,4.80831619699115
2019-08-21,61399.0,Lowe's Companies shares are trading higher after the company reported better-than-expected Q2 EPS and sales.,10.35046204924583,LOWES COMPANIES INC,0.14815153554081,0.16666691150926,5.74999905471915,2.96685919165611,4.20571198183246,4.80831619699115
2019-08-21,61399.0,Lowe's Sees FY19 Adj. EPS $5.45-$5.65 vs $5.57 Est.,10.35046204924583,LOWES COMPANIES INC,0.14815153554081,0.16666691150926,5.74999905471915,2.96685919165611,4.20571198183246,4.80831619699115
2019-08-21,61399.0,Lowe's Q2 EPS $2.15 Beats $2.01 Est; Sales $21B Beats $20.95B Est,10.35046204924583,LOWES COMPANIES INC,0.14815153554081,0.16666691150926,5.74999905471915,2.96685919165611,4.20571198183246,4.80831619699115
2019-08-20,61399.0,Lowe's Companies shares are trading higher in sympathy with Home Depot after the company reported better-than-expected Q2 EPS results.,2.96685919165611,LOWES COMPANIES INC,10.35046204924583,8.34780639391281,14.35577307943984,1.20315682142972,1.78839776195121,1.56000293156393
2019-08-01,61399.0,"Lowe's Lays Off Thousands Of Store Workers; Lowe's To Outsource Maintenance, Assembly Work To Third Party Vendor",-1.88363268971443,LOWES COMPANIES INC,-0.26132727507500997,0.98502698935978,-6.1413213953556,-2.28389240801334,-2.4624832070396,-2.0573720013653403
2019-08-27,14545.0,Lipocine Announces Patent Infringement Trial With Clarus Will Begin Aug. 4 2020,-1.8248157575726498,LIPOCINE INC,5.57620264589786,18.9591073592408,8.17843969504366,0.73529342189431,1.8774404253463214e-08,3.3962231323528105
2019-08-26,14545.0,"Lipocine Withdraws Preliminary Injunction Threat Against Marketing Of Clarus Therapeutics' Jatenzo Product, Trial Date Set For August 2020",0.73529342189431,LIPOCINE INC,-1.8248157575726498,15.3284702364586,18.61313875153412,-0.72992630302906,2.64150688410083,13.333330262948381
2019-08-07,14545.0,Lipocine Q2 EPS $(0.14) Beats $(0.16) Estimate,5.55555708706378,LIPOCINE INC,0.0,9.99999692050337,39.47369087473731,0.55865868926048,-0.5524857233884499,-4.76190678299286
2019-08-07,14642.0,Dorian LPG Reports $50M Buyback,3.9035607129335403,DORIAN L P G LTD,2.32044234871864,0.99447648308594,9.61325762361271,6.0901340097188905,-0.45714226788035994,-4.8087387780801505
2019-08-07,14642.0,"Dorian LPG Q1 EPS $0.22 Beats $0.15 Estimate, Sales $61.2M Beat $57.77M Estimate",3.9035607129335403,DORIAN L P G LTD,2.32044234871864,0.99447648308594,9.61325762361271,6.0901340097188905,-0.45714226788035994,-4.8087387780801505
2019-08-20,88174.0,"KeyBanc Maintains Overweight on LivePerson, Raises Price Target to $45",1.47210657596588,LIVEPERSON INC,2.77424305677413,2.2143012259143,1.39984533673536,0.80708507448434,1.25522885971425,7.436182521897659
2019-08-01,88174.0,"KeyBanc Maintains Overweight on LivePerson, Raises Price Target to $39",1.74751989543438,LIVEPERSON INC,2.75392439216375,13.41426950816031,13.236604069615751,1.8410507589578602,2.6283192328889498,0.97353114973659
2019-08-08,83149.0,"LightPath Technologies Announces Q4 Preliminary Results; Q4 Total Revenues Between $8.4 Million And $8.7 Million Vs. $8.87 Estimate, Compared To $8.1 Million For The Fourth Quarter Of Fiscal 2018",3.22261899709701,LIGHTPATH TECHNOLOGIES INC,-0.04107766435481,-6.887580641231921,-5.51828162980144,-3.0689164996147102,-5.351173372547731,-6.2913925781726805
2019-08-06,56223.0,Louisiana-Pacific shares are trading lower after the company reported worse-than-expected Q2 EPS and sales results.,-6.92989230155944,LOUISIANA PACIFIC CORP,-2.25108414888381,-1.03895992519118,-2.25099678132153,-1.62504892796278,-3.4616858234306798,-5.04973111138112
2019-08-06,56223.0,"Louisiana-Pacific Q2 EPS $0.11 Misses $0.2 Estimate, Sales $588M Miss $646M Estimate",-6.92989230155944,LOUISIANA PACIFIC CORP,-2.25108414888381,-1.03895992519118,-2.25099678132153,-1.62504892796278,-3.4616858234306798,-5.04973111138112
2019-08-29,48486.0,Lam Research Increases Quarterly Dividend From $1.1 to $1.15/Share,2.15466599911451,LAM RESH CORP,1.37243131175637,9.75632952527858,13.43541996492543,1.75701770931482,0.9635454127240299,1.44218734842671
2019-08-01,48486.0,"Credit Suisse: Lam Research Faces Near-Term Pressures, But Long-Term Drivers Are Intact",-1.36618865653872,LAM RESH CORP,-0.8116243407130199,-2.0800927654524,-3.3194024555816797,-1.28241842612624,-1.0482907868604001,-1.01542082634826
2019-08-01,48486.0,"Wells Fargo Maintains Market Perform on Lam Research, Raises Price Target to $200",-1.36618865653872,LAM RESH CORP,-0.8116243407130199,-2.0800927654524,-3.3194024555816797,-1.28241842612624,-1.0482907868604001,-1.01542082634826
2019-08-01,48486.0,"KeyBanc Maintains Overweight on Lam Research, Raises Price Target to $252",-1.36618865653872,LAM RESH CORP,-0.8116243407130199,-2.0800927654524,-3.3194024555816797,-1.28241842612624,-1.0482907868604001,-1.01542082634826
2019-08-15,78981.0,Truck Drivers Generally Pan Proposed Revisions To Hours-Of-Service Rules,-2.03317310661077,LANDSTAR SYSTEM INC,2.7161477133631697,4.820199897752389,6.51301205881105,-3.10485530644655,-0.8177652334573,-2.47624171938316
2019-08-07,93083.0,Lightbridge shares are trading higher after the company reported Q2 EPS is up from last year.,1.7094004899263298,LIGHTBRIDGE CORP,-1.72339864075183,-12.83292914264575,-4.1589460175137,-1.39980241656303,-1.32933014357041,2.11538285610837
2019-08-07,93083.0,Lightbridge Q2 EPS $(0.09) Up From $(0.14) YoY,1.7094004899263298,LIGHTBRIDGE CORP,-1.72339864075183,-12.83292914264575,-4.1589460175137,-1.39980241656303,-1.32933014357041,2.11538285610837
2019-08-08,77878.0,"LTC Properties Q2 EPS $0.51 Misses $0.52 Estimate, FFO $0.75",1.55406296253204,L T C PROPERTIES INC,0.87141310796141,3.4431433659263195,5.6982021750542104,1.3563832268118798,2.40937253903796,0.10804459592803
2019-08-16,58683.0,Wolfe Research Upgrades Southwest Airlines to Outperform,3.27733233571052,SOUTHWEST AIRLINES CO,1.7071669921278902,1.9119174057822201,5.459480658673431,-1.12797226756811,-3.42547918530592,-3.6763241604489196
2019-08-15,58683.0,'Southwest expands Hawaii flights with $99 fares as tourists flock to the islands' -CNBC,-1.12797226756811,SOUTHWEST AIRLINES CO,3.27733233571052,6.563389267295,8.87410291037673,-2.32371781021356,-2.57742452676017,-3.3498561971105403
2019-08-14,58683.0,"Morgan Stanley Maintains Overweight on Southwest Airlines, Lowers Price Target to $59",-2.32371781021356,SOUTHWEST AIRLINES CO,-1.12797226756811,4.12644196006612,5.29963911531041,-0.25974239688366,-1.05055020921371,-1.12894332342345
2019-08-13,58683.0,Argus Downgrades Southwest Airlines to Hold,-0.25974239688366,SOUTHWEST AIRLINES CO,-2.32371781021356,0.56090198254852,1.5057990136581,-0.7928672246634899,-0.8714644892922699,0.2403343644993
2019-08-19,12209.0,"Lifeway Foods Q2 EPS $(0.01) Down From $0.01 YoY, Sales $23.15M Down From $27.096M YoY",5.9760995209217,LIFEWAY FOODS INC,-4.88722212612628,0.37593968702975,9.39849578414984,-7.72058963775634,-10.35714182789449,-18.24104073648184
