date,permno,headline,ret,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
2019-09-20,89618.0,"Morgan Stanley Assumes Golar LNG at Overweight, Announces $17 Price Target",2.33645010739564,GOLAR L N G LTD,2.5114148855209297,0.9132411915796199,1.67427195204596,-1.15473149344325,-2.4316086070831098,-5.23985247260739
2019-09-10,14785.0,"HSBC Downgrades Globant to Reduce, Raises Price Target to $80",-2.98756379634141,GLOBANT S A,0.25186173152178,4.590729452191851,3.5031540757744297,-3.64900603890419,-5.16115592982007,-4.4059894691503505
2019-09-23,89301.0,"GameStop shares are trading higher on continued momentum after an insider bought 5,250 shares at an average price of $4.62 per share.  When an insider buys shares it can be seen as a sign of confidence in the company's outlook. The stock has rallied roughly 38% in the last month.",6.8085148930549595,GAMESTOP CORP NEW,-0.19919825717806,9.96015930085327,9.36254546649362,5.85585013031959,2.173910839866,8.54503209443626
2019-09-18,89301.0,"Wedbush Analyst Michael Pachter On GameStop Strength Tells Benzinga 'I Don't See Anything Specifically, But We've Been Positive On It For The Last Few Weeks And There Are Some Investors Beginning To Show Some Interest.'",6.2355656176805505,GAMESTOP CORP NEW,-3.4782577306032096,13.04347659698337,15.652179901068731,-0.45976969413458996,-1.8140573089324499,-5.45851535497838
2019-09-18,89301.0,GameStop shares are trading higher on continued momentum after the stock rebounded since mid-August amid investors starting to show interest in the stock following a weak year in which the stock declined roughly 60%.,6.2355656176805505,GAMESTOP CORP NEW,-3.4782577306032096,13.04347659698337,15.652179901068731,-0.45976969413458996,-1.8140573089324499,-5.45851535497838
2019-09-11,89301.0,"'Limited Scope, Time To Stage A Turnaround': GameStop Analysts React To Difficult Q2",-9.82318222522735,GAMESTOP CORP NEW,-0.21786990109831,0.21785965852606998,13.28975272908357,6.9327712059021,18.09745296028131,20.330972332133758
2019-09-11,89301.0,"Baird Maintains Neutral, $6 Target On Gamestop As Firm Notes Co's 'Strategic update provides new focus, but headwinds remain strong' As Firm Notes 'the near-term impact of an ending console cycle is likely to more than offset any material improvements'",-9.82318222522735,GAMESTOP CORP NEW,-0.21786990109831,0.21785965852606998,13.28975272908357,6.9327712059021,18.09745296028131,20.330972332133758
2019-09-11,89301.0,"UPDATE: Wedbush On GameStop Also Notes 'With a market cap of under $400 million, the company is well-positioned to go private, either through a creeping repurchase of its own shares or through investment by an outside firm'",-9.82318222522735,GAMESTOP CORP NEW,-0.21786990109831,0.21785965852606998,13.28975272908357,6.9327712059021,18.09745296028131,20.330972332133758
2019-09-11,89301.0,"UPDATE: Wedbush On GameStop Thinks 'ongoing sales of the Switch Lite, a solid release schedule next year, and the launch of next generation consoles late in the year can keep GameStop generating $200 million or more in free cash flow annually'",-9.82318222522735,GAMESTOP CORP NEW,-0.21786990109831,0.21785965852606998,13.28975272908357,6.9327712059021,18.09745296028131,20.330972332133758
2019-09-11,89301.0,"UPDATE: Wedbush Maintains Outperform On GameStop, Lowers Target To $8 As Firm Continues 'to believe that GameStop is an attractive investment'",-9.82318222522735,GAMESTOP CORP NEW,-0.21786990109831,0.21785965852606998,13.28975272908357,6.9327712059021,18.09745296028131,20.330972332133758
2019-09-11,89301.0,"Benchmark Maintains Sell on GameStop, Lowers Price Target to $3",-9.82318222522735,GAMESTOP CORP NEW,-0.21786990109831,0.21785965852606998,13.28975272908357,6.9327712059021,18.09745296028131,20.330972332133758
2019-09-11,89301.0,"Wedbush Maintains Outperform on GameStop, Lowers Price Target to $8",-9.82318222522735,GAMESTOP CORP NEW,-0.21786990109831,0.21785965852606998,13.28975272908357,6.9327712059021,18.09745296028131,20.330972332133758
2019-09-10,89301.0,From Q2 GameStop Earnings Conference Call: Sees FY19 Adj. Free Cash Flow $225M-$250M,6.9327712059021,GAMESTOP CORP NEW,-9.82318222522735,-14.93124157000221,-1.5717072141832802,10.44084206223487,12.529555696665758,19.59799528494676
2019-09-10,89301.0,GameStop's Rough Year Continues After Q2 Earnings Miss,6.9327712059021,GAMESTOP CORP NEW,-9.82318222522735,-14.93124157000221,-1.5717072141832802,10.44084206223487,12.529555696665758,19.59799528494676
2019-09-10,89301.0,GameStop Sees FY19 Adj. EPS $1.15-$1.30 vs $1.48 Est.,6.9327712059021,GAMESTOP CORP NEW,-9.82318222522735,-14.93124157000221,-1.5717072141832802,10.44084206223487,12.529555696665758,19.59799528494676
2019-09-10,89301.0,"GameStop Q2 Adj. EPS $(0.32) Misses $(0.21) Estimate, Sales $1.29B Miss $1.34B Estimate",6.9327712059021,GAMESTOP CORP NEW,-9.82318222522735,-14.93124157000221,-1.5717072141832802,10.44084206223487,12.529555696665758,19.59799528494676
2019-09-10,89301.0,GameStop Q2 Earnings Preview,6.9327712059021,GAMESTOP CORP NEW,-9.82318222522735,-14.93124157000221,-1.5717072141832802,10.44084206223487,12.529555696665758,19.59799528494676
2019-09-24,13543.0,Globus Medical Launches AUTOBAHN Intramedullary Nailing Platform at 2019 OTA Annual Meeting,-1.72677990049123,GLOBUS MEDICAL INC,1.9914103671908299,-1.83522552126359,-3.27996957064391,0.54012108594179,1.49951410915161,1.8764642443034303
2019-09-06,93246.0,"Canaccord Genuity Maintains Hold on Generac Hldgs, Raises Price Target to $80",-0.58523374609649,GENERAC HOLDINGS INC,1.29008824005723,4.24600100798528,0.18787770762418002,5.96384294331073,8.83588098200784,2.97474009893179
2019-09-05,93246.0,Generac Holdings shares are trading higher after Bank Of America reiterated a Buy rating on the company's stock.,5.96384294331073,GENERAC HOLDINGS INC,-0.58523374609649,3.2125537892244,-0.41090047142821,2.7103943750262203,-2.82087055485338,-1.8137082532942501
2019-09-05,93246.0,"Bank of America Reiterates Buy on Generac Hldgs, Lowers Price Target to $83",5.96384294331073,GENERAC HOLDINGS INC,-0.58523374609649,3.2125537892244,-0.41090047142821,2.7103943750262203,-2.82087055485338,-1.8137082532942501
2019-09-19,13956.0,Gogo shares are trading lower as traders potentially took profits after the stock increased roughly 12% yesterday following traders circulating that Delta CEO mentioned free in-flight WiFi.,-8.70786383748054,GOGO INC,-2.1538440138101502,-2.61538551302107,-13.84615493847608,10.38759872317314,7.87878794161109,17.491748789731922
2019-09-18,13956.0,Gogo shares are trading higher after traders circulated a report that Delta CEO mentioned free in-flight WiFi.,10.38759872317314,GOGO INC,-8.70786383748054,-8.497191285609711,-20.92696319884105,-2.27272883057594,6.43564145676758,7.14285436015049
2019-09-24,71298.0,"Bank of America Reiterates Neutral on Barrick Gold, Raises Price Target to $21",1.1290272697806298,BARRICK GOLD CORP,-3.34927774965763,-8.452951531767921,-3.9872408691192103,0.9224095381796299,1.6393505943599298,5.44218250987933
2019-09-17,71298.0,"Barrick Gold Reports New Discovery Hole At Fourmile Project In Nevada, At Top End Of 2019 Production Forecast",5.38011714816093,BARRICK GOLD CORP,-2.10877396166324,4.38401187253916,-4.43951805796143,-0.75449310243129,-0.17512420041232,-1.38408168094988
2019-09-11,71298.0,"Citigroup Maintains Neutral on Barrick Gold, Raises Price Target to $18",0.52174003794789,BARRICK GOLD CORP,-1.21107837185263,1.7300992373376602,4.84429131676218,-0.91901123523712,-3.46950661488704,-6.2499981415479
2019-09-16,90319.0,'Google will announce its answer to iPhone 11 on Oct. 15' -Tweets CNBC,-0.67740492522716,ALPHABET INC,-0.14208812499418,0.24844606658671,-0.85171608866524,0.40973131544888003,1.6418056457644998,2.8473151328341597
2019-09-10,90319.0,Google About to Launch Google Play Pass,0.03567098174244,ALPHABET INC,1.1860370635986301,2.0054784506868097,1.0475246046842202,-0.08703551138750999,-0.5708611775546001,1.9454101568616902
2019-09-10,90319.0,Smart Speaker Shipments Growing Slowly in 2019,0.03567098174244,ALPHABET INC,1.1860370635986301,2.0054784506868097,1.0475246046842202,-0.08703551138750999,-0.5708611775546001,1.9454101568616902
2019-09-09,90319.0,"Google Says It Supports Responsible Political Ads That Comply With Local Legislation, Following Russian Accusation It Distributed Political Advertising During Sunday Elections",-0.08703551138750999,ALPHABET INC,0.03567098174244,2.1870604845103303,2.44094021684468,-0.48424713313579004,2.03421615868564,3.1439354398669197
2019-09-12,46674.0,"Bank of America Maintains Neutral on Genuine Parts, Raises Price Target to $105",-0.54054707288742,GENUINE PARTS CO,1.18950335308909,-0.51271543590438,-0.09228505748866,0.89524872601032,2.84246564751553,3.9436034030832805
2019-09-26,89810.0,UPDATE: Graphic Packaging Raises FY19 Adj. EBITDA Guidance From $1.01B-$1.03B To $1.02B-$1.04B,1.0683733969926799,GRAPHIC PACKAGING HOLDING CO,3.38266752660274,0.70472446047131,0.91613900537985,0.14264980563892998,-1.12675950880771,-1.8181833876187499
2019-09-26,89810.0,"Graphic Packaging 8-K Shows Slides For Co.'s Sep. 26, 2019 Investor Day, Sees Prelim. FY19 Sales $6.2B vs $6.2B Estimate",1.0683733969926799,GRAPHIC PACKAGING HOLDING CO,3.38266752660274,0.70472446047131,0.91613900537985,0.14264980563892998,-1.12675950880771,-1.8181833876187499
2019-09-23,89810.0,"Graphic Packaging Shares Quiet Following 1.1M Share Block Trade At $14.25, Nearly $16M Transaction",-0.6993033457547401,GRAPHIC PACKAGING HOLDING CO,-1.2676010839641,3.8732409369468,0.84506976147959,0.63335788436234,-0.20934913163239,0.2805046683642
2019-09-24,88873.0,"Goldman Sachs Reinstates Buy on Global Payments, Announces $212 Price Target",0.57622333988547,GLOBAL PAYMENTS INC,0.006224004755495116,-1.53195080387851,-1.9055906798028401,-1.21271591633558,-1.85639852023635,-2.85366731026009
2019-09-18,88873.0,"Baird Maintains Outperform on Global Payments, Raises Price Target to $203",0.37254218477755,GLOBAL PAYMENTS INC,-1.01613225415349,-2.28780623436858,-4.61210916187393,-1.4089573174715,-2.25644622162259,-2.5531115450395303
2019-09-18,88873.0,CDW to Replace Total System Services in S&P 500,0.37254218477755,GLOBAL PAYMENTS INC,-1.01613225415349,-2.28780623436858,-4.61210916187393,-1.4089573174715,-2.25644622162259,-2.5531115450395303
2019-09-05,88873.0,"UPDATE: Keybanc Maintains Overweight On Global Payments, Raises Target To $200 As Firm Notes Co's 'Software/technology strategy amplified globally while opening up new innovation vectors'",2.9378805309534,GLOBAL PAYMENTS INC,-0.26881790254265003,-3.88926905726108,-6.94939524316304,1.5545627102255801,2.33161254785188,2.56642504961264
2019-09-05,88873.0,"KeyBanc Maintains Overweight on Global Payments, Raises Price Target to $200",2.9378805309534,GLOBAL PAYMENTS INC,-0.26881790254265003,-3.88926905726108,-6.94939524316304,1.5545627102255801,2.33161254785188,2.56642504961264
2019-09-10,91161.0,Green Plains Option Alert: Sep 20 $10 Calls Sweep (4) near the Ask: 744 @ $0.75 vs 3311 OI; Earnings 11/6 After Close [est] Ref=$10.51,5.16385771334171,GREEN PLAINS INC,2.927284874022,4.62700441754135,-4.62700468508959,8.62998068332672,11.27071261243464,17.91568788572084
2019-09-30,14694.0,"BZ NOTE On GoPro Price Action: Speculation On GoPro's Hero8 Black, GoPro Max As Recently As Sep. 24, 2019 Suggested Starting Price Of $475",3.18407639861106,GOPRO INC,1.83221343904733,-28.64030673052745,-29.797489813516098,7.37180113792419,8.76623881247153,12.41611494493941
2019-09-30,14694.0,"GoPro Shares Spike 1.5% To Over $5.20; Co. Website Highlights Apparent New Product Launch For Tues., Oct. 1, 2019",3.18407639861106,GOPRO INC,1.83221343904733,-28.64030673052745,-29.797489813516098,7.37180113792419,8.76623881247153,12.41611494493941
2019-09-27,14694.0,GoPro shares are trading higher on higher than normal volume. Not seeing any news to justify price action.,7.37180113792419,GOPRO INC,3.18407639861106,-20.99502579824622,-25.572140507641798,1.2987000867724399,4.69798751027337,-1.8867958368681599
2019-09-27,14694.0,GoPro Option Alert: Jan 17 $6 Puts at the Bid: 560 @ $1.41 vs 2420 OI; Earnings 10/31 After Close [est] Ref=$4.87,7.37180113792419,GOPRO INC,3.18407639861106,-20.99502579824622,-25.572140507641798,1.2987000867724399,4.69798751027337,-1.8867958368681599
2019-09-30,59010.0,"Wells Fargo Maintains Market Perform on Gap, Lowers Price Target to $20",1.0477316565811599,GAP INC,-1.7281170934438699,-4.5506965282017005,-0.41596331656876,1.11830802634358,-0.29018716843793996,-5.931868329867028e-08
2019-09-25,59010.0,"RBC Capital Maintains Sector Perform on Gap, Lowers Price Target to $19",0.29103164561092,GAP INC,-1.39291808009147,-4.5269810382791205,-4.14227975281796,-1.49082699790596,-0.05817473197026,-2.05245502073427
2019-09-17,59010.0,Onfleet And Mi9 Partner To Optimize Grocery E-Commerce Delivery Software,-1.83288492262363,GAP INC,-1.48269394412636,-5.65622651324352,-6.3152097759966095,-3.58628146350383,-3.28467709919411,-3.6363676536006397
2019-09-13,59010.0,Wall Street More Bullish On Gap Following Investor Day,0.31282308045774,GAP INC,-3.58628146350383,-10.65488185233194,-10.70685818831037,-0.36363478284329,4.35256336788352,6.79288007972349
2019-09-13,59010.0,"Wells Fargo Maintains Market Perform on Gap, Raises Price Target to $24",0.31282308045774,GAP INC,-3.58628146350383,-10.65488185233194,-10.70685818831037,-0.36363478284329,4.35256336788352,6.79288007972349
2019-09-12,59010.0,"UPDATE: Gap Sees Separation Charges Related To Old Navy Spin Off Through 2019-2021 Of $400M-$450M, 1-Time Cost For Capital $300M-$350M",-0.36363478284329,GAP INC,0.31282308045774,-8.55057016422713,-11.41814660782611,4.73341047763824,7.18263341599145,14.175559368827209
2019-09-12,59010.0,Gap 8-K Shows Slideshow Presentation From Investor Relations,-0.36363478284329,GAP INC,0.31282308045774,-8.55057016422713,-11.41814660782611,4.73341047763824,7.18263341599145,14.175559368827209
2019-09-23,92089.0,"UPDATE: BTIG On Green Brick Partners Also Notes 'Trading at 1.1X TBVPS, we believe GRBK's multiple can expand as growth accelerates'",-5.37036955356597,GREEN BRICK PARTNERS INC,3.13111245632171,4.6966686358311796,1.27201678446942,1.2183703482151,5.05837051115489,4.95627063369343
2019-09-23,92089.0,"UPDATE: BTIG Upgrades Green Brick Partners To Buy, Announces $13 Target As Firm Notes 'We are confident that the rollout of GRBK's entry-level brand will meaningfully add to growth in 2020'",-5.37036955356597,GREEN BRICK PARTNERS INC,3.13111245632171,4.6966686358311796,1.27201678446942,1.2183703482151,5.05837051115489,4.95627063369343
2019-09-23,92089.0,"BTIG Upgrades Green Brick Partners to Buy, Announces $13 Price Target",-5.37036955356597,GREEN BRICK PARTNERS INC,3.13111245632171,4.6966686358311796,1.27201678446942,1.2183703482151,5.05837051115489,4.95627063369343
2019-09-18,12886.0,Grifols SA shares are trading higher. This could potentially be a rebound after the stock fell approximately 7% over the past 30 days.,2.97229290008544,GRIFOLS S A,0.58707892894744,-0.8317028378416099,-4.25636409972586,-1.29289021715521,-2.26488967115189,-4.19883660700908
2019-09-25,13108.0,"Groupon Reports Partnership With DerbySoft To Allow Groupon To Work With More Hotels, Expand Instant Bookings, No Terms Disclosed",2.94117368757724,GROUPON INC,-3.92856784164905,-8.39285365083132,-4.10714319294668,-3.20284403860569,-3.54609603831803,-4.56139934591607
2019-09-04,13108.0,"Groupon Director Robert Bass Buys 50,000 @ Avg Price: $2.58",2.90456153452396,GROUPON INC,4.0322542190551705,21.3709665175859,15.32257554953406,-2.82257795333862,-3.21284834805752,0.83681928943837
2019-09-11,91612.0,Globalstar shares are trading higher after the company announced that Charlie Ergen and his EchoStar firm have started a strategic partnership for the company's debt refinancing program.,24.83399361371994,GLOBALSTAR INC,-6.382978707551951,-12.76595779845284,-9.489363518788691,5.462189763784401,1.01958817763441,1.75675839847182
2019-09-05,91612.0,"Globalstar Reports Will Proceed With French BPIFAE Facility Amendment, New $195M Second Lien Facility",0.0,GLOBALSTAR INC,0.7297299802303301,18.91891730417452,10.810808840715561,-1.33333206176757,-2.19402750945665,-2.3746709939217
2019-09-26,75064.0,GlaxoSmithKline shares are trading higher. Some analysts have noted that impeachment measures against Trump could derail Democratic drug price reform efforts.,1.52137419208884,G S K PLC,0.71360426954925,-1.403425573381,0.49952214754158,-1.5688136219978301,-1.21659919793303,-0.5284680522276
2019-09-20,75064.0,GlaxoSmithKline Receives Positive CHMP Opinion For Intravenous Benlysta In Children With Lupus Aged Five Years And Above,0.75024534016847,G S K PLC,0.6966060493141399,1.7054984798411301,0.8647623431699799,0.63321557827293,0.5352828046266199,1.77340209987997
2019-09-20,75064.0,GlaxoSmithKline Reports CHMP Opinion For Intravenous Benlysta Follows Recent Approval By FDA In April 2019,0.75024534016847,G S K PLC,0.6966060493141399,1.7054984798411301,0.8647623431699799,0.63321557827293,0.5352828046266199,1.77340209987997
2019-09-18,75064.0,FDA Panel Votes 9-6 To Support Approval Of Glaxo's OTC Nicotine Oral Spray,-0.09731655009090001,G S K PLC,0.63321557827293,0.85240728183884,0.31660309955543,1.23152714222669,0.51357076191285,0.17060613496981
2019-09-18,75064.0,FDA Panel Votes 8-7 Backing Effectiveness Of Glaxosmithkline's Over-the-counter Nicotine Oral Spray,-0.09731655009090001,G S K PLC,0.63321557827293,0.85240728183884,0.31660309955543,1.23152714222669,0.51357076191285,0.17060613496981
2019-09-12,75064.0,Glaxosmithkline Received FDA Approval For Nucala For Use In Children As Young As 6 Years Old With Severe Eosinophilic Asthma,0.51445146091282,G S K PLC,-0.34121226053684,0.70680216490057,2.46161861153078,-0.17119025578722,-1.5911279390450201,-3.0173448774817
2019-09-10,75064.0,GlaxoSmithKline shares are trading lower after VBI Vaccines announced it will collaborate with GlaxoSmithKline to clinically evaluate the combination of VBI-1901 and GSK's AS01Badjuvant system.,-1.42237264662981,G S K PLC,-0.17119025578722,0.5135707714860099,2.88579195420808,-1.44927678629755,-1.47268158101834,-2.12364673516283
2019-09-03,75064.0,Societe Generale Upgrades GlaxoSmithKline to Buy,2.02019307762384,G S K PLC,-0.09428831399418,-3.60678652451449,-3.11173915440828,-0.33556900452822,0.65359586894597,0.77557810553079
2019-09-30,91453.0,"B. Riley Initiates Coverage On Global Ship Lease with Buy Rating, Announces $15 Price Target",-3.7735812366008705,GLOBAL SHIP LEASE INC,-2.2222232073545403,1.3071884115333599,-1.69934766794354,2.4484481662511803,4.60526208270708,3.2467534532704296
2019-09-27,91453.0,Global Ship Lease Prices Upsized 6.6M Share Public Offering of Class A Common Shares @$7.25/Share,2.4484481662511803,GLOBAL SHIP LEASE INC,-3.7735812366008705,-1.6352153198247998,-3.3962259327456703,2.10526753216981,0.7792263341303001,2.78145745486135
2019-09-24,91453.0,Global Ship Lease shares are trading lower after the company reported a $40 million common stock offering.,1.9867498427629402,GLOBAL SHIP LEASE INC,-1.2987000867724399,-2.8571399375673203,1.94805366255099,-3.20512801408767,-1.94804688774965,11.19293438013451
2019-09-24,91453.0,Global Ship Lease Reports $40M Common Stock Offering,1.9867498427629402,GLOBAL SHIP LEASE INC,-1.2987000867724399,-2.8571399375673203,1.94805366255099,-3.20512801408767,-1.94804688774965,11.19293438013451
2019-09-25,91402.0,"JP Morgan Initiates Coverage On Chart Industries with Neutral Rating, Announces $73 Price Target",-0.07676243549212,CHART INDUSTRIES INC,-1.6745988279581001,-9.52526862478563,-12.21385380146033,-0.9428265504539001,-0.9428265504539001,-0.71635609547222
2019-09-19,81869.0,"GSE Systems Reports COO Chris Sorrells To Leave; Pres, CEO Kyle Loudermilk To Assume Sorrells Role",-0.88235912844538,G S E SYSTEMS INC,12.1661752462387,6.82492712997302,-0.2967353319926,-2.29884833097457,1.79641258769716,-2.85714030673395
2019-09-27,13181.0,"Stifel Nicolaus Maintains Hold on Guidewire Software, Raises Price Target to $105",-2.5729339569807,GUIDEWIRE SOFTWARE INC,3.45572009682655,4.1429424292335195,6.02788078273759,-2.62643154710531,-1.94147398950207,-3.91507623553504
2019-09-06,13181.0,This Analyst Thinks Guidewire Needs To Work Through Near-Term Changes,14.67351317405701,GUIDEWIRE SOFTWARE INC,-4.81674820184707,-3.2081182612678996,-0.15538426532267002,1.28450822085142,1.9882421627836802,-0.80057881034274
2019-09-06,13181.0,"JP Morgan Maintains Overweight on Guidewire Software, Raises Price Target to $132",14.67351317405701,GUIDEWIRE SOFTWARE INC,-4.81674820184707,-3.2081182612678996,-0.15538426532267002,1.28450822085142,1.9882421627836802,-0.80057881034274
2019-09-05,13181.0,Guidewire Software shares are trading lower after the company issued FY20 EPS and sales guidance below analyst estimates. The company also issued Q1 EPS and sales guidance below analyst estimates.,1.28450822085142,GUIDEWIRE SOFTWARE INC,14.673513174057002,12.66113933550021,13.19567671209356,0.69480906240642,-2.0586435851054596,-1.97710884877265
2019-09-05,13181.0,"Guidewire Sees Q1 Adj. EPS $0.01-$0.05 vs $0.25 Estimate, Sales $149M-$153M vs $187.3M Est.",1.28450822085142,GUIDEWIRE SOFTWARE INC,14.673513174057002,12.66113933550021,13.19567671209356,0.69480906240642,-2.0586435851054596,-1.97710884877265
2019-09-05,13181.0,"Guidewire Software Sees FY20 Adj. EPS $1.10-$1.22 vs $1.33 Estimate, Sales $759M-$771M vs $799M Est.",1.28450822085142,GUIDEWIRE SOFTWARE INC,14.673513174057002,12.66113933550021,13.19567671209356,0.69480906240642,-2.0586435851054596,-1.97710884877265
2019-09-05,13181.0,"Guidewire Software Q4 Adj. EPS $0.56 Beats $0.5 Estimate, Sales $207.9M Beat $204.65M Estimate",1.28450822085142,GUIDEWIRE SOFTWARE INC,14.673513174057002,12.66113933550021,13.19567671209356,0.69480906240642,-2.0586435851054596,-1.97710884877265
2019-09-05,13181.0,Guidewire Software Q4 Earnings Preview,1.28450822085142,GUIDEWIRE SOFTWARE INC,14.673513174057002,12.66113933550021,13.19567671209356,0.69480906240642,-2.0586435851054596,-1.97710884877265
2019-09-19,93098.0,"Goldman Sachs Upgrades Hyatt Hotels to Buy, Raises Price Target to $91",1.4272523112595,HYATT HOTELS CORP,-1.48534122854471,-4.82084290356373,-6.04560185036994,-0.86467135697603,-0.39489673299099,-2.08333422453228
2019-09-06,93098.0,"JP Morgan Maintains Neutral on Hyatt Hotels, Lowers Price Target to $73",-1.34012326598167,HYATT HOTELS CORP,1.5077432617545101,4.97146957816556,2.7030667043314,2.68336944282054,4.4951671482228,3.42342492489942
2019-09-09,81666.0,"Hawaiian Air Aug. Traffic: Passengers Up 4% Year Over Year, RPMs Up 2.8% YoY, ASMs Down 1.9%, Load Factor Up 4 Points",5.20446226000785,HAWAIIAN HOLDINGS INC,6.32116496562957,10.16882722641387,7.0278799804309,1.55200893059372,4.26356496823714,2.54128943762368
2019-09-24,80167.0,"Citigroup Maintains Buy on Hain Celestial Group, Lowers Price Target to $25",0.39598923176526996,HAIN CELESTIAL GROUP INC,2.18098014593124,-2.73781982665367,-6.496518179589519,2.70335189998149,0.72736128397259,-2.91723390061409
2019-09-10,80167.0,The Hain Celestial Group shares are trading higher on less-than-average volume.,5.92138767242431,HAIN CELESTIAL GROUP INC,4.819276928901671,7.99999911500997,3.85541804788642,-0.15290869632735002,-0.8101258069592001,0.0510737043621
2019-09-27,23819.0,Halliburton shares are trading lowed despite no company-specific news. NOTE: Global markets have been volatile today following the renewal of US-China trade threats.,-2.80228797346353,HALLIBURTON CO,0.6406879052519701,-0.9610268380449399,1.1745925922012501,-0.87448600679636,-1.1287805209086799,-6.501698690796109
2019-09-16,23819.0,"Barclays Downgrades Halliburton to Equal-Weight, Lowers Price Target to $23",10.95214262604713,HALLIBURTON CO,-6.491769850254051,-8.35926682423514,-16.184968147701028,2.63291373848915,1.09726303559234,1.19820155951047
2019-09-12,23819.0,"Wells Fargo Maintains Outperform on Halliburton, Lowers Price Target to $26",-1.49625558406114,HALLIBURTON CO,2.63291373848915,5.92405160992741,-2.43037679670179,0.09984298376365999,0.50124547833658,5.02880626011141
2019-09-06,23819.0,"Citigroup Maintains Buy on Halliburton, Lowers Price Target to $27",0.47368500381707995,HALLIBURTON CO,4.50497977435588,6.181248527927511,7.07176809665193,1.27931647002696,1.27931647002696,1.8168929236914
2019-09-05,23819.0,"Bank of America Reiterates Buy on Halliburton, Lowers Price Target to $23",1.2793164700269701,HALLIBURTON CO,0.47368500381707995,3.94736862962272,10.10526439440306,0.0,0.53078602068126,2.21262574438165
2019-09-13,90436.0,Halozyme Announces Positive Results Announced From Phase 3 Trial Evaluating Fixed-Dose Subcutaneous Combination Of Perjeta® And Herceptin® Using Halozyme's Enhanze® Drug Delivery Technology,-1.2734935618937,HALOZYME THERAPEUTICS INC,0.42997351847589,0.5528264396117399,-6.63391192383546,-0.18160220934078,4.6898485095425704e-09,3.9067417431924696
2019-09-10,52978.0,"Hasbro Launches Ms. Monopoly, A New Board Game Where Women Start With More Money Than Men",2.29067970067262,HASBRO INC,0.80651631578803,2.35950231842705,0.38609789223746,1.37010756880044,2.65790131862502,3.9883205634175303
2019-09-13,42906.0,"DA Davidson Downgrades Huntington Bancshares to Neutral, Announces $16 Price Target",0.6825964897871,HUNTINGTON BANCSHARES INC,0.13559248764067,-1.37123772827878,-1.71369352676542,0.27378483209758,1.94850193275641,3.38743498133922
2019-09-06,91416.0,"UBS Maintains Neutral on Hanesbrands, Lowers Price Target to $15",-1.46545739844441,HANESBRANDS INC,6.65722787380218,12.11048214862822,1.48725264745772,5.21292239427566,9.22256130063035,4.90483215301047
2019-09-09,88839.0,Harvard Bioscience Announces Action Plan To Reach Financial Targets Through 2021,10.44176667928696,HARVARD BIOSCIENCE INC,6.18182085454463,12.36363296003741,24.00000312376031,0.0,3.74999642372131,5.50847983212667
2019-09-09,88839.0,Harvard Bioscience Gives 2019 Through 2021 Financial Targets,10.44176667928696,HARVARD BIOSCIENCE INC,6.18182085454463,12.36363296003741,24.00000312376031,0.0,3.74999642372131,5.50847983212667
2019-09-06,12622.0,"Bank of America Upgrades HCA Healthcare to Neutral, Raises Price Target to $137",1.48893240839242,H C A HEALTHCARE INC,1.1181631125509701,2.35528081561389,-1.4432985413641302,2.42354497313499,3.57619279275911,3.36938691599486
2019-09-25,66181.0,"Wells Fargo Maintains Outperform on Home Depot, Raises Price Target to $250",1.1933820322155901,HOME DEPOT INC,0.74089746922254,-1.11793209485087,0.36825791810868,-0.37126909010111997,0.32937442516083,-1.1879674765971702
2019-09-19,66181.0,DZ Bank Earlier Downgraded Home Depot to Sell,-1.1740271002054201,HOME DEPOT INC,-1.51236057281494,0.7320701137690501,-0.57425809374422,0.2693171845749,-0.06926866059775,-1.34626637342704
2019-09-17,66181.0,Guggenheim Downgrades Home Depot to Neutral,-0.33767642453312,HOME DEPOT INC,0.2693171845749,-2.08505402757522,0.37791369558245996,-1.2778828851878599,-1.2018809294638702,-0.71778486234361
2019-09-13,66181.0,"Citi Maintains Buy on Home Depot, Raises Price Target to $269",0.07698574336245,HOME DEPOT INC,-1.2778828851878599,-3.97897162620325,-1.7608322173592401,0.48998510465025,0.34334894334155003,0.39936786090153
2019-09-11,66181.0,"Amazon, Home Depot Sign On As Tenants To Multi-Story Seattle Warehouse",-0.14592116931453,HOME DEPOT INC,0.48998510465025,-0.78655632298125,-1.95994048790518,0.055827235337340006,0.80906637713504,2.1257971571948
2019-09-03,66181.0,East Coast Freight Markets Distorted By Dorian Response,-1.6848739236593202,HOME DEPOT INC,0.64265029504895,4.61627545630924,3.36357709428094,0.2595443977043,2.68529256706882,4.44525757643121
2019-09-09,89056.0,Bernstein Downgrades HDFC Bank to Market Perform,0.01917771296575,H D F C BANK LTD,-0.57509676553308,-0.46008175573382,13.44771258403678,0.7144905626773801,-0.9777850193083699,-0.66660744884363
2019-09-13,41187.0,"UBS Maintains Sell on Hawaiian Electric Indus, Raises Price Target to $37",-1.07623217627406,HAWAIIAN ELECTRIC INDUSTRIES INC,0.40797893889248,1.26926876964965,2.94650782673389,0.58637419715523,2.45807421983461,1.71037630477872
