custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
24358,JACK IN THE BOX INC,"Jack In The Box Narrows, Cuts High End Of FY19 Comps Guidance From Flat To Up 2% To Flat To Up 1%",3,negative,0.9,0.25,,139,156,0.0
24359,JACK IN THE BOX INC,"Jack In The Box Narrows, Cuts High End Of FY19 Comps Guidance From Flat To Up 2% To Flat To Up 1%",4,negative,0.92,0.28,,140,227,0.0
24360,JACK IN THE BOX INC,"Jack In The Box Narrows, Cuts High End Of FY19 Comps Guidance From Flat To Up 2% To Flat To Up 1%",5,negative,0.9,0.25,,164,220,0.0
24361,JACK IN THE BOX INC,"Jack In The Box Narrows, Cuts High End Of FY19 Comps Guidance From Flat To Up 2% To Flat To Up 1%",6,negative,0.9,0.25,"the company trimmed the upper end of its fy19 comparable-sales guidance (from up 2% to up 1%), signaling a modest downward revision to expected performance.",143,269,0.0
24362,JACK IN THE BOX INC,"Jack In The Box Narrows, Cuts High End Of FY19 Comps Guidance From Flat To Up 2% To Flat To Up 1%",7,negative,0.85,0.3,"the company lowered the upper end of its fy19 comparable-sales guidance (from +2% to +1%), a downward revision that signals weaker expected performance and is therefore negative, though the cut is modest.",148,336,0.0
24363,JACK IN THE BOX INC,"Jack In The Box Narrows, Cuts High End Of FY19 Comps Guidance From Flat To Up 2% To Flat To Up 1%",8,negative,0.85,0.25,"negative — the company trimmed the high end of its fy19 same-store sales guidance from flat-to +2% down to flat-to +1%, a modest downward revision indicating a slightly weaker outlook.",150,647,0.0
24364,JACK IN THE BOX INC,"Jack In The Box Q2 Adj. EPS $0.99 Beats $0.93 Estimate, Sales $215.727M Miss $217.69M Estimate",0,positive,0.8,0.45,,131,289,2.0
24365,JACK IN THE BOX INC,"Jack In The Box Q2 Adj. EPS $0.99 Beats $0.93 Estimate, Sales $215.727M Miss $217.69M Estimate",2,positive,0.8,0.5,,138,289,2.0
24366,JACK IN THE BOX INC,"Jack In The Box Q2 Adj. EPS $0.99 Beats $0.93 Estimate, Sales $215.727M Miss $217.69M Estimate",3,positive,0.75,0.4,,143,289,2.0
24367,JACK IN THE BOX INC,"Jack In The Box Q2 Adj. EPS $0.99 Beats $0.93 Estimate, Sales $215.727M Miss $217.69M Estimate",4,positive,0.75,0.35,,144,225,2.0
24368,JACK IN THE BOX INC,"Jack In The Box Q2 Adj. EPS $0.99 Beats $0.93 Estimate, Sales $215.727M Miss $217.69M Estimate",5,positive,0.78,0.42,,168,289,2.0
24369,JACK IN THE BOX INC,"Jack In The Box Q2 Adj. EPS $0.99 Beats $0.93 Estimate, Sales $215.727M Miss $217.69M Estimate",6,positive,0.78,0.45,"adjusted eps beat estimates by a meaningful margin while the revenue miss was small, so the overall news is modestly positive for jack in the box.",147,260,2.0
24370,JACK IN THE BOX INC,"Jack In The Box Q2 Adj. EPS $0.99 Beats $0.93 Estimate, Sales $215.727M Miss $217.69M Estimate",7,positive,0.75,0.35,"earnings per share beat estimates (positive signal for profitability) while revenue slightly missed estimates, so the overall update is mildly positive given the eps beat outweighing a modest sales shortfall.",152,273,2.0
24371,JACK IN THE BOX INC,"Jack In The Box Q2 Adj. EPS $0.99 Beats $0.93 Estimate, Sales $215.727M Miss $217.69M Estimate",8,positive,0.8,0.45,"adjusted eps beat expectations ($0.99 vs $0.93) indicating stronger profitability while the small revenue miss ($215.727m vs $217.69m) tempers the result, so the net signal is mildly positive.",154,598,2.0
24372,JACK IN THE BOX INC,Jack In The Box Shares Down 0.7%; Hearing OTR Global Out Cautious On Name,0,negative,0.9,0.2,,119,225,0.0
24373,JACK IN THE BOX INC,Jack In The Box Shares Down 0.7%; Hearing OTR Global Out Cautious On Name,2,negative,0.9,0.35,,126,161,0.0
24374,JACK IN THE BOX INC,Jack In The Box Shares Down 0.7%; Hearing OTR Global Out Cautious On Name,3,negative,0.9,0.35,,131,166,0.0
24375,JACK IN THE BOX INC,Jack In The Box Shares Down 0.7%; Hearing OTR Global Out Cautious On Name,4,negative,0.9,0.3,,132,225,0.0
24376,JACK IN THE BOX INC,Jack In The Box Shares Down 0.7%; Hearing OTR Global Out Cautious On Name,5,negative,0.9,0.35,,156,161,0.0
24377,JACK IN THE BOX INC,Jack In The Box Shares Down 0.7%; Hearing OTR Global Out Cautious On Name,6,negative,0.9,0.25,"a share decline (down 0.7%) combined with an analyst being 'cautious' signals negative sentiment, though the small price move indicates only a modest impact.",135,266,0.0
24378,JACK IN THE BOX INC,Jack In The Box Shares Down 0.7%; Hearing OTR Global Out Cautious On Name,7,negative,0.9,0.25,"the headline reports a share price decline (down 0.7%) and that otr global is 'cautious' on the stock, indicating a mild negative market/analyst sentiment rather than strong positive news.",140,275,0.0
24379,JACK IN THE BOX INC,Jack In The Box Shares Down 0.7%; Hearing OTR Global Out Cautious On Name,8,negative,0.9,0.35,"the headline reports jack in the box shares falling 0.7% and notes an analyst (otr global) being 'cautious' on the stock, indicating a mildly negative market/analyst sentiment.",142,1005,0.0
24380,JAKKS PACIFIC INC,"DA Davidson Cuts JAKKS Pacific Price Target After Disappointing Q1 EBITDA, Gross Margin Decline",0,negative,0.95,0.7,,121,161,0.0
24381,JAKKS PACIFIC INC,"DA Davidson Cuts JAKKS Pacific Price Target After Disappointing Q1 EBITDA, Gross Margin Decline",2,negative,0.9,0.75,,128,161,0.0
24382,JAKKS PACIFIC INC,"DA Davidson Cuts JAKKS Pacific Price Target After Disappointing Q1 EBITDA, Gross Margin Decline",3,negative,0.92,0.75,,133,156,0.0
24383,JAKKS PACIFIC INC,"DA Davidson Cuts JAKKS Pacific Price Target After Disappointing Q1 EBITDA, Gross Margin Decline",4,negative,0.9,0.7,,134,289,0.0
24384,JAKKS PACIFIC INC,"DA Davidson Cuts JAKKS Pacific Price Target After Disappointing Q1 EBITDA, Gross Margin Decline",5,negative,0.95,0.7,,158,161,0.0
24385,JAKKS PACIFIC INC,"DA Davidson Cuts JAKKS Pacific Price Target After Disappointing Q1 EBITDA, Gross Margin Decline",6,negative,0.95,0.8,"an analyst cutting the price target due to disappointing q1 ebitda and declining gross margins signals worsened financial performance and reduced expectations, which is negative for jakks pacific.",137,201,0.0
24386,JAKKS PACIFIC INC,"DA Davidson Cuts JAKKS Pacific Price Target After Disappointing Q1 EBITDA, Gross Margin Decline",7,negative,0.95,0.75,"a price-target cut tied to disappointing q1 ebitda and falling gross margins signals weaker-than-expected financial performance and reduced analyst confidence, which is negative for the company.",142,328,0.0
24387,JAKKS PACIFIC INC,"DA Davidson Cuts JAKKS Pacific Price Target After Disappointing Q1 EBITDA, Gross Margin Decline",8,negative,0.95,0.7,"an analyst cutting the price target after disappointing q1 ebitda and a decline in gross margin signals worsening fundamentals and reduced investor expectations, which is negative for the stock.",144,775,0.0
24388,JAKKS PACIFIC INC,"Thunderbird Entertainment Issues Press Release Highlighting Atomic Cartoons, JAKKS Pacific, Cyber Group Studios Entered Master Toy Deal For The Last Kids On Earth, No Terms Disclosed",0,positive,0.85,0.5,,136,225,2.0
24389,JAKKS PACIFIC INC,"Thunderbird Entertainment Issues Press Release Highlighting Atomic Cartoons, JAKKS Pacific, Cyber Group Studios Entered Master Toy Deal For The Last Kids On Earth, No Terms Disclosed",2,positive,0.9,0.5,,143,225,2.0
24390,JAKKS PACIFIC INC,"Thunderbird Entertainment Issues Press Release Highlighting Atomic Cartoons, JAKKS Pacific, Cyber Group Studios Entered Master Toy Deal For The Last Kids On Earth, No Terms Disclosed",3,positive,0.85,0.5,,148,225,2.0
24391,JAKKS PACIFIC INC,"Thunderbird Entertainment Issues Press Release Highlighting Atomic Cartoons, JAKKS Pacific, Cyber Group Studios Entered Master Toy Deal For The Last Kids On Earth, No Terms Disclosed",4,positive,0.85,0.35,,149,225,2.0
24392,JAKKS PACIFIC INC,"Thunderbird Entertainment Issues Press Release Highlighting Atomic Cartoons, JAKKS Pacific, Cyber Group Studios Entered Master Toy Deal For The Last Kids On Earth, No Terms Disclosed",5,positive,0.85,0.35,,173,225,2.0
24393,JAKKS PACIFIC INC,"Thunderbird Entertainment Issues Press Release Highlighting Atomic Cartoons, JAKKS Pacific, Cyber Group Studios Entered Master Toy Deal For The Last Kids On Earth, No Terms Disclosed",6,positive,0.85,0.5,"the announcement that jakks pacific has entered a master toy deal for a known ip indicates a new licensing/business opportunity and is generally positive for the company, though terms are undisclosed so the impact is uncertain.",152,273,2.0
24394,JAKKS PACIFIC INC,"Thunderbird Entertainment Issues Press Release Highlighting Atomic Cartoons, JAKKS Pacific, Cyber Group Studios Entered Master Toy Deal For The Last Kids On Earth, No Terms Disclosed",7,positive,0.85,0.5,"this is positive because jakks pacific being part of a master toy deal for a known property signals new licensing and revenue/branding opportunities, even though financial terms were not disclosed.",157,267,2.0
24395,JAKKS PACIFIC INC,"Thunderbird Entertainment Issues Press Release Highlighting Atomic Cartoons, JAKKS Pacific, Cyber Group Studios Entered Master Toy Deal For The Last Kids On Earth, No Terms Disclosed",8,positive,0.85,0.3,"positive — the press release announces jakks pacific entering a master toy deal for a known ip, indicating new business and revenue opportunities, though terms are undisclosed so the immediate financial impact is uncertain.",159,584,2.0
24396,JAKKS PACIFIC INC,Jakks Pacific shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results.,0,negative,0.95,0.8,,121,161,0.0
24397,JAKKS PACIFIC INC,Jakks Pacific shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results.,2,negative,0.95,0.7,,128,97,0.0
24398,JAKKS PACIFIC INC,Jakks Pacific shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results.,3,negative,0.95,0.7,,133,156,0.0
24399,JAKKS PACIFIC INC,Jakks Pacific shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results.,4,negative,0.95,0.7,,134,161,0.0
24400,JAKKS PACIFIC INC,Jakks Pacific shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results.,5,negative,0.95,0.8,,158,222,0.0
24401,JAKKS PACIFIC INC,Jakks Pacific shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results.,6,negative,0.95,0.7,"q1 eps and sales missed expectations and the stock is trading lower, indicating adverse financial performance and negative investor reaction for jakks pacific.",137,260,0.0
24402,JAKKS PACIFIC INC,Jakks Pacific shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results.,7,negative,0.9,0.7,"worse-than-expected q1 eps and sales led to shares trading lower, indicating weaker financial performance and negative market reaction for jakks pacific inc.",142,263,0.0
24403,JAKKS PACIFIC INC,Jakks Pacific shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results.,8,negative,0.9,0.7,"shares fell after the company reported worse-than-expected q1 eps and sales, indicating disappointing financial performance and negative market reaction.",144,384,0.0
24404,JAKKS PACIFIC INC,JAKKS Pacific Guides FY19 Sales Of Approximately +5% YoY,0,positive,0.9,0.45,,115,225,2.0
24405,JAKKS PACIFIC INC,JAKKS Pacific Guides FY19 Sales Of Approximately +5% YoY,2,positive,0.9,0.4,,122,161,2.0
24406,JAKKS PACIFIC INC,JAKKS Pacific Guides FY19 Sales Of Approximately +5% YoY,3,positive,0.9,0.4,,127,353,2.0
24407,JAKKS PACIFIC INC,JAKKS Pacific Guides FY19 Sales Of Approximately +5% YoY,4,positive,0.9,0.4,,128,225,2.0
24408,JAKKS PACIFIC INC,JAKKS Pacific Guides FY19 Sales Of Approximately +5% YoY,5,positive,0.85,0.3,,152,225,2.0
24409,JAKKS PACIFIC INC,JAKKS Pacific Guides FY19 Sales Of Approximately +5% YoY,6,positive,0.9,0.6,"guiding fy19 sales up approximately 5% year-over-year signals expected revenue growth, which is a positive outlook for the company.",131,322,2.0
24410,JAKKS PACIFIC INC,JAKKS Pacific Guides FY19 Sales Of Approximately +5% YoY,7,positive,0.9,0.6,"guiding fy19 sales to approximately +5% year-over-year signals expected revenue growth, which is a favorable indicator for the company's performance (modest but positive).",136,200,2.0
24411,JAKKS PACIFIC INC,JAKKS Pacific Guides FY19 Sales Of Approximately +5% YoY,8,positive,0.9,0.35,steps: 1) jakks guided fy19 sales to be approximately +5% yoy; 2) a year‑over‑year sales increase indicates expected revenue growth versus the prior year; 3) expected sales growth is a favorable signal for the company's near‑term performance and thus the headline is positive.,138,680,2.0
24412,JAKKS PACIFIC INC,"Jakks Pacific Q1 EPS $(0.98) Misses $(0.75) Estimate, Sales $70.826M Miss $75.84M Estimate",0,negative,0.95,0.7,,133,225,0.0
24413,JAKKS PACIFIC INC,"Jakks Pacific Q1 EPS $(0.98) Misses $(0.75) Estimate, Sales $70.826M Miss $75.84M Estimate",2,negative,0.93,0.7,,140,225,0.0
24414,JAKKS PACIFIC INC,"Jakks Pacific Q1 EPS $(0.98) Misses $(0.75) Estimate, Sales $70.826M Miss $75.84M Estimate",3,negative,0.95,0.7,,145,289,0.0
24415,JAKKS PACIFIC INC,"Jakks Pacific Q1 EPS $(0.98) Misses $(0.75) Estimate, Sales $70.826M Miss $75.84M Estimate",4,negative,0.92,0.7,,146,284,0.0
24416,JAKKS PACIFIC INC,"Jakks Pacific Q1 EPS $(0.98) Misses $(0.75) Estimate, Sales $70.826M Miss $75.84M Estimate",5,negative,0.9,0.75,,170,289,0.0
24417,JAKKS PACIFIC INC,"Jakks Pacific Q1 EPS $(0.98) Misses $(0.75) Estimate, Sales $70.826M Miss $75.84M Estimate",6,negative,0.95,0.7,"both eps and revenue missed analyst estimates (eps a larger-than-expected loss and sales below forecast), indicating weaker-than-expected financial performance and negative sentiment.",149,262,0.0
24418,JAKKS PACIFIC INC,"Jakks Pacific Q1 EPS $(0.98) Misses $(0.75) Estimate, Sales $70.826M Miss $75.84M Estimate",7,negative,0.95,0.75,"both earnings per share and revenue came in below analyst estimates, indicating weaker-than-expected financial performance and a negative signal for the company's near-term outlook.",154,394,0.0
24419,JAKKS PACIFIC INC,"Jakks Pacific Q1 EPS $(0.98) Misses $(0.75) Estimate, Sales $70.826M Miss $75.84M Estimate",8,negative,0.9,0.6,"both eps and revenue missed analyst estimates (eps -$0.98 vs -$0.75 estimate; sales $70.826m vs $75.84m estimate), which is typically a negative surprise for the company.",156,858,0.0
24420,JAZZ PHARMACEUTICALS PLC,Jazz Pharmaceuticals Announces That 14 Abstracts Sponsored By Co. And One Abstract From An Investigator-Sponsored Trial Will Be Presented At The 33Rd Annual Meeting Of The Associated Professional Sleep Societies June 8-12,0,positive,0.85,0.35,,151,161,2.0
24421,JAZZ PHARMACEUTICALS PLC,Jazz Pharmaceuticals Announces That 14 Abstracts Sponsored By Co. And One Abstract From An Investigator-Sponsored Trial Will Be Presented At The 33Rd Annual Meeting Of The Associated Professional Sleep Societies June 8-12,2,positive,0.9,0.3,,158,225,2.0
24422,JAZZ PHARMACEUTICALS PLC,Jazz Pharmaceuticals Announces That 14 Abstracts Sponsored By Co. And One Abstract From An Investigator-Sponsored Trial Will Be Presented At The 33Rd Annual Meeting Of The Associated Professional Sleep Societies June 8-12,3,positive,0.8,0.35,,163,161,2.0
24423,JAZZ PHARMACEUTICALS PLC,Jazz Pharmaceuticals Announces That 14 Abstracts Sponsored By Co. And One Abstract From An Investigator-Sponsored Trial Will Be Presented At The 33Rd Annual Meeting Of The Associated Professional Sleep Societies June 8-12,4,positive,0.8,0.35,,164,294,2.0
24424,JAZZ PHARMACEUTICALS PLC,Jazz Pharmaceuticals Announces That 14 Abstracts Sponsored By Co. And One Abstract From An Investigator-Sponsored Trial Will Be Presented At The 33Rd Annual Meeting Of The Associated Professional Sleep Societies June 8-12,5,positive,0.8,0.25,,188,156,2.0
24425,JAZZ PHARMACEUTICALS PLC,Jazz Pharmaceuticals Announces That 14 Abstracts Sponsored By Co. And One Abstract From An Investigator-Sponsored Trial Will Be Presented At The 33Rd Annual Meeting Of The Associated Professional Sleep Societies June 8-12,6,positive,0.85,0.35,"multiple company-sponsored abstracts being presented at a major professional sleep meeting signals scientific recognition, visibility and potential clinical/r&d progress for jazz pharmaceuticals, which is a modestly positive development.",167,266,2.0
24426,JAZZ PHARMACEUTICALS PLC,Jazz Pharmaceuticals Announces That 14 Abstracts Sponsored By Co. And One Abstract From An Investigator-Sponsored Trial Will Be Presented At The 33Rd Annual Meeting Of The Associated Professional Sleep Societies June 8-12,7,positive,0.8,0.3,"having 14 company-sponsored abstracts (plus one investigator-sponsored) accepted at a major professional sleep meeting signals strong scientific activity and visibility for jazz pharmaceuticals, which is favorable for reputation and future opportunities though it is not direct financial news.",172,276,2.0
24427,JAZZ PHARMACEUTICALS PLC,Jazz Pharmaceuticals Announces That 14 Abstracts Sponsored By Co. And One Abstract From An Investigator-Sponsored Trial Will Be Presented At The 33Rd Annual Meeting Of The Associated Professional Sleep Societies June 8-12,8,positive,0.9,0.4,"positive—multiple company‑sponsored abstracts (plus an investigator study) at a major sleep meeting signal active research, scientific validation, and increased visibility for jazz's products/pipeline, though it is more reputational than an immediate commercial/financial event.",174,670,2.0
24428,JAZZ PHARMACEUTICALS PLC,Jazz Pharmaceuticals shares are trading higher after the company reported better-than-expected Q1 EPS and sales results and reaffirmed FY19 guidance. BMO Capital maintained an Outperform rating on the stock.,0,positive,0.95,0.7,,146,161,2.0
24429,JAZZ PHARMACEUTICALS PLC,Jazz Pharmaceuticals shares are trading higher after the company reported better-than-expected Q1 EPS and sales results and reaffirmed FY19 guidance. BMO Capital maintained an Outperform rating on the stock.,2,positive,0.9,0.7,,153,225,2.0
24430,JAZZ PHARMACEUTICALS PLC,Jazz Pharmaceuticals shares are trading higher after the company reported better-than-expected Q1 EPS and sales results and reaffirmed FY19 guidance. BMO Capital maintained an Outperform rating on the stock.,3,positive,0.95,0.7,,158,161,2.0
24431,JAZZ PHARMACEUTICALS PLC,Jazz Pharmaceuticals shares are trading higher after the company reported better-than-expected Q1 EPS and sales results and reaffirmed FY19 guidance. BMO Capital maintained an Outperform rating on the stock.,4,positive,0.92,0.75,,159,161,2.0
24432,JAZZ PHARMACEUTICALS PLC,Jazz Pharmaceuticals shares are trading higher after the company reported better-than-expected Q1 EPS and sales results and reaffirmed FY19 guidance. BMO Capital maintained an Outperform rating on the stock.,5,positive,0.95,0.7,,183,225,2.0
24433,JAZZ PHARMACEUTICALS PLC,Jazz Pharmaceuticals shares are trading higher after the company reported better-than-expected Q1 EPS and sales results and reaffirmed FY19 guidance. BMO Capital maintained an Outperform rating on the stock.,6,positive,0.95,0.7,"positive—beats on q1 eps and sales, reaffirmed full-year guidance, and an unchanged outperform rating indicate stronger-than-expected performance and supportive analyst sentiment.",162,200,2.0
24434,JAZZ PHARMACEUTICALS PLC,Jazz Pharmaceuticals shares are trading higher after the company reported better-than-expected Q1 EPS and sales results and reaffirmed FY19 guidance. BMO Capital maintained an Outperform rating on the stock.,7,positive,0.95,0.7,"the company reported better-than-expected q1 eps and sales, reaffirmed full-year guidance, and an analyst maintained an outperform rating, which together drove the stock higher.",167,266,2.0
24435,JAZZ PHARMACEUTICALS PLC,Jazz Pharmaceuticals shares are trading higher after the company reported better-than-expected Q1 EPS and sales results and reaffirmed FY19 guidance. BMO Capital maintained an Outperform rating on the stock.,8,positive,0.9,0.7,"this is positive: shares rose following better-than-expected q1 eps and sales, the company reaffirmed full-year guidance, and an analyst maintained an outperform rating, all indicating favorable market and analyst sentiment.",169,818,2.0
24436,JAZZ PHARMACEUTICALS PLC,"Mizuho Maintains Neutral on Jazz Pharmaceuticals plc - Ordinary Shares, Raises Price Target to $148",0,neutral,0.85,0.2,,128,353,1.0
24437,JAZZ PHARMACEUTICALS PLC,"Mizuho Maintains Neutral on Jazz Pharmaceuticals plc - Ordinary Shares, Raises Price Target to $148",2,positive,0.8,0.3,,135,289,2.0
24438,JAZZ PHARMACEUTICALS PLC,"Mizuho Maintains Neutral on Jazz Pharmaceuticals plc - Ordinary Shares, Raises Price Target to $148",3,positive,0.8,0.35,,140,225,2.0
24439,JAZZ PHARMACEUTICALS PLC,"Mizuho Maintains Neutral on Jazz Pharmaceuticals plc - Ordinary Shares, Raises Price Target to $148",4,positive,0.8,0.35,,141,225,2.0
24440,JAZZ PHARMACEUTICALS PLC,"Mizuho Maintains Neutral on Jazz Pharmaceuticals plc - Ordinary Shares, Raises Price Target to $148",5,neutral,0.8,0.25,,165,225,1.0
24441,JAZZ PHARMACEUTICALS PLC,"Mizuho Maintains Neutral on Jazz Pharmaceuticals plc - Ordinary Shares, Raises Price Target to $148",6,neutral,0.7,0.2,"mizuho maintained a neutral rating (no change to recommendation) but raised the price target, which is a mildly positive signal but not a decisive upgrade, so overall the news is neutral with slight positive tilt.",144,337,1.0
24442,JAZZ PHARMACEUTICALS PLC,"Mizuho Maintains Neutral on Jazz Pharmaceuticals plc - Ordinary Shares, Raises Price Target to $148",7,neutral,0.8,0.25,"mizuho explicitly maintained a neutral rating (no change in recommendation), although the raised price target to $148 is a modestly positive signal, so the overall takeaway remains neutral with a slight positive tilt.",149,405,1.0
24443,JAZZ PHARMACEUTICALS PLC,"Mizuho Maintains Neutral on Jazz Pharmaceuticals plc - Ordinary Shares, Raises Price Target to $148",8,neutral,0.8,0.2,"mizuho kept its neutral rating (indicating no change in analyst sentiment) while raising the price target to $148, a modestly positive price outlook but overall neutral news.",151,974,1.0
24444,JAZZ PHARMACEUTICALS PLC,"BMO Capital Maintains Outperform on Jazz Pharmaceuticals plc - Ordinary Shares, Raises Price Target to $208",0,positive,0.92,0.65,,129,161,2.0
24445,JAZZ PHARMACEUTICALS PLC,"BMO Capital Maintains Outperform on Jazz Pharmaceuticals plc - Ordinary Shares, Raises Price Target to $208",2,positive,0.95,0.7,,136,161,2.0
24446,JAZZ PHARMACEUTICALS PLC,"BMO Capital Maintains Outperform on Jazz Pharmaceuticals plc - Ordinary Shares, Raises Price Target to $208",3,positive,0.95,0.6,,141,97,2.0
24447,JAZZ PHARMACEUTICALS PLC,"BMO Capital Maintains Outperform on Jazz Pharmaceuticals plc - Ordinary Shares, Raises Price Target to $208",4,positive,0.9,0.6,,142,97,2.0
24448,JAZZ PHARMACEUTICALS PLC,"BMO Capital Maintains Outperform on Jazz Pharmaceuticals plc - Ordinary Shares, Raises Price Target to $208",5,positive,0.9,0.7,,166,220,2.0
24449,JAZZ PHARMACEUTICALS PLC,"BMO Capital Maintains Outperform on Jazz Pharmaceuticals plc - Ordinary Shares, Raises Price Target to $208",6,positive,0.9,0.6,"an analyst firm maintained an outperform rating and raised its price target to $208, which is a bullish signal indicating improved analyst expectations for the stock.",145,261,2.0
24450,JAZZ PHARMACEUTICALS PLC,"BMO Capital Maintains Outperform on Jazz Pharmaceuticals plc - Ordinary Shares, Raises Price Target to $208",7,positive,0.9,0.7,"bmo capital reiterated an outperform rating and raised its price target to $208, signaling an improved and favorable analyst outlook for jazz pharmaceuticals' shares.",150,190,2.0
24451,JAZZ PHARMACEUTICALS PLC,"BMO Capital Maintains Outperform on Jazz Pharmaceuticals plc - Ordinary Shares, Raises Price Target to $208",8,positive,0.9,0.6,"an analyst kept an 'outperform' rating and raised the price target, which indicates a bullish outlook and is likely positive for the stock.",152,740,2.0
24452,JAZZ PHARMACEUTICALS PLC,"Jazz Pharma Reaffirms FY19 Guidance: Adj. EPS $14.30-$15 vs $14.60 Estimate, Sales $2.05B-$2.13B vs $2.07B Est.",0,positive,0.8,0.2,,151,289,2.0
24453,JAZZ PHARMACEUTICALS PLC,"Jazz Pharma Reaffirms FY19 Guidance: Adj. EPS $14.30-$15 vs $14.60 Estimate, Sales $2.05B-$2.13B vs $2.07B Est.",2,positive,0.7,0.25,,158,417,2.0
24454,JAZZ PHARMACEUTICALS PLC,"Jazz Pharma Reaffirms FY19 Guidance: Adj. EPS $14.30-$15 vs $14.60 Estimate, Sales $2.05B-$2.13B vs $2.07B Est.",3,positive,0.8,0.15,,163,358,2.0
24455,JAZZ PHARMACEUTICALS PLC,"Jazz Pharma Reaffirms FY19 Guidance: Adj. EPS $14.30-$15 vs $14.60 Estimate, Sales $2.05B-$2.13B vs $2.07B Est.",4,neutral,0.8,0.2,,164,353,1.0
24456,JAZZ PHARMACEUTICALS PLC,"Jazz Pharma Reaffirms FY19 Guidance: Adj. EPS $14.30-$15 vs $14.60 Estimate, Sales $2.05B-$2.13B vs $2.07B Est.",5,positive,0.8,0.25,,188,284,2.0
24457,JAZZ PHARMACEUTICALS PLC,"Jazz Pharma Reaffirms FY19 Guidance: Adj. EPS $14.30-$15 vs $14.60 Estimate, Sales $2.05B-$2.13B vs $2.07B Est.",6,positive,0.7,0.25,"reaffirming guidance with eps and sales midpoints slightly above street estimates suggests a modestly positive signal, though the ranges overlap consensus so the beat is marginal rather than large.",167,458,2.0
24458,JAZZ PHARMACEUTICALS PLC,"Jazz Pharma Reaffirms FY19 Guidance: Adj. EPS $14.30-$15 vs $14.60 Estimate, Sales $2.05B-$2.13B vs $2.07B Est.",7,neutral,0.85,0.2,"the company simply reaffirmed guidance and the midpoint of both eps and sales ranges is marginally above consensus, so the news signals stability with a slight positive bias rather than a clear beat or miss.",172,403,1.0
24459,JAZZ PHARMACEUTICALS PLC,"Jazz Pharma Reaffirms FY19 Guidance: Adj. EPS $14.30-$15 vs $14.60 Estimate, Sales $2.05B-$2.13B vs $2.07B Est.",8,neutral,0.8,0.2,"i can't provide internal step-by-step chain-of-thought, but concisely: jazz's reaffirmed guidance is roughly in line with analyst estimates (eps and sales midpoints slightly above estimates but within the provided ranges), so the news is neutral in impact.",174,795,1.0
24460,JAZZ PHARMACEUTICALS PLC,"Jazz Pharmaceuticals Q1 Adj. EPS $3.67 Beats $3.16 Estimate, Sales $508.186M Beat $465.95M Estimate",0,positive,0.9,0.75,,139,161,2.0
24461,JAZZ PHARMACEUTICALS PLC,"Jazz Pharmaceuticals Q1 Adj. EPS $3.67 Beats $3.16 Estimate, Sales $508.186M Beat $465.95M Estimate",2,positive,0.95,0.75,,146,225,2.0
24462,JAZZ PHARMACEUTICALS PLC,"Jazz Pharmaceuticals Q1 Adj. EPS $3.67 Beats $3.16 Estimate, Sales $508.186M Beat $465.95M Estimate",3,positive,0.95,0.75,,151,156,2.0
24463,JAZZ PHARMACEUTICALS PLC,"Jazz Pharmaceuticals Q1 Adj. EPS $3.67 Beats $3.16 Estimate, Sales $508.186M Beat $465.95M Estimate",4,positive,0.95,0.75,,152,220,2.0
24464,JAZZ PHARMACEUTICALS PLC,"Jazz Pharmaceuticals Q1 Adj. EPS $3.67 Beats $3.16 Estimate, Sales $508.186M Beat $465.95M Estimate",5,positive,0.95,0.75,,176,161,2.0
24465,JAZZ PHARMACEUTICALS PLC,"Jazz Pharmaceuticals Q1 Adj. EPS $3.67 Beats $3.16 Estimate, Sales $508.186M Beat $465.95M Estimate",6,positive,0.95,0.8,"both adjusted eps ($3.67 vs $3.16 est.) and revenue ($508.19m vs $465.95m est.) beat expectations, signaling stronger-than-expected quarter for jazz pharmaceuticals.",155,273,2.0
24466,JAZZ PHARMACEUTICALS PLC,"Jazz Pharmaceuticals Q1 Adj. EPS $3.67 Beats $3.16 Estimate, Sales $508.186M Beat $465.95M Estimate",7,positive,0.9,0.7,"positive — jazz reported adjusted eps and revenue that both beat analysts' estimates, signaling stronger-than-expected profitability and sales for the quarter.",160,322,2.0
24467,JAZZ PHARMACEUTICALS PLC,"Jazz Pharmaceuticals Q1 Adj. EPS $3.67 Beats $3.16 Estimate, Sales $508.186M Beat $465.95M Estimate",8,positive,0.9,0.7,"i can’t provide step-by-step internal reasoning, but in summary: this is positive because jazz’s adjusted eps ($3.67) and revenue ($508.186m) both beat analyst estimates, indicating stronger-than-expected financial performance.",162,784,2.0
24468,HUNT J B TRANSPORT SERVICES INC,"UPDATE: Bank Of America Downgrades JB Hunt Transport To Neutral, Lowers Target From $110 To $95 'on headwinds of higher rail costs, shifting traffic patterns, and rail lane shifts from PSR'",0,negative,0.92,0.6,,147,161,0.0
