custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
1583,GANNETT CO INC,"7.4% Owner Of Gannett Co, MNG Enterprises, Outlines Case For Change On The Gannett Board Of Directors; Urges Shareholders To Vote The Blue Card, Including Three MNG Nominees To Board",1,increase,0.7,0.3,,154,532,2.0,2019-04-26,14490.0,1.41509072855114,-1.98113234094793,-2.16981719385109,-1.77403893321752,-2.41186710423991,-1.68223690883367,0.7605,0.4413,0.5842,0.53,0.43,0.07,0.01,0.4408739999999999,1.2999,-0.5446,-0.0818,-3.2074,0.3935,-0.066,-0.2575,0.4165,-1.694,2.7609
1584,GANNETT CO INC,'Digital First to Cut Its Slate for Gannett's Board From 6 to 3 Nominees' -WSJ,1,increase,0.7,0.3,,132,596,2.0,2019-04-25,14490.0,0.7604555226862401,-2.28137554879966,-4.2775736609276604,-0.64934785477817,0.09346004191441,0.09346004191441,-1.774,-1.7023,0.5833,-0.14,-0.75,-0.19,0.01,-1.702338,0.4413,1.2999,-0.5446,-0.0818,-3.2074,0.3935,-0.066,-0.2575,0.4165,-1.694
1585,GANNETT CO INC,Gannett Responds to Statements From Hedge Fund MNG,1,uncertain,0.5,0.3,,119,405,1.0,2019-04-22,14490.0,0.74766282923519,0.46729160819813,-3.17757148584724,-1.74472481012344,-1.74472481012344,-1.29151609999026,0.0,-0.0743,0.5867,0.11,-0.46,-0.56,0.01,-0.0745369999999999,0.1686,-0.5251,-1.7023,0.4413,1.2999,-0.5446,-0.0818,-3.2074,0.3935,-0.066
1586,GANNETT CO INC,Gannett Sends Letter to Shareholders Highlighting Eight Independent Director Nominees,1,increase,0.6,0.1,,122,340,2.0,2019-04-17,14490.0,-1.74472481012344,-3.39761131424364,-5.60147458927687,0.46125636436045,-0.18331353139595,-2.15633209171574,0.0,0.1784,0.5853,-0.32,-0.7,0.83,0.01,0.177296,-1.8191,-0.0743,0.1686,-0.5251,-1.7023,0.4413,1.2999,-0.5446,-0.0818,-3.2074
1587,GANNETT CO INC,"MNG Enterprises Files Shareholder Presentation On Its 41% Premium Proposal For Gannett, Calls Gannett's Operating Strategy 'Misguided And Failing'",1,increase,0.8,0.6,,139,340,2.0,2019-04-11,14490.0,-1.97664201259613,-3.86343484084636,-4.76190223102496,1.92483998835086,1.27504873672108,1.09090807421083,0.0899,0.0799,0.5998,0.0,-0.31,0.41,0.01,0.0799,-2.3765,-0.5986,0.3746,0.1784,-1.8191,-0.0743,0.1686,-0.5251,-1.7023,0.4413
1588,GANNETT CO INC,"Gannett Sends Letter To Shareholders, Urges Vote FOR All 8 Director Nominees On WHITE Proxy Card",1,uncertain,0.6,0.3,,130,469,1.0,2019-04-08,14490.0,-0.63752001151442,-1.27503995195796,-1.82149194181714,1.47601328790187,2.32558138192011,3.67578092554892,-0.1818,-0.2434,0.601,0.08,-0.29,0.1,0.01,-0.2398799999999999,-0.2569,1.6258,0.0799,-2.3765,-0.5986,0.3746,0.1784,-1.8191,-0.0743,0.1686
1589,GENERAL DYNAMICS CORP,"UBS Maintains Neutral on General Dynamics Corporation Common Stock, Raises Price Target to $190",1,increase,0.7,0.2,,125,340,2.0,2019-04-25,12052.0,0.67277387715876,-1.3059686544847,-2.7306657141403,-0.89927036315202,2.0900396363938,2.19394384301669,-2.1302,-2.0142,0.8994,-0.14,-0.75,-0.19,0.01,-2.0142839999999995,0.1861,0.4681,-0.2471,-0.5584,-0.8953,0.1752,-0.4059,-1.2491,-1.0896,2.485
1590,GENERAL DYNAMICS CORP,"JP Morgan Upgrades General Dynamics Corporation Common Stock to Neutral, Raises Price Target to $200",1,increase,0.7,0.3,,125,468,2.0,2019-04-25,12052.0,0.67277387715876,-1.3059686544847,-2.7306657141403,-0.89927036315202,2.0900396363938,2.19394384301669,-2.1302,-2.0142,0.8994,-0.14,-0.75,-0.19,0.01,-2.0142839999999995,0.1861,0.4681,-0.2471,-0.5584,-0.8953,0.1752,-0.4059,-1.2491,-1.0896,2.485
1591,GENERAL DYNAMICS CORP,"General Dynamics Q1 EPS $2.56 Beats $2.42 Estimate, Sales $9.261B Beat $8.84B Estimate",1,increase,0.8,0.6,,136,404,2.0,2019-04-24,12052.0,-2.13024448603391,-2.40137016536166,-6.88319724565768,3.0164359137415797,3.12128297894853,4.49206237438863,-0.8993,-0.7024,0.9006,-0.23,0.27,-0.07,0.01,-0.702162,-2.0142,0.1861,0.4681,-0.2471,-0.5584,-0.8953,0.1752,-0.4059,-1.2491,-1.0896
1592,GREEN DOT CORP,"Needham Initiates Coverage On Green Dot with Buy Rating, Announces $75 Price Target",1,increase,0.7,0.4,,120,404,2.0,2019-04-12,11664.0,-0.90923542156815,-2.6958026296059803,2.29701499630807,-1.12000126391649,-9.249823129664492e-09,-0.30650499733302,1.4401,0.33,1.6971,0.65,-0.5,0.65,0.01,0.3269849999999998,-0.7665,-1.7439,0.1908,-0.5747,0.2306,0.3369,-0.2915,2.1713,-0.3574,0.9147
1593,GENETIC TECHNOLOGIES LTD,Genetic Technologies Extends Contract With Paul Kasian As Interim CEO Until June 2019,1,uncertain,0.6,0.2,,127,469,1.0,2019-04-16,90899.0,-0.93505224213004,0.15452220499816,-8.36399475438547,2.46913339942693,1.46698823686199,3.72406876635196,-2.6925,-2.7721,0.5442,0.13,0.12,0.7,0.01,-2.773246,-0.7709,-0.0833,-2.5583,0.0849,3.1607,-2.6908,3.3175,-8.0828,1.3582,-2.1945
1594,GENETIC TECHNOLOGIES LTD,Genetic Technologies And The Translational Genomics Research Institute Of Phoenix Sign Memorandum Of Understanding To Cooperate In The Development Of A Commercialization Strategy And Infrastructure Development For A Suite Of Polygenic Risk Tests In The US,1,increase,0.6,0.4,,152,340,2.0,2019-04-15,90899.0,-2.69252862781286,-5.42168175647465,-8.42168404999736,-0.97799710929393,1.2246959892139,-3.44499057848447,2.4691,2.507,0.5349,-0.09,-0.22,-0.53,0.01,2.5072410000000005,-2.7721,-0.7709,-0.0833,-2.5583,0.0849,3.1607,-2.6908,3.3175,-8.0828,1.3582
1595,GENETIC TECHNOLOGIES LTD,"Genetic Technologies Reports Established Asian Operations In Hainan, China",1,,,,,121,338,,2019-04-11,90899.0,-0.97799710929393,-2.20048989871399,-0.36675077660754,-4.6131890267133695,-8.0229905102243,-8.04412699865493,2.2244,2.2144,0.5292,0.0,-0.31,0.41,0.01,2.2144000000000004,-1.332,2.507,-2.7721,-0.7709,-0.0833,-2.5583,0.0849,3.1607,-2.6908,3.3175
1596,GEO GROUP INC NEW,"The GEO Group Q1 FFO $0.5 Up From $0.43 YoY, Sales $610.667 Miss $601.59M Estimate",1,uncertain,0.7,0.3,,135,469,1.0,2019-04-30,80774.0,4.89510260522365,2.64734655586575,5.04495620232132,-0.25733991060405,0.88495619356843,-0.051574136585,3.3024,3.3168,0.6092,-0.04,-0.7,0.28,0.01,3.316768,5.3917,-1.2009,0.9723,0.6977,-1.9276,-0.5061,0.8491,1.9157,1.2895,-0.0531
1597,GERON CORP,"UPDATE: Needham Upgrades Geron To Buy, Announces $3 Target As Firm Believes 'negative optics of a big pharma passing on imetelstat, and not a fundamental issue with the drug itself, have created a buying opportunity for GERN shares'",1,increase,0.8,0.5,,154,340,2.0,2019-04-09,83756.0,9.89010706543922,-1.6483558758114198,2.74725082478597,1.09890000894665,3.9548052873126895,5.142859030372169,-1.087,0.0617,1.7816,-0.65,-0.56,-0.14,0.01,0.0610400000000002,9.025,0.99,-7.6601,-1.4366,-4.005,-2.2307,1.5186,8.2687,-1.739,-2.2023
1598,GERON CORP,Geron Corp shares are trading higher after Needham upgraded the stock from Hold to Buy and announced a $3 price target.,1,increase,0.8,0.6,,127,340,2.0,2019-04-09,83756.0,9.89010706543922,-1.6483558758114198,2.74725082478597,1.09890000894665,3.9548052873126895,5.142859030372169,-1.087,0.0617,1.7816,-0.65,-0.56,-0.14,0.01,0.0610400000000002,9.025,0.99,-7.6601,-1.4366,-4.005,-2.2307,1.5186,8.2687,-1.739,-2.2023
1599,GERON CORP,"Needham Upgrades Geron to Buy, Announces $3 Price Target",1,increase,0.7,0.5,,117,468,2.0,2019-04-09,83756.0,9.89010706543922,-1.6483558758114198,2.74725082478597,1.09890000894665,3.9548052873126895,5.142859030372169,-1.087,0.0617,1.7816,-0.65,-0.56,-0.14,0.01,0.0610400000000002,9.025,0.99,-7.6601,-1.4366,-4.005,-2.2307,1.5186,8.2687,-1.739,-2.2023
1600,GEVO INC,Gevo Reports Public Accounting Firm Has Removed Going Concern Qualification In Latest Audit Report,1,increase,0.8,0.6,,116,404,2.0,2019-04-01,12579.0,-0.44247745536267,3.9822971460342105,5.30974012383773,0.45871515758335,-2.23214069120376,0.92165821428331,3.1963,2.4791,0.6616,1.19,-0.3,0.99,0.01,2.3989960000000004,-0.4194,5.1529,4.0856,-1.562,-3.7503,4.2725,1.709,-2.4196,-0.0582,-2.4024
1601,GRACO INC,"Graco shares trading lower following Q1 earnings of $0.47 per share, which missed the consensus estimate of $0.49. Sales also missed the analyst estimate.",1,decrease,0.8,0.6,,135,405,0.0,2019-04-25,39571.0,1.19913630187511,1.17948164824086,8.840637111262593e-08,-0.61867609620094,0.0188647408956,-0.4133030879371699,-4.037,-3.8968,1.0621,-0.14,-0.75,-0.19,0.01,-3.898306,0.6262,-0.5317,-0.0848,0.6104,0.8432,0.4216,-0.9387,0.8182,0.2993,-0.2634
1602,GRACO INC,"Graco Earlier Reported Q1 EPS $0.47 Misses $0.49 Estimate, Sales $404.87M Miss $415.59M Estimate",1,decrease,0.8,0.4,,134,405,0.0,2019-04-24,39571.0,-4.0369730442762295,-3.56536387619237,-3.5087658118182095,0.64150970429182,0.20665151176952,1.42612661119292,-0.6187,-0.382,1.0726,-0.23,0.27,-0.07,0.01,-0.382002,-3.8968,0.6262,-0.5317,-0.0848,0.6104,0.8432,0.4216,-0.9387,0.8182,0.2993
1603,GREENHILL & CO INC,"Keefe Bruyette & Woods Downgrades Greenhill & Co., Inc. Common Stock to Underperform, Lowers Price Target to $23",1,decrease,0.9,0.5,,137,341,0.0,2019-04-30,90164.0,-6.325444579124451,-7.00144370522322,-13.27861011234098,2.73223873227834,4.44444834970552,1.41078885261998,-15.2619,-15.2349,0.9307,-0.04,-0.7,0.28,0.01,-15.234672,-5.562,2.3088,1.9928,-1.2982,-2.505,-1.6765,1.1464,-1.4819,-2.9094,-0.2645
1604,GREENHILL & CO INC,"Greenhill & Co Q1 EPS $(0.64) May Not Compare To $(0.11) Estimate, Sales $51.2M Miss $57.43M Estimate",1,decrease,0.9,0.7,,143,405,0.0,2019-04-29,90164.0,-15.261872112750998,-17.7986927126476,-26.963994227293597,1.66667215526103,-1.28630495739713,-1.44986957830358,2.7322,2.5557,0.9253,0.18,0.08,0.65,0.01,2.5556460000000003,-15.2349,-5.562,2.3088,1.9928,-1.2982,-2.505,-1.6765,1.1464,-1.4819,-2.9094
1605,GRAHAM CORP,Maxim Group Initiates Coverage On Graham with Buy Rating,1,increase,0.8,0.4,,116,404,2.0,2019-04-18,60468.0,-0.85341399535536,-1.05422164359768,5.07028258426598,0.0,0.0,-1.3320200145244498,-0.4,-0.5036,0.8514,0.11,-0.25,-0.51,0.01,-0.503654,-0.9571,1.135,-2.9407,-0.9658,1.6463,4.8532,0.0258,0.1532,0.0362,0.787
1606,GIGAMEDIA LTD,"GigaMedia Q4 EPS $0.02 Up From $(0.05) YoY, Sales $1.619M Down From $2.028M YoY",1,increase,0.7,0.3,,140,404,2.0,2019-04-03,87608.0,-0.79365000128746,0.39682487053456,3.1746001800974,-2.83429902046918,-0.74906294900338,-3.636360182397621,-4.9057,-4.9942,0.2746,0.27,0.22,-0.4,0.01,-4.989842,-0.8558,1.0334,-1.5986,2.1301,-0.4966,0.7805,3.7746,-1.8733,-0.8119,0.8394
1607,GIGAMEDIA LTD,"GigaMedia Q4 EPS $(0.05), Same YoY, Sales $1.62M Down From $2.028M YoY",1,decrease,0.7,0.4,,135,597,0.0,2019-04-03,87608.0,-0.79365000128746,0.39682487053456,3.1746001800974,-2.83429902046918,-0.74906294900338,-3.636360182397621,-4.9057,-4.9942,0.2746,0.27,0.22,-0.4,0.01,-4.989842,-0.8558,1.0334,-1.5986,2.1301,-0.4966,0.7805,3.7746,-1.8733,-0.8119,0.8394
1608,GILEAD SCIENCES INC,"Bernstein Initiates Coverage On Gilead Sciences, Inc. - Common Stock with Outperform Rating",1,increase,0.8,0.2,,127,340,2.0,2019-04-26,77274.0,-0.35303661134094,3.03913388772079,0.64466335311628,2.13375817984342,1.74492137215966,3.66898417569565,1.5747,1.0974,0.8839,0.53,0.43,0.07,0.01,1.096233,-0.5221,0.2102,0.4626,0.794,1.8046,1.1618,-0.4648,-0.3156,0.3247,-1.1593
1609,GILEAD SCIENCES INC,"Bernstein Initiates Coverage On Gilead Sciences, Inc. - Common Stock with Outperform Rating, Announces $82 Price Target",1,increase,0.7,0.3,,133,276,2.0,2019-04-26,77274.0,-0.35303661134094,3.03913388772079,0.64466335311628,2.13375817984342,1.74492137215966,3.66898417569565,1.5747,1.0974,0.8839,0.53,0.43,0.07,0.01,1.096233,-0.5221,0.2102,0.4626,0.794,1.8046,1.1618,-0.4648,-0.3156,0.3247,-1.1593
1610,GILEAD SCIENCES INC,Gilead Announces Phase 3 STELLAR-3 Study Of Selonsertib In Bridging Fibrosis Due To NASH Did Not MEet PRe-Specified Week 48 Endpoint,1,decrease,0.8,0.4,,145,469,0.0,2019-04-25,77274.0,1.5746837481856302,1.80854957451328,3.1025848565139498,-0.38071330636739,1.50315235942741,-0.23828670057761,2.1338,2.2479,0.8817,-0.14,-0.75,-0.19,0.01,2.2472380000000003,1.0974,-0.5221,0.2102,0.4626,0.794,1.8046,1.1618,-0.4648,-0.3156,0.3247
1611,GILEAD SCIENCES INC,'Gilead defied a government HIV patent. The Justice Department has opened a review.' -Washington Post,1,,,,,129,339,,2019-04-24,77274.0,2.13375817984342,3.29618393912654,5.20700718012991,1.8910652026534,0.1429709150877399,-0.33201428681669,-0.3807,-0.1869,0.8864,-0.23,0.27,-0.07,0.01,-0.186828,2.2479,1.0974,-0.5221,0.2102,0.4626,0.794,1.8046,1.1618,-0.4648,-0.3156
1612,GILEAD SCIENCES INC,"Gilead Reports Its Kite Pharma Co. Planning New Facility In Frederick County On 20-Acre Site, Maryland To Produce Cell Therapies For People With Cancer",1,increase,0.8,0.6,,139,340,2.0,2019-04-24,77274.0,2.13375817984342,3.29618393912654,5.20700718012991,1.8910652026534,0.1429709150877399,-0.33201428681669,-0.3807,-0.1869,0.8864,-0.23,0.27,-0.07,0.01,-0.186828,2.2479,1.0974,-0.5221,0.2102,0.4626,0.794,1.8046,1.1618,-0.4648,-0.3156
1613,GILEAD SCIENCES INC,Gilead And Insitro Announce Strategic Collaboration To Discover And Develop Novel Therapies For Nonalcoholic Steatohepatitis,1,increase,0.8,0.3,,135,276,2.0,2019-04-16,77274.0,-1.99876185506582,-2.6960049632188,0.5113136933120299,0.2297817496582799,-1.32709587455436,-2.92285036614269,-1.3602,-1.4846,0.884,0.13,0.12,0.7,0.01,-1.48512,-1.7259,-0.5817,-1.8231,1.0251,-0.1869,2.2479,1.0974,-0.5221,0.2102,0.4626
1614,GILEAD SCIENCES INC,"Gilead Highlights Will Present New Data On HBV, Hep C Medicines At The International Liver Congress Thurs.",1,increase,0.6,0.2,,128,468,2.0,2019-04-11,77274.0,-1.55330840498209,-5.06710435304228,-1.74935307823446,1.9821535795927,0.02968883900944,-0.20728357773891,-1.6172,-1.6272,0.8871,0.0,-0.31,0.41,0.01,-1.6272,-2.1399,0.299,-1.4846,-1.7259,-0.5817,-1.8231,1.0251,-0.1869,2.2479,1.0974
1615,GILEAD SCIENCES INC,Gilead Presents New Data in NASH at the International Liver Congress 2019,1,uncertain,0.6,0.3,,124,341,1.0,2019-04-11,77274.0,-1.55330840498209,-5.06710435304228,-1.74935307823446,1.9821535795927,0.02968883900944,-0.20728357773891,-1.6172,-1.6272,0.8871,0.0,-0.31,0.41,0.01,-1.6272,-2.1399,0.299,-1.4846,-1.7259,-0.5817,-1.8231,1.0251,-0.1869,2.2479,1.0974
1616,GILEAD SCIENCES INC,'Gilead Sciences to lay off one-fifth of sales force as financial pressures build' -STAT,1,decrease,0.8,0.6,,128,277,0.0,2019-04-10,77274.0,-1.61721650511026,-6.15727210707691,-4.83679822916923,-1.91451609134674,-2.14688264611204,-1.12208263409606,1.9822,1.5469,0.8878,0.48,0.97,-0.1,0.01,1.546056,-1.6272,-2.1399,0.299,-1.4846,-1.7259,-0.5817,-1.8231,1.0251,-0.1869,2.2479
1617,GILEAD SCIENCES INC,Gilead Sciences shares are trading higher after UBS upgraded the stock from Neutral to Buy and raised the price target from $75 to $77.,1,increase,0.8,0.4,,135,276,2.0,2019-04-10,77274.0,-1.61721650511026,-6.15727210707691,-4.83679822916923,-1.91451609134674,-2.14688264611204,-1.12208263409606,1.9822,1.5469,0.8878,0.48,0.97,-0.1,0.01,1.546056,-1.6272,-2.1399,0.299,-1.4846,-1.7259,-0.5817,-1.8231,1.0251,-0.1869,2.2479
1618,GILEAD SCIENCES INC,"UBS Upgrades Gilead Sciences to Buy, Raises Price Target to $77",1,increase,0.8,0.5,,124,340,2.0,2019-04-10,77274.0,-1.61721650511026,-6.15727210707691,-4.83679822916923,-1.91451609134674,-2.14688264611204,-1.12208263409606,1.9822,1.5469,0.8878,0.48,0.97,-0.1,0.01,1.546056,-1.6272,-2.1399,0.299,-1.4846,-1.7259,-0.5817,-1.8231,1.0251,-0.1869,2.2479
1619,GILEAD SCIENCES INC,Gilead Sciences Option Alert: May 17 $70 Calls Sweep (35) near the Ask: 534 @ $1.309 vs 7580 OI; Earnings 4/30 After Close [est] Ref=$67.56,1,,,,,157,466,,2019-04-05,77274.0,-0.23690208327025,-3.3461682208446195,-8.395027850795431,0.27001600246876,0.90579484472856,1.4571936023626,1.0473,0.5815,0.8817,0.52,0.53,-0.08,0.01,0.5788159999999998,-0.3174,-1.3509,1.5469,-1.6272,-2.1399,0.299,-1.4846,-1.7259,-0.5817,-1.8231
1620,GILEAD SCIENCES INC,Gilead Reports Submission Of Supplemental New Drug Application To FDA For Once-Daily Descovy For HIV Pre-Exposure Prophylaxis,1,increase,0.7,0.3,,134,532,2.0,2019-04-05,77274.0,-0.23690208327025,-3.3461682208446195,-8.395027850795431,0.27001600246876,0.90579484472856,1.4571936023626,1.0473,0.5815,0.8817,0.52,0.53,-0.08,0.01,0.5788159999999998,-0.3174,-1.3509,1.5469,-1.6272,-2.1399,0.299,-1.4846,-1.7259,-0.5817,-1.8231
1621,GENERAL MILLS INC,General Mills Option Alert: May 17 $52.5 Calls Sweep (33) near the Ask: 1511 @ $0.491 vs 1375 OI; Ref=$50.765,1,increase,0.6,0.2,,144,532,2.0,2019-04-01,17144.0,-0.01961587695404,0.62757335151728,2.40561881625716,0.50494913011789,0.87719447299436,-0.09652359026702,-1.4686,-1.8022,0.2573,1.19,-0.3,0.99,0.01,-1.784787,-0.0167,-1.4289,-0.1153,1.1036,0.8165,0.554,0.8953,0.0094,-0.1343,0.2842
1622,GLEN BURNIE BANCORP,Glen Burnie Bancorp  Q1 EPS $0.05 Down From $0.09 YoY,1,decrease,0.8,0.6,,135,469,0.0,2019-04-24,89022.0,-0.13947320403531,0.60436618242545,-1.67364296227345,-1.44158359616994,0.4999990387974899,1.44277576611828,0.3892,0.4352,0.2426,-0.23,0.27,-0.07,0.01,0.434998,-0.1155,0.6501,-0.4706,-0.1859,0.7479,0.1215,-1.4196,-3.6202,4.0805,-1.0342
1623,SPDR GOLD TRUST,This Day In Market History: FDR Takes US Off The Gold Standard,1,,,,,117,722,,2019-04-18,90448.0,0.0,0.8307717776798901,0.23261504001836,-0.1908583100885099,-1.08552610358588,-1.27226714745615,0.0748,0.0715,-0.061,0.11,-0.25,-0.51,0.01,0.07151,-0.0033,-0.1581,0.2665,0.0639,0.687,-0.4439,0.2938,-0.7194,-0.4008,0.6507
1624,SPDR GOLD TRUST,Emerging Markets Are On A Gold Buying Spree,1,,,,,113,466,,2019-04-17,90448.0,0.07482870714738,0.24110485899839,-0.2826707402607999,-0.89637860655784,-1.08347674276908,-1.18080761181298,-0.1909,-0.2202,-0.061,-0.32,-0.7,0.83,0.01,-0.22042,0.0715,-0.0033,-0.1581,0.2665,0.0639,0.687,-0.4439,0.2938,-0.7194,-0.4008
1625,GALMED PHARMACEUTICALS LTD,Galmed Pharma Says it Has Reached an Agreement with the FDA on Key Aspects of its Phase 3/4 ARMOR Study,1,increase,0.8,0.6,,140,404,2.0,2019-04-09,14540.0,-1.05017684400081,-4.78412906837767,-4.20069633122734,0.11534289224073,0.57937649450041,0.23095219831945,-1.2673,-0.2227,1.6237,-0.65,-0.56,-0.14,0.01,-0.2218950000000001,-1.8396,0.5796,-2.3735,-3.5436,0.3931,-1.5646,-0.0682,0.6817,0.8502,-0.3518
1626,GOLAR L N G LTD,Golar LNG Option Alert: Jun 21 $15 Puts Sweep (24) near the Ask: 875 @ $0.3 vs 127 OI; Earnings 5/30 Before Open [est] Ref=$18.81,1,decrease,0.7,0.4,,156,469,0.0,2019-04-29,89618.0,1.40114398673176,0.7265147191001601,-2.33523995385142,-3.84231731295585,-5.44650994656953,-7.79903912199828,0.0,-0.2437,1.3001,0.18,0.08,0.65,0.01,-0.244018,1.4431,-0.4148,1.7592,2.6561,-4.1573,0.8051,0.6485,-2.3463,1.9354,1.9441
1627,GLOBANT S A,Morgan Stanley Initiates Coverage On Globant with Overweight Rating,1,increase,0.8,0.4,,117,340,2.0,2019-04-10,14785.0,1.30727095529437,-0.53306018940418,2.6018472186985098,3.32837104797363,2.37266001170555,6.03999763199645,3.1688,2.5169,1.3627,0.48,0.97,-0.1,0.01,2.5047040000000003,1.2973,1.3241,-0.9291,0.0977,-2.7832,0.1324,1.7346,3.1005,-0.6958,-2.195
1628,GLOBANT S A,Globant shares are trading higher after Morgan Stanley initiated coverage of the stock with an Overweight rating.,1,increase,0.8,0.6,,124,340,2.0,2019-04-10,14785.0,1.30727095529437,-0.53306018940418,2.6018472186985098,3.32837104797363,2.37266001170555,6.03999763199645,3.1688,2.5169,1.3627,0.48,0.97,-0.1,0.01,2.5047040000000003,1.2973,1.3241,-0.9291,0.0977,-2.7832,0.1324,1.7346,3.1005,-0.6958,-2.195
1629,GASLOG PARTNERS LP,"GasLog Partners Q1 EPS $0.28 Misses $0.48 Estimate, Sales $86.325M Miss $86.81M Estimate",1,decrease,0.8,0.6,,136,469,0.0,2019-04-25,14643.0,-0.43062274344265,0.95694146028189,-0.01891401265691,-0.19724315498024,0.74663822970129,1.45362905361547,3.2609,3.3595,0.7697,-0.14,-0.75,-0.19,0.01,3.358658,-0.8486,-0.2924,1.3683,0.5825,0.3526,0.7277,-0.0412,0.3395,-0.3756,-0.5288
1630,GASLOG PARTNERS LP,"GasLog Ltd., GasLog Partners Name Paolo Enoizi COO Designate",1,uncertain,0.6,0.1,,120,661,1.0,2019-04-23,14643.0,-0.19724315498024,3.8461476506050896,4.353508278300669,0.70175128057599,-2.85299893257718,-8.80617557446922,0.9457,0.1854,0.777,0.97,0.72,-0.48,0.01,0.18201,-0.0285,3.3595,-0.8486,-0.2924,1.3683,0.5825,0.3526,0.7277,-0.0412,0.3395
1631,GASLOG PARTNERS LP,GasLong Partners shares are trading lower after Morgan Stanley downgraded the stock from Overweight to Equal-Weight and lowered the price target from $23 to $18.,1,,,,,138,339,,2019-04-17,14643.0,-3.52997854351997,1.06382622885106,2.03094788338216,-1.29927871748805,-0.54175592113719,-0.54175592113719,-6.128,-5.8949,0.7747,-0.32,-0.7,0.83,0.01,-5.890096,-3.6252,0.6067,0.1854,-0.0285,3.3595,-0.8486,-0.2924,1.3683,0.5825,0.3526
1632,GASLOG PARTNERS LP,"Morgan Stanley Downgrades GasLog Partners to Equal-Weight, Lowers Price Target to $18",1,decrease,0.8,0.5,,125,277,0.0,2019-04-17,14643.0,-3.52997854351997,1.06382622885106,2.03094788338216,-1.29927871748805,-0.54175592113719,-0.54175592113719,-6.128,-5.8949,0.7747,-0.32,-0.7,0.83,0.01,-5.890096,-3.6252,0.6067,0.1854,-0.0285,3.3595,-0.8486,-0.2924,1.3683,0.5825,0.3526
1633,GLOBAL PARTNERS LP,Global Partners Raises Qtr. Distribution From $0.475 To $0.51/Unit,1,increase,0.8,0.4,,122,468,2.0,2019-04-29,90886.0,0.15136572765186,0.0504552273186999,2.08788618374908,0.92688109725713,0.8230444872020499,0.1532993916005799,1.1224,1.0134,0.5588,0.18,0.08,0.65,0.01,1.011816,0.1637,1.1601,-0.1181,-0.8554,-0.1906,-0.8712,1.8632,-0.4045,1.8757,2.1475
1634,GLOBAL PARTNERS LP,Barclays Downgrades Global Partners to Underweight,1,decrease,0.8,0.6,,114,341,0.0,2019-04-16,90886.0,-1.5463878400623698,0.20619022392729,3.0412378886695,1.39535116031765,1.65803943063027,1.4477801516606,-1.1213,-1.2057,0.5614,0.13,0.12,0.7,0.01,-1.204282,-1.3767,-0.2282,2.9703,-0.9571,-0.5476,-0.0356,0.626,1.0134,0.1637,1.1601
1635,GLATFELTER CORP,"PH Glatfelter Q1 EPS $0.12 Beats $0.1 Estimate, Sales $229.13M Miss $243.5M Estimate",1,uncertain,0.6,0.3,,141,341,1.0,2019-04-30,57154.0,-2.34473943710327,-0.88719502933691,-2.53485169577004,0.39709080010652,2.98710488058562,2.70818962648036,4.0211,4.0456,0.8612,-0.04,-0.7,0.28,0.01,4.045548,-1.6389,-1.4282,2.9497,1.3531,-0.3285,1.2741,-0.8353,0.2549,-1.7465,1.1273
1636,GLYCOMIMETICS INC,GlycoMimetics Reports Enrollment Of First Patient In NCI-Sponsored Phase 3 Trial Of Uproleselan In Acute Myeloid Leukemia,1,increase,0.8,0.3,,141,404,2.0,2019-04-23,14431.0,-1.99846439063549,-6.45657297534744,-5.38047472895679,2.89017669856548,4.0935653167299,1.05434006469971,4.4141,2.8159,1.6611,0.97,0.72,-0.48,0.01,2.792833000000001,-1.6264,1.4777,-0.1846,-4.3061,-2.4283,-2.0142,1.786,2.5697,5.852,-3.4037
1637,GLYCOMIMETICS INC,GlycoMimetics Announces Publication of Nature Cell Biology Paper Supporting Recently Announced Clinical Trial of GMI-1359,1,increase,0.7,0.3,,134,404,2.0,2019-04-22,14431.0,4.41412664949893,0.16050948657622,5.29694921842263,1.16958552971482,-1.78426813207266,0.58139279592095,2.8902,2.6994,1.6374,0.11,-0.46,-0.56,0.01,2.700086,2.8159,-1.6264,1.4777,-0.1846,-4.3061,-2.4283,-2.0142,1.786,2.5697,5.852
1638,GLYCOMIMETICS INC,GlycoMimetics Reports Plans To Initiate Breast Cancer Trial To Evaluate GMI-1359,1,increase,0.7,0.5,,130,532,2.0,2019-04-12,14431.0,0.16638521337881,3.6605621234629,3.82694715950928,0.7431887090206101,3.12764065895232,-2.0080322064097897,-1.4754,-2.5631,1.6361,0.65,-0.5,0.65,0.01,-2.548865,0.3036,2.1861,-2.4027,0.9788,2.6994,2.8159,-1.6264,1.4777,-0.1846,-4.3061
