custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
24008,FIRST SOLAR INC,"First Solar Shares Just Off Intraday Highs, Up 1.2% For Session; Hearing Roth Capital Raised Price Target From $60 To $75",7,positive,0.9,0.8,the increase in share price and the raised price target from roth capital indicate strong market confidence and positive sentiment towards first solar inc.,150,60,2.0
24009,FIRST SOLAR INC,"First Solar Shares Just Off Intraday Highs, Up 1.2% For Session; Hearing Roth Capital Raised Price Target From $60 To $75",8,positive,0.9,0.8,the increase in share price and the raised price target from roth capital indicate positive sentiment and expectations for first solar inc.,152,53,2.0
24010,TECHNIPFMC PLC,"WR Grace Reports Signed Deal With TechnipFMC To Jointly Develop Improved Catalyst, Process Technology Related To TechnipFMC Deep Catalytic Cracking, No Terms Disclosed",0,positive,0.8,0.7,,137,29,2.0
24011,TECHNIPFMC PLC,"WR Grace Reports Signed Deal With TechnipFMC To Jointly Develop Improved Catalyst, Process Technology Related To TechnipFMC Deep Catalytic Cracking, No Terms Disclosed",2,positive,0.8,0.7,,143,29,2.0
24012,TECHNIPFMC PLC,"WR Grace Reports Signed Deal With TechnipFMC To Jointly Develop Improved Catalyst, Process Technology Related To TechnipFMC Deep Catalytic Cracking, No Terms Disclosed",3,positive,0.8,0.7,,149,29,2.0
24013,TECHNIPFMC PLC,"WR Grace Reports Signed Deal With TechnipFMC To Jointly Develop Improved Catalyst, Process Technology Related To TechnipFMC Deep Catalytic Cracking, No Terms Disclosed",4,positive,0.8,0.7,,150,29,2.0
24014,TECHNIPFMC PLC,"WR Grace Reports Signed Deal With TechnipFMC To Jointly Develop Improved Catalyst, Process Technology Related To TechnipFMC Deep Catalytic Cracking, No Terms Disclosed",5,positive,0.75,0.6,,174,29,2.0
24015,TECHNIPFMC PLC,"WR Grace Reports Signed Deal With TechnipFMC To Jointly Develop Improved Catalyst, Process Technology Related To TechnipFMC Deep Catalytic Cracking, No Terms Disclosed",6,positive,0.8,0.7,the signed deal with wr grace to jointly develop improved catalyst and process technology suggests a collaborative effort that could enhance technipfmc's capabilities and market position.,153,66,2.0
24016,TECHNIPFMC PLC,"WR Grace Reports Signed Deal With TechnipFMC To Jointly Develop Improved Catalyst, Process Technology Related To TechnipFMC Deep Catalytic Cracking, No Terms Disclosed",7,positive,0.8,0.7,"the signed deal with wr grace to jointly develop improved catalyst and process technology suggests a collaborative effort that could enhance technipfmc's offerings and market position, indicating a positive development for the company.",158,74,2.0
24017,TECHNIPFMC PLC,"WR Grace Reports Signed Deal With TechnipFMC To Jointly Develop Improved Catalyst, Process Technology Related To TechnipFMC Deep Catalytic Cracking, No Terms Disclosed",8,positive,0.8,0.7,the signed deal with wr grace to jointly develop improved catalyst and process technology suggests a collaborative effort that could enhance technipfmc's capabilities and market position.,160,61,2.0
24018,TECHNIPFMC PLC,TechnipFMC Announces Significant Integrated EPCI Contract Award for the ConocoPhillips TOR II Development,0,positive,0.9,0.8,,122,29,2.0
24019,TECHNIPFMC PLC,TechnipFMC Announces Significant Integrated EPCI Contract Award for the ConocoPhillips TOR II Development,2,positive,0.9,0.8,,128,29,2.0
24020,TECHNIPFMC PLC,TechnipFMC Announces Significant Integrated EPCI Contract Award for the ConocoPhillips TOR II Development,3,positive,0.85,0.7,,134,33,2.0
24021,TECHNIPFMC PLC,TechnipFMC Announces Significant Integrated EPCI Contract Award for the ConocoPhillips TOR II Development,4,positive,0.85,0.7,,135,29,2.0
24022,TECHNIPFMC PLC,TechnipFMC Announces Significant Integrated EPCI Contract Award for the ConocoPhillips TOR II Development,5,positive,0.85,0.7,,159,29,2.0
24023,TECHNIPFMC PLC,TechnipFMC Announces Significant Integrated EPCI Contract Award for the ConocoPhillips TOR II Development,6,positive,0.9,0.8,the announcement of a significant contract award indicates strong business performance and growth potential for technipfmc plc.,138,56,2.0
24024,TECHNIPFMC PLC,TechnipFMC Announces Significant Integrated EPCI Contract Award for the ConocoPhillips TOR II Development,7,positive,0.9,0.8,the announcement of a significant contract award indicates strong business performance and growth potential for technipfmc plc.,143,56,2.0
24025,TECHNIPFMC PLC,TechnipFMC Announces Significant Integrated EPCI Contract Award for the ConocoPhillips TOR II Development,8,positive,0.9,0.8,"the announcement of a significant contract award typically indicates a positive development for the company, suggesting growth and potential revenue increase.",145,53,2.0
24026,GREENBRIER COMPANIES INC,Greenbrier Seeks To Bolster North American Rail Manufacturing Assets,0,positive,0.8,0.7,,117,29,2.0
24027,GREENBRIER COMPANIES INC,Greenbrier Seeks To Bolster North American Rail Manufacturing Assets,2,positive,0.8,0.7,,123,29,2.0
24028,GREENBRIER COMPANIES INC,Greenbrier Seeks To Bolster North American Rail Manufacturing Assets,3,positive,0.85,0.7,,129,29,2.0
24029,GREENBRIER COMPANIES INC,Greenbrier Seeks To Bolster North American Rail Manufacturing Assets,4,positive,0.85,0.7,,130,29,2.0
24030,GREENBRIER COMPANIES INC,Greenbrier Seeks To Bolster North American Rail Manufacturing Assets,5,positive,0.8,0.7,,154,29,2.0
24031,GREENBRIER COMPANIES INC,Greenbrier Seeks To Bolster North American Rail Manufacturing Assets,6,positive,0.8,0.7,"the news indicates that greenbrier is actively seeking to enhance its manufacturing capabilities, which suggests growth and investment in its operations.",133,60,2.0
24032,GREENBRIER COMPANIES INC,Greenbrier Seeks To Bolster North American Rail Manufacturing Assets,7,positive,0.8,0.7,"the news indicates that greenbrier is actively seeking to enhance its manufacturing capabilities, which suggests growth and investment in its operations.",138,60,2.0
24033,GREENBRIER COMPANIES INC,Greenbrier Seeks To Bolster North American Rail Manufacturing Assets,8,positive,0.8,0.7,"the news indicates that greenbrier is actively seeking to enhance its manufacturing capabilities, which suggests growth and investment in its operations.",140,55,2.0
24034,GASLOG PARTNERS LP,"GasLog Ltd., GasLog Partners Name Paolo Enoizi COO Designate",0,positive,0.8,0.7,,115,29,2.0
24035,GASLOG PARTNERS LP,"GasLog Ltd., GasLog Partners Name Paolo Enoizi COO Designate",2,positive,0.8,0.7,,121,29,2.0
24036,GASLOG PARTNERS LP,"GasLog Ltd., GasLog Partners Name Paolo Enoizi COO Designate",3,positive,0.8,0.7,,127,29,2.0
24037,GASLOG PARTNERS LP,"GasLog Ltd., GasLog Partners Name Paolo Enoizi COO Designate",4,positive,0.8,0.6,,128,29,2.0
24038,GASLOG PARTNERS LP,"GasLog Ltd., GasLog Partners Name Paolo Enoizi COO Designate",5,positive,0.75,0.6,,152,33,2.0
24039,GASLOG PARTNERS LP,"GasLog Ltd., GasLog Partners Name Paolo Enoizi COO Designate",6,positive,0.8,0.7,"the appointment of a new coo is generally seen as a positive development, indicating potential for leadership and strategic direction within the company.",131,60,2.0
24040,GASLOG PARTNERS LP,"GasLog Ltd., GasLog Partners Name Paolo Enoizi COO Designate",7,positive,0.8,0.7,"the appointment of paolo enoizi as coo designate suggests a strategic move to strengthen leadership, which is generally viewed positively for the company's future prospects.",136,65,2.0
24041,GASLOG PARTNERS LP,"GasLog Ltd., GasLog Partners Name Paolo Enoizi COO Designate",8,positive,0.8,0.7,"the appointment of a new coo designate, paolo enoizi, suggests a potential for positive leadership changes and strategic direction for gaslog partners lp.",138,59,2.0
24042,GLYCOMIMETICS INC,GlycoMimetics Reports Enrollment Of First Patient In NCI-Sponsored Phase 3 Trial Of Uproleselan In Acute Myeloid Leukemia,0,positive,0.85,0.7,,136,29,2.0
24043,GLYCOMIMETICS INC,GlycoMimetics Reports Enrollment Of First Patient In NCI-Sponsored Phase 3 Trial Of Uproleselan In Acute Myeloid Leukemia,2,positive,0.85,0.7,,142,29,2.0
24044,GLYCOMIMETICS INC,GlycoMimetics Reports Enrollment Of First Patient In NCI-Sponsored Phase 3 Trial Of Uproleselan In Acute Myeloid Leukemia,3,positive,0.85,0.7,,148,29,2.0
24045,GLYCOMIMETICS INC,GlycoMimetics Reports Enrollment Of First Patient In NCI-Sponsored Phase 3 Trial Of Uproleselan In Acute Myeloid Leukemia,4,positive,0.85,0.7,,149,29,2.0
24046,GLYCOMIMETICS INC,GlycoMimetics Reports Enrollment Of First Patient In NCI-Sponsored Phase 3 Trial Of Uproleselan In Acute Myeloid Leukemia,5,positive,0.85,0.7,,173,29,2.0
24047,GLYCOMIMETICS INC,GlycoMimetics Reports Enrollment Of First Patient In NCI-Sponsored Phase 3 Trial Of Uproleselan In Acute Myeloid Leukemia,6,positive,0.9,0.8,"the enrollment of the first patient in a phase 3 trial indicates progress in clinical development for uproleselan, which is a positive development for glycomimetics inc.",152,71,2.0
24048,GLYCOMIMETICS INC,GlycoMimetics Reports Enrollment Of First Patient In NCI-Sponsored Phase 3 Trial Of Uproleselan In Acute Myeloid Leukemia,7,positive,0.9,0.8,"the enrollment of the first patient in a phase 3 trial indicates progress in clinical development for uproleselan, which is a positive sign for glycomimetics inc's potential treatment options in acute myeloid leukemia.",157,81,2.0
24049,GLYCOMIMETICS INC,GlycoMimetics Reports Enrollment Of First Patient In NCI-Sponsored Phase 3 Trial Of Uproleselan In Acute Myeloid Leukemia,8,positive,0.85,0.7,"the enrollment of the first patient in a phase 3 trial indicates progress in clinical development for uproleselan, which is generally viewed as a positive step for glycomimetics inc.",159,69,2.0
24050,GRAPHIC PACKAGING HOLDING CO,Graphic Packaging Holding shares are trading higher after the company reported better-than-expected Q1 EPS.,0,positive,0.9,0.8,,122,29,2.0
24051,GRAPHIC PACKAGING HOLDING CO,Graphic Packaging Holding shares are trading higher after the company reported better-than-expected Q1 EPS.,2,positive,0.9,0.8,,128,29,2.0
24052,GRAPHIC PACKAGING HOLDING CO,Graphic Packaging Holding shares are trading higher after the company reported better-than-expected Q1 EPS.,3,positive,0.85,0.7,,134,33,2.0
24053,GRAPHIC PACKAGING HOLDING CO,Graphic Packaging Holding shares are trading higher after the company reported better-than-expected Q1 EPS.,4,positive,0.85,0.7,,135,29,2.0
24054,GRAPHIC PACKAGING HOLDING CO,Graphic Packaging Holding shares are trading higher after the company reported better-than-expected Q1 EPS.,5,positive,0.85,0.7,,159,29,2.0
24055,GRAPHIC PACKAGING HOLDING CO,Graphic Packaging Holding shares are trading higher after the company reported better-than-expected Q1 EPS.,6,positive,0.9,0.8,"the news indicates that graphic packaging holding exceeded earnings expectations, which is generally viewed as a positive sign for the company's performance.",138,60,2.0
24056,GRAPHIC PACKAGING HOLDING CO,Graphic Packaging Holding shares are trading higher after the company reported better-than-expected Q1 EPS.,7,positive,0.9,0.8,"the news indicates that graphic packaging holding exceeded earnings expectations, which is generally viewed as a positive sign for the company's financial health and performance.",143,62,2.0
24057,GRAPHIC PACKAGING HOLDING CO,Graphic Packaging Holding shares are trading higher after the company reported better-than-expected Q1 EPS.,8,positive,0.9,0.8,"the news indicates that graphic packaging holding's shares are trading higher due to better-than-expected earnings per share (eps), which is generally viewed as a positive sign for the company's financial performance.",145,73,2.0
24058,GRAPHIC PACKAGING HOLDING CO,"Graphic Packaging Holding Q1 Adj. EPS $0.21 Beats $0.18 Estimate, Sales $1.506B Miss $1.53B Estimate",0,neutral,0.7,0.1,,136,29,1.0
24059,GRAPHIC PACKAGING HOLDING CO,"Graphic Packaging Holding Q1 Adj. EPS $0.21 Beats $0.18 Estimate, Sales $1.506B Miss $1.53B Estimate",2,neutral,0.7,0.1,,142,29,1.0
24060,GRAPHIC PACKAGING HOLDING CO,"Graphic Packaging Holding Q1 Adj. EPS $0.21 Beats $0.18 Estimate, Sales $1.506B Miss $1.53B Estimate",3,neutral,0.7,0.1,,148,29,1.0
24061,GRAPHIC PACKAGING HOLDING CO,"Graphic Packaging Holding Q1 Adj. EPS $0.21 Beats $0.18 Estimate, Sales $1.506B Miss $1.53B Estimate",4,neutral,0.7,0.1,,149,29,1.0
24062,GRAPHIC PACKAGING HOLDING CO,"Graphic Packaging Holding Q1 Adj. EPS $0.21 Beats $0.18 Estimate, Sales $1.506B Miss $1.53B Estimate",5,neutral,0.7,0.2,,173,33,1.0
24063,GRAPHIC PACKAGING HOLDING CO,"Graphic Packaging Holding Q1 Adj. EPS $0.21 Beats $0.18 Estimate, Sales $1.506B Miss $1.53B Estimate",6,neutral,0.7,0.1,"the company beat earnings estimates but missed sales expectations, resulting in a mixed overall performance.",152,52,1.0
24064,GRAPHIC PACKAGING HOLDING CO,"Graphic Packaging Holding Q1 Adj. EPS $0.21 Beats $0.18 Estimate, Sales $1.506B Miss $1.53B Estimate",7,neutral,0.7,0.1,"the company reported better-than-expected adjusted eps but missed revenue estimates, resulting in a mixed overall performance.",157,56,1.0
24065,GRAPHIC PACKAGING HOLDING CO,"Graphic Packaging Holding Q1 Adj. EPS $0.21 Beats $0.18 Estimate, Sales $1.506B Miss $1.53B Estimate",8,neutral,0.7,0.1,"the company beat earnings estimates but missed sales expectations, resulting in a mixed overall performance.",159,47,1.0
24066,GRAINGER W W INC,"BMO Capital Maintains Market Perform on W.W. Grainger, Inc. Common Stock, Lowers Price Target to $310",0,negative,0.8,0.6,,128,29,0.0
24067,GRAINGER W W INC,"BMO Capital Maintains Market Perform on W.W. Grainger, Inc. Common Stock, Lowers Price Target to $310",2,negative,0.8,0.6,,134,29,0.0
24068,GRAINGER W W INC,"BMO Capital Maintains Market Perform on W.W. Grainger, Inc. Common Stock, Lowers Price Target to $310",3,negative,0.8,0.6,,140,29,0.0
24069,GRAINGER W W INC,"BMO Capital Maintains Market Perform on W.W. Grainger, Inc. Common Stock, Lowers Price Target to $310",4,negative,0.8,0.6,,141,29,0.0
24070,GRAINGER W W INC,"BMO Capital Maintains Market Perform on W.W. Grainger, Inc. Common Stock, Lowers Price Target to $310",5,neutral,0.7,0.2,,165,33,1.0
24071,GRAINGER W W INC,"BMO Capital Maintains Market Perform on W.W. Grainger, Inc. Common Stock, Lowers Price Target to $310",6,negative,0.8,0.7,"the downgrade of the price target indicates a less favorable outlook for w.w. grainger, suggesting potential challenges ahead.",144,58,0.0
24072,GRAINGER W W INC,"BMO Capital Maintains Market Perform on W.W. Grainger, Inc. Common Stock, Lowers Price Target to $310",7,negative,0.8,0.7,"the maintenance of a 'market perform' rating combined with a lowered price target suggests a lack of optimism about the stock's performance, indicating potential challenges ahead for w.w. grainger, inc.",149,74,0.0
24073,GRAINGER W W INC,"BMO Capital Maintains Market Perform on W.W. Grainger, Inc. Common Stock, Lowers Price Target to $310",8,negative,0.8,0.7,"the downgrade of the price target indicates a less favorable outlook for the stock, which is generally perceived as negative news.",151,53,0.0
24074,HAWAIIAN HOLDINGS INC,"Hawaiian Holdings Q1 EPS $0.67 Beats $0.54 Estimate, Sales $656.751M Beat $653.69M Estimate",0,positive,0.9,0.8,,135,29,2.0
24075,HAWAIIAN HOLDINGS INC,"Hawaiian Holdings Q1 EPS $0.67 Beats $0.54 Estimate, Sales $656.751M Beat $653.69M Estimate",2,positive,0.9,0.8,,141,29,2.0
24076,HAWAIIAN HOLDINGS INC,"Hawaiian Holdings Q1 EPS $0.67 Beats $0.54 Estimate, Sales $656.751M Beat $653.69M Estimate",3,positive,0.85,0.7,,147,29,2.0
24077,HAWAIIAN HOLDINGS INC,"Hawaiian Holdings Q1 EPS $0.67 Beats $0.54 Estimate, Sales $656.751M Beat $653.69M Estimate",4,positive,0.85,0.7,,148,29,2.0
24078,HAWAIIAN HOLDINGS INC,"Hawaiian Holdings Q1 EPS $0.67 Beats $0.54 Estimate, Sales $656.751M Beat $653.69M Estimate",5,positive,0.85,0.7,,172,29,2.0
24079,HAWAIIAN HOLDINGS INC,"Hawaiian Holdings Q1 EPS $0.67 Beats $0.54 Estimate, Sales $656.751M Beat $653.69M Estimate",6,positive,0.9,0.8,"the company reported better-than-expected earnings per share and sales, indicating strong financial performance.",151,53,2.0
24080,HAWAIIAN HOLDINGS INC,"Hawaiian Holdings Q1 EPS $0.67 Beats $0.54 Estimate, Sales $656.751M Beat $653.69M Estimate",7,positive,0.9,0.8,"the company reported better-than-expected earnings per share and sales, indicating strong financial performance.",156,53,2.0
24081,HAWAIIAN HOLDINGS INC,"Hawaiian Holdings Q1 EPS $0.67 Beats $0.54 Estimate, Sales $656.751M Beat $653.69M Estimate",8,positive,0.9,0.8,"the company reported better-than-expected earnings per share and sales, indicating strong financial performance.",158,48,2.0
24082,HANMI FINANCIAL CORP,"Hanmi Financial Q1 EPS $0.48, Inline",0,neutral,0.7,0.1,,116,29,1.0
24083,HANMI FINANCIAL CORP,"Hanmi Financial Q1 EPS $0.48, Inline",2,neutral,0.7,0.1,,122,29,1.0
24084,HANMI FINANCIAL CORP,"Hanmi Financial Q1 EPS $0.48, Inline",3,neutral,0.8,0.1,,128,33,1.0
24085,HANMI FINANCIAL CORP,"Hanmi Financial Q1 EPS $0.48, Inline",4,neutral,0.8,0.1,,129,29,1.0
24086,HANMI FINANCIAL CORP,"Hanmi Financial Q1 EPS $0.48, Inline",5,neutral,0.7,0.1,,153,33,1.0
24087,HANMI FINANCIAL CORP,"Hanmi Financial Q1 EPS $0.48, Inline",6,neutral,0.7,0.0,"the eps of $0.48 being inline suggests that the company's performance met expectations, which does not indicate a significant positive or negative change.",132,64,1.0
24088,HANMI FINANCIAL CORP,"Hanmi Financial Q1 EPS $0.48, Inline",7,neutral,0.8,0.1,"the eps result of $0.48 being inline suggests that the company's performance met expectations, which is neither a positive nor negative surprise.",137,62,1.0
24089,HANMI FINANCIAL CORP,"Hanmi Financial Q1 EPS $0.48, Inline",8,neutral,0.8,0.1,"the eps of $0.48 being inline suggests that the company's performance met expectations, which is generally considered neutral rather than positive or negative.",139,58,1.0
24090,HALLIBURTON CO,Analysts Optimistic On Halliburton's Outlook Following Q1 Report,0,positive,0.9,0.8,,116,29,2.0
24091,HALLIBURTON CO,Analysts Optimistic On Halliburton's Outlook Following Q1 Report,2,positive,0.9,0.8,,122,29,2.0
24092,HALLIBURTON CO,Analysts Optimistic On Halliburton's Outlook Following Q1 Report,3,positive,0.85,0.7,,128,33,2.0
24093,HALLIBURTON CO,Analysts Optimistic On Halliburton's Outlook Following Q1 Report,4,positive,0.85,0.7,,129,33,2.0
24094,HALLIBURTON CO,Analysts Optimistic On Halliburton's Outlook Following Q1 Report,5,positive,0.85,0.7,,153,33,2.0
24095,HALLIBURTON CO,Analysts Optimistic On Halliburton's Outlook Following Q1 Report,6,positive,0.9,0.8,"the phrase 'analysts optimistic' suggests a favorable outlook for halliburton following their q1 report, indicating positive sentiment.",132,62,2.0
24096,HALLIBURTON CO,Analysts Optimistic On Halliburton's Outlook Following Q1 Report,7,positive,0.9,0.8,"the phrase 'analysts optimistic' suggests a favorable outlook for halliburton following their q1 report, indicating positive sentiment among analysts.",137,63,2.0
24097,HALLIBURTON CO,Analysts Optimistic On Halliburton's Outlook Following Q1 Report,8,positive,0.9,0.8,"the phrase 'analysts optimistic' suggests a favorable outlook for halliburton following their q1 report, indicating positive sentiment.",139,56,2.0
24098,HASBRO INC,From Hasbro Q1 Earnings Conference Call: CEO Says Co. Remains On Track To Deliver Profitable Growth In FY19,0,positive,0.9,0.8,,121,29,2.0
24099,HASBRO INC,From Hasbro Q1 Earnings Conference Call: CEO Says Co. Remains On Track To Deliver Profitable Growth In FY19,2,positive,0.85,0.7,,127,29,2.0
24100,HASBRO INC,From Hasbro Q1 Earnings Conference Call: CEO Says Co. Remains On Track To Deliver Profitable Growth In FY19,3,positive,0.85,0.7,,133,29,2.0
24101,HASBRO INC,From Hasbro Q1 Earnings Conference Call: CEO Says Co. Remains On Track To Deliver Profitable Growth In FY19,4,positive,0.85,0.7,,134,29,2.0
24102,HASBRO INC,From Hasbro Q1 Earnings Conference Call: CEO Says Co. Remains On Track To Deliver Profitable Growth In FY19,5,positive,0.85,0.7,,158,29,2.0
24103,HASBRO INC,From Hasbro Q1 Earnings Conference Call: CEO Says Co. Remains On Track To Deliver Profitable Growth In FY19,6,positive,0.9,0.8,"the statement indicates that hasbro is on track for profitable growth, which is a positive outlook for the company's financial performance.",137,59,2.0
24104,HASBRO INC,From Hasbro Q1 Earnings Conference Call: CEO Says Co. Remains On Track To Deliver Profitable Growth In FY19,7,positive,0.9,0.8,"the statement indicates that hasbro is on track for profitable growth, which is a positive outlook for the company's financial performance.",142,59,2.0
24105,HASBRO INC,From Hasbro Q1 Earnings Conference Call: CEO Says Co. Remains On Track To Deliver Profitable Growth In FY19,8,positive,0.9,0.8,"the statement indicates that hasbro is on track for profitable growth, which is a positive outlook for the company's financial performance.",144,59,2.0
24106,HASBRO INC,Hasbro shares trading higher following Q1 earnings of $0.21 per share on sales of $732.5 million.,0,positive,0.8,0.7,,120,29,2.0
24107,HASBRO INC,Hasbro shares trading higher following Q1 earnings of $0.21 per share on sales of $732.5 million.,2,positive,0.85,0.7,,126,29,2.0
24108,HASBRO INC,Hasbro shares trading higher following Q1 earnings of $0.21 per share on sales of $732.5 million.,3,positive,0.8,0.7,,132,29,2.0
24109,HASBRO INC,Hasbro shares trading higher following Q1 earnings of $0.21 per share on sales of $732.5 million.,4,positive,0.8,0.7,,133,29,2.0
24110,HASBRO INC,Hasbro shares trading higher following Q1 earnings of $0.21 per share on sales of $732.5 million.,5,positive,0.8,0.6,,157,33,2.0
24111,HASBRO INC,Hasbro shares trading higher following Q1 earnings of $0.21 per share on sales of $732.5 million.,6,positive,0.8,0.7,"the news indicates that hasbro's earnings and sales figures are favorable, suggesting strong performance in q1.",136,56,2.0
24112,HASBRO INC,Hasbro shares trading higher following Q1 earnings of $0.21 per share on sales of $732.5 million.,7,positive,0.8,0.7,"the news indicates that hasbro's earnings per share and sales figures are positive, suggesting strong financial performance in q1.",141,59,2.0
24113,HASBRO INC,Hasbro shares trading higher following Q1 earnings of $0.21 per share on sales of $732.5 million.,8,positive,0.8,0.7,"the news indicates that hasbro's earnings per share and sales figures are positive, suggesting strong financial performance in q1.",143,59,2.0
24114,HASBRO INC,"Hasbro Q1 EPS $0.21 Up From $0.10 YoY, Sales $732.51M Up From $716.341M YoY",0,positive,0.9,0.8,,129,29,2.0
24115,HASBRO INC,"Hasbro Q1 EPS $0.21 Up From $0.10 YoY, Sales $732.51M Up From $716.341M YoY",2,positive,0.9,0.7,,135,29,2.0
24116,HASBRO INC,"Hasbro Q1 EPS $0.21 Up From $0.10 YoY, Sales $732.51M Up From $716.341M YoY",3,positive,0.85,0.7,,141,29,2.0
24117,HASBRO INC,"Hasbro Q1 EPS $0.21 Up From $0.10 YoY, Sales $732.51M Up From $716.341M YoY",4,positive,0.85,0.7,,142,29,2.0
24118,HASBRO INC,"Hasbro Q1 EPS $0.21 Up From $0.10 YoY, Sales $732.51M Up From $716.341M YoY",5,positive,0.85,0.7,,166,33,2.0
24119,HASBRO INC,"Hasbro Q1 EPS $0.21 Up From $0.10 YoY, Sales $732.51M Up From $716.341M YoY",6,positive,0.9,0.8,the increase in both eps and sales year-over-year indicates strong financial performance and growth for hasbro inc.,145,56,2.0
24120,HASBRO INC,"Hasbro Q1 EPS $0.21 Up From $0.10 YoY, Sales $732.51M Up From $716.341M YoY",7,positive,0.9,0.8,the increase in both earnings per share (eps) and sales year-over-year indicates improved financial performance for hasbro inc.,150,59,2.0
24121,HASBRO INC,"Hasbro Q1 EPS $0.21 Up From $0.10 YoY, Sales $732.51M Up From $716.341M YoY",8,positive,0.9,0.8,the increase in both eps and sales year-over-year indicates improved financial performance for hasbro inc.,152,49,2.0
24122,HOME BANCORP INC,Home Bancorp Raises Qtr. Dividend From $0.20 To $0.21/Share,0,positive,0.9,0.8,,122,29,2.0
24123,HOME BANCORP INC,Home Bancorp Raises Qtr. Dividend From $0.20 To $0.21/Share,2,positive,0.9,0.7,,128,29,2.0
24124,HOME BANCORP INC,Home Bancorp Raises Qtr. Dividend From $0.20 To $0.21/Share,3,positive,0.9,0.7,,134,29,2.0
24125,HOME BANCORP INC,Home Bancorp Raises Qtr. Dividend From $0.20 To $0.21/Share,4,positive,0.85,0.7,,135,29,2.0
24126,HOME BANCORP INC,Home Bancorp Raises Qtr. Dividend From $0.20 To $0.21/Share,5,positive,0.85,0.7,,159,29,2.0
24127,HOME BANCORP INC,Home Bancorp Raises Qtr. Dividend From $0.20 To $0.21/Share,6,positive,0.9,0.8,"raising the quarterly dividend indicates financial strength and a commitment to returning value to shareholders, which is generally viewed positively by investors.",138,60,2.0
24128,HOME BANCORP INC,Home Bancorp Raises Qtr. Dividend From $0.20 To $0.21/Share,7,positive,0.9,0.8,"raising the quarterly dividend indicates financial strength and a commitment to returning value to shareholders, which is generally viewed positively by investors.",143,60,2.0
24129,HOME BANCORP INC,Home Bancorp Raises Qtr. Dividend From $0.20 To $0.21/Share,8,positive,0.9,0.7,"raising the quarterly dividend indicates financial strength and a commitment to returning value to shareholders, which is generally viewed positively.",145,53,2.0
24130,HOME BANCORP INC,"Home Bancorp, Inc. Q1 EPS $0.85 Beats $0.78 Estimate",0,positive,0.9,0.7,,121,29,2.0
24131,HOME BANCORP INC,"Home Bancorp, Inc. Q1 EPS $0.85 Beats $0.78 Estimate",2,positive,0.9,0.7,,127,29,2.0
24132,HOME BANCORP INC,"Home Bancorp, Inc. Q1 EPS $0.85 Beats $0.78 Estimate",3,positive,0.9,0.8,,133,29,2.0
24133,HOME BANCORP INC,"Home Bancorp, Inc. Q1 EPS $0.85 Beats $0.78 Estimate",4,positive,0.9,0.7,,134,29,2.0
24134,HOME BANCORP INC,"Home Bancorp, Inc. Q1 EPS $0.85 Beats $0.78 Estimate",5,positive,0.85,0.7,,158,29,2.0
24135,HOME BANCORP INC,"Home Bancorp, Inc. Q1 EPS $0.85 Beats $0.78 Estimate",6,positive,0.9,0.8,"the news indicates that home bancorp, inc. exceeded earnings expectations, which is generally viewed as a positive sign for the company's financial performance.",137,63,2.0
24136,HOME BANCORP INC,"Home Bancorp, Inc. Q1 EPS $0.85 Beats $0.78 Estimate",7,positive,0.9,0.8,"the news indicates that home bancorp, inc. exceeded earnings expectations, which is generally viewed positively by investors.",142,57,2.0
24137,HOME BANCORP INC,"Home Bancorp, Inc. Q1 EPS $0.85 Beats $0.78 Estimate",8,positive,0.9,0.8,"the news indicates that home bancorp, inc. exceeded earnings expectations, which is generally viewed as a positive sign for the company's financial performance.",144,58,2.0
24138,H C A HEALTHCARE INC,UPDATE: Raymond James Upgrades HCA Healthcare As Firm Notes The 'sell-off is based on legislation that has almost no chance of passing'; As Firm Believes Medicare For All 'has less than a 1% chance of passing',0,positive,0.85,0.7,,148,29,2.0
24139,H C A HEALTHCARE INC,UPDATE: Raymond James Upgrades HCA Healthcare As Firm Notes The 'sell-off is based on legislation that has almost no chance of passing'; As Firm Believes Medicare For All 'has less than a 1% chance of passing',2,positive,0.85,0.7,,154,29,2.0
24140,H C A HEALTHCARE INC,UPDATE: Raymond James Upgrades HCA Healthcare As Firm Notes The 'sell-off is based on legislation that has almost no chance of passing'; As Firm Believes Medicare For All 'has less than a 1% chance of passing',3,positive,0.85,0.7,,160,29,2.0
24141,H C A HEALTHCARE INC,UPDATE: Raymond James Upgrades HCA Healthcare As Firm Notes The 'sell-off is based on legislation that has almost no chance of passing'; As Firm Believes Medicare For All 'has less than a 1% chance of passing',4,positive,0.85,0.7,,161,29,2.0
24142,H C A HEALTHCARE INC,UPDATE: Raymond James Upgrades HCA Healthcare As Firm Notes The 'sell-off is based on legislation that has almost no chance of passing'; As Firm Believes Medicare For All 'has less than a 1% chance of passing',5,positive,0.85,0.7,,185,29,2.0
24143,H C A HEALTHCARE INC,UPDATE: Raymond James Upgrades HCA Healthcare As Firm Notes The 'sell-off is based on legislation that has almost no chance of passing'; As Firm Believes Medicare For All 'has less than a 1% chance of passing',6,positive,0.85,0.7,"the upgrade from raymond james suggests confidence in hca healthcare's future performance, particularly in light of the low likelihood of adverse legislation affecting the company.",164,64,2.0
