custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
31398,PROCTER & GAMBLE CO,Procter & Gamble Reports Surging Sales Growth,7,positive,0.9,0.8,"the report of surging sales growth indicates strong performance and demand for procter & gamble's products, which is generally viewed as a positive sign for the company's financial health.",134,69,2.0
31399,PROCTER & GAMBLE CO,Procter & Gamble Reports Surging Sales Growth,8,positive,0.9,0.8,the report of surging sales growth indicates strong performance and favorable business conditions for procter & gamble.,136,50,2.0
31400,PROCTER & GAMBLE CO,Procter & Gamble shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,0,positive,0.9,0.8,,126,29,2.0
31401,PROCTER & GAMBLE CO,Procter & Gamble shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,2,positive,0.9,0.8,,132,29,2.0
31402,PROCTER & GAMBLE CO,Procter & Gamble shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,3,positive,0.9,0.8,,138,29,2.0
31403,PROCTER & GAMBLE CO,Procter & Gamble shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,4,positive,0.9,0.8,,139,29,2.0
31404,PROCTER & GAMBLE CO,Procter & Gamble shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,5,positive,0.9,0.8,,163,29,2.0
31405,PROCTER & GAMBLE CO,Procter & Gamble shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,6,positive,0.9,0.8,"the news indicates that procter & gamble exceeded expectations in both earnings per share and sales, which is generally viewed as a positive outcome for the company.",142,66,2.0
31406,PROCTER & GAMBLE CO,Procter & Gamble shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,7,positive,0.9,0.8,"the news indicates that procter & gamble exceeded expectations in both earnings per share and sales, which is generally viewed as a positive sign for the company's performance and investor sentiment.",147,69,2.0
31407,PROCTER & GAMBLE CO,Procter & Gamble shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,8,positive,0.9,0.8,"the news indicates that procter & gamble exceeded expectations in both earnings per share and sales, which is generally viewed as a positive outcome for the company.",149,60,2.0
31408,PROCTER & GAMBLE CO,Procter & Gamble Reports Q4 Earnings Beat,0,positive,0.9,0.8,,113,29,2.0
31409,PROCTER & GAMBLE CO,Procter & Gamble Reports Q4 Earnings Beat,2,positive,0.9,0.8,,119,29,2.0
31410,PROCTER & GAMBLE CO,Procter & Gamble Reports Q4 Earnings Beat,3,positive,0.9,0.8,,125,33,2.0
31411,PROCTER & GAMBLE CO,Procter & Gamble Reports Q4 Earnings Beat,4,positive,0.9,0.8,,126,33,2.0
31412,PROCTER & GAMBLE CO,Procter & Gamble Reports Q4 Earnings Beat,5,positive,0.85,0.7,,150,33,2.0
31413,PROCTER & GAMBLE CO,Procter & Gamble Reports Q4 Earnings Beat,6,positive,0.9,0.8,"the report of procter & gamble beating earnings expectations typically indicates strong financial performance, which is viewed positively by investors.",129,58,2.0
31414,PROCTER & GAMBLE CO,Procter & Gamble Reports Q4 Earnings Beat,7,positive,0.9,0.8,"the report of procter & gamble beating earnings expectations typically indicates strong financial performance, which is generally viewed positively by investors and analysts.",134,61,2.0
31415,PROCTER & GAMBLE CO,Procter & Gamble Reports Q4 Earnings Beat,8,positive,0.9,0.8,"the report of procter & gamble beating earnings expectations typically indicates strong financial performance, which is generally viewed positively by investors.",136,54,2.0
31416,PROCTER & GAMBLE CO,Procter & Gamble Issues FY20 Guidance,0,neutral,0.7,0.1,,112,24,1.0
31417,PROCTER & GAMBLE CO,Procter & Gamble Issues FY20 Guidance,2,neutral,0.7,0.1,,118,24,1.0
31418,PROCTER & GAMBLE CO,Procter & Gamble Issues FY20 Guidance,3,neutral,0.7,0.1,,124,24,1.0
31419,PROCTER & GAMBLE CO,Procter & Gamble Issues FY20 Guidance,4,neutral,0.7,0.2,,125,24,1.0
31420,PROCTER & GAMBLE CO,Procter & Gamble Issues FY20 Guidance,5,neutral,0.7,0.2,,149,24,1.0
31421,PROCTER & GAMBLE CO,Procter & Gamble Issues FY20 Guidance,6,neutral,0.7,0.1,"the issuance of guidance itself does not indicate a positive or negative outcome, as it simply provides expectations for the company's performance without additional context on the specifics of the guidance.",128,69,1.0
31422,PROCTER & GAMBLE CO,Procter & Gamble Issues FY20 Guidance,7,neutral,0.7,0.0,the issuance of fy20 guidance is a standard corporate practice and does not inherently indicate a positive or negative outlook without additional context on the specifics of the guidance.,133,66,1.0
31423,PROCTER & GAMBLE CO,Procter & Gamble Issues FY20 Guidance,8,neutral,0.7,0.5,"the issuance of guidance typically does not indicate a clear positive or negative sentiment, as it can reflect expectations without specific performance outcomes.",135,55,1.0
31424,PROCTER & GAMBLE CO,"Procter & Gamble Q4 Adj. EPS $1.1 Beats $1.05 Estimate, Sales $17.1B Beat $16.86B Estimate",0,positive,0.9,0.8,,137,29,2.0
31425,PROCTER & GAMBLE CO,"Procter & Gamble Q4 Adj. EPS $1.1 Beats $1.05 Estimate, Sales $17.1B Beat $16.86B Estimate",2,positive,0.9,0.8,,143,29,2.0
31426,PROCTER & GAMBLE CO,"Procter & Gamble Q4 Adj. EPS $1.1 Beats $1.05 Estimate, Sales $17.1B Beat $16.86B Estimate",3,positive,0.9,0.8,,149,29,2.0
31427,PROCTER & GAMBLE CO,"Procter & Gamble Q4 Adj. EPS $1.1 Beats $1.05 Estimate, Sales $17.1B Beat $16.86B Estimate",4,positive,0.9,0.8,,150,29,2.0
31428,PROCTER & GAMBLE CO,"Procter & Gamble Q4 Adj. EPS $1.1 Beats $1.05 Estimate, Sales $17.1B Beat $16.86B Estimate",5,positive,0.85,0.7,,174,29,2.0
31429,PROCTER & GAMBLE CO,"Procter & Gamble Q4 Adj. EPS $1.1 Beats $1.05 Estimate, Sales $17.1B Beat $16.86B Estimate",6,positive,0.9,0.8,"the news indicates that procter & gamble exceeded both earnings and sales estimates, which is generally viewed as a positive sign for the company's performance.",153,63,2.0
31430,PROCTER & GAMBLE CO,"Procter & Gamble Q4 Adj. EPS $1.1 Beats $1.05 Estimate, Sales $17.1B Beat $16.86B Estimate",7,positive,0.9,0.8,"the news indicates that procter & gamble exceeded both earnings and sales estimates, which is generally viewed as a positive sign for the company's financial performance.",158,64,2.0
31431,PROCTER & GAMBLE CO,"Procter & Gamble Q4 Adj. EPS $1.1 Beats $1.05 Estimate, Sales $17.1B Beat $16.86B Estimate",8,positive,0.9,0.8,"procter & gamble's q4 results exceeded both earnings and sales estimates, indicating strong financial performance.",160,50,2.0
31432,P P G INDUSTRIES INC,"PPG Filing Shows Registration For Mixed Securities Offering, No Size Disclosed",0,neutral,0.7,0.0,,116,29,1.0
31433,P P G INDUSTRIES INC,"PPG Filing Shows Registration For Mixed Securities Offering, No Size Disclosed",2,neutral,0.7,0.0,,122,29,1.0
31434,P P G INDUSTRIES INC,"PPG Filing Shows Registration For Mixed Securities Offering, No Size Disclosed",3,neutral,0.7,0.1,,128,29,1.0
31435,P P G INDUSTRIES INC,"PPG Filing Shows Registration For Mixed Securities Offering, No Size Disclosed",4,neutral,0.7,0.1,,129,29,1.0
31436,P P G INDUSTRIES INC,"PPG Filing Shows Registration For Mixed Securities Offering, No Size Disclosed",5,neutral,0.7,0.1,,153,29,1.0
31437,P P G INDUSTRIES INC,"PPG Filing Shows Registration For Mixed Securities Offering, No Size Disclosed",6,neutral,0.7,0.1,"the news about ppg industries inc. filing for a mixed securities offering does not indicate a clear positive or negative impact, as the size of the offering is not disclosed.",132,69,1.0
31438,P P G INDUSTRIES INC,"PPG Filing Shows Registration For Mixed Securities Offering, No Size Disclosed",7,neutral,0.7,0.0,"the news about ppg industries inc. filing for a mixed securities offering does not indicate a clear positive or negative impact, as it simply reports on a regulatory action without disclosing the size or context of the offering.",137,78,1.0
31439,P P G INDUSTRIES INC,"PPG Filing Shows Registration For Mixed Securities Offering, No Size Disclosed",8,neutral,0.7,0.1,"the news about ppg industries inc. filing for a mixed securities offering does not indicate a clear positive or negative impact, as it simply reports on a regulatory action without disclosing the size or context of the offering.",139,73,1.0
31440,PROVIDENT FINANCIAL HOLDINGS INC,"Provident Financial Holdi Q4 EPS $0.1 Beats $(0.01) Estimate, Sales $10.685M Miss $11.29M Estimate",0,negative,0.8,0.6,,139,29,0.0
31441,PROVIDENT FINANCIAL HOLDINGS INC,"Provident Financial Holdi Q4 EPS $0.1 Beats $(0.01) Estimate, Sales $10.685M Miss $11.29M Estimate",2,negative,0.8,0.6,,145,29,0.0
31442,PROVIDENT FINANCIAL HOLDINGS INC,"Provident Financial Holdi Q4 EPS $0.1 Beats $(0.01) Estimate, Sales $10.685M Miss $11.29M Estimate",3,negative,0.8,0.6,,151,33,0.0
31443,PROVIDENT FINANCIAL HOLDINGS INC,"Provident Financial Holdi Q4 EPS $0.1 Beats $(0.01) Estimate, Sales $10.685M Miss $11.29M Estimate",4,neutral,0.7,0.2,,152,29,1.0
31444,PROVIDENT FINANCIAL HOLDINGS INC,"Provident Financial Holdi Q4 EPS $0.1 Beats $(0.01) Estimate, Sales $10.685M Miss $11.29M Estimate",5,neutral,0.7,0.1,,176,33,1.0
31445,PROVIDENT FINANCIAL HOLDINGS INC,"Provident Financial Holdi Q4 EPS $0.1 Beats $(0.01) Estimate, Sales $10.685M Miss $11.29M Estimate",6,negative,0.8,0.6,"while the eps beat expectations, the significant miss in sales indicates underlying challenges for the company, leading to a negative overall assessment.",155,60,0.0
31446,PROVIDENT FINANCIAL HOLDINGS INC,"Provident Financial Holdi Q4 EPS $0.1 Beats $(0.01) Estimate, Sales $10.685M Miss $11.29M Estimate",7,negative,0.8,0.6,"while the company beat earnings per share estimates, the significant miss in sales indicates underlying challenges in revenue generation, which is a negative sign for overall performance.",160,65,0.0
31447,PROVIDENT FINANCIAL HOLDINGS INC,"Provident Financial Holdi Q4 EPS $0.1 Beats $(0.01) Estimate, Sales $10.685M Miss $11.29M Estimate",8,positive,0.7,0.3,"the company beat eps estimates, which is a positive indicator, despite missing sales expectations.",162,274,2.0
31448,QIAGEN NV,"Qiagen Q2 EPS $0.33, Inline, Sales $381.612M Miss $382.88M Estimate",0,negative,0.8,0.6,,123,29,0.0
31449,QIAGEN NV,"Qiagen Q2 EPS $0.33, Inline, Sales $381.612M Miss $382.88M Estimate",2,negative,0.7,0.6,,129,29,0.0
31450,QIAGEN NV,"Qiagen Q2 EPS $0.33, Inline, Sales $381.612M Miss $382.88M Estimate",3,neutral,0.7,0.1,,135,29,1.0
31451,QIAGEN NV,"Qiagen Q2 EPS $0.33, Inline, Sales $381.612M Miss $382.88M Estimate",4,negative,0.75,0.6,,136,29,0.0
31452,QIAGEN NV,"Qiagen Q2 EPS $0.33, Inline, Sales $381.612M Miss $382.88M Estimate",5,neutral,0.7,0.1,,160,29,1.0
31453,QIAGEN NV,"Qiagen Q2 EPS $0.33, Inline, Sales $381.612M Miss $382.88M Estimate",6,negative,0.8,0.6,"the earnings per share (eps) met expectations, but the sales figure missed estimates, indicating a shortfall in revenue which is generally viewed negatively.",139,64,0.0
31454,QIAGEN NV,"Qiagen Q2 EPS $0.33, Inline, Sales $381.612M Miss $382.88M Estimate",7,negative,0.8,0.6,"the earnings per share (eps) met expectations, but the sales figure missed estimates, indicating potential concerns about revenue performance.",144,59,0.0
31455,QIAGEN NV,"Qiagen Q2 EPS $0.33, Inline, Sales $381.612M Miss $382.88M Estimate",8,negative,0.8,0.6,"the earnings per share (eps) was inline with expectations, but the sales figure missed the estimate, indicating underperformance.",146,54,0.0
31456,QUAD GRAPHICS INC,"Quad/Graphics Q2 Adj. EPS $(0.09) Beats $(0.14) Estimate, Sales $1B Miss $1.01B Estimate",0,negative,0.8,0.6,,132,29,0.0
31457,QUAD GRAPHICS INC,"Quad/Graphics Q2 Adj. EPS $(0.09) Beats $(0.14) Estimate, Sales $1B Miss $1.01B Estimate",2,negative,0.8,0.6,,138,29,0.0
31458,QUAD GRAPHICS INC,"Quad/Graphics Q2 Adj. EPS $(0.09) Beats $(0.14) Estimate, Sales $1B Miss $1.01B Estimate",3,negative,0.8,0.6,,144,29,0.0
31459,QUAD GRAPHICS INC,"Quad/Graphics Q2 Adj. EPS $(0.09) Beats $(0.14) Estimate, Sales $1B Miss $1.01B Estimate",4,negative,0.8,0.6,,145,29,0.0
31460,QUAD GRAPHICS INC,"Quad/Graphics Q2 Adj. EPS $(0.09) Beats $(0.14) Estimate, Sales $1B Miss $1.01B Estimate",5,negative,0.75,0.6,,169,33,0.0
31461,QUAD GRAPHICS INC,"Quad/Graphics Q2 Adj. EPS $(0.09) Beats $(0.14) Estimate, Sales $1B Miss $1.01B Estimate",6,negative,0.8,0.6,"while the adjusted eps beat estimates, the significant miss in sales indicates underlying challenges for quad/graphics inc.",148,56,0.0
31462,QUAD GRAPHICS INC,"Quad/Graphics Q2 Adj. EPS $(0.09) Beats $(0.14) Estimate, Sales $1B Miss $1.01B Estimate",7,negative,0.8,0.7,"while the adjusted eps beat estimates, the significant miss in sales indicates underlying challenges for quad/graphics inc, suggesting a negative outlook.",153,61,0.0
31463,QUAD GRAPHICS INC,"Quad/Graphics Q2 Adj. EPS $(0.09) Beats $(0.14) Estimate, Sales $1B Miss $1.01B Estimate",8,positive,0.7,0.6,"the adjusted eps beat expectations, indicating better profitability, despite a sales miss.",155,320,2.0
31464,UNIQURE N V,Guggenheim Downgrades uniQure to Neutral,0,negative,0.9,0.7,,112,29,0.0
31465,UNIQURE N V,Guggenheim Downgrades uniQure to Neutral,2,negative,0.85,0.7,,118,29,0.0
31466,UNIQURE N V,Guggenheim Downgrades uniQure to Neutral,3,negative,0.85,0.7,,124,33,0.0
31467,UNIQURE N V,Guggenheim Downgrades uniQure to Neutral,4,negative,0.85,0.7,,125,33,0.0
31468,UNIQURE N V,Guggenheim Downgrades uniQure to Neutral,5,negative,0.85,0.7,,149,33,0.0
31469,UNIQURE N V,Guggenheim Downgrades uniQure to Neutral,6,negative,0.85,0.7,"a downgrade from guggenheim typically indicates a less favorable outlook for the company's stock, which is generally perceived as negative news.",128,60,0.0
31470,UNIQURE N V,Guggenheim Downgrades uniQure to Neutral,7,negative,0.9,0.7,"a downgrade from guggenheim typically indicates a less favorable outlook for the company's stock, suggesting potential concerns about its performance.",133,59,0.0
31471,UNIQURE N V,Guggenheim Downgrades uniQure to Neutral,8,negative,0.9,0.7,a downgrade from guggenheim typically indicates a less favorable outlook for the company's stock performance.,135,48,0.0
31472,RYDER SYSTEMS INC,Ryder Posts Record Sales And Earnings Across All Segments,0,positive,0.95,0.9,,113,29,2.0
31473,RYDER SYSTEMS INC,Ryder Posts Record Sales And Earnings Across All Segments,2,positive,0.9,0.8,,119,29,2.0
31474,RYDER SYSTEMS INC,Ryder Posts Record Sales And Earnings Across All Segments,3,positive,0.95,0.9,,125,29,2.0
31475,RYDER SYSTEMS INC,Ryder Posts Record Sales And Earnings Across All Segments,4,positive,0.95,0.9,,126,29,2.0
31476,RYDER SYSTEMS INC,Ryder Posts Record Sales And Earnings Across All Segments,5,positive,0.95,0.8,,150,33,2.0
31477,RYDER SYSTEMS INC,Ryder Posts Record Sales And Earnings Across All Segments,6,positive,0.9,0.8,"the news highlights record sales and earnings across all segments, indicating strong financial performance and growth for ryder systems inc.",129,57,2.0
31478,RYDER SYSTEMS INC,Ryder Posts Record Sales And Earnings Across All Segments,7,positive,0.9,0.8,"the news highlights record sales and earnings across all segments, indicating strong financial performance and growth for ryder systems inc.",134,57,2.0
31479,RYDER SYSTEMS INC,Ryder Posts Record Sales And Earnings Across All Segments,8,positive,0.9,0.8,"the news highlights record sales and earnings across all segments, indicating strong financial performance and growth for ryder systems inc.",136,52,2.0
31480,RYDER SYSTEMS INC,Ryder System Cuts FY19 Adj. EPS Guidance From $6.05-$6.35 To $5.50-$5.80 vs $6.13 Est.,0,negative,0.9,0.8,,136,29,0.0
31481,RYDER SYSTEMS INC,Ryder System Cuts FY19 Adj. EPS Guidance From $6.05-$6.35 To $5.50-$5.80 vs $6.13 Est.,2,negative,0.9,0.8,,142,29,0.0
31482,RYDER SYSTEMS INC,Ryder System Cuts FY19 Adj. EPS Guidance From $6.05-$6.35 To $5.50-$5.80 vs $6.13 Est.,3,negative,0.85,0.7,,148,29,0.0
31483,RYDER SYSTEMS INC,Ryder System Cuts FY19 Adj. EPS Guidance From $6.05-$6.35 To $5.50-$5.80 vs $6.13 Est.,4,negative,0.85,0.7,,149,29,0.0
31484,RYDER SYSTEMS INC,Ryder System Cuts FY19 Adj. EPS Guidance From $6.05-$6.35 To $5.50-$5.80 vs $6.13 Est.,5,negative,0.85,0.7,,173,33,0.0
31485,RYDER SYSTEMS INC,Ryder System Cuts FY19 Adj. EPS Guidance From $6.05-$6.35 To $5.50-$5.80 vs $6.13 Est.,6,negative,0.9,0.8,"the reduction in adjusted eps guidance indicates a lower expected financial performance, which is generally viewed negatively by investors.",152,56,0.0
31486,RYDER SYSTEMS INC,Ryder System Cuts FY19 Adj. EPS Guidance From $6.05-$6.35 To $5.50-$5.80 vs $6.13 Est.,7,negative,0.9,0.8,"the reduction in adjusted eps guidance indicates a lower expected financial performance, which is generally viewed negatively by investors.",157,56,0.0
31487,RYDER SYSTEMS INC,Ryder System Cuts FY19 Adj. EPS Guidance From $6.05-$6.35 To $5.50-$5.80 vs $6.13 Est.,8,negative,0.9,0.8,"the reduction in adjusted eps guidance indicates a lower expected financial performance, which is generally viewed negatively by investors.",159,51,0.0
31488,RYDER SYSTEMS INC,"Ryder System Q2 Adj. EPS $1.4 Beats $1.38 Estimate, Sales $2.245B Miss $2.25B Estimate",0,neutral,0.7,0.1,,134,29,1.0
31489,RYDER SYSTEMS INC,"Ryder System Q2 Adj. EPS $1.4 Beats $1.38 Estimate, Sales $2.245B Miss $2.25B Estimate",2,neutral,0.7,0.1,,140,29,1.0
31490,RYDER SYSTEMS INC,"Ryder System Q2 Adj. EPS $1.4 Beats $1.38 Estimate, Sales $2.245B Miss $2.25B Estimate",3,neutral,0.7,0.2,,146,29,1.0
31491,RYDER SYSTEMS INC,"Ryder System Q2 Adj. EPS $1.4 Beats $1.38 Estimate, Sales $2.245B Miss $2.25B Estimate",4,neutral,0.7,0.1,,147,29,1.0
31492,RYDER SYSTEMS INC,"Ryder System Q2 Adj. EPS $1.4 Beats $1.38 Estimate, Sales $2.245B Miss $2.25B Estimate",5,neutral,0.7,0.1,,171,29,1.0
31493,RYDER SYSTEMS INC,"Ryder System Q2 Adj. EPS $1.4 Beats $1.38 Estimate, Sales $2.245B Miss $2.25B Estimate",6,neutral,0.7,0.1,"while ryder systems inc. beat earnings estimates, the sales figure fell short of expectations, resulting in a mixed overall performance.",150,59,1.0
31494,RYDER SYSTEMS INC,"Ryder System Q2 Adj. EPS $1.4 Beats $1.38 Estimate, Sales $2.245B Miss $2.25B Estimate",7,neutral,0.7,0.1,"while ryder systems inc. beat earnings estimates, the slight miss on sales suggests mixed performance, leading to a neutral overall assessment.",155,60,1.0
31495,RYDER SYSTEMS INC,"Ryder System Q2 Adj. EPS $1.4 Beats $1.38 Estimate, Sales $2.245B Miss $2.25B Estimate",8,positive,0.7,0.6,"the adjusted eps beat expectations, indicating strong profitability, despite a slight miss in sales.",157,332,2.0
31496,R P C INC,RPC Shares Spike On Heavy Volume After Co. Was Highlighted On CNBC's Fast Money: Halftime Report,0,positive,0.9,0.8,,119,29,2.0
31497,R P C INC,RPC Shares Spike On Heavy Volume After Co. Was Highlighted On CNBC's Fast Money: Halftime Report,2,positive,0.85,0.7,,125,29,2.0
31498,R P C INC,RPC Shares Spike On Heavy Volume After Co. Was Highlighted On CNBC's Fast Money: Halftime Report,3,positive,0.85,0.7,,131,29,2.0
31499,R P C INC,RPC Shares Spike On Heavy Volume After Co. Was Highlighted On CNBC's Fast Money: Halftime Report,4,positive,0.85,0.7,,132,29,2.0
31500,R P C INC,RPC Shares Spike On Heavy Volume After Co. Was Highlighted On CNBC's Fast Money: Halftime Report,5,positive,0.85,0.7,,156,33,2.0
31501,R P C INC,RPC Shares Spike On Heavy Volume After Co. Was Highlighted On CNBC's Fast Money: Halftime Report,6,positive,0.85,0.7,the spike in shares and heavy volume following a highlight on a prominent financial show suggests increased investor interest and confidence in rpc inc.,135,60,2.0
31502,R P C INC,RPC Shares Spike On Heavy Volume After Co. Was Highlighted On CNBC's Fast Money: Halftime Report,7,positive,0.85,0.7,"the spike in rpc shares on heavy volume following a highlight on a prominent financial show suggests increased investor interest and confidence, indicating a positive sentiment towards the company.",140,66,2.0
31503,R P C INC,RPC Shares Spike On Heavy Volume After Co. Was Highlighted On CNBC's Fast Money: Halftime Report,8,positive,0.9,0.8,"the spike in rpc shares on heavy volume suggests increased investor interest and confidence, particularly after being highlighted on a prominent financial news program.",142,56,2.0
31504,REXFORD INDUSTRIAL REALTY INC,"Rexford Industrial Realty Q2 EPS $0.12 Beats $0.04 Estimate, Core FFO $0.30",0,positive,0.9,0.7,,132,29,2.0
31505,REXFORD INDUSTRIAL REALTY INC,"Rexford Industrial Realty Q2 EPS $0.12 Beats $0.04 Estimate, Core FFO $0.30",2,positive,0.85,0.7,,138,29,2.0
31506,REXFORD INDUSTRIAL REALTY INC,"Rexford Industrial Realty Q2 EPS $0.12 Beats $0.04 Estimate, Core FFO $0.30",3,positive,0.85,0.7,,144,29,2.0
31507,REXFORD INDUSTRIAL REALTY INC,"Rexford Industrial Realty Q2 EPS $0.12 Beats $0.04 Estimate, Core FFO $0.30",4,positive,0.85,0.7,,145,29,2.0
31508,REXFORD INDUSTRIAL REALTY INC,"Rexford Industrial Realty Q2 EPS $0.12 Beats $0.04 Estimate, Core FFO $0.30",5,positive,0.85,0.7,,169,29,2.0
31509,REXFORD INDUSTRIAL REALTY INC,"Rexford Industrial Realty Q2 EPS $0.12 Beats $0.04 Estimate, Core FFO $0.30",6,positive,0.9,0.7,"the company's q2 eps exceeded estimates significantly, indicating better-than-expected financial performance.",148,52,2.0
31510,REXFORD INDUSTRIAL REALTY INC,"Rexford Industrial Realty Q2 EPS $0.12 Beats $0.04 Estimate, Core FFO $0.30",7,positive,0.9,0.8,"the company's q2 eps of $0.12 exceeded the estimate by $0.04, indicating better-than-expected financial performance.",153,62,2.0
31511,REXFORD INDUSTRIAL REALTY INC,"Rexford Industrial Realty Q2 EPS $0.12 Beats $0.04 Estimate, Core FFO $0.30",8,positive,0.9,0.8,"the news indicates that rexford industrial realty's earnings per share (eps) exceeded estimates, which is generally viewed positively by investors.",155,56,2.0
31512,R H,"UBS Maintains Neutral on RH, Raises Price Target to $138",0,neutral,0.8,0.1,,108,29,1.0
31513,R H,"UBS Maintains Neutral on RH, Raises Price Target to $138",2,neutral,0.7,0.2,,114,29,1.0
31514,R H,"UBS Maintains Neutral on RH, Raises Price Target to $138",3,neutral,0.8,0.2,,120,29,1.0
31515,R H,"UBS Maintains Neutral on RH, Raises Price Target to $138",4,neutral,0.8,0.1,,121,29,1.0
31516,R H,"UBS Maintains Neutral on RH, Raises Price Target to $138",5,neutral,0.7,0.1,,145,29,1.0
31517,R H,"UBS Maintains Neutral on RH, Raises Price Target to $138",6,neutral,0.8,0.1,"while raising the price target can be seen as a positive sign, maintaining a neutral rating suggests a lack of strong conviction in the stock's performance, leading to an overall neutral interpretation.",124,72,1.0
31518,R H,"UBS Maintains Neutral on RH, Raises Price Target to $138",7,neutral,0.8,0.1,"the news indicates a neutral stance from ubs with a price target increase, suggesting stability rather than a strong positive or negative outlook.",129,60,1.0
31519,R H,"UBS Maintains Neutral on RH, Raises Price Target to $138",8,neutral,0.7,0.2,"while ubs maintaining a neutral rating suggests stability, raising the price target indicates a slight positive outlook, resulting in an overall neutral assessment.",131,61,1.0
31520,R H,"Citigroup Maintains Buy on RH, Raises Price Target to $163",0,positive,0.9,0.8,,108,29,2.0
31521,R H,"Citigroup Maintains Buy on RH, Raises Price Target to $163",2,positive,0.9,0.8,,114,29,2.0
31522,R H,"Citigroup Maintains Buy on RH, Raises Price Target to $163",3,positive,0.85,0.7,,120,29,2.0
31523,R H,"Citigroup Maintains Buy on RH, Raises Price Target to $163",4,positive,0.85,0.7,,121,29,2.0
31524,R H,"Citigroup Maintains Buy on RH, Raises Price Target to $163",5,positive,0.85,0.7,,145,29,2.0
31525,R H,"Citigroup Maintains Buy on RH, Raises Price Target to $163",6,positive,0.9,0.8,"the maintenance of a 'buy' rating and an increase in the price target indicates strong confidence in rh's future performance, which is generally viewed positively by investors.",124,67,2.0
31526,R H,"Citigroup Maintains Buy on RH, Raises Price Target to $163",7,positive,0.9,0.8,"the maintenance of a 'buy' rating and an increase in the price target indicates strong confidence in rh's future performance, which is generally viewed positively by investors.",129,67,2.0
31527,R H,"Citigroup Maintains Buy on RH, Raises Price Target to $163",8,positive,0.9,0.8,"the maintenance of a 'buy' rating and an increase in the price target indicates strong confidence in rh's future performance, which is generally viewed positively by investors.",131,62,2.0
31528,RALPH LAUREN CORP,Ralph Lauren Shares Fall ~1.4% As Hearing JP Morgan Downgraded Stock To Neutral,0,negative,0.9,0.7,,127,29,0.0
31529,RALPH LAUREN CORP,Ralph Lauren Shares Fall ~1.4% As Hearing JP Morgan Downgraded Stock To Neutral,2,negative,0.85,0.7,,133,29,0.0
31530,RALPH LAUREN CORP,Ralph Lauren Shares Fall ~1.4% As Hearing JP Morgan Downgraded Stock To Neutral,3,negative,0.85,0.7,,139,29,0.0
31531,RALPH LAUREN CORP,Ralph Lauren Shares Fall ~1.4% As Hearing JP Morgan Downgraded Stock To Neutral,4,negative,0.85,0.7,,140,29,0.0
31532,RALPH LAUREN CORP,Ralph Lauren Shares Fall ~1.4% As Hearing JP Morgan Downgraded Stock To Neutral,5,negative,0.85,0.7,,164,29,0.0
31533,RALPH LAUREN CORP,Ralph Lauren Shares Fall ~1.4% As Hearing JP Morgan Downgraded Stock To Neutral,6,negative,0.9,0.7,the decline in shares and the downgrade by jp morgan indicate a negative outlook for ralph lauren corp.,143,55,0.0
31534,RALPH LAUREN CORP,Ralph Lauren Shares Fall ~1.4% As Hearing JP Morgan Downgraded Stock To Neutral,7,negative,0.9,0.7,"the news indicates a decline in ralph lauren's stock price following a downgrade by jp morgan, which is generally viewed as a negative signal for investors.",148,64,0.0
31535,RALPH LAUREN CORP,Ralph Lauren Shares Fall ~1.4% As Hearing JP Morgan Downgraded Stock To Neutral,8,negative,0.85,0.7,"the news indicates a decline in ralph lauren's stock price and a downgrade from jp morgan, which are both negative signals for the company's market performance.",150,59,0.0
31536,RALPH LAUREN CORP,Ralph Lauren Trades Lower Despite Q1 Earnings Beat,0,negative,0.85,0.7,,116,29,0.0
31537,RALPH LAUREN CORP,Ralph Lauren Trades Lower Despite Q1 Earnings Beat,2,negative,0.8,0.6,,122,29,0.0
31538,RALPH LAUREN CORP,Ralph Lauren Trades Lower Despite Q1 Earnings Beat,3,negative,0.85,0.7,,128,33,0.0
31539,RALPH LAUREN CORP,Ralph Lauren Trades Lower Despite Q1 Earnings Beat,4,negative,0.8,0.6,,129,33,0.0
31540,RALPH LAUREN CORP,Ralph Lauren Trades Lower Despite Q1 Earnings Beat,5,negative,0.85,0.7,,153,33,0.0
31541,RALPH LAUREN CORP,Ralph Lauren Trades Lower Despite Q1 Earnings Beat,6,negative,0.8,0.6,"despite beating q1 earnings expectations, the fact that ralph lauren's stock trades lower indicates a negative market reaction.",132,57,0.0
31542,RALPH LAUREN CORP,Ralph Lauren Trades Lower Despite Q1 Earnings Beat,7,negative,0.8,0.6,"despite beating q1 earnings expectations, the fact that ralph lauren's stock trades lower indicates a negative market reaction, suggesting investor concerns or disappointment.",137,63,0.0
31543,RALPH LAUREN CORP,Ralph Lauren Trades Lower Despite Q1 Earnings Beat,8,negative,0.85,0.7,"despite beating q1 earnings expectations, the fact that ralph lauren's stock trades lower indicates a negative market reaction.",139,52,0.0
