custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
36484,MICRON TECHNOLOGY INC,Micron Technology Option Alert: Fri $33.5 Calls Sweep (17) near the Ask: 800 @ $0.3 vs 1805 OI; Ref=$32.87,7,increase,0.7,0.6,"the significant call option activity suggests bullish sentiment among investors, indicating they expect the stock price to rise.",2,2019-01-02,MU,2019-01-02 16:10:00+00:00,53613.0,59511210,0.0321462489664554,-0.0534351132810115,-0.0015266917202858,0.0381679399174499,0.0821373641181395,0.0253435697387025,0.2894656363472783,0.2619847906296202,0.0050680977292358,-0.0062637258207274,0.0271932725471835,0.0465039572573551,-0.0722222493238959,-0.1656586686934251,-0.2972314823562275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,53613.0,252.0,3.2146%,-0.0002,1.7373,0.456,-0.3246,2.3986%,3.1081%,40.4457%,2.9899%,19.0
36492,MICRON TECHNOLOGY INC,Long-term Prospect Of The Memmory Market Remains Bright,7,increase,0.8,0.7,"the positive outlook on the long-term prospects of the memory market suggests potential growth for micron technology inc., likely boosting investor sentiment.",2,2019-01-02,MU,2019-01-02 09:08:00+00:00,53613.0,59511210,0.0321462489664554,-0.0534351132810115,-0.0015266917202858,0.0381679399174499,0.0821373641181395,0.0253435697387025,0.2894656363472783,0.2619847906296202,0.0050680977292358,-0.0062637258207274,0.0271932725471835,0.0465039572573551,-0.0722222493238959,-0.1656586686934251,-0.2972314823562275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,53613.0,252.0,3.2146%,-0.0002,1.7373,0.456,-0.3246,2.3986%,3.1081%,40.4457%,2.9899%,8.0
36500,NETFLIX INC,"Apple Makes Drastic Cut To Q1 Sales Guidance, With iPhone Performance To Blame",7,uncertain,0.6,0.3,"while apple's sales guidance cut may indicate broader economic concerns that could affect consumer spending on subscriptions like netflix, the direct impact on netflix's performance is unclear, leading to uncertain investor sentiment.",1,2019-01-02,NFLX,2019-01-02 22:03:00+00:00,89393.0,64110L10,0.0,0.016823125375855,0.0154846980119458,0.0352935993573546,0.1299109683882939,0.0151346101704124,-0.0060951013838481,0.0103162286641289,0.0480177678554978,0.06629555553381,0.0755300412912811,0.0415856895039032,0.0650334449737128,0.0573120025516031,0.2551058679564655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,89393.0,252.0,0.0000%,0.0015,1.6194,-0.0251,-1.3576,1.9613%,2.9190%,54.8566%,1.1743%,13.0
36508,NETFLIX INC,Netflix Names Spencer Neumann CFO,7,increase,0.7,0.6,"the appointment of a new cfo can signal a strategic shift and potential for improved financial management, which may positively influence investor sentiment.",2,2019-01-02,NFLX,2019-01-02 17:00:00+00:00,89393.0,64110L10,0.0,0.016823125375855,0.0154846980119458,0.0352935993573546,0.1299109683882939,0.0151346101704124,-0.0060951013838481,0.0103162286641289,0.0480177678554978,0.06629555553381,0.0755300412912811,0.0415856895039032,0.0650334449737128,0.0573120025516031,0.2551058679564655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,89393.0,252.0,0.0000%,0.0015,1.6194,-0.0251,-1.3576,1.9613%,2.9190%,54.8566%,1.1743%,5.0
36516,NETFLIX INC,Netflix shares are trading lower on unconfirmed reports that Suntrust lowered the company's price target; The lowered price target is reportedly attributed to Q4 subscriber additions being below guidance.,7,decrease,0.8,0.7,the unconfirmed reports of a lowered price target due to disappointing subscriber additions are likely to negatively impact investor sentiment towards netflix.,0,2019-01-02,NFLX,2019-01-02 14:52:00+00:00,89393.0,64110L10,0.0,0.016823125375855,0.0154846980119458,0.0352935993573546,0.1299109683882939,0.0151346101704124,-0.0060951013838481,0.0103162286641289,0.0480177678554978,0.06629555553381,0.0755300412912811,0.0415856895039032,0.0650334449737128,0.0573120025516031,0.2551058679564655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,89393.0,252.0,0.0000%,0.0015,1.6194,-0.0251,-1.3576,1.9613%,2.9190%,54.8566%,1.1743%,29.0
36524,NETFLIX INC,"Hearing Suntrust Lowers Netflix Price Target, Says Subscriber Tracker Points To Q4 Sub Adds Being Below Guidance; Unconfirmed",7,decrease,0.8,0.7,"the lowering of the price target and indications of subscriber growth being below guidance suggest negative sentiment, likely leading to decreased investor confidence in netflix's performance.",0,2019-01-02,NFLX,2019-01-02 12:53:00+00:00,89393.0,64110L10,0.0,0.016823125375855,0.0154846980119458,0.0352935993573546,0.1299109683882939,0.0151346101704124,-0.0060951013838481,0.0103162286641289,0.0480177678554978,0.06629555553381,0.0755300412912811,0.0415856895039032,0.0650334449737128,0.0573120025516031,0.2551058679564655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,89393.0,252.0,0.0000%,0.0015,1.6194,-0.0251,-1.3576,1.9613%,2.9190%,54.8566%,1.1743%,18.0
36532,NETEASE INC,NetEase Cloud Music Enters into Strategic Partnership with CUBE Entertainment,7,increase,0.8,0.6,"the strategic partnership with cube entertainment is likely to enhance netease cloud music's content offerings and market position, which can positively influence investor sentiment.",2,2019-01-02,NTES,2019-01-02 09:22:00+00:00,88362.0,64110W10,-0.0239197425544261,-0.0384783297777174,4.350449734813466e-05,0.0424392790803411,0.1249238105500893,0.1065552159357479,0.0496212887576608,0.0532182885835523,-0.0065003945492208,-0.0447258575056268,-0.0334675125923202,-0.0370658163658514,-0.0509274380403541,0.0734352581168598,0.0592610465126552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,88362.0,252.0,-2.3920%,-0.0015,0.8492,-0.2061,-0.7971,2.1005%,2.4006%,23.4428%,-1.6433%,10.0
36540,NUVASIVE INC,"Morgan Stanley Maintains Equal-Weight on NuVasive, Lowers Price Target to $57",7,decrease,0.8,0.6,"the downgrade in price target by morgan stanley suggests a less favorable outlook for nuvasive, which is likely to negatively impact investor sentiment.",0,2019-01-02,NUVA,2019-01-02 14:42:00+00:00,90188.0,67070410,-0.0219935458153486,0.0057767438702285,0.0325974408289018,-0.0623065867333597,-0.0812874396807166,-0.0565298417701143,0.2069320931531793,0.1716525536255986,0.0246020779013633,0.0197531473100898,0.0210136066997637,0.0214344801619517,-0.1008707819625336,-0.1631205590573153,-0.2868038128906365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,90188.0,252.0,-2.1994%,-0.0004,0.6005,0.5657,-0.0501,1.9871%,2.1158%,11.7936%,-2.7152%,11.0
36548,N V 5 GLOBAL INC,NV5 Acquires Celtic Energy In Cash And Stock Deal; Financial Terms Not Disclosed,7,uncertain,0.6,0.5,"the acquisition could be seen as a growth opportunity, but the lack of disclosed financial terms leaves uncertainty about its impact on n v 5 global inc's financial health.",1,2019-01-02,NVEE,2019-01-02 13:07:00+00:00,14166.0,62945V10,0.0044591324403882,-0.0365011729300022,0.0213745331490238,0.0646169047023021,0.1379480296078599,0.0751397509370421,0.2510686696290576,-0.0240052271452518,0.0396634191274642,0.0322195606912598,0.0267932509734662,0.1173648408264371,-0.0454044006586007,-0.1951349664566721,-0.2704819355859674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,14166.0,252.0,0.4459%,0.0013,1.3196,0.9632,0.4323,2.3848%,2.7785%,26.3326%,-0.9556%,13.0
36556,NOVA LIFESTYLE INC,"Nova LifeStyle Responds To Bearish Research Report From Andri Capital, Initiates Class Action Litigation",7,decrease,0.8,0.7,"the initiation of class action litigation in response to a bearish research report typically signals negative sentiment and concerns about the company's performance, likely leading to decreased investor confidence.",0,2019-01-02,NVFY,2019-01-02 12:08:00+00:00,14435.0,66979P30,0.1516730934381485,-0.1496012133292168,-0.1630285497037537,-0.1182707063488802,-0.1675043285616735,-0.2123069369976072,-0.3062536354418038,-0.3353462014547947,-0.0902341653119715,-0.1102290582995145,-0.1363289803689481,-0.1102290577409915,-0.1943367306189705,-0.2770610929575746,-0.2802741527543534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,14435.0,252.0,15.1673%,-0.0045,0.7076,1.4799,-0.067,4.5576%,4.6917%,5.6386%,14.7005%,14.0
36564,OMEGA HEALTHCARE INVESTORS INC,Mid-Afternoon Market Update: U.S. Stocks Turns Higher; Tesla Shares Plunge,7,uncertain,0.6,0.2,"the overall market trend is positive, but the specific mention of tesla's plunge may create mixed feelings among investors regarding the broader market's stability, leading to uncertainty about omega healthcare investors inc.",1,2019-01-02,OHI,2019-01-02 19:39:00+00:00,77857.0,68193610,-0.0341394245624542,0.0170838888734579,0.0315169273427458,0.0353461192936925,0.0742268167025472,0.1204712834569796,0.0998892279984289,0.1424115532349075,-0.0005685710348188,-0.0019874983738933,-0.0005685710215495,-0.0056576241222946,-0.0422343136845019,0.0200232853013975,0.1135704865301925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,77857.0,252.0,-3.4139%,0.0013,0.4061,-0.0533,-0.1414,1.3750%,1.4551%,10.7086%,-3.4419%,10.0
36572,OMEGA HEALTHCARE INVESTORS INC,"Omega Healthcare Investors To Acquire MedEquities Realty Trust In A Transaction Representing Enterprise Value Of Approximately $600M; Anticipates FFO, AFFO And FAD Accretion Of Approximately $0.05/Share",7,increase,0.8,0.6,"the acquisition of medequities realty trust for an enterprise value of approximately $600m, along with the anticipated accretion in ffo, affo, and fad, suggests a positive outlook for omega healthcare investors, likely boosting investor sentiment.",2,2019-01-02,OHI,2019-01-02 11:46:00+00:00,77857.0,68193610,-0.0341394245624542,0.0170838888734579,0.0315169273427458,0.0353461192936925,0.0742268167025472,0.1204712834569796,0.0998892279984289,0.1424115532349075,-0.0005685710348188,-0.0019874983738933,-0.0005685710215495,-0.0056576241222946,-0.0422343136845019,0.0200232853013975,0.1135704865301925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,77857.0,252.0,-3.4139%,0.0013,0.4061,-0.0533,-0.1414,1.3750%,1.4551%,10.7086%,-3.4419%,26.0
36580,ONCONOVA THERAPEUTICS INC,Onconova Submits Special Protocol Assessment To FDA for Phase 3 Trial Of Oral Rigosertib In Combination With Azacitidine For First-Line Myelodysplastic Syndromes,7,increase,0.8,0.7,"the submission of a special protocol assessment to the fda for a phase 3 trial indicates progress in clinical development, which is likely to boost investor confidence in onconova's prospects.",2,2019-01-02,ONTX,2019-01-02 12:34:00+00:00,14056.0,68232V80,0.1516588628292084,0.0246913339942693,0.0329217785349973,0.1069958755976276,-0.0370371052998292,-0.115226327814327,0.3168724155650935,0.3580246286408188,0.0193236544728279,0.0471462957449211,0.2339180399653795,0.1164020705047927,-0.3258786563298282,-0.4297297715446646,-0.681027973537002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,14056.0,252.0,15.1659%,-0.0064,1.0663,1.5599,-0.0715,6.4682%,6.6255%,4.6903%,14.5588%,22.0
36588,ORACLE CORP,Rapid-Fire Pitch: Project44 And The Art Of The Possible,7,uncertain,0.5,0.5,"the news about project44 does not directly relate to oracle corp's performance or prospects, leaving investor sentiment ambiguous.",1,2019-01-02,ORCL,2019-01-02 15:29:00+00:00,10104.0,68389X10,0.0015503808390349,-0.0097302617505192,0.032949972362918,0.0493144487771974,0.0566120602419892,0.0669779567184467,0.1429051851398599,0.1924133037455047,0.0073628253303468,0.0040026750169135,0.0125589000540005,0.0261363988726552,-0.0311158139357146,-0.0755527984267845,-0.0888028544031905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,10104.0,252.0,0.1550%,0.0002,0.9928,-0.161,0.085,1.1913%,1.6017%,44.6795%,-0.0860%,9.0
36596,P G & E CORP,Morgan Stanley Updates Outlook For PG&E After Mixed Wildfire Developments,7,uncertain,0.7,0.5,"the mixed developments regarding wildfires suggest both positive and negative factors at play, leading to uncertainty in investor sentiment about pg&e corp.",1,2019-01-02,PCG,2019-01-02 14:49:00+00:00,13688.0,69331C10,0.0021052309311926,0.0063025853596627,0.0252101010438943,-0.2037814555672432,-0.2508403154806984,-0.7046218311934521,-0.3499999517851178,-0.252100824350879,-0.0058601670898497,0.0063559161955271,0.0180025752519874,0.0439560451039309,-0.0868896641901288,-0.0719030777032082,-0.496822041195579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,13688.0,252.0,0.2105%,-0.0016,0.6148,-0.2942,0.0622,4.0638%,4.1208%,2.7462%,0.1771%,10.0
36604,INSULET CORP,"Morgan Stanley Maintains Equal-Weight on Insulet, Lowers Price Target to $90",7,decrease,0.8,0.6,"lowering the price target typically signals a less favorable outlook, which can lead to decreased investor sentiment.",0,2019-01-02,PODD,2019-01-02 14:47:00+00:00,92050.0,45784P10,-0.0742561668157577,0.1102508969824567,0.1145475892967324,0.091384025977296,0.1391565356402422,0.172827705926521,0.201850524326568,0.067400206749882,0.0526298244849487,0.0420015634891783,0.0369816192910241,0.0273655297780825,0.0239792571672579,0.0288035934089614,0.0711127728260669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,92050.0,252.0,-7.4256%,0.0003,0.9109,0.779,-1.1657,1.8466%,2.3728%,39.4333%,-7.0385%,11.0
36612,PROQR THERAPEUTICS N V,ProQR Therapeutics shares are trading higher after the company received Fast Track Destination from the FDA for QR-421a.,7,increase,0.85,0.7,"receiving fast track designation from the fda is generally viewed positively as it can expedite the development and approval process for a drug, likely boosting investor sentiment.",2,2019-01-02,PRQR,2019-01-02 16:02:00+00:00,14935.0,N7154210,0.1077312976121902,0.0148741556331515,0.0572082395596329,0.0131578673629924,-0.0669336475497308,-0.1304347712916191,-0.1876430150545271,-0.2065217250902399,0.0134874787181615,0.0246753330205067,0.005095537843593,0.0306988458513604,-0.1233333445443957,-0.1109859298568101,-0.2014170163268925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,14935.0,252.0,10.7731%,0.0097,0.9191,1.2523,0.7481,8.5594%,8.6264%,1.5461%,9.3070%,18.0
36620,PROQR THERAPEUTICS N V,ProQR Receives Fast Track Designation From FDA For QR-421a For Usher Syndrome Type 2,7,increase,0.8,0.7,"receiving fast track designation from the fda is generally viewed positively as it can expedite the development and potential approval of a treatment, likely boosting investor sentiment.",2,2019-01-02,PRQR,2019-01-02 12:11:00+00:00,14935.0,N7154210,0.1077312976121902,0.0148741556331515,0.0572082395596329,0.0131578673629924,-0.0669336475497308,-0.1304347712916191,-0.1876430150545271,-0.2065217250902399,0.0134874787181615,0.0246753330205067,0.005095537843593,0.0306988458513604,-0.1233333445443957,-0.1109859298568101,-0.2014170163268925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,14935.0,252.0,10.7731%,0.0097,0.9191,1.2523,0.7481,8.5594%,8.6264%,1.5461%,9.3070%,14.0
36628,PARATEK PHARMACEUTICALS INC,"Canaccord Genuity Initiates Coverage On Paratek Pharmaceuticals with Buy Rating, Announces $14 Price Target",7,increase,0.8,0.6,the initiation of coverage with a 'buy' rating and a price target of $14 is likely to boost investor sentiment as it suggests positive future performance expectations for paratek pharmaceuticals.,2,2019-01-02,PRTK,2019-01-02 13:07:00+00:00,91279.0,69937430,0.0857699885964393,0.0053859483450651,0.0089766091891767,0.0628366050980662,0.0987432129850762,0.1867145291365255,0.2890484044431323,-0.0377019826590399,-0.009652454406023,-0.0284091073652388,0.0643153363825523,0.0533881364380355,-0.1464226476621732,-0.2855152897036247,-0.4890438170311063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,91279.0,252.0,8.5770%,-0.0039,1.2381,0.7427,-0.4467,3.0900%,3.4434%,19.4753%,8.6286%,14.0
36636,P V H CORP,"Wells Fargo Maintains Outperform on PVH, Lowers Price Target to $125",7,uncertain,0.6,0.3,"while maintaining an 'outperform' rating suggests positive sentiment, the lowering of the price target to $125 may create mixed feelings among investors regarding the stock's future performance.",1,2019-01-02,PVH,2019-01-02 14:19:00+00:00,13936.0,69365610,0.0058095850981771,-0.0027958538653155,-0.017123499589738,0.0001843207509804,0.0054568840142221,-0.0316803500692646,0.0326220434007376,0.1982401356273104,-0.0382764545958131,-0.0320788047165678,-0.055256851443364,-0.0528528898613158,0.0124483096117613,0.1001139143726648,-0.0617277968153294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,13936.0,252.0,0.5810%,-0.0011,1.0499,0.5448,0.1184,1.4220%,1.8256%,39.3289%,-0.1174%,11.0
36644,ULTRAGENYX PHARMACEUTICALS INC,Ultragenyx Pharmaceutical shares are trading lower after Raymond James downgraded the stock from Market Outperform to Market Perform.,7,decrease,0.85,0.7,"a downgrade from market outperform to market perform typically signals reduced confidence in the stock's future performance, likely leading to decreased investor sentiment.",0,2019-01-02,RARE,2019-01-02 15:53:00+00:00,14436.0,90400D10,-0.040478341281414,0.0409751428799045,0.0712448480865428,0.040823762914782,0.0423373406215055,0.170983586464819,0.0940985162117933,-0.2824566295752275,0.0732546148896688,0.1418391686006266,0.1691918669774192,0.0770695871514435,0.1348897120846632,0.0402479011526473,-0.1688716099766027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,14436.0,252.0,-4.0478%,0.0004,1.769,1.402,-0.6042,2.7452%,3.5309%,39.5491%,-4.7748%,18.0
36652,ULTRAGENYX PHARMACEUTICALS INC,Raymond James Downgrades Ultragenyx Pharmaceutical to Market Perform,7,decrease,0.85,0.7,"a downgrade from raymond james typically signals a negative outlook on the stock, which is likely to decrease investor sentiment.",0,2019-01-02,RARE,2019-01-02 12:36:00+00:00,14436.0,90400D10,-0.040478341281414,0.0409751428799045,0.0712448480865428,0.040823762914782,0.0423373406215055,0.170983586464819,0.0940985162117933,-0.2824566295752275,0.0732546148896688,0.1418391686006266,0.1691918669774192,0.0770695871514435,0.1348897120846632,0.0402479011526473,-0.1688716099766027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,14436.0,252.0,-4.0478%,0.0004,1.769,1.402,-0.6042,2.7452%,3.5309%,39.5491%,-4.7748%,8.0
36660,RALPH LAUREN CORP,"Wells Fargo Maintains Market Perform on Ralph Lauren, Lowers Price Target to $125",7,decrease,0.8,0.6,"the downgrade in price target by wells fargo suggests a less favorable outlook for ralph lauren, which is likely to negatively impact investor sentiment.",0,2019-01-02,RL,2019-01-02 14:20:00+00:00,85072.0,75121210,0.0191378630697727,-0.0451441779732704,-0.0061646594241845,0.0119498697518356,0.0381259133360301,0.0018019201329944,0.1645485360328509,0.2358340415742408,0.0165061932057142,0.0138167174446024,0.0212266679610859,0.0672986352578053,0.0255530495616285,-0.1481002349551564,-0.2172822733182311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,85072.0,252.0,1.9138%,0.0006,1.0375,0.7126,-0.0574,1.8020%,2.1629%,30.5888%,1.3604%,13.0
36668,RED ROBIN GOURMET BURGERS INC,Red Robin Names Lynn Schweinfurth CFO,7,uncertain,0.6,0.3,"the appointment of a new cfo can have mixed implications for investor sentiment, as it may signal a strategic shift or stability depending on the market's perception of the new executive's experience and vision for the company.",1,2019-01-02,RRGB,2019-01-02 22:03:00+00:00,89453.0,75689M10,0.0018713003955781,0.016062768176198,0.0780724737528142,0.1243929725984764,0.2110570646605689,0.2155397962078828,0.2435562327324918,0.0762046771115707,0.0,-0.0044709700159728,-0.0103703957301397,-0.0158379514951276,-0.149586277452823,-0.2191701263770162,-0.3108073545484391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,89453.0,252.0,0.1871%,-0.0021,0.8353,1.1138,0.7018,2.6124%,2.7858%,12.0582%,-1.4833%,6.0
36676,SIRIUS X M HOLDINGS INC,JPMorgan Turns Bullish On Sirius XM As Pandora Deal Nears Completion,7,increase,0.8,0.7,"jpmorgan's bullish stance on sirius xm, especially in light of the nearing completion of the pandora deal, is likely to boost investor sentiment as it suggests positive future prospects for the company.",2,2019-01-02,SIRI,2019-01-02 19:36:00+00:00,80924.0,82968B10,0.0332749672234058,0.0067796544171869,0.0457627070043384,0.0542372341712258,0.0271186150085067,0.0203389600259156,0.0054372105799342,-0.0370221293386512,-0.0017482084222137,-0.0034903980242312,-0.0034903980242312,0.021466882809646,-0.0745543002910213,-0.0863999938401964,-0.086082171528998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,80924.0,252.0,3.3275%,0.0006,0.8414,0.4136,-0.2279,1.3085%,1.6446%,36.6985%,3.2356%,11.0
36684,SIRIUS X M HOLDINGS INC,"JP Morgan Upgrades Sirius XM Holdings to Overweight, Raises Price Target to $7",7,increase,0.85,0.7,"the upgrade to 'overweight' and the raised price target typically signal positive sentiment and confidence in the company's future performance, likely boosting investor interest.",2,2019-01-02,SIRI,2019-01-02 12:44:00+00:00,80924.0,82968B10,0.0332749672234058,0.0067796544171869,0.0457627070043384,0.0542372341712258,0.0271186150085067,0.0203389600259156,0.0054372105799342,-0.0370221293386512,-0.0017482084222137,-0.0034903980242312,-0.0034903980242312,0.021466882809646,-0.0745543002910213,-0.0863999938401964,-0.086082171528998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,80924.0,252.0,3.3275%,0.0006,0.8414,0.4136,-0.2279,1.3085%,1.6446%,36.6985%,3.2356%,13.0
36692,SANOFI,Acer Therapeutics Reports In-License Of Osanetant From Sanofi,7,uncertain,0.6,0.2,"the in-licensing of osanetant by acer therapeutics from sanofi could indicate a strategic partnership or asset divestment, leading to mixed interpretations among investors regarding sanofi's future prospects.",1,2019-01-02,SNY,2019-01-02 13:31:00+00:00,89475.0,80105N10,-0.0126698743551969,-0.0097993928939104,-0.0009332927784064,-0.0149323239356062,-0.002566510739584,-0.0151656917911722,-0.0303312961381725,0.0331310760005005,0.0107101062312722,0.0180581719668257,0.0230968540001097,0.0257561473889889,-0.0145289302853144,-0.0370452963384722,-0.0271178682927575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,89475.0,252.0,-1.2670%,0.0003,0.586,-0.0409,-0.0581,1.0517%,1.2364%,27.6427%,-1.3669%,8.0
36700,SANOFI,MyoKardia Regains Global Rights To Mavacamten And MYK-491 Programs From Sanofi,7,decrease,0.7,0.6,"the regaining of global rights to mavacamten and myk-491 by myokardia suggests a potential loss of valuable assets for sanofi, which could negatively impact investor sentiment.",0,2019-01-02,SNY,2019-01-02 13:01:00+00:00,89475.0,80105N10,-0.0126698743551969,-0.0097993928939104,-0.0009332927784064,-0.0149323239356062,-0.002566510739584,-0.0151656917911722,-0.0303312961381725,0.0331310760005005,0.0107101062312722,0.0180581719668257,0.0230968540001097,0.0257561473889889,-0.0145289302853144,-0.0370452963384722,-0.0271178682927575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,89475.0,252.0,-1.2670%,0.0003,0.586,-0.0409,-0.0581,1.0517%,1.2364%,27.6427%,-1.3669%,11.0
36708,SEMPRA ENERGY,Sempra Energy Subsidiary To Sell U.S. Natural Gas Storage Assets To ArcLight Capital Partners For $332M In Cash,7,uncertain,0.6,0.3,"while the sale of assets could be seen as a positive move to streamline operations and generate cash, it may also raise concerns about the company's future revenue streams, leading to mixed investor sentiment.",1,2019-01-02,SRE,2019-01-02 21:02:00+00:00,86136.0,81685110,-0.0132174901664257,0.0045897141098976,0.0346571452613215,0.034469840628992,0.0530160717205128,0.0552641561145581,0.0682840066229188,0.1879675968169862,0.0085765440016984,0.0137782536151069,0.0102109515585477,-0.0243902807575577,-0.0793089685922784,-0.0325232669480288,-0.0482230327238464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.59,1.11,0.01,86136.0,252.0,-1.3217%,0.0001,0.1823,-0.4942,-0.1746,1.4490%,1.4909%,5.5354%,-0.9192%,18.0
