date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-06-05,88988.0,"IDT Q3 EPS $0.2 Up From $0.07 YoY, Sales $341.3M Down From $365.41M YoY",I D T CORP,10.50156876444816,26.645765602606918,38.087778755319476,1.7187520861625598,0.77399675382889,-3.69822462936624,-1.9969,-1.3951,0.2958,0.7,-0.98,-0.97,0.009,-2.21296,11.0098,8.9655,-3.626,1.3507,7.4438,4.9327,-0.4886,8.0683,-0.1816,-4.0266
2019-06-06,75113.0,"Icahn, Caesars Rejects Too Low Takeover Offer from Eldorado Resorts",ICAHN ENTERPRISES L P,-0.44799060560762,-1.24597423505469,0.9519815980132599,0.29744913335889,1.2728824369482,2.32659059100195,0.8756,0.8254,1.1741,0.55,-1.04,0.01,0.009,0.22084500000000007,-1.5232,-0.6121,-0.3664,0.3467,-1.4445,-0.2917,0.0018,-0.1356,3.2392,-2.7055
2019-06-07,40272.0,"KeyBanc Maintains Overweight on Intl Flavors & Fragrances, Raises Price Target to $160",INTERNATIONAL FLAVORS & FRAG INC,0.00660488149151206,-1.67196268209866,-3.2513936233614897,5.22140339016914,3.53433773726659,6.756763555607501,1.8853,1.3368,0.7717,1.04,0.05,-1.2,0.009,1.0737320000000001,-0.4348,0.4829,0.0343,-1.4253,-0.7247,-0.6578,-0.6672,0.6351,0.4897,-2.7789
2019-06-05,40272.0,"International Flavors & Fragrances To Be ORganized Into Three Business Segments Taste, Scent And Nutrition & Ingredients",INTERNATIONAL FLAVORS & FRAG INC,5.22140339016914,7.4034805372164,5.52603858949523,3.1124223023653,5.92969926611539,6.12561866160461,-1.6033,-2.0558,0.7522,0.7,-0.98,-0.97,0.009,-2.1388399999999996,4.7298,1.3368,-0.4348,0.4829,0.0343,-1.4253,-0.7247,-0.6578,-0.6672,0.6351
2019-06-05,40272.0,"International Flavors & Fragrances Reiterates Guidance; Sees FY19 EPS $6.30-$6.50 vs $6.37 Est., Sales $5.2B-$5.3B vs $5.25B Est.",INTERNATIONAL FLAVORS & FRAG INC,5.22140339016914,7.4034805372164,5.52603858949523,3.1124223023653,5.92969926611539,6.12561866160461,-1.6033,-2.0558,0.7522,0.7,-0.98,-0.97,0.009,-2.1388399999999996,4.7298,1.3368,-0.4348,0.4829,0.0343,-1.4253,-0.7247,-0.6578,-0.6672,0.6351
2019-06-17,91201.0,"India Globalization Cap Q4 EPS $(0.06) Down From $(0.02) YoY, Sales $1.685M Up From $1.142M YoY",I G C PHARMA INC,2.49999742954969,70.8333196897986,31.66666296279032,48.21785986423492,47.12750804724523,51.136223641016485,-4.7619,-2.7858,1.8006,0.15,0.63,-1.12,0.009,-5.04099,0.7934,-1.5582,15.0054,14.0056,24.0407,-15.7339,6.3506,-4.5683,-0.0715,-6.7874
2019-06-14,91201.0,"India Globalization Capital Subsidiary Secures Hemp Cultivation, Harvesting License In Arizona",I G C PHARMA INC,-4.76190038025379,29.365078859318487,30.15872777176844,-0.73564131744205,1.96896904290397,-2.2985911579075697,48.2179,46.9456,1.795,-0.27,-0.79,0.32,0.009,48.69355,-2.7858,0.7934,-1.5582,15.0054,14.0056,24.0407,-15.7339,6.3506,-4.5683,-0.0715
2019-06-14,91201.0,"India Globalization Capital shares are trading higher after the company announced its subsidiary, Holi Hemp, has been approved to participate in Arizona's Industrial Hemp program.",I G C PHARMA INC,-4.76190038025379,29.365078859318487,30.15872777176844,-0.73564131744205,1.96896904290397,-2.2985911579075697,48.2179,46.9456,1.795,-0.27,-0.79,0.32,0.009,48.69355,-2.7858,0.7934,-1.5582,15.0054,14.0056,24.0407,-15.7339,6.3506,-4.5683,-0.0715
2019-06-14,91201.0,India Globalization Capital Shares Rise 40% Premarket; Co Announced Late Thursday its Subsidiary Holi Hemp has been Approved to Participate in Arizona's Industrial Hemp Program,I G C PHARMA INC,-4.76190038025379,29.365078859318487,30.15872777176844,-0.73564131744205,1.96896904290397,-2.2985911579075697,48.2179,46.9456,1.795,-0.27,-0.79,0.32,0.009,48.69355,-2.7858,0.7934,-1.5582,15.0054,14.0056,24.0407,-15.7339,6.3506,-4.5683,-0.0715
2019-06-05,91754.0,Information Services Group Reports Automation Software Partnership With Thoughtonomy,INFORMATION SERVICES GROUP INC,-1.0084024630486899,2.85714429114294,9.24370097718787,-0.9646293707191901,-0.9646293707191901,-2.53165064809076,-3.4091,-2.8108,0.4031,0.7,-0.98,-0.97,0.009,-3.7002699999999997,-0.42,-0.3908,1.8368,1.8154,0.2618,4.147,4.1456,-1.5535,-1.5542,-0.1016
2019-06-21,89190.0,US Issues New Nicaragua-Related Sanctions,ISHARES TRUST,0.29239319264888,-1.3450265541503101,1.4619882045872201,1.82035397738218,2.74013802056924,4.9846119082530995,0.2345,0.5421,0.8739,-0.21,-0.47,-0.03,0.009,0.40901899999999997,0.7761,-1.1591,0.7386,-1.525,-0.9722,-0.0545,-0.3295,0.1197,1.5283,1.0483
2019-06-06,89190.0,US Treasury Amends General Licenses Relating To Venezuela Sanctions And PDVSA; Says Amendments Clarify That Licenses Do Not Authorize Transactions Related To Export Of Diluents To Venezuela,ISHARES TRUST,0.66808750852942,2.24718450880958,5.14245460761251,-1.57098695635795,-0.06133941468376,0.6176675373974,1.0743,0.829,0.8467,0.55,-1.04,0.01,0.009,0.5996150000000001,0.1337,-0.3585,1.9551,-0.7215,0.0211,-1.5745,-0.0624,1.1189,0.8056,1.2249
2019-06-05,89190.0,Russia's Putin Says Russia And China Support Stabilisation Of Situation In Venezuela,ISHARES TRUST,1.07427397742867,2.70103505324124,4.37203219731341,1.5337424352765,2.22358675158609,1.7835117403200498,-1.571,-1.6999,0.8484,0.7,-0.98,-0.97,0.009,-2.1738799999999996,0.829,0.1337,-0.3585,1.9551,-0.7215,0.0211,-1.5745,-0.0624,1.1189,0.8056
2019-06-04,89190.0,"Cruise Ships, Recreational & Pleasure Vessels Prohibited From Departing US On Temporary Sojourn To Cuba Effective Wednesday",ISHARES TRUST,-1.57098695635795,2.2658611717969,1.81264676456145,0.67942370660603,0.24599635456434002,1.11661530510767,1.5337,-0.5492,0.8524,2.33,0.42,-0.03,0.009,-0.461392,-1.6999,0.829,0.1337,-0.3585,1.9551,-0.7215,0.0211,-1.5745,-0.0624,1.1189
2019-06-04,89190.0,"Hearing US Has Tightened Cuba Sanctions, Ended Group Travel, Vehicle Exports",ISHARES TRUST,-1.57098695635795,2.2658611717969,1.81264676456145,0.67942370660603,0.24599635456434002,1.11661530510767,1.5337,-0.5492,0.8524,2.33,0.42,-0.03,0.009,-0.461392,-1.6999,0.829,0.1337,-0.3585,1.9551,-0.7215,0.0211,-1.5745,-0.0624,1.1189
2019-06-28,88446.0,"Illumina Files Patent Infringement Suits Related To BGI In Switzerland, Turkey And US",ILLUMINA INC,0.68450891412794,1.8932503724625498,-17.88944388355986,0.03648030979093,-0.44123844420288,-0.34661772578121003,3.2679,2.7659,1.3394,0.68,0.64,0.61,0.009,2.348108,-0.2526,-0.5204,0.3713,1.0757,0.1778,-0.0497,-2.045,-2.3181,-16.5098,-1.9056
2019-06-17,88446.0,"Illumina Wins Infringement Suit Against Ariosa Diagnostics, Inc.",ILLUMINA INC,-0.9284780360758299,1.88829869636404,5.57091210791529,0.7969998754560901,1.43004749837063,2.41447642073686,2.0669,0.4988,1.3473,0.15,0.63,-1.12,0.009,1.8558050000000001,-2.0549,0.0842,0.57,1.2375,-0.2196,2.0188,-0.1263,-1.384,2.7659,-0.2526
2019-06-17,79906.0,Inycte On Saturday Announced Positive Results From Phase 2 Study Of Ruxolitinib Cream In Patients With Vitiligo,INCYTE CORP,2.98143029212951,6.2072363072025,4.37439169883691,1.75461079925298,2.5197835324878697,2.84542293028664,5.3146,4.4042,0.9757,0.15,0.63,-1.12,0.009,5.159245,2.0257,0.0767,1.2088,2.8794,-1.22,1.8793,-2.0772,-2.3916,-0.4587,0.0254
2019-06-17,79906.0,Incyte shares are trading higher after the company announced positive results from a Phase 2 study of Ruxolitinib cream in patients with Vitiligo.,INCYTE CORP,2.98143029212951,6.2072363072025,4.37439169883691,1.75461079925298,2.5197835324878697,2.84542293028664,5.3146,4.4042,0.9757,0.15,0.63,-1.12,0.009,5.159245,2.0257,0.0767,1.2088,2.8794,-1.22,1.8793,-2.0772,-2.3916,-0.4587,0.0254
2019-06-04,79906.0,Incyte Reports First Patient Treated In Phase 3 Trial Of Pemigatinib As First-Line Therapy for Cholangiocarcinoma,INCYTE CORP,-0.6620903965085699,-7.35654751929726,3.33496989271824,1.18275508284568,1.0414016976687301,2.538988673153,2.5138,-0.0135,1.0082,2.33,0.42,-0.03,0.009,0.155694,-1.3771,-1.5241,-0.3391,-5.4713,-1.1477,-0.118,-0.1041,2.5162,4.4042,2.0257
2019-06-19,17657.0,US Officials Tell Indian Officials US Is Considering Limits On H-1B Visas To Deter Global Data Localization Rules,ISHARES TRUST,1.1507524177432,1.63982607918344,2.93440884959454,0.9815246798098001,0.45431721480801,-0.8715365319658099,-0.6289,-0.7588,0.567,0.32,0.11,-0.6,0.009,-0.81934,0.7009,-0.7233,0.1722,0.8874,0.9995,-0.041,-1.0418,0.4772,0.7608,-0.5988
2019-06-27,88434.0,"Oppenheimer Initiates Coverage On Infinity Pharmaceuticals with Outperform Rating, Announces $3 Price Target",INFINITY PHARMACEUTICALS INC,3.44827249646186,-0.5747120818212,-5.17241561202653,-0.29673562385141,3.7037001260370004,4.99999514136801,3.5714,1.2154,1.0677,0.6,1.42,-0.09,0.009,2.92178,1.9006,-2.8899,0.8779,-4.7952,2.864,0.6281,-3.4761,1.591,1.4364,-3.7787
2019-06-03,92095.0,JP Morgan Downgrades Infinera to Underweight,INFINERA CORP,3.24675813317298,-0.64934983126031,3.89610833378719,-3.4161530435085297,-4.3076954374576895,-0.95542041052738,-0.9646,-1.65,0.8693,-0.4,0.35,1.66,0.009,-0.62588,0.4351,-2.0681,-1.7849,0.2654,1.5961,2.4676,-0.7725,3.0744,-1.9624,0.7546
2019-06-24,86776.0,Infosys Wins a Contract From Toyota Material Handling Europe to Help the Company Scale to a Digital Hybrid Cloud Platform,INFOSYS LTD,-0.28090530540794,0.18726125306351,-2.43445898674126,-0.46425429172813,1.13207428546646,-0.27906735277433,-0.3731,-0.352,0.6878,-0.34,-0.9,0.08,0.009,-0.148248,0.6126,0.167,-0.4739,0.5762,-0.6818,0.0977,-0.8048,-0.1811,-0.928,-1.5834
2019-06-12,86776.0,Infosys Selected by Posti as Key Digital Transformation Technology Partner,INFOSYS LTD,-0.27519725263118,-0.46299821505773997,0.10041365861688,0.55659017525613,1.97554123378118,2.9439736877270297,-0.369,-0.3595,0.6822,-0.2,0.41,-0.99,0.009,-0.24156,-0.4668,-0.1645,-0.1884,0.8217,-1.7243,0.8436,-0.4547,-0.352,0.6126,0.167
2019-06-28,14459.0,Needham Downgrades Inogen to Buy,INOGEN INC,-0.07489971467293,-4.5835848875327105,-6.20132269576846,1.8190270289778698,-3.6344926003594,-8.00674873029948,1.9392,0.6603,0.9972,0.68,0.64,0.61,0.009,1.252104,-0.1567,-1.572,-0.6771,1.0092,-2.1138,-0.8317,0.36,-1.4615,0.2272,-0.0225
2019-06-26,86444.0,Inovio Pharmaceuticals shares are trading higher after the company announced the completion of enrollment in its VGX-3100 phase 3 trial for the treatment of HPV-related Cervical Pre-Cancer.,INOVIO PHARMACEUTICALS INC,-3.31125520169734,-0.33112548736631997,-2.98012968396087,4.13222722709178,-3.81679069839573,-5.26316195062129,19.8413,20.0519,1.3031,-0.06,-0.05,0.25,0.009,19.910486,-6.5953,-1.1838,1.9158,0.4713,-0.1621,0.3215,0.1192,0.6055,-0.0041,-1.6718
2019-06-26,86444.0,Inovio Reports Completion Of Enrollment Of VGX-3100 Phase 3 Trial (REVEAL 1) For Treatment Of HPV-Related Cervical Pre-Cancer,INOVIO PHARMACEUTICALS INC,-3.31125520169734,-0.33112548736631997,-2.98012968396087,4.13222722709178,-3.81679069839573,-5.26316195062129,19.8413,20.0519,1.3031,-0.06,-0.05,0.25,0.009,19.910486,-6.5953,-1.1838,1.9158,0.4713,-0.1621,0.3215,0.1192,0.6055,-0.0041,-1.6718
2019-06-10,86444.0,Inovio Pharmaceuticals shares are trading higher after the company was awarded $8.14 million to support further development of its commercial skin delivery device.,INOVIO PHARMACEUTICALS INC,-2.40963622927665,3.61445445342851,-2.81124238469826,6.98690339922905,3.37553449594092,-1.9999980300044198,1.6327,0.9815,1.351,0.53,-0.04,0.08,0.009,0.9076700000000001,-1.811,1.9994,-0.1111,-3.159,5.7137,0.7606,-1.4842,0.8769,-0.47,-5.7209
2019-06-10,86444.0,Inovio Reports Received $8.14M Award To Support Further Development Of Its Commercial Skin Delivery Device,INOVIO PHARMACEUTICALS INC,-2.40963622927665,3.61445445342851,-2.81124238469826,6.98690339922905,3.37553449594092,-1.9999980300044198,1.6327,0.9815,1.351,0.53,-0.04,0.08,0.009,0.9076700000000001,-1.811,1.9994,-0.1111,-3.159,5.7137,0.7606,-1.4842,0.8769,-0.47,-5.7209
2019-06-04,86444.0,"'This is an increasingly bad situation. At what point does the $INO board step in and take action against CEO, remove him?...' -Tweet From STAT News' Adam Feuerstein",INOVIO PHARMACEUTICALS INC,-5.20000457763671,-2.79999722319185,5.60000435400327,-0.8368291892111299,-15.65836576457515,-22.54902237403725,5.4852,1.8428,1.3535,2.33,0.42,-0.03,0.009,2.3225449999999994,-4.9491,-2.6293,5.4373,0.9815,-1.811,1.9994,-0.1111,-3.159,5.7137,0.7606
2019-06-25,78975.0,Xero Aggressively Targets Underpenetrated Cloud Accounting Market,INTUIT INC,-0.38447717670351,3.4331417738821597,6.91179438643283,0.31738232355564,-1.6200431847367798,-0.11802685486231,-1.8487,-0.0344,1.1414,-0.98,0.34,0.71,0.009,-0.739128,-0.0988,-0.0268,1.1486,0.0548,-0.1892,0.2373,1.0865,0.8772,-0.6091,0.7216
2019-06-03,78975.0,Intuit Option Alert: Jul 19 $240 Puts at the Bid: 1434 @ $6.401 vs 2572 OI; Ref=$247.72,INTUIT INC,3.79300154745578,9.42999184050696,7.002141499145501,-1.30199762061238,-1.91090022230684,-4.24325031319593,-2.769,-0.7176,1.1138,-0.4,0.35,1.66,0.009,-2.33248,1.2085,0.2094,-0.2769,-0.6389,0.6606,-0.8332,-0.4309,-0.6543,-0.6735,-0.9466
2019-06-21,90608.0,Inuvo Announces Termination Of Planned Merger With ConversionPoint Technologies,INUVO INC,-0.56756506673991,13.513509160883919,1.2162164777767401,-16.46774411201477,-23.838237461649882,-27.056337206926788,-28.5576,-28.8125,1.4579,-0.21,-0.47,-0.03,0.009,-28.260441,-1.6069,-6.583,3.5554,2.8533,10.6406,-3.3547,-8.7584,4.5843,-11.6818,7.0224
2019-06-21,90608.0,Inuvo shares are trading lower after the company announced the termination of its planned merger with Conversion Point Technologies.,INUVO INC,-0.56756506673991,13.513509160883919,1.2162164777767401,-16.46774411201477,-23.838237461649882,-27.056337206926788,-28.5576,-28.8125,1.4579,-0.21,-0.47,-0.03,0.009,-28.260441,-1.6069,-6.583,3.5554,2.8533,10.6406,-3.3547,-8.7584,4.5843,-11.6818,7.0224
2019-06-21,90608.0,Inuvo Announces Termination Of Agreement And Plan Of Merger With ConversionPoint Technologies Inc.; Co. To Receive $2.8M Break Up Payment,INUVO INC,-0.56756506673991,13.513509160883919,1.2162164777767401,-16.46774411201477,-23.838237461649882,-27.056337206926788,-28.5576,-28.8125,1.4579,-0.21,-0.47,-0.03,0.009,-28.260441,-1.6069,-6.583,3.5554,2.8533,10.6406,-3.3547,-8.7584,4.5843,-11.6818,7.0224
2019-06-10,11884.0,"DA Davidson Upgrades Inter Parfums to Buy, Announces $78 Price Target",INTERMEDIATE PARFUMS INC,-1.26933576539158,-3.1806248471061,-2.83046741072413,1.57588552683591,1.62252799434521,0.45393110082265,3.2384,2.9085,0.6261,0.53,-0.04,0.08,0.009,2.897567,-1.1605,-0.4007,-0.8637,-0.0843,-0.9251,0.0766,0.2709,-1.5385,2.0491,-1.3466
2019-06-07,11884.0,"Inter Parfums Reports 11-Year Exclusive Global Fragrance License Deal With Kate Spade New York, No Terms Disclosed",INTERMEDIATE PARFUMS INC,3.2384417951107,0.67780827699099,2.03343649899307,0.045918839168730005,-1.10454801372797,1.0513301253278,1.5759,0.9221,0.6188,1.04,0.05,-1.2,0.009,0.9233480000000002,2.9085,-1.1605,-0.4007,-0.8637,-0.0843,-0.9251,0.0766,0.2709,-1.5385,2.0491
2019-06-11,53065.0,"Interpublic Group CFO Frank Mergenthaler To Retire; VP Of Finance, Treasurer Ellen Johnson Named Successor",INTERPUBLIC GROUP COS INC,1.15633672103285,2.77520101860913,3.4690101139624097,-2.87016425281763,-2.47026946496277,-1.70585908768009,1.4071,1.3037,0.8305,-0.12,-0.25,0.55,0.009,1.4977600000000002,1.6705,1.435,-0.8076,-0.2106,0.1606,0.9645,-0.5456,0.0331,0.8958,-0.4457
2019-06-04,90971.0,"iRobot Offers Slides For Baird Global Consumer, Tech, Services Conference, Reaffirms Prelim. FY19 Sales Guidance $1.28B-$1.31B vs $1.29B Estimate, EPS $3.15-$3.40 vs $3.25 Est.",IROBOT CORP,-1.17948716506361,-0.18916858390521002,2.04739776282396,-0.30995784327387,-2.1631429446307497,-1.63117623455907,3.4892,-0.6189,1.5885,2.33,0.42,-0.03,0.009,-0.22100500000000034,-2.1849,1.0196,-0.3606,-2.3793,0.3543,-1.1681,-0.6697,-0.429,-0.5487,1.0244
2019-06-12,12920.0,IF Bancorp Reports New Buyback Plan For ~89.5K Shares,I F BANCORP INC,1.4778382144868298,5.911334126884,0.8867011747472,-1.23152714222669,0.35034880615656,4.42707522169192,1.2469,0.9312,0.2265,-0.2,0.41,-0.99,0.009,1.2832,1.044,2.1514,0.0073,1.8966,-0.24,0.1652,-0.048,-0.7125,0.0327,-3.4321
2019-06-19,93264.0,"Ironwood, Allergan Investors React Positively After Duo's Constipation Drug Found Effective",IRONWOOD PHARMACEUTICALS INC,-2.50865016132593,-9.77508724542046,-7.00692368090474,8.08270350098609,10.896819244583469,4.83135583316034,0.5217,-0.2035,1.2,0.32,0.11,-0.6,0.009,0.12870000000000004,-3.1764,-1.9684,-4.4701,1.9521,0.6134,0.8448,-0.3533,-1.5106,-0.9088,0.3601
2019-06-18,93264.0,"Ironwood, Allergan Report Topline Data From Phase IIIb Trial of LINZESS® (linaclotide) in Adults with Irritable Bowel Syndrome with Constipation: Met All Primary, Secondary Endpoints",IRONWOOD PHARMACEUTICALS INC,0.52174278534948,-9.65217103343937,-7.7391333198838606,2.60366890579462,-3.008203498348,-2.65324758465754,8.0827,6.7787,1.2002,1.04,0.16,0.33,0.009,6.825492000000001,-0.2035,-3.1764,-1.9684,-4.4701,1.9521,0.6134,0.8448,-0.3533,-1.5106,-0.9088
2019-06-03,93264.0,"Ironwood Pharma, Allergan Report Initiation Of Patient Dosing In Phase II Trial Of MD-7246 In Patients With Abdominal Pain Associated With IBS-D",IRONWOOD PHARMACEUTICALS INC,-1.13835474476218,-2.18914180157734,-6.83012026891839,-0.45536649413406,1.57992629639407,0.83025969140622,4.4831,5.4139,1.2014,-0.4,0.35,1.66,0.009,4.95466,-4.4671,-1.1144,-1.9723,-0.2008,0.5604,0.2335,-2.4023,-1.118,-4.0466,1.18
2019-06-14,91220.0,"Fitch, On US Building Product Sector, Says Pricing Actions, Supply Chain And Cost Reduction Initiatives Will Help Offset Effect Of Tariffs; Says US Building Product Sector FCF Should Remain Meaningfully Positive In 2019",ISHARES TRUST,-0.87964944541454,-2.53931929771483,-2.41164487797446,1.4069751836359499,1.43340954487887,0.3868911501119,0.7708,1.4989,0.8104,-0.27,-0.79,0.32,0.009,0.980608,-1.141,-1.1137,-1.1918,1.0638,-1.4911,0.7618,-2.1602,-0.3185,0.639,-0.3072
2019-06-13,14432.0,"Intra-Cellular Therapies shares are trading higher after the FDA announced a Psychopharmacologic Drugs Advisory Committee meeting on July 31, 2019 to discuss the NDA for lumateperone.",INTRA CELLULAR THERAPIES INC,-2.57009286433458,0.46728496428585,-1.01246265094977,10.98591685295105,7.4545431103122795,4.23280050521226,8.6294,6.3937,1.1987,0.52,0.67,-0.04,0.009,7.997076,-0.1286,10.6402,-3.0476,0.1578,-8.7286,4.3763,-2.0989,4.0524,-2.8758,-3.8495
2019-06-13,14432.0,"UPDATE: Intra-Cellular Says Sees PDUFA Date For Lumateperone Sep. 27, 2019",INTRA CELLULAR THERAPIES INC,-2.57009286433458,0.46728496428585,-1.01246265094977,10.98591685295105,7.4545431103122795,4.23280050521226,8.6294,6.3937,1.1987,0.52,0.67,-0.04,0.009,7.997076,-0.1286,10.6402,-3.0476,0.1578,-8.7286,4.3763,-2.0989,4.0524,-2.8758,-3.8495
2019-06-13,14432.0,Intra-Cellular Therapies Reports FDA Advisory Committee Meeting To Review New Drug Application For Lumateperone For Treatment Of Schizophrenia In Adults,INTRA CELLULAR THERAPIES INC,-2.57009286433458,0.46728496428585,-1.01246265094977,10.98591685295105,7.4545431103122795,4.23280050521226,8.6294,6.3937,1.1987,0.52,0.67,-0.04,0.009,7.997076,-0.1286,10.6402,-3.0476,0.1578,-8.7286,4.3763,-2.0989,4.0524,-2.8758,-3.8495
2019-06-26,56573.0,"Northcoast Research Downgrades Illinois Tool Works to Sell, Announces $121 Price Target",ILLINOIS TOOL WORKS INC,0.006659896462224424,0.69090466627983,-1.47586888999228,-0.80894157290458,-0.73058998234444,-0.89366893072494,-0.4973,-0.5234,1.1146,-0.06,-0.05,0.25,0.009,-0.439424,-0.9488,0.0283,-0.1853,-0.8777,-0.506,-1.696,-0.4578,0.095,-0.4727,0.4372
2019-06-07,19583.0,"UPDATE: Jefferies Downgrades Invesco To Hold, Lowers Target To $23 As Firm Notes 'While the combination with OFI will generate significant expense synergies, the outlook for organic growth remains challenged in our view'",INVESCO LTD,-0.48591052182018,0.29154257277703,0.04859198103634,0.67894947715103,0.28985247286834,3.8519282023541996,-0.8671,-0.553,1.3707,1.04,0.05,-1.2,0.009,-2.301628,-1.3468,0.0199,0.985,-0.1913,0.2803,-1.0466,-0.9568,0.3663,1.1586,-0.3198
2019-06-07,19583.0,"Jefferies Downgrades Invesco to Hold, Lowers Price Target to $23",INVESCO LTD,-0.48591052182018,0.29154257277703,0.04859198103634,0.67894947715103,0.28985247286834,3.8519282023541996,-0.8671,-0.553,1.3707,1.04,0.05,-1.2,0.009,-2.301628,-1.3468,0.0199,0.985,-0.1913,0.2803,-1.0466,-0.9568,0.3663,1.1586,-0.3198
2019-06-25,77453.0,"UPDATE: Credit Suisse Initiates Jack In The Box With Underperform As Firm Notes 'With limited visibility into the drivers supporting a sustainable inflection in SSS and unit growth, and fewer levers to unlock value, JACK warrants a valuation discount'",JACK IN THE BOX INC,-0.9459728375077201,1.3193989582422598,-0.87129338828932,-2.62106638401746,-2.9404897885906003,-3.23523026341586,-3.0296,-3.0389,0.1977,-0.98,0.34,0.71,0.009,-2.8448539999999998,-0.9035,1.1995,-0.3375,-1.7331,2.3118,0.3509,-0.6161,0.3063,-0.1798,-1.8812
2019-06-25,77453.0,"Credit Suisse Initiates Coverage On Jack In The Box with Underperform Rating, Announces $75 Price Target",JACK IN THE BOX INC,-0.9459728375077201,1.3193989582422598,-0.87129338828932,-2.62106638401746,-2.9404897885906003,-3.23523026341586,-3.0296,-3.0389,0.1977,-0.98,0.34,0.71,0.009,-2.8448539999999998,-0.9035,1.1995,-0.3375,-1.7331,2.3118,0.3509,-0.6161,0.3063,-0.1798,-1.8812
2019-06-13,77453.0,"Jack In The Box 8-K Shows Unfavorable Jury Verdict Was Delivered Against Co. In Wrongful Termination Suit, Verdict Included $5.4M In Compensatory Damages, $10M In Punitive Damages",JACK IN THE BOX INC,-0.15178619651123001,-0.33858833151028,-5.12550998958212,1.17980176582932,0.50392628587943,-0.8669518102683099,-0.1283,-0.5983,0.1963,0.52,0.67,-0.04,0.009,-0.239376,0.3105,0.8078,-0.4868,-0.9947,-0.3015,-0.0472,-2.0843,-3.0389,-0.9035,1.1995
2019-06-17,92096.0,Jazz Pharmaceuticals Receives Schedule IV Designation from DEA for Sunosi,JAZZ PHARMACEUTICALS PLC,2.38611847162246,1.7276074000042803,10.17973297574981,0.09208435076287999,1.48614097536972,1.4624578920045401,-1.035,-1.5598,0.4574,0.15,0.63,-1.12,0.009,-1.1126099999999999,1.7914,0.9986,1.0147,-0.3265,-1.5416,4.1643,0.2799,-0.3474,2.4072,-0.1808
2019-06-11,92096.0,"Barclays Initiates Coverage On Jazz Pharmaceuticals with Overweight Rating, Announces $164 Price Target",JAZZ PHARMACEUTICALS PLC,-0.02333627344341,2.80824617360369,6.18436153887409,-1.3896367512643302,0.29509181903442,-0.95858890778286,-0.4646,-0.2343,0.4496,-0.12,-0.25,0.55,0.009,-0.419648,-0.2352,0.6918,0.7591,-1.5598,1.7914,0.9986,1.0147,-0.3265,-1.5416,4.1643
2019-06-18,42877.0,"UBS Downgrades J.B. Hunt, Projects Cyclical Downturn In Transportation Market",HUNT J B TRANSPORT SERVICES INC,-0.42278291657566996,-2.3030703726465402,0.43391149372636995,-0.85855675861239,0.011106046345570001,1.5330860417549002,-0.2109,-1.457,0.9708,1.04,0.16,0.33,0.009,-1.229532,-0.4983,0.903,-1.7712,-1.1592,1.013,0.5634,0.4181,0.673,-0.6199,-0.4359
2019-06-18,42877.0,Outlook Lowered For Truckload And Intermodal Companies Heading Into Earnings Season,HUNT J B TRANSPORT SERVICES INC,-0.42278291657566996,-2.3030703726465402,0.43391149372636995,-0.85855675861239,0.011106046345570001,1.5330860417549002,-0.2109,-1.457,0.9708,1.04,0.16,0.33,0.009,-1.229532,-0.4983,0.903,-1.7712,-1.1592,1.013,0.5634,0.4181,0.673,-0.6199,-0.4359
2019-06-18,42877.0,"UPDATE: UBS Downgrades J.B. Hunt Transport To Neutral, Lowers Target To $96 As Firm Notes 'we have become increasingly convinced that freight is likely to remain weak through 2019 followed by falling truckload and intermodal contract rates in 2020'",HUNT J B TRANSPORT SERVICES INC,-0.42278291657566996,-2.3030703726465402,0.43391149372636995,-0.85855675861239,0.011106046345570001,1.5330860417549002,-0.2109,-1.457,0.9708,1.04,0.16,0.33,0.009,-1.229532,-0.4983,0.903,-1.7712,-1.1592,1.013,0.5634,0.4181,0.673,-0.6199,-0.4359
2019-06-18,42877.0,"UBS Downgrades JB Hunt Transport Servs to Neutral, Lowers Price Target to $96",HUNT J B TRANSPORT SERVICES INC,-0.42278291657566996,-2.3030703726465402,0.43391149372636995,-0.85855675861239,0.011106046345570001,1.5330860417549002,-0.2109,-1.457,0.9708,1.04,0.16,0.33,0.009,-1.229532,-0.4983,0.903,-1.7712,-1.1592,1.013,0.5634,0.4181,0.673,-0.6199,-0.4359
2019-06-17,42877.0,"What Canal Toll Plan Means To Shipping, Rail And Trucking",HUNT J B TRANSPORT SERVICES INC,-0.21094975527374998,-3.0420759170414002,1.29898789424993,0.8771940134465601,2.41235423065628,3.3443233837734803,-0.8586,-0.7095,0.9779,0.15,0.63,-1.12,0.009,-1.014285,-1.457,-0.4983,0.903,-1.7712,-1.1592,1.013,0.5634,0.4181,0.673,-0.6199
