custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
5037,CYTOKINETICS INC,"Amgen, Cytokinetics Report METEORIC-HF Second Phase 3 Trial Of Omecamtiv Mecarbil Is Open For Enrollment",8,increase,0.8,0.7,"the opening of enrollment for a phase 3 trial indicates progress in the development of omecamtiv mecarbil, which is likely to boost investor confidence in cytokinetics' potential for future success.",2,2019-02-21,CYTK,2019-02-21 13:35:00+00:00,90126.0,23282W60,-0.0177111867815256,0.0087228298464443,-0.0401426445410593,-0.0389791544774206,-0.0634118917085406,-0.0075656993117214,0.0762036988098471,0.2960983499851017,0.0180305285208826,-0.1168409880648709,0.0513305473319705,0.1552490345220887,0.4399023811924369,0.2765091690445582,0.5227394595860542,0.0015392861096188,0.0089651243761181,0.0050774500705301,0.0064410474151372,-0.0001255130628123,0.0027610594406723,0.0041301855817437,0.0076030530035495,0.003711056895554,-0.0016114696627482,-0.0019866358488798,0.0032346621155738,-0.0003720086824614,0.001612669089809,-0.0115184588357806,-0.0172910317778587,-0.0045900880359113,0.0106315081939101,0.0141951218247413,0.0086228754371404,-0.0033452687785029,-0.0033565920311957,0.0058625573292374,-0.0026041553355753,0.0012432981748133,0.0027319162618368,0.004705848172307,-0.0020953798666596,0.0106225376948714,0.0019555569160729,0.0008538630208931,-0.0076783043332397,-0.0081060677766799,-0.0003714559134095,-0.0164746902883052,0.0026448247954249,-0.0018842045683413,0.0050339987501502,-0.0025043443311005,-0.0013808762887492,0.0066624609753489,-0.0046204137615859,0.0104127693921327,0.0059597184881567,0.0022216774523258,-0.0020935735665261,0.0004936556215398,-0.0011101065902039,0.0096319923177361,-0.0111301811411976,-0.013605423271656,0.0035109564196318,0.0,0.0061226775869727,-0.00062090693973,0.0243568923324346,0.0054591405205428,0.000482636532979,0.0024120185989886,0.008902764879167,-0.37,-0.07,-0.22,0.01,90126.0,252.0,-1.7711%,-0.0004,1.2962,1.5309,-1.0769,3.2943%,3.8715%,27.5965%,-1.4264%,15.0
5045,DATA I O CORP,"Data I/O Q4 EPS $0.08 Beats $(0.02) Estimate, Sales $7.9M Beat $6.7M Estimate",8,increase,0.85,0.7,"the company reported better-than-expected earnings per share and sales, which typically boosts investor confidence and sentiment.",2,2019-02-21,DAIO,2019-02-21 21:04:00+00:00,28629.0,23769010,0.0016807108186185,0.0402684174478054,0.0503356019768075,0.0436241191331765,0.0436241189570443,0.0352349060497807,-0.0553691141464343,-0.2332214486855615,-0.0717628747224807,-0.0418679878982595,-0.0449438502052181,-0.0403225787453236,-0.0181518358669431,0.1121495178638318,0.2526315433131239,0.0081112040206789,0.0254963692277669,-0.0189525224268436,0.0284586399793624,-0.002221708651632,-0.0028340728022158,0.0018270433647558,-0.0070921680890023,0.0067347311414778,0.0010135665070265,-0.0162008758634328,-0.0014409943250939,-0.0214388202875852,0.0151674188673496,0.0031127107795327,0.0049648671410977,0.1033346354961395,-0.0281716119498014,0.0105586340650916,-0.0043692924082279,0.0927304103970527,0.0066352551802992,-0.019947987049818,0.013274336233735,0.0003493529802653,-0.014318136498332,-0.0070859435945749,0.0101694865152239,-0.0109501760452985,-0.0039285933598876,-0.0132663659751415,-0.0328851975500583,0.0546684190630912,0.033131469041109,0.0186207219958305,0.004570017568767,0.0709351822733879,-0.0077092773281037,-0.0112573187798261,0.0076972343958914,0.0014322112547233,-0.0027014457155019,-0.0035053761675953,0.010873045772314,-0.0085416147485375,0.007019761018455,0.0060202958993613,0.0160629395395517,0.0134842339903116,-0.0012234566966071,0.010411886498332,0.0045461896806955,-0.0028662306722253,-0.0066565023735165,0.0033504962921142,0.0101700946688652,0.0004507705161813,0.002403064398095,-0.0083907339721918,0.014505879022181,-0.37,-0.07,-0.22,0.01,28629.0,252.0,0.1681%,-0.0022,0.5812,0.9849,-0.4346,3.4377%,3.5757%,7.5709%,0.3323%,13.0
5053,DIAMOND HILL INVESTMENT GRP INC,"Diamond Hill Investment Q4 EPS $1.37 Down From $3.43 YoY, Sales $34.446M Down From $37.753M YoY",8,decrease,0.85,0.7,"the significant decline in both eps and sales year-over-year suggests weakening financial performance, which is likely to negatively impact investor sentiment.",0,2019-02-21,DHIL,2019-02-21 22:16:00+00:00,86818.0,25264R20,-0.0054591577500104,-0.0636099800467491,-0.0726509475097876,-0.0818857414915059,-0.083241836861422,-0.1088150149475412,-0.0539877300216168,-0.0797546346576119,0.0045161093585193,0.028333617920266,0.022660077861802,0.0243420841645649,6.4194420402508e-05,0.0071150766875331,-0.0626375503885579,-0.011372223496437,0.0084355566650629,-0.0091254664584994,0.0145817752927541,0.009833593852818,0.0112359263002872,0.0088888807222247,-0.0036710859276354,-0.0044214786030352,0.0177646018564701,-0.0029090880416333,-0.0393873043358326,0.0136674493551254,-0.0134831685572862,-0.0106302462518215,0.0,0.0145817752927541,0.0113464156165719,-0.011967078782618,0.007570051588118,-0.0054470724426209,0.0251524336636066,0.0022304635494947,0.0051929266192018,-0.0073801018297672,0.0118958996608853,0.0014695413410663,-0.0058694002218544,-0.0095941042527556,0.0126676661893725,-0.0044150417670607,-0.0125646768137812,0.0194610953330993,0.0,-0.0036710859276354,-0.0184229929000139,-0.0225224662572145,-0.0276498161256313,0.0047393697313964,0.0251572076231241,-0.006134963594377,-0.0007716225809417,-0.0100386189296841,0.0062402440235018,-0.000775137625169,0.0209464319050312,0.0015197916654869,-0.0022762280423194,-0.0030418222304433,-0.0099161034449934,0.0007704336894676,0.0061585777439177,-0.0229532700031995,0.0187940299510955,0.0199846439063549,0.0067821550182998,0.0269461534917354,0.0196792632341384,-0.0157254692167043,0.0130718480795621,-0.37,-0.07,-0.22,0.01,86818.0,252.0,-0.5459%,-0.0011,0.5744,0.505,0.45,1.0024%,1.1646%,25.9138%,-0.2265%,16.0
5061,DINE BRANDS GLOBAL INC,Dine Brands Raises Qtr. Dividend From $0.63 To $0.69/Share; Reports $200M Buyback,8,increase,0.8,0.7,the increase in the quarterly dividend and the announcement of a $200 million buyback are positive signals that can enhance investor confidence and indicate strong financial health.,2,2019-02-21,DIN,2019-02-21 11:18:00+00:00,76732.0,25442310,0.1240537315607071,0.0038195285014808,-0.0052266226119288,-0.0231178564709814,-0.0029148766164712,-0.0585987981927706,-0.0588676514439469,-0.1037558571274341,0.0115428818389773,0.0127002358406487,0.0245399098465703,0.0508132331037416,0.0963706006780935,0.1952734476922226,0.0273885706996075,-0.0140844713896513,-0.0038095202762633,0.0234225504100322,0.0070060542784631,-0.0129869570955634,-0.0357142947614193,-0.0009746811701916,0.0170731898397207,0.0124700348824262,-0.0397915728390216,-0.0083867823705077,-0.0134328585118055,0.0126071609556675,0.0129482187330722,0.0167158376425504,0.005802656058222,-0.0014422490494325,-0.0057776039466261,0.0072639039717614,0.0336538851261138,-0.0046511804684996,0.0037383141461759,0.0172253660857677,0.0146452942863106,-0.0058637419715523,0.0027222987264394,-0.0158371217548847,0.0091954376548528,0.0041002347134053,0.0163338780403137,-0.0017856700578704,0.0138640189543366,0.013233314268291,-0.0200260821729898,-0.0026654582470655,-0.013808524236083,0.0040650474838912,0.0044984426349401,0.0013435148866847,0.0022361017763614,-0.0124944532290101,0.0054225414060056,-0.0071910042315721,0.0081484969705343,0.0017960937693715,0.0094128642231225,0.0051065343432128,-0.008928520604968,0.0036035999655723,-0.0071813212707638,0.007233265787363,0.0094254519790411,-0.0044464375823736,0.0,0.0133988903835415,0.0163066964596509,-0.0013009011745452,-0.0060790833085775,-0.0148536553606391,-0.0022172611206769,-0.37,-0.07,-0.22,0.01,76732.0,252.0,12.4054%,0.0021,0.6286,0.8233,0.2475,2.5162%,2.6253%,8.1432%,12.7094%,12.0
5069,DINE BRANDS GLOBAL INC,"Dine Brands Sees FY19 Adj. EPS $6.90-$7.20 vs $6.93 Estimate, Adj. EBITDA $268M-$277M",8,decrease,0.8,0.6,"the adjusted eps guidance is below market expectations, likely leading to a decrease in investor sentiment.",0,2019-02-21,DIN,2019-02-21 11:18:00+00:00,76732.0,25442310,0.1240537315607071,0.0038195285014808,-0.0052266226119288,-0.0231178564709814,-0.0029148766164712,-0.0585987981927706,-0.0588676514439469,-0.1037558571274341,0.0115428818389773,0.0127002358406487,0.0245399098465703,0.0508132331037416,0.0963706006780935,0.1952734476922226,0.0273885706996075,-0.0140844713896513,-0.0038095202762633,0.0234225504100322,0.0070060542784631,-0.0129869570955634,-0.0357142947614193,-0.0009746811701916,0.0170731898397207,0.0124700348824262,-0.0397915728390216,-0.0083867823705077,-0.0134328585118055,0.0126071609556675,0.0129482187330722,0.0167158376425504,0.005802656058222,-0.0014422490494325,-0.0057776039466261,0.0072639039717614,0.0336538851261138,-0.0046511804684996,0.0037383141461759,0.0172253660857677,0.0146452942863106,-0.0058637419715523,0.0027222987264394,-0.0158371217548847,0.0091954376548528,0.0041002347134053,0.0163338780403137,-0.0017856700578704,0.0138640189543366,0.013233314268291,-0.0200260821729898,-0.0026654582470655,-0.013808524236083,0.0040650474838912,0.0044984426349401,0.0013435148866847,0.0022361017763614,-0.0124944532290101,0.0054225414060056,-0.0071910042315721,0.0081484969705343,0.0017960937693715,0.0094128642231225,0.0051065343432128,-0.008928520604968,0.0036035999655723,-0.0071813212707638,0.007233265787363,0.0094254519790411,-0.0044464375823736,0.0,0.0133988903835415,0.0163066964596509,-0.0013009011745452,-0.0060790833085775,-0.0148536553606391,-0.0022172611206769,-0.37,-0.07,-0.22,0.01,76732.0,252.0,12.4054%,0.0021,0.6286,0.8233,0.2475,2.5162%,2.6253%,8.1432%,12.7094%,13.0
5077,DINE BRANDS GLOBAL INC,"DineEquity Q4 EPS $1.70 Beats $1.57 Estimate, Sales $214.198M Beat $194.99M Estimate",8,increase,0.85,0.7,"the company's q4 earnings per share and sales both exceeded analyst estimates, which typically boosts investor confidence and sentiment.",2,2019-02-21,DIN,2019-02-21 11:17:00+00:00,76732.0,25442310,0.1240537315607071,0.0038195285014808,-0.0052266226119288,-0.0231178564709814,-0.0029148766164712,-0.0585987981927706,-0.0588676514439469,-0.1037558571274341,0.0115428818389773,0.0127002358406487,0.0245399098465703,0.0508132331037416,0.0963706006780935,0.1952734476922226,0.0273885706996075,-0.0140844713896513,-0.0038095202762633,0.0234225504100322,0.0070060542784631,-0.0129869570955634,-0.0357142947614193,-0.0009746811701916,0.0170731898397207,0.0124700348824262,-0.0397915728390216,-0.0083867823705077,-0.0134328585118055,0.0126071609556675,0.0129482187330722,0.0167158376425504,0.005802656058222,-0.0014422490494325,-0.0057776039466261,0.0072639039717614,0.0336538851261138,-0.0046511804684996,0.0037383141461759,0.0172253660857677,0.0146452942863106,-0.0058637419715523,0.0027222987264394,-0.0158371217548847,0.0091954376548528,0.0041002347134053,0.0163338780403137,-0.0017856700578704,0.0138640189543366,0.013233314268291,-0.0200260821729898,-0.0026654582470655,-0.013808524236083,0.0040650474838912,0.0044984426349401,0.0013435148866847,0.0022361017763614,-0.0124944532290101,0.0054225414060056,-0.0071910042315721,0.0081484969705343,0.0017960937693715,0.0094128642231225,0.0051065343432128,-0.008928520604968,0.0036035999655723,-0.0071813212707638,0.007233265787363,0.0094254519790411,-0.0044464375823736,0.0,0.0133988903835415,0.0163066964596509,-0.0013009011745452,-0.0060790833085775,-0.0148536553606391,-0.0022172611206769,-0.37,-0.07,-0.22,0.01,76732.0,252.0,12.4054%,0.0021,0.6286,0.8233,0.2475,2.5162%,2.6253%,8.1432%,12.7094%,12.0
5085,DIGIMARC CORP NEW,"Digimarc Q4 EPS $(0.70) Beats $(0.75) Estimate, Sales $5.2M Miss $5.21M Estimate",8,uncertain,0.6,0.3,"while the eps beat expectations, the sales miss may lead to mixed reactions from investors, creating uncertainty about overall performance.",1,2019-02-21,DMRC,2019-02-21 22:11:00+00:00,92808.0,25381B10,0.041140541434288,0.1412363350391388,0.1850548339538313,0.1866197404388068,0.1803599662675532,0.1576682635137039,0.2261346218103326,1.271126811077279,0.0229166354984045,0.054553201967648,0.0609334447397573,0.0354280987482171,0.1148954939488404,0.3692135450852434,0.2900682211610079,0.0045321779325604,0.0034501345362514,0.0034381709992885,-0.0065893516875803,0.0045105330646038,-0.0142630981281399,0.0002680100733414,-0.0115188928321003,-0.0067750676535069,0.0092769479379057,0.015139159746468,0.0018641729839146,0.0167464409023523,0.0128105012699961,0.0327825658023357,-0.0099974442273378,-0.0118657210841774,0.0017884438857436,0.0130069404840469,-0.0198892466723918,-0.013100491836667,-0.0200415588915348,0.0031872224062681,0.0,0.0132380193099379,0.0146329076960682,-0.0136493062600493,0.0026110259350389,-0.0208334121853113,-0.0007978398934938,0.0098482547327876,0.0015814806101843,-0.0197368413209915,-0.003758372971788,-0.002964176936075,0.0099999709054827,-0.0040139113552868,-0.019480450078845,-0.0126932365819811,-0.0027948149945586,-0.0036435276269912,-0.0154711464419961,0.0051428657025098,0.0110858269035816,0.0061850217171013,0.0162055883556604,-0.0016496442258358,0.0055080400779843,-0.041084636002779,-0.0228505935519933,-0.014030972495675,-0.0228283572942018,0.0057646371424198,0.0253393705934286,-0.0038246854674071,-0.0197874177247285,-0.0078336345031857,-0.0081992242485284,-0.00244941865094,-0.0371393784880638,-0.37,-0.07,-0.22,0.01,92808.0,252.0,4.1141%,-0.0006,1.267,0.5921,0.0945,3.1122%,3.3988%,16.1560%,4.6364%,12.0
5093,DOMINOS PIZZA INC,"From Domino's Q4 Earnings Conference Call: Domestic, Int'l. Comps Were Negatively Impacted By Calendar Shift, Q4'18 Did Not Include New Year's Eve; Sees Q1'19 Being Positively Impacted By Same Calendar Shift",8,uncertain,0.6,0.2,"while the negative impact on q4 results due to the calendar shift may concern investors, the potential positive impact on q1 results creates uncertainty about the overall sentiment.",1,2019-02-21,DPZ,2019-02-21 15:08:00+00:00,90248.0,25754A20,-0.0914933979511261,0.0304335691034793,0.0115806014525532,-0.0007904710972257,-0.0081814643383586,-0.0200387039769858,-0.0134996601314308,0.114538512796398,-0.0026502192486077,-0.0112196122737262,-0.0302597768605403,-0.0303610651464016,-0.0373328443211982,0.1300977898108977,0.0935752506964127,-0.0141341984272003,-0.0176924206316471,0.0336930081248283,0.0076605658978223,0.041663534939289,-0.0163136720657348,0.0420424714684486,-0.0141700329259038,-0.0103376870974898,0.0447878241539001,0.0111621236428618,0.0136123150587081,0.015701251104474,-0.0023023686371743,-0.0131206270307302,0.0221139304339885,0.0164715927094221,-0.0041797566227614,-0.0036807912401854,-0.0187957361340522,-0.0075962343253195,-0.0013312846422195,-0.0116635570302605,-0.0001347967772744,0.0082956477999687,-0.0094983158633112,-0.0033090591896325,0.0075208391062915,0.0027572540566325,-0.0132117308676242,-6.792515341658145e-05,0.0034662848338484,0.018965071067214,0.0005317856557667,-0.0099654523655772,-0.0089921588078141,-0.0065681608393788,-0.0090655824169516,0.0013160798698663,0.0022828017827123,0.0143557311967015,0.0121113071218133,-0.0104873785749077,0.0072015593759715,0.0026981038972735,-0.0129162343218922,0.0038847362156957,-0.0035980907268822,-0.0055188219994306,0.0126061681658029,-0.0468877404928207,0.0090863835066556,-0.0063312975689768,0.022725710645318,-0.0030458425171673,-0.0042355270124971,0.0029286532662808,-0.0030591839458793,-0.0036962046287953,-0.021279526874423,-0.37,-0.07,-0.22,0.01,90248.0,252.0,-9.1493%,0.0004,0.6668,0.0906,-0.4204,1.6110%,1.8217%,21.7967%,-9.0184%,31.0
5101,DOMINOS PIZZA INC,"Domino's Pizza shares are trading lower after the company reported worse than expected Q4 EPS, revenue and same store sales.",8,decrease,0.9,0.8,"the report of worse than expected q4 eps, revenue, and same store sales typically signals poor performance, which is likely to lead to a decrease in investor sentiment.",0,2019-02-21,DPZ,2019-02-21 13:29:00+00:00,90248.0,25754A20,-0.0914933979511261,0.0304335691034793,0.0115806014525532,-0.0007904710972257,-0.0081814643383586,-0.0200387039769858,-0.0134996601314308,0.114538512796398,-0.0026502192486077,-0.0112196122737262,-0.0302597768605403,-0.0303610651464016,-0.0373328443211982,0.1300977898108977,0.0935752506964127,0.0799771919846534,-0.0141341984272003,-0.0176924206316471,0.0336930081248283,0.0076605658978223,0.041663534939289,-0.0163136720657348,0.0420424714684486,-0.0141700329259038,-0.0103376870974898,0.0447878241539001,0.0111621236428618,0.0136123150587081,0.015701251104474,-0.0023023686371743,-0.0131206270307302,0.0221139304339885,0.0164715927094221,-0.0041797566227614,-0.0036807912401854,-0.0187957361340522,-0.0075962343253195,-0.0013312846422195,-0.0116635570302605,-0.0001347967772744,0.0082956477999687,-0.0094983158633112,-0.0033090591896325,0.0075208391062915,0.0027572540566325,-0.0132117308676242,-6.792515341658145e-05,0.0034662848338484,0.018965071067214,0.0005317856557667,-0.0099654523655772,-0.0089921588078141,-0.0065681608393788,-0.0090655824169516,0.0013160798698663,0.0022828017827123,0.0143557311967015,0.0121113071218133,-0.0104873785749077,0.0072015593759715,0.0026981038972735,-0.0129162343218922,0.0038847362156957,-0.0035980907268822,-0.0055188219994306,0.0126061681658029,-0.0468877404928207,0.0090863835066556,-0.0063312975689768,0.022725710645318,-0.0030458425171673,-0.0042355270124971,0.0029286532662808,-0.0030591839458793,-0.0036962046287953,-0.37,-0.07,-0.22,0.01,90248.0,252.0,-9.1493%,0.0004,0.6668,0.0906,-0.4204,1.6110%,1.8217%,21.7967%,-9.0184%,20.0
5109,DOMINOS PIZZA INC,"Domino's Pizza Sees 3-5 Year Outlook For Global Retail Sales Growth 8-12%, US Comps Growth 3-6%",8,increase,0.8,0.7,"the positive outlook for global retail sales growth and us comparable sales growth suggests strong future performance, likely boosting investor sentiment.",2,2019-02-21,DPZ,2019-02-21 12:34:00+00:00,90248.0,25754A20,-0.0914933979511261,0.0304335691034793,0.0115806014525532,-0.0007904710972257,-0.0081814643383586,-0.0200387039769858,-0.0134996601314308,0.114538512796398,-0.0026502192486077,-0.0112196122737262,-0.0302597768605403,-0.0303610651464016,-0.0373328443211982,0.1300977898108977,0.0935752506964127,0.0799771919846534,-0.0141341984272003,-0.0176924206316471,0.0336930081248283,0.0076605658978223,0.041663534939289,-0.0163136720657348,0.0420424714684486,-0.0141700329259038,-0.0103376870974898,0.0447878241539001,0.0111621236428618,0.0136123150587081,0.015701251104474,-0.0023023686371743,-0.0131206270307302,0.0221139304339885,0.0164715927094221,-0.0041797566227614,-0.0036807912401854,-0.0187957361340522,-0.0075962343253195,-0.0013312846422195,-0.0116635570302605,-0.0001347967772744,0.0082956477999687,-0.0094983158633112,-0.0033090591896325,0.0075208391062915,0.0027572540566325,-0.0132117308676242,-6.792515341658145e-05,0.0034662848338484,0.018965071067214,0.0005317856557667,-0.0099654523655772,-0.0089921588078141,-0.0065681608393788,-0.0090655824169516,0.0013160798698663,0.0022828017827123,0.0143557311967015,0.0121113071218133,-0.0104873785749077,0.0072015593759715,0.0026981038972735,-0.0129162343218922,0.0038847362156957,-0.0035980907268822,-0.0055188219994306,0.0126061681658029,-0.0468877404928207,0.0090863835066556,-0.0063312975689768,0.022725710645318,-0.0030458425171673,-0.0042355270124971,0.0029286532662808,-0.0030591839458793,-0.0036962046287953,-0.37,-0.07,-0.22,0.01,90248.0,252.0,-9.1493%,0.0004,0.6668,0.0906,-0.4204,1.6110%,1.8217%,21.7967%,-9.0184%,16.0
5117,DOMINOS PIZZA INC,"Domino's Pizza Q4 EPS $2.62 Misses $2.70 Estimate, Sales $1.082B Miss $1.1B Estimate",8,decrease,0.8,0.7,"the earnings per share (eps) and sales figures both missed analyst estimates, which typically signals weaker-than-expected performance and can lead to negative investor sentiment.",0,2019-02-21,DPZ,2019-02-21 12:33:00+00:00,90248.0,25754A20,-0.0914933979511261,0.0304335691034793,0.0115806014525532,-0.0007904710972257,-0.0081814643383586,-0.0200387039769858,-0.0134996601314308,0.114538512796398,-0.0026502192486077,-0.0112196122737262,-0.0302597768605403,-0.0303610651464016,-0.0373328443211982,0.1300977898108977,0.0935752506964127,0.0600502341985702,-0.0269415825605392,0.0799771919846534,-0.0141341984272003,-0.0176924206316471,0.0336930081248283,0.0076605658978223,0.041663534939289,-0.0163136720657348,0.0420424714684486,-0.0141700329259038,-0.0103376870974898,0.0447878241539001,0.0111621236428618,0.0136123150587081,0.015701251104474,-0.0023023686371743,-0.0131206270307302,0.0221139304339885,0.0164715927094221,-0.0041797566227614,-0.0036807912401854,-0.0187957361340522,-0.0075962343253195,-0.0013312846422195,-0.0116635570302605,-0.0001347967772744,0.0082956477999687,-0.0094983158633112,-0.0033090591896325,0.0075208391062915,0.0027572540566325,-0.0132117308676242,-6.792515341658145e-05,0.0034662848338484,0.018965071067214,0.0005317856557667,-0.0099654523655772,-0.0089921588078141,-0.0065681608393788,-0.0090655824169516,0.0013160798698663,0.0022828017827123,0.0143557311967015,0.0121113071218133,-0.0104873785749077,0.0072015593759715,0.0026981038972735,-0.0129162343218922,0.0038847362156957,-0.0035980907268822,-0.0055188219994306,0.0126061681658029,-0.0468877404928207,0.0090863835066556,-0.0063312975689768,0.022725710645318,-0.0030458425171673,-0.0042355270124971,0.0029286532662808,-0.37,-0.07,-0.22,0.01,90248.0,252.0,-9.1493%,0.0004,0.6668,0.0906,-0.4204,1.6110%,1.8217%,21.7967%,-9.0184%,13.0
5125,D T E ENERGY CO,Ford Reports Will Procure Locally-Sourced Michigan Wind Energy Through Collaboration With DTE Energy,8,increase,0.8,0.6,"the collaboration with ford to procure locally-sourced wind energy suggests a positive development for dte energy, potentially enhancing its reputation and market position in renewable energy.",2,2019-02-21,DTE,2019-02-21 12:01:00+00:00,11674.0,23333110,0.0079658478498458,0.007984384894371,0.0006517995750736,-0.0035847706058587,0.0066807868228957,-0.0019553347374328,0.008278965142491,0.0462884807448384,0.0104555180296301,0.0163592280426829,0.0214746879417206,0.0190810845390236,0.0381073611761306,0.1108373794593353,0.0358090603917395,0.0024716020561754,0.0220249854028224,-0.0043422393500804,-0.0100145200267434,0.0099526941776275,0.0048465142026543,-0.0012862030416727,0.0122344195842742,0.0079516535624861,0.0132533945143222,-0.0084086097776889,-0.0031407154165208,-0.0025204764679074,0.0080543607473373,-0.003133334685117,-0.0070721474476158,0.0007913776207715,-0.0085402643308043,0.0161110572516918,-0.0014128752518445,0.007860398851335,-0.0071751531213521,0.0014139850391075,-0.0029808979015797,-0.003933910280466,0.0053712506778538,-0.0160276629030704,0.0015969704836606,0.0141900414600968,-0.0235812328755855,-0.0014572563813999,-0.0040538348257541,-0.0084662428125739,-0.0014778350014239,-0.0074001108296215,-0.0109343910589814,-0.0001675399689702,0.0018428650218993,-0.025585263967514,0.0219666864722967,-0.0340889804065227,-0.0029555282089859,0.0010462314821779,-0.0017418302595615,-0.0197173450142145,-0.0021359724923968,0.0078487088903784,0.0139823174104094,0.0186769012361764,-0.0073680654168128,-0.0186432208865881,-0.0049252207390964,0.0044193034991621,-0.0126716159284114,-0.0258466489613056,0.0164683926850557,-0.0005400320515036,-0.0025216029025614,0.0220295656472444,0.0060070701874792,-0.37,-0.07,-0.22,0.01,11674.0,252.0,0.7966%,0.0008,0.0692,-0.5243,-0.1664,1.0237%,1.0612%,6.9472%,0.7474%,13.0
5133,DEVON ENERGY CORP NEW,"MKM Partners Maintains Buy on Devon Energy, Raises Price Target to $35",8,increase,0.8,0.6,"maintaining a 'buy' rating and raising the price target typically signals positive sentiment and confidence in the company's future performance, likely leading to increased investor interest.",2,2019-02-21,DVN,2019-02-21 13:19:00+00:00,87137.0,25179M10,-0.0138751259073615,-0.0067001930437982,-0.0120603219862677,-0.0087102254619736,-0.0113902900435921,-0.05996652914042,0.0416782169017406,0.0282415580020127,0.0692335218191146,0.0650950158612908,0.1075741119303503,0.1660247106786447,0.1269545699840921,0.1940828375295951,0.1064184685271254,0.2461428493261337,0.009523800574243,-0.1132075041532516,0.0318085253238678,0.0619651079177856,0.1067961305379868,-0.0526315309107303,0.0462962500751018,-0.0265486482530832,0.0545454025268554,0.185344859957695,-0.0836363732814788,0.0793650969862937,0.2058823257684708,-0.0060975551605224,-0.0674846693873405,-0.111842080950737,0.1925925761461258,0.0559006407856941,0.0058823470026254,0.1871344596147537,-0.0443349331617355,0.0463917069137096,0.743842363357544,-0.2033898383378983,-0.1560283154249191,0.0588234700262546,-0.0634920969605445,-0.0381355583667755,0.1938326209783554,-0.055350586771965,0.0156249850988388,-0.0384615026414394,0.0079999919980764,0.091269850730896,0.0399999618530273,0.0909090936183929,-0.0576922558248043,0.0646258667111396,0.0926517397165298,0.1345029324293137,-0.0128866471350193,0.0078328913077712,0.0492228753864765,0.123456783592701,-0.1032967567443848,-0.01960782520473,0.0,0.0149999856948852,0.081280767917633,0.2460136562585831,-0.0164533238857984,0.1579925417900085,-0.0176565218716859,0.00653594173491,0.0162338279187679,0.0015974043635651,0.1610845625400543,-0.0302198156714439,0.0070821801200509,-0.37,-0.07,-0.22,0.01,87137.0,252.0,-1.3875%,-0.0004,1.4947,0.7023,0.6475,2.0685%,2.5561%,34.5114%,-0.6638%,12.0
