custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
1305,XUNLEI LTD,Xunlei shares are trading lower despite no company-specific news. This could potentially be profit taking after the stock rallied approximately 163% over the past 3 trading sessions.,1,negative,0.8,0.7,,137,11,0.0,2019-10-29,14710.0,6.708598881959915,27.044024398679277,20.33542508260777,18.257252871990204,145.68964764075983,147.82607743134895,-16.3158,-16.1494,1.3604,-0.13,0.3,0.51,0.007,-16.145948,6.3343,8.169,13.167,0.877,-4.8318,7.6529,2.0831,-12.0873,1.4354,-4.2358
1306,X P O INC,XPO Posts Solid Bottom-Line Numbers In Third Quarter Despite Persistent Macro Weakness,1,positive,0.9,0.8,,116,11,2.0,2019-10-29,90175.0,-2.703704684972763,2.8265888445504705,5.284497046678993,0.8529857732355595,2.839602497368743,2.813305223080098,1.2065,1.3846,1.4137,-0.13,0.3,0.51,0.007,1.383281,-3.0924,-2.9733,2.3798,2.9513,1.8745,-0.1858,0.9245,-0.5086,-0.2664,1.5245
1307,SPDR SERIES TRUST,"Adobe Sees $143.7B Spent Online During Nov.-Dec. Holiday Season, Sees 14.1% Ecommerce Growth vs 4% Overall Retail Growth",1,positive,0.9,0.8,,139,11,2.0,2019-10-29,91316.0,-0.7723765447735786,2.11267658728429,0.7723764069574868,0.833518709987402,1.9125687835974905,1.7735307208080364,-1.6533,-1.5254,1.0414,-0.13,0.3,0.51,0.007,-1.5249179999999998,-1.0606,-0.8234,0.1006,1.222,1.2643,-0.376,-0.5404,-0.8472,0.1284,-0.3563
1308,SPDR SERIES TRUST,"Redbook Reports US Retail Sales For Oct. 27 Week Up 4.5% YoY, Retail Sales For First 3 Weeks Of OCt. Up 4.3% YoY, Flat MoM",1,neutral,0.8,0.2,,147,11,1.0,2019-10-29,91316.0,-0.7723765447735786,2.11267658728429,0.7723764069574868,0.833518709987402,1.9125687835974905,1.7735307208080364,-1.6533,-1.5254,1.0414,-0.13,0.3,0.51,0.007,-1.5249179999999998,-1.0606,-0.8234,0.1006,1.222,1.2643,-0.376,-0.5404,-0.8472,0.1284,-0.3563
1309,SPDR SERIES TRUST,"Retail Economist/Goldman US Chain Store Sales For Week Ended Oct. 26 Down 3.8%, Up 1.9% Year Over Year",1,negative,0.8,0.7,,134,11,0.0,2019-10-29,91316.0,-0.7723765447735786,2.11267658728429,0.7723764069574868,0.833518709987402,1.9125687835974905,1.7735307208080364,-1.6533,-1.5254,1.0414,-0.13,0.3,0.51,0.007,-1.5249179999999998,-1.0606,-0.8234,0.1006,1.222,1.2643,-0.376,-0.5404,-0.8472,0.1284,-0.3563
1310,XEROX HOLDINGS CORP,Xerox Holdings shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued FY19 EPS results above estimates.,1,positive,0.9,0.8,,139,11,2.0,2019-10-29,27983.0,-0.8715840987861156,5.665313530960359,8.803029792386162,0.9177341125905514,1.3495778956281068,0.3585417543578995,11.7895,11.9555,1.328,-0.13,0.3,0.51,0.007,11.95514,-1.2371,-0.0582,-2.7665,3.0165,4.9373,3.6074,-1.4399,3.7109,-1.0106,-2.5947
1311,XEROX HOLDINGS CORP,Xerox Sees FY19 Adj. EPS Guidance $4.00-$4.10 vs $3.89 Est.,1,positive,0.8,0.7,,131,11,2.0,2019-10-29,27983.0,-0.8715840987861156,5.665313530960359,8.803029792386162,0.9177341125905514,1.3495778956281068,0.3585417543578995,11.7895,11.9555,1.328,-0.13,0.3,0.51,0.007,11.95514,-1.2371,-0.0582,-2.7665,3.0165,4.9373,3.6074,-1.4399,3.7109,-1.0106,-2.5947
1312,XEROX HOLDINGS CORP,"Xerox Q3 Adj. EPS $1.08 Beats $0.86 Estimate, Sales $2.2B Beat $2.19B Estimate",1,positive,0.9,0.7,,138,11,2.0,2019-10-29,27983.0,-0.8715840987861156,5.665313530960359,8.803029792386162,0.9177341125905514,1.3495778956281068,0.3585417543578995,11.7895,11.9555,1.328,-0.13,0.3,0.51,0.007,11.95514,-1.2371,-0.0582,-2.7665,3.0165,4.9373,3.6074,-1.4399,3.7109,-1.0106,-2.5947
1313,ZEBRA TECHNOLOGIES CORP,Zebra Technologies shares are trading higher after the company reported better-than-expected Q3 EPS results.,1,positive,0.9,0.8,,128,11,2.0,2019-10-29,76795.0,0.5175878293812275,1.548564356521065,2.8362253092093725,1.7117034643888474,5.566609694022562,7.704578354869951,6.6463,6.853,1.6466,-0.13,0.3,0.51,0.007,6.853358,0.066,0.1977,-1.7079,3.6944,-2.7878,0.6598,-1.5608,0.0748,0.6651,0.4113
1314,ZEBRA TECHNOLOGIES CORP,Zebra Technologies Sees Q4 Adj. EPS $3.55-$3.75 vs $3.58 Est.,1,neutral,0.8,0.2,,133,11,1.0,2019-10-29,76795.0,0.5175878293812275,1.548564356521065,2.8362253092093725,1.7117034643888474,5.566609694022562,7.704578354869951,6.6463,6.853,1.6466,-0.13,0.3,0.51,0.007,6.853358,0.066,0.1977,-1.7079,3.6944,-2.7878,0.6598,-1.5608,0.0748,0.6651,0.4113
1315,ZEBRA TECHNOLOGIES CORP,"Zebra Technologies Q3 Adj. EPS $3.43 Beats $3.28 Estimate, Sales $1.13B Miss $1.14B Estimate",1,negative,0.8,0.6,,141,11,0.0,2019-10-29,76795.0,0.5175878293812275,1.548564356521065,2.8362253092093725,1.7117034643888474,5.566609694022562,7.704578354869951,6.6463,6.853,1.6466,-0.13,0.3,0.51,0.007,6.853358,0.066,0.1977,-1.7079,3.6944,-2.7878,0.6598,-1.5608,0.0748,0.6651,0.4113
1316,ACCENTURE PLC IRELAND,"Accenture Reports Purchase Of Happen, No Terms Disclosed",1,neutral,0.8,0.5,,119,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1317,A D T INC,"ADT Reports Purchase Of I-View Now, No Terms Disclosed",1,neutral,0.8,0.2,,115,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1318,AMERICAN INTERNATIONAL GROUP INC,Evercore ISI Group Initiates Coverage On American International Gr with In-Line Rating,1,neutral,0.8,0.2,,118,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1319,ALLSTATE CORP,Evercore ISI Group Initiates Coverage On Allstate with In-Line Rating,1,neutral,0.8,0.2,,115,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1320,ALLY FINANCIAL INC,"Citigroup Maintains Buy on Ally Financial, Lowers Price Target to $38",1,neutral,0.8,0.5,,121,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1321,AUTOLIV INC,Evercore ISI Group Upgrades Autoliv to In-Line,1,positive,0.9,0.8,,113,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1322,AMERICAN NATIONAL BANKSHARES INC,American National Q3 EPS $0.78 Up From $0.66 YoY,1,positive,0.9,0.8,,124,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1323,ARAMARK,UAW Reached Tentative Agreement With Aramark For The 850 Members On Strike Who Work At GM Plants,1,positive,0.9,0.8,,121,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1324,ARDMORE SHIPPING CORP,"Stifel Nicolaus Downgrades Ardmore Shipping to Hold, Raises Price Target to $9.5",1,negative,0.8,0.7,,126,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1325,ASSEMBLY BIOSCIENCES INC,Assembly Biosciences Shares Up 17% Today; Co Announced Wednesday Safety and Antiviral Activity of Core Inhibitor Candidates In the Treatment of Chronic Hep B to be Featured in a Late Breaking Session at AASLD,1,positive,0.9,0.8,,153,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1326,GOLDEN MINERALS CO,Golden Minerals Enters Into Option Agreement To Sell Its Santa Maria Project To Magellan Gold For $1M In Cash,1,negative,0.9,0.8,,128,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1327,AVERY DENNISON CORP,"Citigroup Maintains Buy on Avery Dennison, Lowers Price Target to $132",1,neutral,0.8,0.5,,124,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1328,ASTRAZENECA PLC,AstraZeneca Shares Trade Higher After FDA Grants Breast Cancer Drug Priority Review,1,positive,0.9,0.8,,120,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1329,ASTRAZENECA PLC,AstraZeneca And Daiichi Sankyo's Trastuzumab Deruxtecan Granted FDA Priority Review For Treatment Of Patients With HER2-Positive Metastatic Breast Cancer,1,positive,0.9,0.8,,143,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1330,ASTRAZENECA PLC,AstraZeneca Says Trastuzumab Deruxtecan Granted FDA Priority Review,1,positive,0.9,0.8,,123,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1331,BANK OF AMERICA CORP,"BlockFi Now Caters To Institutional Trading, Hedging",1,neutral,0.8,0.2,,116,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1332,BANCFIRST CORP,BancFirst Q3 EPS $1 Up From $0.98 YoY,1,positive,0.9,0.7,,121,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1333,BRUNSWICK CORP,"UPDATE: Longbow Downgrades Brunswick To Neutral Following Firm's '3Q boat dealer checks, with contacts reporting inventory levels above target heading into 4Q despite aggressive rebating on existing and current models'",1,negative,0.8,0.7,,145,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1334,BRUNSWICK CORP,Longbow Research Downgrades Brunswick to Neutral,1,negative,0.8,0.7,,113,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1335,BRINKS CO,Freight Of All Kinds: Moving Money Is A Precise Drill,1,neutral,0.8,0.2,,115,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1336,BERRY GLOBAL GROUP INC,"Citigroup Maintains Buy on Berry Global Group, Lowers Price Target to $58",1,neutral,0.8,0.5,,120,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1337,BIOGEN INC,"Bank of America Reinstates Underperform on Biogen, Announces $200 Price Target",1,negative,0.9,0.8,,117,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1338,BIOLASE INC,"Seeing Sharp Spike In Biolase Shares, Now Up 28%; Not Yet Seeing Any News",1,neutral,0.8,0.5,,119,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1339,BADGER METER INC,"Badger Meter Q3 EPS $0.44 Beats $0.43 Estimate, Sales $108.646M Miss $111.29M Estimate",1,negative,0.8,0.6,,133,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1340,BIOMARIN PHARMACEUTICAL INC,"Bank of America Reinstates Buy on Biomarin Pharmaceutical, Announces $90 Price Target",1,positive,0.9,0.8,,131,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1341,BRISTOL MYERS SQUIBB CO,"Bank of America Reinstates Buy on Bristol-Myers Squibb, Announces $60 Price Target",1,positive,0.9,0.8,,133,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1342,PEABODY ENERGY CORP NEW,"B. Riley Maintains Buy on Peabody Energy, Lowers Price Target to $26",1,negative,0.8,0.7,,126,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1343,CONAGRA BRANDS INC,"RBC Capital Initiates Coverage On Conagra Brands with Sector Perform Rating, Announces $30 Price Target",1,neutral,0.8,0.2,,126,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1344,CHEESECAKE FACTORY INC,Raymond James Downgrades Cheesecake Factory to Market Perform,1,negative,0.9,0.8,,121,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1345,CARVER BANCORP INC,"Carver Bancrop Shares Resume Trade, Down 4.3%",1,negative,0.8,0.4,,120,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1346,CATHAY GENERAL BANCORP,"Wedbush Maintains Outperform on Cathay General, Lowers Price Target to $39",1,negative,0.8,0.7,,128,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1347,CROWN CASTLE INC,Crown Castle International shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,1,positive,0.9,0.8,,125,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1348,CROWN HOLDINGS INC,Crown Holdings shares are trading higher after the company reported Q3 EPS results inline with analyst estimates.,1,neutral,0.8,0.2,,122,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1349,C N B FINANCIAL CORP PA,CNB Financial Q3 EPS $0.68 Up From $0.6 YoY,1,positive,0.9,0.7,,129,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1350,COMERICA INC,"UPDATE: JP Morgan Downgrades Comerica To Underweight, Lowers Target To $65 As Firm Notes 'While shares are cheap on the surface, given a lack of catalysts, we see CMA shares as a value trap rather than value'",1,negative,0.9,0.8,,149,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1351,COMERICA INC,"DA Davidson Maintains Neutral on Comerica, Lowers Price Target to $73",1,negative,0.8,0.7,,116,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1352,COMERICA INC,"Piper Jaffray Downgrades Comerica to Neutral, Lowers Price Target to $72.5",1,negative,0.9,0.8,,121,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1353,COMERICA INC,"JP Morgan Downgrades Comerica to Underweight, Lowers Price Target to $65",1,negative,0.9,0.8,,117,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1354,COMTECH TELECOMMUNICATIONS CORP,Comtech Telecommunications Corp. Receives $1.6M Satellite Modem Order From European Ministry Of Defense,1,positive,0.9,0.8,,133,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1355,CENTENE CORP DEL,Centene shares are trading higher after the company announced it has entered into a strategic partnership with Walgreens and RxAdvance to introduce an innovative model for pharmacy management.,1,positive,0.9,0.8,,134,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1356,CENTENE CORP DEL,Centene Option Alert: Dec 20 $50 Calls Sweep (2) near the Ask: 6526 @ $1.5 vs 9321 OI; Earnings 10/22 Before Open Ref=$46.805,1,neutral,0.7,0.5,,150,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1357,CENTERPOINT ENERGY INC,"UBS Maintains Buy on CenterPoint Energy, Lowers Price Target to $34",1,positive,0.9,0.7,,118,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1358,CAMPBELL SOUP CO,"RBC Capital Initiates Coverage On Campbell Soup with Outperform Rating, Announces $55 Price Target",1,positive,0.9,0.8,,127,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1359,CIRRUS LOGIC INC,Cirrus Logic shares are trading higher after Barclay's upgraded the stock from Underweight to Equal-Weight.,1,positive,0.9,0.8,,127,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1360,CIRRUS LOGIC INC,Barclays Upgrades Cirrus Logic to Equal-Weight,1,positive,0.9,0.8,,117,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1361,CISCO SYSTEMS INC,"KeyBanc Maintains Overweight on Cisco Systems, Lowers Price Target to $54",1,neutral,0.8,0.2,,121,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1362,C S X CORP,CSX Agrees To Purchase About 4.7M Shares Of Common Stock From Mantle Ridge,1,positive,0.9,0.8,,123,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1363,C S X CORP,US Rail Volumes Still Falling,1,negative,0.9,0.8,,109,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1364,C S X CORP,"Bank of America Maintains Buy on CSX, Lowers Price Target to $80",1,neutral,0.8,0.5,,120,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1365,C S X CORP,"Credit Suisse Maintains Outperform on CSX, Raises Price Target to $82",1,positive,0.9,0.8,,120,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1366,C S X CORP,"Raymond James Maintains Outperform on CSX, Lowers Price Target to $80",1,neutral,0.8,0.5,,121,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1367,C S X CORP,"TD Securities Maintains Hold on CSX, Raises Price Target to $77",1,neutral,0.8,0.2,,118,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1368,CATALENT INC,"Stephens & Co. Reinstates Overweight on Catalent, Announces $56 Price Target",1,positive,0.9,0.8,,124,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1369,CODORUS VALLEY BANCORP INC,"Codorus Valley Bancorp Q3 EPS $0.53, Same YoY",1,neutral,0.8,0.2,,129,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1370,DOMINION ENERGY INC,"Morgan Stanley Maintains Equal-Weight on Dominion Energy, Raises Price Target to $87",1,neutral,0.8,0.5,,121,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1371,DELTA AIR LINES INC,Delta Tech Ops And Austrian Airlines Sign Multi-Year Exclusive Engine Maintenance Agreement,1,positive,0.9,0.8,,118,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1372,DELTA AIR LINES INC,Alitalia Rescue Plan Talks Continue After Latest Deadline Expires,1,negative,0.8,0.7,,116,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1373,DELTA AIR LINES INC,5 Honeymoon Disasters And How To Avoid Them,1,negative,0.8,0.7,,116,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1374,SPDR DOW JONES IND AVG ETF TRUST,UAE Royal Family Acquires Stake In CPI200 Crypto Price Index,1,neutral,0.7,0.5,,128,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1375,SPDR DOW JONES IND AVG ETF TRUST,"Fed's Evans Says Unemployment Not So Low That High Inflation Is Urgent Threat, Says Fed Should Cautiously Probe For True Level Of Maximum Employment",1,neutral,0.8,0.2,,146,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1376,DOVER CORP,Dover shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,1,positive,0.9,0.8,,121,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1377,DOVER CORP,"Dover Q3 Adj. EPS $1.6 Beats $1.51 Estimate, Sales $1.825B Beat $1.8B Estimate",1,positive,0.9,0.8,,132,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1378,DUKE ENERGY CORP NEW,"Morgan Stanley Maintains Equal-Weight on Duke Energy, Raises Price Target to $96",1,neutral,0.8,0.2,,123,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1379,ENTERPRISE BANCORP INC,Enterprise Bancorp Q3 EPS $0.76 Up From $0.68 YoY,1,positive,0.9,0.8,,127,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1380,LAUDER ESTEE COS INC,The Estee Lauder Companies shares are trading lower. Not seeing any news to justify the price action.,1,neutral,0.8,0.5,,127,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1381,EOG RESOURCES INC,"Raymond James Maintains Outperform on EOG Resources, Lowers Price Target to $90",1,negative,0.8,0.6,,122,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1382,ERICSSON,Ericsson shares are trading higher after the company reported Q3 sales results up from last year.,1,positive,0.9,0.8,,119,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1383,EAST WEST BANCORP INC,"East West Bancorp Q3 EPS $1.17 Misses $1.2 Estimate, Sales $369.807M Miss $371.27M Estimate",1,negative,0.8,0.5,,139,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1384,ISHARES TRUST,"Tusk Says European Union Summit Endorsed This Deal, Says We Are Waiting For Votes In EU And UK Parliaments",1,neutral,0.8,0.5,,130,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1385,ISHARES TRUST,Senior UK Official Says Boris Johnson's Positions Is Now That Its A New Deal Or No Deal But No Delay,1,negative,0.8,0.7,,126,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1386,ISHARES TRUST,"IMF Managing Director Says If There Is A No-Deal Brexit, Could Cost Britain 3.5-5% Of GDP",1,negative,0.9,0.8,,131,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1387,ISHARES TRUST,UK Cabinet Office Minister Gove Says We Don't Contemplate Defeat on Brexit Deal in Parliament on Saturday,1,neutral,0.7,0.5,,126,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1388,ISHARES TRUST,EUs Barnier Says I Trust in Possibility That Deal Be Ratified in Time by Oct. 31,1,neutral,0.7,0.5,,127,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1389,ISHARES TRUST,UK Opposition Leader Corbyn Says We are Unhappy with Brexit Deal,1,negative,0.9,0.8,,117,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1390,ISHARES TRUST,Political Declaration Allows for Ambitious Free Trade Deal With Zero Tariffs and Quotas Between EU and UK,1,positive,0.9,0.8,,125,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1391,ISHARES TRUST,"EU's Juncker Says There is a Deal, We Have a Brexit Deal",1,neutral,0.8,0.2,,120,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1392,ISHARES TRUST,UK Sun Political Editor Tom Newton Dunn Tweets: The DUP have NOT agreed to the UK-EU Deal.,1,negative,0.8,0.7,,125,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1393,ISHARES TRUST,"Senior EU Official Says if There is No Brexit Deal on Table Today, They Will Discuss Potential Extension",1,negative,0.8,0.7,,124,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1394,ISHARES INC,"Mexican Deputy Foreign Minister Seade Says Key Step To USMCA Trade Deal Ratification Is Possible Between October And November, Needs Pelosi Support",1,neutral,0.8,0.2,,131,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1395,ISHARES INC,Mexico's Deputy Foreign Minister For North America Says We're Nearing Possible Solution On USMCA Trade Deal,1,neutral,0.8,0.2,,124,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1396,EXPONENT INC,"Exponent Q3 EPS $0.36 Beats $0.34 Estimate, Sales $101.5M Miss $102.49M Estimate",1,negative,0.8,0.6,,128,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1397,FORD MOTOR CO DEL,"Sales, Cycle And Strike Expected To Impact Big 3 Auto Earnings",1,negative,0.8,0.7,,117,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1398,FORD MOTOR CO DEL,Ford Launches North American Electric Vehicle Charging Network,1,positive,0.9,0.8,,112,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1399,FORD MOTOR CO DEL,Ford Introduces North America's Largest Electric Vehicle Charging Network,1,positive,0.9,0.8,,115,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1400,DIAMONDBACK ENERGY INC,"Raymond James Maintains Strong Buy on Diamondback Energy, Lowers Price Target to $120",1,positive,0.9,0.7,,126,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1401,FIRST FINANCIAL BANCORP OHIO,First Financial Bancorp Q3 EPS $0.51 Misses $0.54 Estimate,1,negative,0.8,0.6,,131,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1402,FIRST FINANCIAL BANKSHARES INC,First Finl Bankshares Q3 EPS $0.32 Down From $0.52 YoY,1,negative,0.9,0.2,,129,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1403,FIRST HORIZON CORP,"Keefe, Bruyette & Woods Downgrades First Horizon National to Market Perform",1,negative,0.8,0.7,,121,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1404,FIVE BELOW INC,"Guggenheim Maintains Buy on Five Below, Raises Price Target to $140",1,positive,0.9,0.8,,117,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1405,F N B CORP PA,F N B Q3 EPS $0.31 Beats $0.29 Estimate,1,positive,0.8,0.5,,121,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1406,FORWARD INDUSTRIES INC NY,"Dominion Aesthetic Technologies, Inc. Announces Alliance With Forward Industries' Intelligent Product Solutions To Design Body Contouring Aesthetic Device",1,positive,0.9,0.8,,132,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1407,INVESCO CURRENCYSHARES AUS DLR T,"White House Adviser Kudlow Says Phase 1 Of US-China Trade Includes Lowering Of Nontariff Barriers On Agriculture, Not Just Purchases",1,neutral,0.8,0.2,,147,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1408,GLACIER BANCORP INC NEW,Glacier Bancorp Q3 EPS $0.57 Misses $0.59 Estimate,1,negative,0.8,0.2,,129,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1409,GILDAN ACTIVEWEAR INC,Gildan Activewear Sees Prelim. Q3 Adj. EPS ~$0.53 vs $0.57 Est.; Cuts FY19 Adj. EPS Guidance From $1.95-$2.00 To $1.65-$1.70 vs $1.97 Est.,1,negative,0.8,0.7,,166,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1410,GILEAD SCIENCES INC,"Bank of America Reinstates Neutral on Gilead Sciences, Announces $70 Price Target",1,neutral,0.8,0.5,,124,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1411,GENERAL MILLS INC,"RBC Capital Initiates Coverage On General Mills with Sector Perform Rating, Announces $57 Price Target",1,neutral,0.8,0.2,,121,11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1412,BARRICK GOLD CORP,Barrick Gold Corporation Says Prelim. Q3 Results Show 2019 Targets ' Well Within Range',1,positive,0.9,0.8,,126,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1413,ALPHABET INC,"Google Snubs WeWork, Signs Toronto Lease With Co-Working Rival",1,negative,0.9,0.8,,118,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1414,ALPHABET INC,"Google Says Adding Ability For People To Report Crashes, Speed Traps & Traffic Slowdowns On Google Maps From Their iPhone; Feature Is Expanding To iOS",1,positive,0.9,0.8,,135,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1415,GENUINE PARTS CO,Genuine Parts shares are trading higher after the company reported better-than-expected Q3 EPS results.,1,positive,0.9,0.8,,124,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1416,GENUINE PARTS CO,Genuine Parts Sees FY19 Adj. EPS $5.60-$5.68 vs $5.69 Est.,1,negative,0.8,0.6,,129,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1417,GENUINE PARTS CO,"Genuine Parts Q3 EPS $1.5 Beats $1.47 Estimate, Sales $5.02B Miss $5.03B Estimate",1,negative,0.8,0.5,,135,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1418,GREAT SOUTHERN BANCORP INC,Great Southern Bancorp Late Wednesday Reported Prelim Q3 EPS $1.38,1,positive,0.9,0.8,,129,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1419,CHART INDUSTRIES INC,Chart Industries shares are trading lower after the company reported worse-than-expected Q3 sales results.,1,negative,0.9,0.8,,123,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1420,CHART INDUSTRIES INC,"Chart Industries Q3 EPS $0.77, Inline, Sales $357.8M Miss $381.04M Estimate",1,negative,0.8,0.6,,130,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1421,HASBRO INC,Entertainment One Shareholders Vote To Approve Acquisition By Hasbro,1,positive,0.9,0.8,,114,11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
