custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
12292,ISHARES TRUST,Senior EU Officials Highlight ECB Pres Mario Draghi Told EU Leaders Last Week Markets Were Not Fully Pricing In Risk Of A No-Deal Brexit,6,uncertain,0.6,0.3,"the news about ecb president mario draghi's comments on brexit risk does not directly relate to ishares trust, making the impact on its stock price uncertain.",152,68,1.0
12293,ISHARES TRUST,Senior EU Officials Highlight ECB Pres Mario Draghi Told EU Leaders Last Week Markets Were Not Fully Pricing In Risk Of A No-Deal Brexit,7,uncertain,0.6,0.3,"the news about ecb president mario draghi's comments on brexit risk introduces uncertainty, but its direct impact on ishares trust's stock price is unclear without knowing the specific assets or sectors the trust is exposed to.",157,79,1.0
12294,ISHARES TRUST,Senior EU Officials Highlight ECB Pres Mario Draghi Told EU Leaders Last Week Markets Were Not Fully Pricing In Risk Of A No-Deal Brexit,8,decrease,0.8,0.6,"the news introduces significant risk of a no-deal brexit, which is likely to cause a negative reaction in the market as investors reassess their positions.",159,348,0.0
12295,ISHARES TRUST,"UK Leader Of House Of Commons Andrea Leadsom Says Gov't. Will Ask Parliament To Approve Withdrawal Deal, Says 'This Is Not Enough To Ratify Britain's Divorce Deal'",0,uncertain,0.5,0.3,,143,35,1.0
12296,ISHARES TRUST,"UK Leader Of House Of Commons Andrea Leadsom Says Gov't. Will Ask Parliament To Approve Withdrawal Deal, Says 'This Is Not Enough To Ratify Britain's Divorce Deal'",2,uncertain,0.5,0.3,,150,35,1.0
12297,ISHARES TRUST,"UK Leader Of House Of Commons Andrea Leadsom Says Gov't. Will Ask Parliament To Approve Withdrawal Deal, Says 'This Is Not Enough To Ratify Britain's Divorce Deal'",3,uncertain,0.6,0.3,,155,35,1.0
12298,ISHARES TRUST,"UK Leader Of House Of Commons Andrea Leadsom Says Gov't. Will Ask Parliament To Approve Withdrawal Deal, Says 'This Is Not Enough To Ratify Britain's Divorce Deal'",4,uncertain,0.5,0.3,,156,35,1.0
12299,ISHARES TRUST,"UK Leader Of House Of Commons Andrea Leadsom Says Gov't. Will Ask Parliament To Approve Withdrawal Deal, Says 'This Is Not Enough To Ratify Britain's Divorce Deal'",5,uncertain,0.5,0.3,,180,35,1.0
12300,ISHARES TRUST,"UK Leader Of House Of Commons Andrea Leadsom Says Gov't. Will Ask Parliament To Approve Withdrawal Deal, Says 'This Is Not Enough To Ratify Britain's Divorce Deal'",6,uncertain,0.6,0.3,"the news pertains to uk political developments and brexit, which may have indirect effects on ishares trust depending on its exposure to uk markets, but the direct impact on its stock price is unclear.",159,75,1.0
12301,ISHARES TRUST,"UK Leader Of House Of Commons Andrea Leadsom Says Gov't. Will Ask Parliament To Approve Withdrawal Deal, Says 'This Is Not Enough To Ratify Britain's Divorce Deal'",7,uncertain,0.6,0.3,,164,75,1.0
12302,ISHARES TRUST,"UK Leader Of House Of Commons Andrea Leadsom Says Gov't. Will Ask Parliament To Approve Withdrawal Deal, Says 'This Is Not Enough To Ratify Britain's Divorce Deal'",8,decrease,0.7,0.4,"the news introduces uncertainty about the brexit process, which can negatively impact market sentiment, particularly for uk-related assets.",166,363,0.0
12303,ISHARES TRUST,"Swiss National Bank Governing Board Member Andrea Maechler Says Negative Interest Rates, Currency Interventions Where Required Remain Necessary",0,uncertain,0.5,0.3,,133,35,1.0
12304,ISHARES TRUST,"Swiss National Bank Governing Board Member Andrea Maechler Says Negative Interest Rates, Currency Interventions Where Required Remain Necessary",2,uncertain,0.5,0.3,,140,30,1.0
12305,ISHARES TRUST,"Swiss National Bank Governing Board Member Andrea Maechler Says Negative Interest Rates, Currency Interventions Where Required Remain Necessary",3,uncertain,0.5,0.3,,145,35,1.0
12306,ISHARES TRUST,"Swiss National Bank Governing Board Member Andrea Maechler Says Negative Interest Rates, Currency Interventions Where Required Remain Necessary",4,uncertain,0.5,0.3,,146,35,1.0
12307,ISHARES TRUST,"Swiss National Bank Governing Board Member Andrea Maechler Says Negative Interest Rates, Currency Interventions Where Required Remain Necessary",5,uncertain,0.6,0.3,,170,35,1.0
12308,ISHARES TRUST,"Swiss National Bank Governing Board Member Andrea Maechler Says Negative Interest Rates, Currency Interventions Where Required Remain Necessary",6,uncertain,0.6,0.2,"the news about swiss national bank's policy on negative interest rates and currency interventions is not directly related to ishares trust, making its impact on the stock price uncertain.",149,70,1.0
12309,ISHARES TRUST,"Swiss National Bank Governing Board Member Andrea Maechler Says Negative Interest Rates, Currency Interventions Where Required Remain Necessary",7,uncertain,0.5,0.3,"the news about swiss national bank's monetary policy does not directly relate to ishares trust, making its impact on the stock price uncertain.",154,64,1.0
12310,ISHARES TRUST,"Swiss National Bank Governing Board Member Andrea Maechler Says Negative Interest Rates, Currency Interventions Where Required Remain Necessary",8,uncertain,0.6,0.3,"the news introduces uncertainty and potential risk aversion, which could negatively impact etfs with swiss exposure, but the overall impact on ishares trust is uncertain without knowing the specific etfs involved.",156,408,1.0
12311,ISHARES TRUST,Government Source Confirms They Are Laying Motion Now To Give Mps Vote Tomorrow On Only The Withdrawal Agreement,0,uncertain,0.5,0.3,,130,35,1.0
12312,ISHARES TRUST,Government Source Confirms They Are Laying Motion Now To Give Mps Vote Tomorrow On Only The Withdrawal Agreement,2,uncertain,0.5,0.3,,137,35,1.0
12313,ISHARES TRUST,Government Source Confirms They Are Laying Motion Now To Give Mps Vote Tomorrow On Only The Withdrawal Agreement,3,uncertain,0.5,0.3,,142,35,1.0
12314,ISHARES TRUST,Government Source Confirms They Are Laying Motion Now To Give Mps Vote Tomorrow On Only The Withdrawal Agreement,4,uncertain,0.5,0.3,,143,35,1.0
12315,ISHARES TRUST,Government Source Confirms They Are Laying Motion Now To Give Mps Vote Tomorrow On Only The Withdrawal Agreement,5,uncertain,0.5,0.2,,167,35,1.0
12316,ISHARES TRUST,Government Source Confirms They Are Laying Motion Now To Give Mps Vote Tomorrow On Only The Withdrawal Agreement,6,uncertain,0.7,0.3,"the news pertains to a political event related to the withdrawal agreement, which may have indirect effects on the market, but its direct impact on ishares trust's stock price is uncertain.",146,73,1.0
12317,ISHARES TRUST,Government Source Confirms They Are Laying Motion Now To Give Mps Vote Tomorrow On Only The Withdrawal Agreement,7,uncertain,0.5,0.3,"the news about a vote on the withdrawal agreement is related to political developments and does not directly pertain to ishares trust, making its impact on the stock price uncertain.",151,71,1.0
12318,ISHARES TRUST,Government Source Confirms They Are Laying Motion Now To Give Mps Vote Tomorrow On Only The Withdrawal Agreement,8,uncertain,0.5,0.3,"the news pertains to a political event related to the withdrawal agreement, which may have indirect effects on the market, but the specific impact on ishares trust is unclear.",153,399,1.0
12319,ISHARES TRUST,UK Government Source Says Vote To Approve Withdrawal Agreement On Friday Would Meet Eu's Test To Extend Article 50 To May 22,0,uncertain,0.5,0.3,,135,35,1.0
12320,ISHARES TRUST,UK Government Source Says Vote To Approve Withdrawal Agreement On Friday Would Meet Eu's Test To Extend Article 50 To May 22,2,uncertain,0.5,0.3,,142,30,1.0
12321,ISHARES TRUST,UK Government Source Says Vote To Approve Withdrawal Agreement On Friday Would Meet Eu's Test To Extend Article 50 To May 22,3,uncertain,0.6,0.3,,147,35,1.0
12322,ISHARES TRUST,UK Government Source Says Vote To Approve Withdrawal Agreement On Friday Would Meet Eu's Test To Extend Article 50 To May 22,4,uncertain,0.6,0.3,,148,35,1.0
12323,ISHARES TRUST,UK Government Source Says Vote To Approve Withdrawal Agreement On Friday Would Meet Eu's Test To Extend Article 50 To May 22,5,uncertain,0.6,0.3,,172,35,1.0
12324,ISHARES TRUST,UK Government Source Says Vote To Approve Withdrawal Agreement On Friday Would Meet Eu's Test To Extend Article 50 To May 22,6,uncertain,0.5,0.3,"the news about the uk government's vote on the withdrawal agreement primarily affects brexit-related stocks and the broader market sentiment, making its direct impact on ishares trust's stock price uncertain.",151,73,1.0
12325,ISHARES TRUST,UK Government Source Says Vote To Approve Withdrawal Agreement On Friday Would Meet Eu's Test To Extend Article 50 To May 22,7,uncertain,0.5,0.3,"the news pertains to the uk government's brexit process, which may have indirect effects on ishares trust depending on its exposure to uk and eu markets, but the direct impact on its stock price is unclear.",156,78,1.0
12326,ISHARES TRUST,UK Government Source Says Vote To Approve Withdrawal Agreement On Friday Would Meet Eu's Test To Extend Article 50 To May 22,8,uncertain,0.5,0.2,"the news pertains to the uk government's brexit process, which may have indirect effects on ishares trust depending on its exposure to uk and eu markets, but the direct impact on the stock price is uncertain without more specific information about the trust's holdings.",158,82,1.0
12327,ISHARES TRUST,"Spokesperson For UK's Labour Party, In Abstract From Upcoming Speech, Says Party Will Not Support Prime Minister May's Deal If She Tries To Bring A Vote On Only The Withdrawal Deal",0,uncertain,0.6,0.2,,146,35,1.0
12328,ISHARES TRUST,"Spokesperson For UK's Labour Party, In Abstract From Upcoming Speech, Says Party Will Not Support Prime Minister May's Deal If She Tries To Bring A Vote On Only The Withdrawal Deal",2,uncertain,0.6,0.3,,153,30,1.0
12329,ISHARES TRUST,"Spokesperson For UK's Labour Party, In Abstract From Upcoming Speech, Says Party Will Not Support Prime Minister May's Deal If She Tries To Bring A Vote On Only The Withdrawal Deal",3,uncertain,0.6,0.3,,158,35,1.0
12330,ISHARES TRUST,"Spokesperson For UK's Labour Party, In Abstract From Upcoming Speech, Says Party Will Not Support Prime Minister May's Deal If She Tries To Bring A Vote On Only The Withdrawal Deal",4,uncertain,0.5,0.3,,159,35,1.0
12331,ISHARES TRUST,"Spokesperson For UK's Labour Party, In Abstract From Upcoming Speech, Says Party Will Not Support Prime Minister May's Deal If She Tries To Bring A Vote On Only The Withdrawal Deal",5,uncertain,0.6,0.3,,183,35,1.0
12332,ISHARES TRUST,"Spokesperson For UK's Labour Party, In Abstract From Upcoming Speech, Says Party Will Not Support Prime Minister May's Deal If She Tries To Bring A Vote On Only The Withdrawal Deal",6,uncertain,0.5,0.3,"the news pertains to uk politics and brexit, which may have indirect effects on ishares trust depending on its exposure to uk markets, but the direct impact on the stock price is unclear.",162,74,1.0
12333,ISHARES TRUST,"Spokesperson For UK's Labour Party, In Abstract From Upcoming Speech, Says Party Will Not Support Prime Minister May's Deal If She Tries To Bring A Vote On Only The Withdrawal Deal",7,uncertain,0.7,0.2,"the news is related to uk politics and brexit, which may not have a direct or immediate impact on ishares trust's stock price, making the effect uncertain.",167,69,1.0
12334,ISHARES TRUST,"Spokesperson For UK's Labour Party, In Abstract From Upcoming Speech, Says Party Will Not Support Prime Minister May's Deal If She Tries To Bring A Vote On Only The Withdrawal Deal",8,uncertain,0.5,0.2,"the news pertains to uk politics and brexit, which may have indirect effects on global markets, but the direct impact on ishares trust's stock price is uncertain without more specific information about its holdings and exposure to uk assets.",169,76,1.0
12335,ISHARES TRUST,'DUP sources tell me they are not engaged in any further talks at the moment - Number 10 suggested earlier they were still negotiations going on' -Tweet From BBC Political Editor,0,uncertain,0.2,0.1,,144,35,1.0
12336,ISHARES TRUST,'DUP sources tell me they are not engaged in any further talks at the moment - Number 10 suggested earlier they were still negotiations going on' -Tweet From BBC Political Editor,2,uncertain,0.3,0.1,,151,35,1.0
12337,ISHARES TRUST,'DUP sources tell me they are not engaged in any further talks at the moment - Number 10 suggested earlier they were still negotiations going on' -Tweet From BBC Political Editor,3,uncertain,0.3,0.1,,156,35,1.0
12338,ISHARES TRUST,'DUP sources tell me they are not engaged in any further talks at the moment - Number 10 suggested earlier they were still negotiations going on' -Tweet From BBC Political Editor,4,uncertain,0.5,0.2,,157,35,1.0
12339,ISHARES TRUST,'DUP sources tell me they are not engaged in any further talks at the moment - Number 10 suggested earlier they were still negotiations going on' -Tweet From BBC Political Editor,5,uncertain,0.3,0.2,,181,35,1.0
12340,ISHARES TRUST,'DUP sources tell me they are not engaged in any further talks at the moment - Number 10 suggested earlier they were still negotiations going on' -Tweet From BBC Political Editor,6,uncertain,0.8,0.1,"the news is related to political negotiations and does not directly pertain to ishares trust or its underlying assets, making its impact on the stock price uncertain.",160,72,1.0
12341,ISHARES TRUST,'DUP sources tell me they are not engaged in any further talks at the moment - Number 10 suggested earlier they were still negotiations going on' -Tweet From BBC Political Editor,7,uncertain,0.2,0.1,"the news is related to political negotiations and does not directly pertain to ishares trust or its underlying assets, making its impact on the stock price uncertain.",165,72,1.0
12342,ISHARES TRUST,'DUP sources tell me they are not engaged in any further talks at the moment - Number 10 suggested earlier they were still negotiations going on' -Tweet From BBC Political Editor,8,uncertain,0.2,0.1,the news is a political update with no direct or significant implications for ishares trust's financial performance or market conditions.,167,364,1.0
12343,ISHARES TRUST,Evening Standard Reports Boris Johnson Says PM May's Brexit Deal Is  Dead,0,uncertain,0.3,0.1,,124,30,1.0
12344,ISHARES TRUST,Evening Standard Reports Boris Johnson Says PM May's Brexit Deal Is  Dead,2,uncertain,0.5,0.3,,131,30,1.0
12345,ISHARES TRUST,Evening Standard Reports Boris Johnson Says PM May's Brexit Deal Is  Dead,3,uncertain,0.5,0.3,,136,35,1.0
12346,ISHARES TRUST,Evening Standard Reports Boris Johnson Says PM May's Brexit Deal Is  Dead,4,uncertain,0.5,0.3,,137,35,1.0
12347,ISHARES TRUST,Evening Standard Reports Boris Johnson Says PM May's Brexit Deal Is  Dead,5,uncertain,0.5,0.3,,161,35,1.0
12348,ISHARES TRUST,Evening Standard Reports Boris Johnson Says PM May's Brexit Deal Is  Dead,6,uncertain,0.5,0.3,"the news about boris johnson's statement on pm may's brexit deal is indirectly related to ishares trust, making its impact on the stock price uncertain.",140,67,1.0
12349,ISHARES TRUST,Evening Standard Reports Boris Johnson Says PM May's Brexit Deal Is  Dead,7,uncertain,0.5,0.2,"the news about boris johnson's statement on pm may's brexit deal is not directly related to ishares trust, making its impact on the stock price uncertain.",145,68,1.0
12350,ISHARES TRUST,Evening Standard Reports Boris Johnson Says PM May's Brexit Deal Is  Dead,8,uncertain,0.6,0.3,the impact on ishares trust's stock price is uncertain due to the broad range of etfs under its umbrella and varying levels of exposure to uk assets.,147,405,1.0
12351,ISHARES TRUST,MPs Reject All 8 Different Brexit Options,0,uncertain,0.5,0.3,,118,30,1.0
12352,ISHARES TRUST,MPs Reject All 8 Different Brexit Options,2,uncertain,0.6,0.3,,125,35,1.0
12353,ISHARES TRUST,MPs Reject All 8 Different Brexit Options,3,uncertain,0.6,0.3,,130,35,1.0
12354,ISHARES TRUST,MPs Reject All 8 Different Brexit Options,4,uncertain,0.6,0.3,,131,35,1.0
12355,ISHARES TRUST,MPs Reject All 8 Different Brexit Options,5,uncertain,0.6,0.3,,155,35,1.0
12356,ISHARES TRUST,MPs Reject All 8 Different Brexit Options,6,uncertain,0.7,0.3,"the rejection of brexit options introduces political uncertainty, which can have mixed effects on ishares trust depending on its specific holdings and market sentiment.",134,64,1.0
12357,ISHARES TRUST,MPs Reject All 8 Different Brexit Options,7,uncertain,0.7,0.3,"the rejection of brexit options by mps introduces political uncertainty, which can have mixed effects on ishares trust's stock price depending on the specific assets and sectors it is exposed to.",139,72,1.0
12358,ISHARES TRUST,MPs Reject All 8 Different Brexit Options,8,decrease,0.8,0.6,"the rejection of all brexit options by mps increases political uncertainty and potential economic instability, likely leading to a decrease in ishares trust's stock price, especially for etfs with exposure to uk and european markets.",141,409,0.0
12359,ISHARES TRUST,"441 UK Lawmakers Vote For Secondary Legislation To Delay Date Of Brexit, 105 Vote Against",0,uncertain,0.5,0.3,,128,35,1.0
12360,ISHARES TRUST,"441 UK Lawmakers Vote For Secondary Legislation To Delay Date Of Brexit, 105 Vote Against",2,uncertain,0.5,0.3,,135,35,1.0
12361,ISHARES TRUST,"441 UK Lawmakers Vote For Secondary Legislation To Delay Date Of Brexit, 105 Vote Against",3,uncertain,0.5,0.3,,140,35,1.0
12362,ISHARES TRUST,"441 UK Lawmakers Vote For Secondary Legislation To Delay Date Of Brexit, 105 Vote Against",4,uncertain,0.5,0.3,,141,35,1.0
12363,ISHARES TRUST,"441 UK Lawmakers Vote For Secondary Legislation To Delay Date Of Brexit, 105 Vote Against",5,uncertain,0.6,0.3,,165,35,1.0
12364,ISHARES TRUST,"441 UK Lawmakers Vote For Secondary Legislation To Delay Date Of Brexit, 105 Vote Against",6,uncertain,0.5,0.3,"the news about uk lawmakers voting to delay brexit introduces uncertainty into the market, which can have mixed effects on ishares trust’s stock price depending on its exposure to uk and european markets.",144,74,1.0
12365,ISHARES TRUST,"441 UK Lawmakers Vote For Secondary Legislation To Delay Date Of Brexit, 105 Vote Against",7,uncertain,0.5,0.3,"the news about uk lawmakers voting to delay brexit introduces uncertainty into the market, which can have mixed effects on ishares trust's stock price depending on its exposure to uk and european markets.",149,69,1.0
12366,ISHARES TRUST,"441 UK Lawmakers Vote For Secondary Legislation To Delay Date Of Brexit, 105 Vote Against",8,uncertain,0.5,0.3,"the delay in brexit reduces immediate risk but extends the period of uncertainty, leading to mixed implications for ishares trust's stock price.",151,352,1.0
12367,ISHARES TRUST,"Hearing 25 Conservative Rebels Have Definitely Changed Their Minds, Will back May's Deal",0,uncertain,0.3,0.2,,126,35,1.0
12368,ISHARES TRUST,"Hearing 25 Conservative Rebels Have Definitely Changed Their Minds, Will back May's Deal",2,uncertain,0.5,0.3,,133,35,1.0
12369,ISHARES TRUST,"Hearing 25 Conservative Rebels Have Definitely Changed Their Minds, Will back May's Deal",3,uncertain,0.5,0.2,,138,35,1.0
12370,ISHARES TRUST,"Hearing 25 Conservative Rebels Have Definitely Changed Their Minds, Will back May's Deal",4,increase,0.7,0.5,,139,35,2.0
12371,ISHARES TRUST,"Hearing 25 Conservative Rebels Have Definitely Changed Their Minds, Will back May's Deal",5,uncertain,0.5,0.2,,163,35,1.0
12372,ISHARES TRUST,"Hearing 25 Conservative Rebels Have Definitely Changed Their Minds, Will back May's Deal",6,uncertain,0.5,0.2,"the news about conservative rebels backing may's deal is related to uk politics and brexit, which may have indirect effects on ishares trust, but the impact on its stock price is uncertain without more context.",142,77,1.0
12373,ISHARES TRUST,"Hearing 25 Conservative Rebels Have Definitely Changed Their Minds, Will back May's Deal",7,uncertain,0.3,0.1,"the news about conservative rebels backing may's deal is related to uk politics and brexit, which may not have a direct or significant impact on ishares trust's stock price.",147,71,1.0
12374,ISHARES TRUST,"Hearing 25 Conservative Rebels Have Definitely Changed Their Minds, Will back May's Deal",8,increase,0.7,0.4,"the news suggests a reduction in brexit-related uncertainty, which is likely to have a positive short-term impact on etfs tracking uk stocks.",149,390,2.0
12375,ISHARES TRUST,Reports: May Will Step Down After Brexit Deal Is Reached,0,uncertain,0.5,0.3,,121,30,1.0
12376,ISHARES TRUST,Reports: May Will Step Down After Brexit Deal Is Reached,2,uncertain,0.5,0.3,,128,35,1.0
12377,ISHARES TRUST,Reports: May Will Step Down After Brexit Deal Is Reached,3,uncertain,0.6,0.3,,133,35,1.0
12378,ISHARES TRUST,Reports: May Will Step Down After Brexit Deal Is Reached,4,uncertain,0.6,0.3,,134,35,1.0
12379,ISHARES TRUST,Reports: May Will Step Down After Brexit Deal Is Reached,5,uncertain,0.6,0.3,,158,35,1.0
12380,ISHARES TRUST,Reports: May Will Step Down After Brexit Deal Is Reached,6,uncertain,0.5,0.3,the impact of political events on ishares trust's stock price is uncertain as it depends on the specific assets within the trust and how they are affected by brexit developments.,137,70,1.0
12381,ISHARES TRUST,Reports: May Will Step Down After Brexit Deal Is Reached,7,uncertain,0.5,0.3,the impact of theresa may stepping down after a brexit deal is reached on ishares trust's stock price is uncertain because it depends on the specifics of the brexit deal and market perception of political stability and economic implications.,142,79,1.0
12382,ISHARES TRUST,Reports: May Will Step Down After Brexit Deal Is Reached,8,uncertain,0.5,0.3,"the news about theresa may stepping down after a brexit deal introduces both positive and negative elements, making the impact on ishares trust’s stock price uncertain.",144,312,1.0
12383,ISHARES TRUST,Source At UK's Democratic Unionist Party Says Party Has Not Dropped Opposition To Prime Minister May's Brexit Deal,0,uncertain,0.5,0.3,,130,35,1.0
12384,ISHARES TRUST,Source At UK's Democratic Unionist Party Says Party Has Not Dropped Opposition To Prime Minister May's Brexit Deal,2,uncertain,0.6,0.3,,137,35,1.0
12385,ISHARES TRUST,Source At UK's Democratic Unionist Party Says Party Has Not Dropped Opposition To Prime Minister May's Brexit Deal,3,uncertain,0.6,0.3,,142,35,1.0
12386,ISHARES TRUST,Source At UK's Democratic Unionist Party Says Party Has Not Dropped Opposition To Prime Minister May's Brexit Deal,4,uncertain,0.6,0.3,,143,35,1.0
12387,ISHARES TRUST,Source At UK's Democratic Unionist Party Says Party Has Not Dropped Opposition To Prime Minister May's Brexit Deal,5,uncertain,0.6,0.3,,167,35,1.0
12388,ISHARES TRUST,Source At UK's Democratic Unionist Party Says Party Has Not Dropped Opposition To Prime Minister May's Brexit Deal,6,uncertain,0.7,0.3,"the news is related to brexit, which can have complex and varied impacts on financial markets, making it difficult to predict the specific effect on ishares trust's stock price.",146,71,1.0
12389,ISHARES TRUST,Source At UK's Democratic Unionist Party Says Party Has Not Dropped Opposition To Prime Minister May's Brexit Deal,7,uncertain,0.6,0.2,"the news about the uk's democratic unionist party's stance on brexit is indirectly related to ishares trust, making its impact on the stock price uncertain.",151,67,1.0
12390,ISHARES TRUST,Source At UK's Democratic Unionist Party Says Party Has Not Dropped Opposition To Prime Minister May's Brexit Deal,8,uncertain,0.5,0.3,"the news pertains to political developments in the uk related to brexit, which may have indirect effects on ishares trust's stock price depending on its exposure to uk markets or brexit-related assets, but the direct impact is unclear.",153,76,1.0
12391,ISHARES TRUST,"UK Conservative Lawmaker Says Pm May Tells Party She Will Go If Deal Gets Through, Offers No Timetable",0,uncertain,0.3,0.2,,132,35,1.0
12392,ISHARES TRUST,"UK Conservative Lawmaker Says Pm May Tells Party She Will Go If Deal Gets Through, Offers No Timetable",2,uncertain,0.5,0.3,,139,35,1.0
12393,ISHARES TRUST,"UK Conservative Lawmaker Says Pm May Tells Party She Will Go If Deal Gets Through, Offers No Timetable",3,uncertain,0.5,0.3,,144,35,1.0
12394,ISHARES TRUST,"UK Conservative Lawmaker Says Pm May Tells Party She Will Go If Deal Gets Through, Offers No Timetable",4,uncertain,0.5,0.3,,145,35,1.0
12395,ISHARES TRUST,"UK Conservative Lawmaker Says Pm May Tells Party She Will Go If Deal Gets Through, Offers No Timetable",5,uncertain,0.4,0.2,,169,35,1.0
12396,ISHARES TRUST,"UK Conservative Lawmaker Says Pm May Tells Party She Will Go If Deal Gets Through, Offers No Timetable",6,uncertain,0.7,0.3,"the news pertains to uk political developments, which may not have a direct or immediate impact on ishares trust's stock price, making the effect uncertain.",148,67,1.0
12397,ISHARES TRUST,"UK Conservative Lawmaker Says Pm May Tells Party She Will Go If Deal Gets Through, Offers No Timetable",7,uncertain,0.6,0.2,"the news about uk politics and pm may's potential resignation is not directly related to ishares trust, making its impact on the stock price uncertain.",153,66,1.0
12398,ISHARES TRUST,"UK Conservative Lawmaker Says Pm May Tells Party She Will Go If Deal Gets Through, Offers No Timetable",8,uncertain,0.6,0.3,"the news about uk pm may's potential resignation introduces political uncertainty, which could have varied impacts on different etfs within ishares trust, making the overall effect on its stock price uncertain.",155,408,1.0
12399,ISHARES TRUST,Huffpost Reporter Says Mp Tells Me Theresa May Has Told Tory Mps She Will Hand Over The Leadership Once Brexit Is Delivered,0,uncertain,0.3,0.1,,135,35,1.0
12400,ISHARES TRUST,Huffpost Reporter Says Mp Tells Me Theresa May Has Told Tory Mps She Will Hand Over The Leadership Once Brexit Is Delivered,2,uncertain,0.3,0.2,,142,35,1.0
12401,ISHARES TRUST,Huffpost Reporter Says Mp Tells Me Theresa May Has Told Tory Mps She Will Hand Over The Leadership Once Brexit Is Delivered,3,uncertain,0.4,0.2,,147,35,1.0
12402,ISHARES TRUST,Huffpost Reporter Says Mp Tells Me Theresa May Has Told Tory Mps She Will Hand Over The Leadership Once Brexit Is Delivered,4,uncertain,0.5,0.3,,148,35,1.0
12403,ISHARES TRUST,Huffpost Reporter Says Mp Tells Me Theresa May Has Told Tory Mps She Will Hand Over The Leadership Once Brexit Is Delivered,5,uncertain,0.4,0.2,,172,35,1.0
12404,ISHARES TRUST,Huffpost Reporter Says Mp Tells Me Theresa May Has Told Tory Mps She Will Hand Over The Leadership Once Brexit Is Delivered,6,uncertain,0.7,0.2,"the news about theresa may's leadership and brexit is political and does not directly relate to ishares trust, making its impact on the stock price uncertain.",151,67,1.0
12405,ISHARES TRUST,Huffpost Reporter Says Mp Tells Me Theresa May Has Told Tory Mps She Will Hand Over The Leadership Once Brexit Is Delivered,7,uncertain,0.7,0.2,"the news about theresa may's leadership and brexit is political and does not directly relate to ishares trust, making its impact on the stock price uncertain.",156,67,1.0
12406,ISHARES TRUST,Huffpost Reporter Says Mp Tells Me Theresa May Has Told Tory Mps She Will Hand Over The Leadership Once Brexit Is Delivered,8,uncertain,0.5,0.3,"the news about theresa may's leadership change and brexit progress introduces both potential political instability and resolution of uncertainty, making the impact on ishares trust's stock price uncertain.",158,414,1.0
12407,ISHARES TRUST,UK Conservative Lawmaker At 1922 Committee Meeting Cited Party'S Chief Whip As Saying Government Is Pursuing New Brexit Vote On Friday,0,uncertain,0.5,0.3,,137,35,1.0
12408,ISHARES TRUST,UK Conservative Lawmaker At 1922 Committee Meeting Cited Party'S Chief Whip As Saying Government Is Pursuing New Brexit Vote On Friday,2,uncertain,0.5,0.3,,144,35,1.0
12409,ISHARES TRUST,UK Conservative Lawmaker At 1922 Committee Meeting Cited Party'S Chief Whip As Saying Government Is Pursuing New Brexit Vote On Friday,3,uncertain,0.5,0.3,,149,35,1.0
12410,ISHARES TRUST,UK Conservative Lawmaker At 1922 Committee Meeting Cited Party'S Chief Whip As Saying Government Is Pursuing New Brexit Vote On Friday,4,uncertain,0.5,0.3,,150,35,1.0
12411,ISHARES TRUST,UK Conservative Lawmaker At 1922 Committee Meeting Cited Party'S Chief Whip As Saying Government Is Pursuing New Brexit Vote On Friday,5,uncertain,0.5,0.3,,174,35,1.0
12412,ISHARES TRUST,UK Conservative Lawmaker At 1922 Committee Meeting Cited Party'S Chief Whip As Saying Government Is Pursuing New Brexit Vote On Friday,6,uncertain,0.5,0.3,"the news about a potential new brexit vote introduces political uncertainty, which can have mixed effects on ishares trust's stock price depending on market perceptions and the specific assets within the trust.",153,73,1.0
12413,ISHARES TRUST,UK Conservative Lawmaker At 1922 Committee Meeting Cited Party'S Chief Whip As Saying Government Is Pursuing New Brexit Vote On Friday,7,uncertain,0.5,0.3,the news about a new brexit vote is politically significant but its direct impact on ishares trust's stock price is uncertain as it depends on various factors including market perception and the specific assets held by the trust.,158,78,1.0
12414,ISHARES TRUST,UK Conservative Lawmaker At 1922 Committee Meeting Cited Party'S Chief Whip As Saying Government Is Pursuing New Brexit Vote On Friday,8,uncertain,0.5,0.3,"the news about a potential new brexit vote introduces political uncertainty, which can have mixed effects on ishares trust's stock price depending on market perceptions and the specific assets within the trust.",160,68,1.0
12415,ISHARES TRUST,"Dup Spokesperson Says Party Has No Planned Press Appearances, But Are Likely To Put Out A Written Statement Later Today",0,uncertain,0.8,0.1,,135,30,1.0
12416,ISHARES TRUST,"Dup Spokesperson Says Party Has No Planned Press Appearances, But Are Likely To Put Out A Written Statement Later Today",2,uncertain,0.2,0.1,,142,35,1.0
12417,ISHARES TRUST,"Dup Spokesperson Says Party Has No Planned Press Appearances, But Are Likely To Put Out A Written Statement Later Today",3,uncertain,0.2,0.1,,147,35,1.0
12418,ISHARES TRUST,"Dup Spokesperson Says Party Has No Planned Press Appearances, But Are Likely To Put Out A Written Statement Later Today",4,uncertain,0.3,0.1,,148,35,1.0
12419,ISHARES TRUST,"Dup Spokesperson Says Party Has No Planned Press Appearances, But Are Likely To Put Out A Written Statement Later Today",5,uncertain,0.3,0.1,,172,35,1.0
