date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-05-10,12872.0,"Cowen & Co. Downgrades Marathon Petroleum Corporation Common Stock to Market Perform, Lowers Price Target to $65",MARATHON PETROLEUM CORP,-4.571966454386711,-1.245779560336746,-4.401351828850353,-4.110085964202881,-10.886759190031814,-10.976638441311671,0.3588,-0.0766,1.2131,0.35,-0.37,0.08,0.009,-0.07478499999999999,-1.342,0.0129,0.0778,2.1354,-0.8275,1.1251,1.1026,-2.065,-1.7261,0.0008
2019-05-09,12872.0,"Raymond James Maintains Strong Buy on Marathon Petroleum Corporation Common Stock, Lowers Price Target to $80",MARATHON PETROLEUM CORP,0.35876594483852386,0.8445848910241027,-4.344544459649846,-7.067138701677322,-7.160870406605435,-7.888591368945674,-4.1101,-3.7794,1.2183,-0.28,0.08,0.12,0.009,-3.7779760000000002,-0.0766,-1.342,0.0129,0.0778,2.1354,-0.8275,1.1251,1.1026,-2.065,-1.7261
2019-05-09,12872.0,"Wells Fargo Maintains Outperform on Marathon Petroleum Corporation Common Stock, Lowers Price Target to $90",MARATHON PETROLEUM CORP,0.35876594483852386,0.8445848910241027,-4.344544459649846,-7.067138701677322,-7.160870406605435,-7.888591368945674,-4.1101,-3.7794,1.2183,-0.28,0.08,0.12,0.009,-3.7779760000000002,-0.0766,-1.342,0.0129,0.0778,2.1354,-0.8275,1.1251,1.1026,-2.065,-1.7261
2019-05-09,12872.0,"RBC Capital Maintains Outperform on Marathon Petroleum Corporation Common Stock, Lowers Price Target to $70",MARATHON PETROLEUM CORP,0.35876594483852386,0.8445848910241027,-4.344544459649846,-7.067138701677322,-7.160870406605435,-7.888591368945674,-4.1101,-3.7794,1.2183,-0.28,0.08,0.12,0.009,-3.7779760000000002,-0.0766,-1.342,0.0129,0.0778,2.1354,-0.8275,1.1251,1.1026,-2.065,-1.7261
2019-05-08,12872.0,Marathon Petroleum shares are trading lower after the company reported worse-than-expected Q1 EPS results.,MARATHON PETROLEUM CORP,-4.110085964202881,-6.355243341666716,-5.019813742073021,-0.10085959220305085,-0.8839205591996357,1.2608650843575653,-7.0671,-6.8111,1.2133,-0.22,-0.15,-0.32,0.009,-6.8091740000000005,-3.7794,-0.0766,-1.342,0.0129,0.0778,2.1354,-0.8275,1.1251,1.1026,-2.065
2019-05-08,12872.0,"Marathon Petroleum Earlier Reported Q1 Adj. EPS $(0.09) Misses $0.08 Estimate, Sales $28.615B Beat $27.58B Estimate",MARATHON PETROLEUM CORP,-4.110085964202881,-6.355243341666716,-5.019813742073021,-0.10085959220305085,-0.8839205591996357,1.2608650843575653,-7.0671,-6.8111,1.2133,-0.22,-0.15,-0.32,0.009,-6.8091740000000005,-3.7794,-0.0766,-1.342,0.0129,0.0778,2.1354,-0.8275,1.1251,1.1026,-2.065
2019-05-29,13618.0,Mplx Says Issue That Forced Shutdown Of Ozark Crude Pipeline Has Been Resolved; Expects To Restart Pipeline On May 30,M P L X L P,-1.76564771682024,-0.32102853094903017,0.3210285536355606,-0.8604160510003567,-0.2564922088961752,-2.9934490789021773,0.1286,0.778,0.9247,-0.71,-0.29,0.41,0.009,0.776137,-1.9041,1.1985,1.6353,-1.1199,-1.4145,-0.4754,-0.951,-0.6172,1.1633,-0.1469
2019-05-09,13618.0,"Wells Fargo Maintains Outperform on MPLX LP Common Units Representing Limited Partner Interests, Raises Price Target to $38",M P L X L P,2.051452547311783,3.3213951488718196,1.5630133439671567,-1.5299711376428604,-2.3189516641011543,-1.4993765471539966,-1.0632,-0.8195,0.9032,-0.28,0.08,0.12,0.009,-0.8193039999999998,1.7263,0.0477,0.257,0.9498,0.2118,-0.3815,0.4268,1.2417,0.5776,-1.4998
2019-05-08,13618.0,"MPLX Earlier Reported Q1 EPS $0.61, Same YoY, Sales $1.646B Up From $1.42B YoY",M P L X L P,-1.06315016746521,1.1597895450863316,3.318294845684022,-0.8012392558157444,0.031069951783635474,1.1310044145524722,-1.53,-1.3412,0.9022,-0.22,-0.15,-0.32,0.009,-1.340516,-0.8195,1.7263,0.0477,0.257,0.9498,0.2118,-0.3815,0.4268,1.2417,0.5776
2019-05-08,13618.0,MPLX shares are trading lower after the company announced it would acquire Andeavor Logistics for $14 billion.,M P L X L P,-1.06315016746521,1.1597895450863316,3.318294845684022,-0.8012392558157444,0.031069951783635474,1.1310044145524722,-1.53,-1.3412,0.9022,-0.22,-0.15,-0.32,0.009,-1.340516,-0.8195,1.7263,0.0477,0.257,0.9498,0.2118,-0.3815,0.4268,1.2417,0.5776
2019-05-28,90790.0,Medical Properties Trust Acquires 46% Interest In $900M Portfolio Of Premier Swiss Hospitals,MEDICAL PROPERTIES TRUST INC,-1.8847014755010605,-1.3858093012606432,-0.11086747864201829,1.8458206206560135,2.5697063883614035,3.0203249762077222,-3.8379,-3.4629,0.5036,-0.78,0.29,-0.63,0.009,-3.4540919999999997,-1.5362,0.2023,0.8648,0.9825,-1.9227,1.4451,0.8777,-0.4724,-2.0177,0.1056
2019-05-16,90790.0,Medical Properties Trust shares are trading higher after the company reported better-than-expected Q1 EPS results.,MEDICAL PROPERTIES TRUST INC,0.0,0.9868438021474857,-2.5219248770914304,0.6117942743003368,0.8361182351641849,1.1745022200819966,0.8292,0.3681,0.4955,0.91,-0.4,-0.32,0.009,0.36929500000000004,0.3527,-1.1129,0.8219,0.6304,1.3852,1.7236,-3.4629,-1.5362,0.2023,0.8648
2019-05-02,90790.0,"Medical Properties Trust Q1 EPS $0.31 Beats $0.23 Estimate, Sales $180.454M Miss $184.48M Estimate",MEDICAL PROPERTIES TRUST INC,2.549579367041588,-0.28328193992678274,3.3427770086642106,-0.17181432340294123,1.0434800664065769,-0.2860367831430288,1.2622,1.3342,0.5049,-0.16,0.45,-0.27,0.009,1.333984,1.9701,-0.803,-0.6998,0.0481,-0.0347,1.4012,1.7106,-0.2485,0.3149,0.3681
2019-05-03,90455.0,UPDATE: KeyBanc Downgrades Monolithic Power Systems To Sector Weight As Firm Views 'risk/reward at current valuations as less favorable and await signs of a recovery',MONOLITHIC PWR SYS INC,-2.5936363264918327,-6.084022435208569,-13.982206286458466,1.1463758535683155,0.29541547046101346,1.2775624539858477,-7.1717,-8.9763,1.5485,1.13,0.94,-0.27,0.009,-8.930505,-1.9987,0.6426,-0.5143,0.0452,-0.9745,-2.9587,-0.0429,-0.2685,-1.7677,-2.0077
2019-05-03,90455.0,Monolithic Power Systems shares are trading lower after KeyBank downgraded the stock from Overweight to Sector Weight.,MONOLITHIC PWR SYS INC,-2.5936363264918327,-6.084022435208569,-13.982206286458466,1.1463758535683155,0.29541547046101346,1.2775624539858477,-7.1717,-8.9763,1.5485,1.13,0.94,-0.27,0.009,-8.930505,-1.9987,0.6426,-0.5143,0.0452,-0.9745,-2.9587,-0.0429,-0.2685,-1.7677,-2.0077
2019-05-03,90455.0,"KeyBanc Downgrades Monolithic Power Systems, Inc. - Common Stock to Sector Weight",MONOLITHIC PWR SYS INC,-2.5936363264918327,-6.084022435208569,-13.982206286458466,1.1463758535683155,0.29541547046101346,1.2775624539858477,-7.1717,-8.9763,1.5485,1.13,0.94,-0.27,0.009,-8.930505,-1.9987,0.6426,-0.5143,0.0452,-0.9745,-2.9587,-0.0429,-0.2685,-1.7677,-2.0077
2019-05-02,90455.0,"Monolithic Power Systems Q1 Adj. EPS $0.84, Inline, Sales $141.4M Beat $141.11M Estimate",MONOLITHIC PWR SYS INC,-7.171670347452164,-12.447975408884604,-17.55778928684051,-0.8413157425820827,0.12969975375829446,-0.3742429910563061,1.1464,1.392,1.5891,-0.16,0.45,-0.27,0.009,1.3916560000000002,-8.9763,-1.9987,0.6426,-0.5143,0.0452,-0.9745,-2.9587,-0.0429,-0.2685,-1.7677
2019-05-02,13343.0,"MRC Sees FY19 EPS $0.70-$1, Adj. EBITDA $260M-$290M, Sales $4.07B-$4.27B vs $4.23B Estimate",M R C GLOBAL INC,9.785934537649155,2.079511498494524,2.752286384242275,-3.866128623485565,-7.700828052508846,-7.9558039744266456,-1.8607,-1.6562,1.3361,-0.16,0.45,-0.27,0.009,-1.655924,8.2671,-0.9178,-1.5678,-0.7615,-0.392,-1.4551,1.0531,1.5603,-1.0586,0.4821
2019-05-02,13343.0,"MRC Global Q1 EPS $0.14 Beats $0.08 Estimate, Sales $970M Beat $958.86M Estimate",M R C GLOBAL INC,9.785934537649155,2.079511498494524,2.752286384242275,-3.866128623485565,-7.700828052508846,-7.9558039744266456,-1.8607,-1.6562,1.3361,-0.16,0.45,-0.27,0.009,-1.655924,8.2671,-0.9178,-1.5678,-0.7615,-0.392,-1.4551,1.0531,1.5603,-1.0586,0.4821
2019-05-07,13650.0,Monroe Capital Q1 Adj. Net Investment Income $0.35,MONROE CAPITAL CORP,-0.9732350707054138,-2.2708818216506055,-1.7842682065672966,0.5681870970875025,0.8136727499771901,1.0603597940232135,-0.4843,0.4705,0.5663,-1.69,-0.28,0.5,0.009,0.46374699999999996,-0.8576,0.1496,-0.7804,1.3257,-1.0934,0.1756,-1.5745,0.4676,0.8415,0.0063
2019-05-30,85738.0,Mercury Systems Wins $3.9M Contract To Prepare Next-Gen Airborne Radar Processing Subsystems For Production,MERCURY SYSTEMS INC,-1.376935001462698,-1.7068310941101061,-1.0183581978722267,-0.7744168862700462,0.1012726716023149,0.6107398689342958,0.766,0.572,1.3331,0.14,-0.28,-0.76,0.009,0.5703659999999999,0.4404,-5.7284,-0.0385,1.5468,-0.1489,-1.4251,0.0352,-1.5564,0.938,0.3013
2019-05-21,85738.0,Mercury Systems shares trading lower following news of a 5 million share common stock offering.,MERCURY SYSTEMS INC,0.1411211909726262,-2.3567573076668014,-3.866776914123593,-0.10968169663101435,-1.4872883805855164,-1.4206507900653587,-2.745,-3.9494,1.3125,0.9,0.43,-0.35,0.009,-3.93525,0.6571,-1.2923,0.1953,1.907,0.1547,0.572,0.4404,-5.7284,-0.0385,1.5468
2019-05-20,85738.0,Mercury shares are trading lower after the company reported a 5 million share common stock offering.,MERCURY SYSTEMS INC,-2.744990400969982,-4.295906284180151,-8.783971614993913,-1.3791193254292011,-1.3124085654156237,0.1647936605838174,-0.1097,0.7455,1.3283,-0.65,-0.23,0.72,0.009,0.744695,-3.9494,0.6571,-1.2923,0.1953,1.907,0.1547,0.572,0.4404,-5.7284,-0.0385
2019-05-20,85738.0,Mercury Systems Reports 5M Share Common Stock Offering,MERCURY SYSTEMS INC,-2.744990400969982,-4.295906284180151,-8.783971614993913,-1.3791193254292011,-1.3124085654156237,0.1647936605838174,-0.1097,0.7455,1.3283,-0.65,-0.23,0.72,0.009,0.744695,-3.9494,0.6571,-1.2923,0.1953,1.907,0.1547,0.572,0.4404,-5.7284,-0.0385
2019-05-09,85738.0,Mercury Systems Receives $2.1M Order For State-Of-The-Art RF Amplifiers Integrated Into Naval Electronic Support Program,MERCURY SYSTEMS INC,-1.0615752078592777,-1.8577514085854396,-8.744697382894184,0.19043392967432737,-2.5016536551346835,0.1087276983608998,2.3079,2.6705,1.3236,-0.28,0.08,0.12,0.009,2.6695080000000004,-1.5338,0.1904,-0.2087,0.7156,-1.154,-0.4177,0.7455,-3.9494,0.6571,-1.2923
2019-05-09,85738.0,Mercury Systems Wins $2.1M Order For State-Of-The-Art RF Amplifiers Integrated Into Naval Electronic Support Program,MERCURY SYSTEMS INC,-1.0615752078592777,-1.8577514085854396,-8.744697382894184,0.19043392967432737,-2.5016536551346835,0.1087276983608998,2.3079,2.6705,1.3236,-0.28,0.08,0.12,0.009,2.6695080000000004,-1.5338,0.1904,-0.2087,0.7156,-1.154,-0.4177,0.7455,-3.9494,0.6571,-1.2923
2019-05-01,85738.0,Alembic Global Upgrades Mercury Systems Inc - Common Stock to Overweight,MERCURY SYSTEMS INC,-3.087919019162655,-0.6742176962916235,-0.3371087203630885,0.9121006354689598,1.0237933954451384,0.7172367240168898,1.5612,2.6547,1.3122,-0.83,-0.1,-0.02,0.009,2.6413260000000003,-2.887,0.885,3.1802,-0.4815,0.4746,2.6705,-1.5338,0.1904,-0.2087,0.7156
2019-05-10,13812.0,Marin Software shares are trading lower after the company reported sales down from last year.,MARIN SOFTWARE INC,-8.045975118875504,-22.758621341558726,-32.18390550525228,-1.2437729164958,-2.6298239675267454,-2.2869715587948147,-21.623,-21.2581,-1.098,0.35,-0.37,0.08,0.009,-21.247700000000002,-10.9867,-2.1124,0.807,-9.9316,-3.9184,-10.7696,0.853,-1.0528,-1.6408,-1.1308
2019-05-09,13812.0,"Marin Software Q1 EPS $(0.77) Up From $(1.05) YoY, Sales $13.448M Down From $15.402M YoY",MARIN SOFTWARE INC,-21.62303328514099,-37.4786015204268,-46.12709514152608,-1.4035074971616268,-1.0563370767667446,0.6807614131525197,-1.2438,-1.5527,-1.0683,-0.28,0.08,0.12,0.009,-1.551924,-21.2581,-10.9867,-2.1124,0.807,-9.9316,-3.9184,-10.7696,0.853,-1.0528,-1.6408
2019-05-31,22752.0,Merck Reports KEYTRUDA Showed Improved Overall Survival as First-Line Treatment of Recurrent or Metastatic Head and Neck Squamous Cell Carcinoma at Final Analysis of Pivotal Phase 3 KEYNOTE-048 Trial,MERCK & CO INC NEW,1.325594075024128,4.103017354479999,5.20136322277045,0.4032254219055176,-0.7226536322765487,-1.8356509833668433,-0.5899,0.2944,0.6444,-1.37,-0.22,-0.1,0.009,0.28392800000000007,1.5744,-0.4833,0.3005,-0.6612,0.5898,-0.3185,0.6727,0.9963,-1.3028,0.6783
2019-05-28,22752.0,"Goldman Sachs Initiates Coverage On Merck & Co with Neutral Rating, Announces $85 Price Target",MERCK & CO INC NEW,-1.1213574558496475,1.0216791267143588,3.3889872520435738,0.1851413631811738,0.23461941993148105,2.1006266948591756,-1.1211,-0.6231,0.6523,-0.78,0.29,-0.63,0.009,-0.6213059999999999,-0.6672,0.3026,0.2944,1.5744,-0.4833,0.3005,-0.6612,0.5898,-0.3185,0.6727
2019-05-21,22752.0,Merck To Buy Clinical-Stage Biopharma Peloton Therapeutics For More Than $1B,MERCK & CO INC NEW,1.8616395071148872,-0.17609980580926,2.7547201136674637,0.20324699580669403,-0.31593580670368215,1.715015069777004,0.786,0.1882,0.6547,0.9,0.43,-0.35,0.009,0.1877700000000001,2.1145,0.9388,0.0264,-0.6231,-0.6672,0.3026,0.2944,1.5744,-0.4833,0.3005
2019-05-21,22752.0,"Merck To Purchase Peloton Therapeutics For $1.05B In Cash, Will Be Eligible To Receive Further $1.15B Based On Regulatory, Sales Milestones",MERCK & CO INC NEW,1.8616395071148872,-0.17609980580926,2.7547201136674637,0.20324699580669403,-0.31593580670368215,1.715015069777004,0.786,0.1882,0.6547,0.9,0.43,-0.35,0.009,0.1877700000000001,2.1145,0.9388,0.0264,-0.6231,-0.6672,0.3026,0.2944,1.5744,-0.4833,0.3005
2019-05-20,22752.0,UPDATE: Merck Says KEYTRUDA Trial Did Not Meet Primary Endpoint Of Superior Overall Survival,MERCK & CO INC NEW,0.7860075682401657,1.7494992002006882,2.7890525950655,-0.5181297194212675,1.5087016831236921,1.6791567001527508,0.2032,0.6204,0.6543,-0.65,-0.23,0.72,0.009,0.619495,0.1882,2.1145,0.9388,0.0264,-0.6231,-0.6672,0.3026,0.2944,1.5744,-0.4833
2019-05-20,22752.0,Merck Offers Update On Phase 3 KEYNOTE-19 Study Of KEYTRUDA in Previously-Treated Patients with Metastatic Triple-Negative Breast Cancer,MERCK & CO INC NEW,0.7860075682401657,1.7494992002006882,2.7890525950655,-0.5181297194212675,1.5087016831236921,1.6791567001527508,0.2032,0.6204,0.6543,-0.65,-0.23,0.72,0.009,0.619495,0.1882,2.1145,0.9388,0.0264,-0.6231,-0.6672,0.3026,0.2944,1.5744,-0.4833
2019-05-16,22752.0,"Iovance Issues Cancer Trial Updates Ahead Of ASCO Meeting, Sending Stock Skyward",MERCK & CO INC NEW,-0.5181297194212675,2.3884740489285017,0.10110183263103423,0.16792158130556345,0.49242567213341193,-0.8185182275812997,2.0374,1.4345,0.6561,0.91,-0.4,-0.32,0.009,1.431349,-0.0482,0.6204,0.1882,2.1145,0.9388,0.0264,-0.6231,-0.6672,0.3026,0.2944
2019-05-16,22752.0,Intec Pharma Announces Research Collaboration Agreement With Merck,MERCK & CO INC NEW,-0.5181297194212675,2.3884740489285017,0.10110183263103423,0.16792158130556345,0.49242567213341193,-0.8185182275812997,2.0374,1.4345,0.6561,0.91,-0.4,-0.32,0.009,1.431349,-0.0482,0.6204,0.1882,2.1145,0.9388,0.0264,-0.6231,-0.6672,0.3026,0.2944
2019-05-08,22752.0,Merck Reports Results From Phase 2 Trial Of V114 In Infants: Met Primary Dndpoint,MERCK & CO INC NEW,0.19186687422916293,-0.8058292280879731,3.58148259236597,-1.9879236817359924,-2.6249980833104813,-2.037217283491044,0.3594,0.4964,0.6645,-0.22,-0.15,-0.32,0.009,0.49659,0.3689,-0.4203,0.4451,-0.2957,-0.22,1.4345,-0.0482,0.6204,0.1882,2.1145
2019-05-07,22752.0,Merck's BELSOMRA C-IV Meets Primary Efficacy Endpoint In Phase 3 Trial For Treatment Of Insomnia In People With Mild-To-Moderate Alzheimer's Disease Dementia,MERCK & CO INC NEW,0.3594336099922657,-0.6161789230948234,2.053913286237874,-0.6499958224594593,-0.05029339608619843,0.9654498456310723,-1.9879,-0.8935,0.6633,-1.69,-0.28,0.5,0.009,-0.875923,0.4964,0.3689,-0.4203,0.4451,-0.2957,-0.22,1.4345,-0.0482,0.6204,0.1882
2019-05-07,22752.0,Ebola Death Toll in Congo Rises to 979,MERCK & CO INC NEW,0.3594336099922657,-0.6161789230948234,2.053913286237874,-0.6499958224594593,-0.05029339608619843,0.9654498456310723,-1.9879,-0.8935,0.6633,-1.69,-0.28,0.5,0.009,-0.875923,0.4964,0.3689,-0.4203,0.4451,-0.2957,-0.22,1.4345,-0.0482,0.6204,0.1882
2019-05-02,22752.0,"UBS Maintains Buy on Merck & Company, Inc. Common Stock (new), Raises Price Target to $88",MERCK & CO INC NEW,0.6036259699612856,-1.4964724033294186,-0.49044190602896,0.012707580754067749,2.5267029586229617,2.7273967242527064,1.0163,1.112,0.6551,-0.16,0.45,-0.27,0.009,1.112116,-0.1456,-0.4049,-0.8935,0.4964,0.3689,-0.4203,0.4451,-0.2957,-0.22,1.4345
2019-05-01,22752.0,"BMO Capital Maintains Market Perform on Merck & Company, Inc. Common Stock (new), Raises Price Target to $84",MERCK & CO INC NEW,1.0162543505430222,-0.6859767308077469,-1.4862781579009887,2.5136759504675865,2.7143442160154407,3.1045361899175283,0.0127,0.55,0.6544,-0.83,-0.1,-0.02,0.009,0.546852,1.112,-0.1456,-0.4049,-0.8935,0.4964,0.3689,-0.4203,0.4451,-0.2957,-0.22
2019-05-01,22752.0,"Bank of America Maintains Buy on Merck & Company, Inc. Common Stock (new), Raises Price Target to $91",MERCK & CO INC NEW,1.0162543505430222,-0.6859767308077469,-1.4862781579009887,2.5136759504675865,2.7143442160154407,3.1045361899175283,0.0127,0.55,0.6544,-0.83,-0.1,-0.02,0.009,0.546852,1.112,-0.1456,-0.4049,-0.8935,0.4964,0.3689,-0.4203,0.4451,-0.2957,-0.22
2019-05-16,14815.0,Marinus Pharma Shares Dip Sharply Below $4.80 Level; Stock Now Down 4% For Session,MARINUS PHARMACEUTICALS INC,-3.2258085906505585,-9.67742544524165,-7.311831187114648,3.904551640152931,7.158840849759662,3.904551522111377,-2.9228,-4.4961,1.703,0.91,-0.4,-0.32,0.009,-4.48153,-1.9916,-2.4502,-3.4015,2.7881,-1.127,3.6446,6.8166,0.5463,-5.0499,1.1662
2019-05-16,14815.0,Marinus Pharmaceuticals Receives Worldwide Patent For Treatment Of Epileptic Disorders From The CDKL5 Genetic Mutation,MARINUS PHARMACEUTICALS INC,-3.2258085906505585,-9.67742544524165,-7.311831187114648,3.904551640152931,7.158840849759662,3.904551522111377,-2.9228,-4.4961,1.703,0.91,-0.4,-0.32,0.009,-4.48153,-1.9916,-2.4502,-3.4015,2.7881,-1.127,3.6446,6.8166,0.5463,-5.0499,1.1662
2019-05-01,14815.0,Marinus Pharmaceuticals Q1 EPS $(0.24) Misses $(0.21) Estimate,MARINUS PHARMACEUTICALS INC,11.566264927387238,10.602410267517426,15.421682690478455,-4.999995231628418,1.2295072672305452,8.096277713626998,-15.9919,-14.6127,1.7312,-0.83,-0.1,-0.02,0.009,-14.564003999999997,11.8343,-1.3052,2.5979,2.7035,-2.7982,0.6876,-0.3898,1.5295,1.5355,2.9023
2019-05-23,15069.0,Capital One Financial Upgrades Marathon Oil Corporation Common Stock to Overweight,MARATHON OIL CORP,-0.8928579278290272,-9.684071333246058,-8.585164775064557,-2.5883829221129417,-0.7078485619341657,-0.25856477753373186,-5.6384,-3.4983,1.5859,-1.37,-0.69,-0.28,0.009,-3.474717,-1.2666,0.5341,-0.5603,-3.566,-1.2869,1.9921,-2.7892,-3.0341,-0.4105,-1.1765
2019-05-02,15069.0,Marathon Oil Corp shares are trading lower after the company reported worse-than-expected Q1 sales.,MARATHON OIL CORP,1.0309267789125443,-1.6108247366725115,1.5515987506568907,-2.9929589480161667,-3.6151541988068248,-4.89067037806733,-6.1101,-5.8649,1.5942,-0.16,0.45,-0.27,0.009,-5.864028,-0.7796,1.1873,1.0493,0.6645,-1.4259,-0.6334,2.7193,1.733,-1.1128,0.3807
2019-05-01,15069.0,"Marathon Oil Q1 EPS $0.31 Beats $0.06 Estimate, Sales $1.197B Miss $1.25B Estimate",MARATHON OIL CORP,-6.11010380089283,-5.868119861808053,-6.352675802562602,-0.6413918454200029,-1.9562615347005874,-4.963744405131109,-2.993,-1.6944,1.5889,-0.83,-0.1,-0.02,0.009,-1.6832129999999998,-5.8649,-0.7796,1.1873,1.0493,0.6645,-1.4259,-0.6334,2.7193,1.733,-1.1128
2019-05-21,75517.0,USX CEO Sees Big Impact On Capacity From Drug/Alcohol Clearinghouse,MARTEN TRANSPORT LTD,-2.3041512817144394,-6.810035324241371,-7.834104752882354,0.8307364769279957,0.20640306231565209,0.154722452957623,0.5664,-0.2962,0.9492,0.9,0.43,-0.35,0.009,-0.29688000000000003,-1.9335,-0.1296,0.7309,-1.3265,-1.4861,-1.7908,-0.2613,0.2568,0.906,-1.5034
2019-05-31,88360.0,"Marvell Prospects Affected By Loss Of Huawei Revenue, BMO Says",MARVELL TECHNOLOGY INC,0.2242203801870346,7.847534190502237,6.860990155836366,0.7720257621258497,3.9344270159728856,1.2317539643520892,0.4957,2.5102,1.4723,-1.37,-0.22,-0.1,0.009,2.503751,0.8041,1.3579,-2.1087,1.4263,-0.0225,0.8713,1.0683,-2.1853,0.0504,-1.3809
2019-05-31,88360.0,"MKM Partners Maintains Buy on Marvell Technology Group, Raises Price Target to $28",MARVELL TECHNOLOGY INC,0.2242203801870346,7.847534190502237,6.860990155836366,0.7720257621258497,3.9344270159728856,1.2317539643520892,0.4957,2.5102,1.4723,-1.37,-0.22,-0.1,0.009,2.503751,0.8041,1.3579,-2.1087,1.4263,-0.0225,0.8713,1.0683,-2.1853,0.0504,-1.3809
2019-05-30,88360.0,Marvell Technologies shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,MARVELL TECHNOLOGY INC,0.49571292474865913,6.759801825190914,9.32852495512666,3.138173744082451,0.4562061730419398,-0.4520811796358548,0.772,0.5557,1.477,0.14,-0.28,-0.76,0.009,0.5562199999999999,2.5102,0.8041,1.3579,-2.1087,1.4263,-0.0225,0.8713,1.0683,-2.1853,0.0504
2019-05-30,88360.0,"Marvell Technology Sees Q2 Adj. EPS $0.14-$0.17 vs $0.20 Est., Sales $650M +/- 3% vs $689.14M Est.",MARVELL TECHNOLOGY INC,0.49571292474865913,6.759801825190914,9.32852495512666,3.138173744082451,0.4562061730419398,-0.4520811796358548,0.772,0.5557,1.477,0.14,-0.28,-0.76,0.009,0.5562199999999999,2.5102,0.8041,1.3579,-2.1087,1.4263,-0.0225,0.8713,1.0683,-2.1853,0.0504
2019-05-30,88360.0,"Marvell Technology Group Q1 Adj. EPS $0.16 Beats $0.14 Estimate, Sales $662M Beat $653.78M Estimate",MARVELL TECHNOLOGY INC,0.49571292474865913,6.759801825190914,9.32852495512666,3.138173744082451,0.4562061730419398,-0.4520811796358548,0.772,0.5557,1.477,0.14,-0.28,-0.76,0.009,0.5562199999999999,2.5102,0.8041,1.3579,-2.1087,1.4263,-0.0225,0.8713,1.0683,-2.1853,0.0504
2019-05-29,88360.0,Marvell Technology shares are trading higher after the company entered a deal to sell its Wi-Fi and bluetooth connectivity assets to NXP for $1.76 billion.,MARVELL TECHNOLOGY INC,0.7720257621258497,5.222523327242468,9.264300666459668,-2.60036364197731,-3.481014636372004,-5.530973402234396,3.1382,4.1872,1.4806,-0.71,-0.29,0.41,0.009,4.180426,0.5557,2.5102,0.8041,1.3579,-2.1087,1.4263,-0.0225,0.8713,1.0683,-2.1853
2019-05-20,88360.0,Marvell Reports Purchase Of Avera Semi For $650M In Cash Plus Added $90M In Cash If Certain Business Conditions Met Within Next 15 Months,MARVELL TECHNOLOGY INC,3.0358778312802315,-1.7939255886981087,7.727692548812892,-2.077919989824295,-2.077919989824295,-1.1795480355346943,-3.8904,-2.9454,1.4757,-0.65,-0.23,0.72,0.009,-2.940195,1.6987,1.4763,-0.1033,-1.2552,-1.4504,4.1872,0.5557,2.5102,0.8041,1.3579
2019-05-15,88360.0,"Wells Fargo Initiates Coverage On Marvell Technology Group Ltd. - Common Stock with Market Perform Rating, Announces $24 Price Target",MARVELL TECHNOLOGY INC,0.0,-2.164502283342762,-3.9393932792744057,3.387533873319626,-2.637179316406102,-2.179488286116016,0.9174,0.0554,1.4702,0.58,0.05,-0.96,0.009,0.05568400000000007,-1.3469,-1.0177,-2.9454,1.6987,1.4763,-0.1033,-1.2552,-1.4504,4.1872,0.5557
2019-05-06,88360.0,Marvell Buys Aquantia In $450M Deal,MARVELL TECHNOLOGY INC,-2.374129742383957,-9.3737243541839,-11.011054084312288,-0.08093302603811026,0.04051957118977878,-1.3189444986931642,-1.0531,-0.5047,1.4321,-0.39,0.6,-0.42,0.009,-0.5035809999999998,0.037,0.3476,-1.5352,-0.0417,-1.9982,2.0193,0.0554,-1.3469,-1.0177,-2.9454
2019-05-06,88360.0,Aquantia Shares Up 33% Following News Of Marvell Purchase,MARVELL TECHNOLOGY INC,-2.374129742383957,-9.3737243541839,-11.011054084312288,-0.08093302603811026,0.04051957118977878,-1.3189444986931642,-1.0531,-0.5047,1.4321,-0.39,0.6,-0.42,0.009,-0.5035809999999998,0.037,0.3476,-1.5352,-0.0417,-1.9982,2.0193,0.0554,-1.3469,-1.0177,-2.9454
2019-05-06,88360.0,Marvell Reports Purchase Aquantia For $13.25/Share In Cash,MARVELL TECHNOLOGY INC,-2.374129742383957,-9.3737243541839,-11.011054084312288,-0.08093302603811026,0.04051957118977878,-1.3189444986931642,-1.0531,-0.5047,1.4321,-0.39,0.6,-0.42,0.009,-0.5035809999999998,0.037,0.3476,-1.5352,-0.0417,-1.9982,2.0193,0.0554,-1.3469,-1.0177,-2.9454
2019-05-02,88360.0,Marvell Technology Group Option Alert: May 17 $26 Calls Sweep (27) near the Ask: 1131 @ $0.281 vs 6556 OI; Earnings 5/30 After Close [est] Ref=$24.935,MARVELL TECHNOLOGY INC,-0.08093302603811026,-5.301495283369029,-6.51557571634096,-1.3589134439826012,-1.8297497907579952,-1.5163574290078863,0.1216,0.3417,1.4314,-0.16,0.45,-0.27,0.009,0.34162400000000004,-1.7075,-0.5047,0.037,0.3476,-1.5352,-0.0417,-1.9982,2.0193,0.0554,-1.3469
