date,permno,headline,ret,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
2019-02-05,48653.0,Humana Q4 Earnings Outlook,-0.8334383368492126,HUMANA INC,-0.5405275616794825,-2.33348176257151,1.802841250194387,-0.11100108968093991,-0.9806138459797165,-0.14035148432451905
2019-02-13,90558.0,JP Morgan Downgrades Huntsman to Neutral,-1.7398852854967122,HUNTSMAN CORP,1.637888140976429,7.348383494948019,9.738825770572191,3.465348854660988,5.410363830642195,5.121165558894059
2019-02-12,90558.0,"Huntsman Q4 EPS $0.52 Misses $0.55 Estimate, Sales $2.24B Beat $2.14B Estimate",3.465348854660988,HUNTSMAN CORP,-1.7398852854967117,6.959549332262238,8.133974979038072,1.879870891571045,1.6003586926082836,-1.9417500161120982
2019-02-26,90409.0,"Huron Names Mark Hussey Pres, COO",-3.6692194640636435,HURON CONSULTING GROUP INC,-8.754972368478775,-10.631041316494416,-10.668942487332167,-1.5810295939445496,-0.9224129866544972,-1.915845564427443
2019-02-26,90409.0,Huron Consulting Sees FY19 Sales Before REimbursable Expenses $800M-$840M,-3.6692194640636435,HURON CONSULTING GROUP INC,-8.754972368478775,-10.631041316494416,-10.668942487332167,-1.5810295939445496,-0.9224129866544972,-1.915845564427443
2019-02-26,90409.0,"Huron Consulting Group Q4 EPS $0.66 Misses $0.67 Estimate, Sales $205.454M Beat $196.95M Estimate",-3.6692194640636435,HURON CONSULTING GROUP INC,-8.754972368478775,-10.631041316494416,-10.668942487332167,-1.5810295939445496,-0.9224129866544972,-1.915845564427443
2019-02-19,41217.0,"Haverty Q4 EPS $0.45 Beats $0.35 Estimate, Sales $208.968M Miss $213.79M Estimate",-1.834860630333424,HAVERTY FURNITURE COS INC,7.8504689037799835,12.943927723964265,14.90654496054351,3.5629455000162125,3.958035045034336,3.219689250927127
2019-02-07,41241.0,Hawkin Reports 500K Share Increase In Co.'s Outstanding Shares,-8.187409490346909,HAWKINS INC,-0.18041158327832818,3.840210489758178,10.049742806810102,-2.039872668683529,0.5711515860199246,-1.0999326604022808
2019-02-06,41241.0,"Hawkins Q3 EPS $0.39 Up From $0.27 YoY, Sales $118.1M Up From $118.053M YoY",-2.039872668683529,HAWKINS INC,-8.187409490346909,-5.371502119323191,1.3487935464622014,2.6653949171304703,0.959512848633004,3.97685615785468
2019-02-26,13577.0,"Hyster-Yale Materials Q4 EPS $(0.07), Sales $837.7M Miss $872.9M Estimate",1.017814595252275,HYSTER YALE MATERIALS HANDLG INC,-4.62680347263813,-11.581359527245194,-13.712248167752472,0.13410013634711504,0.10725543973946206,-2.072133631654316
2019-02-01,13577.0,Hyster-Yale Materials Handling 13G Shows PNC Raises Stake In Co. From 617.31K Shares To 787.032K Shares,0.43110083788633347,HYSTER YALE MATERIALS HANDLG INC,1.187583152204752,-0.829878267677453,6.538846232062556,0.8989344350993633,4.129873440067233,3.943240471073639
2019-02-28,12919.0,Horizon Pharma shares are trading higher after the company said its phase 3 trials for active thryoid eye disease treatment met primary and all secondary endpoints.,32.76887834072113,HORIZON THERAPEUTICS PLC,-2.8610821813344955,-10.996210386163296,-5.860051278908718,4.595505073666573,4.445508083858041,3.0660357813462547
2019-02-28,12919.0,Horizon Pharma Announces Phase 3 Confirmatory Trial Evaluating Teprotumumab (OPTIC) For Active Thyroid Eye Disease (TED) Met Primary And All Secondary Endpoints,32.76887834072113,HORIZON THERAPEUTICS PLC,-2.8610821813344955,-10.996210386163296,-5.860051278908718,4.595505073666573,4.445508083858041,3.0660357813462547
2019-02-27,12919.0,Horizon Pharma Sees FY19 Sales $1.23B-$1.25B vs $1.24B Est.,4.5955050736665735,HORIZON THERAPEUTICS PLC,32.76887834072113,16.613268385130553,24.0732274180941,-0.1434067264199257,-1.462270573905733,-1.6478360823492744
2019-02-27,12919.0,"Horizon Pharma Q4 Adj. EPS $0.67 Beats $0.54 Estimate, Sales $355.543M Beat $334.22M Estimate",4.5955050736665735,HORIZON THERAPEUTICS PLC,32.76887834072113,16.613268385130553,24.0732274180941,-0.1434067264199257,-1.462270573905733,-1.6478360823492744
2019-02-26,86128.0,MarineMax Reports 2.33M Share Buyback,0.728414673358202,MARINEMAX INC,0.8780995383858681,-1.4979385034201598,-1.9628151730445076,1.3178703375160694,0.9984162691075049,-1.9264823070130888e-08
2019-02-01,86128.0,Craig-Hallum Upgrades MarineMax to Buy,1.968495361506939,MARINEMAX INC,0.7170495111495256,-1.1582961755349008,8.163273480764776,-1.2770657427608967,0.679506510895167,-1.7136508763371805
2019-02-21,82179.0,Integra LifeSciences Sees FY19 Sales $1.515B-$1.525B vs $1.53B Estimate,7.028695195913315,INTEGRA LIFESCIENCES HLDNGS CORP,-1.259447168558836,-0.8816151563812102,-1.2414582780758132,1.4852494932711124,1.703875668099264,2.5271445715130847
2019-02-21,82179.0,"Integra Lifesciences Hold Q4 EPS $0.65 Beats $0.62 Estimate, Sales $383.315M Beat $381.62M Estimate",7.028695195913315,INTEGRA LIFESCIENCES HLDNGS CORP,-1.259447168558836,-0.8816151563812102,-1.2414582780758132,1.4852494932711124,1.703875668099264,2.5271445715130847
2019-02-27,88893.0,"US Trade Rep Lighthizer Says Has Spent A Lot Of Time In US, China Talks On Barriers To Biotech Approvals",1.457777246832848,ISHARES TRUST,-1.2265652418136597,-3.741016814380571,-0.7359350056976743,-0.4072229843586683,1.616837652096681,3.0691694251843593
2019-02-26,88893.0,2 Republican Senators At Drug Pricing Hearing Say They Support Examining Drug Patent System In Senate Judiciary Committee,-0.4072229843586683,ISHARES TRUST,1.4577772468328476,0.8177761503094905,-0.5866698120267633,2.0323367789387703,3.490606963391585,1.6741680215415888
2019-02-26,88893.0,"FDA To Consider OTC Distribution OF Anti-Overdose Drug Naloxone, Related To FDA's Multifaceted Plan To Opioid-Abuse Epidemic",-0.4072229843586683,ISHARES TRUST,1.4577772468328476,0.8177761503094905,-0.5866698120267633,2.0323367789387703,3.490606963391585,1.6741680215415888
2019-02-22,88893.0,"FDA Commissioner Scott Gottlieb Issues Statement On Continued Efforts To Maintain Strong Oversight Of Generic Drug Quality Issues Domestically, Abroad",1.429223548620939,ISHARES TRUST,2.0323367789387703,3.974348811845707,-1.896846157374621,-1.7551727592945099,-2.0197485968824536,-2.5794353084561794
2019-02-15,88893.0,Pres Trump Says Chinese Pres Xi Has Agreed To Put Fentanyl On His List Of Deadly Drugs,1.6512427479028697,ISHARES TRUST,-0.5712240003049374,0.8211337064422564,1.7583017050752048,0.42824712581932545,0.7311305734171158,1.7352824164991842
2019-02-06,92043.0,Benzinga And Interactive Brokers Announce Alliance To Streamline News And Data,-0.41160150431096554,INTERACTIVE BROKERS GROUP INC,-1.1808743700385094,3.896869701577055,9.289504674455461,1.6537195071578026,2.8421685106189587,1.2301565100979683
2019-02-15,12490.0,Analysts Applaud IBM's Move To Make Watson Available Cross-Cloud,1.1356998234987261,INTERNATIONAL BUSINESS MACHS COR,0.48540038987994194,1.0360124511972657,0.2897876883957373,-0.7562598213553429,0.31605488934438597,1.8583402819982275
2019-02-08,12490.0,How IBM Watson Plays In The Fintech Space,0.3904229030013084,INTERNATIONAL BUSINESS MACHS COR,0.2094075083732605,3.230866721762493,4.300351354478837,-1.1443696916103363,-0.5828111627307675,-0.3180708022405443
2019-02-27,85875.0,"IBC Reports FY18 EPS $2.34 Down From $2.36 YoY, Net Interest Income $413.15M Up From $376.21M YoY",0.7995993830263615,INTERNATIONAL BANCSHARES CORP,1.1898848228156567,-4.3647985226158426e-08,-0.4957878437716112,-1.0630414821207523,-0.6701425746430401,-0.27411065434234105
2019-02-28,14479.0,"Installed Building Prods Q4 Adj. EPS $0.72 Beats $0.64 Estimate, Sales $353.1M Beat $346.46M Estimate",-4.047514870762825,INSTALLED BUILDING PRODUCTS INC,7.519492506980896,6.6941815526111,-0.9170053901452979,-0.41621564887464046,-0.6989945713330892,-2.2995911825416604
2019-02-13,11292.0,"ImmuCell Q4 EPS $(0.19) Down From $(0.04) YoY, Sales $2.94M Down From $3.133M YoY",1.6559688374400139,IMMUCELL CORP,-6.933160126209259,-7.575002834982325,-7.242524824008623,2.03994233161211,2.1759986988984403,7.48277928730241
2019-02-07,90993.0,Intercontinental Exchange Raises Qtr. Dividend From $0.24 To $0.275/Share,-2.3775635287165637,INTERCONTINENTALEXCHANGE GRP INC,0.8074130862951279,0.5294426178430012,-0.4897455000704487,0.10348187061026692,0.37613609162645556,-0.16769511079096633
2019-02-07,90993.0,Intercontinental Exchange Sees Q1 Data Sales $540M-$545M; FY19 Data Sales $2.19B-$2.24B,-2.3775635287165637,INTERCONTINENTALEXCHANGE GRP INC,0.8074130862951279,0.5294426178430012,-0.4897455000704487,0.10348187061026692,0.37613609162645556,-0.16769511079096633
2019-02-07,90993.0,"Intercontinental Exchange Q4 EPS $0.94 Beats $0.92 Estimate, Sales $1.3B Inline",-2.3775635287165637,INTERCONTINENTALEXCHANGE GRP INC,0.8074130862951279,0.5294426178430012,-0.4897455000704487,0.10348187061026692,0.37613609162645556,-0.16769511079096633
2019-02-26,91468.0,"ICF Sees FY19 Adj. EPS $4.05-$4.25 vs $4.26 Estimate, Sales $1.45B-$1.5B vs $1.42B Est.",-1.864861138164997,I C F INTERNATIONAL INC NEW,3.7868354469537735,4.778288975210221,4.640587920052308,-0.671140942722559,-0.040522445913171445,0.10822760562207989
2019-02-26,91468.0,"ICF International Q4 EPS $1.17 Misses $1.22 Estimate, Sales $377.91M Beat $354.42M Estimate",-1.864861138164997,I C F INTERNATIONAL INC NEW,3.7868354469537735,4.778288975210221,4.640587920052308,-0.671140942722559,-0.040522445913171445,0.10822760562207989
2019-02-13,91468.0,"Berenberg Initiates Coverage On ICF International with Hold Rating, Announces $77 Price Target",-0.09701967355795205,I C F INTERNATIONAL INC NEW,1.2208618223667145,2.705323083409694,4.77246771078752,1.5625009313225746,3.678697244810314,4.263012720029602
2019-02-06,14919.0,"Israel Chemicals Limited Earlier Reported Q4 EPS $0.10 Beats $0.09 Estimate, Sales $1.41B Beat $1.4B Estimate",-3.231293335556984,I C L GROUP LTD,-3.5149436444044113,-2.9876992450406648,-2.460454702550674,1.0309267789125443,1.2048222048790524,1.0309267848175319
2019-02-21,86072.0,"Barclays Maintains Equal-Weight on Icon, Raises Price Target to $140",-2.5836104527115817,ICON PLC NEW,2.13859211653471,-1.5265553413105204,-8.498056436001322,0.4405281972140074,0.5997897705541266,1.2770656912931555
2019-02-20,86072.0,"Icon Reaffirms FY19 Guidance; Sees EPS $6.69-$6.89 vs $6.81 Est., Sales $2.74B-$2.84B vs $2.78B Est.",0.4405281972140074,ICON PLC NEW,-2.583610452711582,-0.7264238107448695,-8.415569549900848,0.1585630583576858,0.8328684736071956,1.452515232360696
2019-02-20,86072.0,"Icon Q4 EPS $1.63 Beats $1.60 Estimate, Sales $679M Beat $675.88M Estimate",0.4405281972140074,ICON PLC NEW,-2.583610452711582,-0.7264238107448695,-8.415569549900848,0.1585630583576858,0.8328684736071956,1.452515232360696
2019-02-28,13643.0,"Cantor Fitzgerald Reiterates Overweight on Intercept Pharmaceuticals, Raises Price Target to $191",7.5247906148433685,INTERCEPT PHARMACEUTICALS INC,6.968121975660324,2.6569097718096346,11.239221717224623,0.0,-1.570453867316246,-0.6320260748890694
2019-02-28,13643.0,"Intercept Pharmaceuticals Inc shares are trading higher after the company beat Q4 sales estimates, despite missing on EPS; the company guided FY19 Ocaliva sales of $225 million to $240 million.",7.5247906148433685,INTERCEPT PHARMACEUTICALS INC,6.968121975660324,2.6569097718096346,11.239221717224623,0.0,-1.570453867316246,-0.6320260748890694
2019-02-28,13643.0,Intercept Sees FY19 Ocaliva Sales $225M-$240M,7.5247906148433685,INTERCEPT PHARMACEUTICALS INC,6.968121975660324,2.6569097718096346,11.239221717224623,0.0,-1.570453867316246,-0.6320260748890694
2019-02-28,13643.0,"Intercept Pharmaceuticals Q4 EPS $(2.97) Misses $(2.47) Estimate, Sales $53.28M Beat $52.28M Estimate",7.5247906148433685,INTERCEPT PHARMACEUTICALS INC,6.968121975660324,2.6569097718096346,11.239221717224623,0.0,-1.570453867316246,-0.6320260748890694
2019-02-28,13643.0,"'$ICPT says eDISH plot for REGENERATE looks v similar to FLINT. 3 on pbo entered Hy's law quadrant, vs total of 3 btwn low/high dose OCA' -Tweet From Notable FDA Source",7.5247906148433685,INTERCEPT PHARMACEUTICALS INC,6.968121975660324,2.6569097718096346,11.239221717224623,0.0,-1.570453867316246,-0.6320260748890694
2019-02-21,13643.0,Intercept Pharmaceuticals Option Alert: Mar 1 $100 Calls at the Ask: 600 @ $2.0 vs 42 OI; Earnings 2/25 Before Open [est] Ref=$90.9199,-7.270520925521851,INTERCEPT PHARMACEUTICALS INC,1.6552288085222244,8.613738529789039,11.499507562314793,-15.76932966709137,-10.638874563206757,-10.944243120250462
2019-02-21,13643.0,"Citigroup Maintains Neutral on Intercept Pharmaceuticals, Raises Price Target to $140",-7.270520925521851,INTERCEPT PHARMACEUTICALS INC,1.6552288085222244,8.613738529789039,11.499507562314793,-15.76932966709137,-10.638874563206757,-10.944243120250462
2019-02-20,13643.0,Adam Feuerstein of Stat News Tweets on Intercept Pharma,-15.76932966709137,INTERCEPT PHARMACEUTICALS INC,-7.270520925521851,-6.3314112344939,5.473087914293084,6.090958416461945,5.72841997786615,6.542819581115866
2019-02-19,13643.0,"Wedbush Maintains Outperform on Intercept Pharmaceuticals, Raises Price Target From $220 To $248",6.0909584164619455,INTERCEPT PHARMACEUTICALS INC,-15.76932966709137,-21.10231979143866,-8.377985615431117,-0.3417241619899869,0.4259186375526358,-0.20711692738339949
2019-02-19,13643.0,Mid-Morning Market Update: Markets Edge Higher; Walmart Tops Q4 Expectations,6.0909584164619455,INTERCEPT PHARMACEUTICALS INC,-15.76932966709137,-21.10231979143866,-8.377985615431117,-0.3417241619899869,0.4259186375526358,-0.20711692738339949
2019-02-19,13643.0,Intercept Pharmaceuticals shares are trading higher after the company reported its Phase 3 REGENERATE study of obleticholic acid patients with NASH-related liver fibrosis met its primary endpoint.,6.0909584164619455,INTERCEPT PHARMACEUTICALS INC,-15.76932966709137,-21.10231979143866,-8.377985615431117,-0.3417241619899869,0.4259186375526358,-0.20711692738339949
2019-02-19,13643.0,Intercept Pharmaceuticals Reports Pivotal Phase 3 REGENERATE Study Of Obeticholic Acid Patients With NASH-Related Liver Fibrosis Met Primary Endpoint,6.0909584164619455,INTERCEPT PHARMACEUTICALS INC,-15.76932966709137,-21.10231979143866,-8.377985615431117,-0.3417241619899869,0.4259186375526358,-0.20711692738339949
2019-02-12,13643.0,Intercept Pharamceuticals shares are trading down after Gilead's disappointing NASH trial results; Intercept is also developing a NASH candidate and may be trading down in sympathy with Gilead.,-5.36048524081707,INTERCEPT PHARMACEUTICALS INC,-0.6303507834672928,-10.82395658048666,-16.470058612026882,-1.3120312243700027,0.9549970686496767,-1.1207565237366213
2019-02-04,13643.0,Intercept Pharmaceuticals shares are trading higher after Raymond James upgraded the stock from Outperform to Strong Buy.,2.87257619202137,INTERCEPT PHARMACEUTICALS INC,-0.275070290081203,-2.1922187274221794,-2.0005011622541202,-3.364267200231552,0.39600462766915534,3.80062676175279
2019-02-04,13643.0,Raymond James Upgrades Intercept Pharmaceuticals to Strong Buy,2.87257619202137,INTERCEPT PHARMACEUTICALS INC,-0.275070290081203,-2.1922187274221794,-2.0005011622541202,-3.364267200231552,0.39600462766915534,3.80062676175279
2019-02-28,77447.0,ICU Medical Sees FY19 Adj. EPS $9.00-$9.90 vs $9.40 Est.,-0.23139987606555218,I C U MEDICAL INC,2.726241946220398,-5.480958160881178,-4.75666859282895,-0.29951247852295637,-1.7156777147218305,-1.452234296878352
2019-02-28,77447.0,"ICU Medical Q4 EPS $2.07 Beats $1.80 Estimate, Sales $340.378M Beat $315.77M Estimate",-0.23139987606555218,I C U MEDICAL INC,2.726241946220398,-5.480958160881178,-4.75666859282895,-0.29951247852295637,-1.7156777147218305,-1.452234296878352
2019-02-22,77447.0,"ICU Medical Shares Move Lower Amid Report FDA Has Recalled Chemolock Vial Spike (20mm), Cites Risk Of Detached Plastic Particles",-1.1976752430200581,I C U MEDICAL INC,0.26804215740412474,1.0001599150940566,-6.653066783267747,-0.007900483615230769,0.0672407872183145,-0.11449513564023572
2019-02-21,21928.0,Idacorp Sees FY19 EPS $4.30-$4.45 vs $4.47 Estimate,0.8240894414484501,IDACORP INC,0.32290585804730654,-0.6962612010593339,0.25227038160799964,-0.2233288250863552,0.4086234628216667,0.7069697021197197
2019-02-21,21928.0,"Idacorp Q4 EPS $0.52, Inline",0.8240894414484501,IDACORP INC,0.32290585804730654,-0.6962612010593339,0.25227038160799964,-0.2233288250863552,0.4086234628216667,0.7069697021197197
2019-02-01,76709.0,IDEXX Labs Reaffirms FY19 Sales $2.385B-$2.425B vs $2.41B Estimate,-3.4777674823999396,I D E X X LABORATORIES INC,-1.0809237137436867,1.1490897999051564,2.37607819280905,2.4557041004300117,4.1558596050565555,3.4419065161898965
2019-02-01,76709.0,"Idexx Laboratories Q4 EPS $0.98 Beats $0.91 Estimate, Sales $549.386M Beat $546.7M Estimate",-3.4777674823999396,I D E X X LABORATORIES INC,-1.0809237137436867,1.1490897999051564,2.37607819280905,2.4557041004300117,4.1558596050565555,3.4419065161898965
2019-02-28,75113.0,"CORRECTION: Icahn Enterprises Earlier Raised Quarterly Dividend From $1.75 To $1.25; An Earlier Headline Had Indicated Co. Raised Dividend From $1.25 To $2.00, This Was Incorrect",3.180556744337082,ICAHN ENTERPRISES L P,2.974827028810978,-0.5115052434921608,-0.4439613755154115,2.2872576490044594,1.7380294793165607,2.842448044494361
2019-02-28,75113.0,"Icahn Enterprises shares are trading higher after the company reported higher-than-expected Q4 EPS estimates and raised its quarterly dividend, offsetting a Q4 sales miss.",3.180556744337082,ICAHN ENTERPRISES L P,2.974827028810978,-0.5115052434921608,-0.4439613755154115,2.2872576490044594,1.7380294793165607,2.842448044494361
2019-02-28,75113.0,Icahn Enterprises Earlier Announced It Raised Quarterly Dividend From $1.75 To $2.00/Share,3.180556744337082,ICAHN ENTERPRISES L P,2.974827028810978,-0.5115052434921608,-0.4439613755154115,2.2872576490044594,1.7380294793165607,2.842448044494361
2019-02-28,75113.0,"Icahn Enterprises Earlier Reported Q4 EPS $8.03 Beats $5.83 Estimate, Sales $2.802B Miss $3.39B Estimate",3.180556744337082,ICAHN ENTERPRISES L P,2.974827028810978,-0.5115052434921608,-0.4439613755154115,2.2872576490044594,1.7380294793165607,2.842448044494361
2019-02-27,75113.0,Q4 Earnings Preview Icahn Enterprises,2.287257649004459,ICAHN ENTERPRISES L P,3.180556744337082,2.5694422470231126,2.293924614426346,-0.5369468126446009,0.5427757163996016,0.5715124650691239
2019-02-25,75113.0,Caesars Entertainment in Talks to Offer Carl Icahn a Role In Selecting Its New CEO as Part of Agreement Giving Icahn Board Seats,1.085551362484694,ICAHN ENTERPRISES L P,-0.5369468126446009,9.297727925292975,5.176345028602891,0.02858161460608244,-1.643717656730248,-0.8497359147844219
2019-02-20,75113.0,"Caesars Entertainment Comments On Ichan 13D Filing; Says Board, Management Have Engaged In Discussions With Icahn And Expect To Continue A Constructive"" Dialogue",0.8072506636381149,ICAHN ENTERPRISES L P,-1.6718214377760887,1.1520085673733638,3.751051009215911,1.4074441976845264,0.3125461785616013,-0.05661838676103148
2019-02-05,85768.0,"IES Holdings Q1 EPS $0.40 Up From $0.11 YoY, Sales $243.8M Up From $198.3M YoY",-0.2967426786199212,I E S HOLDINGS INC,6.250007450580597,10.416667609200081,11.309533887287305,1.0797858238220215,0.6571123152024017,1.2620251534933402
2019-02-25,40272.0,"KeyBanc Maintains Overweight on Intl Flavors & Fragrances, Lowers Price Target to $143",-0.7330537773668766,INTERNATIONAL FLAVORS & FRAG INC,-1.0134345851838589,0.5263557422247489,-0.7463307073360959,-0.39615482091903687,-1.3387746637818387,0.09366574828104657
2019-02-21,40272.0,"Citigroup Maintains Neutral on Intl Flavors & Fragrances, Lowers Price Target to $139",-0.9463689289987087,INTERNATIONAL FLAVORS & FRAG INC,-0.39615482091903687,-0.9631857718114034,-3.2856944065910443,1.4518777839839458,-1.5453323597754864,-2.027741760783741
2019-02-19,40272.0,"Int'l. Flavors & Fragrances Reports Purchase Of The Additive Advantage, No Terms Disclosed",-2.954317070543766,INTERNATIONAL FLAVORS & FRAG INC,1.4518777839839458,-1.6470224967076175,-0.9366925103365453,-0.48998123966157436,-9.09654767958694,-9.507821395604388
2019-02-14,40272.0,International Flavors & Fragrances shares are trading lower after the company missed Q4 EPS and sales estimates; the company also issued FY19 EPS guidance below analyst estimates.,-8.648944646120071,INTERNATIONAL FLAVORS & FRAG INC,-0.48998123966157436,-3.3393695316252803,-3.6107346202083557,-0.45242914929986,1.4176958157031683,2.4335167929657953
2019-02-13,40272.0,"International Flavors & Fragrances shares are trading lower after the company reported Q4 EPS of $1.22, missing the $1.29 estimate and sales of $1.22 billion, missing the $1.24 billion estimate.",-0.45242914929986,INTERNATIONAL FLAVORS & FRAG INC,-8.648944646120071,-11.34829595602862,-12.2021765558485,1.8786244094371796,2.8990621444635156,2.5302263564170424
2019-02-13,40272.0,International Flavors Sees FY19 Adj. EPS $6.30-$6.50 vs $6.68 Est.,-0.45242914929986,INTERNATIONAL FLAVORS & FRAG INC,-8.648944646120071,-11.34829595602862,-12.2021765558485,1.8786244094371796,2.8990621444635156,2.5302263564170424
2019-02-13,40272.0,"International Flavors Q4 Adj. EPS $1.22 Misses $1.29 Estimate, Sales $1.22B Miss $1.24B Estimate",-0.45242914929986,INTERNATIONAL FLAVORS & FRAG INC,-8.648944646120071,-11.34829595602862,-12.2021765558485,1.8786244094371796,2.8990621444635156,2.5302263564170424
2019-02-22,91201.0,"India Globalization Capital Says Expects to Begin Trading on the NYSE American Under Ticker Symbol 'IGC' No Later than Tuesday, February 26, 2019",,I G C PHARMA INC,,,,,,
2019-02-13,15331.0,IGT Names Bob Vincent Chairman Of IGT Global Solutions,2.060607075691223,INTERNATIONAL GAME TECH PLC,-2.197154611349106,0.712582833254749,2.434678665016188,1.5384615398943424,4.629039525169643,2.420852727278011
2019-02-19,91754.0,Information Services Group Reports Formation Of Global Partnership With WorkFusion,-0.2403786638751626,INFORMATION SERVICES GROUP INC,-0.24096935521811247,7.469878011024678,3.855418023524293,0.9708728641271591,1.2165379968356982,0.48309131358597046
2019-02-27,89190.0,At Least 8 Tons Of Gold Removed From Venezuela Central Bank Last Week And Could Be Sold Abroad Legislator; Venezuela Removed 8 Tons Of Central Bank Gold Last Week,-0.4006851464509964,ISHARES TRUST,-2.241375856101513,-4.9999939752719875,-0.7183909644358222,0.028623879188671708,-0.5408552206199957,0.720668797526236
2019-02-26,89190.0,US Special Representative For Venezuela Abrams Says U.S. Will Impose More Sanctions To Pressure Maduro Government This Week And Next Week,0.028623879188671708,ISHARES TRUST,-0.4006851464509964,-3.3199767303914274,-2.203779391570093,-0.5693161394447088,0.6918468849210546,0.6628228632506117
2019-02-19,89190.0,Venezuelan Maritime Border With Dutch Antilles Islands Has Been Closed,-0.1719236955977976,ISHARES TRUST,-0.40183523669838905,0.28702199231800396,-3.0424838014294853,0.6634074728935957,3.101929423270078,1.5715975568481033
2019-02-12,89190.0,Venezuelan Guaido's Team To Nominate Its Own Citgo Board,2.2314786911010738,ISHARES TRUST,-1.4842902310192585,0.9895231505604452,1.28055479575091,-1.030619814991951,-1.292213340513304,-2.0972944275999494
2019-02-12,89190.0,Russia's Lavrov Tells US Secretary Of State Pompeo That Russia Is Ready For Consultations On Venezuela,2.2314786911010738,ISHARES TRUST,-1.4842902310192585,0.9895231505604452,1.28055479575091,-1.030619814991951,-1.292213340513304,-2.0972944275999494
2019-02-08,89190.0,US Preparing New Sanctions On Venezuela,-0.2643176354467869,ISHARES TRUST,-1.030619814991951,2.767969603183973,2.8563052036253644,-0.8156206458806992,-4.219409492837767,-4.165492922344416
2019-02-08,89190.0,Venezuela's Maduro Says Those Seeking T Cake Over Citgo Will Face Consequences,-0.2643176354467869,ISHARES TRUST,-1.030619814991951,2.767969603183973,2.8563052036253644,-0.8156206458806992,-4.219409492837767,-4.165492922344416
2019-02-08,89190.0,Venezuela's Maduro Says European Union Is Not Listening To Venezuela,-0.2643176354467869,ISHARES TRUST,-1.030619814991951,2.767969603183973,2.8563052036253644,-0.8156206458806992,-4.219409492837767,-4.165492922344416
2019-02-07,89190.0,"US Envoy On Venezuela Abrams Urges Countries To Deal Solely With Guaido, Not Maduro",-0.8156206458806992,ISHARES TRUST,-0.2643176354467869,1.8208486172417215,3.1718116247403394,-3.431779146194458,-3.377419204795973,-2.7754164836237605
2019-02-01,89190.0,"When Asked If Military Intervention Is Imminent In Venezuela, US National Security Adviser Bolton Says No, But All Options On The Table",-0.2542376983910799,ISHARES TRUST,0.6230455823242664,-3.8232859839120503,-1.1611437746055664,1.8119098618626595,3.4785223109444985,4.9822071281849345
2019-02-27,80635.0,"MKM, Wedbush Stay Bullish On Imax After Q4 Print",8.733204007148743,IMAX CORP,1.1032656766474247,1.279792284067316,3.2656655170421045,0.2887365873903036,-4.0515617215109545,-2.52572053554303
2019-02-27,80635.0,Imax shares are trading higher after the company beat Q4 EPS and sales estimates.,8.733204007148743,IMAX CORP,1.1032656766474247,1.279792284067316,3.2656655170421045,0.2887365873903036,-4.0515617215109545,-2.52572053554303
2019-02-26,80635.0,"Imax Q4 EPS $0.26 Beats $0.24 Estimate, Sales $108.964M Beat $102.38M Estimate",0.2887365873903036,IMAX CORP,8.733204007148743,11.420341572067327,12.044147183739407,-4.327802360057831,-2.806354151725554,-3.3038581103979947
2019-02-26,80635.0,Imax Q4 Earnings Preview,0.2887365873903036,IMAX CORP,8.733204007148743,11.420341572067327,12.044147183739407,-4.327802360057831,-2.806354151725554,-3.3038581103979947
2019-02-25,80635.0,Canaccord Genuity Downgrades Imax to Hold,-4.327802360057831,IMAX CORP,0.2887365873903036,9.480266027861939,12.415783924804291,1.5902720391750336,1.07026312232672,3.6754105722085706
2019-02-20,80635.0,This Analyst Says Sony Should 'Think About' Acquiring IMAX,2.577560767531395,IMAX CORP,-0.5118688102811575,5.44439322393151,6.793862432392994,-1.2723777443170547,-1.9194748616380486,-0.522311047380708
2019-02-11,80635.0,"IMAX Announces $32.3M of Revenue From Chinese New Year, Up 40% YoY",-2.288982085883617,IMAX CORP,1.3177182525396347,2.2450024934111745,1.7081521460627247,1.5004814602434635,1.74671856408386,0.4791493821092452
2019-02-07,11701.0,"Ingles Markets Q1 EPS $1.09 Down From $2.23 YoY, Sales $1.06B Up From $1.01B YoY",7.354976236820221,INGLES MARKETS INC,-4.213571920990944,-0.32164812440425017,-2.701833884587146,-1.160410139709711,1.436076455525348,1.2587365973106168
2019-02-01,33099.0,"Imperial Oil Earlier Reported Q4 EPS $0.82 May Not Compare To $0.40 Estimate, Sales $5.996B May Not Compare To $9.24B Estimate",-4.422605410218239,IMPERIAL OIL LTD,2.056560292840004,-1.762760033457822,0.36724338201832296,0.5647717975080013,3.374456874017384,2.7407148803923587
2019-02-15,16348.0,"ChipMOS Reports Jan. Sales $50.5M, Up 15.9% Year Over Year",0.47876620665192604,CHIPMOS TECHNOLOGIES INC,0.47647361643612385,-0.23824240189744827,1.0720570961413323,0.30011546332389116,0.3603571521936466,1.8902406818426032
2019-02-25,79906.0,"Argus Maintains Buy on Incyte, Raises Price Target to $98",2.39245593547821,INCYTE CORP,-1.3581955805420876,-1.6919817690088212,-3.119243999747201,1.8240688368678093,1.3255321238389461,0.9157904448991561
