date,permno,headline,ret,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
2019-04-17,83885.0,MicroVision Enters Into $11M Common Stock Purchase Agreement With Lincoln Park Capital,-13.445384800434109,MICROVISION INC WA,-1.9417457282543182,-3.2427184993126135,-6.262133594004382,15.533989667892456,15.533989667892456,13.333344313605133
2019-04-17,83885.0,"Microvision shares are trading lower after the company reported Q1 EPS of $(0.08), down from $(0.09) last year and Q1 sales of $1.9 million, down from $2.19 million last year.",-13.445384800434109,MICROVISION INC WA,-1.9417457282543182,-3.2427184993126135,-6.262133594004382,15.533989667892456,15.533989667892456,13.333344313605133
2019-04-17,83885.0,"Microvision Q1 EPS $(0.08) Up From $(0.09) YoY, Sales $1.9M Down From $2.188M YoY",-13.445384800434109,MICROVISION INC WA,-1.9417457282543182,-3.2427184993126135,-6.262133594004382,15.533989667892456,15.533989667892456,13.333344313605133
2019-04-30,12629.0,"MagnaChip Semiconductor Q1 EPS $(0.58) Misses $(0.49) Estimate, Sales $157.4M Beat $152.5M Estimate",-3.1728658825159073,MAGNACHIP SEMICONDUCTOR CORP,12.542368471622467,12.090391537554801,8.02259923353228,-2.1413255482912064,0.21930321336582903,-3.789469945603763
2019-04-30,12629.0,MagnaChip Semiconductor Option Alert: May 17 $10 Calls Sweep (78) near the Ask: 1601 @ $0.2 vs 2901 OI; Earnings 4/30 After Close Ref=$8.8,-3.1728658825159073,MAGNACHIP SEMICONDUCTOR CORP,12.542368471622467,12.090391537554801,8.02259923353228,-2.1413255482912064,0.21930321336582903,-3.789469945603763
2019-04-23,12629.0,MagnaChip Semiconductor Option Alert: May 17 $10 Calls at the Ask: 1000 @ $0.5 vs 2061 OI; Earnings 4/30 After Close Ref=$9.74,6.465521454811096,MAGNACHIP SEMICONDUCTOR CORP,-3.846155107021332,-10.425098317950942,0.4048580147885561,11.004786193370819,12.75820478535248,13.725489153584359
2019-04-11,12629.0,MagnaChip And Melfas Inc. Announce Partnership To Collaborate On OLED Applications For Automotive And Consumer Markets,1.070156414061785,MAGNACHIP SEMICONDUCTOR CORP,-2.8235267847776413,-1.6470629712877272,9.882354644235992,2.436051331460476,1.3252971200641728,2.937573744228672
2019-04-23,82508.0,Myriad to Present Multiple Women's Health Studies At 2019 American College Of Obstetricians And Gynecologists Annual Meeting,1.660403236746788,MYRIAD GENETICS INC,-1.2326703406870365,-2.9892179371017957,5.793531381196937,-0.40561361238360405,-0.40561361238360405,-3.27272701011625
2019-04-09,82508.0,Myriad Genetics Submits the First Module of the Premarket Approval Application to the FDA for its myChoice HRD CDx Test,-0.3656274639070034,MYRIAD GENETICS INC,1.926608756184578,0.917428880601312,-1.9877720747348393,-0.030466451426036656,2.0522383710948056,3.4678449029727387
2019-04-05,11654.0,Natural Alternatives Announces Extension to Its Multi-Year Exclusive Manufacturing Agreement  with The Juice Plus+ Company,1.407351903617382,NATURAL ALTERNATIVES INTL INC,-3.0069416388869286,-6.322286979651459,-1.7733267825134957,3.0620476230978966,8.389828312148694,8.389828312148694
2019-04-30,81501.0,"National Instruments Sees Q2 Adj. EPS $0.28-$0.42 vs $0.24 Estimate, Sales $326M-$356M vs $347M Est.",-0.08485557045787573,NATIONAL INSTRUMENTS CORP,-7.13375136256218,-9.341821295751075,-12.15953727729866,-1.1947174556553364,-0.2539122028657692,-1.111807827156397
2019-04-30,81501.0,"National Instruments Q1 Adj. EPS $0.3 Beats $0.18 Estimate, Sales $311.074M Miss $321.27M Estimate",-0.08485557045787573,NATIONAL INSTRUMENTS CORP,-7.13375136256218,-9.341821295751075,-12.15953727729866,-1.1947174556553364,-0.2539122028657692,-1.111807827156397
2019-04-30,81501.0,National Instruments Option Alert: May 17 $50 Calls Sweep (9) near the Ask: 725 @ $0.707 vs 17 OI; Earnings 4/30 After Close Ref=$46.8,-0.08485557045787573,NATIONAL INSTRUMENTS CORP,-7.13375136256218,-9.341821295751075,-12.15953727729866,-1.1947174556553364,-0.2539122028657692,-1.111807827156397
2019-04-26,78066.0,"Navidea Biopharmaceuticals Announces Comparative Study to Evaluate The Potential Utility of Tilmanocept In Patients with Tuberculosis (""TB"")",-10.59145554900169,NAVIDEA BIOPHARMACEUTICALS INC,-6.5384551882743835,-7.307685482107629,-20.76923002480031,-0.8861569687724113,-3.7086032379623823,-4.9673169220727065
2019-04-08,78066.0,"Navidea Biopharma 8-K Shows Co. Received NYSE American Notice Related To Non Compliance With $2M Minimum Shareholder Equity Requirement; Co. Has Until Apr. 15, 2019 To Be Considered For Continued Trading",21.42857164144516,NAVIDEA BIOPHARMACEUTICALS INC,0.0,5.8823562021109055,-11.176475199474522,-3.3149216324090958,-6.666670124493512,7.01462221641691e-08
2019-04-08,78066.0,Navidea Biopharmaceuticals shares are trading higher after the company reported it received FDA feedback related to its Rheumatoid Arthritis trial for Phase 2B and the FDA said it would continue to work with the company for Phase 3 Trial.,21.42857164144516,NAVIDEA BIOPHARMACEUTICALS INC,0.0,5.8823562021109055,-11.176475199474522,-3.3149216324090958,-6.666670124493512,7.01462221641691e-08
2019-04-08,78066.0,"UPDATE: Navidea Says Is Prepared To Initiate Phase 3 Study, NAV3-31",21.42857164144516,NAVIDEA BIOPHARMACEUTICALS INC,0.0,5.8823562021109055,-11.176475199474522,-3.3149216324090958,-6.666670124493512,7.01462221641691e-08
2019-04-08,78066.0,"Navidea Biopharma Reports Received FDA Feedback Related to Rheumatoid Arthritis Trial Design: FDA Said First Study, Phase 2b Trial, Is Aligned With Expectations For Studies, Will Continue To Work With Co. For Phase 3 Trial",21.42857164144516,NAVIDEA BIOPHARMACEUTICALS INC,0.0,5.8823562021109055,-11.176475199474522,-3.3149216324090958,-6.666670124493512,7.01462221641691e-08
2019-04-02,78066.0,Navidea Biopharma Reports Will Present Results Of NAV3-21 Study At SNMMI Meeting In Jun. 2019,-1.338972710072994,NAVIDEA BIOPHARMACEUTICALS INC,7.142861187458038,21.428571726622714,22.857146325085953,2.8260916471481323,-0.7692334805152745,-2.0703875108410097
2019-04-25,14601.0,"UPDATE: JP Morgan Upgrades Navient, Raises Target To $14.50 As Firm Is 'encouraged by NAVI's traction on new business initiatives' And Firm Now Views 'the interest rate outlook as neutral/favorable for NAVI'",1.774687878787518,NAVIENT CORP,0.07581674726679921,4.927980179297076,3.335864627270868,4.263875633478165,7.4626832627716855,6.316657053207053
2019-04-25,14601.0,"JP Morgan Upgrades Navient Corporation - Common Stock to Overweight, Raises Price Target to $14.5",1.774687878787518,NAVIENT CORP,0.07581674726679921,4.927980179297076,3.335864627270868,4.263875633478165,7.4626832627716855,6.316657053207053
2019-04-23,14601.0,Navient Q1 EPS $0.58 Beats $0.44 Estimate,3.0679922550916667,NAVIENT CORP,4.263875633478165,8.688655835092863,10.860815943941237,-1.0664410889148712,-0.9038591548134023,-2.3481777396965
2019-04-23,13579.0,National Bank Holdings Q1 EPS $0.6 Beats $0.51 Estimate,2.448980137705803,NATIONAL BANK HOLDINGS CORP,6.687542051076889,8.821861950842491,8.338077150207578,-1.03866308927536,-2.362658164900111,-2.279200226957312
2019-04-29,83534.0,Neurocrine Biosciences shares are trading lower after the company reported lower-than-expected Q1 EPS results.,-0.8395783603191376,NEUROCRINE BIOSCIENCES INC,-5.900740996003151,3.556081470352801,-0.7033907426928998,-0.7054034154862165,-2.160999767656391,-4.076323741447907
2019-04-29,83534.0,"Neurocrine Biosciences Q1 EPS $(1.12) Misses $(0.92) Estimate, Sales $138.403M Beat $137.03M Estimate",-0.8395783603191376,NEUROCRINE BIOSCIENCES INC,-5.900740996003151,3.556081470352801,-0.7033907426928998,-0.7054034154862165,-2.160999767656391,-4.076323741447907
2019-04-29,83534.0,Neurocrine Biosciences Option Alert: May 17 $90 Calls at the Ask: 1000 @ $0.85 vs 4814 OI; Earnings 4/29 After Close Ref=$77.44,-0.8395783603191376,NEUROCRINE BIOSCIENCES INC,-5.900740996003151,3.556081470352801,-0.7033907426928998,-0.7054034154862165,-2.160999767656391,-4.076323741447907
2019-04-26,83534.0,Neurocrine Biosciences Option Alert: Jun 21 $80 Calls Sweep (2) near the Bid: 2000 @ $3.101 vs 13 OI; Earnings 4/29 After Close Ref=$74.24,-0.7054034154862164,NEUROCRINE BIOSCIENCES INC,-0.8395783603191376,2.0020709265679004,1.7824918505633613,-1.4659371227025986,-3.394867839653859,-2.6348657217199367
2019-04-26,83534.0,Neurocrine Biosciences Shares Fall As Express Scripts Reportedly Excluded Its Drug From Formulary,-0.7054034154862164,NEUROCRINE BIOSCIENCES INC,-0.8395783603191376,2.0020709265679004,1.7824918505633613,-1.4659371227025986,-3.394867839653859,-2.6348657217199367
2019-04-22,83534.0,"JP Morgan Upgrades Neurocrine Biosciences to Overweight, Raises Price Target to $106",2.103788778185844,NEUROCRINE BIOSCIENCES INC,0.7867098785936832,-4.133372935546086,-0.7242775742548169,-3.3399052917957306,-7.413527129303754,-7.522694752159853
2019-04-12,83534.0,Evercore ISI Group Initiates Coverage On Neurocrine Biosciences with Outperform Rating,-0.046361747081391506,NEUROCRINE BIOSCIENCES INC,-1.6581635922193527,-7.142852611884898,-10.980984810745387,-5.425851419568062,-3.3926757393164975,-5.436211116928935
2019-04-29,75556.0,"Northeast Bancorp Q3 EPS $0.52 Misses $0.64 Estimate, Sales $16.899M Miss $16.9M Estimate",0.5930618848651648,NORTHEAST BANK,-0.5895653739571571,-2.721081501389311,-5.080707542625607,0.781609583646059,0.3663000737471389,0.6427887854694614
2019-04-29,75556.0,Northeast Bancorp Q3 EPS $0.52 Misses $0.64 Estimate,0.5930618848651648,NORTHEAST BANK,-0.5895653739571571,-2.721081501389311,-5.080707542625607,0.781609583646059,0.3663000737471389,0.6427887854694614
2019-04-30,29102.0,"Nabors Industries Q1 EPS $(0.36) Misses $(0.25) Estimate, Sales $799.64M Beat $777.19M Estimate",-1.12994248047471,NABORS INDUSTRIES LTD,3.714289143681526,8.857141408688097,4.000002816433956,-1.9390564411878586,-4.582212381583151,-7.812498985937333
2019-04-22,77415.0,NBT Bancorp Q1 EPS $0.66 Beats $0.63 Estimate,-1.0253671556711201,N B T BANCORP INC,3.735002502799034,4.30751902912101,6.788434650789932,-0.98850904032588,-0.6966729036709696,0.9534249674899131
2019-04-17,92345.0,NovaBay Pharmaceuticals Receives NUSE American Notice Of Noncompliance,-9.259261190891266,NOVABAY PHARMACEUTICALS INC,12.244898080825806,5.704505312564834e-07,5.755096626830514,0.9345784783363342,10.485935217735175,0.06485661925974551
2019-04-15,92345.0,NovaBay Pharmaceuticals Receives Notice Form NYSE Indicating It Is Not In Compliance With Listing Rule,9.46291834115982,NOVABAY PHARMACEUTICALS INC,0.9345784783363342,-6.5420605429515,-8.411217195860154,-9.43204089999199,-10.32110147164219,-5.546422750587721
2019-04-15,92345.0,NovaBay Pharma Announces 6 New Pharmacies Were Added As Channel Partners for Avenova,9.46291834115982,NOVABAY PHARMACEUTICALS INC,0.9345784783363342,-6.5420605429515,-8.411217195860154,-9.43204089999199,-10.32110147164219,-5.546422750587721
2019-04-02,92345.0,NovaBay Pharmaceuticals shares are trading lower after the company filed for a ~2.8 million share common stock offering issuable to Triton Funds LP.,-15.652169287204739,NOVABAY PHARMACEUTICALS INC,-6.185567006468773,6.690712885309802,11.340206848501765,-4.166672378778458,-3.361351149194469,-8.183638715635988
2019-04-01,92345.0,NovaBay Pharma Announces Receiving a $5M Convertible Note,-4.1666723787784585,NOVABAY PHARMACEUTICALS INC,-15.652169287204742,-4.843473360490702,-6.95651519661622,0.8403352461755276,-4.191617296995542,-9.255893076202003
2019-04-15,84372.0,NCR Wins a Contract From Provident Bank for Digital Banking,0.9323220700025558,N C R CORP NEW,-0.06842442089691758,1.8816324091645686,-0.9579156849543469,0.2076106145977974,0.1729479023733438,1.5783894944871646
2019-04-25,90601.0,"UBS Maintains Buy on Nasdaq, Inc. - Common Stock, Raises Price Target to $103",0.2915475750342011,NASDAQ INC,0.4695864859968424,3.152951198779008,1.9230781600994673,-0.524262385442853,-0.6129533586709535,-0.9000973342517482
2019-04-24,90601.0,Nasdaq Raises Qtr. Dividend From $0.44 To $0.47/Share,-0.524262385442853,NASDAQ INC,0.29154757503420115,3.5209680480285277,2.029600220327099,-0.08915839716792107,-0.3778156943808342,-0.6097510338260781
2019-04-24,90601.0,"NASDAQ OMX Group Q1 Adj. EPS $1.22 Beats $1.2 Estimate, Sales $634M Miss $637.98M Estimate",-0.524262385442853,NASDAQ INC,0.29154757503420115,3.5209680480285277,2.029600220327099,-0.08915839716792107,-0.3778156943808342,-0.6097510338260781
2019-04-01,13959.0,Noodles & Co Shows New 6.1% Stake From Woodson Capital Management,-0.44117956422269344,NOODLES & CO,-7.237810641527176,-6.203842032142282,-2.5110797288965925,2.409643493592739,3.030307407702715,2.7190378849565544
2019-04-23,24205.0,"NextEra Energy Q1 EPS $2.2 Beats $1.92 Estimate, Sales $4.08B Miss $4.31B Estimate",-0.3099125809967518,NEXTERA ENERGY INC,0.14226476196199656,2.4500812926732785,-0.021072365159957585,0.538658769801259,0.38492538739820503,0.4537782725491324
2019-04-29,21207.0,Newmont Goldcorp Intends To Temporarily Suspend Operations At Peñasquito Mine In Mexico Pending Resolution Of An Illegal Blockade By A Trucking Contractor And Some Members Of The Cedros Community That Began On March 27,-2.225044183433056,NEWMONT CORP,0.9752901270985603,-2.6657987678067707,0.4876449839920305,-0.5374646745622158,-2.2981417889619493,-2.811244599779017
2019-04-18,21207.0,"Newmont, Goldcorp Complete Merger",-3.3352818340063104,NEWMONT CORP,-1.4830558560788631,-4.7820877019793535,-8.53511361259488,-1.7533790320158005,-3.1114946644181907,-3.3253224563393413
2019-04-12,21207.0,Canopy Growth To Replace Goldcorp In The S&P/TSX 60 Index,0.7784230634570122,NEWMONT CORP,-0.22069469559937716,-7.935615629215476,-12.998447049269867,-0.8271277882158756,-1.721304089843334,-1.8821567061963917
2019-04-12,21207.0,"Canopy Growth Shares Up 2.9% Premarket; Co. Announced Late Thurs. Evening It's Stock Will Replace Goldcorp In The S&P/TSX 60 Index, Effective Thurs., Apr. 18, 2019",0.7784230634570122,NEWMONT CORP,-0.22069469559937716,-7.935615629215476,-12.998447049269867,-0.8271277882158756,-1.721304089843334,-1.8821567061963917
2019-04-11,21207.0,Newmont Shareholders Approve Deal With Goldcorp,-0.8271277882158756,NEWMONT CORP,0.7784230634570122,-5.822256690773164,-10.325918971565395,-0.9016339667141438,-1.0638281361131652,-0.6301357402821783
2019-04-08,21207.0,"Goldcorp, Newmont Mining Report Co. Obtained Final Order From Ontario Superior Court Of Justice Approved Deal",0.4383557476103306,NEWMONT CORP,-0.16366987256333232,-1.33661126433412,-9.468668534428115,0.054825819097459316,1.5299005038789781,1.8699362091223026
2019-04-30,13704.0,"NeoGenomics Q1 EPS $0.07 Beats $0.04 Estimate, Sales $95.577M Beat $90.61M Estimate",-0.2872162265703082,NEOGENOMICS INC,3.2165151089429855,7.489195890562561,10.03360635427848,2.051783539354801,3.1095713747675724,4.554553909018444
2019-04-01,14734.0,"Goldman Sachs Upgrades NextEra Energy Partners to Buy, Raises Price Target to $49",0.8361907675862312,NEXTERA ENERGY PARTNERS LP,-0.2764134667813778,0.6166297124440723,1.6372539494055482,-0.14986019814386964,-1.769166260591104,-0.3844517103046896
2019-04-15,92222.0,Neptune Expands Existing Offering of Turnkey Solutions in the US to Include Hemp Ingredients,2.528094127774239,NEPTUNE WELLNESS SOLUTIONS INC,0.821917038410902,12.602740661636647,12.054795953241992,1.7142841592431068,-0.5586585874557404,3.488368751710391
2019-04-11,14822.0,Minerva Neurosciences Highlights Presentation Pre-Clinical Data Suggesting A Mechanistic Role Of Roluperidone In Addressing Negative Symptoms Of Schizophrenia,-2.631576545536518,MINERVA NEUROSCIENCES INC,-3.9189182221889496,-4.999998023756092,2.162160467499752,2.564103342592716,-7.4299649401499686,-8.433738074269726
2019-04-24,42550.0,"NewMarket Q1 EPS $5.57 Up From $5.14 YoY, Sales $536.616M Miss $563.17M Estimate",-2.191110886633396,NEWMARKET CORP,-2.7023890987038612,-2.85094353884372,-1.1436806332955185,2.1944085136055946,1.7053764922647652,1.287205081492071
2019-04-01,42550.0,"Buckingham Initiates Coverage On NewMarket with Underperform Rating, Announces $380 Price Target",-0.8903001435101032,NEWMARKET CORP,0.05585064645856619,0.22340969226877228,-0.2141059713316018,-0.39743869565427303,0.38202260893120954,-0.2484854389033897
2019-04-04,58836.0,Newtek Business Services Corp. Raises 2019 Annual Dividend Forecast To $1.85-$1.86 Per Share,0.7766982540488243,NEWTEKONE INC,2.02312171459198,1.2524095280935121,0.04817053253041159,0.6350809708237648,4.409532853817333,4.88798876910761
2019-04-29,89393.0,"'Netflix will have no choice but to run ads, industry execs say' -CNBC",-0.8056608028709888,NETFLIX INC,-0.3469268325716257,1.8395576666634827,-7.145732656553427,1.7701571807265282,0.16567216052376654,-1.8434649307577322
2019-04-26,89393.0,"Imperial Capital Maintains Outperform on Netflix, Inc. - Common Stock, Lowers Price Target to $458",1.7701571807265282,NETFLIX INC,-0.8056608028709888,2.7157509758797493,-3.68413948907258,-1.5765771269798279,-3.5507679378612655,-2.387769616110269
2019-04-24,89393.0,Survey Finds 8.7M Netflix Subscribers May Switch To Disney+,-2.005814015865326,NETFLIX INC,-1.5765771269798279,1.2238427169888988,-2.6347474226086853,1.2058139778673649,5.977524178992133,7.65349980569876
2019-04-23,89393.0,Netflix Option Alert: May 17 $410 Calls Sweep (61) near the Ask: 540 @ $3.589 vs 1211 OI; Ref=$383.3155,1.205813977867365,NETFLIX INC,-2.005814015865326,-2.972061489671174,-2.99301437045979,4.714857786893845,6.37086504658857,4.974129317172471
2019-04-23,89393.0,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Tue., Apr. 23, 2019",1.205813977867365,NETFLIX INC,-2.005814015865326,-2.972061489671174,-2.99301437045979,4.714857786893845,6.37086504658857,4.974129317172471
2019-04-22,89393.0,"Netflix shares are trading higher. While the company is facing increasing competition from Disney, a study from research firm Ampere Analysis determined the upcoming Disney+ streaming service would have under 20% of Netflix's content catalogue.",4.7148577868938455,NETFLIX INC,1.2058139778673649,-1.4602241213982903,0.3524718804895244,1.5814444050192833,0.24759765305346626,3.290627197847096
2019-04-22,89393.0,Pass The Popcorn: AMC Makes Case That People Still Go To The Movies,4.7148577868938455,NETFLIX INC,1.2058139778673649,-1.4602241213982903,0.3524718804895244,1.5814444050192833,0.24759765305346626,3.290627197847096
2019-04-18,89393.0,"Governor Cuomo Announces Netflix Will Expand New York Presence With New Production Hub In New York City; Netflix' New Production Hub Includes Office In Manhattan That Will Create 127 Content, Marketing & Production Jobs By 2024",1.5814444050192829,NETFLIX INC,4.714857786893845,4.023865686267136,6.848894833789765,-1.3130811043083668,1.6825738232398857,1.025225140637409
2019-04-17,89393.0,Netflix Analysts Have Wide-Ranging Reactions To Q1 Report,-1.313081104308367,NETFLIX INC,1.5814444050192833,3.8309738506124624,6.855727699067926,3.035513684153557,2.369418633301623,-2.227662722011936
2019-04-17,89393.0,"Wedbush Reiterates Underperform On Netflix, Raises Tgt From $165 To $183 As Firm Expects 'content spending to trigger substantial cash burn for many years'; Firm Also Notes Co. Is About To Lose 'a significant portion of its most popular content'",-1.313081104308367,NETFLIX INC,1.5814444050192833,3.8309738506124624,6.855727699067926,3.035513684153557,2.369418633301623,-2.227662722011936
2019-04-17,89393.0,"Credit Suisse Maintains Outperform on Netflix, Raises Price Target to $450",-1.313081104308367,NETFLIX INC,1.5814444050192833,3.8309738506124624,6.855727699067926,3.035513684153557,2.369418633301623,-2.227662722011936
2019-04-17,89393.0,"Wedbush Maintains Underperform on Netflix, Raises Price Target to $183",-1.313081104308367,NETFLIX INC,1.5814444050192833,3.8309738506124624,6.855727699067926,3.035513684153557,2.369418633301623,-2.227662722011936
2019-04-17,89393.0,"Oppenheimer Maintains Outperform on Netflix, Lowers Price Target to $410",-1.313081104308367,NETFLIX INC,1.5814444050192833,3.8309738506124624,6.855727699067926,3.035513684153557,2.369418633301623,-2.227662722011936
2019-04-17,89393.0,"Buckingham Maintains Neutral on Netflix, Lowers Price Target to $358",-1.313081104308367,NETFLIX INC,1.5814444050192833,3.8309738506124624,6.855727699067926,3.035513684153557,2.369418633301623,-2.227662722011936
2019-04-16,89393.0,"Netflix Falls On Lower Earnings, Sales Guidance",3.0355136841535573,NETFLIX INC,-1.3130811043083668,4.108946794868218,5.38307655795105,-0.6464713253080845,-5.108118762137992,-4.13552900543015
2019-04-16,89393.0,Netflix shares trading lower following a Q1 beat but concerning Q2 guidance.,3.0355136841535573,NETFLIX INC,-1.3130811043083668,4.108946794868218,5.38307655795105,-0.6464713253080845,-5.108118762137992,-4.13552900543015
2019-04-16,89393.0,"Netflix Reports Chief Marketing Officer, Kelly Bennett, To Retire At Year End; Co. Leading Search For Replacement",3.0355136841535573,NETFLIX INC,-1.3130811043083668,4.108946794868218,5.38307655795105,-0.6464713253080845,-5.108118762137992,-4.13552900543015
2019-04-16,89393.0,"Netflix's Q1 Shareholder Letter Which Includes Q1 Earnings Results, Q2 Guidance Figures",3.0355136841535573,NETFLIX INC,-1.3130811043083668,4.108946794868218,5.38307655795105,-0.6464713253080845,-5.108118762137992,-4.13552900543015
2019-04-16,89393.0,"Netflix Sees Q2 US Streaming Paid Memberships 60.53M, Paid Net Adds 300K, Int'l. Streaming Paid Memberships 93.33M, Paid Net Adds 4.7M",3.0355136841535573,NETFLIX INC,-1.3130811043083668,4.108946794868218,5.38307655795105,-0.6464713253080845,-5.108118762137992,-4.13552900543015
2019-04-16,89393.0,"Netflix Sees Q2 Global Streaming Paid Memberships 153.86M, Up 23.7% Year Over Year, Global Streaming Paid Net Adds 5M",3.0355136841535573,NETFLIX INC,-1.3130811043083668,4.108946794868218,5.38307655795105,-0.6464713253080845,-5.108118762137992,-4.13552900543015
2019-04-16,89393.0,"Netflix Q1 Int'l. Streaming Paid Memberships 88.63M, Paid Net Adds 7.86M, Sales $2.367B",3.0355136841535573,NETFLIX INC,-1.3130811043083668,4.108946794868218,5.38307655795105,-0.6464713253080845,-5.108118762137992,-4.13552900543015
2019-04-16,89393.0,"Netflix Sees Q2 EPS $0.55 May Not Compare To $0.99 Est., Sales $4.928B vs $4.95B Est.",3.0355136841535573,NETFLIX INC,-1.3130811043083668,4.108946794868218,5.38307655795105,-0.6464713253080845,-5.108118762137992,-4.13552900543015
2019-04-16,89393.0,"Netflix Q1 US Streaming Paid Memberships 60.23M, Paid Net Adds 1.74M, Sales $2.074B",3.0355136841535573,NETFLIX INC,-1.3130811043083668,4.108946794868218,5.38307655795105,-0.6464713253080845,-5.108118762137992,-4.13552900543015
2019-04-16,89393.0,"Netflix Q1 EPS $0.76 Beats $0.57 Estimate, Sales $4.521B Beat $4.5B Estimate",3.0355136841535573,NETFLIX INC,-1.3130811043083668,4.108946794868218,5.38307655795105,-0.6464713253080845,-5.108118762137992,-4.13552900543015
2019-04-16,89393.0,"Netflix To Report Q1 Earnings After The Closing Bell, Co. Historically Issues Its Report Between 4:05 And 4:10 p.m. ET; Investors And Will Be Paying Close Attention To Subscriber Outlook And Original Content",3.0355136841535573,NETFLIX INC,-1.3130811043083668,4.108946794868218,5.38307655795105,-0.6464713253080845,-5.108118762137992,-4.13552900543015
2019-04-16,89393.0,Netflix shares are trading higher after Deutsche Bank upgraded the company's stock from Hold to Buy and raised its price target from $360 to $400.,3.0355136841535573,NETFLIX INC,-1.3130811043083668,4.108946794868218,5.38307655795105,-0.6464713253080845,-5.108118762137992,-4.13552900543015
2019-04-16,89393.0,"UPDATE: Deutsche Bank Upgrades Netflix To Buy, Raises Target From $360 To $400 As Firm Notes '2019-2020 consensus subscriber expectations seem conservative', Co 'is winning the battle for talent', 'Competitive concerns are exaggerated'",3.0355136841535573,NETFLIX INC,-1.3130811043083668,4.108946794868218,5.38307655795105,-0.6464713253080845,-5.108118762137992,-4.13552900543015
2019-04-16,89393.0,"BMO Capital Maintains Outperform on Netflix, Raises Price Target to $470",3.0355136841535573,NETFLIX INC,-1.3130811043083668,4.108946794868218,5.38307655795105,-0.6464713253080845,-5.108118762137992,-4.13552900543015
2019-04-16,89393.0,Deutsche Bank Upgrades Netflix To Buy Ahead Of Earnings,3.0355136841535573,NETFLIX INC,-1.3130811043083668,4.108946794868218,5.38307655795105,-0.6464713253080845,-5.108118762137992,-4.13552900543015
2019-04-16,89393.0,'Netflix Faces Longer-Term Challenge as Rivals Muscle Up' -Market Talk,3.0355136841535573,NETFLIX INC,-1.3130811043083668,4.108946794868218,5.38307655795105,-0.6464713253080845,-5.108118762137992,-4.13552900543015
2019-04-15,89393.0,"Stifel Reiterates Buy, $400 Target On Netflix As Firm Notes 'In 2020, Netflix will be outspending Disney by 6x on content. By 2024, Netflix will still be outspending Disney by 4x on content'",-0.6464713253080845,NETFLIX INC,3.035513684153557,9.464849413231068,6.211486779093889,-4.490678384900093,-3.5117602028470474,-3.7207580174777877
2019-04-15,89393.0,Netflix Announces 10 New Indian Original Films,-0.6464713253080845,NETFLIX INC,3.035513684153557,9.464849413231068,6.211486779093889,-4.490678384900093,-3.5117602028470474,-3.7207580174777877
2019-04-12,89393.0,What Wall Street Is Saying About Disney+,-4.490678384900093,NETFLIX INC,-0.6464713253080845,7.461405897359685,5.8922285272527075,1.0249451734125614,0.8061206533589216,1.7265682354504097
2019-04-12,89393.0,Infinity And Beyond: Watch Out For Gap Fill As Disney's Stock Hits All-Time High,-4.490678384900093,NETFLIX INC,-0.6464713253080845,7.461405897359685,5.8922285272527075,1.0249451734125614,0.8061206533589216,1.7265682354504097
2019-04-12,89393.0,Netflix shares are trading lower after Disney unveiled its new Disney+ streaming service.,-4.490678384900093,NETFLIX INC,-0.6464713253080845,7.461405897359685,5.8922285272527075,1.0249451734125614,0.8061206533589216,1.7265682354504097
2019-04-12,89393.0,Disney+: All The Details About The New Netflix Rival,-4.490678384900093,NETFLIX INC,-0.6464713253080845,7.461405897359685,5.8922285272527075,1.0249451734125614,0.8061206533589216,1.7265682354504097
2019-04-12,89393.0,"Apple's TV Box Will Probably Get Disney+, Despite Rival Platform",-4.490678384900093,NETFLIX INC,-0.6464713253080845,7.461405897359685,5.8922285272527075,1.0249451734125614,0.8061206533589216,1.7265682354504097
2019-04-11,89393.0,"'Netflix Will Beat Expectations for Subscriber Growth Again, Analyst Predicts' -Barron's",1.024945173412561,NETFLIX INC,-4.490678384900093,-1.985580709576129,1.9583878758452355,-0.2166044432669878,0.6945047689295603,-0.42955399141872963
2019-04-11,89393.0,"KeyBanc Previews Netflix Q1 Earnings: Sees Results 'at least in line with consensus,' Sees Q2 Paid Net Additions 'ahead of the sell-side consensus of 5.7M'",1.024945173412561,NETFLIX INC,-4.490678384900093,-1.985580709576129,1.9583878758452355,-0.2166044432669878,0.6945047689295603,-0.42955399141872963
2019-04-09,89393.0,"As Market Seeks Direction, FAANG Selling Comes Into Focus Amid New Data",0.9130869992077351,NETFLIX INC,-0.2166044432669878,-1.4394997179423386,2.610298799403332,-1.1163059622049332,-1.7587259588407123,-2.255577059909686
2019-04-09,89393.0,"Cowen Upgrades Disney, Bullish On Streaming Service And Movie Pipeline",0.9130869992077351,NETFLIX INC,-0.2166044432669878,-1.4394997179423386,2.610298799403332,-1.1163059622049332,-1.7587259588407123,-2.255577059909686
2019-04-08,89393.0,Sony's Stock Jumps Following Report Dan Loeb Is Building A Position,-1.116305962204933,NETFLIX INC,0.9130869992077351,-3.4697456826637607,5.666697526681075,-0.6496723275631666,-1.1521324206085093,-0.6064426515858479
