date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-09-10,89301.0,From Q2 GameStop Earnings Conference Call: Sees FY19 Adj. Free Cash Flow $225M-$250M,GAMESTOP CORP NEW,-9.823182225227356,-14.931241570002218,-1.5717072141832822,10.440842062234879,12.529555696665762,19.59799528494677,6.9328,3.2723,1.3088,0.17,1.06,1.13,0.009,6.701304,-13.2388,0.1281,-4.8315,-3.1875,1.9044,7.319,-2.1672,5.848,6.3385,2.1341
2019-09-10,89301.0,GameStop's Rough Year Continues After Q2 Earnings Miss,GAMESTOP CORP NEW,-9.823182225227356,-14.931241570002218,-1.5717072141832822,10.440842062234879,12.529555696665762,19.59799528494677,6.9328,3.2723,1.3088,0.17,1.06,1.13,0.009,6.701304,-13.2388,0.1281,-4.8315,-3.1875,1.9044,7.319,-2.1672,5.848,6.3385,2.1341
2019-09-10,89301.0,GameStop Sees FY19 Adj. EPS $1.15-$1.30 vs $1.48 Est.,GAMESTOP CORP NEW,-9.823182225227356,-14.931241570002218,-1.5717072141832822,10.440842062234879,12.529555696665762,19.59799528494677,6.9328,3.2723,1.3088,0.17,1.06,1.13,0.009,6.701304,-13.2388,0.1281,-4.8315,-3.1875,1.9044,7.319,-2.1672,5.848,6.3385,2.1341
2019-09-10,89301.0,"GameStop Q2 Adj. EPS $(0.32) Misses $(0.21) Estimate, Sales $1.29B Miss $1.34B Estimate",GAMESTOP CORP NEW,-9.823182225227356,-14.931241570002218,-1.5717072141832822,10.440842062234879,12.529555696665762,19.59799528494677,6.9328,3.2723,1.3088,0.17,1.06,1.13,0.009,6.701304,-13.2388,0.1281,-4.8315,-3.1875,1.9044,7.319,-2.1672,5.848,6.3385,2.1341
2019-09-10,89301.0,GameStop Q2 Earnings Preview,GAMESTOP CORP NEW,-9.823182225227356,-14.931241570002218,-1.5717072141832822,10.440842062234879,12.529555696665762,19.59799528494677,6.9328,3.2723,1.3088,0.17,1.06,1.13,0.009,6.701304,-13.2388,0.1281,-4.8315,-3.1875,1.9044,7.319,-2.1672,5.848,6.3385,2.1341
2019-09-24,13543.0,Globus Medical Launches AUTOBAHN Intramedullary Nailing Platform at 2019 OTA Annual Meeting,GLOBUS MEDICAL INC,1.9914103671908379,-1.8352255212635948,-3.2799695706439147,0.5401210859417915,1.4995141091516118,1.876464244303433,-1.7268,-0.558,0.5227,-1.01,-0.73,0.0,0.009,-1.2078729999999998,1.589,-0.6432,-0.7633,1.1766,-0.8397,-1.3114,0.0708,0.811,-0.782,-0.4416
2019-09-06,93246.0,"Canaccord Genuity Maintains Hold on Generac Hldgs, Raises Price Target to $80",GENERAC HOLDINGS INC,1.29008824005723,4.2460010079852895,0.18787770762418443,5.963842943310738,8.835880982007849,2.974740098931794,-0.5852,-0.3748,1.1909,-0.02,-0.39,0.04,0.009,-0.5703820000000001,-0.6417,-1.48,1.1217,-0.2125,0.0738,-1.6099,0.5899,-0.7283,-1.1984,0.3627
2019-09-05,93246.0,Generac Holdings shares are trading higher after Bank Of America reiterated a Buy rating on the company's stock.,GENERAC HOLDINGS INC,-0.5852337460964918,3.212553789224404,-0.4109004714282105,2.710394375026226,-2.820870554853383,-1.813708253294255,5.9638,3.7746,1.1913,1.42,0.4,0.71,0.009,4.263154,-0.3748,-0.6417,-1.48,1.1217,-0.2125,0.0738,-1.6099,0.5899,-0.7283,-1.1984
2019-09-05,93246.0,"Bank of America Reiterates Buy on Generac Hldgs, Lowers Price Target to $83",GENERAC HOLDINGS INC,-0.5852337460964918,3.212553789224404,-0.4109004714282105,2.710394375026226,-2.820870554853383,-1.813708253294255,5.9638,3.7746,1.1913,1.42,0.4,0.71,0.009,4.263154,-0.3748,-0.6417,-1.48,1.1217,-0.2125,0.0738,-1.6099,0.5899,-0.7283,-1.1984
2019-09-19,13956.0,Gogo shares are trading lower as traders potentially took profits after the stock increased roughly 12% yesterday following traders circulating that Delta CEO mentioned free in-flight WiFi.,GOGO INC,-2.1538440138101578,-2.6153855130210735,-13.846154938476085,10.387598723173141,7.878787941611098,17.491748789731922,-8.7079,-7.6106,1.1984,-0.05,-0.43,-0.46,0.009,-8.65698,-2.1261,-5.389,7.3813,0.6079,-1.3666,-1.4563,-3.0744,-1.7864,-0.9095,-0.1975
2019-09-18,13956.0,Gogo shares are trading higher after traders circulated a report that Delta CEO mentioned free in-flight WiFi.,GOGO INC,-8.707863837480545,-8.497191285609718,-20.926963198841054,-2.272728830575943,6.435641456767582,7.142854360150497,10.3876,11.3574,1.1972,-0.05,-0.76,0.06,0.009,10.438460000000001,-7.6106,-2.1261,-5.389,7.3813,0.6079,-1.3666,-1.4563,-3.0744,-1.7864,-0.9095
2019-09-24,71298.0,"Bank of America Reiterates Neutral on Barrick Gold, Raises Price Target to $21",BARRICK GOLD CORP,-3.349277749657631,-8.452951531767926,-3.987240869119213,0.922409538179636,1.639350594359934,5.442182509879334,1.129,0.8457,-0.3809,-1.01,-0.73,0.0,0.009,0.7352910000000001,-2.7217,-0.4106,-1.5725,-2.4442,-1.5636,-0.1828,-1.0073,3.4213,-0.9467,1.8131
2019-09-17,71298.0,"Barrick Gold Reports New Discovery Hole At Fourmile Project In Nevada, At Top End Of 2019 Production Forecast",BARRICK GOLD CORP,-2.108773961663246,4.384011872539162,-4.4395180579614335,-0.7544931024312973,-0.17512420041232435,-1.384081680949889,5.3801,4.6839,-0.3699,0.17,-0.59,-1.19,0.009,5.433983,-2.0132,3.4213,0.6035,1.3383,0.8457,-2.7217,-0.4106,-1.5725,-2.4442,-1.5636
2019-09-11,71298.0,"Citigroup Maintains Neutral on Barrick Gold, Raises Price Target to $18",BARRICK GOLD CORP,-1.2110783718526363,1.7300992373376678,4.844291316762184,-0.9190112352371216,-3.4695066148870413,-6.249998141547907,0.5217,0.6385,-0.3691,0.88,1.33,-0.04,0.009,0.837508,-1.1875,1.0905,-0.6155,4.6839,-2.0132,3.4213,0.6035,1.3383,0.8457,-2.7217
2019-09-16,90319.0,'Google will announce its answer to iPhone 11 on Oct. 15' -Tweets CNBC,ALPHABET INC,-0.14208812499418855,0.24844606658671609,-0.8517160886652442,0.4097313154488802,1.6418056457645047,2.8473151328341606,-0.6774,-0.0811,1.1141,-0.23,0.9,0.53,0.009,-0.43015699999999996,-1.1422,0.329,0.2435,-0.0977,0.7622,-0.1864,1.8413,0.264,-0.0439,-1.2737
2019-09-10,90319.0,Google About to Launch Google Play Pass,ALPHABET INC,1.1860370635986328,2.005478450686815,1.0475246046842246,-0.08703551138751209,-0.5708611775546046,1.9454101568616933,0.0357,0.6199,1.1135,0.17,1.06,1.13,0.009,-0.162595,0.1603,0.8878,0.9172,-0.0811,-1.1422,0.329,0.2435,-0.0977,0.7622,-0.1864
2019-09-10,90319.0,Smart Speaker Shipments Growing Slowly in 2019,ALPHABET INC,1.1860370635986328,2.005478450686815,1.0475246046842246,-0.08703551138751209,-0.5708611775546046,1.9454101568616933,0.0357,0.6199,1.1135,0.17,1.06,1.13,0.009,-0.162595,0.1603,0.8878,0.9172,-0.0811,-1.1422,0.329,0.2435,-0.0977,0.7622,-0.1864
2019-09-09,90319.0,"Google Says It Supports Responsible Political Ads That Comply With Local Legislation, Following Russian Accusation It Distributed Political Advertising During Sunday Elections",ALPHABET INC,0.035670981742441654,2.187060484510339,2.440940216844689,-0.4842471331357956,2.034216158685642,3.1439354398669295,-0.087,2.1487,1.1136,0.07,0.75,3.06,0.009,-0.173952,0.6199,0.1603,0.8878,0.9172,-0.0811,-1.1422,0.329,0.2435,-0.0977,0.7622
2019-09-12,46674.0,"Bank of America Maintains Neutral on Genuine Parts, Raises Price Target to $105",GENUINE PARTS CO,1.1895033530890942,-0.5127154359043873,-0.09228505748866134,0.8952487260103226,2.842465647515535,3.9436034030832845,-0.5405,-0.6758,0.6724,0.22,-0.3,-0.13,0.009,-0.6974279999999999,0.9626,-0.7698,0.3038,0.0339,-0.9359,0.7828,0.1023,-1.144,1.111,-0.1247
2019-09-26,89810.0,UPDATE: Graphic Packaging Raises FY19 Adj. EBITDA Guidance From $1.01B-$1.03B To $1.02B-$1.04B,GRAPHIC PACKAGING HOLDING CO,3.382667526602745,0.7047244604713176,0.9161390053798568,0.14264980563893914,-1.1267595088077176,-1.8181833876187548,1.0684,1.7676,0.7917,-0.41,-0.96,0.11,0.009,1.3839970000000001,3.696,0.3988,-0.7848,0.7207,-0.6805,-0.2313,-0.1685,-0.3723,0.5748,0.3895
2019-09-26,89810.0,"Graphic Packaging 8-K Shows Slides For Co.'s Sep. 26, 2019 Investor Day, Sees Prelim. FY19 Sales $6.2B vs $6.2B Estimate",GRAPHIC PACKAGING HOLDING CO,3.382667526602745,0.7047244604713176,0.9161390053798568,0.14264980563893914,-1.1267595088077176,-1.8181833876187548,1.0684,1.7676,0.7917,-0.41,-0.96,0.11,0.009,1.3839970000000001,3.696,0.3988,-0.7848,0.7207,-0.6805,-0.2313,-0.1685,-0.3723,0.5748,0.3895
2019-09-23,89810.0,"Graphic Packaging Shares Quiet Following 1.1M Share Block Trade At $14.25, Nearly $16M Transaction",GRAPHIC PACKAGING HOLDING CO,-1.2676010839641094,3.873240936946809,0.8450697614795999,0.63335788436234,-0.209349131632397,0.28050466836420096,-0.6993,-0.8152,0.8012,-0.02,-0.17,0.51,0.009,-0.692276,-0.1501,-0.7811,1.7676,3.696,0.3988,-0.7848,0.7207,-0.6805,-0.2313,-0.1685
2019-09-24,88873.0,"Goldman Sachs Reinstates Buy on Global Payments, Announces $212 Price Target",GLOBAL PAYMENTS INC,0.006224004755495116,-1.5319508038785123,-1.9055906798028488,-1.2127159163355827,-1.8563985202363575,-2.8536673102600996,0.5762,1.5879,1.0817,-1.01,-0.73,0.0,0.009,1.659717,-0.362,0.0351,-0.7973,0.49,0.3999,0.8845,-0.3602,-0.177,0.0377,-0.0556
2019-09-18,88873.0,"Baird Maintains Outperform on Global Payments, Raises Price Target to $203",GLOBAL PAYMENTS INC,-1.01613225415349,-2.2878062343685834,-4.612109161873934,-1.4089573174715042,-2.256446221622599,-2.5531115450395325,0.3725,0.37,1.0824,-0.05,-0.76,0.06,0.009,0.41762,-1.3225,-0.0117,-0.8946,1.5879,-0.362,0.0351,-0.7973,0.49,0.3999,0.8845
2019-09-18,88873.0,CDW to Replace Total System Services in S&P 500,GLOBAL PAYMENTS INC,-1.01613225415349,-2.2878062343685834,-4.612109161873934,-1.4089573174715042,-2.256446221622599,-2.5531115450395325,0.3725,0.37,1.0824,-0.05,-0.76,0.06,0.009,0.41762,-1.3225,-0.0117,-0.8946,1.5879,-0.362,0.0351,-0.7973,0.49,0.3999,0.8845
2019-09-05,88873.0,"UPDATE: Keybanc Maintains Overweight On Global Payments, Raises Target To $200 As Firm Notes Co's 'Software/technology strategy amplified globally while opening up new innovation vectors'",GLOBAL PAYMENTS INC,-0.2688179025426507,-3.88926905726108,-6.949395243163048,1.5545627102255821,2.33161254785188,2.5664250496126417,2.9379,1.9172,1.0821,1.42,0.4,0.71,0.009,1.392318,-0.2561,-0.1078,-2.633,-0.6043,1.0707,0.2044,-0.1464,-2.4914,0.37,-1.3225
2019-09-05,88873.0,"KeyBanc Maintains Overweight on Global Payments, Raises Price Target to $200",GLOBAL PAYMENTS INC,-0.2688179025426507,-3.88926905726108,-6.949395243163048,1.5545627102255821,2.33161254785188,2.5664250496126417,2.9379,1.9172,1.0821,1.42,0.4,0.71,0.009,1.392318,-0.2561,-0.1078,-2.633,-0.6043,1.0707,0.2044,-0.1464,-2.4914,0.37,-1.3225
2019-09-10,91161.0,Green Plains Option Alert: Sep 20 $10 Calls Sweep (4) near the Ask: 744 @ $0.75 vs 3311 OI; Earnings 11/6 After Close [est] Ref=$10.51,GREEN PLAINS INC,2.927284874022007,4.627004417541358,-4.627004685089597,8.629980683326721,11.270712612434641,17.915687885720843,5.1639,2.8292,1.5025,0.17,1.06,1.13,0.009,4.899475,0.5497,-0.0332,-1.7741,1.8661,1.4367,-0.5245,-3.5162,-3.158,1.6412,0.0736
2019-09-30,14694.0,"BZ NOTE On GoPro Price Action: Speculation On GoPro's Hero8 Black, GoPro Max As Recently As Sep. 24, 2019 Suggested Starting Price Of $475",GOPRO INC,1.8322134390473366,-28.640306730527453,-29.797489813516098,7.371801137924194,8.766238812471538,12.416114944939416,3.1841,2.6897,1.1536,0.5,-0.17,-0.48,0.009,2.5983,3.6337,-1.5455,-19.8307,-5.599,-6.5256,-5.1496,1.3642,-3.9105,8.8182,-2.14
2019-09-30,14694.0,"GoPro Shares Spike 1.5% To Over $5.20; Co. Website Highlights Apparent New Product Launch For Tues., Oct. 1, 2019",GOPRO INC,1.8322134390473366,-28.640306730527453,-29.797489813516098,7.371801137924194,8.766238812471538,12.416114944939416,3.1841,2.6897,1.1536,0.5,-0.17,-0.48,0.009,2.5983,3.6337,-1.5455,-19.8307,-5.599,-6.5256,-5.1496,1.3642,-3.9105,8.8182,-2.14
2019-09-27,14694.0,GoPro shares are trading higher on higher than normal volume. Not seeing any news to justify price action.,GOPRO INC,3.1840763986110687,-20.995025798246225,-25.572140507641805,1.2987000867724419,4.6979875102733715,-1.8867958368681603,7.3718,8.448,1.152,-0.62,-0.34,0.88,0.009,8.07704,2.6897,3.6337,-1.5455,-19.8307,-5.599,-6.5256,-5.1496,1.3642,-3.9105,8.8182
2019-09-27,14694.0,GoPro Option Alert: Jan 17 $6 Puts at the Bid: 560 @ $1.41 vs 2420 OI; Earnings 10/31 After Close [est] Ref=$4.87,GOPRO INC,3.1840763986110687,-20.995025798246225,-25.572140507641805,1.2987000867724419,4.6979875102733715,-1.8867958368681603,7.3718,8.448,1.152,-0.62,-0.34,0.88,0.009,8.07704,2.6897,3.6337,-1.5455,-19.8307,-5.599,-6.5256,-5.1496,1.3642,-3.9105,8.8182
2019-09-30,59010.0,"Wells Fargo Maintains Market Perform on Gap, Lowers Price Target to $20",GAP INC,-1.7281170934438705,-4.550696528201703,-0.41596331656876817,1.118308026343584,-0.2901871684379498,-5.9318683298670294e-08,1.0477,1.1912,0.9759,0.5,-0.17,-0.48,0.009,0.5507500000000002,0.6332,-2.6592,0.6473,-2.4978,2.3338,-0.0084,1.3729,1.9765,1.0387,-0.0931
2019-09-25,59010.0,"RBC Capital Maintains Sector Perform on Gap, Lowers Price Target to $19",GAP INC,-1.3929180800914764,-4.526981038279121,-4.142279752817968,-1.4908269979059696,-0.058174731970261906,-2.0524550207342784,0.291,-1.2817,0.9655,0.69,0.36,0.53,0.009,-0.384195,0.0599,1.3511,1.1912,0.6332,-2.6592,0.6473,-2.4978,2.3338,-0.0084,1.3729
2019-09-17,59010.0,Onfleet And Mi9 Partner To Optimize Grocery E-Commerce Delivery Software,GAP INC,-1.4826939441263676,-5.6562265132435225,-6.31520977599661,-3.5862814635038376,-3.284677099194111,-3.6363676536006473,-1.8329,-0.2865,0.9664,0.17,-0.59,-1.19,0.009,-2.006188,-0.5707,-1.2693,-2.0253,1.2289,0.3525,-1.2817,0.0599,1.3511,1.1912,0.6332
2019-09-13,59010.0,Wall Street More Bullish On Gap Following Investor Day,GAP INC,-3.5862814635038376,-10.654881852331943,-10.706858188310376,-0.36363478284329176,4.352563367883522,6.792880079723496,0.3128,-0.3594,0.9579,-0.01,0.01,0.74,0.009,0.313379,-4.9838,-0.2865,-0.5707,-1.2693,-2.0253,1.2289,0.3525,-1.2817,0.0599,1.3511
2019-09-13,59010.0,"Wells Fargo Maintains Market Perform on Gap, Raises Price Target to $24",GAP INC,-3.5862814635038376,-10.654881852331943,-10.706858188310376,-0.36363478284329176,4.352563367883522,6.792880079723496,0.3128,-0.3594,0.9579,-0.01,0.01,0.74,0.009,0.313379,-4.9838,-0.2865,-0.5707,-1.2693,-2.0253,1.2289,0.3525,-1.2817,0.0599,1.3511
2019-09-12,59010.0,"UPDATE: Gap Sees Separation Charges Related To Old Navy Spin Off Through 2019-2021 Of $400M-$450M, 1-Time Cost For Capital $300M-$350M",GAP INC,0.312823080457747,-8.550570164227134,-11.418146607826118,4.733410477638245,7.182633415991457,14.175559368827217,-0.3636,-0.0864,0.9585,0.22,-0.3,-0.13,0.009,-0.5834699999999999,-0.3594,-4.9838,-0.2865,-0.5707,-1.2693,-2.0253,1.2289,0.3525,-1.2817,0.0599
2019-09-12,59010.0,Gap 8-K Shows Slideshow Presentation From Investor Relations,GAP INC,0.312823080457747,-8.550570164227134,-11.418146607826118,4.733410477638245,7.182633415991457,14.175559368827217,-0.3636,-0.0864,0.9585,0.22,-0.3,-0.13,0.009,-0.5834699999999999,-0.3594,-4.9838,-0.2865,-0.5707,-1.2693,-2.0253,1.2289,0.3525,-1.2817,0.0599
2019-09-23,92089.0,"UPDATE: BTIG On Green Brick Partners Also Notes 'Trading at 1.1X TBVPS, we believe GRBK's multiple can expand as growth accelerates'",GREEN BRICK PARTNERS INC,3.1311124563217163,4.69666863583118,1.2720167844694208,1.2183703482151031,5.058370511154897,4.956270633693438,-5.3704,-5.281,0.6265,-0.02,-0.17,0.51,0.009,-5.3668700000000005,4.5606,0.0929,0.0892,-0.0808,2.3368,1.3923,0.5329,-1.7,-1.2354,-1.0934
2019-09-23,92089.0,"UPDATE: BTIG Upgrades Green Brick Partners To Buy, Announces $13 Target As Firm Notes 'We are confident that the rollout of GRBK's entry-level brand will meaningfully add to growth in 2020'",GREEN BRICK PARTNERS INC,3.1311124563217163,4.69666863583118,1.2720167844694208,1.2183703482151031,5.058370511154897,4.956270633693438,-5.3704,-5.281,0.6265,-0.02,-0.17,0.51,0.009,-5.3668700000000005,4.5606,0.0929,0.0892,-0.0808,2.3368,1.3923,0.5329,-1.7,-1.2354,-1.0934
2019-09-23,92089.0,"BTIG Upgrades Green Brick Partners to Buy, Announces $13 Price Target",GREEN BRICK PARTNERS INC,3.1311124563217163,4.69666863583118,1.2720167844694208,1.2183703482151031,5.058370511154897,4.956270633693438,-5.3704,-5.281,0.6265,-0.02,-0.17,0.51,0.009,-5.3668700000000005,4.5606,0.0929,0.0892,-0.0808,2.3368,1.3923,0.5329,-1.7,-1.2354,-1.0934
2019-09-18,12886.0,Grifols SA shares are trading higher. This could potentially be a rebound after the stock fell approximately 7% over the past 30 days.,GRIFOLS S A,0.5870789289474487,-0.8317028378416191,-4.256364099725863,-1.2928902171552181,-2.264889671151893,-4.198836607009082,2.9723,3.4496,0.6545,-0.05,-0.76,0.06,0.009,2.9960250000000004,0.8109,-0.0891,0.2486,1.6428,-2.439,1.0306,-0.226,-0.7873,-0.5367,-0.2202
2019-09-25,13108.0,"Groupon Reports Partnership With DerbySoft To Allow Groupon To Work With More Hotels, Expand Instant Bookings, No Terms Disclosed",GROUPON INC,-3.9285678416490555,-8.392853650831322,-4.107143192946683,-3.20284403860569,-3.546096038318036,-4.561399345916072,2.9412,1.4932,0.9795,0.69,0.36,0.53,0.009,2.256345,-2.0411,0.1021,-0.4294,1.1021,-2.127,3.7952,0.3873,2.7344,-0.5319,-0.297
2019-09-04,13108.0,"Groupon Director Robert Bass Buys 50,000 @ Avg Price: $2.58",GROUPON INC,4.032254219055176,21.3709665175859,15.322575549534069,-2.822577953338623,-3.2128483480575287,0.836819289438373,2.9046,2.1596,0.9406,1.08,-0.22,0.43,0.009,1.8797519999999999,2.0617,-1.0058,7.1896,6.2344,-2.2793,-3.7028,1.0659,0.3255,-0.8036,-0.8699
2019-09-11,91612.0,Globalstar shares are trading higher after the company announced that Charlie Ergen and his EchoStar firm have started a strategic partnership for the company's debt refinancing program.,GLOBALSTAR INC,-6.382978707551956,-12.765957798452842,-9.489363518788696,5.462189763784409,1.0195881776344118,1.756758398471825,24.834,23.7534,0.6491,0.88,1.33,-0.04,0.009,24.253792,-6.1425,-3.989,-5.9036,-2.3168,5.6854,0.82,7.2411,-2.668,-0.1872,-0.9583
2019-09-05,91612.0,"Globalstar Reports Will Proceed With French BPIFAE Facility Amendment, New $195M Second Lien Facility",GLOBALSTAR INC,0.7297299802303314,18.91891730417452,10.81080884071557,-1.3333320617675781,-2.194027509456653,-2.3746709939217014,0.0,-1.9816,0.651,1.42,0.4,0.71,0.009,-0.93342,0.875,-8.1722,3.9246,23.7534,-6.1425,-3.989,-5.9036,-2.3168,5.6854,0.82
2019-09-26,75064.0,GlaxoSmithKline shares are trading higher. Some analysts have noted that impeachment measures against Trump could derail Democratic drug price reform efforts.,G S K PLC,0.7136042695492506,-1.4034255733810008,0.49952214754158675,-1.5688136219978333,-1.2165991979330326,-0.5284680522276042,1.5214,1.3764,0.3406,-0.41,-0.96,0.11,0.009,1.6520460000000001,0.9278,0.5071,-0.6528,-1.8188,0.1513,0.6088,0.7021,-0.2396,-0.0953,0.0395
2019-09-20,75064.0,GlaxoSmithKline Receives Positive CHMP Opinion For Intravenous Benlysta In Children With Lupus Aged Five Years And Above,G S K PLC,0.6966060493141413,1.7054984798411388,0.8647623431699891,0.6332155782729387,0.5352828046266245,1.7734020998799727,0.7502,1.0141,0.3478,-0.48,0.29,0.15,0.009,0.908144,0.7099,0.4851,-1.6428,1.3764,0.9278,0.5071,-0.6528,-1.8188,0.1513,0.6088
2019-09-20,75064.0,GlaxoSmithKline Reports CHMP Opinion For Intravenous Benlysta Follows Recent Approval By FDA In April 2019,G S K PLC,0.6966060493141413,1.7054984798411388,0.8647623431699891,0.6332155782729387,0.5352828046266245,1.7734020998799727,0.7502,1.0141,0.3478,-0.48,0.29,0.15,0.009,0.908144,0.7099,0.4851,-1.6428,1.3764,0.9278,0.5071,-0.6528,-1.8188,0.1513,0.6088
2019-09-18,75064.0,FDA Panel Votes 9-6 To Support Approval Of Glaxo's OTC Nicotine Oral Spray,G S K PLC,0.6332155782729387,0.8524072818388406,0.31660309955543475,1.231527142226696,0.5135707619128516,0.17060613496981958,-0.0973,-0.3085,0.3501,-0.05,-0.76,0.06,0.009,-0.08879499999999999,0.455,1.0141,0.7099,0.4851,-1.6428,1.3764,0.9278,0.5071,-0.6528,-1.8188
2019-09-18,75064.0,FDA Panel Votes 8-7 Backing Effectiveness Of Glaxosmithkline's Over-the-counter Nicotine Oral Spray,G S K PLC,0.6332155782729387,0.8524072818388406,0.31660309955543475,1.231527142226696,0.5135707619128516,0.17060613496981958,-0.0973,-0.3085,0.3501,-0.05,-0.76,0.06,0.009,-0.08879499999999999,0.455,1.0141,0.7099,0.4851,-1.6428,1.3764,0.9278,0.5071,-0.6528,-1.8188
2019-09-12,75064.0,Glaxosmithkline Received FDA Approval For Nucala For Use In Children As Young As 6 Years Old With Severe Eosinophilic Asthma,G S K PLC,-0.3412122605368495,0.7068021649005773,2.4616186115307803,-0.17119025578722358,-1.5911279390450228,-3.017344877481709,0.5145,0.3292,0.3491,0.22,-0.3,-0.13,0.009,0.4286979999999999,-0.2541,-0.3159,0.845,-0.3085,0.455,1.0141,0.7099,0.4851,-1.6428,1.3764
2019-09-10,75064.0,GlaxoSmithKline shares are trading lower after VBI Vaccines announced it will collaborate with GlaxoSmithKline to clinically evaluate the combination of VBI-1901 and GSK's AS01Badjuvant system.,G S K PLC,-0.17119025578722358,0.513570771486016,2.8857919542080834,-1.4492767862975597,-1.4726815810183425,-2.123646735162832,-1.4224,-1.0975,0.3475,0.17,1.06,1.13,0.009,-1.490475,-0.1153,0.3292,-0.2541,-0.3159,0.845,-0.3085,0.455,1.0141,0.7099,0.4851
2019-09-03,75064.0,Societe Generale Upgrades GlaxoSmithKline to Buy,G S K PLC,-0.09428831399418414,-3.6067865245144937,-3.1117391544082884,-0.33556900452822447,0.6535958689459775,0.7755781055307942,2.0202,2.1177,0.3675,-0.86,-0.95,0.1,0.009,2.3272500000000003,-0.5372,-1.0475,-0.1194,-1.1038,-1.0975,-0.1153,0.3292,-0.2541,-0.3159,0.845
2019-09-30,91453.0,"B. Riley Initiates Coverage On Global Ship Lease with Buy Rating, Announces $15 Price Target",GLOBAL SHIP LEASE INC,-2.2222232073545456,1.3071884115333665,-1.6993476679435404,2.4484481662511826,4.6052620827070845,3.2467534532704345,-3.7736,-3.7738,0.6879,0.5,-0.17,-0.48,0.009,-4.12655,-0.6291,-0.6238,0.4105,4.715,-0.728,2.6455,3.0431,-2.6792,-4.1952,-1.6503
2019-09-27,91453.0,Global Ship Lease Prices Upsized 6.6M Share Public Offering of Class A Common Shares @$7.25/Share,GLOBAL SHIP LEASE INC,-3.773581236600876,-1.635215319824801,-3.396225932745678,2.105267532169819,0.7792263341303007,2.781457454861358,2.4484,2.8979,0.6925,-0.62,-0.34,0.88,0.009,2.86875,-3.7738,-0.6291,-0.6238,0.4105,4.715,-0.728,2.6455,3.0431,-2.6792,-4.1952
2019-09-24,91453.0,Global Ship Lease shares are trading lower after the company reported a $40 million common stock offering.,GLOBAL SHIP LEASE INC,-1.2987000867724419,-2.857139937567321,1.948053662550997,-3.205128014087677,-1.9480468877496548,11.192934380134512,1.9867,3.4987,0.6848,-1.01,-0.73,0.0,0.009,2.669348,-2.351,3.3828,2.8979,-3.7738,-0.6291,-0.6238,0.4105,4.715,-0.728,2.6455
2019-09-24,91453.0,Global Ship Lease Reports $40M Common Stock Offering,GLOBAL SHIP LEASE INC,-1.2987000867724419,-2.857139937567321,1.948053662550997,-3.205128014087677,-1.9480468877496548,11.192934380134512,1.9867,3.4987,0.6848,-1.01,-0.73,0.0,0.009,2.669348,-2.351,3.3828,2.8979,-3.7738,-0.6291,-0.6238,0.4105,4.715,-0.728,2.6455
2019-09-25,91402.0,"JP Morgan Initiates Coverage On Chart Industries with Neutral Rating, Announces $73 Price Target",CHART INDUSTRIES INC,-1.674598827958107,-9.525268624785632,-12.213853801460338,-0.9428265504539013,-0.9428265504539013,-0.7163560954722259,-0.0768,-1.8004,1.4255,0.69,0.36,0.53,0.009,-1.0693949999999999,-0.0839,-0.2164,-1.8904,-0.5767,-0.6197,-1.829,-0.1683,-1.0445,-0.298,0.96
2019-09-19,81869.0,"GSE Systems Reports COO Chris Sorrells To Leave; Pres, CEO Kyle Loudermilk To Assume Sorrells Role",G S E SYSTEMS INC,12.166175246238708,6.824927129973024,-0.2967353319926036,-2.298848330974579,1.7964125876971604,-2.857140306733952,-0.8824,-0.6415,0.2099,-0.05,-0.43,-0.46,0.009,-0.8809049999999999,12.1386,2.0071,-9.957,-1.0544,5.052,-2.8549,0.0936,-2.8083,-3.927,3.8741
2019-09-27,13181.0,"Stifel Nicolaus Maintains Hold on Guidewire Software, Raises Price Target to $105",GUIDEWIRE SOFTWARE INC,3.4557200968265533,4.14294242923352,6.0278807827375935,-2.6264315471053123,-1.9414739895020738,-3.915076235535042,-2.5729,-1.1217,1.0178,-0.62,-0.34,0.88,0.009,-1.9508640000000002,2.6379,0.9505,-0.09,-1.4958,0.7305,1.0972,-1.1573,0.087,0.4322,0.964
2019-09-06,13181.0,This Analyst Thinks Guidewire Needs To Work Through Near-Term Changes,GUIDEWIRE SOFTWARE INC,-4.816748201847076,-3.2081182612679005,-0.1553842653226778,1.2845082208514214,1.9882421627836822,-0.8005788103427447,14.6735,14.8945,1.0262,-0.02,-0.39,0.04,0.009,14.685024,-2.8352,2.6412,0.9908,-1.6806,-0.8848,0.9463,0.2567,1.1106,-0.649,1.616
2019-09-06,13181.0,"JP Morgan Maintains Overweight on Guidewire Software, Raises Price Target to $132",GUIDEWIRE SOFTWARE INC,-4.816748201847076,-3.2081182612679005,-0.1553842653226778,1.2845082208514214,1.9882421627836822,-0.8005788103427447,14.6735,14.8945,1.0262,-0.02,-0.39,0.04,0.009,14.685024,-2.8352,2.6412,0.9908,-1.6806,-0.8848,0.9463,0.2567,1.1106,-0.649,1.616
