custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
18143,MASTERCARD INC,Cramer: Facebook's Expected Crypto A Pivotal Catalyst,2,neutral,0.6,0.0,,117,609,1.0
18144,MASTERCARD INC,Cramer: Facebook's Expected Crypto A Pivotal Catalyst,3,neutral,0.55,0.0,,122,800,1.0
18145,MASTERCARD INC,Cramer: Facebook's Expected Crypto A Pivotal Catalyst,4,positive,0.65,0.6,,123,1185,2.0
18146,MASTERCARD INC,Cramer: Facebook's Expected Crypto A Pivotal Catalyst,5,neutral,0.6,0.0,,147,1378,1.0
18147,MASTERCARD INC,Cramer: Facebook's Expected Crypto A Pivotal Catalyst,6,neutral,0.65,0.0,"the headline discusses facebook's cryptocurrency and does not mention mastercard, so it conveys no clear positive or negative impact on mastercard.",126,511,1.0
18148,MASTERCARD INC,Cramer: Facebook's Expected Crypto A Pivotal Catalyst,7,neutral,0.63,0.0,"the headline discusses facebook's crypto as a broader catalyst and does not mention mastercard, so there is no direct positive or negative impact on mastercard.",131,838,1.0
18149,MASTERCARD INC,Cramer: Facebook's Expected Crypto A Pivotal Catalyst,8,neutral,0.65,0.0,"the article focuses on facebook's cryptocurrency and does not mention mastercard, implying an indirect and uncertain impact on mastercard.",133,898,1.0
18150,MASTERCARD INC,"Report: Facebook's Planned Cryptocurrency Has Visa, PayPal, Others On Board",0,neutral,0.65,0.0,,113,806,1.0
18151,MASTERCARD INC,"Report: Facebook's Planned Cryptocurrency Has Visa, PayPal, Others On Board",2,neutral,0.63,0.0,,120,481,1.0
18152,MASTERCARD INC,"Report: Facebook's Planned Cryptocurrency Has Visa, PayPal, Others On Board",3,neutral,0.65,0.0,,125,1313,1.0
18153,MASTERCARD INC,"Report: Facebook's Planned Cryptocurrency Has Visa, PayPal, Others On Board",4,negative,0.65,0.5,,126,1057,0.0
18154,MASTERCARD INC,"Report: Facebook's Planned Cryptocurrency Has Visa, PayPal, Others On Board",5,neutral,0.74,0.0,,150,1953,1.0
18155,MASTERCARD INC,"Report: Facebook's Planned Cryptocurrency Has Visa, PayPal, Others On Board",6,neutral,0.65,0.0,"the headline concerns facebook's planned cryptocurrency and mentions visa and paypal, with mastercard not referenced, so there is no direct positive or negative impact on mastercard.",129,651,1.0
18156,MASTERCARD INC,"Report: Facebook's Planned Cryptocurrency Has Visa, PayPal, Others On Board",7,neutral,0.65,0.0,"the headline concerns facebook's planned cryptocurrency and lists visa and paypal on board; mastercard is not mentioned, so there is no explicit positive or negative impact on mastercard.",134,717,1.0
18157,MASTERCARD INC,"Report: Facebook's Planned Cryptocurrency Has Visa, PayPal, Others On Board",8,neutral,0.65,0.0,"the article is about facebook's planned cryptocurrency and mentions visa and paypal; mastercard is not referenced, so there is no clear positive or negative impact on mastercard.",136,1478,1.0
18158,MASTERCARD INC,"Facebook Signs Up More Than a Dozen Companies to Back New Cryptocurrency, Including Visa, Mastercard, PayPal, Uber",0,positive,0.87,0.9,,121,609,2.0
18159,MASTERCARD INC,"Facebook Signs Up More Than a Dozen Companies to Back New Cryptocurrency, Including Visa, Mastercard, PayPal, Uber",2,positive,0.71,0.5,,128,673,2.0
18160,MASTERCARD INC,"Facebook Signs Up More Than a Dozen Companies to Back New Cryptocurrency, Including Visa, Mastercard, PayPal, Uber",3,positive,0.68,0.6,,133,742,2.0
18161,MASTERCARD INC,"Facebook Signs Up More Than a Dozen Companies to Back New Cryptocurrency, Including Visa, Mastercard, PayPal, Uber",4,positive,0.72,0.75,,134,481,2.0
18162,MASTERCARD INC,"Facebook Signs Up More Than a Dozen Companies to Back New Cryptocurrency, Including Visa, Mastercard, PayPal, Uber",5,positive,0.82,0.7,,158,609,2.0
18163,MASTERCARD INC,"Facebook Signs Up More Than a Dozen Companies to Back New Cryptocurrency, Including Visa, Mastercard, PayPal, Uber",6,positive,0.79,0.55,mastercard being named as a backer of facebook's new cryptocurrency presents a favorable association and potential future business opportunities.,137,707,2.0
18164,MASTERCARD INC,"Facebook Signs Up More Than a Dozen Companies to Back New Cryptocurrency, Including Visa, Mastercard, PayPal, Uber",7,positive,0.62,0.6,"mastercard is named among the backers of facebook's new cryptocurrency, which suggests strategic involvement and potential upside for mastercard.",142,836,2.0
18165,MASTERCARD INC,"Facebook Signs Up More Than a Dozen Companies to Back New Cryptocurrency, Including Visa, Mastercard, PayPal, Uber",8,positive,0.74,0.65,"mastercard is named as a backer of a facebook-led cryptocurrency initiative, which associates mastercard with crypto adoption and potential strategic benefits.",144,1094,2.0
18166,MASTERCARD INC,"Biggar Tells Benzinga Today's Weaker-Than-Expected Employment Report, Coupled With Recent Comments From Fed Officials, Raises Potential For An Interest Rate Cut And Thus Likelihood For Continuation Of Long-Running Economic Expansion.",0,neutral,0.65,0.0,,143,417,1.0
18167,MASTERCARD INC,"Biggar Tells Benzinga Today's Weaker-Than-Expected Employment Report, Coupled With Recent Comments From Fed Officials, Raises Potential For An Interest Rate Cut And Thus Likelihood For Continuation Of Long-Running Economic Expansion.",2,neutral,0.65,0.0,,150,422,1.0
18168,MASTERCARD INC,"Biggar Tells Benzinga Today's Weaker-Than-Expected Employment Report, Coupled With Recent Comments From Fed Officials, Raises Potential For An Interest Rate Cut And Thus Likelihood For Continuation Of Long-Running Economic Expansion.",3,positive,0.68,0.6,,155,866,2.0
18169,MASTERCARD INC,"Biggar Tells Benzinga Today's Weaker-Than-Expected Employment Report, Coupled With Recent Comments From Fed Officials, Raises Potential For An Interest Rate Cut And Thus Likelihood For Continuation Of Long-Running Economic Expansion.",4,positive,0.66,0.65,,156,801,2.0
18170,MASTERCARD INC,"Biggar Tells Benzinga Today's Weaker-Than-Expected Employment Report, Coupled With Recent Comments From Fed Officials, Raises Potential For An Interest Rate Cut And Thus Likelihood For Continuation Of Long-Running Economic Expansion.",5,positive,0.68,0.6,,180,1057,2.0
18171,MASTERCARD INC,"Biggar Tells Benzinga Today's Weaker-Than-Expected Employment Report, Coupled With Recent Comments From Fed Officials, Raises Potential For An Interest Rate Cut And Thus Likelihood For Continuation Of Long-Running Economic Expansion.",6,positive,0.66,0.6,"the article suggests macro tailwinds (possible rate cuts and continued economic expansion) that typically boost consumer spending and payments networks, which is favorable for mastercard.",159,586,2.0
18172,MASTERCARD INC,"Biggar Tells Benzinga Today's Weaker-Than-Expected Employment Report, Coupled With Recent Comments From Fed Officials, Raises Potential For An Interest Rate Cut And Thus Likelihood For Continuation Of Long-Running Economic Expansion.",7,neutral,0.58,0.0,"the article discusses macroeconomic factors and central bank expectations rather than mastercard itself, so it is not clearly positive or negative for the company.",164,839,1.0
18173,MASTERCARD INC,"Biggar Tells Benzinga Today's Weaker-Than-Expected Employment Report, Coupled With Recent Comments From Fed Officials, Raises Potential For An Interest Rate Cut And Thus Likelihood For Continuation Of Long-Running Economic Expansion.",8,neutral,0.55,0.0,"the article discusses macroeconomic signals and fed policy without mentioning mastercard, so it does not imply a direct positive or negative view on the company.",166,904,1.0
18174,MASTERCARD INC,"Argus Research Analyst Stephen Biggar, When Asked About MasterCard Strength, Tells Benzinga 'Visa And PayPal Are Up Nearly As Much As MA On A Percentage Basis. I Would Attribute The Move To A Continued Bright Outlook For Consumer Spending.'",0,positive,0.7,0.6,,147,737,2.0
18175,MASTERCARD INC,"Argus Research Analyst Stephen Biggar, When Asked About MasterCard Strength, Tells Benzinga 'Visa And PayPal Are Up Nearly As Much As MA On A Percentage Basis. I Would Attribute The Move To A Continued Bright Outlook For Consumer Spending.'",2,positive,0.78,0.65,,154,550,2.0
18176,MASTERCARD INC,"Argus Research Analyst Stephen Biggar, When Asked About MasterCard Strength, Tells Benzinga 'Visa And PayPal Are Up Nearly As Much As MA On A Percentage Basis. I Would Attribute The Move To A Continued Bright Outlook For Consumer Spending.'",3,positive,0.72,0.6,,159,673,2.0
18177,MASTERCARD INC,"Argus Research Analyst Stephen Biggar, When Asked About MasterCard Strength, Tells Benzinga 'Visa And PayPal Are Up Nearly As Much As MA On A Percentage Basis. I Would Attribute The Move To A Continued Bright Outlook For Consumer Spending.'",4,positive,0.65,0.6,,160,870,2.0
18178,MASTERCARD INC,"Argus Research Analyst Stephen Biggar, When Asked About MasterCard Strength, Tells Benzinga 'Visa And PayPal Are Up Nearly As Much As MA On A Percentage Basis. I Would Attribute The Move To A Continued Bright Outlook For Consumer Spending.'",5,positive,0.72,0.65,,184,801,2.0
18179,MASTERCARD INC,"Argus Research Analyst Stephen Biggar, When Asked About MasterCard Strength, Tells Benzinga 'Visa And PayPal Are Up Nearly As Much As MA On A Percentage Basis. I Would Attribute The Move To A Continued Bright Outlook For Consumer Spending.'",6,positive,0.72,0.4,"the analyst frames mastercard as strong and ties it to a bright consumer spending outlook, indicating positive sentiment toward ma.",163,893,2.0
18180,MASTERCARD INC,"Argus Research Analyst Stephen Biggar, When Asked About MasterCard Strength, Tells Benzinga 'Visa And PayPal Are Up Nearly As Much As MA On A Percentage Basis. I Would Attribute The Move To A Continued Bright Outlook For Consumer Spending.'",7,positive,0.65,0.5,"the article frames mastercard as exhibiting strength with a continued bright outlook for consumer spending, despite peers showing similar gains.",168,898,2.0
18181,MASTERCARD INC,"Argus Research Analyst Stephen Biggar, When Asked About MasterCard Strength, Tells Benzinga 'Visa And PayPal Are Up Nearly As Much As MA On A Percentage Basis. I Would Attribute The Move To A Continued Bright Outlook For Consumer Spending.'",8,positive,0.65,0.4,"the quote frames mastercard as having strength and ties it to a rising consumer-spending outlook, which indicates a positive sentiment toward ma.",170,1222,2.0
18182,MACERICH CO,"Citigroup Maintains Neutral on Macerich, Lowers Price Target to $34",0,neutral,0.65,0.0,,113,415,1.0
18183,MACERICH CO,"Citigroup Maintains Neutral on Macerich, Lowers Price Target to $34",2,neutral,0.72,0.0,,120,415,1.0
18184,MACERICH CO,"Citigroup Maintains Neutral on Macerich, Lowers Price Target to $34",3,neutral,0.65,0.0,,125,934,1.0
18185,MACERICH CO,"Citigroup Maintains Neutral on Macerich, Lowers Price Target to $34",4,neutral,0.65,0.0,,126,543,1.0
18186,MACERICH CO,"Citigroup Maintains Neutral on Macerich, Lowers Price Target to $34",5,neutral,0.65,0.0,,150,929,1.0
18187,MACERICH CO,"Citigroup Maintains Neutral on Macerich, Lowers Price Target to $34",6,neutral,0.62,0.0,"the report maintains a neutral rating for macerich, with a lowered price target; the rating itself is neutral, though the price-target cut introduces a modest negative element.",129,844,1.0
18188,MACERICH CO,"Citigroup Maintains Neutral on Macerich, Lowers Price Target to $34",7,negative,0.66,0.4,"maintaining a neutral rating but lowering the price target signals a reduced outlook for macerich, yielding a negative overall sentiment.",134,837,0.0
18189,MACERICH CO,"Citigroup Maintains Neutral on Macerich, Lowers Price Target to $34",8,neutral,0.8,0.0,"the headline states that citi maintains a neutral rating on macerich, with a lowered price target, which yields an overall neutral assessment.",136,1541,1.0
18190,MERRIMACK PHARMACEUTICALS INC,"Merrimack Pharma 8-K Shows Amendment For Asset Purchase Deal To Extend Closing Date For Transaction From Jun. 24, 2019 To Jun. 28, 2019",0,neutral,0.6,0.0,,148,417,1.0
18191,MERRIMACK PHARMACEUTICALS INC,"Merrimack Pharma 8-K Shows Amendment For Asset Purchase Deal To Extend Closing Date For Transaction From Jun. 24, 2019 To Jun. 28, 2019",2,neutral,0.65,0.0,,155,417,1.0
18192,MERRIMACK PHARMACEUTICALS INC,"Merrimack Pharma 8-K Shows Amendment For Asset Purchase Deal To Extend Closing Date For Transaction From Jun. 24, 2019 To Jun. 28, 2019",3,neutral,0.65,0.0,,160,479,1.0
18193,MERRIMACK PHARMACEUTICALS INC,"Merrimack Pharma 8-K Shows Amendment For Asset Purchase Deal To Extend Closing Date For Transaction From Jun. 24, 2019 To Jun. 28, 2019",4,neutral,0.65,0.0,,161,609,1.0
18194,MERRIMACK PHARMACEUTICALS INC,"Merrimack Pharma 8-K Shows Amendment For Asset Purchase Deal To Extend Closing Date For Transaction From Jun. 24, 2019 To Jun. 28, 2019",5,neutral,0.6,0.0,,185,609,1.0
18195,MERRIMACK PHARMACEUTICALS INC,"Merrimack Pharma 8-K Shows Amendment For Asset Purchase Deal To Extend Closing Date For Transaction From Jun. 24, 2019 To Jun. 28, 2019",6,neutral,0.68,0.0,"the article reports a factual amendment delaying the closing date of an asset purchase, with no explicit positive or negative assessment.",164,451,1.0
18196,MERRIMACK PHARMACEUTICALS INC,"Merrimack Pharma 8-K Shows Amendment For Asset Purchase Deal To Extend Closing Date For Transaction From Jun. 24, 2019 To Jun. 28, 2019",7,neutral,0.65,0.0,"the amendment only extends the closing date by a few days and does not indicate a change in terms or deal outcome, making it a neutral development.",169,521,1.0
18197,MERRIMACK PHARMACEUTICALS INC,"Merrimack Pharma 8-K Shows Amendment For Asset Purchase Deal To Extend Closing Date For Transaction From Jun. 24, 2019 To Jun. 28, 2019",8,neutral,0.6,0.0,extending the closing date for an asset purchase deal is a procedural change without a clear positive or negative implication for merrimack pharmaceuticals.,171,647,1.0
18198,MANPOWERGROUP,Credit Suisse Downgrades ManpowerGroup to Neutral,0,neutral,0.75,0.0,,104,609,1.0
18199,MANPOWERGROUP,Credit Suisse Downgrades ManpowerGroup to Neutral,2,negative,0.78,0.65,,111,609,0.0
18200,MANPOWERGROUP,Credit Suisse Downgrades ManpowerGroup to Neutral,3,negative,0.72,0.5,,116,673,0.0
18201,MANPOWERGROUP,Credit Suisse Downgrades ManpowerGroup to Neutral,4,negative,0.68,0.35,,117,673,0.0
18202,MANPOWERGROUP,Credit Suisse Downgrades ManpowerGroup to Neutral,5,negative,0.78,0.6,,141,865,0.0
18203,MANPOWERGROUP,Credit Suisse Downgrades ManpowerGroup to Neutral,6,negative,0.65,0.5,"a downgrade to neutral from credit suisse signals a less favorable view of manpowergroup, representing negative sentiment.",120,577,0.0
18204,MANPOWERGROUP,Credit Suisse Downgrades ManpowerGroup to Neutral,7,negative,0.72,0.4,"a downgrade to neutral signals a less favorable assessment from credit suisse and suggests limited upside for manpowergroup, implying negative sentiment.",125,640,0.0
18205,MANPOWERGROUP,Credit Suisse Downgrades ManpowerGroup to Neutral,8,negative,0.78,0.5,"a downgrade to neutral from credit suisse indicates a less favorable outlook for manpowergroup, which is negative news for the stock.",127,1094,0.0
18206,MARATHON DIGITAL HOLDINGS INC,Shares of several blockchain and cryptocurrency-related companies are trading higher in sympathy with a 10% rise in the price of Bitcoin this morning. Strength in the crypto space may also be linked to the recent announcement of Facebook's Libra.,0,positive,0.65,0.5,,146,673,2.0
18207,MARATHON DIGITAL HOLDINGS INC,Shares of several blockchain and cryptocurrency-related companies are trading higher in sympathy with a 10% rise in the price of Bitcoin this morning. Strength in the crypto space may also be linked to the recent announcement of Facebook's Libra.,2,positive,0.65,0.6,,153,353,2.0
18208,MARATHON DIGITAL HOLDINGS INC,Shares of several blockchain and cryptocurrency-related companies are trading higher in sympathy with a 10% rise in the price of Bitcoin this morning. Strength in the crypto space may also be linked to the recent announcement of Facebook's Libra.,3,positive,0.7,0.6,,158,545,2.0
18209,MARATHON DIGITAL HOLDINGS INC,Shares of several blockchain and cryptocurrency-related companies are trading higher in sympathy with a 10% rise in the price of Bitcoin this morning. Strength in the crypto space may also be linked to the recent announcement of Facebook's Libra.,4,positive,0.65,0.4,,159,481,2.0
18210,MARATHON DIGITAL HOLDINGS INC,Shares of several blockchain and cryptocurrency-related companies are trading higher in sympathy with a 10% rise in the price of Bitcoin this morning. Strength in the crypto space may also be linked to the recent announcement of Facebook's Libra.,5,positive,0.78,0.6,,183,801,2.0
18211,MARATHON DIGITAL HOLDINGS INC,Shares of several blockchain and cryptocurrency-related companies are trading higher in sympathy with a 10% rise in the price of Bitcoin this morning. Strength in the crypto space may also be linked to the recent announcement of Facebook's Libra.,6,positive,0.65,0.3,"the piece describes a sector rally in blockchain/crypto stocks tied to bitcoin's rise, which is favorable for marathon digital holdings as a crypto-mining company.",162,966,2.0
18212,MARATHON DIGITAL HOLDINGS INC,Shares of several blockchain and cryptocurrency-related companies are trading higher in sympathy with a 10% rise in the price of Bitcoin this morning. Strength in the crypto space may also be linked to the recent announcement of Facebook's Libra.,7,positive,0.66,0.28,"the article notes crypto-related stocks, including marathon, rose with bitcoin gains and libra-related news, implying positive sector sentiment that could lift marathon's stock.",167,901,2.0
18213,MARATHON DIGITAL HOLDINGS INC,Shares of several blockchain and cryptocurrency-related companies are trading higher in sympathy with a 10% rise in the price of Bitcoin this morning. Strength in the crypto space may also be linked to the recent announcement of Facebook's Libra.,8,positive,0.7,0.6,"the piece describes crypto-related stocks, including mara, trading higher on bitcoin gains and libra-related optimism, indicating a positive sentiment for mara.",169,711,2.0
18214,MASCO CORP,"Masco Reports Intent To Pursue Asset Sales Of Cabinetry, Windows Businesses; 2 Units Had Combined Net Sales Of $1.7B In FY18",0,negative,0.65,0.6,,128,481,0.0
18215,MASCO CORP,"Masco Reports Intent To Pursue Asset Sales Of Cabinetry, Windows Businesses; 2 Units Had Combined Net Sales Of $1.7B In FY18",2,neutral,0.58,0.0,,135,673,1.0
18216,MASCO CORP,"Masco Reports Intent To Pursue Asset Sales Of Cabinetry, Windows Businesses; 2 Units Had Combined Net Sales Of $1.7B In FY18",3,neutral,0.6,0.0,,140,865,1.0
18217,MASCO CORP,"Masco Reports Intent To Pursue Asset Sales Of Cabinetry, Windows Businesses; 2 Units Had Combined Net Sales Of $1.7B In FY18",4,neutral,0.65,0.0,,141,609,1.0
18218,MASCO CORP,"Masco Reports Intent To Pursue Asset Sales Of Cabinetry, Windows Businesses; 2 Units Had Combined Net Sales Of $1.7B In FY18",5,neutral,0.57,0.0,,165,1377,1.0
18219,MASCO CORP,"Masco Reports Intent To Pursue Asset Sales Of Cabinetry, Windows Businesses; 2 Units Had Combined Net Sales Of $1.7B In FY18",6,negative,0.65,0.65,"pursuing asset sales for major cabinetry and windows units suggests divisive restructuring and potential loss of revenue, which is typically viewed negatively.",144,1031,0.0
18220,MASCO CORP,"Masco Reports Intent To Pursue Asset Sales Of Cabinetry, Windows Businesses; 2 Units Had Combined Net Sales Of $1.7B In FY18",7,neutral,0.6,0.0,"the article reports a strategic plan to pursue asset sales without indicating whether the outcome is beneficial or detrimental, making the overall sentiment neutral.",149,836,1.0
18221,MASCO CORP,"Masco Reports Intent To Pursue Asset Sales Of Cabinetry, Windows Businesses; 2 Units Had Combined Net Sales Of $1.7B In FY18",8,neutral,0.62,0.0,"the news reports masco's intent to pursue asset sales for cabinetry and windows units, which is a strategic move without a stated positive or negative outcome.",151,1674,1.0
18222,MASCO CORP,Masco Option Alert: Jul 19 $38 Calls Sweep (57) near the Ask: 730 @ $1.8 vs 4085 OI; Earnings 7/30 Before Open [est] Ref=$38.76,0,neutral,0.6,0.0,,144,479,1.0
18223,MASCO CORP,Masco Option Alert: Jul 19 $38 Calls Sweep (57) near the Ask: 730 @ $1.8 vs 4085 OI; Earnings 7/30 Before Open [est] Ref=$38.76,2,positive,0.65,0.6,,151,737,2.0
18224,MASCO CORP,Masco Option Alert: Jul 19 $38 Calls Sweep (57) near the Ask: 730 @ $1.8 vs 4085 OI; Earnings 7/30 Before Open [est] Ref=$38.76,3,positive,0.72,0.6,,156,801,2.0
18225,MASCO CORP,Masco Option Alert: Jul 19 $38 Calls Sweep (57) near the Ask: 730 @ $1.8 vs 4085 OI; Earnings 7/30 Before Open [est] Ref=$38.76,4,positive,0.65,0.35,,157,934,2.0
18226,MASCO CORP,Masco Option Alert: Jul 19 $38 Calls Sweep (57) near the Ask: 730 @ $1.8 vs 4085 OI; Earnings 7/30 Before Open [est] Ref=$38.76,5,positive,0.7,0.65,,181,993,2.0
18227,MASCO CORP,Masco Option Alert: Jul 19 $38 Calls Sweep (57) near the Ask: 730 @ $1.8 vs 4085 OI; Earnings 7/30 Before Open [est] Ref=$38.76,6,positive,0.68,0.65,aggressive call option sweeps near the ask imply bullish bets on masco ahead of the earnings release.,160,641,2.0
18228,MASCO CORP,Masco Option Alert: Jul 19 $38 Calls Sweep (57) near the Ask: 730 @ $1.8 vs 4085 OI; Earnings 7/30 Before Open [est] Ref=$38.76,7,positive,0.65,0.6,"aggressive near-the-money call option sweeps imply bullish sentiment ahead of masco's earnings, indicating a positive outlook.",165,900,2.0
18229,MASCO CORP,Masco Option Alert: Jul 19 $38 Calls Sweep (57) near the Ask: 730 @ $1.8 vs 4085 OI; Earnings 7/30 Before Open [est] Ref=$38.76,8,positive,0.65,0.6,"aggressive buying of jul 19 $38 calls near the ask signals bullish option flow, suggesting traders expect the stock to rise; earnings coming up provides a potential upside catalyst.",167,1231,2.0
18230,MASIMO CORP,Masimo Reports FDA Clearance Of Neonatal Indication For O3 Regional Oximetry,0,positive,0.77,0.8,,113,353,2.0
18231,MASIMO CORP,Masimo Reports FDA Clearance Of Neonatal Indication For O3 Regional Oximetry,2,positive,0.82,0.85,,120,481,2.0
18232,MASIMO CORP,Masimo Reports FDA Clearance Of Neonatal Indication For O3 Regional Oximetry,3,positive,0.8,0.65,,125,417,2.0
18233,MASIMO CORP,Masimo Reports FDA Clearance Of Neonatal Indication For O3 Regional Oximetry,4,positive,0.72,0.58,,126,673,2.0
18234,MASIMO CORP,Masimo Reports FDA Clearance Of Neonatal Indication For O3 Regional Oximetry,5,positive,0.85,0.7,,150,545,2.0
18235,MASIMO CORP,Masimo Reports FDA Clearance Of Neonatal Indication For O3 Regional Oximetry,6,positive,0.84,0.75,"fda clearance for a neonatal indication is a favorable development for masimo's o3 regional oximetry, signaling regulatory progress and potential market expansion.",129,516,2.0
18236,MASIMO CORP,Masimo Reports FDA Clearance Of Neonatal Indication For O3 Regional Oximetry,7,positive,0.79,0.66,"fda clearance for a neonatal indication expands masimo's product applicability and potential market opportunity, signaling a positive regulatory milestone.",134,643,2.0
18237,MASIMO CORP,Masimo Reports FDA Clearance Of Neonatal Indication For O3 Regional Oximetry,8,positive,0.75,0.8,"fda clearance for a neonatal indication expands masimo's market opportunities and signals product validation, making the news positive for the company.",136,837,2.0
18238,MATSON INC,Matson Raises Quarterly Dividend From $0.21 To $0.22/Share,0,positive,0.85,0.35,,111,545,2.0
18239,MATSON INC,Matson Raises Quarterly Dividend From $0.21 To $0.22/Share,2,positive,0.83,0.05,,118,742,2.0
18240,MATSON INC,Matson Raises Quarterly Dividend From $0.21 To $0.22/Share,3,positive,0.72,0.25,,123,737,2.0
18241,MATSON INC,Matson Raises Quarterly Dividend From $0.21 To $0.22/Share,4,positive,0.75,0.15,,124,801,2.0
18242,MATSON INC,Matson Raises Quarterly Dividend From $0.21 To $0.22/Share,5,positive,0.83,0.46,,148,801,2.0
18243,MATSON INC,Matson Raises Quarterly Dividend From $0.21 To $0.22/Share,6,positive,0.72,0.5,increasing the quarterly dividend signals improved cash flow and provides higher returns to shareholders.,127,507,2.0
18244,MATSON INC,Matson Raises Quarterly Dividend From $0.21 To $0.22/Share,7,positive,0.76,0.25,"an increase in the quarterly dividend to 0.22 from 0.21 signals stronger cash flow/financial health and a higher shareholder payout, which is positive for matson inc.",132,721,2.0
18245,MATSON INC,Matson Raises Quarterly Dividend From $0.21 To $0.22/Share,8,positive,0.75,0.25,"an increase in the quarterly dividend is positive for investors as it signals higher cash returns, though the 0.01 per-share bump is modest in size.",134,1163,2.0
18246,MCDONALDS CORP,"JP Morgan Maintains Overweight on McDonald's, Raises Price Target to $215",0,positive,0.8,0.65,,118,417,2.0
18247,MCDONALDS CORP,"JP Morgan Maintains Overweight on McDonald's, Raises Price Target to $215",2,positive,0.82,0.84,,125,614,2.0
18248,MCDONALDS CORP,"JP Morgan Maintains Overweight on McDonald's, Raises Price Target to $215",3,positive,0.79,0.72,,130,481,2.0
18249,MCDONALDS CORP,"JP Morgan Maintains Overweight on McDonald's, Raises Price Target to $215",4,positive,0.86,0.9,,131,609,2.0
18250,MCDONALDS CORP,"JP Morgan Maintains Overweight on McDonald's, Raises Price Target to $215",5,positive,0.84,0.72,,155,614,2.0
18251,MCDONALDS CORP,"JP Morgan Maintains Overweight on McDonald's, Raises Price Target to $215",6,positive,0.78,0.65,jp morgan's overweight rating and higher price target imply a favorable view of mcdonald's stock.,134,446,2.0
18252,MCDONALDS CORP,"JP Morgan Maintains Overweight on McDonald's, Raises Price Target to $215",7,positive,0.72,0.65,"the headline conveys a favorable view of mcdonald's through an overweight rating and a raised price target, indicating positive sentiment about the stock.",139,582,2.0
18253,MCDONALDS CORP,"JP Morgan Maintains Overweight on McDonald's, Raises Price Target to $215",8,positive,0.78,0.6,"maintaining an overweight rating and raising the price target signals a bullish, favorable view on mcdonald's.",141,896,2.0
18254,MCDONALDS CORP,"McDonald's Hit New All-Time High After Quarter Pounder Update, Bullish Rating",0,positive,0.85,0.9,,118,225,2.0
18255,MCDONALDS CORP,"McDonald's Hit New All-Time High After Quarter Pounder Update, Bullish Rating",2,positive,0.85,0.9,,125,486,2.0
18256,MCDONALDS CORP,"McDonald's Hit New All-Time High After Quarter Pounder Update, Bullish Rating",3,positive,0.85,0.9,,130,673,2.0
18257,MCDONALDS CORP,"McDonald's Hit New All-Time High After Quarter Pounder Update, Bullish Rating",4,positive,0.93,0.87,,131,737,2.0
18258,MCDONALDS CORP,"McDonald's Hit New All-Time High After Quarter Pounder Update, Bullish Rating",5,positive,0.88,0.9,,155,353,2.0
18259,MCDONALDS CORP,"McDonald's Hit New All-Time High After Quarter Pounder Update, Bullish Rating",6,positive,0.75,0.75,"the headline reports an all-time high stock price and a bullish rating following a product update, indicating positive sentiment about mcdonald's.",134,453,2.0
18260,MCDONALDS CORP,"McDonald's Hit New All-Time High After Quarter Pounder Update, Bullish Rating",7,positive,0.78,0.9,"the headline reports an all-time stock high and a bullish rating following the quarter pounder update, signaling strong positive sentiment toward mcdonald's.",139,391,2.0
18261,MCDONALDS CORP,"McDonald's Hit New All-Time High After Quarter Pounder Update, Bullish Rating",8,positive,0.78,0.85,"the headline indicates mcdonald's stock hit a new all-time high and received a bullish rating, signaling positive investor sentiment.",141,899,2.0
18262,MCDONALDS CORP,McDonald's Shares Hit All-Time High Of $206.39,0,positive,0.85,0.92,,114,417,2.0
18263,MCDONALDS CORP,McDonald's Shares Hit All-Time High Of $206.39,2,positive,0.82,0.88,,121,545,2.0
18264,MCDONALDS CORP,McDonald's Shares Hit All-Time High Of $206.39,3,positive,0.82,0.88,,126,614,2.0
18265,MCDONALDS CORP,McDonald's Shares Hit All-Time High Of $206.39,4,positive,0.82,0.92,,127,609,2.0
18266,MCDONALDS CORP,McDonald's Shares Hit All-Time High Of $206.39,5,positive,0.92,0.95,,151,673,2.0
18267,MCDONALDS CORP,McDonald's Shares Hit All-Time High Of $206.39,6,positive,0.85,0.9,the stock hitting an all-time high signals strong market performance and investor optimism toward mcdonald's.,130,446,2.0
18268,MCDONALDS CORP,McDonald's Shares Hit All-Time High Of $206.39,7,positive,0.85,0.8,"the headline reports mcdonald's shares reaching an all-time high, indicating strong market performance and investor optimism.",135,576,2.0
18269,MCDONALDS CORP,McDonald's Shares Hit All-Time High Of $206.39,8,positive,0.86,0.75,hitting an all-time high typically signals strong investor confidence and positive sentiment about mcdonald's performance.,137,1023,2.0
18270,MCDONALDS CORP,"UPDATE: Credit Suisse On McDonald's Also Notes Co's 'SSS represent the greatest source of upside to shares, with MCD's slate of on-trend sales initiatives supporting outperformance'",0,positive,0.85,0.8,,139,481,2.0
18271,MCDONALDS CORP,"UPDATE: Credit Suisse On McDonald's Also Notes Co's 'SSS represent the greatest source of upside to shares, with MCD's slate of on-trend sales initiatives supporting outperformance'",2,positive,0.75,0.8,,146,353,2.0
18272,MCDONALDS CORP,"UPDATE: Credit Suisse On McDonald's Also Notes Co's 'SSS represent the greatest source of upside to shares, with MCD's slate of on-trend sales initiatives supporting outperformance'",3,positive,0.75,0.65,,151,481,2.0
