custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
12815,ENBRIDGE INC,"Bank of America Reinstates Buy on Enbridge, Announces $45 Price Target",6,positive,0.78,0.8,the headline signals a positive investment outlook with a reinstated buy rating and a $45 price target for enbridge.,128,579,2.0
12816,ENBRIDGE INC,"Bank of America Reinstates Buy on Enbridge, Announces $45 Price Target",7,positive,0.78,0.65,"the news indicates a fresh buy rating from a major bank and a higher price target, signaling positive sentiment toward enbridge.",133,511,2.0
12817,ENBRIDGE INC,"Bank of America Reinstates Buy on Enbridge, Announces $45 Price Target",8,positive,0.75,0.6,bank of america reinstating a buy rating with a $45 price target indicates favorable sentiment and potential upside for enbridge.,135,964,2.0
12818,ENBRIDGE INC,Enbridge Raises Quarterly Dividend From $0.738 To $0.81/Share,0,positive,0.82,0.75,,113,609,2.0
12819,ENBRIDGE INC,Enbridge Raises Quarterly Dividend From $0.738 To $0.81/Share,2,positive,0.86,0.8,,120,353,2.0
12820,ENBRIDGE INC,Enbridge Raises Quarterly Dividend From $0.738 To $0.81/Share,3,positive,0.78,0.6,,125,673,2.0
12821,ENBRIDGE INC,Enbridge Raises Quarterly Dividend From $0.738 To $0.81/Share,4,positive,0.71,0.8,,126,609,2.0
12822,ENBRIDGE INC,Enbridge Raises Quarterly Dividend From $0.738 To $0.81/Share,5,positive,0.87,0.8,,150,673,2.0
12823,ENBRIDGE INC,Enbridge Raises Quarterly Dividend From $0.738 To $0.81/Share,6,positive,0.78,0.4,it is positive because raising the quarterly dividend signals stronger shareholder value and improved financial confidence.,129,632,2.0
12824,ENBRIDGE INC,Enbridge Raises Quarterly Dividend From $0.738 To $0.81/Share,7,positive,0.85,0.7,"a dividend increase signals higher income for shareholders and is generally viewed as positive news for enbridge inc, with the quarterly payout rising from $0.738 to $0.81 per share (about a 9.7% increase).",134,989,2.0
12825,ENBRIDGE INC,Enbridge Raises Quarterly Dividend From $0.738 To $0.81/Share,8,positive,0.79,0.68,"the increase in the quarterly dividend from $0.738 to $0.81 per share signals higher cash returns for shareholders, a positive development.",136,1033,2.0
12826,ENBRIDGE INC,Enbridge and Enterprise Products Partners to Jointly Develop a Deep-Water Offshore Crude Oil Export Terminal,0,positive,0.65,0.65,,116,417,2.0
12827,ENBRIDGE INC,Enbridge and Enterprise Products Partners to Jointly Develop a Deep-Water Offshore Crude Oil Export Terminal,2,positive,0.76,0.82,,123,545,2.0
12828,ENBRIDGE INC,Enbridge and Enterprise Products Partners to Jointly Develop a Deep-Water Offshore Crude Oil Export Terminal,3,positive,0.72,0.65,,128,673,2.0
12829,ENBRIDGE INC,Enbridge and Enterprise Products Partners to Jointly Develop a Deep-Water Offshore Crude Oil Export Terminal,4,positive,0.78,0.6,,129,353,2.0
12830,ENBRIDGE INC,Enbridge and Enterprise Products Partners to Jointly Develop a Deep-Water Offshore Crude Oil Export Terminal,5,positive,0.79,0.65,,153,737,2.0
12831,ENBRIDGE INC,Enbridge and Enterprise Products Partners to Jointly Develop a Deep-Water Offshore Crude Oil Export Terminal,6,positive,0.68,0.75,"the news describes enbridge partnering to develop a deep-water crude export terminal, signaling expansion and potential growth in revenue.",132,771,2.0
12832,ENBRIDGE INC,Enbridge and Enterprise Products Partners to Jointly Develop a Deep-Water Offshore Crude Oil Export Terminal,7,positive,0.72,0.65,the collaboration to develop a new deep-water offshore crude oil export terminal signals strategic growth and asset expansion for enbridge.,137,579,2.0
12833,ENBRIDGE INC,Enbridge and Enterprise Products Partners to Jointly Develop a Deep-Water Offshore Crude Oil Export Terminal,8,positive,0.65,0.5,the joint development of a new deep-water offshore export terminal suggests growth and potential revenue opportunities for enbridge.,139,961,2.0
12834,ENGLOBAL CORP,ENGlobal Wins 2 Fuel Systems Upgrade Projects Totaling $6M+,0,positive,0.78,0.65,,110,486,2.0
12835,ENGLOBAL CORP,ENGlobal Wins 2 Fuel Systems Upgrade Projects Totaling $6M+,2,positive,0.85,0.7,,117,609,2.0
12836,ENGLOBAL CORP,ENGlobal Wins 2 Fuel Systems Upgrade Projects Totaling $6M+,3,positive,0.75,0.45,,122,486,2.0
12837,ENGLOBAL CORP,ENGlobal Wins 2 Fuel Systems Upgrade Projects Totaling $6M+,4,positive,0.78,0.8,,123,673,2.0
12838,ENGLOBAL CORP,ENGlobal Wins 2 Fuel Systems Upgrade Projects Totaling $6M+,5,positive,0.78,0.6,,147,737,2.0
12839,ENGLOBAL CORP,ENGlobal Wins 2 Fuel Systems Upgrade Projects Totaling $6M+,6,positive,0.84,0.75,the announcement of two fuel system upgrade project wins totaling about $6m+ indicates positive business development and potential revenue growth for englobal.,126,386,2.0
12840,ENGLOBAL CORP,ENGlobal Wins 2 Fuel Systems Upgrade Projects Totaling $6M+,7,positive,0.8,0.6,"the headline reports that englobal won two fuel system upgrade projects totaling $6m+, signaling business growth and potential revenue gains.",131,390,2.0
12841,ENGLOBAL CORP,ENGlobal Wins 2 Fuel Systems Upgrade Projects Totaling $6M+,8,positive,0.85,0.75,"the headline states englobal won two fuel-system upgrade projects totaling around $6 million, signaling new business and potential revenue growth.",133,1413,2.0
12842,ENLINK MIDSTREAM LLC,EnLink Midstream shares are trading lower with other companies in the oil and gas sector despite crude futures being positive for the session.,0,negative,0.72,0.72,,123,481,0.0
12843,ENLINK MIDSTREAM LLC,EnLink Midstream shares are trading lower with other companies in the oil and gas sector despite crude futures being positive for the session.,2,negative,0.75,0.6,,130,225,0.0
12844,ENLINK MIDSTREAM LLC,EnLink Midstream shares are trading lower with other companies in the oil and gas sector despite crude futures being positive for the session.,3,negative,0.65,0.4,,135,737,0.0
12845,ENLINK MIDSTREAM LLC,EnLink Midstream shares are trading lower with other companies in the oil and gas sector despite crude futures being positive for the session.,4,negative,0.8,0.4,,136,545,0.0
12846,ENLINK MIDSTREAM LLC,EnLink Midstream shares are trading lower with other companies in the oil and gas sector despite crude futures being positive for the session.,5,negative,0.75,0.4,,160,417,0.0
12847,ENLINK MIDSTREAM LLC,EnLink Midstream shares are trading lower with other companies in the oil and gas sector despite crude futures being positive for the session.,6,negative,0.64,0.35,"enlink midstream's shares are trading lower, indicating a negative reaction for the company despite positive crude futures.",139,578,0.0
12848,ENLINK MIDSTREAM LLC,EnLink Midstream shares are trading lower with other companies in the oil and gas sector despite crude futures being positive for the session.,7,negative,0.7,0.4,"enlink midstream is described as trading lower while crude futures are up, signaling negative sentiment toward the company despite positive market conditions.",144,518,0.0
12849,ENLINK MIDSTREAM LLC,EnLink Midstream shares are trading lower with other companies in the oil and gas sector despite crude futures being positive for the session.,8,negative,0.6,0.4,"the report notes enlink midstream llc shares are down while crude futures are up, indicating negative sentiment for enlink despite favorable crude prices.",146,963,0.0
12850,ENLINK MIDSTREAM LLC,"Baird Upgrades EnLink Midstream to Outperform, Announces $6 Price Target",0,positive,0.8,0.6,,115,545,2.0
12851,ENLINK MIDSTREAM LLC,"Baird Upgrades EnLink Midstream to Outperform, Announces $6 Price Target",2,positive,0.8,0.8,,122,353,2.0
12852,ENLINK MIDSTREAM LLC,"Baird Upgrades EnLink Midstream to Outperform, Announces $6 Price Target",3,positive,0.78,0.65,,127,678,2.0
12853,ENLINK MIDSTREAM LLC,"Baird Upgrades EnLink Midstream to Outperform, Announces $6 Price Target",4,positive,0.85,0.8,,128,417,2.0
12854,ENLINK MIDSTREAM LLC,"Baird Upgrades EnLink Midstream to Outperform, Announces $6 Price Target",5,positive,0.78,0.65,,152,545,2.0
12855,ENLINK MIDSTREAM LLC,"Baird Upgrades EnLink Midstream to Outperform, Announces $6 Price Target",6,positive,0.78,0.7,the upgrade to outperform with a $6 price target signals expected upside and positive sentiment for enlink midstream llc.,131,836,2.0
12856,ENLINK MIDSTREAM LLC,"Baird Upgrades EnLink Midstream to Outperform, Announces $6 Price Target",7,positive,0.78,0.65,the upgrade to outperform by baird and a new $6 price target indicate anticipated upside and a favorable outlook for enlink midstream.,136,456,2.0
12857,ENLINK MIDSTREAM LLC,"Baird Upgrades EnLink Midstream to Outperform, Announces $6 Price Target",8,positive,0.65,0.5,an upgrade to outperform with a $6 price target generally indicates positive sentiment about enlink midstream's prospects.,138,899,2.0
12858,ENPHASE ENERGY INC,Enphase Energy shares are trading higher following Thursday's investor day presentation. Analysts have reacted positively to the company's targets and outlook.,0,positive,0.85,0.8,,122,353,2.0
12859,ENPHASE ENERGY INC,Enphase Energy shares are trading higher following Thursday's investor day presentation. Analysts have reacted positively to the company's targets and outlook.,2,positive,0.8,0.8,,129,289,2.0
12860,ENPHASE ENERGY INC,Enphase Energy shares are trading higher following Thursday's investor day presentation. Analysts have reacted positively to the company's targets and outlook.,3,positive,0.88,0.65,,134,801,2.0
12861,ENPHASE ENERGY INC,Enphase Energy shares are trading higher following Thursday's investor day presentation. Analysts have reacted positively to the company's targets and outlook.,4,positive,0.85,0.8,,135,486,2.0
12862,ENPHASE ENERGY INC,Enphase Energy shares are trading higher following Thursday's investor day presentation. Analysts have reacted positively to the company's targets and outlook.,5,positive,0.92,0.75,,159,609,2.0
12863,ENPHASE ENERGY INC,Enphase Energy shares are trading higher following Thursday's investor day presentation. Analysts have reacted positively to the company's targets and outlook.,6,positive,0.86,0.78,"shares rose following the investor day and analysts reacted positively to the targets and outlook, indicating a positive sentiment.",138,513,2.0
12864,ENPHASE ENERGY INC,Enphase Energy shares are trading higher following Thursday's investor day presentation. Analysts have reacted positively to the company's targets and outlook.,7,positive,0.8,0.65,"the article notes that enphase shares rose after the investor day and that analysts reacted positively to the targets and outlook, indicating a positive sentiment.",143,521,2.0
12865,ENPHASE ENERGY INC,Enphase Energy shares are trading higher following Thursday's investor day presentation. Analysts have reacted positively to the company's targets and outlook.,8,positive,0.85,0.8,"the article notes that enphase energy's shares were trading higher and analysts reacted positively to the targets and outlook, indicating positive sentiment.",145,775,2.0
12866,ENPHASE ENERGY INC,Enphase Says Aiming To Double European Revenue By 2020,0,positive,0.8,0.75,,111,481,2.0
12867,ENPHASE ENERGY INC,Enphase Says Aiming To Double European Revenue By 2020,2,positive,0.72,0.75,,118,353,2.0
12868,ENPHASE ENERGY INC,Enphase Says Aiming To Double European Revenue By 2020,3,positive,0.65,0.5,,123,481,2.0
12869,ENPHASE ENERGY INC,Enphase Says Aiming To Double European Revenue By 2020,4,positive,0.77,0.75,,124,550,2.0
12870,ENPHASE ENERGY INC,Enphase Says Aiming To Double European Revenue By 2020,5,positive,0.72,0.75,,148,929,2.0
12871,ENPHASE ENERGY INC,Enphase Says Aiming To Double European Revenue By 2020,6,positive,0.78,0.8,"the news indicates ambitious growth plans to significantly increase european revenue, signaling a positive outlook for enphase.",127,443,2.0
12872,ENPHASE ENERGY INC,Enphase Says Aiming To Double European Revenue By 2020,7,positive,0.78,0.66,"the headline indicates enphase aims to significantly grow european revenue, signaling a positive growth outlook for the company.",132,385,2.0
12873,ENPHASE ENERGY INC,Enphase Says Aiming To Double European Revenue By 2020,8,positive,0.66,0.6,"the headline signals an ambitious growth target (doubling european revenue), which is generally positive regarding future prospects.",134,577,2.0
12874,ENPHASE ENERGY INC,Enphase Analyst Day Presentation Slides,0,neutral,0.6,0.0,,104,417,1.0
12875,ENPHASE ENERGY INC,Enphase Analyst Day Presentation Slides,2,neutral,0.9,0.0,,111,417,1.0
12876,ENPHASE ENERGY INC,Enphase Analyst Day Presentation Slides,3,neutral,0.68,0.0,,116,673,1.0
12877,ENPHASE ENERGY INC,Enphase Analyst Day Presentation Slides,4,neutral,0.65,0.0,,117,481,1.0
12878,ENPHASE ENERGY INC,Enphase Analyst Day Presentation Slides,5,neutral,0.65,0.0,,141,673,1.0
12879,ENPHASE ENERGY INC,Enphase Analyst Day Presentation Slides,6,neutral,0.65,0.0,the headline merely announces an event (analyst day presentation slides) without expressing sentiment or judgment.,120,570,1.0
12880,ENPHASE ENERGY INC,Enphase Analyst Day Presentation Slides,7,neutral,0.6,0.0,"the headline only indicates an analyst day presentation and does not convey any results, guidance, or sentiment, rendering it neutral.",125,644,1.0
12881,ENPHASE ENERGY INC,Enphase Analyst Day Presentation Slides,8,neutral,0.55,0.0,"the phrase 'analyst day presentation slides' conveys no explicit sentiment or outcome, making it a neutral item.",127,957,1.0
12882,ENPHASE ENERGY INC,Enphase Energy shares are trading higher after Goldman Sachs initiated coverage on the stock with a Buy rating and announced a $31 price target.,0,positive,0.85,0.8,,124,481,2.0
12883,ENPHASE ENERGY INC,Enphase Energy shares are trading higher after Goldman Sachs initiated coverage on the stock with a Buy rating and announced a $31 price target.,2,positive,0.78,0.6,,131,481,2.0
12884,ENPHASE ENERGY INC,Enphase Energy shares are trading higher after Goldman Sachs initiated coverage on the stock with a Buy rating and announced a $31 price target.,3,positive,0.85,0.8,,136,486,2.0
12885,ENPHASE ENERGY INC,Enphase Energy shares are trading higher after Goldman Sachs initiated coverage on the stock with a Buy rating and announced a $31 price target.,4,positive,0.8,0.9,,137,545,2.0
12886,ENPHASE ENERGY INC,Enphase Energy shares are trading higher after Goldman Sachs initiated coverage on the stock with a Buy rating and announced a $31 price target.,5,positive,0.82,0.88,,161,609,2.0
12887,ENPHASE ENERGY INC,Enphase Energy shares are trading higher after Goldman Sachs initiated coverage on the stock with a Buy rating and announced a $31 price target.,6,positive,0.75,0.6,"the news indicates a stock price rise after goldman sachs initiated coverage with a buy rating and a $31 price target, signaling positive sentiment.",140,583,2.0
12888,ENPHASE ENERGY INC,Enphase Energy shares are trading higher after Goldman Sachs initiated coverage on the stock with a Buy rating and announced a $31 price target.,7,positive,0.85,0.6,"goldman sachs initiating coverage with a buy rating and a $31 target signals a favorable outlook, contributing to higher enphase energy shares.",145,583,2.0
12889,ENPHASE ENERGY INC,Enphase Energy shares are trading higher after Goldman Sachs initiated coverage on the stock with a Buy rating and announced a $31 price target.,8,positive,0.78,0.7,"goldman sachs' buy rating and $31 price target imply upside potential for enphase energy, supporting higher stock trading.",147,964,2.0
12890,ENPHASE ENERGY INC,"Goldman Sachs Initiates Coverage On Enphase Energy with Buy Rating, Announces $31 Price Target",0,positive,0.78,0.8,,117,353,2.0
12891,ENPHASE ENERGY INC,"Goldman Sachs Initiates Coverage On Enphase Energy with Buy Rating, Announces $31 Price Target",2,positive,0.8,0.85,,124,486,2.0
12892,ENPHASE ENERGY INC,"Goldman Sachs Initiates Coverage On Enphase Energy with Buy Rating, Announces $31 Price Target",3,positive,0.85,0.8,,129,998,2.0
12893,ENPHASE ENERGY INC,"Goldman Sachs Initiates Coverage On Enphase Energy with Buy Rating, Announces $31 Price Target",4,positive,0.76,0.78,,130,614,2.0
12894,ENPHASE ENERGY INC,"Goldman Sachs Initiates Coverage On Enphase Energy with Buy Rating, Announces $31 Price Target",5,positive,0.65,0.4,,154,1249,2.0
12895,ENPHASE ENERGY INC,"Goldman Sachs Initiates Coverage On Enphase Energy with Buy Rating, Announces $31 Price Target",6,positive,0.85,0.8,"the headline reports a buy rating and a price target from goldman sachs, which conveys a favorable outlook on enphase energy.",133,383,2.0
12896,ENPHASE ENERGY INC,"Goldman Sachs Initiates Coverage On Enphase Energy with Buy Rating, Announces $31 Price Target",7,positive,0.76,0.65,"the article states goldman sachs initiated coverage with a buy rating and a $31 price target for enphase energy, signaling favorable analyst sentiment.",138,647,2.0
12897,ENPHASE ENERGY INC,"Goldman Sachs Initiates Coverage On Enphase Energy with Buy Rating, Announces $31 Price Target",8,positive,0.85,0.8,initiating coverage with a buy rating and a price target signals a favorable outlook for enphase energy inc.,140,834,2.0
12898,ENERGIZER HOLDINGS INC NEW,"Deutsche Bank Maintains Buy on Energizer Holdings, Raises Price Target to $59",0,positive,0.73,0.75,,119,353,2.0
12899,ENERGIZER HOLDINGS INC NEW,"Deutsche Bank Maintains Buy on Energizer Holdings, Raises Price Target to $59",2,positive,0.75,0.7,,126,422,2.0
12900,ENERGIZER HOLDINGS INC NEW,"Deutsche Bank Maintains Buy on Energizer Holdings, Raises Price Target to $59",3,positive,0.86,0.72,,131,545,2.0
12901,ENERGIZER HOLDINGS INC NEW,"Deutsche Bank Maintains Buy on Energizer Holdings, Raises Price Target to $59",4,positive,0.8,0.75,,132,481,2.0
12902,ENERGIZER HOLDINGS INC NEW,"Deutsche Bank Maintains Buy on Energizer Holdings, Raises Price Target to $59",5,positive,0.82,0.66,,156,486,2.0
12903,ENERGIZER HOLDINGS INC NEW,"Deutsche Bank Maintains Buy on Energizer Holdings, Raises Price Target to $59",6,positive,0.78,0.65,maintaining a buy rating and raising the price target to $59 indicates positive sentiment for energizer holdings.,135,572,2.0
12904,ENERGIZER HOLDINGS INC NEW,"Deutsche Bank Maintains Buy on Energizer Holdings, Raises Price Target to $59",7,positive,0.8,0.7,"the news maintains a buy rating and raises the price target, indicating expected upside for energizer holdings.",140,576,2.0
12905,ENERGIZER HOLDINGS INC NEW,"Deutsche Bank Maintains Buy on Energizer Holdings, Raises Price Target to $59",8,positive,0.8,0.6,"the rating is maintained as buy and the price target is raised, signaling positive sentiment toward energizer holdings.",142,1409,2.0
12906,ENERGIZER HOLDINGS INC NEW,Energizer Announces Receipt Of Regulatory Clearance From European Commission For Divestiture Of The Europe-Based Varta Consumer Battery Business,0,positive,0.68,0.65,,126,545,2.0
12907,ENERGIZER HOLDINGS INC NEW,Energizer Announces Receipt Of Regulatory Clearance From European Commission For Divestiture Of The Europe-Based Varta Consumer Battery Business,2,positive,0.65,0.6,,133,742,2.0
12908,ENERGIZER HOLDINGS INC NEW,Energizer Announces Receipt Of Regulatory Clearance From European Commission For Divestiture Of The Europe-Based Varta Consumer Battery Business,3,positive,0.78,0.65,,138,609,2.0
12909,ENERGIZER HOLDINGS INC NEW,Energizer Announces Receipt Of Regulatory Clearance From European Commission For Divestiture Of The Europe-Based Varta Consumer Battery Business,4,positive,0.68,0.65,,139,1121,2.0
12910,ENERGIZER HOLDINGS INC NEW,Energizer Announces Receipt Of Regulatory Clearance From European Commission For Divestiture Of The Europe-Based Varta Consumer Battery Business,5,positive,0.72,0.65,,163,673,2.0
12911,ENERGIZER HOLDINGS INC NEW,Energizer Announces Receipt Of Regulatory Clearance From European Commission For Divestiture Of The Europe-Based Varta Consumer Battery Business,6,positive,0.68,0.6,regulatory clearance to divest a non-core european varta business signals progress in strategic restructuring and potential value realization for energizer.,142,641,2.0
12912,ENERGIZER HOLDINGS INC NEW,Energizer Announces Receipt Of Regulatory Clearance From European Commission For Divestiture Of The Europe-Based Varta Consumer Battery Business,7,positive,0.62,0.45,receiving ec clearance to divest a business unit signals progress on energizer's strategic plan and could unlock value from the sale.,147,1349,2.0
12913,ENERGIZER HOLDINGS INC NEW,Energizer Announces Receipt Of Regulatory Clearance From European Commission For Divestiture Of The Europe-Based Varta Consumer Battery Business,8,positive,0.68,0.6,regulatory clearance for the divestiture is a favorable development that enables energizer to advance its strategy and potentially unlock value from the varta asset.,149,970,2.0
12914,ENERGIZER HOLDINGS INC NEW,"Morgan Stanley Maintains Equal-Weight on Energizer Holdings, Raises Price Target to $50",0,positive,0.65,0.25,,120,609,2.0
12915,ENERGIZER HOLDINGS INC NEW,"Morgan Stanley Maintains Equal-Weight on Energizer Holdings, Raises Price Target to $50",2,positive,0.7,0.6,,127,609,2.0
12916,ENERGIZER HOLDINGS INC NEW,"Morgan Stanley Maintains Equal-Weight on Energizer Holdings, Raises Price Target to $50",3,positive,0.72,0.35,,132,742,2.0
12917,ENERGIZER HOLDINGS INC NEW,"Morgan Stanley Maintains Equal-Weight on Energizer Holdings, Raises Price Target to $50",4,neutral,0.7,0.0,,133,609,1.0
12918,ENERGIZER HOLDINGS INC NEW,"Morgan Stanley Maintains Equal-Weight on Energizer Holdings, Raises Price Target to $50",5,neutral,0.65,0.0,,157,1121,1.0
12919,ENERGIZER HOLDINGS INC NEW,"Morgan Stanley Maintains Equal-Weight on Energizer Holdings, Raises Price Target to $50",6,neutral,0.65,0.25,"the rating is neutral (equal-weight) but the raised price target adds a modest positive signal, yielding an overall neutral tone.",136,768,1.0
12920,ENERGIZER HOLDINGS INC NEW,"Morgan Stanley Maintains Equal-Weight on Energizer Holdings, Raises Price Target to $50",7,positive,0.62,0.6,"raising the price target to $50 signals optimism about energizer's future prospects, despite the rating remaining at equal-weight, making the news overall positive.",141,779,2.0
12921,ENERGIZER HOLDINGS INC NEW,"Morgan Stanley Maintains Equal-Weight on Energizer Holdings, Raises Price Target to $50",8,positive,0.65,0.4,"raising the price target while maintaining an equal-weight rating suggests an improved outlook that is viewed positively, even though the rating remains unchanged.",143,1159,2.0
12922,ENERSYS,EnerSys Announces The Closing Of Its Private Offering Of $300 Million,0,positive,0.66,0.45,,107,481,2.0
12923,ENERSYS,EnerSys Announces The Closing Of Its Private Offering Of $300 Million,2,positive,0.75,0.65,,114,481,2.0
12924,ENERSYS,EnerSys Announces The Closing Of Its Private Offering Of $300 Million,3,positive,0.82,0.68,,119,737,2.0
12925,ENERSYS,EnerSys Announces The Closing Of Its Private Offering Of $300 Million,4,positive,0.66,0.65,,120,870,2.0
12926,ENERSYS,EnerSys Announces The Closing Of Its Private Offering Of $300 Million,5,positive,0.75,0.7,,144,545,2.0
12927,ENERSYS,EnerSys Announces The Closing Of Its Private Offering Of $300 Million,6,positive,0.68,0.6,"closing a $300 million private offering indicates successful fundraising and improved liquidity for enersys, which is typically viewed positively.",123,515,2.0
12928,ENERSYS,EnerSys Announces The Closing Of Its Private Offering Of $300 Million,7,positive,0.68,0.65,"closing a private offering indicates enersys successfully raised capital, which generally improves liquidity and funding for the company.",128,642,2.0
12929,ENERSYS,EnerSys Announces The Closing Of Its Private Offering Of $300 Million,8,positive,0.7,0.65,"closing a private offering indicates enersys successfully raised $300 million, which is generally a positive development for the company's financial position.",130,901,2.0
12930,ENSIGN GROUP INC,"SunTrust Robinson Humphrey Maintains Hold on Ensign Group, Raises Price Target to $48",0,positive,0.65,0.45,,115,545,2.0
12931,ENSIGN GROUP INC,"SunTrust Robinson Humphrey Maintains Hold on Ensign Group, Raises Price Target to $48",2,neutral,0.72,0.0,,122,612,1.0
12932,ENSIGN GROUP INC,"SunTrust Robinson Humphrey Maintains Hold on Ensign Group, Raises Price Target to $48",3,neutral,0.66,0.0,,127,740,1.0
12933,ENSIGN GROUP INC,"SunTrust Robinson Humphrey Maintains Hold on Ensign Group, Raises Price Target to $48",4,neutral,0.65,0.0,,128,1318,1.0
12934,ENSIGN GROUP INC,"SunTrust Robinson Humphrey Maintains Hold on Ensign Group, Raises Price Target to $48",5,positive,0.68,0.4,,152,673,2.0
12935,ENSIGN GROUP INC,"SunTrust Robinson Humphrey Maintains Hold on Ensign Group, Raises Price Target to $48",6,positive,0.6,0.4,"the raised price target suggests improved outlook, even though the rating remains a neutral/hold, indicating a mild positive signal.",131,639,2.0
12936,ENSIGN GROUP INC,"SunTrust Robinson Humphrey Maintains Hold on Ensign Group, Raises Price Target to $48",7,neutral,0.65,0.0,"the rating is a hold (neutral) while the price target is raised, so overall sentiment remains neutral despite the higher target implying some optimism.",136,776,1.0
12937,ENSIGN GROUP INC,"SunTrust Robinson Humphrey Maintains Hold on Ensign Group, Raises Price Target to $48",8,neutral,0.65,0.0,"the rating remains a hold while the price target is raised, indicating no clear positive or negative signal overall.",138,962,1.0
12938,ENSIGN GROUP INC,The Ensign Group Raises Quarterly Dividend From  $0.0475 To $0.05/Share,0,positive,0.82,0.35,,117,737,2.0
12939,ENSIGN GROUP INC,The Ensign Group Raises Quarterly Dividend From  $0.0475 To $0.05/Share,2,positive,0.79,0.4,,124,673,2.0
12940,ENSIGN GROUP INC,The Ensign Group Raises Quarterly Dividend From  $0.0475 To $0.05/Share,3,positive,0.8,0.3,,129,865,2.0
12941,ENSIGN GROUP INC,The Ensign Group Raises Quarterly Dividend From  $0.0475 To $0.05/Share,4,positive,0.86,0.25,,130,545,2.0
12942,ENSIGN GROUP INC,The Ensign Group Raises Quarterly Dividend From  $0.0475 To $0.05/Share,5,positive,0.85,0.05,,154,604,2.0
12943,ENSIGN GROUP INC,The Ensign Group Raises Quarterly Dividend From  $0.0475 To $0.05/Share,6,positive,0.8,0.6,the dividend increase signals improved returns for shareholders and is positive news for ensign group inc.,133,638,2.0
12944,ENSIGN GROUP INC,The Ensign Group Raises Quarterly Dividend From  $0.0475 To $0.05/Share,7,positive,0.8,0.5,"an increase in the quarterly dividend signals higher returns to shareholders, which is typically viewed as favorable for ensign group inc.",138,580,2.0
12945,ENSIGN GROUP INC,The Ensign Group Raises Quarterly Dividend From  $0.0475 To $0.05/Share,8,positive,0.75,0.4,"raising the quarterly dividend is generally viewed as favorable for investors, indicating improved profitability and shareholder returns.",140,896,2.0
12946,ENSIGN GROUP INC,The Ensign Group Acquires Four Skilled Nursing Facilities in North Texas; Terms Not Disclosed,0,positive,0.72,0.65,,114,545,2.0
12947,ENSIGN GROUP INC,The Ensign Group Acquires Four Skilled Nursing Facilities in North Texas; Terms Not Disclosed,2,positive,0.75,0.8,,121,294,2.0
12948,ENSIGN GROUP INC,The Ensign Group Acquires Four Skilled Nursing Facilities in North Texas; Terms Not Disclosed,3,positive,0.7,0.55,,126,545,2.0
12949,ENSIGN GROUP INC,The Ensign Group Acquires Four Skilled Nursing Facilities in North Texas; Terms Not Disclosed,4,positive,0.68,0.72,,127,417,2.0
12950,ENSIGN GROUP INC,The Ensign Group Acquires Four Skilled Nursing Facilities in North Texas; Terms Not Disclosed,5,positive,0.65,0.6,,151,737,2.0
12951,ENSIGN GROUP INC,The Ensign Group Acquires Four Skilled Nursing Facilities in North Texas; Terms Not Disclosed,6,positive,0.72,0.8,"acquiring four facilities signals growth and strategic expansion for ensign group, which is generally viewed as positive for the company.",130,388,2.0
12952,ENSIGN GROUP INC,The Ensign Group Acquires Four Skilled Nursing Facilities in North Texas; Terms Not Disclosed,7,positive,0.68,0.65,"the acquisition of four facilities signals growth and expansion for ensign group, which is generally viewed as positive, even though the deal terms were not disclosed.",135,645,2.0
12953,ENSIGN GROUP INC,The Ensign Group Acquires Four Skilled Nursing Facilities in North Texas; Terms Not Disclosed,8,positive,0.72,0.65,"acquiring four facilities indicates growth and expansion for ensign group, which is generally viewed as a positive development.",137,1026,2.0
12954,ENSERVCO CORP,"Enservco Reports Received Letter Of Non-Compliance From NYSE American; Co. Was Requested To Submit Plan Of Compliance By Jan 3., 2020, Has Until Jun. 3, 2021 To Regain",0,negative,0.85,0.75,,144,417,0.0
12955,ENSERVCO CORP,"Enservco Reports Received Letter Of Non-Compliance From NYSE American; Co. Was Requested To Submit Plan Of Compliance By Jan 3., 2020, Has Until Jun. 3, 2021 To Regain",2,negative,0.78,0.8,,151,673,0.0
12956,ENSERVCO CORP,"Enservco Reports Received Letter Of Non-Compliance From NYSE American; Co. Was Requested To Submit Plan Of Compliance By Jan 3., 2020, Has Until Jun. 3, 2021 To Regain",3,negative,0.82,0.79,,156,737,0.0
12957,ENSERVCO CORP,"Enservco Reports Received Letter Of Non-Compliance From NYSE American; Co. Was Requested To Submit Plan Of Compliance By Jan 3., 2020, Has Until Jun. 3, 2021 To Regain",4,negative,0.8,0.75,,157,545,0.0
12958,ENSERVCO CORP,"Enservco Reports Received Letter Of Non-Compliance From NYSE American; Co. Was Requested To Submit Plan Of Compliance By Jan 3., 2020, Has Until Jun. 3, 2021 To Regain",5,negative,0.78,0.8,,181,673,0.0
12959,ENSERVCO CORP,"Enservco Reports Received Letter Of Non-Compliance From NYSE American; Co. Was Requested To Submit Plan Of Compliance By Jan 3., 2020, Has Until Jun. 3, 2021 To Regain",6,negative,0.78,0.65,"the report of a non-compliance letter from nyse american indicates regulatory trouble and risk, making it negative for enservco.",160,454,0.0
