custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
29488,M S C I INC,MSCI Reports Weight Boost Of China A Shares In Emerging Markets; Reports Inclusion Of Saudi Arabia Indexes In Emerging Markets,5,positive,0.85,0.7,,158,609,2.0
29489,M S C I INC,MSCI Reports Weight Boost Of China A Shares In Emerging Markets; Reports Inclusion Of Saudi Arabia Indexes In Emerging Markets,6,positive,0.65,0.6,"the article describes msci's indices gaining weight and expanding inclusion to new markets, which would typically boost licensing revenue and assets under management for msci.",137,581,2.0
29490,M S C I INC,MSCI Reports Weight Boost Of China A Shares In Emerging Markets; Reports Inclusion Of Saudi Arabia Indexes In Emerging Markets,7,positive,0.72,0.6,"the report of weight boosts and inclusion of new markets in msci's indices suggests increased demand for msci's benchmarks and broader adoption, which is favorable for the company.",142,590,2.0
29491,M S C I INC,MSCI Reports Weight Boost Of China A Shares In Emerging Markets; Reports Inclusion Of Saudi Arabia Indexes In Emerging Markets,8,positive,0.72,0.65,"this is positive for msci because expanding index coverage (china a shares) and adding saudi arabia indexes typically increases demand for msci licenses, assets under management, and revenue.",144,1359,2.0
29492,M S C I INC,"MSCI Q1 EPS $1.55 Beats $1.41 Estimate, Sales $371.381M Beat $371.24M Estimate",0,positive,0.85,0.85,,127,417,2.0
29493,M S C I INC,"MSCI Q1 EPS $1.55 Beats $1.41 Estimate, Sales $371.381M Beat $371.24M Estimate",2,positive,0.78,0.6,,134,801,2.0
29494,M S C I INC,"MSCI Q1 EPS $1.55 Beats $1.41 Estimate, Sales $371.381M Beat $371.24M Estimate",3,positive,0.88,0.6,,139,1121,2.0
29495,M S C I INC,"MSCI Q1 EPS $1.55 Beats $1.41 Estimate, Sales $371.381M Beat $371.24M Estimate",4,positive,0.78,0.3,,140,673,2.0
29496,M S C I INC,"MSCI Q1 EPS $1.55 Beats $1.41 Estimate, Sales $371.381M Beat $371.24M Estimate",5,positive,0.82,0.65,,164,806,2.0
29497,M S C I INC,"MSCI Q1 EPS $1.55 Beats $1.41 Estimate, Sales $371.381M Beat $371.24M Estimate",6,positive,0.78,0.62,"msci reported eps and revenue that exceeded estimates, signaling a favorable quarterly performance.",143,503,2.0
29498,M S C I INC,"MSCI Q1 EPS $1.55 Beats $1.41 Estimate, Sales $371.381M Beat $371.24M Estimate",7,positive,0.79,0.72,"both q1 eps and revenue beat analysts' estimates, signaling stronger-than-expected performance for msci.",148,577,2.0
29499,M S C I INC,"MSCI Q1 EPS $1.55 Beats $1.41 Estimate, Sales $371.381M Beat $371.24M Estimate",8,positive,0.78,0.65,"msci posted q1 results with eps and revenue beating estimates, signaling a positive quarterly performance.",150,959,2.0
29500,MIDDLESEX WATER CO,"Janney Capital Upgrades Middlesex Water Company - Common Stock to Buy, Raises Price Target to $66",0,positive,0.82,0.85,,119,353,2.0
29501,MIDDLESEX WATER CO,"Janney Capital Upgrades Middlesex Water Company - Common Stock to Buy, Raises Price Target to $66",2,positive,0.78,0.8,,126,353,2.0
29502,MIDDLESEX WATER CO,"Janney Capital Upgrades Middlesex Water Company - Common Stock to Buy, Raises Price Target to $66",3,positive,0.92,0.75,,131,545,2.0
29503,MIDDLESEX WATER CO,"Janney Capital Upgrades Middlesex Water Company - Common Stock to Buy, Raises Price Target to $66",4,positive,0.78,0.7,,132,545,2.0
29504,MIDDLESEX WATER CO,"Janney Capital Upgrades Middlesex Water Company - Common Stock to Buy, Raises Price Target to $66",5,positive,0.82,0.87,,156,609,2.0
29505,MIDDLESEX WATER CO,"Janney Capital Upgrades Middlesex Water Company - Common Stock to Buy, Raises Price Target to $66",6,positive,0.82,0.85,the upgrade to buy and higher price target indicate positive sentiment and expected upside for middlesex water.,135,378,2.0
29506,MIDDLESEX WATER CO,"Janney Capital Upgrades Middlesex Water Company - Common Stock to Buy, Raises Price Target to $66",7,positive,0.76,0.8,an analyst upgrade to buy and a raised price target indicate increased optimism and a positive stock outlook for middlesex water.,140,451,2.0
29507,MIDDLESEX WATER CO,"Janney Capital Upgrades Middlesex Water Company - Common Stock to Buy, Raises Price Target to $66",8,positive,0.75,0.6,an upgrade to buy with a higher price target indicates analysts view middlesex water more favorably.,142,959,2.0
29508,MIDDLESEX WATER CO,"Middlesex Water Q1 EPS $0.39 Beats $0.31 Estimate, Sales $30.7M Miss $32M Estimate",0,neutral,0.63,0.0,,128,673,1.0
29509,MIDDLESEX WATER CO,"Middlesex Water Q1 EPS $0.39 Beats $0.31 Estimate, Sales $30.7M Miss $32M Estimate",2,neutral,0.62,0.0,,135,801,1.0
29510,MIDDLESEX WATER CO,"Middlesex Water Q1 EPS $0.39 Beats $0.31 Estimate, Sales $30.7M Miss $32M Estimate",3,neutral,0.65,0.0,,140,609,1.0
29511,MIDDLESEX WATER CO,"Middlesex Water Q1 EPS $0.39 Beats $0.31 Estimate, Sales $30.7M Miss $32M Estimate",4,neutral,0.6,0.0,,141,607,1.0
29512,MIDDLESEX WATER CO,"Middlesex Water Q1 EPS $0.39 Beats $0.31 Estimate, Sales $30.7M Miss $32M Estimate",5,neutral,0.8,0.0,,165,801,1.0
29513,MIDDLESEX WATER CO,"Middlesex Water Q1 EPS $0.39 Beats $0.31 Estimate, Sales $30.7M Miss $32M Estimate",6,neutral,0.65,0.0,"eps beat estimates but sales missed estimates, resulting in mixed overall implications.",144,442,1.0
29514,MIDDLESEX WATER CO,"Middlesex Water Q1 EPS $0.39 Beats $0.31 Estimate, Sales $30.7M Miss $32M Estimate",7,neutral,0.65,0.0,"eps beat estimates but revenue missed estimates, resulting in a mixed or neutral overall assessment rather than clearly positive or negative.",149,833,1.0
29515,MIDDLESEX WATER CO,"Middlesex Water Q1 EPS $0.39 Beats $0.31 Estimate, Sales $30.7M Miss $32M Estimate",8,neutral,0.65,0.0,"earnings per share beat estimates while revenue missed, yielding a mixed signal rather than a clearly positive or negative headline.",151,963,1.0
29516,MOTOROLA SOLUTIONS INC,Motorola Solutions Reports US PTO Ruled In Favor Of Co. Against Hytera,0,positive,0.87,0.92,,114,614,2.0
29517,MOTOROLA SOLUTIONS INC,Motorola Solutions Reports US PTO Ruled In Favor Of Co. Against Hytera,2,positive,0.78,0.75,,121,673,2.0
29518,MOTOROLA SOLUTIONS INC,Motorola Solutions Reports US PTO Ruled In Favor Of Co. Against Hytera,3,positive,0.78,0.75,,126,417,2.0
29519,MOTOROLA SOLUTIONS INC,Motorola Solutions Reports US PTO Ruled In Favor Of Co. Against Hytera,4,positive,0.78,0.75,,127,481,2.0
29520,MOTOROLA SOLUTIONS INC,Motorola Solutions Reports US PTO Ruled In Favor Of Co. Against Hytera,5,positive,0.79,0.78,,151,609,2.0
29521,MOTOROLA SOLUTIONS INC,Motorola Solutions Reports US PTO Ruled In Favor Of Co. Against Hytera,6,positive,0.8,0.9,"the headline states the us pto ruled in motorola solutions' favor against hytera, indicating a favorable legal outcome for the company.",130,581,2.0
29522,MOTOROLA SOLUTIONS INC,Motorola Solutions Reports US PTO Ruled In Favor Of Co. Against Hytera,7,positive,0.75,0.7,"the pto ruling in motorola solutions' favor against hytera constitutes favorable news for motorola, indicating a legal victory.",135,578,2.0
29523,MOTOROLA SOLUTIONS INC,Motorola Solutions Reports US PTO Ruled In Favor Of Co. Against Hytera,8,positive,0.79,0.85,"the headline reports a ruling in motorola solutions' favor in a dispute with hytera, indicating a favorable outcome for motorola.",137,1028,2.0
29524,MOTOROLA SOLUTIONS INC,Motorola Solutions Reports US PTO Upheld Validity Of Co.'s Patents Against Challenges Raised By Hytera,0,positive,0.78,0.65,,120,353,2.0
29525,MOTOROLA SOLUTIONS INC,Motorola Solutions Reports US PTO Upheld Validity Of Co.'s Patents Against Challenges Raised By Hytera,2,positive,0.82,0.83,,127,353,2.0
29526,MOTOROLA SOLUTIONS INC,Motorola Solutions Reports US PTO Upheld Validity Of Co.'s Patents Against Challenges Raised By Hytera,3,positive,0.8,0.75,,132,737,2.0
29527,MOTOROLA SOLUTIONS INC,Motorola Solutions Reports US PTO Upheld Validity Of Co.'s Patents Against Challenges Raised By Hytera,4,positive,0.8,0.7,,133,481,2.0
29528,MOTOROLA SOLUTIONS INC,Motorola Solutions Reports US PTO Upheld Validity Of Co.'s Patents Against Challenges Raised By Hytera,5,positive,0.92,0.78,,157,673,2.0
29529,MOTOROLA SOLUTIONS INC,Motorola Solutions Reports US PTO Upheld Validity Of Co.'s Patents Against Challenges Raised By Hytera,6,positive,0.78,0.75,the us pto upholding the validity of motorola solutions' patents against hytera is favorable news for the company.,136,445,2.0
29530,MOTOROLA SOLUTIONS INC,Motorola Solutions Reports US PTO Upheld Validity Of Co.'s Patents Against Challenges Raised By Hytera,7,positive,0.78,0.7,"the us pto's affirmation of the validity of motorola's patents against hytera is a favorable outcome for motorola, strengthening its ip protection and potential leverage.",141,458,2.0
29531,MOTOROLA SOLUTIONS INC,Motorola Solutions Reports US PTO Upheld Validity Of Co.'s Patents Against Challenges Raised By Hytera,8,positive,0.8,0.8,the uspto upholding the validity of motorola solutions' patents against hytera is favorable news for the company.,143,770,2.0
29532,MOTOROLA SOLUTIONS INC,Motorola Solutions shares are trading higher after the company reported better-than-expected Q2 EPS and revenue results.,0,positive,0.8,0.7,,119,417,2.0
29533,MOTOROLA SOLUTIONS INC,Motorola Solutions shares are trading higher after the company reported better-than-expected Q2 EPS and revenue results.,2,positive,0.8,0.65,,126,353,2.0
29534,MOTOROLA SOLUTIONS INC,Motorola Solutions shares are trading higher after the company reported better-than-expected Q2 EPS and revenue results.,3,positive,0.92,0.85,,131,609,2.0
29535,MOTOROLA SOLUTIONS INC,Motorola Solutions shares are trading higher after the company reported better-than-expected Q2 EPS and revenue results.,4,positive,0.92,0.85,,132,417,2.0
29536,MOTOROLA SOLUTIONS INC,Motorola Solutions shares are trading higher after the company reported better-than-expected Q2 EPS and revenue results.,5,positive,0.82,0.88,,156,545,2.0
29537,MOTOROLA SOLUTIONS INC,Motorola Solutions shares are trading higher after the company reported better-than-expected Q2 EPS and revenue results.,6,positive,0.78,0.75,"shares rose and the company beat expectations on eps and revenue, indicating a positive market reaction.",135,441,2.0
29538,MOTOROLA SOLUTIONS INC,Motorola Solutions shares are trading higher after the company reported better-than-expected Q2 EPS and revenue results.,7,positive,0.85,0.75,"shares rose after motorola solutions beat expectations on q2 eps and revenue, signaling a positive market reaction.",140,320,2.0
29539,MOTOROLA SOLUTIONS INC,Motorola Solutions shares are trading higher after the company reported better-than-expected Q2 EPS and revenue results.,8,positive,0.82,0.8,"shares rose after the company reported better-than-expected q2 eps and revenue, indicating a positive market reaction.",142,642,2.0
29540,MOTOROLA SOLUTIONS INC,Motorola Guides Q2 Revenue Growth Of Approximately +4% To 5%; Guides Q2 Adj. EPS Of $1.55-1.60 Vs. $1.61 Estimate; Narrows FY19 EPS From $7.55-$7.70 To $7.60-7.72 Vs. $7.66 Estimate; Guides FY19 Revenue Growth Of +6% To +7%,0,neutral,0.62,0.0,,180,1505,1.0
29541,MOTOROLA SOLUTIONS INC,Motorola Guides Q2 Revenue Growth Of Approximately +4% To 5%; Guides Q2 Adj. EPS Of $1.55-1.60 Vs. $1.61 Estimate; Narrows FY19 EPS From $7.55-$7.70 To $7.60-7.72 Vs. $7.66 Estimate; Guides FY19 Revenue Growth Of +6% To +7%,2,neutral,0.62,0.0,,187,1183,1.0
29542,MOTOROLA SOLUTIONS INC,Motorola Guides Q2 Revenue Growth Of Approximately +4% To 5%; Guides Q2 Adj. EPS Of $1.55-1.60 Vs. $1.61 Estimate; Narrows FY19 EPS From $7.55-$7.70 To $7.60-7.72 Vs. $7.66 Estimate; Guides FY19 Revenue Growth Of +6% To +7%,3,neutral,0.58,0.0,,192,1638,1.0
29543,MOTOROLA SOLUTIONS INC,Motorola Guides Q2 Revenue Growth Of Approximately +4% To 5%; Guides Q2 Adj. EPS Of $1.55-1.60 Vs. $1.61 Estimate; Narrows FY19 EPS From $7.55-$7.70 To $7.60-7.72 Vs. $7.66 Estimate; Guides FY19 Revenue Growth Of +6% To +7%,4,neutral,0.63,0.0,,193,1055,1.0
29544,MOTOROLA SOLUTIONS INC,Motorola Guides Q2 Revenue Growth Of Approximately +4% To 5%; Guides Q2 Adj. EPS Of $1.55-1.60 Vs. $1.61 Estimate; Narrows FY19 EPS From $7.55-$7.70 To $7.60-7.72 Vs. $7.66 Estimate; Guides FY19 Revenue Growth Of +6% To +7%,5,neutral,0.65,0.1,,217,934,1.0
29545,MOTOROLA SOLUTIONS INC,Motorola Guides Q2 Revenue Growth Of Approximately +4% To 5%; Guides Q2 Adj. EPS Of $1.55-1.60 Vs. $1.61 Estimate; Narrows FY19 EPS From $7.55-$7.70 To $7.60-7.72 Vs. $7.66 Estimate; Guides FY19 Revenue Growth Of +6% To +7%,6,positive,0.65,0.5,"full-year guidance improved with higher potential eps range and solid revenue growth outlook, despite a q2 eps miss versus consensus.",196,1156,2.0
29546,MOTOROLA SOLUTIONS INC,Motorola Guides Q2 Revenue Growth Of Approximately +4% To 5%; Guides Q2 Adj. EPS Of $1.55-1.60 Vs. $1.61 Estimate; Narrows FY19 EPS From $7.55-$7.70 To $7.60-7.72 Vs. $7.66 Estimate; Guides FY19 Revenue Growth Of +6% To +7%,7,neutral,0.62,0.0,overall neutral due to a mix of a near-term eps miss but favorable full-year revenue growth guidance and a slightly raised upper bound for fy19 eps.,201,1354,1.0
29547,MOTOROLA SOLUTIONS INC,Motorola Guides Q2 Revenue Growth Of Approximately +4% To 5%; Guides Q2 Adj. EPS Of $1.55-1.60 Vs. $1.61 Estimate; Narrows FY19 EPS From $7.55-$7.70 To $7.60-7.72 Vs. $7.66 Estimate; Guides FY19 Revenue Growth Of +6% To +7%,8,neutral,0.57,0.0,"mixed signals from the update: a q2 eps miss and cautious narrowing of full-year eps guidance, but stronger full-year revenue growth guidance keeps the overall tone balanced.",203,2381,1.0
29548,MOTOROLA SOLUTIONS INC,"Motorola Solutions Q1 EPS $1.28 Beats $1.14 Estimate, Sales $1.657B Beat $1.63B Estimate",0,positive,0.82,0.87,,128,550,2.0
29549,MOTOROLA SOLUTIONS INC,"Motorola Solutions Q1 EPS $1.28 Beats $1.14 Estimate, Sales $1.657B Beat $1.63B Estimate",2,positive,0.82,0.85,,135,673,2.0
29550,MOTOROLA SOLUTIONS INC,"Motorola Solutions Q1 EPS $1.28 Beats $1.14 Estimate, Sales $1.657B Beat $1.63B Estimate",3,positive,0.92,0.66,,140,609,2.0
29551,MOTOROLA SOLUTIONS INC,"Motorola Solutions Q1 EPS $1.28 Beats $1.14 Estimate, Sales $1.657B Beat $1.63B Estimate",4,positive,0.93,0.88,,141,609,2.0
29552,MOTOROLA SOLUTIONS INC,"Motorola Solutions Q1 EPS $1.28 Beats $1.14 Estimate, Sales $1.657B Beat $1.63B Estimate",5,positive,0.82,0.65,,165,551,2.0
29553,MOTOROLA SOLUTIONS INC,"Motorola Solutions Q1 EPS $1.28 Beats $1.14 Estimate, Sales $1.657B Beat $1.63B Estimate",6,positive,0.8,0.88,"both q1 eps and revenue beat estimates, signaling a strong quarterly performance for motorola solutions.",144,382,2.0
29554,MOTOROLA SOLUTIONS INC,"Motorola Solutions Q1 EPS $1.28 Beats $1.14 Estimate, Sales $1.657B Beat $1.63B Estimate",7,positive,0.82,0.75,"both earnings per share and revenue beat estimates, indicating better-than-expected quarterly performance.",149,445,2.0
29555,MOTOROLA SOLUTIONS INC,"Motorola Solutions Q1 EPS $1.28 Beats $1.14 Estimate, Sales $1.657B Beat $1.63B Estimate",8,positive,0.85,0.85,"both eps and revenue beat analysts' estimates for motorola solutions' q1, signaling a positive quarterly result.",151,705,2.0
29556,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading lower after the company announced it will further reduce its primary production in Europe to align levels with current market demand.,0,negative,0.65,0.6,,142,545,0.0
29557,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading lower after the company announced it will further reduce its primary production in Europe to align levels with current market demand.,2,negative,0.75,0.65,,149,417,0.0
29558,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading lower after the company announced it will further reduce its primary production in Europe to align levels with current market demand.,3,negative,0.72,0.6,,154,486,0.0
29559,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading lower after the company announced it will further reduce its primary production in Europe to align levels with current market demand.,4,negative,0.75,0.65,,155,353,0.0
29560,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading lower after the company announced it will further reduce its primary production in Europe to align levels with current market demand.,5,negative,0.8,0.65,,179,545,0.0
29561,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading lower after the company announced it will further reduce its primary production in Europe to align levels with current market demand.,6,negative,0.75,0.75,"shares fell after announcing further production cuts to match weak demand, signaling a negative development for arcelormittal in the near term.",158,455,0.0
29562,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading lower after the company announced it will further reduce its primary production in Europe to align levels with current market demand.,7,negative,0.66,0.65,the announcement of further production cuts due to weak demand and the corresponding drop in share price indicate a negative impact for the company and its investors.,163,456,0.0
29563,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading lower after the company announced it will further reduce its primary production in Europe to align levels with current market demand.,8,negative,0.8,0.6,"the news reports that arcelormittal's shares are trading lower after announcing further production cuts to align with weak demand, indicating a negative market reaction.",165,1355,0.0
29564,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal shares are trading lower on no apparent news. The stock has fallen more than 25% over the past month.,0,negative,0.78,0.85,,139,422,0.0
29565,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal shares are trading lower on no apparent news. The stock has fallen more than 25% over the past month.,2,negative,0.85,0.9,,146,486,0.0
29566,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal shares are trading lower on no apparent news. The stock has fallen more than 25% over the past month.,3,negative,0.75,0.85,,151,486,0.0
29567,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal shares are trading lower on no apparent news. The stock has fallen more than 25% over the past month.,4,negative,0.78,0.83,,152,865,0.0
29568,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal shares are trading lower on no apparent news. The stock has fallen more than 25% over the past month.,5,negative,0.9,0.9,,176,481,0.0
29569,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal shares are trading lower on no apparent news. The stock has fallen more than 25% over the past month.,6,negative,0.75,0.9,"the stock has fallen more than 25% over the past month, indicating significant negative momentum despite no obvious news.",155,510,0.0
29570,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal shares are trading lower on no apparent news. The stock has fallen more than 25% over the past month.,7,negative,0.78,0.8,"the article highlights a significant stock price decline with no clear news, signaling negative sentiment about arcelormittal.",160,579,0.0
29571,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal shares are trading lower on no apparent news. The stock has fallen more than 25% over the past month.,8,negative,0.82,0.88,"i can't provide step-by-step reasoning, but the article shows arcelormittal's shares trading lower with no apparent news and a more-than-25% decline in a month, indicating negative sentiment/performance.",162,1495,0.0
29572,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading lower after the company reported worse-than-expected Q1 EPS results.,0,negative,0.85,0.8,,134,481,0.0
29573,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading lower after the company reported worse-than-expected Q1 EPS results.,2,negative,0.85,0.75,,141,353,0.0
29574,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading lower after the company reported worse-than-expected Q1 EPS results.,3,negative,0.72,0.68,,146,609,0.0
29575,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading lower after the company reported worse-than-expected Q1 EPS results.,4,negative,0.78,0.6,,147,417,0.0
29576,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading lower after the company reported worse-than-expected Q1 EPS results.,5,negative,0.78,0.65,,171,481,0.0
29577,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading lower after the company reported worse-than-expected Q1 EPS results.,6,negative,0.8,0.8,"worse-than-expected q1 earnings per share results caused shares to trade lower, indicating negative sentiment.",150,449,0.0
29578,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading lower after the company reported worse-than-expected Q1 EPS results.,7,negative,0.79,0.75,"the stock is down after a worse-than-expected q1 eps result, indicating negative sentiment toward arcelormittal.",155,645,0.0
29579,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading lower after the company reported worse-than-expected Q1 EPS results.,8,negative,0.85,0.65,worse-than-expected q1 eps and the resulting drop in arcelormittal's share price indicate negative sentiment toward the company.,157,1032,0.0
29580,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading lower the company announced its intention to reduce European steel production.,0,negative,0.72,0.7,,132,545,0.0
29581,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading lower the company announced its intention to reduce European steel production.,2,negative,0.75,0.75,,139,481,0.0
29582,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading lower the company announced its intention to reduce European steel production.,3,negative,0.7,0.7,,144,545,0.0
29583,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading lower the company announced its intention to reduce European steel production.,4,negative,0.75,0.7,,145,545,0.0
29584,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading lower the company announced its intention to reduce European steel production.,5,negative,0.65,0.7,,169,545,0.0
29585,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading lower the company announced its intention to reduce European steel production.,6,negative,0.65,0.65,"stock fell after the announcement, implying investors view the european production cut as negative for near-term profitability or growth.",148,770,0.0
29586,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading lower the company announced its intention to reduce European steel production.,7,negative,0.75,0.65,"the decision to cut european steel production suggests a softer demand and lower earnings outlook, which contributed to a fall in the stock price.",153,582,0.0
29587,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal SA shares are trading lower the company announced its intention to reduce European steel production.,8,negative,0.78,0.6,"reducing european steel production suggests lower near-term output and revenue, and the immediate market reaction (shares trading lower) indicates negative sentiment.",155,775,0.0
29588,METTLER TOLEDO INTERNATIONAL INC,"Metter-Toledo International shares are trading lower amid better-than-expected Q1 EPS and sales results, raised FY19 guidance but slightly soft Q2 guidance.",0,negative,0.65,0.5,,135,545,0.0
29589,METTLER TOLEDO INTERNATIONAL INC,"Metter-Toledo International shares are trading lower amid better-than-expected Q1 EPS and sales results, raised FY19 guidance but slightly soft Q2 guidance.",2,negative,0.65,0.5,,142,742,0.0
29590,METTLER TOLEDO INTERNATIONAL INC,"Metter-Toledo International shares are trading lower amid better-than-expected Q1 EPS and sales results, raised FY19 guidance but slightly soft Q2 guidance.",3,negative,0.65,0.4,,147,609,0.0
29591,METTLER TOLEDO INTERNATIONAL INC,"Metter-Toledo International shares are trading lower amid better-than-expected Q1 EPS and sales results, raised FY19 guidance but slightly soft Q2 guidance.",4,negative,0.62,0.45,,148,929,0.0
29592,METTLER TOLEDO INTERNATIONAL INC,"Metter-Toledo International shares are trading lower amid better-than-expected Q1 EPS and sales results, raised FY19 guidance but slightly soft Q2 guidance.",5,neutral,0.68,0.0,,172,801,1.0
29593,METTLER TOLEDO INTERNATIONAL INC,"Metter-Toledo International shares are trading lower amid better-than-expected Q1 EPS and sales results, raised FY19 guidance but slightly soft Q2 guidance.",6,negative,0.65,0.4,"shares fell despite a solid q1 beat and higher full-year guidance, because q2 guidance was soft, indicating a mixed near-term outlook.",151,840,0.0
29594,METTLER TOLEDO INTERNATIONAL INC,"Metter-Toledo International shares are trading lower amid better-than-expected Q1 EPS and sales results, raised FY19 guidance but slightly soft Q2 guidance.",7,neutral,0.6,0.0,"the article reports both positives (better-than-expected q1 results and raised full-year guidance) and a negative cue (slightly soft q2 guidance leading to lower shares), indicating a mixed sentiment.",156,653,1.0
29595,METTLER TOLEDO INTERNATIONAL INC,"Metter-Toledo International shares are trading lower amid better-than-expected Q1 EPS and sales results, raised FY19 guidance but slightly soft Q2 guidance.",8,negative,0.63,0.6,shares fell despite better-than-expected q1 results and raised full-year guidance because the softer q2 guidance weighed on sentiment.,158,709,0.0
29596,METTLER TOLEDO INTERNATIONAL INC,Mettler-Toledo Sees Q2 Adj. EPS $5.05-$5.10 vs $5.08 Est.; Raises FY19 Adj. EPS From $22.50-$22.70 To $22.55-$22.75 vs $22.69 Est.,0,positive,0.65,0.25,,161,673,2.0
29597,METTLER TOLEDO INTERNATIONAL INC,Mettler-Toledo Sees Q2 Adj. EPS $5.05-$5.10 vs $5.08 Est.; Raises FY19 Adj. EPS From $22.50-$22.70 To $22.55-$22.75 vs $22.69 Est.,2,positive,0.72,0.4,,168,678,2.0
29598,METTLER TOLEDO INTERNATIONAL INC,Mettler-Toledo Sees Q2 Adj. EPS $5.05-$5.10 vs $5.08 Est.; Raises FY19 Adj. EPS From $22.50-$22.70 To $22.55-$22.75 vs $22.69 Est.,3,positive,0.75,0.6,,173,929,2.0
29599,METTLER TOLEDO INTERNATIONAL INC,Mettler-Toledo Sees Q2 Adj. EPS $5.05-$5.10 vs $5.08 Est.; Raises FY19 Adj. EPS From $22.50-$22.70 To $22.55-$22.75 vs $22.69 Est.,4,positive,0.66,0.65,,174,801,2.0
29600,METTLER TOLEDO INTERNATIONAL INC,Mettler-Toledo Sees Q2 Adj. EPS $5.05-$5.10 vs $5.08 Est.; Raises FY19 Adj. EPS From $22.50-$22.70 To $22.55-$22.75 vs $22.69 Est.,5,positive,0.68,0.6,,198,1121,2.0
29601,METTLER TOLEDO INTERNATIONAL INC,Mettler-Toledo Sees Q2 Adj. EPS $5.05-$5.10 vs $5.08 Est.; Raises FY19 Adj. EPS From $22.50-$22.70 To $22.55-$22.75 vs $22.69 Est.,6,positive,0.65,0.45,"the company raises its fy19 adjusted eps guidance and maintains a q2 outlook around consensus, signaling a favorable outlook.",177,1155,2.0
29602,METTLER TOLEDO INTERNATIONAL INC,Mettler-Toledo Sees Q2 Adj. EPS $5.05-$5.10 vs $5.08 Est.; Raises FY19 Adj. EPS From $22.50-$22.70 To $22.55-$22.75 vs $22.69 Est.,7,positive,0.72,0.65,"the company raises its fy19 adj. eps guidance and reports q2 results that are at least in line with estimates, signaling an improved outlook despite mixed near-term performance.",182,713,2.0
29603,METTLER TOLEDO INTERNATIONAL INC,Mettler-Toledo Sees Q2 Adj. EPS $5.05-$5.10 vs $5.08 Est.; Raises FY19 Adj. EPS From $22.50-$22.70 To $22.55-$22.75 vs $22.69 Est.,8,positive,0.65,0.25,"the company raises its full-year eps guidance and presents a q2 outlook roughly in line with estimates, signaling a modest positive revision.",184,1350,2.0
29604,METTLER TOLEDO INTERNATIONAL INC,"Mettler-Toledo Q1 EPS $4.1 Beats $4.05 Estimate, Sales $679.452M Beat $672.58M Estimate",0,positive,0.78,0.65,,136,545,2.0
29605,METTLER TOLEDO INTERNATIONAL INC,"Mettler-Toledo Q1 EPS $4.1 Beats $4.05 Estimate, Sales $679.452M Beat $672.58M Estimate",2,positive,0.85,0.85,,143,481,2.0
29606,METTLER TOLEDO INTERNATIONAL INC,"Mettler-Toledo Q1 EPS $4.1 Beats $4.05 Estimate, Sales $679.452M Beat $672.58M Estimate",3,positive,0.78,0.0113,,148,1954,2.0
29607,METTLER TOLEDO INTERNATIONAL INC,"Mettler-Toledo Q1 EPS $4.1 Beats $4.05 Estimate, Sales $679.452M Beat $672.58M Estimate",4,positive,0.92,0.012,,149,1122,2.0
29608,METTLER TOLEDO INTERNATIONAL INC,"Mettler-Toledo Q1 EPS $4.1 Beats $4.05 Estimate, Sales $679.452M Beat $672.58M Estimate",5,positive,0.76,0.6,,173,545,2.0
