custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
18706,IAMGOLD CORP,BMO Capital Downgrades Iamgold to Market Perform,7,negative,0.78,0.5,"a downgrade to market perform from a prior rating signals a less favorable view of iamgold, which is typically interpreted as negative news for the stock.",131,714,0.0
18707,IAMGOLD CORP,BMO Capital Downgrades Iamgold to Market Perform,8,negative,0.75,0.4,"a downgrade by bmo capital suggests a less favorable outlook for iamgold, reflecting negative sentiment from the rating change.",133,772,0.0
18708,INTEGRA LIFESCIENCES HLDNGS CORP,Integra LifeSciences Sees Q4 Sales At Higher End Of $378M-$383M Range vs $380M Est.,0,positive,0.8,0.55,,144,609,2.0
18709,INTEGRA LIFESCIENCES HLDNGS CORP,Integra LifeSciences Sees Q4 Sales At Higher End Of $378M-$383M Range vs $380M Est.,2,positive,0.72,0.25,,151,545,2.0
18710,INTEGRA LIFESCIENCES HLDNGS CORP,Integra LifeSciences Sees Q4 Sales At Higher End Of $378M-$383M Range vs $380M Est.,3,positive,0.75,0.01,,156,934,2.0
18711,INTEGRA LIFESCIENCES HLDNGS CORP,Integra LifeSciences Sees Q4 Sales At Higher End Of $378M-$383M Range vs $380M Est.,4,positive,0.82,0.4,,157,673,2.0
18712,INTEGRA LIFESCIENCES HLDNGS CORP,Integra LifeSciences Sees Q4 Sales At Higher End Of $378M-$383M Range vs $380M Est.,5,positive,0.72,0.25,,181,1249,2.0
18713,INTEGRA LIFESCIENCES HLDNGS CORP,Integra LifeSciences Sees Q4 Sales At Higher End Of $378M-$383M Range vs $380M Est.,6,positive,0.65,0.4,"the company beat the consensus estimate and landed at the high end of its forecast range, signaling a favorable quarterly result.",160,579,2.0
18714,INTEGRA LIFESCIENCES HLDNGS CORP,Integra LifeSciences Sees Q4 Sales At Higher End Of $378M-$383M Range vs $380M Est.,7,positive,0.78,0.3,"the company is guiding q4 sales to the high end of its range and above the consensus estimate, indicating a beat and a stronger-than-expected performance.",165,779,2.0
18715,INTEGRA LIFESCIENCES HLDNGS CORP,Integra LifeSciences Sees Q4 Sales At Higher End Of $378M-$383M Range vs $380M Est.,8,positive,0.8,0.5,"q4 sales are at the higher end of the guided range and above the analyst estimate, indicating a beat and favorable sentiment.",167,1605,2.0
18716,INTEGRA LIFESCIENCES HLDNGS CORP,"SunTrust Robinson Humphrey Initiates Coverage On Integra Lifesciences with Buy Rating, Announces $56 Price Target",0,positive,0.85,0.8,,141,481,2.0
18717,INTEGRA LIFESCIENCES HLDNGS CORP,"SunTrust Robinson Humphrey Initiates Coverage On Integra Lifesciences with Buy Rating, Announces $56 Price Target",2,positive,0.82,0.85,,148,417,2.0
18718,INTEGRA LIFESCIENCES HLDNGS CORP,"SunTrust Robinson Humphrey Initiates Coverage On Integra Lifesciences with Buy Rating, Announces $56 Price Target",3,positive,0.8,0.65,,153,673,2.0
18719,INTEGRA LIFESCIENCES HLDNGS CORP,"SunTrust Robinson Humphrey Initiates Coverage On Integra Lifesciences with Buy Rating, Announces $56 Price Target",4,positive,0.78,0.72,,154,614,2.0
18720,INTEGRA LIFESCIENCES HLDNGS CORP,"SunTrust Robinson Humphrey Initiates Coverage On Integra Lifesciences with Buy Rating, Announces $56 Price Target",5,positive,0.85,0.8,,178,550,2.0
18721,INTEGRA LIFESCIENCES HLDNGS CORP,"SunTrust Robinson Humphrey Initiates Coverage On Integra Lifesciences with Buy Rating, Announces $56 Price Target",6,positive,0.82,0.86,"the report assigns a buy rating and a price target, signaling positive sentiment and potential upside for integra lifesciences.",157,312,2.0
18722,INTEGRA LIFESCIENCES HLDNGS CORP,"SunTrust Robinson Humphrey Initiates Coverage On Integra Lifesciences with Buy Rating, Announces $56 Price Target",7,positive,0.78,0.75,"the report notes an analyst initiated coverage with a buy rating and a price target, signaling a favorable outlook and potential upside for integra lifesciences.",162,453,2.0
18723,INTEGRA LIFESCIENCES HLDNGS CORP,"SunTrust Robinson Humphrey Initiates Coverage On Integra Lifesciences with Buy Rating, Announces $56 Price Target",8,positive,0.8,0.75,coverage initiation with a buy rating and a $56 target implies a positive outlook for integra lifesciences.,164,835,2.0
18724,ISHARES TRUST,"Trump Admin. Has Proposed To Cut Drug Costs By Targeting Backdoor Rebates, Encouraging Direct Discounts To Patients",0,neutral,0.6,0.0,,119,673,1.0
18725,ISHARES TRUST,"Trump Admin. Has Proposed To Cut Drug Costs By Targeting Backdoor Rebates, Encouraging Direct Discounts To Patients",2,neutral,0.6,0.0,,126,607,1.0
18726,ISHARES TRUST,"Trump Admin. Has Proposed To Cut Drug Costs By Targeting Backdoor Rebates, Encouraging Direct Discounts To Patients",3,negative,0.65,0.55,,131,993,0.0
18727,ISHARES TRUST,"Trump Admin. Has Proposed To Cut Drug Costs By Targeting Backdoor Rebates, Encouraging Direct Discounts To Patients",4,neutral,0.6,0.0,,132,1697,1.0
18728,ISHARES TRUST,"Trump Admin. Has Proposed To Cut Drug Costs By Targeting Backdoor Rebates, Encouraging Direct Discounts To Patients",5,neutral,0.58,0.0,,156,865,1.0
18729,ISHARES TRUST,"Trump Admin. Has Proposed To Cut Drug Costs By Targeting Backdoor Rebates, Encouraging Direct Discounts To Patients",6,neutral,0.62,0.0,"the article discusses a government policy proposal, not a statement about ishares trust's performance or outlook, so it carries no clear positive or negative sentiment toward the fund.",135,649,1.0
18730,ISHARES TRUST,"Trump Admin. Has Proposed To Cut Drug Costs By Targeting Backdoor Rebates, Encouraging Direct Discounts To Patients",7,negative,0.62,0.65,"the policy aims to reduce drug prices by limiting rebates and encouraging direct discounts, which could compress pharmaceutical profits and raise regulatory risk, dampening sentiment for ishares trust holdings exposed to healthcare/pharma.",140,1103,0.0
18731,ISHARES TRUST,"Trump Admin. Has Proposed To Cut Drug Costs By Targeting Backdoor Rebates, Encouraging Direct Discounts To Patients",8,neutral,0.62,0.0,"the article discusses government drug-pricing policy and does not indicate a direct impact on ishares trust, so the sentiment is neutral.",142,965,1.0
18732,ISHARES TRUST,"After Axsome's Triple-Digit Gains, Is There Room For Further Upside?",0,neutral,0.62,0.0,,112,545,1.0
18733,ISHARES TRUST,"After Axsome's Triple-Digit Gains, Is There Room For Further Upside?",2,neutral,0.6,0.0,,119,545,1.0
18734,ISHARES TRUST,"After Axsome's Triple-Digit Gains, Is There Room For Further Upside?",3,positive,0.62,0.28,,124,1569,2.0
18735,ISHARES TRUST,"After Axsome's Triple-Digit Gains, Is There Room For Further Upside?",4,neutral,0.62,0.0,,125,929,1.0
18736,ISHARES TRUST,"After Axsome's Triple-Digit Gains, Is There Room For Further Upside?",5,neutral,0.58,0.0,,149,1185,1.0
18737,ISHARES TRUST,"After Axsome's Triple-Digit Gains, Is There Room For Further Upside?",6,neutral,0.65,0.0,"the headline centers on axone's gains and potential upside, not on ishares trust itself.",128,640,1.0
18738,ISHARES TRUST,"After Axsome's Triple-Digit Gains, Is There Room For Further Upside?",7,neutral,0.6,0.0,the headline focuses on axsome's stock performance and potential upside but does not directly mention ishares trust or its prospects.,133,961,1.0
18739,ISHARES TRUST,"After Axsome's Triple-Digit Gains, Is There Room For Further Upside?",8,neutral,0.63,0.0,"the article discusses axsome's gains and potential upside, not on ishares trust, so it does not indicate a positive or negative view of the fund.",135,1290,1.0
18740,ISHARES TRUST,"FDA Sees Number Of Product Approvals For Cell, Gene Therapies Growing In Coming Years",0,positive,0.65,0.7,,114,545,2.0
18741,ISHARES TRUST,"FDA Sees Number Of Product Approvals For Cell, Gene Therapies Growing In Coming Years",2,positive,0.65,0.65,,121,673,2.0
18742,ISHARES TRUST,"FDA Sees Number Of Product Approvals For Cell, Gene Therapies Growing In Coming Years",3,positive,0.68,0.55,,126,865,2.0
18743,ISHARES TRUST,"FDA Sees Number Of Product Approvals For Cell, Gene Therapies Growing In Coming Years",4,positive,0.65,0.65,,127,801,2.0
18744,ISHARES TRUST,"FDA Sees Number Of Product Approvals For Cell, Gene Therapies Growing In Coming Years",5,positive,0.65,0.68,,151,737,2.0
18745,ISHARES TRUST,"FDA Sees Number Of Product Approvals For Cell, Gene Therapies Growing In Coming Years",6,positive,0.65,0.6,"growing approvals for cell and gene therapies suggests a favorable biotech outlook, which could benefit ishares biotech-related trusts and etfs.",130,708,2.0
18746,ISHARES TRUST,"FDA Sees Number Of Product Approvals For Cell, Gene Therapies Growing In Coming Years",7,neutral,0.63,0.0,"the headline discusses growth in approvals for cell and gene therapies in general and does not mention ishares trust, so it does not indicate a direct impact on the fund.",135,1033,1.0
18747,ISHARES TRUST,"FDA Sees Number Of Product Approvals For Cell, Gene Therapies Growing In Coming Years",8,positive,0.72,0.6,"the fda's expectation of more approvals for cell and gene therapies points to stronger growth in the biotech sector, which is generally positive for ishares trust funds holding biotech stocks.",137,1550,2.0
18748,ISHARES TRUST,"UPDATE: FDA Commissioner Gottlieb Says Will Try To Make Generic Drug Approval Process More Efficient, Facilitate More Generic Drug Launches",0,neutral,0.65,0.0,,121,929,1.0
18749,ISHARES TRUST,"UPDATE: FDA Commissioner Gottlieb Says Will Try To Make Generic Drug Approval Process More Efficient, Facilitate More Generic Drug Launches",2,neutral,0.65,0.0,,128,801,1.0
18750,ISHARES TRUST,"UPDATE: FDA Commissioner Gottlieb Says Will Try To Make Generic Drug Approval Process More Efficient, Facilitate More Generic Drug Launches",3,neutral,0.6,0.0,,133,865,1.0
18751,ISHARES TRUST,"UPDATE: FDA Commissioner Gottlieb Says Will Try To Make Generic Drug Approval Process More Efficient, Facilitate More Generic Drug Launches",4,neutral,0.65,0.0,,134,801,1.0
18752,ISHARES TRUST,"UPDATE: FDA Commissioner Gottlieb Says Will Try To Make Generic Drug Approval Process More Efficient, Facilitate More Generic Drug Launches",5,neutral,0.55,0.0,,158,1761,1.0
18753,ISHARES TRUST,"UPDATE: FDA Commissioner Gottlieb Says Will Try To Make Generic Drug Approval Process More Efficient, Facilitate More Generic Drug Launches",6,neutral,0.65,0.0,"the article does not mention ishares trust; it discusses fda policy that could indirectly affect the pharma sector, but is neutral with respect to ishares trust.",137,653,1.0
18754,ISHARES TRUST,"UPDATE: FDA Commissioner Gottlieb Says Will Try To Make Generic Drug Approval Process More Efficient, Facilitate More Generic Drug Launches",7,neutral,0.55,0.0,"the update concerns generic-drug regulatory changes that could affect the sector, but without knowing ishares trust's holdings, the impact on the fund cannot be determined.",142,904,1.0
18755,ISHARES TRUST,"UPDATE: FDA Commissioner Gottlieb Says Will Try To Make Generic Drug Approval Process More Efficient, Facilitate More Generic Drug Launches",8,neutral,0.62,0.0,the news is regulatory and not specific to ishares trust; its impact on the etf would be indirect and is not stated.,144,1414,1.0
18756,ISHARES TRUST,"FDA Commissioner Scott Gottlieb, Currently Speaking At JP Morgan Healthcare Conference, Says 'One of the focuses this year will be complex generics in fighting drug price hikes'",0,neutral,0.65,0.0,,128,545,1.0
18757,ISHARES TRUST,"FDA Commissioner Scott Gottlieb, Currently Speaking At JP Morgan Healthcare Conference, Says 'One of the focuses this year will be complex generics in fighting drug price hikes'",2,neutral,0.75,0.0,,135,737,1.0
18758,ISHARES TRUST,"FDA Commissioner Scott Gottlieb, Currently Speaking At JP Morgan Healthcare Conference, Says 'One of the focuses this year will be complex generics in fighting drug price hikes'",3,neutral,0.6,0.0,,140,806,1.0
18759,ISHARES TRUST,"FDA Commissioner Scott Gottlieb, Currently Speaking At JP Morgan Healthcare Conference, Says 'One of the focuses this year will be complex generics in fighting drug price hikes'",4,neutral,0.65,0.0,,141,609,1.0
18760,ISHARES TRUST,"FDA Commissioner Scott Gottlieb, Currently Speaking At JP Morgan Healthcare Conference, Says 'One of the focuses this year will be complex generics in fighting drug price hikes'",5,neutral,0.6,0.0,,165,801,1.0
18761,ISHARES TRUST,"FDA Commissioner Scott Gottlieb, Currently Speaking At JP Morgan Healthcare Conference, Says 'One of the focuses this year will be complex generics in fighting drug price hikes'",6,neutral,0.65,0.0,"the article snippet discusses fda remarks on complex generics and drug pricing and does not mention ishares trust, so it has no clear positive or negative impact on the fund.",144,525,1.0
18762,ISHARES TRUST,"FDA Commissioner Scott Gottlieb, Currently Speaking At JP Morgan Healthcare Conference, Says 'One of the focuses this year will be complex generics in fighting drug price hikes'",7,neutral,0.68,0.0,the article discusses fda focus on complex generics and drug pricing without mentioning or directly affecting ishares trust.,149,641,1.0
18763,ISHARES TRUST,"FDA Commissioner Scott Gottlieb, Currently Speaking At JP Morgan Healthcare Conference, Says 'One of the focuses this year will be complex generics in fighting drug price hikes'",8,neutral,0.65,0.0,"the report discusses fda drug-pricing policy without mentioning ishares trust, so it does not indicate a clear positive or negative impact on the fund.",151,1162,1.0
18764,ISHARES TRUST,Pres Trump Says Expects To See A Tremendous Decreases In Drug Prices,0,negative,0.62,0.55,,111,935,0.0
18765,ISHARES TRUST,Pres Trump Says Expects To See A Tremendous Decreases In Drug Prices,2,negative,0.65,0.7,,118,609,0.0
18766,ISHARES TRUST,Pres Trump Says Expects To See A Tremendous Decreases In Drug Prices,3,negative,0.62,0.65,,123,1057,0.0
18767,ISHARES TRUST,Pres Trump Says Expects To See A Tremendous Decreases In Drug Prices,4,negative,0.65,0.8,,124,1185,0.0
18768,ISHARES TRUST,Pres Trump Says Expects To See A Tremendous Decreases In Drug Prices,5,negative,0.65,0.6,,148,678,0.0
18769,ISHARES TRUST,Pres Trump Says Expects To See A Tremendous Decreases In Drug Prices,6,negative,0.62,0.65,"lower drug prices would likely reduce profitability for pharmaceutical companies and related etfs, which would be negative for an ishares trust focused on pharma/healthcare.",127,714,0.0
18770,ISHARES TRUST,Pres Trump Says Expects To See A Tremendous Decreases In Drug Prices,7,negative,0.68,0.68,"drug price reductions would likely squeeze pharma company profits, which would negatively affect ishares trust etfs that hold pharmaceutical stocks.",132,895,0.0
18771,ISHARES TRUST,Pres Trump Says Expects To See A Tremendous Decreases In Drug Prices,8,neutral,0.65,0.0,the headline discusses trump’s statement on drug prices and does not reference ishares trust; therefore it is neutral for ishares trust.,134,1288,1.0
18772,INDEPENDENT BANK CORP MICH,Independent Bank Q4 EPS $0.41 Misses $0.47 Estimate,0,negative,0.8,0.7,,120,417,0.0
18773,INDEPENDENT BANK CORP MICH,Independent Bank Q4 EPS $0.41 Misses $0.47 Estimate,2,negative,0.75,0.6,,127,417,0.0
18774,INDEPENDENT BANK CORP MICH,Independent Bank Q4 EPS $0.41 Misses $0.47 Estimate,3,negative,0.82,0.13,,132,1057,0.0
18775,INDEPENDENT BANK CORP MICH,Independent Bank Q4 EPS $0.41 Misses $0.47 Estimate,4,negative,0.88,0.13,,133,673,0.0
18776,INDEPENDENT BANK CORP MICH,Independent Bank Q4 EPS $0.41 Misses $0.47 Estimate,5,negative,0.84,0.13,,157,801,0.0
18777,INDEPENDENT BANK CORP MICH,Independent Bank Q4 EPS $0.41 Misses $0.47 Estimate,6,negative,0.7,0.6,"q4 eps of $0.41 misses the $0.47 estimate, indicating below-forecast performance.",136,642,0.0
18778,INDEPENDENT BANK CORP MICH,Independent Bank Q4 EPS $0.41 Misses $0.47 Estimate,7,negative,0.65,0.65,"q4 eps of $0.41 missed the $0.47 estimate, signaling a worse-than-expected profitability result.",141,896,0.0
18779,INDEPENDENT BANK CORP MICH,Independent Bank Q4 EPS $0.41 Misses $0.47 Estimate,8,negative,0.78,0.13,"q4 eps of $0.41 missed the $0.47 consensus estimate, signaling weaker-than-expected earnings.",143,836,0.0
18780,INDEPENDENT BANK CORP MICH,Independent Bank Corporation On Monday Announced Raising Quarterly Dividend From $0.15 Yo $0.18/Share,0,positive,0.75,0.6,,126,353,2.0
18781,INDEPENDENT BANK CORP MICH,Independent Bank Corporation On Monday Announced Raising Quarterly Dividend From $0.15 Yo $0.18/Share,2,positive,0.78,0.42,,133,678,2.0
18782,INDEPENDENT BANK CORP MICH,Independent Bank Corporation On Monday Announced Raising Quarterly Dividend From $0.15 Yo $0.18/Share,3,positive,0.85,0.2,,138,737,2.0
18783,INDEPENDENT BANK CORP MICH,Independent Bank Corporation On Monday Announced Raising Quarterly Dividend From $0.15 Yo $0.18/Share,4,positive,0.77,0.8,,139,673,2.0
18784,INDEPENDENT BANK CORP MICH,Independent Bank Corporation On Monday Announced Raising Quarterly Dividend From $0.15 Yo $0.18/Share,5,positive,0.85,0.2,,163,609,2.0
18785,INDEPENDENT BANK CORP MICH,Independent Bank Corporation On Monday Announced Raising Quarterly Dividend From $0.15 Yo $0.18/Share,6,positive,0.77,0.43,the dividend increase signals improved shareholder value and is generally viewed as favorable news.,142,635,2.0
18786,INDEPENDENT BANK CORP MICH,Independent Bank Corporation On Monday Announced Raising Quarterly Dividend From $0.15 Yo $0.18/Share,7,positive,0.78,0.5,"the company announced a dividend increase from $0.15 to $0.18 per share, indicating stronger financials and a higher return to shareholders.",147,522,2.0
18787,INDEPENDENT BANK CORP MICH,Independent Bank Corporation On Monday Announced Raising Quarterly Dividend From $0.15 Yo $0.18/Share,8,positive,0.82,0.25,"raising the quarterly dividend indicates a higher payout to shareholders, which is generally viewed as a positive signal.",149,1281,2.0
18788,INTERACTIVE BROKERS GROUP INC,"Interactive Brokers Group Q4 EPS $0.57 Misses $0.60 Estimate, Sales $492M Miss $492.65M Estimate",0,negative,0.78,0.62,,131,417,0.0
18789,INTERACTIVE BROKERS GROUP INC,"Interactive Brokers Group Q4 EPS $0.57 Misses $0.60 Estimate, Sales $492M Miss $492.65M Estimate",2,negative,0.72,0.5,,138,353,0.0
18790,INTERACTIVE BROKERS GROUP INC,"Interactive Brokers Group Q4 EPS $0.57 Misses $0.60 Estimate, Sales $492M Miss $492.65M Estimate",3,negative,0.78,0.65,,143,673,0.0
18791,INTERACTIVE BROKERS GROUP INC,"Interactive Brokers Group Q4 EPS $0.57 Misses $0.60 Estimate, Sales $492M Miss $492.65M Estimate",4,negative,0.75,0.25,,144,737,0.0
18792,INTERACTIVE BROKERS GROUP INC,"Interactive Brokers Group Q4 EPS $0.57 Misses $0.60 Estimate, Sales $492M Miss $492.65M Estimate",5,negative,0.78,0.45,,168,737,0.0
18793,INTERACTIVE BROKERS GROUP INC,"Interactive Brokers Group Q4 EPS $0.57 Misses $0.60 Estimate, Sales $492M Miss $492.65M Estimate",6,negative,0.75,0.8,"q4 eps and revenue both missed estimates, signaling negative results for interactive brokers.",147,380,0.0
18794,INTERACTIVE BROKERS GROUP INC,"Interactive Brokers Group Q4 EPS $0.57 Misses $0.60 Estimate, Sales $492M Miss $492.65M Estimate",7,negative,0.72,0.65,"both q4 eps and revenue missed wall street estimates, signaling a disappointing quarterly performance for interactive brokers group.",152,513,0.0
18795,INTERACTIVE BROKERS GROUP INC,"Interactive Brokers Group Q4 EPS $0.57 Misses $0.60 Estimate, Sales $492M Miss $492.65M Estimate",8,negative,0.75,0.6,"both q4 eps and sales missed estimates, indicating a disappointing quarterly result for interactive brokers.",154,1086,0.0
18796,INTERNATIONAL BUSINESS MACHS COR,PreMarket Prep Opening NYSE Imbalance Update: IBM 184k Shares To Sell,0,negative,0.65,0.65,,115,737,0.0
18797,INTERNATIONAL BUSINESS MACHS COR,PreMarket Prep Opening NYSE Imbalance Update: IBM 184k Shares To Sell,2,negative,0.68,0.6,,122,417,0.0
18798,INTERNATIONAL BUSINESS MACHS COR,PreMarket Prep Opening NYSE Imbalance Update: IBM 184k Shares To Sell,3,negative,0.66,0.55,,127,865,0.0
18799,INTERNATIONAL BUSINESS MACHS COR,PreMarket Prep Opening NYSE Imbalance Update: IBM 184k Shares To Sell,4,negative,0.68,0.57,,128,929,0.0
18800,INTERNATIONAL BUSINESS MACHS COR,PreMarket Prep Opening NYSE Imbalance Update: IBM 184k Shares To Sell,5,negative,0.65,0.45,,152,806,0.0
18801,INTERNATIONAL BUSINESS MACHS COR,PreMarket Prep Opening NYSE Imbalance Update: IBM 184k Shares To Sell,6,negative,0.66,0.6,a large premarket sell imbalance (184k shares) implies selling pressure and potential near-term downside for ibm.,131,637,0.0
18802,INTERNATIONAL BUSINESS MACHS COR,PreMarket Prep Opening NYSE Imbalance Update: IBM 184k Shares To Sell,7,negative,0.65,0.5,"the report of ibm having 184k shares to sell in the nyse imbalance suggests selling pressure in early trading, which is a negative signal for the stock.",136,588,0.0
18803,INTERNATIONAL BUSINESS MACHS COR,PreMarket Prep Opening NYSE Imbalance Update: IBM 184k Shares To Sell,8,negative,0.72,0.6,an imbalance to sell implies selling pressure and bearish bias at market open for ibm.,138,956,0.0
18804,INTERNATIONAL BUSINESS MACHS COR,"IBM Nails Earnings, But May Be Overbought In The Near Term",0,neutral,0.63,0.0,,112,545,1.0
18805,INTERNATIONAL BUSINESS MACHS COR,"IBM Nails Earnings, But May Be Overbought In The Near Term",2,neutral,0.63,0.0,,119,737,1.0
18806,INTERNATIONAL BUSINESS MACHS COR,"IBM Nails Earnings, But May Be Overbought In The Near Term",3,neutral,0.65,0.0,,124,801,1.0
18807,INTERNATIONAL BUSINESS MACHS COR,"IBM Nails Earnings, But May Be Overbought In The Near Term",4,neutral,0.65,0.0,,125,866,1.0
18808,INTERNATIONAL BUSINESS MACHS COR,"IBM Nails Earnings, But May Be Overbought In The Near Term",5,neutral,0.72,0.0,,149,737,1.0
18809,INTERNATIONAL BUSINESS MACHS COR,"IBM Nails Earnings, But May Be Overbought In The Near Term",6,neutral,0.62,0.0,"the earnings beat is positive, but the caveat about being potentially overbought introduces near-term risk, resulting in a mixed sentiment.",128,1152,1.0
18810,INTERNATIONAL BUSINESS MACHS COR,"IBM Nails Earnings, But May Be Overbought In The Near Term",7,neutral,0.65,0.0,"the headline combines a positive earnings beat with a caution about being overbought, signaling mixed sentiment rather than a clear positive or negative takeaway.",133,1032,1.0
18811,INTERNATIONAL BUSINESS MACHS COR,"IBM Nails Earnings, But May Be Overbought In The Near Term",8,positive,0.65,0.4,"the earnings beat is positive for ibm, though the near-term overbought caveat somewhat tempers the overall impact.",135,1215,2.0
18812,INTERNATIONAL BUSINESS MACHS COR,Analysts Debate IBM: One-Time Fluke Or Sustainable Recovery?,0,neutral,0.68,0.0,,110,545,1.0
18813,INTERNATIONAL BUSINESS MACHS COR,Analysts Debate IBM: One-Time Fluke Or Sustainable Recovery?,2,neutral,0.66,0.0,,117,545,1.0
18814,INTERNATIONAL BUSINESS MACHS COR,Analysts Debate IBM: One-Time Fluke Or Sustainable Recovery?,3,neutral,0.72,0.0,,122,545,1.0
18815,INTERNATIONAL BUSINESS MACHS COR,Analysts Debate IBM: One-Time Fluke Or Sustainable Recovery?,4,neutral,0.68,0.0,,123,806,1.0
18816,INTERNATIONAL BUSINESS MACHS COR,Analysts Debate IBM: One-Time Fluke Or Sustainable Recovery?,5,neutral,0.65,0.0,,147,678,1.0
18817,INTERNATIONAL BUSINESS MACHS COR,Analysts Debate IBM: One-Time Fluke Or Sustainable Recovery?,6,neutral,0.65,0.0,the headline presents an uncertainty about ibm's trajectory (one-time fluke vs sustainable recovery) without asserting a clear positive or negative stance.,126,642,1.0
18818,INTERNATIONAL BUSINESS MACHS COR,Analysts Debate IBM: One-Time Fluke Or Sustainable Recovery?,7,neutral,0.65,0.0,the headline presents uncertainty and does not assert a clearly positive or negative outlook on ibm.,131,696,1.0
18819,INTERNATIONAL BUSINESS MACHS COR,Analysts Debate IBM: One-Time Fluke Or Sustainable Recovery?,8,neutral,0.65,0.0,the headline signals uncertainty about ibm's trajectory (one-time fluke vs. sustainable recovery) and does not present a clear positive or negative verdict.,133,1092,1.0
18820,INTERNATIONAL BUSINESS MACHS COR,IBM shares are trading higher after the company reported better than expected Q4 EPS and revenue results.,0,positive,0.8,0.8,,116,417,2.0
18821,INTERNATIONAL BUSINESS MACHS COR,IBM shares are trading higher after the company reported better than expected Q4 EPS and revenue results.,2,positive,0.8,0.8,,123,609,2.0
18822,INTERNATIONAL BUSINESS MACHS COR,IBM shares are trading higher after the company reported better than expected Q4 EPS and revenue results.,3,positive,0.78,0.75,,128,609,2.0
18823,INTERNATIONAL BUSINESS MACHS COR,IBM shares are trading higher after the company reported better than expected Q4 EPS and revenue results.,4,positive,0.9,0.7,,129,609,2.0
18824,INTERNATIONAL BUSINESS MACHS COR,IBM shares are trading higher after the company reported better than expected Q4 EPS and revenue results.,5,positive,0.92,0.85,,153,545,2.0
18825,INTERNATIONAL BUSINESS MACHS COR,IBM shares are trading higher after the company reported better than expected Q4 EPS and revenue results.,6,positive,0.82,0.6,"better-than-expected q4 eps and revenue led to higher ibm shares, indicating positive sentiment.",132,447,2.0
18826,INTERNATIONAL BUSINESS MACHS COR,IBM shares are trading higher after the company reported better than expected Q4 EPS and revenue results.,7,positive,0.78,0.65,"ibm shares rose after the company reported better-than-expected q4 eps and revenue, indicating a positive market reaction.",137,771,2.0
18827,INTERNATIONAL BUSINESS MACHS COR,IBM shares are trading higher after the company reported better than expected Q4 EPS and revenue results.,8,positive,0.8,0.8,"ibm's shares rose after reporting better-than-expected q4 eps and revenue, signaling a positive market reaction.",139,1090,2.0
18828,INTERNATIONAL BUSINESS MACHS COR,"IBM Rises After Q4 Earnings Beat, Cloud Revenue Up 12%",0,positive,0.82,0.8,,112,417,2.0
18829,INTERNATIONAL BUSINESS MACHS COR,"IBM Rises After Q4 Earnings Beat, Cloud Revenue Up 12%",2,positive,0.78,0.92,,119,545,2.0
18830,INTERNATIONAL BUSINESS MACHS COR,"IBM Rises After Q4 Earnings Beat, Cloud Revenue Up 12%",3,positive,0.82,0.88,,124,545,2.0
18831,INTERNATIONAL BUSINESS MACHS COR,"IBM Rises After Q4 Earnings Beat, Cloud Revenue Up 12%",4,positive,0.85,0.8,,125,545,2.0
18832,INTERNATIONAL BUSINESS MACHS COR,"IBM Rises After Q4 Earnings Beat, Cloud Revenue Up 12%",5,positive,0.94,0.92,,149,737,2.0
18833,INTERNATIONAL BUSINESS MACHS COR,"IBM Rises After Q4 Earnings Beat, Cloud Revenue Up 12%",6,positive,0.85,0.85,"an earnings beat and a 12% cloud revenue gain suggest ibm is performing well, which is positive news for the company.",128,645,2.0
18834,INTERNATIONAL BUSINESS MACHS COR,"IBM Rises After Q4 Earnings Beat, Cloud Revenue Up 12%",7,positive,0.76,0.8,"the headline indicates ibm stock rose after beating q4 earnings and reporting a 12% increase in cloud revenue, signaling a favorable investor reaction.",133,584,2.0
18835,INTERNATIONAL BUSINESS MACHS COR,"IBM Rises After Q4 Earnings Beat, Cloud Revenue Up 12%",8,positive,0.78,0.8,"the headline indicates ibm rose after beating q4 earnings and cloud revenue grew 12%, signaling a positive market reaction to the company's results.",135,967,2.0
18836,INTERNATIONAL BUSINESS MACHS COR,IBM Sees FY19 Adj. EPS Of At Least $13.90 vs $13.84 Est.; Sees Free Cash Flow Of Approximately $12B,0,positive,0.8,0.6,,130,481,2.0
18837,INTERNATIONAL BUSINESS MACHS COR,IBM Sees FY19 Adj. EPS Of At Least $13.90 vs $13.84 Est.; Sees Free Cash Flow Of Approximately $12B,2,positive,0.78,0.75,,137,481,2.0
18838,INTERNATIONAL BUSINESS MACHS COR,IBM Sees FY19 Adj. EPS Of At Least $13.90 vs $13.84 Est.; Sees Free Cash Flow Of Approximately $12B,3,positive,0.8,0.6,,142,609,2.0
18839,INTERNATIONAL BUSINESS MACHS COR,IBM Sees FY19 Adj. EPS Of At Least $13.90 vs $13.84 Est.; Sees Free Cash Flow Of Approximately $12B,4,positive,0.8,0.75,,143,609,2.0
18840,INTERNATIONAL BUSINESS MACHS COR,IBM Sees FY19 Adj. EPS Of At Least $13.90 vs $13.84 Est.; Sees Free Cash Flow Of Approximately $12B,5,positive,0.78,0.6,,167,865,2.0
