custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
23916,MIND TECHNOLOGY INC,"Mitcham Industries Q4 EPS $(0.24) Misses $(0.09) Estimate, Sales $12.328M Miss $14M Estimate",4,negative,0.8,0.7,,143,1057,0.0
23917,MIND TECHNOLOGY INC,"Mitcham Industries Q4 EPS $(0.24) Misses $(0.09) Estimate, Sales $12.328M Miss $14M Estimate",5,neutral,0.62,0.12,,167,2081,1.0
23918,MIND TECHNOLOGY INC,"Mitcham Industries Q4 EPS $(0.24) Misses $(0.09) Estimate, Sales $12.328M Miss $14M Estimate",6,negative,0.8,0.8,"earnings per share and sales both miss consensus estimates, signaling a worse-than-expected quarterly performance.",146,832,0.0
23919,MIND TECHNOLOGY INC,"Mitcham Industries Q4 EPS $(0.24) Misses $(0.09) Estimate, Sales $12.328M Miss $14M Estimate",7,negative,0.78,0.85,"q4 eps of -0.24 and revenue of $12.33m both missed estimates (-0.09 and $14m), indicating a disappointing quarter.",151,973,0.0
23920,MIND TECHNOLOGY INC,"Mitcham Industries Q4 EPS $(0.24) Misses $(0.09) Estimate, Sales $12.328M Miss $14M Estimate",8,negative,0.84,0.9,"mind technology inc reported a quarterly loss per share and revenue below estimates, indicating negative results for the period.",153,1410,0.0
23921,MIX TELEMATICS LTD,"MiX Telematics Signs New Contract With SYSCAF In Colombia, No Terms Disclosed",0,positive,0.65,0.6,,116,417,2.0
23922,MIX TELEMATICS LTD,"MiX Telematics Signs New Contract With SYSCAF In Colombia, No Terms Disclosed",2,positive,0.72,0.5,,123,550,2.0
23923,MIX TELEMATICS LTD,"MiX Telematics Signs New Contract With SYSCAF In Colombia, No Terms Disclosed",3,positive,0.68,0.45,,128,545,2.0
23924,MIX TELEMATICS LTD,"MiX Telematics Signs New Contract With SYSCAF In Colombia, No Terms Disclosed",4,positive,0.65,0.4,,129,545,2.0
23925,MIX TELEMATICS LTD,"MiX Telematics Signs New Contract With SYSCAF In Colombia, No Terms Disclosed",5,positive,0.75,0.4,,153,737,2.0
23926,MIX TELEMATICS LTD,"MiX Telematics Signs New Contract With SYSCAF In Colombia, No Terms Disclosed",6,positive,0.68,0.4,"signing a new contract is favorable news for mix telematics, even though the terms are not disclosed.",132,509,2.0
23927,MIX TELEMATICS LTD,"MiX Telematics Signs New Contract With SYSCAF In Colombia, No Terms Disclosed",7,positive,0.66,0.45,"the headline reports a new contract, signaling business development for mix telematics, even though contract terms are not disclosed.",137,640,2.0
23928,MIX TELEMATICS LTD,"MiX Telematics Signs New Contract With SYSCAF In Colombia, No Terms Disclosed",8,positive,0.66,0.5,"signing a new contract generally signals growth and potential revenue for mix telematics, though undisclosed terms limit the assessment of impact.",139,1223,2.0
23929,MARKEL GROUP INC,"Markel Q1 EPS $42.76 Up From $10.14 YoY, Sales $2.5B Up From $1.575B YoY",0,positive,0.85,0.92,,129,865,2.0
23930,MARKEL GROUP INC,"Markel Q1 EPS $42.76 Up From $10.14 YoY, Sales $2.5B Up From $1.575B YoY",2,positive,0.9,0.95,,136,545,2.0
23931,MARKEL GROUP INC,"Markel Q1 EPS $42.76 Up From $10.14 YoY, Sales $2.5B Up From $1.575B YoY",3,positive,0.85,0.93,,141,1121,2.0
23932,MARKEL GROUP INC,"Markel Q1 EPS $42.76 Up From $10.14 YoY, Sales $2.5B Up From $1.575B YoY",4,positive,0.85,0.92,,142,801,2.0
23933,MARKEL GROUP INC,"Markel Q1 EPS $42.76 Up From $10.14 YoY, Sales $2.5B Up From $1.575B YoY",5,positive,0.92,0.95,,166,609,2.0
23934,MARKEL GROUP INC,"Markel Q1 EPS $42.76 Up From $10.14 YoY, Sales $2.5B Up From $1.575B YoY",6,positive,0.85,0.9,"both q1 earnings per share and sales rose significantly year over year, signaling strong financial performance for markel group.",145,574,2.0
23935,MARKEL GROUP INC,"Markel Q1 EPS $42.76 Up From $10.14 YoY, Sales $2.5B Up From $1.575B YoY",7,positive,0.82,0.88,"both eps and sales increased sharply year over year, signaling strong financial growth and positive earnings momentum for markel group inc.",150,644,2.0
23936,MARKEL GROUP INC,"Markel Q1 EPS $42.76 Up From $10.14 YoY, Sales $2.5B Up From $1.575B YoY",8,positive,0.8,0.8,"q1 eps and sales are both up year over year, indicating strong improvement for markel group.",152,1024,2.0
23937,M K S INSTRUMENTS INC,"MKS Instruments Sees Q2 Adj. EPS $0.89-$1.26 vs $1.37 Est., Sales $460M-$510M vs $507.97M Est.",0,negative,0.72,0.72,,143,481,0.0
23938,M K S INSTRUMENTS INC,"MKS Instruments Sees Q2 Adj. EPS $0.89-$1.26 vs $1.37 Est., Sales $460M-$510M vs $507.97M Est.",2,negative,0.72,0.22,,150,865,0.0
23939,M K S INSTRUMENTS INC,"MKS Instruments Sees Q2 Adj. EPS $0.89-$1.26 vs $1.37 Est., Sales $460M-$510M vs $507.97M Est.",3,negative,0.65,0.6,,155,993,0.0
23940,M K S INSTRUMENTS INC,"MKS Instruments Sees Q2 Adj. EPS $0.89-$1.26 vs $1.37 Est., Sales $460M-$510M vs $507.97M Est.",4,negative,0.62,0.65,,156,801,0.0
23941,M K S INSTRUMENTS INC,"MKS Instruments Sees Q2 Adj. EPS $0.89-$1.26 vs $1.37 Est., Sales $460M-$510M vs $507.97M Est.",5,negative,0.75,0.35,,180,801,0.0
23942,M K S INSTRUMENTS INC,"MKS Instruments Sees Q2 Adj. EPS $0.89-$1.26 vs $1.37 Est., Sales $460M-$510M vs $507.97M Est.",6,negative,0.74,0.6,"q2 adjusted eps guidance is well below the consensus estimate, signaling a negative earnings surprise, while sales are roughly in line.",159,448,0.0
23943,M K S INSTRUMENTS INC,"MKS Instruments Sees Q2 Adj. EPS $0.89-$1.26 vs $1.37 Est., Sales $460M-$510M vs $507.97M Est.",7,negative,0.65,0.6,"q2 adjusted eps guidance is well below consensus, signaling a disappointing outlook despite sales guidance being roughly in line with estimates.",164,580,0.0
23944,M K S INSTRUMENTS INC,"MKS Instruments Sees Q2 Adj. EPS $0.89-$1.26 vs $1.37 Est., Sales $460M-$510M vs $507.97M Est.",8,negative,0.65,0.5,"q2 adj. eps guidance ($0.89–$1.26) falls short of the $1.37 consensus, indicating a negative signal even though sales guidance is roughly in line.",166,1299,0.0
23945,M K S INSTRUMENTS INC,"MKS Instruments Q1 Adj. EPS $1.12 Beats $1.07 Estimate, Sales $464M Beat $460.62M Estimate",0,positive,0.85,0.85,,134,417,2.0
23946,M K S INSTRUMENTS INC,"MKS Instruments Q1 Adj. EPS $1.12 Beats $1.07 Estimate, Sales $464M Beat $460.62M Estimate",2,positive,0.82,0.6,,141,737,2.0
23947,M K S INSTRUMENTS INC,"MKS Instruments Q1 Adj. EPS $1.12 Beats $1.07 Estimate, Sales $464M Beat $460.62M Estimate",3,positive,0.88,0.92,,146,609,2.0
23948,M K S INSTRUMENTS INC,"MKS Instruments Q1 Adj. EPS $1.12 Beats $1.07 Estimate, Sales $464M Beat $460.62M Estimate",4,positive,0.83,0.65,,147,486,2.0
23949,M K S INSTRUMENTS INC,"MKS Instruments Q1 Adj. EPS $1.12 Beats $1.07 Estimate, Sales $464M Beat $460.62M Estimate",5,positive,0.78,0.45,,171,673,2.0
23950,M K S INSTRUMENTS INC,"MKS Instruments Q1 Adj. EPS $1.12 Beats $1.07 Estimate, Sales $464M Beat $460.62M Estimate",6,positive,0.91,0.85,"both adjusted eps and revenue beat estimates, indicating a stronger-than-expected quarter for mks instruments.",150,571,2.0
23951,M K S INSTRUMENTS INC,"MKS Instruments Q1 Adj. EPS $1.12 Beats $1.07 Estimate, Sales $464M Beat $460.62M Estimate",7,positive,0.84,0.46,"both adjusted eps and sales beat estimates for q1, indicating a positive quarterly performance for mks instruments.",155,705,2.0
23952,M K S INSTRUMENTS INC,"MKS Instruments Q1 Adj. EPS $1.12 Beats $1.07 Estimate, Sales $464M Beat $460.62M Estimate",8,positive,0.78,0.85,"mks instruments topped estimates for both adjusted eps and quarterly sales (eps and revenue beat), suggesting a positive short-term signal.",157,1157,2.0
23953,M K S INSTRUMENTS INC,"Deutsche Bank Maintains Buy on MKS Instruments, Raises Price Target to $115",0,positive,0.78,0.75,,121,353,2.0
23954,M K S INSTRUMENTS INC,"Deutsche Bank Maintains Buy on MKS Instruments, Raises Price Target to $115",2,positive,0.82,0.76,,128,353,2.0
23955,M K S INSTRUMENTS INC,"Deutsche Bank Maintains Buy on MKS Instruments, Raises Price Target to $115",3,positive,0.85,0.75,,133,486,2.0
23956,M K S INSTRUMENTS INC,"Deutsche Bank Maintains Buy on MKS Instruments, Raises Price Target to $115",4,positive,0.82,0.8,,134,550,2.0
23957,M K S INSTRUMENTS INC,"Deutsche Bank Maintains Buy on MKS Instruments, Raises Price Target to $115",5,positive,0.85,0.8,,158,545,2.0
23958,M K S INSTRUMENTS INC,"Deutsche Bank Maintains Buy on MKS Instruments, Raises Price Target to $115",6,positive,0.85,0.8,"the headline reports a maintained buy rating and an increased price target, indicating positive sentiment toward mks instruments.",137,449,2.0
23959,M K S INSTRUMENTS INC,"Deutsche Bank Maintains Buy on MKS Instruments, Raises Price Target to $115",7,positive,0.8,0.7,maintaining a buy rating while raising the price target implies analyst optimism about mks instruments' future performance.,142,769,2.0
23960,M K S INSTRUMENTS INC,"Deutsche Bank Maintains Buy on MKS Instruments, Raises Price Target to $115",8,positive,0.85,0.75,the headline is positive because deutsche bank maintains a buy rating and raises mks instruments' price target.,144,704,2.0
23961,MARKETAXESS HLDGS INC,"Barclays Maintains Equal-Weight on MarketAxess Holdings, Inc. - Common Stock, Raises Price Target to $244",0,neutral,0.65,0.0,,128,1057,1.0
23962,MARKETAXESS HLDGS INC,"Barclays Maintains Equal-Weight on MarketAxess Holdings, Inc. - Common Stock, Raises Price Target to $244",2,positive,0.65,0.35,,135,550,2.0
23963,MARKETAXESS HLDGS INC,"Barclays Maintains Equal-Weight on MarketAxess Holdings, Inc. - Common Stock, Raises Price Target to $244",3,neutral,0.65,0.0,,140,673,1.0
23964,MARKETAXESS HLDGS INC,"Barclays Maintains Equal-Weight on MarketAxess Holdings, Inc. - Common Stock, Raises Price Target to $244",4,neutral,0.65,0.0,,141,545,1.0
23965,MARKETAXESS HLDGS INC,"Barclays Maintains Equal-Weight on MarketAxess Holdings, Inc. - Common Stock, Raises Price Target to $244",5,neutral,0.63,0.0,,165,1249,1.0
23966,MARKETAXESS HLDGS INC,"Barclays Maintains Equal-Weight on MarketAxess Holdings, Inc. - Common Stock, Raises Price Target to $244",6,neutral,0.65,0.0,"the rating remains equal-weight (neutral), though the price target is raised, indicating modest optimism without changing the overall stance.",144,640,1.0
23967,MARKETAXESS HLDGS INC,"Barclays Maintains Equal-Weight on MarketAxess Holdings, Inc. - Common Stock, Raises Price Target to $244",7,positive,0.65,0.25,"barclays maintains an equal-weight rating but raises the price target to $244, signaling improved expectations for marketaxess' value, which is a mildly positive signal despite no rating upgrade.",149,914,2.0
23968,MARKETAXESS HLDGS INC,"Barclays Maintains Equal-Weight on MarketAxess Holdings, Inc. - Common Stock, Raises Price Target to $244",8,neutral,0.65,0.0,"barclays keeps a neutral (equal-weight) rating while raising the price target, resulting in an overall neutral assessment for marketaxess.",151,1800,1.0
23969,MARKETAXESS HLDGS INC,"MarketAxess Holdings Q1 EPS $1.37, Inline, Sales $124.491M Miss $125.63M Estimate",0,negative,0.68,0.5,,129,673,0.0
23970,MARKETAXESS HLDGS INC,"MarketAxess Holdings Q1 EPS $1.37, Inline, Sales $124.491M Miss $125.63M Estimate",2,negative,0.65,0.5,,136,609,0.0
23971,MARKETAXESS HLDGS INC,"MarketAxess Holdings Q1 EPS $1.37, Inline, Sales $124.491M Miss $125.63M Estimate",3,negative,0.63,0.45,,141,993,0.0
23972,MARKETAXESS HLDGS INC,"MarketAxess Holdings Q1 EPS $1.37, Inline, Sales $124.491M Miss $125.63M Estimate",4,neutral,0.6,0.0,,142,993,1.0
23973,MARKETAXESS HLDGS INC,"MarketAxess Holdings Q1 EPS $1.37, Inline, Sales $124.491M Miss $125.63M Estimate",5,negative,0.65,0.5,,166,674,0.0
23974,MARKETAXESS HLDGS INC,"MarketAxess Holdings Q1 EPS $1.37, Inline, Sales $124.491M Miss $125.63M Estimate",6,negative,0.66,0.4,"eps matched expectations but revenue fell short of estimates, giving the news a mostly negative sentiment.",145,638,0.0
23975,MARKETAXESS HLDGS INC,"MarketAxess Holdings Q1 EPS $1.37, Inline, Sales $124.491M Miss $125.63M Estimate",7,negative,0.65,0.35,"q1 eps was in line with estimates but revenue missed, signaling weaker top-line performance and a net negative sentiment.",150,638,0.0
23976,MARKETAXESS HLDGS INC,"MarketAxess Holdings Q1 EPS $1.37, Inline, Sales $124.491M Miss $125.63M Estimate",8,negative,0.62,0.25,"eps was in line with estimates while revenue missed, resulting in a mildly negative overall takeaway.",152,1150,0.0
23977,MARTIN MARIETTA MATERIALS INC,Martin Marietta Materials shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,0,positive,0.75,0.7,,127,417,2.0
23978,MARTIN MARIETTA MATERIALS INC,Martin Marietta Materials shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,2,positive,0.8,0.8,,134,289,2.0
23979,MARTIN MARIETTA MATERIALS INC,Martin Marietta Materials shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,3,positive,0.85,0.75,,139,545,2.0
23980,MARTIN MARIETTA MATERIALS INC,Martin Marietta Materials shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,4,positive,0.78,0.65,,140,481,2.0
23981,MARTIN MARIETTA MATERIALS INC,Martin Marietta Materials shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,5,positive,0.88,0.8,,164,550,2.0
23982,MARTIN MARIETTA MATERIALS INC,Martin Marietta Materials shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,6,positive,0.75,0.65,shares rose after the company reported better-than-expected q1 earnings per share and sales.,143,254,2.0
23983,MARTIN MARIETTA MATERIALS INC,Martin Marietta Materials shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,7,positive,0.78,0.65,"shares rose after the company reported better-than-expected q1 eps and sales, indicating a positive market reaction to the earnings beat.",148,582,2.0
23984,MARTIN MARIETTA MATERIALS INC,Martin Marietta Materials shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,8,positive,0.75,0.8,better-than-expected q1 eps and sales along with higher share price indicate a positive market reaction.,150,768,2.0
23985,MARTIN MARIETTA MATERIALS INC,"Martin Marietta Materials Q1 EPS $0.68 May Not Compare To $0.33 Estimate, Sales $878.305M Beat $833.9M Estimate",0,positive,0.75,0.8,,140,673,2.0
23986,MARTIN MARIETTA MATERIALS INC,"Martin Marietta Materials Q1 EPS $0.68 May Not Compare To $0.33 Estimate, Sales $878.305M Beat $833.9M Estimate",2,positive,0.8,0.85,,147,545,2.0
23987,MARTIN MARIETTA MATERIALS INC,"Martin Marietta Materials Q1 EPS $0.68 May Not Compare To $0.33 Estimate, Sales $878.305M Beat $833.9M Estimate",3,positive,0.79,0.86,,152,481,2.0
23988,MARTIN MARIETTA MATERIALS INC,"Martin Marietta Materials Q1 EPS $0.68 May Not Compare To $0.33 Estimate, Sales $878.305M Beat $833.9M Estimate",4,positive,0.85,0.8,,153,481,2.0
23989,MARTIN MARIETTA MATERIALS INC,"Martin Marietta Materials Q1 EPS $0.68 May Not Compare To $0.33 Estimate, Sales $878.305M Beat $833.9M Estimate",5,positive,0.86,0.93,,177,801,2.0
23990,MARTIN MARIETTA MATERIALS INC,"Martin Marietta Materials Q1 EPS $0.68 May Not Compare To $0.33 Estimate, Sales $878.305M Beat $833.9M Estimate",6,positive,0.78,0.8,"both eps and revenue beat estimates, signaling strong quarterly performance for martin marietta materials.",156,509,2.0
23991,MARTIN MARIETTA MATERIALS INC,"Martin Marietta Materials Q1 EPS $0.68 May Not Compare To $0.33 Estimate, Sales $878.305M Beat $833.9M Estimate",7,positive,0.72,0.7,"both earnings per share and sales beat their estimates, signaling stronger-than-expected quarterly performance for martin marietta materials.",161,707,2.0
23992,MARTIN MARIETTA MATERIALS INC,"Martin Marietta Materials Q1 EPS $0.68 May Not Compare To $0.33 Estimate, Sales $878.305M Beat $833.9M Estimate",8,positive,0.85,0.92,"eps significantly beats the estimate and revenue also surpasses expectations, signaling stronger-than-expected quarterly performance.",163,1216,2.0
23993,MARTIN MARIETTA MATERIALS INC,Bank of America Downgrades Martin Marietta Materials to Underperform,0,negative,0.82,0.88,,119,481,0.0
23994,MARTIN MARIETTA MATERIALS INC,Bank of America Downgrades Martin Marietta Materials to Underperform,2,negative,0.78,0.7,,126,417,0.0
23995,MARTIN MARIETTA MATERIALS INC,Bank of America Downgrades Martin Marietta Materials to Underperform,3,negative,0.78,0.8,,131,417,0.0
23996,MARTIN MARIETTA MATERIALS INC,Bank of America Downgrades Martin Marietta Materials to Underperform,4,negative,0.72,0.65,,132,673,0.0
23997,MARTIN MARIETTA MATERIALS INC,Bank of America Downgrades Martin Marietta Materials to Underperform,5,negative,0.85,0.7,,156,545,0.0
23998,MARTIN MARIETTA MATERIALS INC,Bank of America Downgrades Martin Marietta Materials to Underperform,6,negative,0.76,0.78,the bank of america downgrade to underperform constitutes a negative assessment of martin marietta materials' prospects.,135,577,0.0
23999,MARTIN MARIETTA MATERIALS INC,Bank of America Downgrades Martin Marietta Materials to Underperform,7,negative,0.72,0.7,"a downgrade to 'underperform' by a major bank implies the stock is expected to underperform, which is negative for martin marietta materials.",140,452,0.0
24000,MARTIN MARIETTA MATERIALS INC,Bank of America Downgrades Martin Marietta Materials to Underperform,8,negative,0.75,0.65,"a downgrade to underperform by a major broker signals a pessimistic outlook on martin marietta materials, implying potential downside and negative sentiment for the stock.",142,970,0.0
24001,MARTIN MARIETTA MATERIALS INC,"Goldman Sachs Upgrades Martin Marietta Materials to Buy, Raises Price Target to $232",0,positive,0.78,0.85,,124,417,2.0
24002,MARTIN MARIETTA MATERIALS INC,"Goldman Sachs Upgrades Martin Marietta Materials to Buy, Raises Price Target to $232",2,positive,0.82,0.8,,131,486,2.0
24003,MARTIN MARIETTA MATERIALS INC,"Goldman Sachs Upgrades Martin Marietta Materials to Buy, Raises Price Target to $232",3,positive,0.78,0.8,,136,417,2.0
24004,MARTIN MARIETTA MATERIALS INC,"Goldman Sachs Upgrades Martin Marietta Materials to Buy, Raises Price Target to $232",4,positive,0.85,0.85,,137,550,2.0
24005,MARTIN MARIETTA MATERIALS INC,"Goldman Sachs Upgrades Martin Marietta Materials to Buy, Raises Price Target to $232",5,positive,0.89,0.83,,161,673,2.0
24006,MARTIN MARIETTA MATERIALS INC,"Goldman Sachs Upgrades Martin Marietta Materials to Buy, Raises Price Target to $232",6,positive,0.85,0.8,the upgrade to buy and a higher price target signal increased optimism about martin marietta materials' stock.,140,384,2.0
24007,MARTIN MARIETTA MATERIALS INC,"Goldman Sachs Upgrades Martin Marietta Materials to Buy, Raises Price Target to $232",7,positive,0.78,0.75,"the upgrade to buy and a raised price target reflect increased analyst optimism about martin marietta materials, signaling positive sentiment for the stock.",145,390,2.0
24008,MARTIN MARIETTA MATERIALS INC,"Goldman Sachs Upgrades Martin Marietta Materials to Buy, Raises Price Target to $232",8,positive,0.85,0.8,the upgrade to buy and a raised price target indicate positive sentiment and potential upside for martin marietta materials.,147,892,2.0
24009,MARTIN MARIETTA MATERIALS INC,"Berenberg Initiates Coverage On Martin Marietta Materials with Hold Rating, Announces $194 Price Target",0,neutral,0.72,0.0,,126,479,1.0
24010,MARTIN MARIETTA MATERIALS INC,"Berenberg Initiates Coverage On Martin Marietta Materials with Hold Rating, Announces $194 Price Target",2,neutral,0.65,0.0,,133,287,1.0
24011,MARTIN MARIETTA MATERIALS INC,"Berenberg Initiates Coverage On Martin Marietta Materials with Hold Rating, Announces $194 Price Target",3,neutral,0.68,0.0,,138,742,1.0
24012,MARTIN MARIETTA MATERIALS INC,"Berenberg Initiates Coverage On Martin Marietta Materials with Hold Rating, Announces $194 Price Target",4,neutral,0.75,0.0,,139,673,1.0
24013,MARTIN MARIETTA MATERIALS INC,"Berenberg Initiates Coverage On Martin Marietta Materials with Hold Rating, Announces $194 Price Target",5,neutral,0.8,0.0,,163,671,1.0
24014,MARTIN MARIETTA MATERIALS INC,"Berenberg Initiates Coverage On Martin Marietta Materials with Hold Rating, Announces $194 Price Target",6,neutral,0.68,0.0,"the coverage starts with a hold rating and a price target, indicating a neutral stance rather than a positive or negative call.",142,383,1.0
24015,MARTIN MARIETTA MATERIALS INC,"Berenberg Initiates Coverage On Martin Marietta Materials with Hold Rating, Announces $194 Price Target",7,neutral,0.66,0.0,"initiating coverage with a hold rating implies a neutral stance, not positive or negative sentiment, despite the included price target.",147,447,1.0
24016,MARTIN MARIETTA MATERIALS INC,"Berenberg Initiates Coverage On Martin Marietta Materials with Hold Rating, Announces $194 Price Target",8,neutral,0.66,0.0,"initiation with a hold rating signals no immediate upward or downward recommendation, rendering the news neutral despite the price-target disclosure.",149,1156,1.0
24017,MARSH & MCLENNAN COS INC,"Marsh & McLennan Q1 Adj. EPS $1.52 Beats $1.45 Estimate, Sales $4.071B Miss $4.19B Estimate",0,neutral,0.62,0.0,,141,417,1.0
24018,MARSH & MCLENNAN COS INC,"Marsh & McLennan Q1 Adj. EPS $1.52 Beats $1.45 Estimate, Sales $4.071B Miss $4.19B Estimate",2,neutral,0.63,0.0,,148,865,1.0
24019,MARSH & MCLENNAN COS INC,"Marsh & McLennan Q1 Adj. EPS $1.52 Beats $1.45 Estimate, Sales $4.071B Miss $4.19B Estimate",3,neutral,0.64,0.0,,153,801,1.0
24020,MARSH & MCLENNAN COS INC,"Marsh & McLennan Q1 Adj. EPS $1.52 Beats $1.45 Estimate, Sales $4.071B Miss $4.19B Estimate",4,neutral,0.65,0.4,,154,870,1.0
24021,MARSH & MCLENNAN COS INC,"Marsh & McLennan Q1 Adj. EPS $1.52 Beats $1.45 Estimate, Sales $4.071B Miss $4.19B Estimate",5,neutral,0.6,0.0,,178,678,1.0
24022,MARSH & MCLENNAN COS INC,"Marsh & McLennan Q1 Adj. EPS $1.52 Beats $1.45 Estimate, Sales $4.071B Miss $4.19B Estimate",6,neutral,0.65,0.0,"q1 adjusted eps beat estimates while sales fell short of estimates, resulting in a mixed outlook and no clear positive or negative tilt.",157,710,1.0
24023,MARSH & MCLENNAN COS INC,"Marsh & McLennan Q1 Adj. EPS $1.52 Beats $1.45 Estimate, Sales $4.071B Miss $4.19B Estimate",7,neutral,0.65,0.0,"the company posted an eps beat but revenue miss, presenting a mixed result with no clear overall positive or negative takeaway.",162,964,1.0
24024,MARSH & MCLENNAN COS INC,"Marsh & McLennan Q1 Adj. EPS $1.52 Beats $1.45 Estimate, Sales $4.071B Miss $4.19B Estimate",8,neutral,0.58,0.0,"the headline reports a beat on adjusted eps but a miss on revenue, indicating mixed results rather than clearly positive or negative.",164,1028,1.0
24025,MARSH & MCLENNAN COS INC,Goldman Sachs Reinstates Neutral on Marsh & McLennan,0,neutral,0.65,0.0,,119,353,1.0
24026,MARSH & MCLENNAN COS INC,Goldman Sachs Reinstates Neutral on Marsh & McLennan,2,neutral,0.8,0.0,,126,543,1.0
24027,MARSH & MCLENNAN COS INC,Goldman Sachs Reinstates Neutral on Marsh & McLennan,3,neutral,0.72,0.0,,131,806,1.0
24028,MARSH & MCLENNAN COS INC,Goldman Sachs Reinstates Neutral on Marsh & McLennan,4,neutral,0.73,0.0,,132,545,1.0
24029,MARSH & MCLENNAN COS INC,Goldman Sachs Reinstates Neutral on Marsh & McLennan,5,neutral,0.7,0.0,,156,801,1.0
24030,MARSH & MCLENNAN COS INC,Goldman Sachs Reinstates Neutral on Marsh & McLennan,6,neutral,0.65,0.0,the headline indicates a neutral rating (reinstating neutral) and does not imply an improvement or decline in sentiment toward marsh & mclennan.,135,649,1.0
24031,MARSH & MCLENNAN COS INC,Goldman Sachs Reinstates Neutral on Marsh & McLennan,7,neutral,0.72,0.0,"the neutral rating indicates goldman sachs does not view the stock as a clear buy or sell, making the news neutral for marsh & mclennan.",140,651,1.0
24032,MARSH & MCLENNAN COS INC,Goldman Sachs Reinstates Neutral on Marsh & McLennan,8,neutral,0.65,0.0,"the headline states goldman sachs reinstated a neutral rating on marsh & mclennan, which is neither a positive nor a negative signal.",142,1159,1.0
24033,MARSH & MCLENNAN COS INC,"Wells Fargo Downgrades Marsh & McLennan to Market Perform, Announces $95",0,negative,0.72,0.65,,124,481,0.0
24034,MARSH & MCLENNAN COS INC,"Wells Fargo Downgrades Marsh & McLennan to Market Perform, Announces $95",2,negative,0.65,0.65,,131,737,0.0
24035,MARSH & MCLENNAN COS INC,"Wells Fargo Downgrades Marsh & McLennan to Market Perform, Announces $95",3,negative,0.66,0.42,,136,737,0.0
24036,MARSH & MCLENNAN COS INC,"Wells Fargo Downgrades Marsh & McLennan to Market Perform, Announces $95",4,negative,0.72,0.6,,137,801,0.0
24037,MARSH & MCLENNAN COS INC,"Wells Fargo Downgrades Marsh & McLennan to Market Perform, Announces $95",5,negative,0.78,0.5,,161,930,0.0
24038,MARSH & MCLENNAN COS INC,"Wells Fargo Downgrades Marsh & McLennan to Market Perform, Announces $95",6,negative,0.65,0.5,"a downgrade to market perform from wells fargo signals a more cautious or negative view on marsh & mclennan, which is negative news for the stock.",140,581,0.0
24039,MARSH & MCLENNAN COS INC,"Wells Fargo Downgrades Marsh & McLennan to Market Perform, Announces $95",7,negative,0.66,0.4,"the downgrade by wells fargo to market perform indicates diminished analyst optimism, which is negative sentiment for marsh & mclennan, even though market perform implies a neutral stance.",145,712,0.0
24040,MARSH & MCLENNAN COS INC,"Wells Fargo Downgrades Marsh & McLennan to Market Perform, Announces $95",8,negative,0.72,0.6,"a downgrade to market perform is a negative rating action for marsh & mclennan, implying potential underperformance relative to prior expectations.",147,1286,0.0
24041,MARSH & MCLENNAN COS INC,"Marsh & McLennan Reports Its Agency Subsidiary Purchased Centurion, No Terms Disclosed",0,positive,0.65,0.6,,126,417,2.0
24042,MARSH & MCLENNAN COS INC,"Marsh & McLennan Reports Its Agency Subsidiary Purchased Centurion, No Terms Disclosed",2,neutral,0.55,0.0,,133,929,1.0
24043,MARSH & MCLENNAN COS INC,"Marsh & McLennan Reports Its Agency Subsidiary Purchased Centurion, No Terms Disclosed",3,neutral,0.6,0.0,,138,481,1.0
24044,MARSH & MCLENNAN COS INC,"Marsh & McLennan Reports Its Agency Subsidiary Purchased Centurion, No Terms Disclosed",4,neutral,0.62,0.0,,139,545,1.0
24045,MARSH & MCLENNAN COS INC,"Marsh & McLennan Reports Its Agency Subsidiary Purchased Centurion, No Terms Disclosed",5,neutral,0.58,0.0,,163,1249,1.0
24046,MARSH & MCLENNAN COS INC,"Marsh & McLennan Reports Its Agency Subsidiary Purchased Centurion, No Terms Disclosed",6,neutral,0.62,0.0,"the headline reports a factual acquisition without evaluative language or disclosed terms, making it neutral in sentiment.",142,571,1.0
24047,MARSH & MCLENNAN COS INC,"Marsh & McLennan Reports Its Agency Subsidiary Purchased Centurion, No Terms Disclosed",7,neutral,0.65,0.0,"the report states a factual acquisition by marsh & mclennan's agency subsidiary with terms undisclosed, offering no clear positive or negative implication for the company.",147,715,1.0
24048,MARSH & MCLENNAN COS INC,"Marsh & McLennan Reports Its Agency Subsidiary Purchased Centurion, No Terms Disclosed",8,neutral,0.65,0.0,"the headline reports a factual acquisition by a subsidiary with no disclosed terms, providing no clear positive or negative impact on the company.",149,773,1.0
24049,MARSH & MCLENNAN COS INC,"Marsh & McLennan Reports Purchase Of Lovitt & Touche, No Terms Disclosed",0,positive,0.62,0.45,,125,673,2.0
24050,MARSH & MCLENNAN COS INC,"Marsh & McLennan Reports Purchase Of Lovitt & Touche, No Terms Disclosed",2,positive,0.72,0.55,,132,609,2.0
