date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-09-12,12919.0,"Guggenheim Initiates Coverage On Horizon Therapeutics with Buy Rating, Announces $36 Price Target",HORIZON THERAPEUTICS PLC,-0.3405227093026,0.2648494110149,4.08626533539646,0.79244934022426,0.64053562256438,-1.40273559358651,-1.0483,-1.0024,0.7312,0.22,-0.3,-0.13,0.009,-1.2181639999999998,0.1566,-1.6483,2.1388,-0.158,0.4607,3.076,1.0011,1.5266,-1.3342,2.4793
2019-09-09,12919.0,Horizon Therapeutics Announces FDA Has Granted Priority Review To Teprotumumab Biologics License Application For The Treatment Of Active Thyroid Eye Disease,HORIZON THERAPEUTICS PLC,-0.15071934321895,-1.99698817983128,3.2403869521559296,1.53673104941844,1.1953667830333798,1.0443890024925901,-2.0303,-0.9163,0.7343,0.07,0.75,3.06,0.009,-2.0907009999999997,-0.6345,-1.2855,-1.0024,0.1566,-1.6483,2.1388,-0.158,0.4607,3.076,1.0011
2019-09-18,82179.0,Integra LifeSciences Holdings Corporation Announced Positive Findings From Its Cadence® Total Ankle System Retrospective Study,INTEGRA LIFESCIENCES HLDNGS CORP,-0.18032887019217,4.02441635571904e-08,-3.9508194560180803,0.6581137422472201,-0.35830817853476,-1.11523946732083,-0.2942,0.4073,0.7793,-0.05,-0.76,0.06,0.009,-0.264235,0.1896,0.4047,0.4983,-0.0934,0.2865,0.8449,-1.6247,0.9611,0.3127,-0.8354
2019-09-09,82179.0,"Integra LifeSciences Acquires Rebound Therapeutics, Terms Not Disclosed",INTEGRA LIFESCIENCES HLDNGS CORP,3.45618464052677,-0.44226110513666,0.32760168501235,1.64816603064537,3.3162369226068895,2.54496098031213,1.0093,0.6857,0.7882,0.07,0.75,3.06,0.009,0.9451260000000001,2.4537,-2.623,-1.309,-0.7368,-1.635,0.9561,0.4073,0.1896,0.4047,0.4983
2019-09-24,88893.0,Moody's Says China Increasing Demand For Drugs Will Fuel Foreign Pharma Cos. Growth Into 2023,ISHARES TRUST,-0.2831487217918,-4.31556160039378,-4.69634618779816,-0.87163029238581,2.861404446719007e-08,0.18191768860442,-2.0439,-0.5056,0.9587,-1.01,-0.73,0.0,0.009,-1.0846129999999996,-1.03,-0.8135,0.422,-0.3363,-0.1123,0.0188,0.6583,-0.2268,0.1202,-0.2226
2019-09-19,88893.0,Watching Drug Stocks As South Dakota Senator John Thune Highlights Nancy Pelosi's Drug-Pricing Proposal Is Currently In The Senate,ISHARES TRUST,0.8792945183813501,-4.2819144512085,-5.51569168940306,-0.71299551054835,-0.66577605767003,0.23033157633483,0.1819,0.38,0.9652,-0.05,-0.43,-0.46,0.009,0.22116,1.1664,-0.5267,-0.5056,-1.03,-0.8135,0.422,-0.3363,-0.1123,0.0188,0.6583
2019-09-26,92043.0,Interactive Brokers Announces Commission-Free Trading Service IBKR Lite,INTERACTIVE BROKERS GROUP INC,3.64977903664112,-8.9691300764605,-8.15375036745154,2.65925806015729,-0.5956982266083299,-0.8053728887255701,-0.4253,0.2021,1.1283,-0.41,-0.96,0.11,0.009,0.028302999999999967,4.0575,0.4023,-7.5954,-0.9303,-1.335,0.0029,0.4923,-2.6293,-0.859,3.3598
2019-09-26,92043.0,"Interactive Brokers Highlights Launch Of IBKR Lite, 'New service to offer zero commissions and no fees'",INTERACTIVE BROKERS GROUP INC,3.64977903664112,-8.9691300764605,-8.15375036745154,2.65925806015729,-0.5956982266083299,-0.8053728887255701,-0.4253,0.2021,1.1283,-0.41,-0.96,0.11,0.009,0.028302999999999967,4.0575,0.4023,-7.5954,-0.9303,-1.335,0.0029,0.4923,-2.6293,-0.859,3.3598
2019-09-27,12490.0,"Report: AMD's Server Processor Market Share To Breach 10% In 2020, Buoyed By Enterprise Wins",INTERNATIONAL BUSINESS MACHS COR,1.5219160355627501,-0.174532294828,-0.3351096481313,0.27242202777415,1.31988314822941,1.04173690860791,-0.216,0.3355,1.0074,-0.62,-0.34,0.88,0.009,0.39958800000000005,0.9991,0.0517,0.5048,-0.5857,-0.7615,-0.7794,-0.4661,-0.0513,0.3956,-0.0334
2019-09-25,12490.0,SS&C Technologies Holdings To Acquire Algorithmics From IBM,INTERNATIONAL BUSINESS MACHS COR,0.27242202777415,-1.0268240310611,-2.43783568000226,-0.27452285867184,-0.14097279147907,-0.9022931634120599,1.0446,0.3875,1.0036,0.69,0.36,0.53,0.009,0.3431160000000001,0.5326,0.3355,0.9991,0.0517,0.5048,-0.5857,-0.7615,-0.7794,-0.4661,-0.0513
2019-09-18,12490.0,Can Blockchain Solve Some Of The Aches Of The Cannabis Industry?,INTERNATIONAL BUSINESS MACHS COR,0.52735200151801,0.66094953667654,-0.37266128306032004,-0.19651795737445,-1.02317899613018,-0.9887190086732099,0.0141,-0.0528,1.0072,-0.05,-0.76,0.06,0.009,0.05546000000000001,0.5192,-0.2499,0.1125,0.6272,0.3875,0.5326,0.3355,0.9991,0.0517,0.5048
2019-09-18,12490.0,"Avaya, IBM Report Deal To Accelerate Hybrid Cloud Strategy, No Terms Disclosed",INTERNATIONAL BUSINESS MACHS COR,0.52735200151801,0.66094953667654,-0.37266128306032004,-0.19651795737445,-1.02317899613018,-0.9887190086732099,0.0141,-0.0528,1.0072,-0.05,-0.76,0.06,0.009,0.05546000000000001,0.5192,-0.2499,0.1125,0.6272,0.3875,0.5326,0.3355,0.9991,0.0517,0.5048
2019-09-10,12490.0,IBM And Fraunhofer Join Forces On Quantum Computing Initiative For Germany,INTERNATIONAL BUSINESS MACHS COR,-0.9996531531214701,-1.9648438796114098,-2.3233438724010997,1.44411940127611,1.15627782284448,4.60680648682056,1.7181,1.6895,1.01,0.17,1.06,1.13,0.009,1.5374,-1.7434,-0.2592,0.0261,-0.4829,-0.441,-0.0528,0.5192,-0.2499,0.1125,0.6272
2019-09-04,12490.0,Accern Leverages AI To Give Traders An Edge,INTERNATIONAL BUSINESS MACHS COR,3.41108702123165,5.34037447042594,4.32804698267565,-1.05511154979467,-0.57829086598975,1.00934892655144,1.6555,0.5763,0.9878,1.08,-0.22,0.43,0.009,0.5796760000000001,2.1199,-0.3372,1.6416,1.6895,-1.7434,-0.2592,0.0261,-0.4829,-0.441,-0.0528
2019-09-26,87662.0,ICICI Bank shares are trading higher after the stock opened above the $12.35 level. Not seeing any news to justify price action.,I C I C I BANK LTD,-1.18858655914664,-5.62599083914184,-5.70523190867338,-0.32310145907104,-1.6733070193218302,4.31107571321609,2.269,2.5927,0.4961,-0.41,-0.96,0.11,0.009,2.463401,-0.8325,-2.583,-1.5503,-0.0018,0.3599,-2.8361,1.0218,0.1104,2.3975,-0.9587
2019-09-03,87662.0,ICICI Bank shares are trading lower in sympathy with the overall Indian market. The Sensex suffered its biggest fall this year potentially over concerns of economic growth slowing.,I C I C I BANK LTD,0.8372107520699499,0.7441853267410701,4.0000028327022905,0.08912009652704,-0.53144747355056,-2.51736903679685,-4.2743,-3.7572,0.5236,-0.86,-0.95,0.1,0.009,-3.8330040000000007,0.2952,-2.4601,1.9141,0.8485,-1.2651,2.0382,1.7948,1.3468,-2.8347,0.2502
2019-09-16,85875.0,International Bancshares Corporation Increases Dividend From $0.50/Share To $0.55/Share,INTERNATIONAL BANCSHARES CORP,-0.17565796151757,-1.35507433956697,-1.71244656310999,1.281722728163,1.2038868073268099,1.48984851951341,0.8605,-0.4178,1.1477,-0.23,0.9,0.53,0.009,1.115471,1.654,1.0093,0.2627,-0.167,-0.9279,0.5262,0.3343,-0.0936,0.561,-0.2802
2019-09-23,14479.0,"Installed Building Products Reports Purchases Of Northeast Spray Insulation, Minnesota Spray-Foam, No Terms Disclosed",INSTALLED BUILDING PRODUCTS INC,0.55724079720675,-3.1746048448332598,-0.59102031273584,-1.68986152857542,-1.39581274981441,-0.53637220141887,-0.2022,0.0563,1.074,-0.02,-0.17,0.51,0.009,-0.18972,2.8896,-1.2976,0.2844,-2.1116,1.022,1.6277,-0.2897,0.1941,2.0774,0.433
2019-09-11,11292.0,ImmuCell Announces An Agreement Covering Formulation And Aseptic Filling Of Syringes For Re-Tain,IMMUCELL CORP,0.37383141461759,2.05607704374166,-1.86915717389303,0.9615421295166,1.9417456438682201,-4.1970806439202795,1.9048,1.9706,0.5666,0.88,1.33,-0.04,0.009,1.3971920000000002,0.1326,7.0137,-5.7192,0.7013,-0.1397,-0.9413,7.1275,-2.3751,-6.8332,-0.337
2019-09-25,14852.0,"RBC Capital Downgrades Independence Contract to Sector Perform, Lowers Price Target to $2",INDEPENDENCE CONTRACT DRILLING,-6.349209696054451,-13.49206013558096,-20.63492014291372,-7.74648040533065,-22.485213219642517,-18.12500484616294,-3.8168,-6.4042,1.4283,0.69,0.36,0.53,0.009,-4.811327,-3.4712,-1.0193,3.7564,-2.0257,-2.8746,2.337,-2.6155,2.9894,-15.9061,9.9247
2019-09-30,90993.0,ICE and MSCI Extend Their Contract for MSCI Based Futures to Trade on ICE Exchanges,INTERCONTINENTALEXCHANGE GRP INC,0.06503217737190001,2.26509585848455,1.33304794473727,-1.8795760348439199,-1.0494708359352198,-0.53821321938696,-0.1407,-0.6133,0.6387,0.5,-0.17,-0.48,0.009,-0.46905,0.5445,-0.3653,0.2892,1.6497,0.7631,-0.5658,0.2633,-0.029,-1.2985,-0.6124
2019-09-18,90993.0,"JP Morgan Maintains Overweight on Intercontinental Exchange, Raises Price Target to $98",INTERCONTINENTALEXCHANGE GRP INC,0.21429008338599997,0.05356840694921,-3.10725561300909,1.49107836186885,2.6643159380152803,3.57953902232992,0.0858,-0.3999,0.639,-0.05,-0.76,0.06,0.009,0.10875000000000001,-0.0722,-0.7846,0.0859,0.5747,0.3274,0.4362,-1.695,-0.6133,0.5445,-0.3653
2019-09-17,90993.0,"Oppenheimer Initiates Coverage On Intercontinental Exchange with Outperform Rating, Announces $100 Price Target",INTERCONTINENTALEXCHANGE GRP INC,0.0857928476762,-0.37533353681120996,-0.9865933636570601,1.15600069984793,2.0577775841681403,3.47875450056553,1.4911,0.9391,0.6397,0.17,-0.59,-1.19,0.009,1.3733510000000002,-0.3999,-0.0722,-0.7846,0.0859,0.5747,0.3274,0.4362,-1.695,-0.6133,0.5445
2019-09-10,90993.0,"Intercontinental Exchange shares are trading lower weak economic data from China, fueling fears of a global recession. NOTE: The company owns the NYSE and the ICE Brent crude futures contract.",INTERCONTINENTALEXCHANGE GRP INC,-1.17621524259448,3.7864225297144998,3.39687727930391,-2.85593755543231,-2.69186424811997,-2.20666438100938,-2.2348,-1.6368,0.6435,0.17,1.06,1.13,0.009,-2.353195,-0.859,1.0287,0.9401,1.9451,0.9391,-0.3999,-0.0722,-0.7846,0.0859,0.5747
2019-09-09,90993.0,"Intercontinental Exchange shares are trading lower after Lynn Martin the COO and President sold 2,500 shares at an average price of $94.75 per share.",INTERCONTINENTALEXCHANGE GRP INC,-2.2347554564476,-0.02367555166107,0.65096087317448,0.16889689723029,0.66836115155615,1.1944147919400598,-2.8559,-2.5932,0.6439,0.07,0.75,3.06,0.009,-2.909973,-1.6368,-0.859,1.0287,0.9401,1.9451,0.9391,-0.3999,-0.0722,-0.7846,0.0859
2019-09-19,91468.0,"Sidoti & Co. Maintains Buy on ICF International, Raises Price Target to $99",I C F INTERNATIONAL INC NEW,-1.36835081502795,3.3842448003191796,-3.97067803702202,1.15971025079488,4.41061570073251,4.4649833178968406,1.9938,2.1614,0.5523,-0.05,-0.43,-0.46,0.009,2.0124150000000003,-1.244,-1.6041,1.5553,4.6633,1.7043,0.0049,0.2239,-1.8569,-1.2555,-3.1311
2019-09-23,86072.0,KeyBanc Downgrades Icon to Sector Weight,ICON PLC NEW,-0.79339211806654,-4.96033191696719,-4.47009799716983,1.00535880774259,1.94372854767701,2.6948078080073,0.2004,0.6391,0.8263,-0.02,-0.17,0.51,0.009,0.207926,0.2856,-1.5553,-1.3743,0.3426,-0.6823,-1.8745,0.6202,-0.1474,1.1794,0.4196
2019-09-27,13643.0,Intercept Pharma Reports Submitted New Drug Application For Obeticholic Acid in Patients with Fibrosis Due to NASH,INTERCEPT PHARMACEUTICALS INC,3.4934464842081,-2.9476029693444197,-7.12726625597041,-2.42108758538961,-2.9416251781037897,-6.3667131750662005,0.691,3.0695,1.3022,-0.62,-0.34,0.88,0.009,1.489364,2.6348,1.1821,-1.1606,-1.4788,-5.328,-2.9437,0.3604,-3.3496,2.978,-1.1973
2019-09-04,13643.0,"Citigroup Upgrades Intercept Pharmaceuticals to Buy, Lowers Price Target to $85",INTERCEPT PHARMACEUTICALS INC,0.7033459842205,7.799314814688139,8.2213165971098,-4.37831319868564,-3.2629252616487103,-0.09767452536995999,4.2529,3.8557,1.2725,1.08,-0.22,0.43,0.009,2.8696,-0.7883,-1.9245,5.68,4.1573,-1.417,-1.2349,2.0484,4.2062,-3.6867,0.4822
2019-09-20,21928.0,IDACORP Raises Qtr. Dividend From $0.63 To $0.67/Share,IDACORP INC,-0.37773700896650003,1.1781613039057999,1.85268244860805,0.01812802220229,0.75771575693197,2.0810210411434,0.743,0.9717,0.2502,-0.48,0.29,0.15,0.009,0.854096,-0.3721,1.1172,0.9345,-0.1174,-0.4427,-0.1125,-0.2289,-0.5476,-0.1283,1.2055
2019-09-09,76709.0,"Goldman Sachs Initiates Coverage On IDEXX Laboratories with Neutral Rating, Announces $277 Price Target",I D E X X LABORATORIES INC,0.16092539299279002,-0.58383143607899,3.21481877853715,-0.50356690771877,-0.14883790180212,0.83543581240677,-7.3734,-5.3796,1.0956,0.07,0.75,3.06,0.009,-7.459092000000001,1.0677,0.4407,-0.3742,-1.4538,0.8734,1.1015,0.3111,-0.004,0.8196,0.9907
2019-09-13,75113.0,Miami State Of Mind: Carl Icahn Is Leaving New York,ICAHN ENTERPRISES L P,-0.45668468810617,-1.54684067729299,-5.71596559082655,0.95579363405704,0.9708761375330799,0.67013694759339,0.4142,0.4338,0.9933,-0.01,0.01,0.74,0.009,0.41513300000000003,-0.6298,-0.6692,0.5404,0.4082,-0.3922,0.5991,-1.2234,-0.0198,-0.4117,-0.9214
2019-09-12,75113.0,Carl Icahn Moving Hedge Fund to Miami,ICAHN ENTERPRISES L P,0.41419938206672,-0.39940330302667,-3.6538480482874003,0.01493971067247,-0.28295224690034,-1.00532276085024,0.9558,0.8624,0.992,0.22,-0.3,-0.13,0.009,0.72856,0.4338,-0.6298,-0.6692,0.5404,0.4082,-0.3922,0.5991,-1.2234,-0.0198,-0.4117
2019-09-26,40272.0,International Flavors & Fragrances  shares are trading lower likely on profit taking. The stock attempted to rebound after falling below the $120 level but failed.,INTERNATIONAL FLAVORS & FRAG INC,0.8430671878159,-1.5692860681064,-3.19699626130183,1.17656653746962,-0.54569006367064,1.6143815577801899,-1.8917,-1.5903,0.7416,-0.41,-0.96,0.11,0.009,-1.596644,0.9399,1.4042,0.3977,-2.441,0.5971,0.0173,-0.3179,-2.3189,0.2102,0.1973
2019-09-16,40272.0,International Flavors & Fragrances shares are trading lower as a potential pullback after the stock rose about 8% in the last two weeks.,INTERNATIONAL FLAVORS & FRAG INC,0.16389787197113,1.24255453376471,1.16834476437834,0.15736001078039,-0.12552647425728,2.7773312271258,-4.1398,-4.3088,0.7365,-0.23,0.9,0.53,0.009,-3.9794050000000003,0.5807,0.684,0.1455,-1.3184,1.9657,-0.9334,0.399,-1.5903,0.9399,1.4042
2019-09-10,40272.0,"Societe Generale Initiates Coverage On Intl Flavors & Fragrances with Buy Rating, Announces $140 Price Target",INTERNATIONAL FLAVORS & FRAG INC,2.90650613605976,-1.31599980388503,-1.95119737844048,1.7563207074999798,4.74235824939617,7.176048769374289,3.2769,2.6673,0.7332,0.17,1.06,1.13,0.009,3.143256,2.166,-0.3628,-0.1623,-4.3088,0.5807,0.684,0.1455,-1.3184,1.9657,-0.9334
2019-09-06,40272.0,International Flavors & Fragrances shares are trading higher on no company-specific news. The stock seems to be recovering from August 5th when the stock fell 8% from $141 to $130 on earnings.,INTERNATIONAL FLAVORS & FRAG INC,1.7563207074999798,8.00950474114208,2.59629834831693,2.3235017433762497,4.90151023062024,4.32801822216815,2.9345,2.9365,0.7275,-0.02,-0.39,0.04,0.009,2.94005,0.5466,2.6673,2.166,-0.3628,-0.1623,-4.3088,0.5807,0.684,0.1455,-1.3184
2019-09-19,91201.0,India Globalization Capital shares are trading higher after the company announced the Institutional Review Board has approved IGC-AD1 for a phase-2 study.,I G C PHARMA INC,-2.5641001760959603,-11.96581137494592,-17.11110869811999,0.93457847833633,-3.57142508475086,-4.42477449380583,8.3333,7.8016,1.2146,-0.05,-0.43,-0.46,0.009,8.385029999999999,-1.4341,-2.5451,-7.8163,1.5737,-4.5747,0.4008,-7.0959,-0.2112,0.3271,5.1899
2019-09-19,91201.0,IGC Announces IRB Approval Of IGC-AD1 For Phase-2 study,I G C PHARMA INC,-2.5641001760959603,-11.96581137494592,-17.11110869811999,0.93457847833633,-3.57142508475086,-4.42477449380583,8.3333,7.8016,1.2146,-0.05,-0.43,-0.46,0.009,8.385029999999999,-1.4341,-2.5451,-7.8163,1.5737,-4.5747,0.4008,-7.0959,-0.2112,0.3271,5.1899
2019-09-13,15331.0,International Game Technology shares are trading higher. This could potentially be continued momentum as the stock is up approximately 26% over the past 10 days.,INTERNATIONAL GAME TECH PLC,-4.46247346699237,-3.04259481282863,-4.59770291164128,-0.21676106844096998,-0.57595335442621,1.09810088644148,7.0963,6.8346,1.4186,-0.01,0.01,0.74,0.009,7.1014859999999995,-5.1894,3.2519,0.8818,-0.8065,0.5228,1.2489,0.6747,-2.6615,1.5537,0.3594
2019-09-04,15331.0,International Game Tech shares are trading higher after the company said its IGT Playsports platform is powering sports betting at Resorts World Catskills Casino Resort.,INTERNATIONAL GAME TECH PLC,6.93641752004623,14.285718568795849,19.900915320933322,-4.59097884595394,-4.67055449628659,-3.54430436374425,5.9493,4.6247,1.3716,1.08,-0.22,0.43,0.009,4.458971999999999,4.4703,0.1394,4.2169,0.0197,-2.8809,-0.2175,6.8346,-5.1894,3.2519,0.8818
2019-09-03,15331.0,International Game Technology Announces Its IGT PlaySports Platform Will Power Sports Betting At Resorts World Catskills Casino,INTERNATIONAL GAME TECH PLC,5.94925060868263,21.522309352069417,26.771648049035267,-0.08340474450959999,1.0970393255788,2.4807525872575,-4.591,-2.6,1.3463,-0.86,-0.95,0.1,0.009,-3.4421820000000007,4.6247,4.4703,0.1394,4.2169,0.0197,-2.8809,-0.2175,6.8346,-5.1894,3.2519
2019-09-16,55984.0,InnSuites Hospitality Q2 Sales $3.63M Up From $3.3M YoY,INNSUITES HOSPITALITY TRUST,-1.19047509506344,-6.845231936623531,-4.88094672342742,1.8633522093296,2.82131386879285,1.8633522569749101,2.439,2.5584,0.2844,-0.23,0.9,0.53,0.009,2.495412,-1.0408,0.4451,-1.7412,-7.1817,2.7436,2.3406,-1.549,1.6348,-0.1672,-0.8794
2019-09-23,89190.0,"El Salvador President Bukele Will Meet With Trump On Wednesday In New York To Discuss Migration, Regional Security And Investment",ISHARES TRUST,-1.00819058716297,-0.5040953030511399,-2.17391468675903,0.47243973240256,-0.83928677731105,-1.75547142063487,-0.5016,-0.5439,0.8443,-0.02,-0.17,0.51,0.009,-0.49371400000000004,0.0095,0.0243,1.0321,0.3539,-0.9674,0.3973,-0.6682,0.6786,1.3292,-1.9337
2019-09-23,89190.0,Trump Expected To Mention Venezuela In His UN Speech,ISHARES TRUST,-1.00819058716297,-0.5040953030511399,-2.17391468675903,0.47243973240256,-0.83928677731105,-1.75547142063487,-0.5016,-0.5439,0.8443,-0.02,-0.17,0.51,0.009,-0.49371400000000004,0.0095,0.0243,1.0321,0.3539,-0.9674,0.3973,-0.6682,0.6786,1.3292,-1.9337
2019-09-25,88446.0,"UPDATE: Argus Maintains Buy On Illumina, Raises Target To $340 As Firm Notes 'we expect that many of the issues facing Illumina will be temporary and look for a return to double-digit earnings growth in 2020'",ILLUMINA INC,-0.48975553363561,-3.9513528659031896,-1.06280297170088,-3.44962514936924,-4.61608314067378,-3.2503320188849396,1.6493,1.0681,1.2517,0.69,0.36,0.53,0.009,0.7766270000000002,0.589,2.5637,0.0163,-1.3379,-1.1711,1.3643,0.1929,0.1764,-2.405,1.9801
2019-09-25,88446.0,"Argus Research Maintains Buy on Illumina, Raises Price Target to $340",ILLUMINA INC,-0.48975553363561,-3.9513528659031896,-1.06280297170088,-3.44962514936924,-4.61608314067378,-3.2503320188849396,1.6493,1.0681,1.2517,0.69,0.36,0.53,0.009,0.7766270000000002,0.589,2.5637,0.0163,-1.3379,-1.1711,1.3643,0.1929,0.1764,-2.405,1.9801
2019-09-12,88446.0,﻿Illumina shares are trading higher after on seemingly no company-specific news. The stock looks to be continuing to rebounding from the 52-week low level of $264.56 from earlier in the week.,ILLUMINA INC,1.13942418247461,2.5813470086340597,0.38989101425381,4.93406578898429,8.55194433614001,7.281483043130891,2.7135,2.4446,1.2526,0.22,-0.3,-0.13,0.009,2.428928,1.7928,0.352,-1.8709,2.0432,0.5738,2.0273,-0.6716,-1.8576,1.0681,0.589
2019-09-11,88446.0,Illumina shares are trading higher after on seemingly no company-specific news. The stock looks to be continuing to rebounding from the 52-week low level of $264.56,ILLUMINA INC,2.71352119743824,4.6088539437725,3.62148393863555,3.44776362180709,2.23704021806141,1.56744787112073,4.9341,3.2958,1.2505,0.88,1.33,-0.04,0.009,3.8246599999999997,2.4446,1.7928,0.352,-1.8709,2.0432,0.5738,2.0273,-0.6716,-1.8576,1.0681
2019-09-10,88446.0,Illumina shares are trading higher after on seemingly no company-specific news. The stock looks to be rebounding from the 52-week low level of $264.56,ILLUMINA INC,4.93406578898429,8.05317368441045,6.97000081554946,-1.17037175223231,-1.8176475593620198,-1.79235042646084,3.4478,3.9691,1.247,0.17,1.06,1.13,0.009,3.22681,3.2958,2.4446,1.7928,0.352,-1.8709,2.0432,0.5738,2.0273,-0.6716,-1.8576
2019-09-06,88446.0,"Illumina Option Alert: Jun, 2021 $260 Calls at the Ask: 785 @ $60.701 vs 4 OI; Earnings 10/22 After Close [est] Ref=$271.19",ILLUMINA INC,-1.17037175223231,11.44814983081556,14.655558668600529,0.02576545812189,-0.14695933580642,-3.3980227769264895,-0.6549,-0.4921,1.2351,-0.02,-0.39,0.04,0.009,-0.639198,1.5698,3.9691,3.2958,2.4446,1.7928,0.352,-1.8709,2.0432,0.5738,2.0273
2019-09-10,80635.0,"B. Riley FBR Reiterates Buy, $34 Target On IMAX As Firm Notes 'Lowering 3Q19 Estimates with Box Office Tracking Below Expectations; Remain Positive on 4Q19 Outlook and Improving China Trends'",IMAX CORP,2.83656511455774,1.35074815151075,-0.72039550606655,0.8196735754609099,1.32722658733059,4.68084992253572,0.3162,-0.932,0.712,0.17,1.06,1.13,0.009,0.18615999999999996,1.2087,-3.1396,2.457,-0.3603,-0.4655,0.2597,-2.5749,0.5603,0.1385,2.0873
2019-09-05,80635.0,"IMAX, Xperi Highlight New Streaming Platforms, New Movies, New Device Partners For Global Expansion",IMAX CORP,0.50342655740678,1.14416484193293,-0.50343518082157,1.82955786585807,1.09942427643006,0.33206692983049,3.3097,1.8039,0.7138,1.42,0.4,0.71,0.009,2.2871040000000002,0.8009,-0.6956,-0.932,1.2087,-3.1396,2.457,-0.3603,-0.4655,0.2597,-2.5749
2019-09-26,33099.0,"Goldman Sachs Downgrades Imperial Oil to Neutral, Raises Price Target to $39",IMPERIAL OIL LTD,-0.03798035904765,-6.11470039075655,-9.34295129753904,-0.8175374008715101,-2.3059998797606998,-2.0550439187082303,-1.3488,-0.8529,0.7848,-0.41,-0.96,0.11,0.009,-1.0360319999999998,0.1067,-1.2291,0.0089,-1.1415,-1.3987,-0.0794,0.1129,-1.7909,-1.8468,-0.0837
2019-09-17,33099.0,"Imperial Oil Names Brad Corson Pres, Will Succeed Chair, CEO Rich Kruger, Effective Jan. 1, 2020",IMPERIAL OIL LTD,0.47118216753005,-2.46466225162607,-6.995289284594559,3.12264841049909,3.08386503167443,1.93380621059029,0.6567,1.2367,0.7787,0.17,-0.59,-1.19,0.009,0.5153209999999999,0.6696,-0.3728,-0.7595,0.0688,-0.548,-1.7013,-0.8529,0.1067,-1.2291,0.0089
2019-09-06,16348.0,"ChipMOS Reports Aug. Sales $61.1M, Up 10.3% Year Over Year From $55.3M In Same Month Last Year",CHIPMOS TECHNOLOGIES INC,-2.84630171954631,3.46299564563272,0.75901238248408,0.19416994182392,3.7185920013507996,5.95482495380113,2.1318,2.2308,0.582,-0.02,-0.39,0.04,0.009,2.13444,-2.291,0.9499,3.6728,1.0609,0.1345,-2.4508,0.0005,-0.0349,-0.7106,0.6789
2019-09-30,79906.0,"JMP Securities Maintains Market Outperform on Incyte, Raises Price Target to $110",INCYTE CORP,-0.36374006886035,0.71399538518122,4.35133450058526,-1.27440672367811,-2.9972026377153598,-5.36711822674836,1.9363,1.3713,0.8736,0.5,-0.17,-0.48,0.009,1.4905,0.8573,-0.7691,1.5032,-0.8235,0.0279,1.009,-0.0126,1.4581,-0.9467,2.197
2019-09-27,79906.0,Incyte Reports Updated Results From Phase 2 Trial Of Pemigatinib In Patients With Previously-Treated Advanced Cholangiocarcinoma,INCYTE CORP,1.9362863153219199,2.81516493927738,4.53172635199612,-1.74503475427627,-4.14554257639679,-4.99742063730122,-1.2744,0.0728,0.8727,-0.62,-0.34,0.88,0.009,-0.7423259999999998,1.3713,0.8573,-0.7691,1.5032,-0.8235,0.0279,1.009,-0.0126,1.4581,-0.9467
2019-09-25,79906.0,Incyte Announces First Patient Treated In Phase 3 Clinical Trial Program Evaluating Ruxolitinib Cream In Patients With Vitiligo,INCYTE CORP,-1.74503475427627,-2.7041411590108,-0.5195142414348499,-0.88872034102678,-5.24566229452092,-1.49770334195239,-2.4431,-3.0869,0.8693,0.69,0.36,0.53,0.009,-3.0519169999999995,-0.4763,0.0728,1.3713,0.8573,-0.7691,1.5032,-0.8235,0.0279,1.009,-0.0126
2019-09-23,79906.0,Incyte shares are trading lower on seemingly no company-specific news.,INCYTE CORP,-0.88872034102678,-4.39206094429455,-3.7094246715699497,3.95544841885566,3.39953933951377,2.6675103831686298,-4.396,-3.9597,0.8806,-0.02,-0.17,0.51,0.009,-4.3873880000000005,0.6586,-3.0869,-0.4763,0.0728,1.3713,0.8573,-0.7691,1.5032,-0.8235,0.0279
2019-09-23,79906.0,"Incyte to Host September 27, Investor Conference Call From ESMO 2019",INCYTE CORP,-0.88872034102678,-4.39206094429455,-3.7094246715699497,3.95544841885566,3.39953933951377,2.6675103831686298,-4.396,-3.9597,0.8806,-0.02,-0.17,0.51,0.009,-4.3873880000000005,0.6586,-3.0869,-0.4763,0.0728,1.3713,0.8573,-0.7691,1.5032,-0.8235,0.0279
2019-09-16,79906.0,Incyte shares are trading higher after on seemingly no company-specific news.,INCYTE CORP,0.97013292834162,-0.8935372697544001,-5.246353512601369,0.47324914485216,-2.61213430002257,-1.89963203870233,2.499,2.2304,0.8966,-0.23,0.9,0.53,0.009,2.696218,0.6915,0.0227,-0.3731,4.2037,-3.9597,0.6586,-3.0869,-0.4763,0.0728,1.3713
2019-09-12,79906.0,"Incyte shares are trading lower after BMO analysts initiated coverage on the stock with a Market Perform rating, citing 'uncertain' commercial potential for some of the company's potential products.",INCYTE CORP,0.47324914485216,2.69489033644705,-3.0366737394911003,0.73161297477781,-0.62048612324967,-0.95910469280929,-3.0709,-3.0978,0.901,0.22,-0.3,-0.13,0.009,-3.27812,0.8649,2.2304,0.6915,0.0227,-0.3731,4.2037,-3.9597,0.6586,-3.0869,-0.4763
