date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-12-05,53074.0,VolitionRx And Gyros Protein Technologies Awarded An Aggregate $1M+ Eurostars Cash Grant To Collaborate On Developing A Lung Cancer Blood Test,MESA LABORATORIES INC,-0.85913846269249,-1.64235798141131,-1.32267648629071,5.50201870501041,6.53779456419869,4.7539744595797195,2.0387,2.3948,0.6059,0.13,-0.21,0.46,0.007,1.9529329999999998,-1.5789,-1.7208,-0.9007,-1.4892,2.8311,1.5131,0.0993,-2.0649,-0.8647,0.3597
2019-12-04,53074.0,"Jefferies Initiates Coverage On Mesa Laboratories with Buy Rating, Announces $275 Price Target",MESA LABORATORIES INC,2.03873589634895,-2.32008274520173,-0.10193703503472999,0.98175927996635,-0.7090331110367301,-1.16496179226691,5.502,5.098,0.5739,0.6,0.13,0.24,0.007,5.15066,2.3948,-1.5789,-1.7208,-0.9007,-1.4892,2.8311,1.5131,0.0993,-2.0649,-0.8647
2019-12-19,80204.0,"Loop Capital Initiates Coverage On Martin Marietta Materials with Hold Rating, Announces $288 Price Target",MARTIN MARIETTA MATERIALS INC,0.10257868561893,2.10653584498234,1.34819141590236,0.11669729137792999,-0.01820452853744,-0.63698132483147,-0.5755,-0.7474,0.4997,0.43,-0.02,-0.42,0.007,-0.797371,-0.0175,-0.8461,1.1452,1.4342,0.2147,-0.1709,0.4615,-1.1146,-0.1532,0.2712
2019-12-17,80204.0,"Citigroup Initiates Coverage On Martin Marietta Materials with Buy Rating, Announces $336 Price Target",MARTIN MARIETTA MATERIALS INC,0.11669729137792999,0.11669729445631001,0.8715571685119401,-0.6188894622027801,-0.15998347420795,0.86690850666002,-0.1347,-0.4128,0.5151,0.1,0.41,0.67,0.007,-0.19321,0.0616,-0.7474,-0.0175,-0.8461,1.1452,1.4342,0.2147,-0.1709,0.4615,-1.1146
2019-12-23,51925.0,"Maui Land & Pineapple Reports Deal With Hawaii Water Service To Sell Its Kapalua Water Co., Kapalua Waste Treatment Assets In Kapalua Resort, No Terms Disclosed",MAUI LAND & PINEAPPLE CO INC,0.99728573113679,1.99456278114793,-0.45331090981293004,2.83105410635471,4.7441882657386305,4.06654859119417,-2.0426,-2.3917,0.8072,0.1,0.19,-0.35,0.007,-2.13032,0.5402,1.6145,1.5601,-1.7673,0.6649,-2.7164,-1.9871,0.1942,1.8353,0.1248
2019-12-23,22592.0,"JP Morgan Upgrades 3M to Neutral, Raises Price Target to $150",3M CO,-1.00297443568706,-1.14865408929172,1.21028963182918,1.87046267092227,3.75081133373917,3.2013197595354503,1.7677,1.8057,1.1322,0.1,0.19,-0.35,0.007,1.64748,-1.0759,-0.538,0.5863,-0.4668,-0.0536,1.3326,-0.1337,-0.0178,-0.0598,1.3431
2019-12-12,22592.0,3M Will Divest Substantially All Of Its Drug Delivery Unit to Altaris Capital For ~$650M,3M CO,0.13644739519804,2.1298031720394297,5.16136522183983,0.64416187815368,-0.6418161673739801,-1.5921127411317602,-0.1067,-1.7664,1.1332,0.9,-0.14,1.14,0.007,-1.13358,0.4799,0.335,-1.0199,-0.557,1.581,1.5223,1.8057,-1.0759,-0.538,0.5863
2019-12-09,22592.0,Citigroup Downgrades 3M to Neutral,3M CO,-1.2777472846209998,0.54171703859939,5.08743997867531,4.3195270001888195,2.59064387540195,3.8142540711806996,-0.9564,-0.6874,1.1399,-0.33,0.37,0.11,0.007,-0.5872330000000001,-1.1783,0.2459,-1.7664,0.4799,0.335,-1.0199,-0.557,1.581,1.5223,1.8057
2019-12-06,22592.0,3M Shares Tick To Session High; Hearing Co. To Plan $1B Sale Of Drug Delivery Systems Arm,3M CO,-0.9564351290464399,-1.5629602470189599,2.27444674661814,-1.65729578584432,-0.4843512461547,-2.31770898571537,4.3195,3.0757,1.14,0.91,0.24,0.37,0.007,3.2751,-0.6874,-1.1783,0.2459,-1.7664,0.4799,0.335,-1.0199,-0.557,1.581,1.5223
2019-12-06,22592.0,3M shares are trading higher amid a rally in US equities following strong November jobs data.,3M CO,-0.9564351290464399,-1.5629602470189599,2.27444674661814,-1.65729578584432,-0.4843512461547,-2.31770898571537,4.3195,3.0757,1.14,0.91,0.24,0.37,0.007,3.2751,-0.6874,-1.1783,0.2459,-1.7664,0.4799,0.335,-1.0199,-0.557,1.581,1.5223
2019-12-05,22592.0,"3M Chair, CEO, Currently Speaking At Credit Suisse Industrials Conference, Says Sees Q4 Forecast On Track",3M CO,4.3195270001888195,2.54912864845855,4.7332232433121995,1.19271129369735,-0.67154264787441,-1.54915757823631,-1.6573,-2.0311,1.1236,0.13,-0.21,0.46,0.007,-1.810368,3.0757,-0.6874,-1.1783,0.2459,-1.7664,0.4799,0.335,-1.0199,-0.557,1.581
2019-12-04,22592.0,"Deutsche Bank Maintains Hold on 3M, Raises Price Target to $176",3M CO,-1.65729578584432,0.9572851630525699,1.1307883654496098,-1.84228084981441,-2.70955174229475,-3.1885601434187802,1.1927,0.3843,1.112,0.6,0.13,0.24,0.007,0.5185000000000002,-2.0311,3.0757,-0.6874,-1.1783,0.2459,-1.7664,0.4799,0.335,-1.0199,-0.557
2019-12-12,76392.0,Wells Fargo Downgrades Merit Medical Systems to Underweight,MERIT MEDICAL SYSTEMS INC,-0.7666651625186199,5.51666900840239,4.1666667166461595,2.45817434042692,1.5910605108423899,2.98558964308135,-0.0333,-0.3008,0.7566,0.9,-0.14,1.14,0.007,-0.7212400000000001,-0.7174,0.8108,0.5185,2.5793,0.9953,0.0963,0.6932,-0.9531,-1.1674,-0.3115
2019-12-24,90285.0,Oppenheimer Initiates Coverage On MannKind with Outperform Rating,MANNKIND CORP,-0.74626794084906,-2.98508037246556,6.7164114266359904,-5.072467401623721,-5.072467401623721,-2.2388124303407997,2.2901,1.4325,0.5104,0.01,0.39,0.0,0.007,2.2779959999999995,0.1918,4.1931,-4.3796,-1.7276,1.6697,-2.4024,4.4592,4.6303,-0.4179,3.3546
2019-12-20,90285.0,MannKind Highlights Publication Of Results In DIABETICMedicine Showing Afrezza Reduced Hypoglycemia,MANNKIND CORP,-5.072467401623721,-5.07246725892646,0.72463721671776,2.98507176339626,2.98507176339626,2.98507176339626,0.0,0.2303,0.5455,0.48,-0.3,-0.3,0.007,-0.26883999999999997,-5.5444,1.4325,0.1918,4.1931,-4.3796,-1.7276,1.6697,-2.4024,4.4592,4.6303
2019-12-04,91672.0,MediciNova Reports Added Analyses From Completed Trial Of MN-166 In ALS Presented At 30th Int'l. Symposium On ALS/MND,MEDICINOVA INC,1.1627927422523399,1.80879001599356,-11.369504887678609,1.85922794044017,7.72472186266095,8.48656136114505,0.9126,-0.0163,1.2528,0.6,0.13,0.24,0.007,0.15392000000000006,1.2585,0.4338,-2.0117,0.7097,-0.6596,-2.932,-2.2063,-4.709,-2.6731,-3.6447
2019-12-10,76750.0,Monro shares are trading higher after Guggenheim upgraded the company's stock from Neutral to Buy and announced a $92 price target.,MONRO INC,0.5582969635724999,3.6743729095458804,3.49260274928282,-1.50495134294033,1.4274086096355,1.0017551291686,3.5354,3.5082,0.8001,-0.08,0.31,-0.09,0.007,3.592408,0.3206,4.1172,-2.533,-0.7448,0.6398,0.1033,-0.5568,0.887,-2.2673,1.0374
2019-12-10,76750.0,"Guggenheim Upgrades Monro to Buy, Announces $92 Price Target",MONRO INC,0.5582969635724999,3.6743729095458804,3.49260274928282,-1.50495134294033,1.4274086096355,1.0017551291686,3.5354,3.5082,0.8001,-0.08,0.31,-0.09,0.007,3.592408,0.3206,4.1172,-2.533,-0.7448,0.6398,0.1033,-0.5568,0.887,-2.2673,1.0374
2019-12-31,88031.0,Monster Beverage Option Alert: Jun 19 $60 Puts at the Bid: 800 @ $3.081 vs 11 OI; Earnings 2/26 After Close [est] Ref=$63.67,MONSTER BEVERAGE CORP NEW,0.23603702429682,0.42486303032608996,3.6664012912149997,-0.33034307416527997,-0.81402700993525,-0.17331118277613,0.2999,0.0368,0.9091,0.28,-0.01,0.12,0.007,0.03835199999999994,-0.5982,-0.046,-0.1699,0.6604,-0.2208,0.0727,1.9927,-0.3605,0.1638,0.382
2019-12-11,88031.0,Monster Beverage Option Alert: Dec 20 $63 Calls Sweep (9) near the Ask: 569 @ $0.6 vs 413 OI; Ref=$62.07,MONSTER BEVERAGE CORP NEW,-0.3043386619538,0.6887719157279499,2.32260254099438,1.68622359633445,2.4483634548922097,2.65353843816025,1.4957,1.268,0.8341,0.28,-0.07,0.13,0.007,1.255152,-1.0554,0.0208,-0.1795,0.3497,0.173,0.6107,0.3134,-0.9666,0.1588,0.2082
2019-12-11,88031.0,Monster Beverage Option Alert: Dec 20 $63 Calls Sweep (2) near the Ask: 1500 @ $0.426 vs 413 OI; Ref=$61.93,MONSTER BEVERAGE CORP NEW,-0.3043386619538,0.6887719157279499,2.32260254099438,1.68622359633445,2.4483634548922097,2.65353843816025,1.4957,1.268,0.8341,0.28,-0.07,0.13,0.007,1.255152,-1.0554,0.0208,-0.1795,0.3497,0.173,0.6107,0.3134,-0.9666,0.1588,0.2082
2019-12-20,13901.0,"Trump On Twitter Says Will Sign $738B Defense Spending Bill, Which Includes 12 Months Paid Parental Leave, Gives Troops Raise, Creates Space Force, Funds Souther Border Wall, Repeals Cadillac Tax On Health Plans And Raises Smoking Age To 21",ALTRIA GROUP INC,0.8214319124817799,-0.79506602193868,-1.43137687774707,-1.10981250181794,-0.07869547640931,0.37549891075945,0.6694,0.2983,0.6232,0.48,-0.3,-0.3,0.007,0.36326400000000003,0.8392,-0.7308,-0.2347,-0.1102,-0.6382,-0.1654,-2.1618,1.3058,0.1888,-0.388
2019-12-19,13901.0,"Congress Passes Spending Bill That Raises Tobacco, E-Cigarette Buying Age To 21",ALTRIA GROUP INC,0.66942339763045,0.88994948216671,-0.25106715048688,1.04268891736865,1.50198058083841,2.39234609677978,-1.1098,-1.3571,0.6294,0.43,-0.02,-0.42,0.007,-1.3874419999999998,0.2983,0.8392,-0.7308,-0.2347,-0.1102,-0.6382,-0.1654,-2.1618,1.3058,0.1888
2019-12-19,13901.0,"Health Canada Proposes To Ban Advertising Of Vaping Products Wherever They Can Be Seen Or Heard By Youth; Marketing Would Be Allowed Only In Specialty Shops, Businesses And Online Spaces Accessible By Adults",ALTRIA GROUP INC,0.66942339763045,0.88994948216671,-0.25106715048688,1.04268891736865,1.50198058083841,2.39234609677978,-1.1098,-1.3571,0.6294,0.43,-0.02,-0.42,0.007,-1.3874419999999998,0.2983,0.8392,-0.7308,-0.2347,-0.1102,-0.6382,-0.1654,-2.1618,1.3058,0.1888
2019-12-19,13901.0,C-SPAN Reporter Says Senate Vote 71-23 In Favor Of 8-Bill 2020 Spending Package; Raising Age To Buy Tobacco Products From 18 To 21 Is Part Of Bill,ALTRIA GROUP INC,0.66942339763045,0.88994948216671,-0.25106715048688,1.04268891736865,1.50198058083841,2.39234609677978,-1.1098,-1.3571,0.6294,0.43,-0.02,-0.42,0.007,-1.3874419999999998,0.2983,0.8392,-0.7308,-0.2347,-0.1102,-0.6382,-0.1654,-2.1618,1.3058,0.1888
2019-12-19,13901.0,BZ NOTE: Not Seeing AFP News Of US Raising Tobacco Age Reported Anywhere Else,ALTRIA GROUP INC,0.66942339763045,0.88994948216671,-0.25106715048688,1.04268891736865,1.50198058083841,2.39234609677978,-1.1098,-1.3571,0.6294,0.43,-0.02,-0.42,0.007,-1.3874419999999998,0.2983,0.8392,-0.7308,-0.2347,-0.1102,-0.6382,-0.1654,-2.1618,1.3058,0.1888
2019-12-19,13901.0,Altria Group Option Alert: Fri $51 Puts Sweep (47) near the Ask: 1955 @ $0.14 vs 921 OI; Earnings 1/30 Before Open [est] Ref=$51.2,ALTRIA GROUP INC,0.66942339763045,0.88994948216671,-0.25106715048688,1.04268891736865,1.50198058083841,2.39234609677978,-1.1098,-1.3571,0.6294,0.43,-0.02,-0.42,0.007,-1.3874419999999998,0.2983,0.8392,-0.7308,-0.2347,-0.1102,-0.6382,-0.1654,-2.1618,1.3058,0.1888
2019-12-19,13901.0,'US raises tobacco and e-cigarette purchase age from 18 to 21' -AFP,ALTRIA GROUP INC,0.66942339763045,0.88994948216671,-0.25106715048688,1.04268891736865,1.50198058083841,2.39234609677978,-1.1098,-1.3571,0.6294,0.43,-0.02,-0.42,0.007,-1.3874419999999998,0.2983,0.8392,-0.7308,-0.2347,-0.1102,-0.6382,-0.1654,-2.1618,1.3058,0.1888
2019-12-16,13901.0,"Morgan Stanley Maintains Equal-Weight on Altria Group, Raises Price Target to $48",ALTRIA GROUP INC,0.45455209910869,1.87747187188962,0.2842291027332,0.46064397320151,-0.27832881891981,0.21978144770826002,0.8772,0.4192,0.6192,0.74,0.02,-0.04,0.007,0.411992,0.4522,1.121,-1.3571,0.2983,0.8392,-0.7308,-0.2347,-0.1102,-0.6382,-0.1654
2019-12-12,13901.0,Illinois Attorney General Raoul Files Lawsuit Against JUUL Labs,ALTRIA GROUP INC,0.46064397320151,1.7224126222676401,2.62769070664699,0.49950052052735994,-0.45517422483514003,-0.21821186126619002,-0.7356,-1.4954,0.629,0.9,-0.14,1.14,0.007,-1.3087,0.4312,0.4192,0.4522,1.121,-1.3571,0.2983,0.8392,-0.7308,-0.2347,-0.1102
2019-12-12,13901.0,MinnPost Highlights States Turning To Taxation To Curb Vaping,ALTRIA GROUP INC,0.46064397320151,1.7224126222676401,2.62769070664699,0.49950052052735994,-0.45517422483514003,-0.21821186126619002,-0.7356,-1.4954,0.629,0.9,-0.14,1.14,0.007,-1.3087,0.4312,0.4192,0.4522,1.121,-1.3571,0.2983,0.8392,-0.7308,-0.2347,-0.1102
2019-12-09,13901.0,"Tiger Global Cuts Juul Valuation To $19B; Altria, Others Have Written Down Juul Valuations To $24B",ALTRIA GROUP INC,-0.94992984086275,0.13853102093965,2.01860377378126,0.47837691381573,0.59868138595036,0.6187652531561301,0.238,0.5527,0.6354,-0.33,0.37,0.11,0.007,0.440682,-0.7834,0.2743,-1.4954,0.4312,0.4192,0.4522,1.121,-1.3571,0.2983,0.8392
2019-12-05,13901.0,"CDC Says 6.2M US Middle And High School Students Used Tobacco Products In 2019, Up About 27% Vs 2018",ALTRIA GROUP INC,0.47837691381573,-0.47836924455714996,1.23580388546118,0.01996434439206,-0.9683752172328801,0.8249494910203801,0.1197,-0.1111,0.6256,0.13,-0.21,0.46,0.007,0.03137199999999998,-0.0661,0.5527,-0.7834,0.2743,-1.4954,0.4312,0.4192,0.4522,1.121,-1.3571
2019-12-04,13901.0,Minnesota State Sues Juul For 'Deceptive Marketing Targeting Youth',ALTRIA GROUP INC,0.11973170330746999,0.37916313088883,2.4945121472983,-0.98814228549599,0.8048244686996201,0.7035146374589599,0.02,-0.3579,0.633,0.6,0.13,0.24,0.007,-0.36679999999999996,-0.1111,-0.0661,0.5527,-0.7834,0.2743,-1.4954,0.4312,0.4192,0.4522,1.121
2019-12-04,13901.0,Exclusive: Vape Company Brings In Renown Toxicologists To Help Reduce Secondhand Smoke,ALTRIA GROUP INC,0.11973170330746999,0.37916313088883,2.4945121472983,-0.98814228549599,0.8048244686996201,0.7035146374589599,0.02,-0.3579,0.633,0.6,0.13,0.24,0.007,-0.36679999999999996,-0.1111,-0.0661,0.5527,-0.7834,0.2743,-1.4954,0.4312,0.4192,0.4522,1.121
2019-12-04,13901.0,'The first case of severe pulmonary illness related to vaping has been confirmed in Clark County by the Ohio Department of Health.' -WDTN,ALTRIA GROUP INC,0.11973170330746999,0.37916313088883,2.4945121472983,-0.98814228549599,0.8048244686996201,0.7035146374589599,0.02,-0.3579,0.633,0.6,0.13,0.24,0.007,-0.36679999999999996,-0.1111,-0.0661,0.5527,-0.7834,0.2743,-1.4954,0.4312,0.4192,0.4522,1.121
2019-12-02,13901.0,"Citi Is More Bullish On Tobacco, Particularly Altria",ALTRIA GROUP INC,-0.98814228549599,-0.13833926799204,1.1014729128788756e-07,-0.10050097480416001,0.97521236848767,0.8932246325179499,1.8109,2.2084,0.6277,-0.87,-0.25,0.48,0.007,2.349999,-0.2636,-0.3579,-0.1111,-0.0661,0.5527,-0.7834,0.2743,-1.4954,0.4312,0.4192
2019-12-02,13901.0,Citi Upgrades Altria Group to Buy,ALTRIA GROUP INC,-0.98814228549599,-0.13833926799204,1.1014729128788756e-07,-0.10050097480416001,0.97521236848767,0.8932246325179499,1.8109,2.2084,0.6277,-0.87,-0.25,0.48,0.007,2.349999,-0.2636,-0.3579,-0.1111,-0.0661,0.5527,-0.7834,0.2743,-1.4954,0.4312,0.4192
2019-12-12,13816.0,JP Morgan Upgrades Model N to Overweight,MODEL N INC,0.15276272315531,4.64405882861207,8.402077697309469,0.39695943705737,-0.55701202161504,-0.8169934425025199,7.8418,8.0214,0.65,0.9,-0.14,1.14,0.007,7.2498000000000005,-0.0993,3.9737,1.7055,0.7785,-2.6807,2.3867,-0.1169,0.1595,0.584,-0.5226
2019-12-20,89781.0,"JP Morgan Maintains Overweight on Molina Healthcare, Raises Price Target to $152",MOLINA HEALTHCARE INC,2.32889074832201,1.72233272228168,4.28336198326706,1.23696969822049,1.9323653504118101,0.61842375558327,-1.1108,-1.5983,1.0254,0.48,-0.3,-0.3,0.007,-1.6099919999999999,1.8615,-0.5913,-0.0012,0.2253,0.5959,-0.309,-2.1279,-0.2779,3.0458,1.4232
2019-12-13,89781.0,Molina Healthcare Reports $500M Buyback,MOLINA HEALTHCARE INC,3.60507480800151,3.08784968696826,4.86336545482353,1.4705920591950399,-0.22305465276147002,0.06942551137414,-0.1388,-0.3241,1.1132,-0.03,-0.27,-0.54,0.007,-0.11240400000000002,2.7261,-1.2279,0.6534,0.5352,-1.5983,1.8615,-0.5913,-0.0012,0.2253,0.5959
2019-12-19,90386.0,Mosaic Reports Intent To Reduce Fertilizer Production Until Market Improves; Will Decrease Phosphate Production At Central Florida Facilities By ~150K Tonnes/Month,MOSAIC CO NEW,5.38834296166896,3.00970347932501,0.77669845694439,3.52357812225818,7.084194650007509,11.969949454860709,-1.2464,-1.3215,1.4018,0.43,-0.02,-0.42,0.007,-1.8561739999999998,5.4219,-0.7173,-0.8813,0.8928,-1.2191,-0.9841,2.364,-0.7314,-2.6393,0.2635
2019-12-16,90386.0,"The Mosaic Co shares are trading higher. Strength is related to the preliminary Phase One US-China trade agreement, which includes agriculture purchases by China.",MOSAIC CO NEW,3.43942567706108,10.57495592970818,11.0882952904713,-1.74050591886043,2.25027376695561,2.0821872734748204,4.5625,3.5532,1.4057,0.74,0.02,-0.04,0.007,3.5152820000000005,2.0408,3.25,-1.3215,5.4219,-0.7173,-0.8813,0.8928,-1.2191,-0.9841,2.364
2019-12-12,90386.0,"JP Morgan Maintains Underweight on Mosaic, Lowers Price Target to $16",MOSAIC CO NEW,-1.74050591886043,8.64979655314164,11.91983326028107,-0.16438732855021,-2.77481573419142,-4.50734069207177,4.0615,1.6366,1.3761,0.9,-0.14,1.14,0.007,2.81601,-0.7798,3.5532,2.0408,3.25,-1.3215,5.4219,-0.7173,-0.8813,0.8928,-1.2191
2019-12-17,12872.0,Marathon Petroleum Option Alert: Jan 17 $60 Calls at the Ask: 1500 @ $3.201 vs 30119 OI; Earnings 2/6 Before Open [est] Ref=$61.65,MARATHON PETROLEUM CORP,-0.49011474475264005,-0.39208924462149,1.14360537157429,3.65125313401222,2.96610183951016,6.373663939020161,0.7572,-0.1075,1.4747,0.1,0.41,0.67,0.007,0.60273,-0.5215,0.1606,0.3871,-1.3333,0.478,-1.5318,0.0964,-0.9503,0.4303,1.9285
2019-12-11,12872.0,Marathon Petroleum shares are trading lower. Not seeing any company-specific news to justify the price action.,MARATHON PETROLEUM CORP,3.30940186977386,6.65382476473521,5.8833842197351505,0.41074426844716005,-2.54153251783221,-1.9715962338345199,-2.6589,-3.2229,1.4713,0.28,-0.07,0.13,0.007,-3.0778640000000004,0.8069,-0.0617,2.5941,-0.1075,-0.5215,0.1606,0.3871,-1.3333,0.478,-1.5318
2019-12-09,12872.0,Marathon Petroleum shares are trading lower after JP Morgan downgraded the stock from Overweight To Neutral.,MARATHON PETROLEUM CORP,0.41074426844716005,3.97056268904234,3.81653203072078,0.5847991444170401,0.28319502551821,0.28319502551821,-2.9402,-2.5749,1.4743,-0.33,0.37,0.11,0.007,-2.460681,0.614,-3.2229,0.8069,-0.0617,2.5941,-0.1075,-0.5215,0.1606,0.3871,-1.3333
2019-12-09,12872.0,"JP Morgan Downgrades Marathon Petroleum to Neutral, Announces $67 Price Target",MARATHON PETROLEUM CORP,0.41074426844716005,3.97056268904234,3.81653203072078,0.5847991444170401,0.28319502551821,0.28319502551821,-2.9402,-2.5749,1.4743,-0.33,0.37,0.11,0.007,-2.460681,0.614,-3.2229,0.8069,-0.0617,2.5941,-0.1075,-0.5215,0.1606,0.3871,-1.3333
2019-12-04,12872.0,Marathon Petroleum Option Alert: Jan 17 $67.5 Calls at the Ask: 10000 @ $0.69 vs 44676 OI; Ref=$60.7,MARATHON PETROLEUM CORP,-0.29985059518367,-4.86423168720846,1.46593562490917,-1.3799903914332299,-1.00593766732003,-2.34261006669098,0.0,-1.1034,1.4317,0.6,0.13,0.24,0.007,-0.86602,-0.9576,-1.1405,-2.5749,0.614,-3.2229,0.8069,-0.0617,2.5941,-0.1075,-0.5215
2019-12-04,12872.0,Marathon Petroleum Option Alert: Jan 17 $67.5 Calls at the Ask: 15000 @ $0.69 vs 44676 OI; Ref=$60.68,MARATHON PETROLEUM CORP,-0.29985059518367,-4.86423168720846,1.46593562490917,-1.3799903914332299,-1.00593766732003,-2.34261006669098,0.0,-1.1034,1.4317,0.6,0.13,0.24,0.007,-0.86602,-0.9576,-1.1405,-2.5749,0.614,-3.2229,0.8069,-0.0617,2.5941,-0.1075,-0.5215
2019-12-03,12872.0,Marathon Petroleum Option Alert: Apr 17 $65 Calls Sweep (39) near the Ask: 740 @ $2.79 vs 1986 OI; Ref=$59.7499,MARATHON PETROLEUM CORP,0.0,-2.26553498597643,1.9656844791293397,0.37928684614598,-0.9760896182007,-1.29722600539489,-1.38,0.396,1.4282,-0.66,0.6,-0.83,0.007,-0.4443879999999998,-1.1034,-0.9576,-1.1405,-2.5749,0.614,-3.2229,0.8069,-0.0617,2.5941,-0.1075
2019-12-13,13618.0,"SunTrust Robinson Humphrey Initiates Coverage On MPLX with Hold Rating, Announces $28 Price Target",M P L X L P,3.83993834257125,4.44624231855634,2.78900766799212,-0.31608031131327,-1.5944923159594282e-08,2.1044131205594,-1.9421,-1.7241,0.8656,-0.03,-0.27,-0.54,0.007,-1.9231319999999998,3.1965,-1.7522,2.0171,-0.4213,-0.1966,-0.0001,-0.1514,0.428,-0.4951,-1.2708
2019-12-26,90790.0,"Mizuho Maintains Buy on Medical Properties Trust, Raises Price Target to $26",MEDICAL PROPERTIES TRUST INC,0.04830106918234,1.11110887799956,2.80193188434305,0.09804145665839,-1.35266023032478,0.39331331848326,1.3712,1.2511,0.3423,0.48,-0.54,0.0,0.007,1.199896,0.1364,0.8568,1.5056,-1.8361,0.7957,0.0269,-0.9206,-0.2423,0.3061,0.9431
2019-12-24,90790.0,Medical Properties Trust Announces £1.5B Acquisition of 30 UK Hospital Facilities,MEDICAL PROPERTIES TRUST INC,1.37120801955461,1.8119531368340598,3.2321245314395703,-1.4492807909846301,0.29498265653151,1.59362402979796,0.098,0.0757,0.4207,0.01,0.39,0.0,0.007,0.086793,1.2511,0.1364,0.8568,1.5056,-1.8361,0.7957,0.0269,-0.9206,-0.2423,0.3061
2019-12-20,90790.0,"Mizuho Securities Initiates Coverage On Medical Properties Trust with Buy Rating, Announces $25 Price Target",MEDICAL PROPERTIES TRUST INC,-1.4492807909846301,0.43478333497759,0.72463580627193,1.2948218733072199,2.2624473786040102,1.04322410180328,1.7699,1.3833,0.5099,0.48,-0.3,-0.3,0.007,1.518148,-1.7009,0.0757,1.2511,0.1364,0.8568,1.5056,-1.8361,0.7957,0.0269,-0.9206
2019-12-11,90790.0,Medical Properties Trust shares are trading lower. Not seeing any news to justify the price action.,MEDICAL PROPERTIES TRUST INC,-2.31436621397733,-3.1822557608268,-0.19285920026742,0.46750996261835004,1.03431734997507,0.93940271949755,-2.2801,-2.3631,0.5133,0.28,-0.07,0.13,0.007,-2.4308240000000003,-2.2013,-2.2159,0.9089,-0.9032,1.0139,0.8667,1.3833,-1.7009,0.0757,1.2511
2019-12-12,90455.0,"Rosenblatt Initiates Coverage On Monolithic Power Systems with Buy Rating, Announces $185 Price Target",MONOLITHIC PWR SYS INC,0.48921215347944996,3.55683031129516,2.68201643316519,2.38009206950664,2.88479429691446,1.8434830168820402,2.7802,1.1673,1.593,0.9,-0.14,1.14,0.007,1.3394999999999997,0.7777,0.3156,0.3075,0.0712,0.0328,1.0782,-2.253,-0.5919,-0.1147,-0.0397
2019-12-05,13812.0,Marin Software Announces Resignation Of CFO,MARIN SOFTWARE INC,-0.66225104965269,-11.920526748344711,2.6490039324889003,-5.62500208616256,-7.361963527531399,2.72108578409462,0.0,0.0554,-0.4262,0.13,-0.21,0.46,0.007,0.048406000000000005,-0.2006,-2.7093,-10.9296,-2.1689,5.3561,2.8444,9.1289,-2.1316,7.2321,-0.3416
2019-12-27,22752.0,Merck & Co Option Alert: Jun 19 $92.5 Calls Sweep (49) above Ask!: 4764 @ $4.107 vs 5293 OI; Earnings 1/31 Before Open [est] Ref=$91.46,MERCK & CO INC NEW,-0.51366253755986,0.15300479546174,-2.17486102453696,-0.10936800390481,-0.4360165091914,-0.26207195632094005,0.1752,0.0342,0.5992,-0.1,-0.53,-0.07,0.007,0.22812,0.2014,-0.1952,0.2375,-0.3608,-0.1358,-2.7035,-1.3526,0.0469,0.1286,-0.5422
2019-12-20,22752.0,NewLink Genetics Announces FDA Approval Of Ebola Vaccine V920,MERCK & CO INC NEW,0.17470630118623,-0.60057114447102,-2.59882592324831,0.41284882463514,1.0896442006851799,0.7839589574175999,1.7669,1.2024,0.6222,0.48,-0.3,-0.3,0.007,1.461244,-0.0327,-0.2155,-0.5743,0.0342,0.2014,-0.1952,0.2375,-0.3608,-0.1358,-2.7035
2019-12-20,22752.0,Merck Reports FDA Approval For ERVEBO,MERCK & CO INC NEW,0.17470630118623,-0.60057114447102,-2.59882592324831,0.41284882463514,1.0896442006851799,0.7839589574175999,1.7669,1.2024,0.6222,0.48,-0.3,-0.3,0.007,1.461244,-0.0327,-0.2155,-0.5743,0.0342,0.2014,-0.1952,0.2375,-0.3608,-0.1358,-2.7035
2019-12-20,22752.0,"Merck Reports KEYTRUDA Approved In Japan For 3 New First-Line Indications Across Advanced Renal Cell Carcinoma, Recurrent or Distant Metastatic Head and Neck Cancer",MERCK & CO INC NEW,0.17470630118623,-0.60057114447102,-2.59882592324831,0.41284882463514,1.0896442006851799,0.7839589574175999,1.7669,1.2024,0.6222,0.48,-0.3,-0.3,0.007,1.461244,-0.0327,-0.2155,-0.5743,0.0342,0.2014,-0.1952,0.2375,-0.3608,-0.1358,-2.7035
2019-12-20,22752.0,FDA Approves First Ebola Vaccine,MERCK & CO INC NEW,0.17470630118623,-0.60057114447102,-2.59882592324831,0.41284882463514,1.0896442006851799,0.7839589574175999,1.7669,1.2024,0.6222,0.48,-0.3,-0.3,0.007,1.461244,-0.0327,-0.2155,-0.5743,0.0342,0.2014,-0.1952,0.2375,-0.3608,-0.1358,-2.7035
