date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-10-29,75828.0,From EA Earnings Conference Call: Will Not Ship NBA Live Game In FY20,ELECTRONIC ARTS INC,2.4467719718813896,4.077955984951487,2.0336807913187815,0.4257124848663807,0.7709917372728192,1.0552733978504758,-2.3883,-2.2558,1.0704,-0.13,0.3,0.51,0.007,-2.256148,2.1508,0.0644,-2.2757,2.5607,0.1377,0.4638,-1.8644,0.7381,-1.7187,-0.2373
2019-10-29,75828.0,Electronic Arts Q2 Adj. EPS $0.97 Beats $0.85 Estimate,ELECTRONIC ARTS INC,2.4467719718813896,4.077955984951487,2.0336807913187815,0.4257124848663807,0.7709917372728192,1.0552733978504758,-2.3883,-2.2558,1.0704,-0.13,0.3,0.51,0.007,-2.256148,2.1508,0.0644,-2.2757,2.5607,0.1377,0.4638,-1.8644,0.7381,-1.7187,-0.2373
2019-10-29,75828.0,"EA Sees FY20 Sales ~$5.41B, GAAP EPS $9.57 Including $5.74 In Benefits Related To 1-Time Income Tax Benefits",ELECTRONIC ARTS INC,2.4467719718813896,4.077955984951487,2.0336807913187815,0.4257124848663807,0.7709917372728192,1.0552733978504758,-2.3883,-2.2558,1.0704,-0.13,0.3,0.51,0.007,-2.256148,2.1508,0.0644,-2.2757,2.5607,0.1377,0.4638,-1.8644,0.7381,-1.7187,-0.2373
2019-10-29,75828.0,"Electronic Arts Q2 GAAP EPS $2.89 Does Not Compare To $0.85 Estimate, Net Sales $1.348B, Net Bookings $1.277B Beat $1.25B Estimate",ELECTRONIC ARTS INC,2.4467719718813896,4.077955984951487,2.0336807913187815,0.4257124848663807,0.7709917372728192,1.0552733978504758,-2.3883,-2.2558,1.0704,-0.13,0.3,0.51,0.007,-2.256148,2.1508,0.0644,-2.2757,2.5607,0.1377,0.4638,-1.8644,0.7381,-1.7187,-0.2373
2019-10-29,75828.0,"NCAA Will Let College Athletes Profit Off Their Name, Likeness",ELECTRONIC ARTS INC,2.4467719718813896,4.077955984951487,2.0336807913187815,0.4257124848663807,0.7709917372728192,1.0552733978504758,-2.3883,-2.2558,1.0704,-0.13,0.3,0.51,0.007,-2.256148,2.1508,0.0644,-2.2757,2.5607,0.1377,0.4638,-1.8644,0.7381,-1.7187,-0.2373
2019-10-24,75828.0,"Stifel Nicolaus Maintains Buy on Electronic Arts, Lowers Price Target to $114",ELECTRONIC ARTS INC,0.34381558652967215,0.4375893073839121,1.302354631410263,1.4952237717807293,-0.1043716615969914,0.6096939137560708,0.2821,0.0072,1.068,0.25,-0.26,-0.89,0.007,0.008099999999999996,-0.2079,-0.2487,-2.2558,2.1508,0.0644,-2.2757,2.5607,0.1377,0.4638,-1.8644
2019-10-22,75828.0,"UPDATE: Barclays Downgrades EA To Equal Weight Notes 'After a string of disappointing results from the last Star Wars title, Battlefield V, and Anthem, we think investors will need to see a couple of successful title releases before EA's multiple reverts'",ELECTRONIC ARTS INC,1.4952237717807293,0.11664977477112703,4.199362686194297,0.7148116361349821,-0.9818153762500281,-0.42611062611500605,-1.576,-1.2184,1.071,-0.34,0.22,0.85,0.007,-1.2188599999999998,1.2205,0.0072,-0.2079,-0.2487,-2.2558,2.1508,0.0644,-2.2757,2.5607,0.1377
2019-10-22,75828.0,Barclays Downgrades Electronic Arts to Equal-Weight,ELECTRONIC ARTS INC,1.4952237717807293,0.11664977477112703,4.199362686194297,0.7148116361349821,-0.9818153762500281,-0.42611062611500605,-1.576,-1.2184,1.071,-0.34,0.22,0.85,0.007,-1.2188599999999998,1.2205,0.0072,-0.2079,-0.2487,-2.2558,2.1508,0.0644,-2.2757,2.5607,0.1377
2019-10-04,75828.0,Electronic Arts Says Implemented Fix Related To FIFA 20 Global Series Registration Page Issue,ELECTRONIC ARTS INC,-2.1336689591407776,-1.485198353030559,-0.5020429717375596,0.0954868330154568,-2.4909597833934316,-3.5575580660921036,1.3462,-0.1607,1.079,1.39,-0.47,-0.07,0.007,-0.1606099999999997,-1.6983,0.6282,-0.6292,-1.0166,0.4706,-0.1438,0.2408,1.3742,0.1588,-1.1644
2019-10-03,75828.0,Electronic Arts Says Aware Of Potential Issue Affecting Registration Page For FIFA 20 Global Series That Went Live On Thursday,ELECTRONIC ARTS INC,1.3461992144584656,-1.9185897792080242,2.5651960624524017,-2.58397925645113,-3.649560049797018,-1.4842669225602179,0.0955,-0.7763,1.079,0.8,-0.22,-0.89,0.007,-0.7746999999999999,-0.1607,-1.6983,0.6282,-0.6292,-1.0166,0.4706,-0.1438,0.2408,1.3742,0.1588
2019-10-31,23297.0,"Raymond James Reiterates Outperform on Brinker International, Raises Price Target to $53",BRINKER INTERNATIONAL INC,1.8222667276859283,4.589428286349473,-1.07986395825298,3.1929101794958115,6.547620321733794,4.46689491840655,-4.4908,-4.2174,0.7258,-0.38,-0.26,-0.44,0.007,-4.221996,1.0324,1.5702,2.489,-1.3011,-0.5743,-1.1205,-0.9463,-2.3437,-0.1708,-1.2532
2019-10-31,23297.0,"Stephens & Co. Maintains Overweight on Brinker International, Raises Price Target to $55",BRINKER INTERNATIONAL INC,1.8222667276859283,4.589428286349473,-1.07986395825298,3.1929101794958115,6.547620321733794,4.46689491840655,-4.4908,-4.2174,0.7258,-0.38,-0.26,-0.44,0.007,-4.221996,1.0324,1.5702,2.489,-1.3011,-0.5743,-1.1205,-0.9463,-2.3437,-0.1708,-1.2532
2019-10-31,23297.0,"Piper Jaffray Upgrades Brinker International to Overweight, Raises Price Target to $54",BRINKER INTERNATIONAL INC,1.8222667276859283,4.589428286349473,-1.07986395825298,3.1929101794958115,6.547620321733794,4.46689491840655,-4.4908,-4.2174,0.7258,-0.38,-0.26,-0.44,0.007,-4.221996,1.0324,1.5702,2.489,-1.3011,-0.5743,-1.1205,-0.9463,-2.3437,-0.1708,-1.2532
2019-10-30,23297.0,Hearing Piper Jaffray Upgrades Brinker Int'l. To Overweight,BRINKER INTERNATIONAL INC,-4.490760713815689,0.17189104358494856,-4.383327908540647,3.250911459326744,1.2345661506151462,5.398451599910348,3.1929,2.9886,0.7378,0.27,-0.37,-1.16,0.007,2.9866939999999995,-4.2174,1.0324,1.5702,2.489,-1.3011,-0.5743,-1.1205,-0.9463,-2.3437,-0.1708
2019-10-30,23297.0,"Brinker International Q1 EPS $0.41 Down From $0.47 YoY, Sales $763.9M Up From $753.8M YoY",BRINKER INTERNATIONAL INC,-4.490760713815689,0.17189104358494856,-4.383327908540647,3.250911459326744,1.2345661506151462,5.398451599910348,3.1929,2.9886,0.7378,0.27,-0.37,-1.16,0.007,2.9866939999999995,-4.2174,1.0324,1.5702,2.489,-1.3011,-0.5743,-1.1205,-0.9463,-2.3437,-0.1708
2019-10-18,23297.0,"Barclays Maintains Equal-Weight on Brinker International, Lowers Price Target to $43",BRINKER INTERNATIONAL INC,2.3377330973744392,10.793335590321451,12.559063437128092,1.8611712381243706,2.0408197938933226,1.1741224235432224,-0.7161,-0.3544,0.7534,-0.49,-0.36,0.86,0.007,-0.35393399999999997,1.7958,2.3157,0.6386,0.844,3.7244,-2.4262,3.341,2.9886,-4.2174,1.0324
2019-10-24,86356.0,The Street Still Loves PayPal,EBAY INC,0.617633992806077,-1.0387393803537703,-2.049409285276904,0.6676993798464537,-0.1528211361446541,0.9788795370634595,-9.1327,-9.3875,0.9831,0.25,-0.26,-0.89,0.007,-9.385475,0.1093,-0.3376,0.593,-0.9611,-1.3413,-1.047,0.0722,0.2198,0.0974,-2.0824
2019-10-24,86356.0,Street Debates Whether Investors Should Buy eBay's Stock After Mixed Quarter,EBAY INC,0.617633992806077,-1.0387393803537703,-2.049409285276904,0.6676993798464537,-0.1528211361446541,0.9788795370634595,-9.1327,-9.3875,0.9831,0.25,-0.26,-0.89,0.007,-9.385475,0.1093,-0.3376,0.593,-0.9611,-1.3413,-1.047,0.0722,0.2198,0.0974,-2.0824
2019-10-24,86356.0,"UPDATE: Bank Of America On eBay Also Notes 'We can see a scenario where payments revs., advertising, & buybacks drive solid growth to $3+ in GAAP EPS by '21, but would expect a lower 12-15x multiple if GMV is declining & the B/S is levered'",EBAY INC,0.617633992806077,-1.0387393803537703,-2.049409285276904,0.6676993798464537,-0.1528211361446541,0.9788795370634595,-9.1327,-9.3875,0.9831,0.25,-0.26,-0.89,0.007,-9.385475,0.1093,-0.3376,0.593,-0.9611,-1.3413,-1.047,0.0722,0.2198,0.0974,-2.0824
2019-10-24,86356.0,"UPDATE: Bank Of America Reiterates Neutral On eBay, Lowers Target To $42 Notes Co. 'is driving EPS growth from its balance sheet and has new payments opportunities ahead, but long-term growth outlook is less certain given recent trends'",EBAY INC,0.617633992806077,-1.0387393803537703,-2.049409285276904,0.6676993798464537,-0.1528211361446541,0.9788795370634595,-9.1327,-9.3875,0.9831,0.25,-0.26,-0.89,0.007,-9.385475,0.1093,-0.3376,0.593,-0.9611,-1.3413,-1.047,0.0722,0.2198,0.0974,-2.0824
2019-10-24,86356.0,eBay Option Alert: Apr 17 $43 Calls at the Ask: 2000 @ $0.381 vs 37 OI; Ref=$35.99,EBAY INC,0.617633992806077,-1.0387393803537703,-2.049409285276904,0.6676993798464537,-0.1528211361446541,0.9788795370634595,-9.1327,-9.3875,0.9831,0.25,-0.26,-0.89,0.007,-9.385475,0.1093,-0.3376,0.593,-0.9611,-1.3413,-1.047,0.0722,0.2198,0.0974,-2.0824
2019-10-24,86356.0,"UPDATE: UBS On eBay Also Notes 'our call that eBay stock could be range bound might prove to be wrong if eBay surprises (in either direction) on shareholder returns, realizing asset value and/or underlying operating trends'",EBAY INC,0.617633992806077,-1.0387393803537703,-2.049409285276904,0.6676993798464537,-0.1528211361446541,0.9788795370634595,-9.1327,-9.3875,0.9831,0.25,-0.26,-0.89,0.007,-9.385475,0.1093,-0.3376,0.593,-0.9611,-1.3413,-1.047,0.0722,0.2198,0.0974,-2.0824
2019-10-24,86356.0,"UPDATE: UBS Maintains Neutral On eBay, Lowers Target To $42 Notes 'While rev & EPS in eBay's Q3'19 EPS report were ahead of Street, underlying unit economics (GMV growth) & mgmt commentary point to continued challenges in the eComm business'",EBAY INC,0.617633992806077,-1.0387393803537703,-2.049409285276904,0.6676993798464537,-0.1528211361446541,0.9788795370634595,-9.1327,-9.3875,0.9831,0.25,-0.26,-0.89,0.007,-9.385475,0.1093,-0.3376,0.593,-0.9611,-1.3413,-1.047,0.0722,0.2198,0.0974,-2.0824
2019-10-24,86356.0,"UBS Earlier Maintained Neutral on eBay, Lowered Price Target to $40",EBAY INC,0.617633992806077,-1.0387393803537703,-2.049409285276904,0.6676993798464537,-0.1528211361446541,0.9788795370634595,-9.1327,-9.3875,0.9831,0.25,-0.26,-0.89,0.007,-9.385475,0.1093,-0.3376,0.593,-0.9611,-1.3413,-1.047,0.0722,0.2198,0.0974,-2.0824
2019-10-24,86356.0,"Deutsche Bank Maintains Hold on eBay, Lowers Price Target to $38",EBAY INC,0.617633992806077,-1.0387393803537703,-2.049409285276904,0.6676993798464537,-0.1528211361446541,0.9788795370634595,-9.1327,-9.3875,0.9831,0.25,-0.26,-0.89,0.007,-9.385475,0.1093,-0.3376,0.593,-0.9611,-1.3413,-1.047,0.0722,0.2198,0.0974,-2.0824
2019-10-24,86356.0,"Barclays Maintains Overweight on eBay, Lowers Price Target to $47",EBAY INC,0.617633992806077,-1.0387393803537703,-2.049409285276904,0.6676993798464537,-0.1528211361446541,0.9788795370634595,-9.1327,-9.3875,0.9831,0.25,-0.26,-0.89,0.007,-9.385475,0.1093,-0.3376,0.593,-0.9611,-1.3413,-1.047,0.0722,0.2198,0.0974,-2.0824
2019-10-24,86356.0,"Morgan Stanley Maintains Equal-Weight on eBay, Lowers Price Target to $34",EBAY INC,0.617633992806077,-1.0387393803537703,-2.049409285276904,0.6676993798464537,-0.1528211361446541,0.9788795370634595,-9.1327,-9.3875,0.9831,0.25,-0.26,-0.89,0.007,-9.385475,0.1093,-0.3376,0.593,-0.9611,-1.3413,-1.047,0.0722,0.2198,0.0974,-2.0824
2019-10-24,86356.0,"Bank of America Reiterates Neutral on eBay, Lowers Price Target to $42",EBAY INC,0.617633992806077,-1.0387393803537703,-2.049409285276904,0.6676993798464537,-0.1528211361446541,0.9788795370634595,-9.1327,-9.3875,0.9831,0.25,-0.26,-0.89,0.007,-9.385475,0.1093,-0.3376,0.593,-0.9611,-1.3413,-1.047,0.0722,0.2198,0.0974,-2.0824
2019-10-24,86356.0,"Piper Jaffray Maintains Neutral on eBay, Lowers Price Target to $37",EBAY INC,0.617633992806077,-1.0387393803537703,-2.049409285276904,0.6676993798464537,-0.1528211361446541,0.9788795370634595,-9.1327,-9.3875,0.9831,0.25,-0.26,-0.89,0.007,-9.385475,0.1093,-0.3376,0.593,-0.9611,-1.3413,-1.047,0.0722,0.2198,0.0974,-2.0824
2019-10-23,86356.0,From eBay Earnings Conference Call: Expects To Share Update On Possible Stubhub Sale Before Next Earnings Release,EBAY INC,-9.132657200098038,-8.520408020356285,-9.438776987232156,-0.8150782436132431,0.3091161903311601,-0.38373384312344605,0.6677,0.4127,0.9914,0.25,-0.09,0.26,0.007,0.41284999999999994,-9.3875,0.1093,-0.3376,0.593,-0.9611,-1.3413,-1.047,0.0722,0.2198,0.0974
2019-10-23,86356.0,"eBay Sees Q4 Adj. EPS $0.73-$0.76 vs $0.76 Est., Sales $2.77B-$2.82B vs $2.85B Est.; Sees FY19 Adj. EPS $2.75-$2.78 vs $2.75 Est., Sales $10.75B-$10.80B vs $10.82B Est.",EBAY INC,-9.132657200098038,-8.520408020356285,-9.438776987232156,-0.8150782436132431,0.3091161903311601,-0.38373384312344605,0.6677,0.4127,0.9914,0.25,-0.09,0.26,0.007,0.41284999999999994,-9.3875,0.1093,-0.3376,0.593,-0.9611,-1.3413,-1.047,0.0722,0.2198,0.0974
2019-10-23,86356.0,eBay Says 'Continues To Review The Role And Value Of StubHub And Classifieds In Its Portfolio To Determine The Best Path Forward And Anticipates Sharing An Update On The Stubhub Business Before The Next Earnings Release',EBAY INC,-9.132657200098038,-8.520408020356285,-9.438776987232156,-0.8150782436132431,0.3091161903311601,-0.38373384312344605,0.6677,0.4127,0.9914,0.25,-0.09,0.26,0.007,0.41284999999999994,-9.3875,0.1093,-0.3376,0.593,-0.9611,-1.3413,-1.047,0.0722,0.2198,0.0974
2019-10-23,86356.0,"eBay Q3 Adj. EPS $0.67 Beats $0.64 Estimate, Sales $2.65B Beat $2.64B Estimate",EBAY INC,-9.132657200098038,-8.520408020356285,-9.438776987232156,-0.8150782436132431,0.3091161903311601,-0.38373384312344605,0.6677,0.4127,0.9914,0.25,-0.09,0.26,0.007,0.41284999999999994,-9.3875,0.1093,-0.3376,0.593,-0.9611,-1.3413,-1.047,0.0722,0.2198,0.0974
2019-10-23,86356.0,"Benchmark Reiterates Buy on eBay, Lowers Price Target to $47",EBAY INC,-9.132657200098038,-8.520408020356285,-9.438776987232156,-0.8150782436132431,0.3091161903311601,-0.38373384312344605,0.6677,0.4127,0.9914,0.25,-0.09,0.26,0.007,0.41284999999999994,-9.3875,0.1093,-0.3376,0.593,-0.9611,-1.3413,-1.047,0.0722,0.2198,0.0974
2019-10-15,86356.0,"Morgan Stanley Maintains Equal-Weight on eBay, Lowers Price Target to $35",EBAY INC,0.1028731931000948,0.15431460092620863,-7.124486305390931,-0.4928628448396921,1.133668043618985,1.3474297008453595,1.3556,0.3324,0.9894,1.03,0.25,-0.25,0.007,0.329518,0.3333,0.0633,-0.2083,0.4171,-0.4821,0.4127,-9.3875,0.1093,-0.3376,0.593
2019-10-11,86356.0,'eBay to exit Facebook's Libra cryptocurrency' -FT $,EBAY INC,-0.4928628448396921,0.7003902528881056,-7.029828918903636,0.21136547438800335,1.6345139600550285,0.29085304938309964,1.6346,0.4025,0.9796,1.23,0.47,0.19,0.007,0.42269200000000007,-0.3235,0.3324,0.3333,0.0633,-0.2083,0.4171,-0.4821,0.4127,-9.3875,0.1093
2019-10-01,86356.0,"Deliverr Raises $23 Million, Expands Fast-Shipping Program",EBAY INC,-0.9600486606359482,-3.16554543144536,0.8822005592914239,1.5897853299975395,0.1412982005035479,-0.6625946051746157,-1.1288,0.1782,1.0024,-1.31,-0.46,-0.59,0.007,0.17734400000000017,0.7672,-1.3829,-0.4425,-0.8788,0.2745,0.4991,-0.383,0.4025,-0.3235,0.3324
2019-10-08,11481.0,Ebixcash Signs Multi-Year Agreements With International Travel Exchanges; Co Collected $25M Cumulative Advance,EBIX INC,-0.07625515572726727,-1.8047765253673465,0.5846455055625199,0.4206928424537182,1.3993037100873407,2.1137395581538376,-3.0557,-0.7832,1.4127,-1.61,-0.13,-0.12,0.007,-0.7882529999999996,-1.383,-2.333,0.053,-1.242,-1.9889,0.7022,0.6191,-1.0026,2.435,-0.3101
2019-10-22,93368.0,Eagle Bancorp Montana Q3 EPS $0.63 Up From $0.33 YoY,EAGLE BANCORP MONTANA INC,1.5512350015342236,7.601353228043317,7.955512208502946,1.152731105685234,1.152731105685234,1.916375933683656,1.1966,1.2761,0.2516,-0.34,0.22,0.85,0.007,1.2751440000000003,1.4813,1.1751,0.6349,2.5333,1.1833,-0.0481,-0.4171,0.2091,0.027,0.2757
2019-10-18,92802.0,Centrais Electricas Brasileiras shares are trading higher despite no company-specific news. The company has been in a downturn over the past month.,CENTRAIS ELETRICAS BRASILEIRAS S,1.0964954271912575,1.75438437856128,9.100876590876194,-1.2600190006196499,3.357310828084503,3.8554178791743166,5.8005,6.2481,0.916,-0.49,-0.36,0.86,0.007,6.24234,0.4391,-0.4564,0.5286,-0.455,0.3937,1.7111,-1.1594,2.837,1.8907,0.4681
2019-10-10,91571.0,Emergent BioSolutions Reports Received European Medicines Agency Prime Designation For Chikungunya Virus Virus-Like Particle Vaccine Candidate,EMERGENT BIOSOLUTIONS INC,0.15238444320857525,3.1809490769365345,3.1619047335737838,0.6759410724043846,-3.587939103323734,-3.712593978301182,0.7098,0.102,1.0186,0.59,-0.4,0.26,0.007,0.10182600000000008,-1.1076,-0.0363,2.3239,-0.578,0.3288,1.8394,-5.8725,4.5446,-2.4749,1.8279
2019-10-17,90590.0,Enterprise Bancorp Q3 EPS $0.76 Up From $0.68 YoY,ENTERPRISE BANCORP INC,-1.794787310063839,1.5915995819269169,0.9481843797417344,0.06903851754032075,1.9697483248870995,1.862265254551665,1.8627,1.5043,0.9665,0.37,0.8,-0.28,0.007,1.4980950000000002,-1.3282,2.9268,1.8975,0.1707,-2.3765,0.1496,-0.1839,-0.5328,1.1389,-2.0959
2019-10-22,92793.0,Ecopetrol Reports Received Regulatory Approvals To Form Joint Venture With OXY,ECOPETROL S A,3.01449541002512,5.3913060968156845,10.376817042116038,-0.41298880241811275,-1.51692091999448,-2.1449324630469557,2.1919,2.6138,1.2592,-0.34,0.22,0.85,0.007,2.613028,2.6927,-0.6605,0.7078,-0.6059,1.2668,-1.1713,1.6892,0.4492,0.5107,1.4715
2019-10-28,11404.0,"Bank of America Maintains Buy on Consolidated Edison, Raises Price Target to $101",CONSOLIDATED EDISON INC,0.3622810821980238,-1.2844419971861365,-3.941153160430211,-1.0287423618137836,-0.4055466465968327,0.04288270721148901,-2.3896,-2.4976,0.1727,0.62,0.27,-0.24,0.007,-2.503674,0.3777,0.2097,0.6701,-1.3892,-1.3945,-1.7799,0.3426,-1.6525,0.7437,-0.4526
2019-10-25,11404.0,"Mizuho Upgrades Consolidated Edison to Buy, Raises Price Target to $98",CONSOLIDATED EDISON INC,-2.389630675315857,-2.357476397250313,-5.786542511009185,0.629673432558775,1.082763920150298,1.7371608300431385,-1.0287,-1.1019,0.1629,0.51,0.27,0.08,0.007,-1.1187789999999997,-2.4976,0.3777,0.2097,0.6701,-1.3892,-1.3945,-1.7799,0.3426,-1.6525,0.7437
2019-10-21,11404.0,"UPDATE: Wells Fargo Maintains Market Perform On Consolidated Edison, Raises Target To $95 'reflecting higher peer group multiples since our last update, partially offset by our lower EPS outlook'",CONSOLIDATED EDISON INC,0.6473872344940901,-1.7155846527325491,-2.9779909601417076,0.20809946581721306,0.7155455264207022,0.826537388376769,1.3007,1.204,0.1314,0.71,0.16,0.35,0.007,1.200406,0.685,0.4103,0.5899,-1.1019,-2.4976,0.3777,0.2097,0.6701,-1.3892,-1.3945
2019-10-21,11404.0,Evercore ISI Group Upgrades Consolidated Edison to In-Line,CONSOLIDATED EDISON INC,0.6473872344940901,-1.7155846527325491,-2.9779909601417076,0.20809946581721306,0.7155455264207022,0.826537388376769,1.3007,1.204,0.1314,0.71,0.16,0.35,0.007,1.200406,0.685,0.4103,0.5899,-1.1019,-2.4976,0.3777,0.2097,0.6701,-1.3892,-1.3945
2019-10-21,11404.0,"UBS Maintains Neutral on Consolidated Edison, Raises Price Target to $98",CONSOLIDATED EDISON INC,0.6473872344940901,-1.7155846527325491,-2.9779909601417076,0.20809946581721306,0.7155455264207022,0.826537388376769,1.3007,1.204,0.1314,0.71,0.16,0.35,0.007,1.200406,0.685,0.4103,0.5899,-1.1019,-2.4976,0.3777,0.2097,0.6701,-1.3892,-1.3945
2019-10-21,11404.0,"Wells Fargo Maintains Market Perform on Consolidated Edison, Raises Price Target to $95",CONSOLIDATED EDISON INC,0.6473872344940901,-1.7155846527325491,-2.9779909601417076,0.20809946581721306,0.7155455264207022,0.826537388376769,1.3007,1.204,0.1314,0.71,0.16,0.35,0.007,1.200406,0.685,0.4103,0.5899,-1.1019,-2.4976,0.3777,0.2097,0.6701,-1.3892,-1.3945
2019-10-21,11404.0,"KeyBanc Maintains Overweight on Consolidated Edison, Raises Price Target to $100",CONSOLIDATED EDISON INC,0.6473872344940901,-1.7155846527325491,-2.9779909601417076,0.20809946581721306,0.7155455264207022,0.826537388376769,1.3007,1.204,0.1314,0.71,0.16,0.35,0.007,1.200406,0.685,0.4103,0.5899,-1.1019,-2.4976,0.3777,0.2097,0.6701,-1.3892,-1.3945
2019-10-10,11404.0,'Two people were injured by a transformer explosion on W 47th Street in Midtown this afternoon.' -Tweet From Citizen New York,CONSOLIDATED EDISON INC,-0.8919955231249332,-1.8807092507966194,1.3326145354069174,0.38709742948412895,-0.5327082827883856,-0.8285519210514347,-0.332,-0.4267,0.1477,0.59,-0.4,0.26,0.007,-0.42614300000000005,-1.0806,-1.0335,-0.6978,0.1348,0.4507,0.2632,1.204,0.685,0.4103,0.5899
2019-10-24,84606.0,DA Davidson Upgrades Euronet Worldwide to Buy,EURONET WORLDWIDE INC,-0.8315298706293106,-2.1242353407032954,2.41772550003001,-3.327319025993347,-5.139396347321301,-4.521128390056061,2.8311,2.5901,0.9381,0.25,-0.26,-0.89,0.007,2.589575,-1.317,-1.0585,0.9805,-0.8422,-0.7676,0.4008,4.2296,-1.1813,0.7504,-1.2722
2019-10-28,89730.0,"Blackrock Investment Institute Says Emerging Market Debt Has Rallied Amid A Perceived Easing Of US-China Trade Tensions, Says Reiterates Emerging Market Views",ISHARES TRUST,-0.5122263450175524,1.6298038688406402,0.9778770694894856,0.7075453642755747,0.7075453642755747,0.7313078217396685,0.5855,0.0831,0.7966,0.62,0.27,-0.24,0.007,0.08460800000000002,-0.4157,0.2222,-0.4973,0.6421,0.6715,0.5902,-0.2857,0.427,-1.1573,-0.5668
2019-10-15,13025.0,A Safer Way To Consider Emerging Markets,ISHARES INC,0.2765292767435312,0.5876255222026172,0.9851359828968009,-0.07792565738782287,0.9447181860504195,1.7098558324643687,0.2773,-0.3005,0.5513,1.03,0.25,-0.25,0.007,-0.297539,0.4018,0.1513,-0.1509,0.1216,0.0225,-0.005,-0.0141,0.1197,-0.2197,-0.3298
2019-10-21,90591.0,Enterprise Finl Servs Q3 EPS $1.08 Beats $1 Estimate,ENTERPRISE FINANCIAL SVCS CORP,4.617225751280785,6.076557360054835,8.133975113313685,-0.2165547339245677,0.48461537691140144,0.7776420233197578,0.7958,0.1795,0.8556,0.71,0.16,0.35,0.007,0.18132399999999993,4.9011,0.3987,-0.0132,-0.319,-0.0422,0.6809,-0.3342,-1.3848,1.2878,0.6715
2019-10-25,52476.0,"Credit Suisse Maintains Outperform on Equifax, Raises Price Target to $157",EQUIFAX INC,-0.8774412795901299,0.5801326910766402,-2.857133726730998,-1.2054191902279854,-1.1770611917429452,-5.374195903268042,0.1525,-0.2463,0.7607,0.51,0.27,0.08,0.007,-0.24245700000000006,-1.3561,-0.5157,-0.8535,1.5833,0.5174,-3.1615,-1.1305,1.4846,-1.2812,-0.2155
2019-10-23,52476.0,Equifax Q3 EPS $1.48 Beats $1.44 Estimate,EQUIFAX INC,-1.2054191902279854,-3.128363901379394,-3.0063877567427455,-4.24712598323822,-3.6978097894228235,-5.02385508075176,0.0287,-0.1723,0.7756,0.25,-0.09,0.26,0.007,-0.1722,-1.4063,-0.2463,-1.3561,-0.5157,-0.8535,1.5833,0.5174,-3.1615,-1.1305,1.4846
2019-10-14,52476.0,"PreciseTarget Issues Press Release Highlighting Expanding Strategic Retail Data Partnership With Equifax, No Terms Disclosed",EQUIFAX INC,1.1372391134500504,1.5209604126024567,-4.6326655305212405,1.710125245153904,3.1608287313745986,5.776427546088736,-0.4169,-0.283,0.772,-0.18,-0.34,-0.04,0.007,-0.28493999999999997,0.3351,0.3273,0.7585,-1.0082,0.021,-3.9921,-0.1723,-1.4063,-0.2463,-1.3561
2019-10-10,52476.0,"Morgan Stanley Maintains Equal-Weight on Equifax, Raises Price Target to $131",EQUIFAX INC,1.710125245153904,3.667587138848849,-2.6994505074399933,2.5354573503136635,1.2775913874661482,1.0721610450193264,1.4263,0.9513,0.795,0.59,-0.4,0.26,0.007,0.95025,0.7253,-0.283,0.3351,0.3273,0.7585,-1.0082,0.021,-3.9921,-0.1723,-1.4063
2019-10-04,52476.0,6 Tips For Cancelling A Bank Account,EQUIFAX INC,-0.20283889025449753,4.266878950751485,4.810199681531291,1.547390129417181,-1.2801071901583305,-2.96438353094175,1.1282,0.0204,0.7923,1.39,-0.47,-0.07,0.007,0.019903000000000226,0.115,0.032,1.8028,0.9513,0.7253,-0.283,0.3351,0.3273,0.7585,-1.0082
2019-10-02,52476.0,"UPDATE: Bank Of America Maintains Underperform On Equifax, Raises Target To $130 As Firm Is Optimistic Over The Long-Term But Continues 'to believe the USIS growth rebuild will take time and see few short-term catalysts'",EQUIFAX INC,1.547390129417181,3.7940829012149235,8.004757227455084,-1.706116460263729,-2.151293924215969,-3.449481433405399,-2.7844,-1.4415,0.7887,-1.73,0.9,-0.36,0.007,-1.4269490000000005,0.9094,0.0204,0.115,0.032,1.8028,0.9513,0.7253,-0.283,0.3351,0.3273
2019-10-02,52476.0,"Bank of America Maintains Underperform on Equifax, Raises Price Target to $130",EQUIFAX INC,1.547390129417181,3.7940829012149235,8.004757227455084,-1.706116460263729,-2.151293924215969,-3.449481433405399,-2.7844,-1.4415,0.7887,-1.73,0.9,-0.36,0.007,-1.4269490000000005,0.9094,0.0204,0.115,0.032,1.8028,0.9513,0.7253,-0.283,0.3351,0.3273
2019-10-16,87318.0,"Eagle Bancorp Q3 EPS $1.07, Inline",EAGLE BANCORP INC,1.407795213162899,6.241201024070753,6.522765362396132,1.0191996581852436,0.495164132247794,2.0754992397317595,0.0,0.1986,0.86,-0.24,0.4,0.23,0.007,0.1994,1.0826,1.6691,2.5304,0.347,0.0311,-1.4039,-0.4237,1.1144,1.6246,-2.0006
