custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
16134,JOHNSON CONTROLS INTL PLC,"Barclays Reinstates Equal-Weight on Johnson Controls Intl, Announces $39 Price Target",0,uncertain,0.65,0.15,,129,285,1.0
16135,JOHNSON CONTROLS INTL PLC,"Barclays Reinstates Equal-Weight on Johnson Controls Intl, Announces $39 Price Target",2,uncertain,0.6,0.2,,136,290,1.0
16136,JOHNSON CONTROLS INTL PLC,"Barclays Reinstates Equal-Weight on Johnson Controls Intl, Announces $39 Price Target",3,uncertain,0.7,0.25,,141,482,1.0
16137,JOHNSON CONTROLS INTL PLC,"Barclays Reinstates Equal-Weight on Johnson Controls Intl, Announces $39 Price Target",4,uncertain,0.75,0.2,,142,353,1.0
16138,JOHNSON CONTROLS INTL PLC,"Barclays Reinstates Equal-Weight on Johnson Controls Intl, Announces $39 Price Target",5,uncertain,0.6,0.25,,166,354,1.0
16139,JOHNSON CONTROLS INTL PLC,"Barclays Reinstates Equal-Weight on Johnson Controls Intl, Announces $39 Price Target",6,uncertain,0.75,0.2,"reinstating coverage with an equal-weight (neutral) rating is neither clearly bullish nor bearish and the $39 price target could be positive or negative depending on the stock's current price, which is not provided.",145,338,1.0
16140,JOHNSON CONTROLS INTL PLC,"Barclays Reinstates Equal-Weight on Johnson Controls Intl, Announces $39 Price Target",7,uncertain,0.7,0.2,"reinstating coverage with an equal-weight (neutral) rating is not a clear buy or sell signal and the impact hinges on whether barclays' $39 target is above or below the current share price, so the net effect is uncertain and likely modest.",150,416,1.0
16141,JOHNSON CONTROLS INTL PLC,"Barclays Reinstates Equal-Weight on Johnson Controls Intl, Announces $39 Price Target",8,uncertain,0.7,0.3,"reinstating coverage with an equal-weight rating is broadly neutral and the $39 price target could be positive or negative depending on the stock's current price and investor expectations, so the net directional impact is uncertain and likely modest.",152,790,1.0
16142,JOHNSON CONTROLS INTL PLC,Johnson Controls Intl Option Alert: Jun 14 $45 Calls at the Ask: 13000 @ $0.021 vs 276642 OI; Earnings 7/30 Before Open [est] Ref=$39.615,0,uncertain,0.6,0.2,,156,674,1.0
16143,JOHNSON CONTROLS INTL PLC,Johnson Controls Intl Option Alert: Jun 14 $45 Calls at the Ask: 13000 @ $0.021 vs 276642 OI; Earnings 7/30 Before Open [est] Ref=$39.615,2,uncertain,0.8,0.05,,163,477,1.0
16144,JOHNSON CONTROLS INTL PLC,Johnson Controls Intl Option Alert: Jun 14 $45 Calls at the Ask: 13000 @ $0.021 vs 276642 OI; Earnings 7/30 Before Open [est] Ref=$39.615,3,uncertain,0.25,0.05,,168,669,1.0
16145,JOHNSON CONTROLS INTL PLC,Johnson Controls Intl Option Alert: Jun 14 $45 Calls at the Ask: 13000 @ $0.021 vs 276642 OI; Earnings 7/30 Before Open [est] Ref=$39.615,4,uncertain,0.7,0.08,,169,735,1.0
16146,JOHNSON CONTROLS INTL PLC,Johnson Controls Intl Option Alert: Jun 14 $45 Calls at the Ask: 13000 @ $0.021 vs 276642 OI; Earnings 7/30 Before Open [est] Ref=$39.615,5,uncertain,0.75,0.05,,193,605,1.0
16147,JOHNSON CONTROLS INTL PLC,Johnson Controls Intl Option Alert: Jun 14 $45 Calls at the Ask: 13000 @ $0.021 vs 276642 OI; Earnings 7/30 Before Open [est] Ref=$39.615,6,uncertain,0.7,0.1,"a single large purchase of far out‑of‑the‑money, short‑dated $45 calls (~13,000 contracts at $0.021 vs underlying ~$39.62) is a speculative/weak bullish signal and may reflect noise or hedging rather than a material change in fundamentals, so the net effect on the stock is uncertain and likely small.",172,618,1.0
16148,JOHNSON CONTROLS INTL PLC,Johnson Controls Intl Option Alert: Jun 14 $45 Calls at the Ask: 13000 @ $0.021 vs 276642 OI; Earnings 7/30 Before Open [est] Ref=$39.615,7,uncertain,0.7,0.1,"a purchase of 13,000 june $45 calls (deep out‑of‑the‑money, very low premium) ahead of an earnings date that occurs after expiration is small in dollar terms relative to the stock and existing open interest, so it is likely speculative/noisy and unlikely to meaningfully move the share price.",177,622,1.0
16149,JOHNSON CONTROLS INTL PLC,Johnson Controls Intl Option Alert: Jun 14 $45 Calls at the Ask: 13000 @ $0.021 vs 276642 OI; Earnings 7/30 Before Open [est] Ref=$39.615,8,uncertain,0.6,0.2,"1) a buyer paid the ask for 13,000 jun 14 $45 calls which signals short-term bullish/speculative interest; 2) the $45 strike is materially out‑of‑the‑money vs the $39.615 reference (~13.6% higher) and the options expire before earnings, making a large move unlikely in that window; 3) the trade size is noticeable but small relative to total open interest (13k vs 276,642), and it could be part of a spread or hedge rather than a pure directional bet; therefore this single alert offers limited, ambiguous information and the net effect on the stock price is uncertain.",179,1268,1.0
16150,J D COM INC,"JD.com Senior Executive Says Logistics Unit May Carry have IPO in Future, But No Clear Plan",0,increase,0.6,0.25,,120,225,2.0
16151,J D COM INC,"JD.com Senior Executive Says Logistics Unit May Carry have IPO in Future, But No Clear Plan",2,uncertain,0.65,0.15,,127,285,1.0
16152,J D COM INC,"JD.com Senior Executive Says Logistics Unit May Carry have IPO in Future, But No Clear Plan",3,uncertain,0.65,0.2,,132,418,1.0
16153,J D COM INC,"JD.com Senior Executive Says Logistics Unit May Carry have IPO in Future, But No Clear Plan",4,increase,0.6,0.18,,133,289,2.0
16154,J D COM INC,"JD.com Senior Executive Says Logistics Unit May Carry have IPO in Future, But No Clear Plan",5,increase,0.65,0.12,,157,225,2.0
16155,J D COM INC,"JD.com Senior Executive Says Logistics Unit May Carry have IPO in Future, But No Clear Plan",6,uncertain,0.7,0.2,"a potential logistics ipo could unlock value and be seen as positive, but the executive's hedged wording and lack of a concrete plan make immediate market impact unclear and could raise concerns about dilution or lost synergies.",136,530,1.0
16156,J D COM INC,"JD.com Senior Executive Says Logistics Unit May Carry have IPO in Future, But No Clear Plan",7,increase,0.6,0.2,"mention of a possible logistics ipo signals potential value unlocking and strategic optionality which is mildly positive for jd.com, but the lack of a concrete plan limits immediate impact.",141,264,2.0
16157,J D COM INC,"JD.com Senior Executive Says Logistics Unit May Carry have IPO in Future, But No Clear Plan",8,uncertain,0.65,0.2,"announcement that the logistics unit may pursue an ipo could be seen as a potential value-unlocking, positive development, but the lack of a clear plan and the resulting execution and timing uncertainties make the near-term stock impact ambiguous.",143,919,1.0
16158,J D COM INC,"Farfetch Launches On JD.com, Analysts Bullish On China Prospects",0,increase,0.75,0.2,,117,284,2.0
16159,J D COM INC,"Farfetch Launches On JD.com, Analysts Bullish On China Prospects",2,increase,0.75,0.25,,124,289,2.0
16160,J D COM INC,"Farfetch Launches On JD.com, Analysts Bullish On China Prospects",3,increase,0.75,0.25,,129,289,2.0
16161,J D COM INC,"Farfetch Launches On JD.com, Analysts Bullish On China Prospects",4,increase,0.65,0.25,,130,156,2.0
16162,J D COM INC,"Farfetch Launches On JD.com, Analysts Bullish On China Prospects",5,increase,0.72,0.27,,154,353,2.0
16163,J D COM INC,"Farfetch Launches On JD.com, Analysts Bullish On China Prospects",6,increase,0.75,0.25,"listing farfetch on jd's platform likely boosts jd's luxury assortment, traffic and monetization (commissions/ads) and analyst bullishness on china supports positive sentiment, so the news should modestly lift jd's stock.",133,276,2.0
16164,J D COM INC,"Farfetch Launches On JD.com, Analysts Bullish On China Prospects",7,increase,0.75,0.25,"partnership with farfetch should be viewed positively because it expands jd.com's luxury fashion assortment, attracts higher‑value shoppers and incremental gmv/commission opportunities, though the impact is likely moderate relative to jd's overall scale.",138,268,2.0
16165,J D COM INC,"Farfetch Launches On JD.com, Analysts Bullish On China Prospects",8,increase,0.75,0.2,"step 1: farfetch launching on jd.com expands jd's luxury assortment and access to higher‑spend chinese consumers; step 2: this can lift gmv, marketplace take rates and brand positioning over time; step 3: analysts' bullishness should amplify positive investor sentiment, so the likely stock reaction is an increase of modest magnitude.",140,1062,2.0
16166,J D COM INC,Loop Capital Initiates Coverage On JD.com with Buy Rating,0,increase,0.7,0.3,,113,220,2.0
16167,J D COM INC,Loop Capital Initiates Coverage On JD.com with Buy Rating,2,increase,0.7,0.2,,120,225,2.0
16168,J D COM INC,Loop Capital Initiates Coverage On JD.com with Buy Rating,3,increase,0.65,0.2,,125,286,2.0
16169,J D COM INC,Loop Capital Initiates Coverage On JD.com with Buy Rating,4,increase,0.7,0.2,,126,353,2.0
16170,J D COM INC,Loop Capital Initiates Coverage On JD.com with Buy Rating,5,increase,0.7,0.06,,150,540,2.0
16171,J D COM INC,Loop Capital Initiates Coverage On JD.com with Buy Rating,6,increase,0.72,0.25,"an initiation of coverage with a buy rating is generally positive and can lift sentiment and demand for jd.com shares, but the impact is usually modest and contingent on broader market conditions and existing analyst consensus.",129,263,2.0
16172,J D COM INC,Loop Capital Initiates Coverage On JD.com with Buy Rating,7,increase,0.75,0.35,"a firm initiating coverage with a buy rating is a positive signal that can attract investor interest and buying, likely lifting the share price somewhat, though the effect is limited by it being a single analyst opinion and dependent on broader market and company context.",134,272,2.0
16173,J D COM INC,Loop Capital Initiates Coverage On JD.com with Buy Rating,8,increase,0.7,0.25,"an initiation of coverage with a buy is typically interpreted as a positive analyst signal and likely produces a modest short-term uptick in the stock price, though the effect is limited by other market factors.",136,925,2.0
16174,J D COM INC,JD To Invest In Second-Hand Goods Recycling Platform Aihuishou,0,increase,0.6,0.2,,115,350,2.0
16175,J D COM INC,JD To Invest In Second-Hand Goods Recycling Platform Aihuishou,2,increase,0.6,0.15,,122,286,2.0
16176,J D COM INC,JD To Invest In Second-Hand Goods Recycling Platform Aihuishou,3,increase,0.65,0.2,,127,353,2.0
16177,J D COM INC,JD To Invest In Second-Hand Goods Recycling Platform Aihuishou,4,increase,0.66,0.18,,128,545,2.0
16178,J D COM INC,JD To Invest In Second-Hand Goods Recycling Platform Aihuishou,5,increase,0.72,0.18,,152,290,2.0
16179,J D COM INC,JD To Invest In Second-Hand Goods Recycling Platform Aihuishou,6,increase,0.7,0.15,"jd’s investment in aihuishou expands its services into the growing second‑hand/recycling market and leverages logistics/tech synergies, likely positive for sentiment though the near‑term financial impact is modest.",131,466,2.0
16180,J D COM INC,JD To Invest In Second-Hand Goods Recycling Platform Aihuishou,7,increase,0.65,0.15,"investing in aihuishou should be viewed positively as it expands jd.com's presence in the growing second‑hand and recycling market, creates sustainability and logistics synergies and new revenue/user-engagement channels, though the near-term stock impact is likely modest absent a large or strategically transformative deal.",136,353,2.0
16181,J D COM INC,JD To Invest In Second-Hand Goods Recycling Platform Aihuishou,8,increase,0.65,0.2,"steps: 1) jd's investment in aihuishou expands its service ecosystem into the growing second‑hand/recycling market; 2) this creates revenue and customer‑retention synergies with jd's logistics, marketplace and fintech services; 3) short‑term costs and integration risk are limited relative to potential long‑term gains; 4) therefore the market will likely view the move as a modest positive catalyst for jd's growth and sustainability positioning.",138,586,2.0
16182,J D COM INC,JD.com Entered Definitive Agreements To Invest In Online Second-hand Consumer Electronics Trading Platform Aihuishou; Will Merge Its Paipai Secondhand Business Into Aihuishou With Certain Exclusive Traffic Resources for Next 5 Yrs; Will Additionally Invest  ~$20M in Cash in Exchange for Non-controlling Interest In Aihuishou -,0,increase,0.6,0.15,,171,348,2.0
16183,J D COM INC,JD.com Entered Definitive Agreements To Invest In Online Second-hand Consumer Electronics Trading Platform Aihuishou; Will Merge Its Paipai Secondhand Business Into Aihuishou With Certain Exclusive Traffic Resources for Next 5 Yrs; Will Additionally Invest  ~$20M in Cash in Exchange for Non-controlling Interest In Aihuishou -,2,increase,0.6,0.15,,178,289,2.0
16184,J D COM INC,JD.com Entered Definitive Agreements To Invest In Online Second-hand Consumer Electronics Trading Platform Aihuishou; Will Merge Its Paipai Secondhand Business Into Aihuishou With Certain Exclusive Traffic Resources for Next 5 Yrs; Will Additionally Invest  ~$20M in Cash in Exchange for Non-controlling Interest In Aihuishou -,3,increase,0.65,0.03,,183,353,2.0
16185,J D COM INC,JD.com Entered Definitive Agreements To Invest In Online Second-hand Consumer Electronics Trading Platform Aihuishou; Will Merge Its Paipai Secondhand Business Into Aihuishou With Certain Exclusive Traffic Resources for Next 5 Yrs; Will Additionally Invest  ~$20M in Cash in Exchange for Non-controlling Interest In Aihuishou -,4,increase,0.65,0.15,,184,545,2.0
16186,J D COM INC,JD.com Entered Definitive Agreements To Invest In Online Second-hand Consumer Electronics Trading Platform Aihuishou; Will Merge Its Paipai Secondhand Business Into Aihuishou With Certain Exclusive Traffic Resources for Next 5 Yrs; Will Additionally Invest  ~$20M in Cash in Exchange for Non-controlling Interest In Aihuishou -,5,increase,0.65,0.18,,208,476,2.0
16187,J D COM INC,JD.com Entered Definitive Agreements To Invest In Online Second-hand Consumer Electronics Trading Platform Aihuishou; Will Merge Its Paipai Secondhand Business Into Aihuishou With Certain Exclusive Traffic Resources for Next 5 Yrs; Will Additionally Invest  ~$20M in Cash in Exchange for Non-controlling Interest In Aihuishou -,6,increase,0.65,0.07,"the deal expands jd's presence in the growing second‑hand electronics market via a strategic, low‑cost partnership and asset consolidation (merging paipai) while requiring only a modest ~$20m non‑controlling investment, likely seen as a small positive for growth/efficiency with limited financial downside.",187,478,2.0
16188,J D COM INC,JD.com Entered Definitive Agreements To Invest In Online Second-hand Consumer Electronics Trading Platform Aihuishou; Will Merge Its Paipai Secondhand Business Into Aihuishou With Certain Exclusive Traffic Resources for Next 5 Yrs; Will Additionally Invest  ~$20M in Cash in Exchange for Non-controlling Interest In Aihuishou -,7,increase,0.65,0.12,"this is mildly positive because the deal secures jd strategic access and five years of exclusive traffic to the growing second‑hand electronics market while offloading operations to aihuishou, but the small ~$20m cash investment and non‑controlling stake mean the near‑term financial impact should be limited.",192,484,2.0
16189,J D COM INC,JD.com Entered Definitive Agreements To Invest In Online Second-hand Consumer Electronics Trading Platform Aihuishou; Will Merge Its Paipai Secondhand Business Into Aihuishou With Certain Exclusive Traffic Resources for Next 5 Yrs; Will Additionally Invest  ~$20M in Cash in Exchange for Non-controlling Interest In Aihuishou -,8,increase,0.7,0.15,"step 1: the deal gives jd strategic exposure to the growing used‑electronics market; step 2: folding paipai's secondhand business into aihuishou and providing five years of exclusive traffic should boost gmv, user retention and ecosystem monetization; step 3: the ~$20m non‑controlling investment is small relative to jd's scale so near‑term financial impact is limited; step 4: integration and competitive risks temper upside, so the net impact is a modest positive for the stock.",194,849,2.0
16190,JINKOSOLAR HOLDING CO LTD,JinkoSolar Reports Mixed Q1 Earnings,0,uncertain,0.7,0.2,,118,226,1.0
16191,JINKOSOLAR HOLDING CO LTD,JinkoSolar Reports Mixed Q1 Earnings,2,uncertain,0.6,0.25,,125,226,1.0
16192,JINKOSOLAR HOLDING CO LTD,JinkoSolar Reports Mixed Q1 Earnings,3,uncertain,0.7,0.25,,130,349,1.0
16193,JINKOSOLAR HOLDING CO LTD,JinkoSolar Reports Mixed Q1 Earnings,4,uncertain,0.75,0.25,,131,418,1.0
16194,JINKOSOLAR HOLDING CO LTD,JinkoSolar Reports Mixed Q1 Earnings,5,uncertain,0.6,0.25,,155,413,1.0
16195,JINKOSOLAR HOLDING CO LTD,JinkoSolar Reports Mixed Q1 Earnings,6,uncertain,0.6,0.3,"a 'mixed' earnings report contains both positive and negative elements (e.g., beats in some metrics but misses or weak guidance in others), so the market reaction is ambiguous and will hinge on the specifics and guidance, leading to uncertain direction with modest short-term volatility.",134,278,1.0
16196,JINKOSOLAR HOLDING CO LTD,JinkoSolar Reports Mixed Q1 Earnings,7,uncertain,0.6,0.25,"‘mixed’ q1 results give investors conflicting signals (e.g., revenue beats but profit/guidance misses), so the stock reaction is ambiguous and will depend on guidance, forward bookings and broader solar/china market sentiment.",139,334,1.0
16197,JINKOSOLAR HOLDING CO LTD,JinkoSolar Reports Mixed Q1 Earnings,8,uncertain,0.6,0.3,"sorry—i can’t provide my internal step-by-step reasoning, but in summary: mixed q1 earnings are likely to produce an uncertain short-term stock reaction because positive and negative elements can offset and the market will focus on guidance and whether results beat or miss expectations.",141,988,1.0
16198,JINKOSOLAR HOLDING CO LTD,JinkoSolar Q1 Earnings Outlook,0,uncertain,0.2,0.4,,117,287,1.0
16199,JINKOSOLAR HOLDING CO LTD,JinkoSolar Q1 Earnings Outlook,2,uncertain,0.8,0.2,,124,290,1.0
16200,JINKOSOLAR HOLDING CO LTD,JinkoSolar Q1 Earnings Outlook,3,uncertain,0.8,0.1,,129,481,1.0
16201,JINKOSOLAR HOLDING CO LTD,JinkoSolar Q1 Earnings Outlook,4,uncertain,0.9,0.3,,130,413,1.0
16202,JINKOSOLAR HOLDING CO LTD,JinkoSolar Q1 Earnings Outlook,5,uncertain,0.8,0.3,,154,413,1.0
16203,JINKOSOLAR HOLDING CO LTD,JinkoSolar Q1 Earnings Outlook,6,uncertain,0.85,0.4,"the headline alone provides no directional detail — the stock could rise if guidance beats expectations or fall if it disappoints, so without the actual outlook specifics the impact is unclear.",133,387,1.0
16204,JINKOSOLAR HOLDING CO LTD,JinkoSolar Q1 Earnings Outlook,7,uncertain,0.7,0.5,"the prompt gives only that jinkosolar issued a q1 earnings outlook but no details; the stock impact depends entirely on whether guidance is better or worse than consensus (and on factors like shipment volumes, asps and polysilicon costs), so the direction and size of the move cannot be determined from this information alone.",138,353,1.0
16205,JINKOSOLAR HOLDING CO LTD,JinkoSolar Q1 Earnings Outlook,8,uncertain,0.9,0.5,"step 1: no specifics are provided about whether the q1 earnings outlook is positive or negative; step 2: if outlook/guidance beats expectations the stock would likely rise, if it misses it would likely fall; step 3: the actual move also depends on market expectations, comparable peers, macro conditions and investor sentiment, so the direction cannot be determined from the headline alone.",140,1211,1.0
16206,JINKOSOLAR HOLDING CO LTD,"UBS Downgrades JinkoSolar Holding Co to Neutral, Raises Price Target to $25",0,uncertain,0.65,0.3,,129,226,1.0
16207,JINKOSOLAR HOLDING CO LTD,"UBS Downgrades JinkoSolar Holding Co to Neutral, Raises Price Target to $25",2,uncertain,0.65,0.2,,136,354,1.0
16208,JINKOSOLAR HOLDING CO LTD,"UBS Downgrades JinkoSolar Holding Co to Neutral, Raises Price Target to $25",3,uncertain,0.75,0.25,,141,285,1.0
16209,JINKOSOLAR HOLDING CO LTD,"UBS Downgrades JinkoSolar Holding Co to Neutral, Raises Price Target to $25",4,uncertain,0.65,0.25,,142,541,1.0
16210,JINKOSOLAR HOLDING CO LTD,"UBS Downgrades JinkoSolar Holding Co to Neutral, Raises Price Target to $25",5,uncertain,0.65,0.35,,166,418,1.0
16211,JINKOSOLAR HOLDING CO LTD,"UBS Downgrades JinkoSolar Holding Co to Neutral, Raises Price Target to $25",6,uncertain,0.6,0.3,"ubs's downgrade is a negative signal for sentiment, but the raised $25 price target is a positive signal — without context on the prior rating, prior target and the stock's current price the net effect is ambiguous.",145,333,1.0
16212,JINKOSOLAR HOLDING CO LTD,"UBS Downgrades JinkoSolar Holding Co to Neutral, Raises Price Target to $25",7,uncertain,0.6,0.3,"mixed signals — ubs’s downgrade to neutral is a negative sentiment signal, but the raised $25 price target is a positive valuation signal, so the net short-term impact is ambiguous and will depend on which message investors emphasize.",150,345,1.0
16213,JINKOSOLAR HOLDING CO LTD,"UBS Downgrades JinkoSolar Holding Co to Neutral, Raises Price Target to $25",8,uncertain,0.6,0.3,"the downgrade is a negative signal likely to pressure the stock, while the higher price target is a positive signal — the conflicting guidance makes the net impact ambiguous and dependent on which signal investors weigh more.",152,404,1.0
16214,JINKOSOLAR HOLDING CO LTD,JinkoSolar Supplies 258MW of Mono Solar Modules for Vietnam Project,0,increase,0.7,0.25,,124,289,2.0
16215,JINKOSOLAR HOLDING CO LTD,JinkoSolar Supplies 258MW of Mono Solar Modules for Vietnam Project,2,increase,0.75,0.15,,131,222,2.0
16216,JINKOSOLAR HOLDING CO LTD,JinkoSolar Supplies 258MW of Mono Solar Modules for Vietnam Project,3,increase,0.65,0.15,,136,412,2.0
16217,JINKOSOLAR HOLDING CO LTD,JinkoSolar Supplies 258MW of Mono Solar Modules for Vietnam Project,4,increase,0.65,0.2,,137,353,2.0
16218,JINKOSOLAR HOLDING CO LTD,JinkoSolar Supplies 258MW of Mono Solar Modules for Vietnam Project,5,increase,0.7,0.15,,161,225,2.0
16219,JINKOSOLAR HOLDING CO LTD,JinkoSolar Supplies 258MW of Mono Solar Modules for Vietnam Project,6,increase,0.65,0.15,"a confirmed 258mw module supply deal signals concrete revenue, backlog growth and sustained demand for jinkosolar’s products which should be viewed positively by the market, though the effect is likely modest given company size, margin and broader solar/market risks.",140,286,2.0
16220,JINKOSOLAR HOLDING CO LTD,JinkoSolar Supplies 258MW of Mono Solar Modules for Vietnam Project,7,increase,0.65,0.2,"a 258mw module supply agreement is positive news — it represents a concrete order and revenue opportunity and signals demand and market presence in vietnam, but the size is modest relative to jinkosolar’s multi-gigawatt shipments so the likely share-price impact is limited.",145,278,2.0
16221,JINKOSOLAR HOLDING CO LTD,JinkoSolar Supplies 258MW of Mono Solar Modules for Vietnam Project,8,increase,0.7,0.2,"this is a positive contract win that should modestly boost jinkosolar's near-term revenue and market presence (vietnam expansion), but 258mw is relatively moderate for a large module manufacturer so the stock impact is likely small.",147,535,2.0
16222,JINKOSOLAR HOLDING CO LTD,"JinkoSolar, REC Group Report Petition For Review Of Hanwha Q CELLS Patent",0,increase,0.65,0.15,,128,289,2.0
16223,JINKOSOLAR HOLDING CO LTD,"JinkoSolar, REC Group Report Petition For Review Of Hanwha Q CELLS Patent",2,increase,0.6,0.2,,135,353,2.0
16224,JINKOSOLAR HOLDING CO LTD,"JinkoSolar, REC Group Report Petition For Review Of Hanwha Q CELLS Patent",3,increase,0.65,0.25,,140,284,2.0
16225,JINKOSOLAR HOLDING CO LTD,"JinkoSolar, REC Group Report Petition For Review Of Hanwha Q CELLS Patent",4,increase,0.65,0.18,,141,353,2.0
16226,JINKOSOLAR HOLDING CO LTD,"JinkoSolar, REC Group Report Petition For Review Of Hanwha Q CELLS Patent",5,increase,0.7,0.25,,165,289,2.0
16227,JINKOSOLAR HOLDING CO LTD,"JinkoSolar, REC Group Report Petition For Review Of Hanwha Q CELLS Patent",6,increase,0.65,0.15,"challenging a rival's patent reduces the risk of injunctions or damages and can remove a legal overhang on jinkosolar's business, which is mildly positive for the stock though the legal outcome and costs remain uncertain.",144,276,2.0
16228,JINKOSOLAR HOLDING CO LTD,"JinkoSolar, REC Group Report Petition For Review Of Hanwha Q CELLS Patent",7,increase,0.6,0.25,"filing a petition to review a competitor's patent reduces the legal overhang and the risk of injunctions or damages that could disrupt jinkosolar's sales, so the market is likely to view it as a modest positive, though the ultimate outcome remains uncertain.",149,352,2.0
16229,JINKOSOLAR HOLDING CO LTD,"JinkoSolar, REC Group Report Petition For Review Of Hanwha Q CELLS Patent",8,increase,0.65,0.25,"increase — petitioning to challenge hanwha q cells' patent likely reduces the risk of injunctions or royalties that could hurt jinkosolar's sales and margins, improving its competitive outlook though the final impact remains uncertain pending the review outcome.",151,731,2.0
16230,JONES LANG LASALLE INC,"Xencor To Replace HFF In The S&P SmallCap 600, Shares Rise",0,uncertain,0.6,0.1,,124,733,1.0
16231,JONES LANG LASALLE INC,"Xencor To Replace HFF In The S&P SmallCap 600, Shares Rise",2,uncertain,0.8,0.1,,131,354,1.0
16232,JONES LANG LASALLE INC,"Xencor To Replace HFF In The S&P SmallCap 600, Shares Rise",3,uncertain,0.6,0.15,,136,674,1.0
16233,JONES LANG LASALLE INC,"Xencor To Replace HFF In The S&P SmallCap 600, Shares Rise",4,uncertain,0.8,0.1,,137,605,1.0
16234,JONES LANG LASALLE INC,"Xencor To Replace HFF In The S&P SmallCap 600, Shares Rise",5,uncertain,0.9,0.02,,161,610,1.0
16235,JONES LANG LASALLE INC,"Xencor To Replace HFF In The S&P SmallCap 600, Shares Rise",6,uncertain,0.8,0.1,"the news is about a smallcap 600 index change affecting xencor and hff and is unlikely to directly affect jones lang lasalle (a large-cap real estate firm), so any impact on jll would be incidental and minimal.",140,472,1.0
16236,JONES LANG LASALLE INC,"Xencor To Replace HFF In The S&P SmallCap 600, Shares Rise",7,uncertain,0.8,0.08,"an s&p smallcap 600 substitution (xencor replacing hff) primarily affects index-linked flows for those small-cap names and has no direct link to jones lang lasalle inc, so any impact on jll would be indirect and likely negligible or ambiguous (unless the change reflects an acquisition involving jll that is already priced in).",145,614,1.0
16237,JONES LANG LASALLE INC,"Xencor To Replace HFF In The S&P SmallCap 600, Shares Rise",8,uncertain,0.9,0.1,"step 1: the news concerns xencor replacing hff in the s&p smallcap 600; step 2: that primarily drives buying of xencor and selling of hff by index-tracking funds; step 3: jones lang lasalle is not directly involved in that small-cap index change so it should see little to no direct effect; step 4: any indirect sector spillover is likely negligible, so the net impact on jll's share price is uncertain (effectively neutral).",147,975,1.0
16238,JONES LANG LASALLE INC,Damn The Speculative Industrial Supply – More Demand Lies Ahead!,0,increase,0.7,0.25,,118,353,2.0
16239,JONES LANG LASALLE INC,Damn The Speculative Industrial Supply – More Demand Lies Ahead!,2,increase,0.65,0.3,,125,284,2.0
16240,JONES LANG LASALLE INC,Damn The Speculative Industrial Supply – More Demand Lies Ahead!,3,increase,0.7,0.3,,130,220,2.0
16241,JONES LANG LASALLE INC,Damn The Speculative Industrial Supply – More Demand Lies Ahead!,4,increase,0.75,0.25,,131,220,2.0
16242,JONES LANG LASALLE INC,Damn The Speculative Industrial Supply – More Demand Lies Ahead!,5,increase,0.7,0.3,,155,412,2.0
16243,JONES LANG LASALLE INC,Damn The Speculative Industrial Supply – More Demand Lies Ahead!,6,increase,0.65,0.4,"bullish for jones lang lasalle because stronger-than-expected industrial demand and constrained/speculative supply should boost leasing, transactions and fee income for a commercial real estate services firm, though the effect is sector-specific and not guaranteed.",134,343,2.0
16244,JONES LANG LASALLE INC,Damn The Speculative Industrial Supply – More Demand Lies Ahead!,7,increase,0.7,0.45,"stronger-than-expected industrial demand (and constrained speculative supply) should lift leasing, rents and transaction volumes in the industrial property market, benefiting jll's brokerage, property management and transaction fee revenue and thus likely positively impacting its stock.",139,278,2.0
16245,JONES LANG LASALLE INC,Damn The Speculative Industrial Supply – More Demand Lies Ahead!,8,increase,0.65,0.35,"step 1: the headline argues that industrial demand will outpace speculative supply; step 2: jll is materially exposed to industrial commercial real estate through leasing, sales, valuations and asset management fees; step 3: stronger industrial demand should raise rents, occupancy and transaction volumes, boosting jll’s fee revenue and market sentiment; step 4: timing, potential local oversupply and macro headwinds are offsets but overall the news is likely modestly positive for jll’s stock.",141,841,2.0
16246,JOHNSON & JOHNSON,J&J's Janssen Reports Received Positive CHMP Opinion Recommending Expanded Use Of Imbruvica For 2 Indications,0,increase,0.65,0.08,,131,546,2.0
16247,JOHNSON & JOHNSON,J&J's Janssen Reports Received Positive CHMP Opinion Recommending Expanded Use Of Imbruvica For 2 Indications,2,increase,0.75,0.12,,138,545,2.0
16248,JOHNSON & JOHNSON,J&J's Janssen Reports Received Positive CHMP Opinion Recommending Expanded Use Of Imbruvica For 2 Indications,3,increase,0.75,0.12,,143,545,2.0
16249,JOHNSON & JOHNSON,J&J's Janssen Reports Received Positive CHMP Opinion Recommending Expanded Use Of Imbruvica For 2 Indications,4,increase,0.7,0.25,,144,481,2.0
16250,JOHNSON & JOHNSON,J&J's Janssen Reports Received Positive CHMP Opinion Recommending Expanded Use Of Imbruvica For 2 Indications,5,increase,0.75,0.12,,168,289,2.0
16251,JOHNSON & JOHNSON,J&J's Janssen Reports Received Positive CHMP Opinion Recommending Expanded Use Of Imbruvica For 2 Indications,6,increase,0.7,0.3,"a positive chmp opinion recommending expanded indications for imbruvica should increase j&j's future revenue potential and reduce regulatory uncertainty in europe, producing a modest positive impact on the stock (likely already partially anticipated).",147,338,2.0
