custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
27806,JOHNSON & JOHNSON,Jury Says J&J Must Pay $8B In Case Over Male Breast Growth Linked To Risperdal,2,decrease,0.8,0.04,,133,418,0.0
27807,JOHNSON & JOHNSON,Jury Says J&J Must Pay $8B In Case Over Male Breast Growth Linked To Risperdal,3,decrease,0.8,0.2,,138,478,0.0
27808,JOHNSON & JOHNSON,Jury Says J&J Must Pay $8B In Case Over Male Breast Growth Linked To Risperdal,4,decrease,0.8,0.06,,139,418,0.0
27809,JOHNSON & JOHNSON,Jury Says J&J Must Pay $8B In Case Over Male Breast Growth Linked To Risperdal,5,decrease,0.8,0.18,,163,413,0.0
27810,JOHNSON & JOHNSON,Jury Says J&J Must Pay $8B In Case Over Male Breast Growth Linked To Risperdal,6,decrease,0.75,0.25,"a jury-ordered $8b payout is a large, material legal liability that will likely pressure j&j’s share price through immediate cash/reserve concerns and increased litigation risk, even though the award may be reduced on appeal or settled.",142,411,0.0
27811,JOHNSON & JOHNSON,Jury Says J&J Must Pay $8B In Case Over Male Breast Growth Linked To Risperdal,7,decrease,0.8,0.25,"an $8b adverse jury verdict creates immediate negative sentiment because it represents a sizeable potential liability, cash outflow and reputational/legal risk for j&j even though the amount may be reduced on appeal or offset by reserves/insurance.",147,412,0.0
27812,JOHNSON & JOHNSON,Jury Says J&J Must Pay $8B In Case Over Male Breast Growth Linked To Risperdal,8,decrease,0.7,0.2,"a large $8b jury verdict creates immediate legal liability and negative headline risk likely to push the stock down in the near term, though j&j’s size, insurance and appeal/settlement prospects limit the long-term impact.",149,767,0.0
27813,JOHNSON & JOHNSON,J&J's Janssen Reports FDA Breakthrough Therapy Designation Granted For Niraparib For Treatment Of Metastatic Castration-Resistant Prostate Cancer,0,increase,0.7,0.25,,136,220,2.0
27814,JOHNSON & JOHNSON,J&J's Janssen Reports FDA Breakthrough Therapy Designation Granted For Niraparib For Treatment Of Metastatic Castration-Resistant Prostate Cancer,2,increase,0.7,0.12,,143,220,2.0
27815,JOHNSON & JOHNSON,J&J's Janssen Reports FDA Breakthrough Therapy Designation Granted For Niraparib For Treatment Of Metastatic Castration-Resistant Prostate Cancer,3,increase,0.65,0.12,,148,481,2.0
27816,JOHNSON & JOHNSON,J&J's Janssen Reports FDA Breakthrough Therapy Designation Granted For Niraparib For Treatment Of Metastatic Castration-Resistant Prostate Cancer,4,increase,0.7,0.15,,149,348,2.0
27817,JOHNSON & JOHNSON,J&J's Janssen Reports FDA Breakthrough Therapy Designation Granted For Niraparib For Treatment Of Metastatic Castration-Resistant Prostate Cancer,5,increase,0.65,0.03,,173,609,2.0
27818,JOHNSON & JOHNSON,J&J's Janssen Reports FDA Breakthrough Therapy Designation Granted For Niraparib For Treatment Of Metastatic Castration-Resistant Prostate Cancer,6,increase,0.7,0.12,"fda breakthrough therapy designation is positive for j&j's oncology pipeline and increases the probability of earlier approval/revenue for niraparib in mcrpc, but j&j's large, diversified market cap and existing competitive landscape limit the likely stock move to a modest uptick.",152,549,2.0
27819,JOHNSON & JOHNSON,J&J's Janssen Reports FDA Breakthrough Therapy Designation Granted For Niraparib For Treatment Of Metastatic Castration-Resistant Prostate Cancer,7,increase,0.65,0.25,"fda breakthrough therapy designation suggests niraparib has promising efficacy and will get an accelerated regulatory pathway, which is positive for j&j's future revenue prospects in a large prostate cancer market, but the immediate stock impact is likely limited until further trial results and approval.",157,418,2.0
27820,JOHNSON & JOHNSON,J&J's Janssen Reports FDA Breakthrough Therapy Designation Granted For Niraparib For Treatment Of Metastatic Castration-Resistant Prostate Cancer,8,increase,0.65,0.25,"fda breakthrough therapy designation for niraparib is a positive regulatory milestone that should raise the drug's approval prospects and be viewed favorably by investors, though its impact on j&j's large diversified market value is likely modest.",159,1150,2.0
27821,JOHNSON & JOHNSON,J&J's Janssen Submits Supplemental New Drug Application To FDA For SPRAVATO CIII Nasal Spray For The Rapid Reduction Of Depressive Symptoms In Adults With Major Depressive Disorder Who Have Active Suicidal Ideation With Intent,0,increase,0.65,0.15,,152,348,2.0
27822,JOHNSON & JOHNSON,J&J's Janssen Submits Supplemental New Drug Application To FDA For SPRAVATO CIII Nasal Spray For The Rapid Reduction Of Depressive Symptoms In Adults With Major Depressive Disorder Who Have Active Suicidal Ideation With Intent,2,increase,0.65,0.2,,159,294,2.0
27823,JOHNSON & JOHNSON,J&J's Janssen Submits Supplemental New Drug Application To FDA For SPRAVATO CIII Nasal Spray For The Rapid Reduction Of Depressive Symptoms In Adults With Major Depressive Disorder Who Have Active Suicidal Ideation With Intent,3,increase,0.6,0.05,,164,609,2.0
27824,JOHNSON & JOHNSON,J&J's Janssen Submits Supplemental New Drug Application To FDA For SPRAVATO CIII Nasal Spray For The Rapid Reduction Of Depressive Symptoms In Adults With Major Depressive Disorder Who Have Active Suicidal Ideation With Intent,4,increase,0.65,0.25,,165,476,2.0
27825,JOHNSON & JOHNSON,J&J's Janssen Submits Supplemental New Drug Application To FDA For SPRAVATO CIII Nasal Spray For The Rapid Reduction Of Depressive Symptoms In Adults With Major Depressive Disorder Who Have Active Suicidal Ideation With Intent,5,increase,0.65,0.08,,189,348,2.0
27826,JOHNSON & JOHNSON,J&J's Janssen Submits Supplemental New Drug Application To FDA For SPRAVATO CIII Nasal Spray For The Rapid Reduction Of Depressive Symptoms In Adults With Major Depressive Disorder Who Have Active Suicidal Ideation With Intent,6,increase,0.6,0.2,"a supplemental nda for spravato to address rapid reduction of depressive symptoms in patients with active suicidal intent is a positive development (potential sales uplift and clinical importance), but it is only a filing (not an approval), the outcome and timing are uncertain, and j&j's large market cap limits the near‑term stock impact.",168,492,2.0
27827,JOHNSON & JOHNSON,J&J's Janssen Submits Supplemental New Drug Application To FDA For SPRAVATO CIII Nasal Spray For The Rapid Reduction Of Depressive Symptoms In Adults With Major Depressive Disorder Who Have Active Suicidal Ideation With Intent,7,increase,0.6,0.25,"a supplemental fda filing to expand spravato's label into a high‑need population is a positive clinical and commercial development that could boost future sales and sentiment, but approval is not assured and the effect is modest relative to j&j's large market capitalization.",173,347,2.0
27828,JOHNSON & JOHNSON,J&J's Janssen Submits Supplemental New Drug Application To FDA For SPRAVATO CIII Nasal Spray For The Rapid Reduction Of Depressive Symptoms In Adults With Major Depressive Disorder Who Have Active Suicidal Ideation With Intent,8,increase,0.6,0.15,"a supplemental nda for spravato expanding to adults with mdd and active suicidal ideation is positive news that could increase future sales and investor sentiment, but it is only a submission (not approval) and faces regulatory, uptake, and competitive uncertainties, while j&j's large size limits near-term impact.",175,967,2.0
27829,JOHNSON & JOHNSON,Johnson & Johnson shares are trading higher after the company reached a settlement agreement with two Ohio counties ahead of upcoming opioid trial. The company will pay a total of $20.4 million in relation to the settlement.,0,increase,0.8,0.15,,145,156,2.0
27830,JOHNSON & JOHNSON,Johnson & Johnson shares are trading higher after the company reached a settlement agreement with two Ohio counties ahead of upcoming opioid trial. The company will pay a total of $20.4 million in relation to the settlement.,2,increase,0.8,0.03,,152,225,2.0
27831,JOHNSON & JOHNSON,Johnson & Johnson shares are trading higher after the company reached a settlement agreement with two Ohio counties ahead of upcoming opioid trial. The company will pay a total of $20.4 million in relation to the settlement.,3,increase,0.8,0.03,,157,350,2.0
27832,JOHNSON & JOHNSON,Johnson & Johnson shares are trading higher after the company reached a settlement agreement with two Ohio counties ahead of upcoming opioid trial. The company will pay a total of $20.4 million in relation to the settlement.,4,increase,0.8,0.08,,158,225,2.0
27833,JOHNSON & JOHNSON,Johnson & Johnson shares are trading higher after the company reached a settlement agreement with two Ohio counties ahead of upcoming opioid trial. The company will pay a total of $20.4 million in relation to the settlement.,5,increase,0.8,0.02,,182,353,2.0
27834,JOHNSON & JOHNSON,Johnson & Johnson shares are trading higher after the company reached a settlement agreement with two Ohio counties ahead of upcoming opioid trial. The company will pay a total of $20.4 million in relation to the settlement.,6,increase,0.8,0.15,"the settlement removes near-term litigation uncertainty and the $20.4m payout is immaterial to johnson & johnson's large market cap, so the news is likely to produce a modest stock uptick.",161,276,2.0
27835,JOHNSON & JOHNSON,Johnson & Johnson shares are trading higher after the company reached a settlement agreement with two Ohio counties ahead of upcoming opioid trial. The company will pay a total of $20.4 million in relation to the settlement.,7,increase,0.8,0.15,"shares likely rise because the settlement removes near-term litigation uncertainty and the $20.4m payment is immaterial relative to johnson & johnson’s market cap, so investors view this as a favorable, low-cost resolution.",166,331,2.0
27836,JOHNSON & JOHNSON,Johnson & Johnson shares are trading higher after the company reached a settlement agreement with two Ohio counties ahead of upcoming opioid trial. The company will pay a total of $20.4 million in relation to the settlement.,8,increase,0.8,0.1,"steps: 1) j&j agreed to a $20.4m settlement with two ohio counties; 2) $20.4m is tiny relative to j&j's multi-hundred-billion-dollar market capitalization and overall opioid liability exposure; 3) settling avoids the upside risk of a larger adverse trial verdict and reduces near-term legal uncertainty; 4) markets generally react positively to reduced litigation risk, so the stock is likely to tick up modestly.",168,1151,2.0
27837,JOHNSON & JOHNSON,UPDATE: JNJ To Pay $5M Of Ohio Counties' Legal Fees And Will Direct $5.4M To Opiod-Related Charitable Programs,0,increase,0.6,0.03,,136,225,2.0
27838,JOHNSON & JOHNSON,UPDATE: JNJ To Pay $5M Of Ohio Counties' Legal Fees And Will Direct $5.4M To Opiod-Related Charitable Programs,2,increase,0.7,0.02,,143,284,2.0
27839,JOHNSON & JOHNSON,UPDATE: JNJ To Pay $5M Of Ohio Counties' Legal Fees And Will Direct $5.4M To Opiod-Related Charitable Programs,3,increase,0.75,0.02,,148,417,2.0
27840,JOHNSON & JOHNSON,UPDATE: JNJ To Pay $5M Of Ohio Counties' Legal Fees And Will Direct $5.4M To Opiod-Related Charitable Programs,4,increase,0.75,0.05,,149,348,2.0
27841,JOHNSON & JOHNSON,UPDATE: JNJ To Pay $5M Of Ohio Counties' Legal Fees And Will Direct $5.4M To Opiod-Related Charitable Programs,5,increase,0.75,0.01,,173,481,2.0
27842,JOHNSON & JOHNSON,UPDATE: JNJ To Pay $5M Of Ohio Counties' Legal Fees And Will Direct $5.4M To Opiod-Related Charitable Programs,6,uncertain,0.6,0.03,the $5m legal-fee payment and $5.4m charitable commitment are immaterial to j&j’s balance sheet so the announcement is unlikely to move the stock materially—could cause a very small negative sentiment due to ongoing opioid litigation but also reduces legal uncertainty.,152,536,1.0
27843,JOHNSON & JOHNSON,UPDATE: JNJ To Pay $5M Of Ohio Counties' Legal Fees And Will Direct $5.4M To Opiod-Related Charitable Programs,7,increase,0.65,0.1,"resolving part of the opioid litigation reduces legal uncertainty (a modest positive catalyst) while the $10.4m total outlay is immaterial to j&j’s large balance sheet, so a small upward effect is likely.",157,280,2.0
27844,JOHNSON & JOHNSON,UPDATE: JNJ To Pay $5M Of Ohio Counties' Legal Fees And Will Direct $5.4M To Opiod-Related Charitable Programs,8,increase,0.7,0.1,"the $10.4m total is immaterial to j&j's finances but signals progress toward resolving opioid litigation (reducing legal uncertainty), so the likely effect is a small positive move in the stock.",159,977,2.0
27845,JOHNSON & JOHNSON,Johnson & Johnson Reaches Settlement Agreement with Two Ohio Counties Ahead of Upcoming Opioid Trial; JNJ to Pay $10M to Cuyahoga and Summit Counties,0,increase,0.75,0.01,,138,353,2.0
27846,JOHNSON & JOHNSON,Johnson & Johnson Reaches Settlement Agreement with Two Ohio Counties Ahead of Upcoming Opioid Trial; JNJ to Pay $10M to Cuyahoga and Summit Counties,2,increase,0.7,0.02,,145,289,2.0
27847,JOHNSON & JOHNSON,Johnson & Johnson Reaches Settlement Agreement with Two Ohio Counties Ahead of Upcoming Opioid Trial; JNJ to Pay $10M to Cuyahoga and Summit Counties,3,increase,0.8,0.03,,150,417,2.0
27848,JOHNSON & JOHNSON,Johnson & Johnson Reaches Settlement Agreement with Two Ohio Counties Ahead of Upcoming Opioid Trial; JNJ to Pay $10M to Cuyahoga and Summit Counties,4,increase,0.7,0.08,,151,289,2.0
27849,JOHNSON & JOHNSON,Johnson & Johnson Reaches Settlement Agreement with Two Ohio Counties Ahead of Upcoming Opioid Trial; JNJ to Pay $10M to Cuyahoga and Summit Counties,5,increase,0.75,0.05,,175,417,2.0
27850,JOHNSON & JOHNSON,Johnson & Johnson Reaches Settlement Agreement with Two Ohio Counties Ahead of Upcoming Opioid Trial; JNJ to Pay $10M to Cuyahoga and Summit Counties,6,increase,0.75,0.05,"a pre-trial $10m settlement reduces legal uncertainty and the risk of a larger adverse verdict, and the amount is immaterial to j&j’s large market cap, so the news should produce a small positive reaction.",154,407,2.0
27851,JOHNSON & JOHNSON,Johnson & Johnson Reaches Settlement Agreement with Two Ohio Counties Ahead of Upcoming Opioid Trial; JNJ to Pay $10M to Cuyahoga and Summit Counties,7,increase,0.8,0.03,"a $10m settlement is immaterial relative to johnson & johnson's market capitalization but reduces near‑term legal uncertainty ahead of the trial, likely producing a very small positive effect on the stock.",159,334,2.0
27852,JOHNSON & JOHNSON,Johnson & Johnson Reaches Settlement Agreement with Two Ohio Counties Ahead of Upcoming Opioid Trial; JNJ to Pay $10M to Cuyahoga and Summit Counties,8,increase,0.75,0.2,"the $10m settlement lowers litigation uncertainty and the risk of a larger adverse verdict (positive for sentiment) while being immaterial to johnson & johnson’s financials, so the likely market impact is a modest uptick in the stock price.",161,663,2.0
27853,JUNIPER NETWORKS INC,"Nomura Maintains Buy on Juniper Networks, Lowers Price Target to $30",0,uncertain,0.65,0.2,,123,349,1.0
27854,JUNIPER NETWORKS INC,"Nomura Maintains Buy on Juniper Networks, Lowers Price Target to $30",2,decrease,0.6,0.2,,130,354,0.0
27855,JUNIPER NETWORKS INC,"Nomura Maintains Buy on Juniper Networks, Lowers Price Target to $30",3,decrease,0.65,0.25,,135,349,0.0
27856,JUNIPER NETWORKS INC,"Nomura Maintains Buy on Juniper Networks, Lowers Price Target to $30",4,decrease,0.6,0.2,,136,290,0.0
27857,JUNIPER NETWORKS INC,"Nomura Maintains Buy on Juniper Networks, Lowers Price Target to $30",5,uncertain,0.65,0.25,,160,290,1.0
27858,JUNIPER NETWORKS INC,"Nomura Maintains Buy on Juniper Networks, Lowers Price Target to $30",6,decrease,0.65,0.25,maintaining a buy supports the stock but lowering the price target reduces upside expectations and is likely to produce a modest negative reaction.,139,260,0.0
27859,JUNIPER NETWORKS INC,"Nomura Maintains Buy on Juniper Networks, Lowers Price Target to $30",7,uncertain,0.6,0.2,"the maintained 'buy' rating provides continued analyst support (positive) but the lower price target reduces expected upside (negative), producing mixed signals and an ambiguous near-term impact on the stock.",144,402,1.0
27860,JUNIPER NETWORKS INC,"Nomura Maintains Buy on Juniper Networks, Lowers Price Target to $30",8,uncertain,0.7,0.3,"nomura's maintained buy rating is mildly positive but the lowered price target is negative (reducing implied upside), so without context of the current stock price the net effect is ambiguous.",146,593,1.0
27861,JUNIPER NETWORKS INC,"Juniper Networks Sees Q4 Adj. EPS $0.54-$0.60 vs $0.57 Estimate, Sales $1.185B +/- $30M vs $1.22B Est.",0,decrease,0.7,0.35,,148,349,0.0
27862,JUNIPER NETWORKS INC,"Juniper Networks Sees Q4 Adj. EPS $0.54-$0.60 vs $0.57 Estimate, Sales $1.185B +/- $30M vs $1.22B Est.",2,decrease,0.75,0.25,,155,285,0.0
27863,JUNIPER NETWORKS INC,"Juniper Networks Sees Q4 Adj. EPS $0.54-$0.60 vs $0.57 Estimate, Sales $1.185B +/- $30M vs $1.22B Est.",3,decrease,0.7,0.25,,160,285,0.0
27864,JUNIPER NETWORKS INC,"Juniper Networks Sees Q4 Adj. EPS $0.54-$0.60 vs $0.57 Estimate, Sales $1.185B +/- $30M vs $1.22B Est.",4,decrease,0.7,0.25,,161,290,0.0
27865,JUNIPER NETWORKS INC,"Juniper Networks Sees Q4 Adj. EPS $0.54-$0.60 vs $0.57 Estimate, Sales $1.185B +/- $30M vs $1.22B Est.",5,decrease,0.7,0.25,,185,285,0.0
27866,JUNIPER NETWORKS INC,"Juniper Networks Sees Q4 Adj. EPS $0.54-$0.60 vs $0.57 Estimate, Sales $1.185B +/- $30M vs $1.22B Est.",6,decrease,0.65,0.25,"eps guidance is essentially in line with consensus but revenue guidance is slightly below estimates (top of its range $1.215b vs $1.22b consensus), a mild negative surprise likely to put modest downward pressure on the stock.",164,348,0.0
27867,JUNIPER NETWORKS INC,"Juniper Networks Sees Q4 Adj. EPS $0.54-$0.60 vs $0.57 Estimate, Sales $1.185B +/- $30M vs $1.22B Est.",7,decrease,0.75,0.25,"revenue guidance (about $1.155b–$1.215b) comes in slightly below the $1.22b consensus while eps guidance is essentially in-line, so the net effect is a modest negative surprise likely to pressure the stock.",169,467,0.0
27868,JUNIPER NETWORKS INC,"Juniper Networks Sees Q4 Adj. EPS $0.54-$0.60 vs $0.57 Estimate, Sales $1.185B +/- $30M vs $1.22B Est.",8,decrease,0.7,0.25,"revenue guidance (1.155–1.215b) sits slightly below the $1.22b consensus while adjusted eps guidance ($0.54–$0.60) is roughly in line with the $0.57 estimate, so the small revenue miss is likely to produce a modest negative reaction in the stock.",171,738,0.0
27869,JUNIPER NETWORKS INC,"Juniper Networks Q3 Adj. EPS $0.48 Beats $0.46 Estimate, Sales $1.133B Miss $1.14B Estimate",0,uncertain,0.65,0.2,,138,354,1.0
27870,JUNIPER NETWORKS INC,"Juniper Networks Q3 Adj. EPS $0.48 Beats $0.46 Estimate, Sales $1.133B Miss $1.14B Estimate",2,increase,0.7,0.3,,145,289,2.0
27871,JUNIPER NETWORKS INC,"Juniper Networks Q3 Adj. EPS $0.48 Beats $0.46 Estimate, Sales $1.133B Miss $1.14B Estimate",3,uncertain,0.7,0.3,,150,349,1.0
27872,JUNIPER NETWORKS INC,"Juniper Networks Q3 Adj. EPS $0.48 Beats $0.46 Estimate, Sales $1.133B Miss $1.14B Estimate",4,uncertain,0.65,0.3,,151,418,1.0
27873,JUNIPER NETWORKS INC,"Juniper Networks Q3 Adj. EPS $0.48 Beats $0.46 Estimate, Sales $1.133B Miss $1.14B Estimate",5,increase,0.65,0.15,,175,289,2.0
27874,JUNIPER NETWORKS INC,"Juniper Networks Q3 Adj. EPS $0.48 Beats $0.46 Estimate, Sales $1.133B Miss $1.14B Estimate",6,increase,0.6,0.25,"eps beat $0.48 vs $0.46 while revenue missed only slightly ($1.133b vs $1.14b), so the modest profit outperformance is likely to produce a small positive reaction absent weak guidance or other negatives.",154,337,2.0
27875,JUNIPER NETWORKS INC,"Juniper Networks Q3 Adj. EPS $0.48 Beats $0.46 Estimate, Sales $1.133B Miss $1.14B Estimate",7,uncertain,0.65,0.3,the results are mixed — a small eps beat ($0.48 vs $0.46) but a slight revenue miss ($1.133b vs $1.14b) — so market reaction is ambiguous and will likely hinge on guidance and forward outlook.,159,481,1.0
27876,JUNIPER NETWORKS INC,"Juniper Networks Q3 Adj. EPS $0.48 Beats $0.46 Estimate, Sales $1.133B Miss $1.14B Estimate",8,uncertain,0.72,0.2,"a slight eps beat (+$0.02) but a slight revenue miss create a mixed signal, so the net near-term effect on the stock is uncertain absent guidance or other catalysts.",161,589,1.0
27877,JUNIPER NETWORKS INC,Juniper Reports $1B Buyback,0,increase,0.75,0.45,,114,225,2.0
27878,JUNIPER NETWORKS INC,Juniper Reports $1B Buyback,2,increase,0.75,0.35,,121,284,2.0
27879,JUNIPER NETWORKS INC,Juniper Reports $1B Buyback,3,increase,0.75,0.25,,126,412,2.0
27880,JUNIPER NETWORKS INC,Juniper Reports $1B Buyback,4,increase,0.75,0.45,,127,545,2.0
27881,JUNIPER NETWORKS INC,Juniper Reports $1B Buyback,5,increase,0.75,0.35,,151,284,2.0
27882,JUNIPER NETWORKS INC,Juniper Reports $1B Buyback,6,increase,0.7,0.3,"a $1b buyback typically signals management confidence and reduces share count (supporting eps and demand), so it is likely to lift the stock price, though the effect is moderate given the company's overall market size and other concurrent factors.",130,335,2.0
27883,JUNIPER NETWORKS INC,Juniper Reports $1B Buyback,7,increase,0.7,0.35,"a $1b buyback is likely to lift the stock because it reduces share count and boosts eps while signaling management confidence, though the impact is tempered by the buyback's size relative to juniper's market capitalization and underlying business fundamentals.",135,336,2.0
27884,JUNIPER NETWORKS INC,Juniper Reports $1B Buyback,8,increase,0.7,0.5,"a $1b buyback is likely to increase juniper's stock because buybacks reduce share count and often signal management confidence and boost eps/demand, though the ultimate impact depends on the buyback's size relative to juniper's market capitalization, current valuation, cash position, and broader market conditions.",137,861,2.0
27885,JUNIPER NETWORKS INC,JP Morgan Upgrades Juniper Networks to Neutral,0,increase,0.6,0.2,,115,289,2.0
27886,JUNIPER NETWORKS INC,JP Morgan Upgrades Juniper Networks to Neutral,2,increase,0.65,0.12,,122,289,2.0
27887,JUNIPER NETWORKS INC,JP Morgan Upgrades Juniper Networks to Neutral,3,increase,0.7,0.2,,127,284,2.0
27888,JUNIPER NETWORKS INC,JP Morgan Upgrades Juniper Networks to Neutral,4,increase,0.65,0.2,,128,289,2.0
27889,JUNIPER NETWORKS INC,JP Morgan Upgrades Juniper Networks to Neutral,5,increase,0.65,0.2,,152,284,2.0
27890,JUNIPER NETWORKS INC,JP Morgan Upgrades Juniper Networks to Neutral,6,increase,0.6,0.15,"an upgrade to 'neutral' signals an improvement versus a prior negative rating and will likely produce a modest positive reaction, but because 'neutral' is not a buy recommendation the upside is limited.",131,333,2.0
27891,JUNIPER NETWORKS INC,JP Morgan Upgrades Juniper Networks to Neutral,7,increase,0.65,0.25,"an upgrade by jp morgan signals improved analyst sentiment and may produce a short-term positive reaction, but moving only to 'neutral' (not a buy) limits upside so any price lift is likely modest.",136,335,2.0
27892,JUNIPER NETWORKS INC,JP Morgan Upgrades Juniper Networks to Neutral,8,increase,0.6,0.15,"an upgrade from jpmorgan to 'neutral' likely causes a small positive move because it signals an improved analyst view (presumably from a lower rating), but 'neutral' is not a buy so the upside should be modest.",138,1040,2.0
27893,ST JOE CO,"St. Joe Q3 EPS $0.1 Up From $0.09 YoY, Sales $32.8M Up From $23.7M YoY",0,increase,0.6,0.2,,136,289,2.0
27894,ST JOE CO,"St. Joe Q3 EPS $0.1 Up From $0.09 YoY, Sales $32.8M Up From $23.7M YoY",2,increase,0.7,0.35,,143,412,2.0
27895,ST JOE CO,"St. Joe Q3 EPS $0.1 Up From $0.09 YoY, Sales $32.8M Up From $23.7M YoY",3,increase,0.7,0.25,,148,353,2.0
27896,ST JOE CO,"St. Joe Q3 EPS $0.1 Up From $0.09 YoY, Sales $32.8M Up From $23.7M YoY",4,increase,0.6,0.3,,149,412,2.0
27897,ST JOE CO,"St. Joe Q3 EPS $0.1 Up From $0.09 YoY, Sales $32.8M Up From $23.7M YoY",5,increase,0.6,0.25,,173,353,2.0
27898,ST JOE CO,"St. Joe Q3 EPS $0.1 Up From $0.09 YoY, Sales $32.8M Up From $23.7M YoY",6,increase,0.62,0.25,"yoy growth in both eps (from $0.09 to $0.10) and revenue (from $23.7m to $32.8m) is a positive signal that should modestly lift the share price, though the absolute improvements are small and impact will depend on analyst/market expectations and guidance.",152,299,2.0
27899,ST JOE CO,"St. Joe Q3 EPS $0.1 Up From $0.09 YoY, Sales $32.8M Up From $23.7M YoY",7,increase,0.65,0.25,"year-over-year increases in both eps (from $0.09 to $0.10) and revenue (from $23.7m to $32.8m) are generally positive for the stock, but the small absolute eps and lack of analyst/forward guidance limit the likely magnitude of the move.",157,414,2.0
27900,ST JOE CO,"St. Joe Q3 EPS $0.1 Up From $0.09 YoY, Sales $32.8M Up From $23.7M YoY",8,increase,0.65,0.25,"both eps and revenue grew year-over-year (eps modestly, revenue ~38% higher), which is generally positive for the stock, though the small absolute eps and market expectations/guidance could limit the move.",159,906,2.0
27901,JAMES RIVER GROUP HLDS LTD,Mixed Reaction As Investors Dump James River Group Stock After Cancellation Of Uber Insurance Policies,0,decrease,0.75,0.45,,125,290,0.0
27902,JAMES RIVER GROUP HLDS LTD,Mixed Reaction As Investors Dump James River Group Stock After Cancellation Of Uber Insurance Policies,2,decrease,0.7,0.5,,132,285,0.0
27903,JAMES RIVER GROUP HLDS LTD,Mixed Reaction As Investors Dump James River Group Stock After Cancellation Of Uber Insurance Policies,3,decrease,0.75,0.45,,137,285,0.0
27904,JAMES RIVER GROUP HLDS LTD,Mixed Reaction As Investors Dump James River Group Stock After Cancellation Of Uber Insurance Policies,4,decrease,0.75,0.5,,138,413,0.0
27905,JAMES RIVER GROUP HLDS LTD,Mixed Reaction As Investors Dump James River Group Stock After Cancellation Of Uber Insurance Policies,5,decrease,0.75,0.4,,162,479,0.0
27906,JAMES RIVER GROUP HLDS LTD,Mixed Reaction As Investors Dump James River Group Stock After Cancellation Of Uber Insurance Policies,6,decrease,0.75,0.45,"cancellation of uber insurance policies likely removes a meaningful revenue source and raises uncertainty about future earnings, prompting investor selling and downward pressure on the stock despite some mixed reactions.",141,257,0.0
27907,JAMES RIVER GROUP HLDS LTD,Mixed Reaction As Investors Dump James River Group Stock After Cancellation Of Uber Insurance Policies,7,decrease,0.75,0.5,"the cancellation of uber insurance policies is negative news that likely reduces expected premium revenue and triggered investor selling, putting downward pressure on the stock, although the ultimate impact depends on how material uber was to james river's book and the company's ability to replace that business.",146,352,0.0
27908,JAMES RIVER GROUP HLDS LTD,Mixed Reaction As Investors Dump James River Group Stock After Cancellation Of Uber Insurance Policies,8,decrease,0.75,0.4,"cancellation of uber policies and the reported investor sell-off likely reduces expected revenue and triggers negative sentiment, so the headline is more likely to depress the stock.",148,872,0.0
27909,JAMES RIVER GROUP HLDS LTD,James River Group Holdings shares are trading lower after the company announced the early cancellation of insurance policies issued to its largest customer scheduled for Q3. The stock was also downgraded from a couple firms and lowered their price target.,0,decrease,0.85,0.6,,154,221,0.0
27910,JAMES RIVER GROUP HLDS LTD,James River Group Holdings shares are trading lower after the company announced the early cancellation of insurance policies issued to its largest customer scheduled for Q3. The stock was also downgraded from a couple firms and lowered their price target.,2,decrease,0.85,0.6,,161,290,0.0
27911,JAMES RIVER GROUP HLDS LTD,James River Group Holdings shares are trading lower after the company announced the early cancellation of insurance policies issued to its largest customer scheduled for Q3. The stock was also downgraded from a couple firms and lowered their price target.,3,decrease,0.85,0.75,,166,285,0.0
27912,JAMES RIVER GROUP HLDS LTD,James River Group Holdings shares are trading lower after the company announced the early cancellation of insurance policies issued to its largest customer scheduled for Q3. The stock was also downgraded from a couple firms and lowered their price target.,4,decrease,0.8,0.6,,167,354,0.0
27913,JAMES RIVER GROUP HLDS LTD,James River Group Holdings shares are trading lower after the company announced the early cancellation of insurance policies issued to its largest customer scheduled for Q3. The stock was also downgraded from a couple firms and lowered their price target.,5,decrease,0.8,0.5,,191,349,0.0
27914,JAMES RIVER GROUP HLDS LTD,James River Group Holdings shares are trading lower after the company announced the early cancellation of insurance policies issued to its largest customer scheduled for Q3. The stock was also downgraded from a couple firms and lowered their price target.,6,decrease,0.88,0.6,"early cancellation of policies with its largest customer reduces near-term revenue and raises earnings uncertainty, and analyst downgrades/price-target cuts add negative sentiment, so the stock is likely to fall.",170,337,0.0
27915,JAMES RIVER GROUP HLDS LTD,James River Group Holdings shares are trading lower after the company announced the early cancellation of insurance policies issued to its largest customer scheduled for Q3. The stock was also downgraded from a couple firms and lowered their price target.,7,decrease,0.85,0.6,"early cancellation of policies from the company’s largest customer likely reduces near-term revenue and future premium flows and increases uncertainty, and analyst downgrades/price-target cuts add negative sentiment, making a stock-price decline the most likely outcome.",175,335,0.0
