custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
17558,ELECTRONIC ARTS INC,"UBS Maintains Buy on Electronic Arts, Raises Price Target to $122",7,increase,0.78,0.45,"maintaining a buy and raising the price target is a positive analyst signal that typically boosts investor sentiment and demand for the stock, making an increase in ea’s share price likely (moderate magnitude since it’s a target change rather than new fundamental news).",142,274,2.0
17559,ELECTRONIC ARTS INC,"UBS Maintains Buy on Electronic Arts, Raises Price Target to $122",8,increase,0.75,0.35,"ubs maintaining a buy and raising its price target is a positive analyst signal that should encourage buying interest and likely lift the stock modestly, though the effect is limited because it is a single analyst update and not a material change to fundamentals.",144,816,2.0
17560,EBAY INC,eBay shares are trading higher after the company announced the sale of StubHub to viagogo for $4.05 billion.,0,increase,0.8,0.25,,125,481,2.0
17561,EBAY INC,eBay shares are trading higher after the company announced the sale of StubHub to viagogo for $4.05 billion.,2,increase,0.75,0.25,,132,417,2.0
17562,EBAY INC,eBay shares are trading higher after the company announced the sale of StubHub to viagogo for $4.05 billion.,3,increase,0.8,0.35,,137,540,2.0
17563,EBAY INC,eBay shares are trading higher after the company announced the sale of StubHub to viagogo for $4.05 billion.,4,increase,0.75,0.45,,138,476,2.0
17564,EBAY INC,eBay shares are trading higher after the company announced the sale of StubHub to viagogo for $4.05 billion.,5,increase,0.8,0.25,,162,412,2.0
17565,EBAY INC,eBay shares are trading higher after the company announced the sale of StubHub to viagogo for $4.05 billion.,6,increase,0.8,0.35,"selling stubhub for $4.05b likely unlocks cash, simplifies ebay's business and enables buybacks/dividends or debt reduction, which the market typically views positively, although some strategic upside from keeping the asset is foregone.",141,411,2.0
17566,EBAY INC,eBay shares are trading higher after the company announced the sale of StubHub to viagogo for $4.05 billion.,7,increase,0.8,0.45,"the $4.05b sale of stubhub likely boosts ebay’s stock because it unlocks significant cash that can be used for buybacks, dividends or debt reduction and allows focus on core marketplace operations, which investors typically view positively (reflected by the shares trading higher).",146,482,2.0
17567,EBAY INC,eBay shares are trading higher after the company announced the sale of StubHub to viagogo for $4.05 billion.,8,increase,0.8,0.6,"the $4.05b sale is likely positive because it converts a non-core, legally-exposed asset into cash that can be used for buybacks, debt reduction or reinvestment in core ebay operations, improving shareholder value and focus.",148,1193,2.0
17568,EBAY INC,eBay Sells StubHub To viagogo For $4.05B,0,increase,0.65,0.25,,116,609,2.0
17569,EBAY INC,eBay Sells StubHub To viagogo For $4.05B,2,increase,0.7,0.3,,123,481,2.0
17570,EBAY INC,eBay Sells StubHub To viagogo For $4.05B,3,increase,0.75,0.25,,128,481,2.0
17571,EBAY INC,eBay Sells StubHub To viagogo For $4.05B,4,increase,0.75,0.3,,129,604,2.0
17572,EBAY INC,eBay Sells StubHub To viagogo For $4.05B,5,increase,0.75,0.25,,153,540,2.0
17573,EBAY INC,eBay Sells StubHub To viagogo For $4.05B,6,increase,0.65,0.08,"selling stubhub for $4.05b likely unlocks cash and lets ebay focus on its core marketplace (and potentially return capital or reduce debt), so the news should be modestly positive for the stock, though regulatory/transaction details and buyer reputation add some uncertainty.",132,535,2.0
17574,EBAY INC,eBay Sells StubHub To viagogo For $4.05B,7,increase,0.6,0.3,"divesting stubhub for $4.05b should be viewed positively because it unlocks cash, reduces non‑core exposure and can fund debt reduction or buybacks and sharper focus on ebay's core marketplace, though the exact market move will depend on the sale price vs book value and management's use of proceeds.",137,684,2.0
17575,EBAY INC,eBay Sells StubHub To viagogo For $4.05B,8,increase,0.65,0.25,"selling stubhub for $4.05b likely provides ebay with meaningful cash proceeds and allows focus on its core marketplace, which investors typically view positively, though the ultimate impact depends on how proceeds are used and any tax/regulatory consequences.",139,855,2.0
17576,EBAY INC,eBay shares are trading higher after it was reported the company is nearing a deal to sell Stubhub to Viagogo for approximately $4 billion.,0,increase,0.75,0.35,,129,417,2.0
17577,EBAY INC,eBay shares are trading higher after it was reported the company is nearing a deal to sell Stubhub to Viagogo for approximately $4 billion.,2,increase,0.78,0.35,,136,412,2.0
17578,EBAY INC,eBay shares are trading higher after it was reported the company is nearing a deal to sell Stubhub to Viagogo for approximately $4 billion.,3,increase,0.75,0.25,,141,412,2.0
17579,EBAY INC,eBay shares are trading higher after it was reported the company is nearing a deal to sell Stubhub to Viagogo for approximately $4 billion.,4,increase,0.75,0.3,,142,540,2.0
17580,EBAY INC,eBay shares are trading higher after it was reported the company is nearing a deal to sell Stubhub to Viagogo for approximately $4 billion.,5,increase,0.75,0.35,,166,540,2.0
17581,EBAY INC,eBay shares are trading higher after it was reported the company is nearing a deal to sell Stubhub to Viagogo for approximately $4 billion.,6,increase,0.75,0.35,"selling stubhub for about $4b likely unlocks value from a non-core asset, simplifies ebay’s business and could fund buybacks/dividends, which is positive for the stock (markets already moved up), though the impact is moderate relative to ebay’s total market cap and subject to taxes/regulatory details.",145,545,2.0
17582,EBAY INC,eBay shares are trading higher after it was reported the company is nearing a deal to sell Stubhub to Viagogo for approximately $4 billion.,7,increase,0.8,0.35,"a near-$4b sale of the non-core stubhub unit would monetize an asset, strengthen ebay's cash position and enable buybacks/debt reduction or reinvestment while simplifying the business, which investors typically view positively (consistent with shares trading higher).",150,609,2.0
17583,EBAY INC,eBay shares are trading higher after it was reported the company is nearing a deal to sell Stubhub to Viagogo for approximately $4 billion.,8,increase,0.7,0.4,"i'm sorry — i can’t provide step-by-step chain-of-thought, but in summary: a near-term ~$4b sale of stubhub is likely positive for ebay because it frees significant cash, reduces non-core exposure and potential liabilities, and the market is already reacting positively.",152,1189,2.0
17584,EBAY INC,eBay Near Deal To Sell Stubhub To Viagogo For ~$4B,0,increase,0.65,0.25,,116,414,2.0
17585,EBAY INC,eBay Near Deal To Sell Stubhub To Viagogo For ~$4B,2,increase,0.7,0.25,,123,350,2.0
17586,EBAY INC,eBay Near Deal To Sell Stubhub To Viagogo For ~$4B,3,increase,0.7,0.25,,128,604,2.0
17587,EBAY INC,eBay Near Deal To Sell Stubhub To Viagogo For ~$4B,4,increase,0.65,0.08,,129,734,2.0
17588,EBAY INC,eBay Near Deal To Sell Stubhub To Viagogo For ~$4B,5,increase,0.7,0.12,,153,668,2.0
17589,EBAY INC,eBay Near Deal To Sell Stubhub To Viagogo For ~$4B,6,increase,0.6,0.25,"a near sale of non‑core asset stubhub for ~$4b likely is viewed positively because it frees capital and simplifies ebay’s business (potentially enabling buybacks/debt reduction), though regulatory, valuation and use‑of‑proceeds uncertainties limit the upside.",132,598,2.0
17590,EBAY INC,eBay Near Deal To Sell Stubhub To Viagogo For ~$4B,7,increase,0.65,0.25,"a ~$4b sale of stubhub would likely be viewed as a positive strategic simplification — providing cash that can be used for buybacks, debt reduction or reinvestment and allowing ebay to focus on its core marketplace — though the effect is modest relative to ebay’s market cap and regulatory/transaction execution risks limit the upside.",137,612,2.0
17591,EBAY INC,eBay Near Deal To Sell Stubhub To Viagogo For ~$4B,8,increase,0.7,0.2,"selling stubhub for ~$4b likely yields a tidy gain and frees capital that can be returned to shareholders or redeployed into ebay's core business, which should be modestly positive for the stock, though regulatory hurdles and lost future revenue create some uncertainty.",139,1157,2.0
17592,EBAY INC,eBay Launches 'Black Friday Preview' Sale,0,increase,0.6,0.12,,110,289,2.0
17593,EBAY INC,eBay Launches 'Black Friday Preview' Sale,2,increase,0.6,0.2,,117,156,2.0
17594,EBAY INC,eBay Launches 'Black Friday Preview' Sale,3,increase,0.65,0.15,,122,284,2.0
17595,EBAY INC,eBay Launches 'Black Friday Preview' Sale,4,increase,0.6,0.15,,123,284,2.0
17596,EBAY INC,eBay Launches 'Black Friday Preview' Sale,5,increase,0.6,0.2,,147,348,2.0
17597,EBAY INC,eBay Launches 'Black Friday Preview' Sale,6,increase,0.65,0.25,"a black friday preview promotion should boost traffic, listings and short-term sales/gmv and be viewed positively ahead of the holiday shopping season, though it's a common, expected move so the stock impact is likely modest.",126,267,2.0
17598,EBAY INC,eBay Launches 'Black Friday Preview' Sale,7,increase,0.6,0.3,"a black friday preview sale is likely to boost short-term traffic, gross merchandise volume and seasonal revenue for ebay, though the impact is probably modest since holiday promotions are expected and may be largely priced in.",131,336,2.0
17599,EBAY INC,eBay Launches 'Black Friday Preview' Sale,8,increase,0.6,0.35,"i can’t provide step-by-step internal reasoning, but in summary: a black friday preview sale is likely to modestly boost ebay’s sales and engagement ahead of the holiday shopping season, so the news is more likely to raise the stock slightly than lower it, though effects may be limited as such promotions are routine.",133,935,2.0
17600,EBAY INC,Ebay Says Internet Sales Tax 'Impacts Our Total Value Of Items Sold (Gmv) But Is Not Indicative Of The Health Of The Overall Business',0,uncertain,0.6,0.2,,131,418,1.0
17601,EBAY INC,Ebay Says Internet Sales Tax 'Impacts Our Total Value Of Items Sold (Gmv) But Is Not Indicative Of The Health Of The Overall Business',2,uncertain,0.65,0.2,,138,285,1.0
17602,EBAY INC,Ebay Says Internet Sales Tax 'Impacts Our Total Value Of Items Sold (Gmv) But Is Not Indicative Of The Health Of The Overall Business',3,uncertain,0.6,0.15,,143,354,1.0
17603,EBAY INC,Ebay Says Internet Sales Tax 'Impacts Our Total Value Of Items Sold (Gmv) But Is Not Indicative Of The Health Of The Overall Business',4,decrease,0.6,0.15,,144,477,0.0
17604,EBAY INC,Ebay Says Internet Sales Tax 'Impacts Our Total Value Of Items Sold (Gmv) But Is Not Indicative Of The Health Of The Overall Business',5,decrease,0.6,0.2,,168,354,0.0
17605,EBAY INC,Ebay Says Internet Sales Tax 'Impacts Our Total Value Of Items Sold (Gmv) But Is Not Indicative Of The Health Of The Overall Business',6,decrease,0.6,0.2,the remark acknowledges a tangible headwind—sales tax reducing gmv—which is likely seen as a modest negative for reported volumes and investor sentiment despite management's attempt to downplay broader business impact.,147,398,0.0
17606,EBAY INC,Ebay Says Internet Sales Tax 'Impacts Our Total Value Of Items Sold (Gmv) But Is Not Indicative Of The Health Of The Overall Business',7,uncertain,0.6,0.2,"while internet sales tax can reduce reported gmv (a negative signal), ebay's reassurance that this metric change doesn't reflect underlying business health makes the stock impact ambiguous and likely small in either direction.",152,335,1.0
17607,EBAY INC,Ebay Says Internet Sales Tax 'Impacts Our Total Value Of Items Sold (Gmv) But Is Not Indicative Of The Health Of The Overall Business',8,uncertain,0.6,0.25,"management's clarification that an internet sales tax mechanically reduces reported gmv but does not reflect underlying business health creates ambiguity: some investors will downgrade the stock on weaker headline metrics while others will accept the reassurance, so the net price impact is unclear and likely modest.",154,596,1.0
17608,EBIX INC,"Ebix Reports Its Indian Unit Declared Successful Bidder, Issued Letter Of Intent For Purchase Of IT Assets Of Trimax IT Infrastructure For ~$10M",0,increase,0.65,0.08,,131,220,2.0
17609,EBIX INC,"Ebix Reports Its Indian Unit Declared Successful Bidder, Issued Letter Of Intent For Purchase Of IT Assets Of Trimax IT Infrastructure For ~$10M",2,increase,0.6,0.12,,138,481,2.0
17610,EBIX INC,"Ebix Reports Its Indian Unit Declared Successful Bidder, Issued Letter Of Intent For Purchase Of IT Assets Of Trimax IT Infrastructure For ~$10M",3,increase,0.6,0.2,,143,348,2.0
17611,EBIX INC,"Ebix Reports Its Indian Unit Declared Successful Bidder, Issued Letter Of Intent For Purchase Of IT Assets Of Trimax IT Infrastructure For ~$10M",4,increase,0.6,0.1,,144,545,2.0
17612,EBIX INC,"Ebix Reports Its Indian Unit Declared Successful Bidder, Issued Letter Of Intent For Purchase Of IT Assets Of Trimax IT Infrastructure For ~$10M",5,increase,0.65,0.2,,168,545,2.0
17613,EBIX INC,"Ebix Reports Its Indian Unit Declared Successful Bidder, Issued Letter Of Intent For Purchase Of IT Assets Of Trimax IT Infrastructure For ~$10M",6,uncertain,0.7,0.1,"a $10m asset purchase by ebix's indian unit could be strategically positive but is small relative to the company's size and carries integration/financing uncertainty, so any net effect on the stock is unclear.",147,535,1.0
17614,EBIX INC,"Ebix Reports Its Indian Unit Declared Successful Bidder, Issued Letter Of Intent For Purchase Of IT Assets Of Trimax IT Infrastructure For ~$10M",7,increase,0.7,0.15,"a successful bid and loi to buy trimax it assets for about $10m likely signals a strategic, modestly accretive expansion of ebix's indian technology footprint with limited financial risk, so the market would probably view it as mildly positive for ebix shares.",152,471,2.0
17615,EBIX INC,"Ebix Reports Its Indian Unit Declared Successful Bidder, Issued Letter Of Intent For Purchase Of IT Assets Of Trimax IT Infrastructure For ~$10M",8,increase,0.6,0.2,1) ebix's indian unit being declared successful bidder to buy trimax it assets for ~$10m signals a strategic acquisition to expand tech/capability in a key market; 2) the deal size is modest relative to a public software/fintech company so near-term financial impact is limited; 3) the news is a letter of intent (preliminary) so execution and integration risk remain; therefore the likely market reaction is a small positive (increase) rather than a material move.,154,900,2.0
17616,EBIX INC,"BMO Capital Maintains Market Perform on Ebix, Lowers Price Target to $46",0,decrease,0.7,0.2,,118,221,0.0
17617,EBIX INC,"BMO Capital Maintains Market Perform on Ebix, Lowers Price Target to $46",2,decrease,0.75,0.25,,125,226,0.0
17618,EBIX INC,"BMO Capital Maintains Market Perform on Ebix, Lowers Price Target to $46",3,decrease,0.7,0.25,,130,226,0.0
17619,EBIX INC,"BMO Capital Maintains Market Perform on Ebix, Lowers Price Target to $46",4,decrease,0.7,0.2,,131,221,0.0
17620,EBIX INC,"BMO Capital Maintains Market Perform on Ebix, Lowers Price Target to $46",5,decrease,0.7,0.15,,155,221,0.0
17621,EBIX INC,"BMO Capital Maintains Market Perform on Ebix, Lowers Price Target to $46",6,decrease,0.65,0.25,keeping a market perform (neutral) rating but lowering the price target signals reduced analyst expectations and is likely to apply modest downward pressure on the stock price.,134,255,0.0
17622,EBIX INC,"BMO Capital Maintains Market Perform on Ebix, Lowers Price Target to $46",7,decrease,0.7,0.25,"lowering the price target signals reduced analyst expectations and likely negative sentiment for ebix, while keeping a market perform (hold) prevents a stronger downgrade, so the net effect is modest downward pressure on the stock price.",139,268,0.0
17623,EBIX INC,"BMO Capital Maintains Market Perform on Ebix, Lowers Price Target to $46",8,decrease,0.7,0.3,maintaining a neutral (market perform) rating but lowering the price target reduces analyst upside expectations and is likely to exert a modest downward pressure on the stock.,141,997,0.0
17624,EBIX INC,"Ebix Q3 Adj. EPS $1.03 Misses $1.08 Estimate, Sales $147.2M Miss $148.36M Estimate",0,decrease,0.85,0.4,,132,226,0.0
17625,EBIX INC,"Ebix Q3 Adj. EPS $1.03 Misses $1.08 Estimate, Sales $147.2M Miss $148.36M Estimate",2,decrease,0.8,0.35,,139,226,0.0
17626,EBIX INC,"Ebix Q3 Adj. EPS $1.03 Misses $1.08 Estimate, Sales $147.2M Miss $148.36M Estimate",3,decrease,0.8,0.25,,144,285,0.0
17627,EBIX INC,"Ebix Q3 Adj. EPS $1.03 Misses $1.08 Estimate, Sales $147.2M Miss $148.36M Estimate",4,decrease,0.75,0.35,,145,223,0.0
17628,EBIX INC,"Ebix Q3 Adj. EPS $1.03 Misses $1.08 Estimate, Sales $147.2M Miss $148.36M Estimate",5,decrease,0.75,0.25,,169,221,0.0
17629,EBIX INC,"Ebix Q3 Adj. EPS $1.03 Misses $1.08 Estimate, Sales $147.2M Miss $148.36M Estimate",6,decrease,0.8,0.3,"both adjusted eps and revenue missed consensus estimates, which typically prompts a negative stock reaction, though the misses are modest so the likely impact is limited.",148,325,0.0
17630,EBIX INC,"Ebix Q3 Adj. EPS $1.03 Misses $1.08 Estimate, Sales $147.2M Miss $148.36M Estimate",7,decrease,0.75,0.45,"both adjusted eps and revenue missed analysts' estimates, which typically triggers a negative market reaction, though the size of the move may be tempered by guidance, macro conditions, or other company-specific factors.",153,264,0.0
17631,EBIX INC,"Ebix Q3 Adj. EPS $1.03 Misses $1.08 Estimate, Sales $147.2M Miss $148.36M Estimate",8,decrease,0.75,0.4,"both adjusted eps ($1.03) and revenue ($147.2m) missed analyst estimates ($1.08 and $148.36m), which signals weaker-than-expected performance and is likely to trigger investor selling and downward pressure on the stock.",155,1056,0.0
17632,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Highlights Presentation Of Immunogenicity Results From Phase 2 Study Of Investigational Chikungunya VLP Vaccine Candidate,0,increase,0.6,0.25,,135,353,2.0
17633,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Highlights Presentation Of Immunogenicity Results From Phase 2 Study Of Investigational Chikungunya VLP Vaccine Candidate,2,increase,0.65,0.3,,142,353,2.0
17634,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Highlights Presentation Of Immunogenicity Results From Phase 2 Study Of Investigational Chikungunya VLP Vaccine Candidate,3,increase,0.6,0.25,,147,348,2.0
17635,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Highlights Presentation Of Immunogenicity Results From Phase 2 Study Of Investigational Chikungunya VLP Vaccine Candidate,4,increase,0.6,0.25,,148,417,2.0
17636,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Highlights Presentation Of Immunogenicity Results From Phase 2 Study Of Investigational Chikungunya VLP Vaccine Candidate,5,increase,0.65,0.25,,172,412,2.0
17637,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Highlights Presentation Of Immunogenicity Results From Phase 2 Study Of Investigational Chikungunya VLP Vaccine Candidate,6,increase,0.6,0.3,"presentation of immunogenicity results from a phase 2 chikungunya vaccine candidate is likely viewed as favorable pipeline progress and could boost investor sentiment, though the impact is limited until full data and regulatory prospects are clear.",151,331,2.0
17638,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Highlights Presentation Of Immunogenicity Results From Phase 2 Study Of Investigational Chikungunya VLP Vaccine Candidate,7,increase,0.6,0.25,"presentation of phase 2 immunogenicity results for an investigational chikungunya vlp vaccine is a positive clinical milestone that can improve investor sentiment about emergent’s pipeline, but because it is early-stage data without immediate regulatory or commercial implications the likely stock uplift is modest.",156,343,2.0
17639,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Highlights Presentation Of Immunogenicity Results From Phase 2 Study Of Investigational Chikungunya VLP Vaccine Candidate,8,increase,0.6,0.25,"positive phase 2 immunogenicity data presentation usually signals clinical progress and raises the vaccine candidate's perceived value and investor sentiment, so absent safety concerns or disappointing commercial prospects this should modestly boost emergent's stock.",158,651,2.0
17640,EMERGENT BIOSOLUTIONS INC,"Emergent BioSolutions Q3 EPS $1.21 Beats $0.9 Estimate, Sales $311.8M Beat $289.27M Estimate",0,increase,0.75,0.35,,139,222,2.0
17641,EMERGENT BIOSOLUTIONS INC,"Emergent BioSolutions Q3 EPS $1.21 Beats $0.9 Estimate, Sales $311.8M Beat $289.27M Estimate",2,increase,0.8,0.6,,146,225,2.0
17642,EMERGENT BIOSOLUTIONS INC,"Emergent BioSolutions Q3 EPS $1.21 Beats $0.9 Estimate, Sales $311.8M Beat $289.27M Estimate",3,increase,0.75,0.35,,151,284,2.0
17643,EMERGENT BIOSOLUTIONS INC,"Emergent BioSolutions Q3 EPS $1.21 Beats $0.9 Estimate, Sales $311.8M Beat $289.27M Estimate",4,increase,0.8,0.6,,152,284,2.0
17644,EMERGENT BIOSOLUTIONS INC,"Emergent BioSolutions Q3 EPS $1.21 Beats $0.9 Estimate, Sales $311.8M Beat $289.27M Estimate",5,increase,0.75,0.35,,176,353,2.0
17645,EMERGENT BIOSOLUTIONS INC,"Emergent BioSolutions Q3 EPS $1.21 Beats $0.9 Estimate, Sales $311.8M Beat $289.27M Estimate",6,increase,0.75,0.6,"both eps ($1.21 vs $0.90 est.) and revenue ($311.8m vs $289.27m est.) beat expectations, which typically drives a positive stock reaction, though the size of the move depends on guidance, margins, and other company/market factors not provided.",155,348,2.0
17646,EMERGENT BIOSOLUTIONS INC,"Emergent BioSolutions Q3 EPS $1.21 Beats $0.9 Estimate, Sales $311.8M Beat $289.27M Estimate",7,increase,0.8,0.55,"both eps and revenue materially beat analyst estimates, which is typically viewed positively and likely to push the stock higher absent offsetting negative guidance or other adverse news.",160,255,2.0
17647,EMERGENT BIOSOLUTIONS INC,"Emergent BioSolutions Q3 EPS $1.21 Beats $0.9 Estimate, Sales $311.8M Beat $289.27M Estimate",8,increase,0.75,0.4,"both eps and revenue beat wall street estimates, a generally positive catalyst that should push the stock higher absent offsetting negative news.",162,1085,2.0
17648,ECOPETROL S A,Ecopetrol Issues Response To Info Published In Media On Ruling Ordering 145M Invercolsa Shares To Be Returned To Co.,0,uncertain,0.65,0.2,,133,349,1.0
17649,ECOPETROL S A,Ecopetrol Issues Response To Info Published In Media On Ruling Ordering 145M Invercolsa Shares To Be Returned To Co.,2,uncertain,0.6,0.2,,140,285,1.0
17650,ECOPETROL S A,Ecopetrol Issues Response To Info Published In Media On Ruling Ordering 145M Invercolsa Shares To Be Returned To Co.,3,uncertain,0.6,0.2,,145,418,1.0
17651,ECOPETROL S A,Ecopetrol Issues Response To Info Published In Media On Ruling Ordering 145M Invercolsa Shares To Be Returned To Co.,4,increase,0.65,0.25,,146,348,2.0
17652,ECOPETROL S A,Ecopetrol Issues Response To Info Published In Media On Ruling Ordering 145M Invercolsa Shares To Be Returned To Co.,5,uncertain,0.55,0.2,,170,541,1.0
17653,ECOPETROL S A,Ecopetrol Issues Response To Info Published In Media On Ruling Ordering 145M Invercolsa Shares To Be Returned To Co.,6,uncertain,0.6,0.3,"recovering 145m invercolsa shares would be positive for ecopetrol's assets and control, but the item is only a company response to media reports about a ruling (possible appeals, legal/operational uncertainty and lack of detail), so the net short‑term stock impact is ambiguous.",149,488,1.0
17654,ECOPETROL S A,Ecopetrol Issues Response To Info Published In Media On Ruling Ordering 145M Invercolsa Shares To Be Returned To Co.,7,uncertain,0.65,0.25,"the headline only says ecopetrol issued a response to media reports about a ruling to return 145m invercolsa shares — without confirmation of the ruling's finality, enforceability, or the content of the response, the market impact is ambiguous (could be positive if shares are recovered and bolster assets, or negative if the company disputes the ruling or legal risks remain).",154,442,1.0
17655,ECOPETROL S A,Ecopetrol Issues Response To Info Published In Media On Ruling Ordering 145M Invercolsa Shares To Be Returned To Co.,8,increase,0.62,0.15,"step 1: a court ruling ordering 145m invercolsa shares returned to ecopetrol represents an asset recovery and potential future cash flows/dividends or greater control, step 2: ecopetrol issuing a response reduces information uncertainty and signals the company is addressing the matter, step 3: markets typically view asset recoveries and reduced legal/regulatory risk as positive, but the effect is likely limited by appeals, timing, and the relative size of the stake, so the net impact is a small positive on the stock price.",156,987,2.0
17656,ENCORE CAPITAL GROUP INC,"Encore Capital Gr Q3 EPS $1.64 Beats $1.39 Estimate, Sales $355.936M Beat $348.73M Estimate",0,increase,0.75,0.5,,134,289,2.0
17657,ENCORE CAPITAL GROUP INC,"Encore Capital Gr Q3 EPS $1.64 Beats $1.39 Estimate, Sales $355.936M Beat $348.73M Estimate",2,increase,0.8,0.6,,141,220,2.0
17658,ENCORE CAPITAL GROUP INC,"Encore Capital Gr Q3 EPS $1.64 Beats $1.39 Estimate, Sales $355.936M Beat $348.73M Estimate",3,increase,0.8,0.3,,146,220,2.0
17659,ENCORE CAPITAL GROUP INC,"Encore Capital Gr Q3 EPS $1.64 Beats $1.39 Estimate, Sales $355.936M Beat $348.73M Estimate",4,increase,0.75,0.5,,147,220,2.0
17660,ENCORE CAPITAL GROUP INC,"Encore Capital Gr Q3 EPS $1.64 Beats $1.39 Estimate, Sales $355.936M Beat $348.73M Estimate",5,increase,0.75,0.5,,171,294,2.0
17661,ENCORE CAPITAL GROUP INC,"Encore Capital Gr Q3 EPS $1.64 Beats $1.39 Estimate, Sales $355.936M Beat $348.73M Estimate",6,increase,0.75,0.5,"beating both eps and revenue estimates is typically a positive catalyst and should push the stock higher, though the beats are modest so any upside is likely moderate unless accompanied by stronger guidance or other bullish news.",150,335,2.0
17662,ENCORE CAPITAL GROUP INC,"Encore Capital Gr Q3 EPS $1.64 Beats $1.39 Estimate, Sales $355.936M Beat $348.73M Estimate",7,increase,0.7,0.4,"both eps and revenue beat consensus, which typically produces a positive stock reaction, though lack of guidance and other context (one‑time items, margins, macro) limit the expected upside to a moderate degree.",155,272,2.0
17663,ENCORE CAPITAL GROUP INC,"Encore Capital Gr Q3 EPS $1.64 Beats $1.39 Estimate, Sales $355.936M Beat $348.73M Estimate",8,increase,0.75,0.5,"beating both eps and revenue estimates usually produces a positive investor reaction and short-term stock lift, though the size of the move will depend on guidance and broader market sentiment.",157,713,2.0
17664,CONSOLIDATED EDISON INC,"Barclays Downgrades Consolidated Edison to Underweight, Lowers Price Target to $88",0,decrease,0.8,0.35,,130,162,0.0
17665,CONSOLIDATED EDISON INC,"Barclays Downgrades Consolidated Edison to Underweight, Lowers Price Target to $88",2,decrease,0.8,0.3,,137,354,0.0
17666,CONSOLIDATED EDISON INC,"Barclays Downgrades Consolidated Edison to Underweight, Lowers Price Target to $88",3,decrease,0.78,0.3,,142,285,0.0
17667,CONSOLIDATED EDISON INC,"Barclays Downgrades Consolidated Edison to Underweight, Lowers Price Target to $88",4,decrease,0.8,0.35,,143,290,0.0
17668,CONSOLIDATED EDISON INC,"Barclays Downgrades Consolidated Edison to Underweight, Lowers Price Target to $88",5,decrease,0.8,0.35,,167,285,0.0
17669,CONSOLIDATED EDISON INC,"Barclays Downgrades Consolidated Edison to Underweight, Lowers Price Target to $88",6,decrease,0.8,0.35,"a downgrade to underweight and a lowered price target from barclays signals negative analyst sentiment and is likely to trigger selling pressure, producing a modest decline in the stock price.",146,329,0.0
17670,CONSOLIDATED EDISON INC,"Barclays Downgrades Consolidated Edison to Underweight, Lowers Price Target to $88",7,decrease,0.75,0.4,"an analyst downgrade to underweight with a lower price target typically signals reduced expectations and puts near-term downward pressure on the stock, though the actual move will depend on broader market sentiment and company fundamentals.",151,335,0.0
17671,CONSOLIDATED EDISON INC,"Barclays Downgrades Consolidated Edison to Underweight, Lowers Price Target to $88",8,decrease,0.8,0.35,"a downgrade to underweight and a reduced $88 price target from barclays is a negative signal that tends to prompt selling or reduced buying interest, likely putting downward pressure on the stock.",153,668,0.0
17672,CONSOLIDATED EDISON INC,"Wells Fargo Maintains Market Perform on Consolidated Edison, Lowers Price Target to $94",0,decrease,0.7,0.2,,129,226,0.0
17673,CONSOLIDATED EDISON INC,"Wells Fargo Maintains Market Perform on Consolidated Edison, Lowers Price Target to $94",2,decrease,0.6,0.2,,136,226,0.0
17674,CONSOLIDATED EDISON INC,"Wells Fargo Maintains Market Perform on Consolidated Edison, Lowers Price Target to $94",3,decrease,0.7,0.15,,141,285,0.0
17675,CONSOLIDATED EDISON INC,"Wells Fargo Maintains Market Perform on Consolidated Edison, Lowers Price Target to $94",4,decrease,0.7,0.2,,142,226,0.0
17676,CONSOLIDATED EDISON INC,"Wells Fargo Maintains Market Perform on Consolidated Edison, Lowers Price Target to $94",5,decrease,0.65,0.15,,166,226,0.0
17677,CONSOLIDATED EDISON INC,"Wells Fargo Maintains Market Perform on Consolidated Edison, Lowers Price Target to $94",6,decrease,0.7,0.25,"lowering the price target signals reduced analyst expectations and likely puts modest downward pressure on the stock, though the unchanged market perform rating mutes the impact.",145,255,0.0
17678,CONSOLIDATED EDISON INC,"Wells Fargo Maintains Market Perform on Consolidated Edison, Lowers Price Target to $94",7,decrease,0.7,0.2,"maintaining a neutral (market perform) rating but cutting the price target signals reduced upside and likely modest negative sentiment for consolidated edison, though the absence of a rating downgrade limits the downside impact.",150,340,0.0
17679,CONSOLIDATED EDISON INC,"Wells Fargo Maintains Market Perform on Consolidated Edison, Lowers Price Target to $94",8,decrease,0.65,0.25,maintaining a neutral 'market perform' rating but lowering the price target to $94 signals reduced analyst expectations and is likely to exert modest downward pressure on the stock.,152,521,0.0
17680,CONSOLIDATED EDISON INC,"Credit Suisse Maintains Underperform on Consolidated Edison, Lowers Price Target to $89",0,decrease,0.8,0.35,,128,223,0.0
17681,CONSOLIDATED EDISON INC,"Credit Suisse Maintains Underperform on Consolidated Edison, Lowers Price Target to $89",2,decrease,0.75,0.2,,135,162,0.0
