custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
18431,HASBRO INC,"Hasbro Q1 EPS $0.21 Up From $0.10 YoY, Sales $732.51M Up From $716.341M YoY",7,increase,0.6,0.35,"both eps (from $0.10 to $0.21) and revenue (up ~2.3% yoy) improved, which is modestly positive for the stock absent contrary guidance or analyst reaction, so the likely near-term impact is a small increase.",154,352,2.0
18432,HASBRO INC,"Hasbro Q1 EPS $0.21 Up From $0.10 YoY, Sales $732.51M Up From $716.341M YoY",8,increase,0.65,0.35,"eps more than doubled to $0.21 and revenue rose modestly to $732.5m year-over-year, a fundamentally positive beat that would likely lift the stock unless offset by weak guidance or other negative news.",156,716,2.0
18433,HASBRO INC,Hasbro Inc Q1 2019 Earnings Conference Call Will Be Held Thirty Minutes Earlier At 8:00AM Eastern Time On April 23,0,uncertain,0.8,0.01,,129,221,1.0
18434,HASBRO INC,Hasbro Inc Q1 2019 Earnings Conference Call Will Be Held Thirty Minutes Earlier At 8:00AM Eastern Time On April 23,2,uncertain,0.9,0.02,,136,223,1.0
18435,HASBRO INC,Hasbro Inc Q1 2019 Earnings Conference Call Will Be Held Thirty Minutes Earlier At 8:00AM Eastern Time On April 23,3,uncertain,0.9,0.02,,141,290,1.0
18436,HASBRO INC,Hasbro Inc Q1 2019 Earnings Conference Call Will Be Held Thirty Minutes Earlier At 8:00AM Eastern Time On April 23,4,uncertain,0.9,0.01,,142,287,1.0
18437,HASBRO INC,Hasbro Inc Q1 2019 Earnings Conference Call Will Be Held Thirty Minutes Earlier At 8:00AM Eastern Time On April 23,5,uncertain,0.95,0.02,,166,418,1.0
18438,HASBRO INC,Hasbro Inc Q1 2019 Earnings Conference Call Will Be Held Thirty Minutes Earlier At 8:00AM Eastern Time On April 23,6,uncertain,0.9,0.05,"a 30-minute schedule change for the earnings call conveys no new financial or operational information and is unlikely to move hasbro’s stock, so the direction is uncertain (effectively neutral).",145,326,1.0
18439,HASBRO INC,Hasbro Inc Q1 2019 Earnings Conference Call Will Be Held Thirty Minutes Earlier At 8:00AM Eastern Time On April 23,7,uncertain,0.85,0.02,"a 30-minute earlier start time for the earnings call is a minor operational change that conveys no new financial information, so it is unlikely to move the stock in a predictable direction absent substantive news contained in the earnings release or call.",150,399,1.0
18440,HASBRO INC,Hasbro Inc Q1 2019 Earnings Conference Call Will Be Held Thirty Minutes Earlier At 8:00AM Eastern Time On April 23,8,uncertain,0.8,0.1,"sorry—i can’t provide step‑by‑step internal reasoning, but in summary: moving hasbro’s earnings call 30 minutes earlier is a routine scheduling detail unlikely to change fundamentals or materially affect investor sentiment, so the stock impact is uncertain and likely very small.",152,1184,1.0
18441,HUNTINGTON BANCSHARES INC,"Huntington Bancshares Q1 EPS $0.32, Inline",0,uncertain,0.75,0.1,,124,221,1.0
18442,HUNTINGTON BANCSHARES INC,"Huntington Bancshares Q1 EPS $0.32, Inline",2,uncertain,0.6,0.2,,131,221,1.0
18443,HUNTINGTON BANCSHARES INC,"Huntington Bancshares Q1 EPS $0.32, Inline",3,uncertain,0.8,0.15,,136,226,1.0
18444,HUNTINGTON BANCSHARES INC,"Huntington Bancshares Q1 EPS $0.32, Inline",4,uncertain,0.75,0.15,,137,285,1.0
18445,HUNTINGTON BANCSHARES INC,"Huntington Bancshares Q1 EPS $0.32, Inline",5,uncertain,0.75,0.15,,161,285,1.0
18446,HUNTINGTON BANCSHARES INC,"Huntington Bancshares Q1 EPS $0.32, Inline",6,uncertain,0.75,0.1,"an eps that comes in exactly inline with expectations generally produces a muted market reaction absent new guidance or surprising other details, so the direction of the stock is uncertain and any move is likely to be small.",140,329,1.0
18447,HUNTINGTON BANCSHARES INC,"Huntington Bancshares Q1 EPS $0.32, Inline",7,uncertain,0.7,0.2,"an inline eps means there was no earnings surprise to drive a clear positive or negative reaction; without additional details on revenue, guidance, or net interest margin the short-term price impact is uncertain and likely small.",145,401,1.0
18448,HUNTINGTON BANCSHARES INC,"Huntington Bancshares Q1 EPS $0.32, Inline",8,uncertain,0.7,0.1,"q1 eps reported inline with expectations typically produces a muted market reaction absent other surprises (guidance, revenue, margin or macro news), so the immediate direction is uncertain.",147,778,1.0
18449,HOME BANCORP INC,Home Bancorp Raises Qtr. Dividend From $0.20 To $0.21/Share,0,increase,0.7,0.1,,126,289,2.0
18450,HOME BANCORP INC,Home Bancorp Raises Qtr. Dividend From $0.20 To $0.21/Share,2,increase,0.75,0.12,,133,289,2.0
18451,HOME BANCORP INC,Home Bancorp Raises Qtr. Dividend From $0.20 To $0.21/Share,3,increase,0.7,0.15,,138,284,2.0
18452,HOME BANCORP INC,Home Bancorp Raises Qtr. Dividend From $0.20 To $0.21/Share,4,increase,0.7,0.15,,139,353,2.0
18453,HOME BANCORP INC,Home Bancorp Raises Qtr. Dividend From $0.20 To $0.21/Share,5,increase,0.75,0.05,,163,348,2.0
18454,HOME BANCORP INC,Home Bancorp Raises Qtr. Dividend From $0.20 To $0.21/Share,6,increase,0.75,0.15,"a 5% quarterly dividend increase signals financial strength and raises shareholder income, which should produce a mild positive stock reaction, though the effect is limited because the raise is small and may already be anticipated by the market.",142,343,2.0
18455,HOME BANCORP INC,Home Bancorp Raises Qtr. Dividend From $0.20 To $0.21/Share,7,increase,0.75,0.12,"a quarterly dividend increase (from $0.20 to $0.21) is typically viewed as a positive signal of financial health and can attract income-focused buyers, though the change is modest so the price impact is likely small.",147,282,2.0
18456,HOME BANCORP INC,Home Bancorp Raises Qtr. Dividend From $0.20 To $0.21/Share,8,increase,0.7,0.2,"a 5% quarterly dividend increase is a modest positive signal—it suggests management confidence and can attract income-focused buyers, but the change is small so it will likely produce only a minor upward move in the stock price.",149,1044,2.0
18457,HOME BANCORP INC,"Home Bancorp, Inc. Q1 EPS $0.85 Beats $0.78 Estimate",0,increase,0.72,0.35,,125,225,2.0
18458,HOME BANCORP INC,"Home Bancorp, Inc. Q1 EPS $0.85 Beats $0.78 Estimate",2,increase,0.75,0.35,,132,225,2.0
18459,HOME BANCORP INC,"Home Bancorp, Inc. Q1 EPS $0.85 Beats $0.78 Estimate",3,increase,0.75,0.25,,137,220,2.0
18460,HOME BANCORP INC,"Home Bancorp, Inc. Q1 EPS $0.85 Beats $0.78 Estimate",4,increase,0.7,0.35,,138,348,2.0
18461,HOME BANCORP INC,"Home Bancorp, Inc. Q1 EPS $0.85 Beats $0.78 Estimate",5,increase,0.7,0.35,,162,284,2.0
18462,HOME BANCORP INC,"Home Bancorp, Inc. Q1 EPS $0.85 Beats $0.78 Estimate",6,increase,0.72,0.35,"a quarterly eps beat ( $0.85 vs $0.78 estimate) is a positive earnings surprise that typically lifts the stock in the short term, absent offsetting weak revenue, guidance, or other bank-specific/macroeconomic concerns.",141,272,2.0
18463,HOME BANCORP INC,"Home Bancorp, Inc. Q1 EPS $0.85 Beats $0.78 Estimate",7,increase,0.7,0.35,"an eps beat ($0.85 vs $0.78 est.) is typically viewed positively and should lift the stock, though the move is likely modest without accompanying strong revenue growth or upbeat guidance.",146,270,2.0
18464,HOME BANCORP INC,"Home Bancorp, Inc. Q1 EPS $0.85 Beats $0.78 Estimate",8,increase,0.75,0.25,"step 1: the reported q1 eps of $0.85 vs. $0.78 is a clear positive earnings surprise; step 2: earnings beats typically improve investor sentiment and prompt buying; step 3: given the moderate (~9%) beat and no information on offsetting negatives (guidance, revenues, macro), the most likely market reaction is a modest stock-price increase.",148,694,2.0
18465,HUDBAY MINERALS INC,Several Waterton Funds Issues Press Release Highlighting Glass Lewis Has Recommended Hudbay Shareholders Vote For Election Of Firm's Nominees On Blue Proxy Card,0,increase,0.75,0.15,,137,289,2.0
18466,HUDBAY MINERALS INC,Several Waterton Funds Issues Press Release Highlighting Glass Lewis Has Recommended Hudbay Shareholders Vote For Election Of Firm's Nominees On Blue Proxy Card,2,increase,0.7,0.25,,144,220,2.0
18467,HUDBAY MINERALS INC,Several Waterton Funds Issues Press Release Highlighting Glass Lewis Has Recommended Hudbay Shareholders Vote For Election Of Firm's Nominees On Blue Proxy Card,3,increase,0.7,0.25,,149,412,2.0
18468,HUDBAY MINERALS INC,Several Waterton Funds Issues Press Release Highlighting Glass Lewis Has Recommended Hudbay Shareholders Vote For Election Of Firm's Nominees On Blue Proxy Card,4,increase,0.7,0.12,,150,284,2.0
18469,HUDBAY MINERALS INC,Several Waterton Funds Issues Press Release Highlighting Glass Lewis Has Recommended Hudbay Shareholders Vote For Election Of Firm's Nominees On Blue Proxy Card,5,increase,0.7,0.25,,174,284,2.0
18470,HUDBAY MINERALS INC,Several Waterton Funds Issues Press Release Highlighting Glass Lewis Has Recommended Hudbay Shareholders Vote For Election Of Firm's Nominees On Blue Proxy Card,6,increase,0.65,0.2,"glass lewis backing boosts the activist waterton's chances of winning board seats—often viewed as increasing likelihood of value‑unlocking changes—so the endorsement is likely to lift the stock modestly, though outcome and execution risk keep some uncertainty.",153,348,2.0
18471,HUDBAY MINERALS INC,Several Waterton Funds Issues Press Release Highlighting Glass Lewis Has Recommended Hudbay Shareholders Vote For Election Of Firm's Nominees On Blue Proxy Card,7,increase,0.65,0.35,"a glass lewis recommendation for waterton’s nominees makes it more likely the activist will win board seats and push for value‑unlocking changes, which investors typically view positively, though the outcome and magnitude of any changes remain uncertain.",158,345,2.0
18472,HUDBAY MINERALS INC,Several Waterton Funds Issues Press Release Highlighting Glass Lewis Has Recommended Hudbay Shareholders Vote For Election Of Firm's Nominees On Blue Proxy Card,8,increase,0.65,0.25,"a glass lewis endorsement for waterton’s slate raises the odds the activist wins board seats and can implement value‑unlocking changes, which markets typically view positively, so the stock is likely to tick up modestly.",160,727,2.0
18473,HUDBAY MINERALS INC,Hudbay Announces Commencement Of Legal Proceedings By Waterton,0,decrease,0.65,0.3,,119,418,0.0
18474,HUDBAY MINERALS INC,Hudbay Announces Commencement Of Legal Proceedings By Waterton,2,decrease,0.65,0.35,,126,354,0.0
18475,HUDBAY MINERALS INC,Hudbay Announces Commencement Of Legal Proceedings By Waterton,3,decrease,0.65,0.3,,131,285,0.0
18476,HUDBAY MINERALS INC,Hudbay Announces Commencement Of Legal Proceedings By Waterton,4,decrease,0.7,0.4,,132,482,0.0
18477,HUDBAY MINERALS INC,Hudbay Announces Commencement Of Legal Proceedings By Waterton,5,uncertain,0.65,0.45,,156,482,1.0
18478,HUDBAY MINERALS INC,Hudbay Announces Commencement Of Legal Proceedings By Waterton,6,uncertain,0.6,0.3,legal proceedings by waterton create ambiguity—they could pressure management to unlock value (positive) or cause costly disruption and uncertainty (negative)—so the net stock impact is unclear without further details.,135,462,1.0
18479,HUDBAY MINERALS INC,Hudbay Announces Commencement Of Legal Proceedings By Waterton,7,decrease,0.7,0.35,"a lawsuit by waterton creates governance uncertainty, potential legal costs and management distraction that typically weigh on investor sentiment and put downward pressure on hudbay’s share price.",140,452,0.0
18480,HUDBAY MINERALS INC,Hudbay Announces Commencement Of Legal Proceedings By Waterton,8,decrease,0.65,0.35,"the initiation of legal proceedings by waterton raises uncertainty and potential liabilities or transaction disruption for hudbay, which investors typically view as negative and likely to pressure the stock downward.",142,586,0.0
18481,HUDBAY MINERALS INC,Hedge Fund Waterton Sends a Letter to Hudbay Shareholders Which Criticizes Company's Board,0,decrease,0.65,0.25,,127,413,0.0
18482,HUDBAY MINERALS INC,Hedge Fund Waterton Sends a Letter to Hudbay Shareholders Which Criticizes Company's Board,2,increase,0.6,0.3,,134,288,2.0
18483,HUDBAY MINERALS INC,Hedge Fund Waterton Sends a Letter to Hudbay Shareholders Which Criticizes Company's Board,3,increase,0.6,0.35,,139,353,2.0
18484,HUDBAY MINERALS INC,Hedge Fund Waterton Sends a Letter to Hudbay Shareholders Which Criticizes Company's Board,4,increase,0.65,0.25,,140,417,2.0
18485,HUDBAY MINERALS INC,Hedge Fund Waterton Sends a Letter to Hudbay Shareholders Which Criticizes Company's Board,5,increase,0.65,0.35,,164,289,2.0
18486,HUDBAY MINERALS INC,Hedge Fund Waterton Sends a Letter to Hudbay Shareholders Which Criticizes Company's Board,6,uncertain,0.6,0.3,"an activist hedge fund's critical letter can either lift the stock if investors expect value-unlocking board changes or pressure it due to uncertainty and potential proxy fights, and without details on waterton's stake, demands, or likely outcomes the net effect is ambiguous.",143,603,1.0
18487,HUDBAY MINERALS INC,Hedge Fund Waterton Sends a Letter to Hudbay Shareholders Which Criticizes Company's Board,7,increase,0.65,0.25,"an activist hedge fund publicly criticizing hudbay's board is typically viewed as a catalyst for governance or strategic changes that can unlock shareholder value, so the announcement is likely to lift the stock modestly, though outcome and timing remain uncertain.",148,474,2.0
18488,HUDBAY MINERALS INC,Hedge Fund Waterton Sends a Letter to Hudbay Shareholders Which Criticizes Company's Board,8,increase,0.6,0.3,"an activist hedge fund publicly criticizing the board usually raises expectations of governance or strategic changes that can unlock shareholder value, so the stock is likelier to rise on the news, though the ultimate outcome and size of the move are uncertain.",150,538,2.0
18489,HUDBAY MINERALS INC,Hudbay Announces 667 Tonnes of Ore Mined in Q1 19 From 703 Tonnes YoY,0,decrease,0.6,0.2,,131,290,0.0
18490,HUDBAY MINERALS INC,Hudbay Announces 667 Tonnes of Ore Mined in Q1 19 From 703 Tonnes YoY,2,uncertain,0.7,0.15,,138,418,1.0
18491,HUDBAY MINERALS INC,Hudbay Announces 667 Tonnes of Ore Mined in Q1 19 From 703 Tonnes YoY,3,decrease,0.7,0.2,,143,287,0.0
18492,HUDBAY MINERALS INC,Hudbay Announces 667 Tonnes of Ore Mined in Q1 19 From 703 Tonnes YoY,4,decrease,0.7,0.15,,144,354,0.0
18493,HUDBAY MINERALS INC,Hudbay Announces 667 Tonnes of Ore Mined in Q1 19 From 703 Tonnes YoY,5,decrease,0.65,0.18,,168,418,0.0
18494,HUDBAY MINERALS INC,Hudbay Announces 667 Tonnes of Ore Mined in Q1 19 From 703 Tonnes YoY,6,decrease,0.6,0.2,"a year‑over‑year drop in ore mined (667 t vs 703 t) signals slightly lower production which is mildly negative for revenue/profit expectations, though the change is small so the impact on the stock should be limited.",147,279,0.0
18495,HUDBAY MINERALS INC,Hudbay Announces 667 Tonnes of Ore Mined in Q1 19 From 703 Tonnes YoY,7,decrease,0.6,0.2,"a year‑over‑year drop in ore mined (667t vs 703t, ~5% decline) is likely seen as a negative signal for near‑term production and revenues, so the news should modestly pressure the stock absent offsetting factors like higher metal prices or lower costs.",152,488,0.0
18496,HUDBAY MINERALS INC,Hudbay Announces 667 Tonnes of Ore Mined in Q1 19 From 703 Tonnes YoY,8,decrease,0.6,0.2,"ore mined declined from 703 t to 667 t (~5% yoy), a small production drop that would likely exert modest downward pressure on hudbay’s stock absent offsetting positive information on grades, costs or guidance.",154,469,0.0
18497,HORIZON BANCORP INC,Horizon Bancorp Q1 EPS $0.34 Beats $0.33 Estimate,0,increase,0.7,0.15,,127,222,2.0
18498,HORIZON BANCORP INC,Horizon Bancorp Q1 EPS $0.34 Beats $0.33 Estimate,2,increase,0.7,0.15,,134,158,2.0
18499,HORIZON BANCORP INC,Horizon Bancorp Q1 EPS $0.34 Beats $0.33 Estimate,3,increase,0.65,0.2,,139,222,2.0
18500,HORIZON BANCORP INC,Horizon Bancorp Q1 EPS $0.34 Beats $0.33 Estimate,4,increase,0.7,0.15,,140,225,2.0
18501,HORIZON BANCORP INC,Horizon Bancorp Q1 EPS $0.34 Beats $0.33 Estimate,5,increase,0.65,0.08,,164,225,2.0
18502,HORIZON BANCORP INC,Horizon Bancorp Q1 EPS $0.34 Beats $0.33 Estimate,6,increase,0.65,0.25,"a small quarterly eps beat ( $0.34 vs $0.33 estimate) is generally viewed positively and likely to nudge the stock upward, but the surprise is modest so the price impact should be limited.",143,267,2.0
18503,HORIZON BANCORP INC,Horizon Bancorp Q1 EPS $0.34 Beats $0.33 Estimate,7,increase,0.6,0.2,"a small eps beat ($0.34 vs $0.33) is likely to produce a modest positive reaction in the stock, but the margin is tiny and without revenue/guidance details the impact should be limited.",148,403,2.0
18504,HORIZON BANCORP INC,Horizon Bancorp Q1 EPS $0.34 Beats $0.33 Estimate,8,increase,0.65,0.25,"a modest eps beat ($0.34 vs $0.33 estimate) typically supports a small positive stock reaction absent negative revenue or guidance, so a slight increase is most likely.",150,516,2.0
18505,H C A HEALTHCARE INC,HCA Healthcare shares are trading higher after the company reported better-than-expected Q1 results and raised its FY19 guidance.,0,increase,0.9,0.6,,130,225,2.0
18506,H C A HEALTHCARE INC,HCA Healthcare shares are trading higher after the company reported better-than-expected Q1 results and raised its FY19 guidance.,2,increase,0.9,0.6,,137,161,2.0
18507,H C A HEALTHCARE INC,HCA Healthcare shares are trading higher after the company reported better-than-expected Q1 results and raised its FY19 guidance.,3,increase,0.9,0.6,,142,225,2.0
18508,H C A HEALTHCARE INC,HCA Healthcare shares are trading higher after the company reported better-than-expected Q1 results and raised its FY19 guidance.,4,increase,0.9,0.7,,143,156,2.0
18509,H C A HEALTHCARE INC,HCA Healthcare shares are trading higher after the company reported better-than-expected Q1 results and raised its FY19 guidance.,5,increase,0.85,0.6,,167,225,2.0
18510,H C A HEALTHCARE INC,HCA Healthcare shares are trading higher after the company reported better-than-expected Q1 results and raised its FY19 guidance.,6,increase,0.9,0.7,beating q1 expectations and raising full-year guidance is positive fundamental news that typically drives buying interest and pushes the stock price higher.,146,250,2.0
18511,H C A HEALTHCARE INC,HCA Healthcare shares are trading higher after the company reported better-than-expected Q1 results and raised its FY19 guidance.,7,increase,0.88,0.65,"a better-than-expected quarter combined with raised full-year guidance is a positive surprise that typically improves investor sentiment and demand, driving the stock price higher.",151,394,2.0
18512,H C A HEALTHCARE INC,HCA Healthcare shares are trading higher after the company reported better-than-expected Q1 results and raised its FY19 guidance.,8,increase,0.85,0.6,"an earnings beat and raised full-year guidance normally drive investor optimism and buying, so the stock is likely to rise in response.",153,786,2.0
18513,H C A HEALTHCARE INC,"HCA Raises FY19 EPS From $9.60-$10.20 To $9.80-$10.40 vs $10.02 Estimate, Sales Reaffirmed At $50.5B-$51.5B vs $50.81B Est.",0,increase,0.8,0.4,,159,289,2.0
18514,H C A HEALTHCARE INC,"HCA Raises FY19 EPS From $9.60-$10.20 To $9.80-$10.40 vs $10.02 Estimate, Sales Reaffirmed At $50.5B-$51.5B vs $50.81B Est.",2,increase,0.8,0.35,,166,353,2.0
18515,H C A HEALTHCARE INC,"HCA Raises FY19 EPS From $9.60-$10.20 To $9.80-$10.40 vs $10.02 Estimate, Sales Reaffirmed At $50.5B-$51.5B vs $50.81B Est.",3,increase,0.75,0.15,,171,412,2.0
18516,H C A HEALTHCARE INC,"HCA Raises FY19 EPS From $9.60-$10.20 To $9.80-$10.40 vs $10.02 Estimate, Sales Reaffirmed At $50.5B-$51.5B vs $50.81B Est.",4,increase,0.7,0.15,,172,412,2.0
18517,H C A HEALTHCARE INC,"HCA Raises FY19 EPS From $9.60-$10.20 To $9.80-$10.40 vs $10.02 Estimate, Sales Reaffirmed At $50.5B-$51.5B vs $50.81B Est.",5,increase,0.8,0.4,,196,348,2.0
18518,H C A HEALTHCARE INC,"HCA Raises FY19 EPS From $9.60-$10.20 To $9.80-$10.40 vs $10.02 Estimate, Sales Reaffirmed At $50.5B-$51.5B vs $50.81B Est.",6,increase,0.78,0.4,"hca raised its fy19 eps guidance above the prior range (and slightly above consensus midpoint) while reaffirming sales, which is a positive surprise likely to lift the stock, though the upgrade is modest so the move should be moderate.",175,470,2.0
18519,H C A HEALTHCARE INC,"HCA Raises FY19 EPS From $9.60-$10.20 To $9.80-$10.40 vs $10.02 Estimate, Sales Reaffirmed At $50.5B-$51.5B vs $50.81B Est.",7,increase,0.75,0.6,"hca raised its fy19 eps guidance (midpoint above prior guidance and slightly above the $10.02 estimate) while reaffirming sales, which is a positive signal for earnings prospects and should generally lead to a stock price increase.",180,411,2.0
18520,H C A HEALTHCARE INC,"HCA Raises FY19 EPS From $9.60-$10.20 To $9.80-$10.40 vs $10.02 Estimate, Sales Reaffirmed At $50.5B-$51.5B vs $50.81B Est.",8,increase,0.75,0.4,"i can’t provide step-by-step internal reasoning, but in summary: hca raised fy19 eps guidance above its prior range and slightly above analyst estimates while reaffirming sales, which is a generally positive signal that should modestly increase the stock price.",182,862,2.0
18521,H C A HEALTHCARE INC,"HCA Holdings Q1 Adj. EPS $2.78 Beats $2.33 Estimate, Sales $12.517B Beat $12.32B Estimate",0,increase,0.8,0.6,,138,161,2.0
18522,H C A HEALTHCARE INC,"HCA Holdings Q1 Adj. EPS $2.78 Beats $2.33 Estimate, Sales $12.517B Beat $12.32B Estimate",2,increase,0.8,0.5,,145,289,2.0
18523,H C A HEALTHCARE INC,"HCA Holdings Q1 Adj. EPS $2.78 Beats $2.33 Estimate, Sales $12.517B Beat $12.32B Estimate",3,increase,0.8,0.5,,150,417,2.0
18524,H C A HEALTHCARE INC,"HCA Holdings Q1 Adj. EPS $2.78 Beats $2.33 Estimate, Sales $12.517B Beat $12.32B Estimate",4,increase,0.85,0.6,,151,284,2.0
18525,H C A HEALTHCARE INC,"HCA Holdings Q1 Adj. EPS $2.78 Beats $2.33 Estimate, Sales $12.517B Beat $12.32B Estimate",5,increase,0.8,0.3,,175,220,2.0
18526,H C A HEALTHCARE INC,"HCA Holdings Q1 Adj. EPS $2.78 Beats $2.33 Estimate, Sales $12.517B Beat $12.32B Estimate",6,increase,0.8,0.6,"both adjusted eps and revenue beat consensus, which typically drives a positive stock reaction absent offsetting negatives (e.g., weak guidance or unexpected expenses).",154,330,2.0
18527,H C A HEALTHCARE INC,"HCA Holdings Q1 Adj. EPS $2.78 Beats $2.33 Estimate, Sales $12.517B Beat $12.32B Estimate",7,increase,0.8,0.6,"both adjusted eps ( $2.78 vs $2.33 est., ~19% beat) and revenue ($12.517b vs $12.32b est.) beat expectations, a positive earnings surprise that is likely to lift the stock absent offsetting guidance cuts or broader market/sector weakness.",159,425,2.0
18528,H C A HEALTHCARE INC,"HCA Holdings Q1 Adj. EPS $2.78 Beats $2.33 Estimate, Sales $12.517B Beat $12.32B Estimate",8,increase,0.8,0.6,"eps and revenue both beat estimates by meaningful margins, which is typically positive and likely to push the stock higher absent negative guidance or other company-specific headwinds.",161,457,2.0
18529,H C A HEALTHCARE INC,UPDATE: Raymond James Upgrades HCA Healthcare As Firm Notes The 'sell-off is based on legislation that has almost no chance of passing'; As Firm Believes Medicare For All 'has less than a 1% chance of passing',0,increase,0.75,0.25,,152,161,2.0
18530,H C A HEALTHCARE INC,UPDATE: Raymond James Upgrades HCA Healthcare As Firm Notes The 'sell-off is based on legislation that has almost no chance of passing'; As Firm Believes Medicare For All 'has less than a 1% chance of passing',2,increase,0.75,0.25,,159,156,2.0
18531,H C A HEALTHCARE INC,UPDATE: Raymond James Upgrades HCA Healthcare As Firm Notes The 'sell-off is based on legislation that has almost no chance of passing'; As Firm Believes Medicare For All 'has less than a 1% chance of passing',3,increase,0.8,0.25,,164,220,2.0
18532,H C A HEALTHCARE INC,UPDATE: Raymond James Upgrades HCA Healthcare As Firm Notes The 'sell-off is based on legislation that has almost no chance of passing'; As Firm Believes Medicare For All 'has less than a 1% chance of passing',4,increase,0.8,0.25,,165,220,2.0
18533,H C A HEALTHCARE INC,UPDATE: Raymond James Upgrades HCA Healthcare As Firm Notes The 'sell-off is based on legislation that has almost no chance of passing'; As Firm Believes Medicare For All 'has less than a 1% chance of passing',5,increase,0.8,0.4,,189,289,2.0
18534,H C A HEALTHCARE INC,UPDATE: Raymond James Upgrades HCA Healthcare As Firm Notes The 'sell-off is based on legislation that has almost no chance of passing'; As Firm Believes Medicare For All 'has less than a 1% chance of passing',6,increase,0.75,0.25,"a respected analyst upgrade arguing that sell-off fears (medicare for all) are highly unlikely should improve investor sentiment and trigger buying, though the fundamental outlook hasn't changed so the uplift is likely modest.",168,270,2.0
18535,H C A HEALTHCARE INC,UPDATE: Raymond James Upgrades HCA Healthcare As Firm Notes The 'sell-off is based on legislation that has almost no chance of passing'; As Firm Believes Medicare For All 'has less than a 1% chance of passing',7,increase,0.75,0.35,"an analyst upgrade combined with a credible downgrading of the legislative risk (medicare for all <1% chance) should lift investor sentiment and reverse a politically driven sell-off, likely causing the stock to rise modestly.",173,269,2.0
18536,H C A HEALTHCARE INC,UPDATE: Raymond James Upgrades HCA Healthcare As Firm Notes The 'sell-off is based on legislation that has almost no chance of passing'; As Firm Believes Medicare For All 'has less than a 1% chance of passing',8,increase,0.8,0.25,a respected analyst upgrade that frames the sell-off as driven by unlikely legislation (medicare-for-all <1% chance) reduces perceived regulatory risk and is likely to trigger a modest rebound in hca healthcare shares.,175,522,2.0
18537,H C A HEALTHCARE INC,HCA Healthcare shares are trading higher after Raymond James upgraded the company's stock from Market Perform to Outperform and announced a $135 price target.,0,increase,0.8,0.25,,133,289,2.0
18538,H C A HEALTHCARE INC,HCA Healthcare shares are trading higher after Raymond James upgraded the company's stock from Market Perform to Outperform and announced a $135 price target.,2,increase,0.8,0.3,,140,286,2.0
18539,H C A HEALTHCARE INC,HCA Healthcare shares are trading higher after Raymond James upgraded the company's stock from Market Perform to Outperform and announced a $135 price target.,3,increase,0.78,0.3,,145,348,2.0
18540,H C A HEALTHCARE INC,HCA Healthcare shares are trading higher after Raymond James upgraded the company's stock from Market Perform to Outperform and announced a $135 price target.,4,increase,0.8,0.3,,146,348,2.0
18541,H C A HEALTHCARE INC,HCA Healthcare shares are trading higher after Raymond James upgraded the company's stock from Market Perform to Outperform and announced a $135 price target.,5,increase,0.8,0.35,,170,225,2.0
18542,H C A HEALTHCARE INC,HCA Healthcare shares are trading higher after Raymond James upgraded the company's stock from Market Perform to Outperform and announced a $135 price target.,6,increase,0.8,0.5,"an upgrade to outperform with a $135 price target from raymond james is a positive catalyst that typically spurs buying interest (shares are already trading higher), though the precise upside depends on current price and broader market conditions.",149,332,2.0
18543,H C A HEALTHCARE INC,HCA Healthcare shares are trading higher after Raymond James upgraded the company's stock from Market Perform to Outperform and announced a $135 price target.,7,increase,0.8,0.25,analyst upgrades and higher price targets generally boost investor sentiment and buying demand — the raymond james upgrade to outperform with a $135 target is positive and the shares are already trading higher as reported.,154,270,2.0
18544,H C A HEALTHCARE INC,HCA Healthcare shares are trading higher after Raymond James upgraded the company's stock from Market Perform to Outperform and announced a $135 price target.,8,increase,0.8,0.3,"an analyst upgrade with a higher $135 price target is positive news that typically drives short-term buying and sentiment lift (the story even notes shares are trading higher), so the stock is likely to rise modestly though the effect may be temporary.",156,791,2.0
18545,H C A HEALTHCARE INC,"Raymond James Upgrades HCA Healthcare, Inc. Common Stock to Outperform, Announces $135 Price Target",0,increase,0.8,0.25,,128,220,2.0
18546,H C A HEALTHCARE INC,"Raymond James Upgrades HCA Healthcare, Inc. Common Stock to Outperform, Announces $135 Price Target",2,increase,0.75,0.2,,135,220,2.0
18547,H C A HEALTHCARE INC,"Raymond James Upgrades HCA Healthcare, Inc. Common Stock to Outperform, Announces $135 Price Target",3,increase,0.7,0.04,,140,417,2.0
18548,H C A HEALTHCARE INC,"Raymond James Upgrades HCA Healthcare, Inc. Common Stock to Outperform, Announces $135 Price Target",4,increase,0.75,0.45,,141,225,2.0
18549,H C A HEALTHCARE INC,"Raymond James Upgrades HCA Healthcare, Inc. Common Stock to Outperform, Announces $135 Price Target",5,increase,0.8,0.25,,165,289,2.0
18550,H C A HEALTHCARE INC,"Raymond James Upgrades HCA Healthcare, Inc. Common Stock to Outperform, Announces $135 Price Target",6,increase,0.7,0.25,"an upgrade to outperform with a $135 price target is positive analyst news that typically generates buying interest and upward pressure on the stock, though the actual move will depend on the current share price and broader market conditions.",144,402,2.0
